 (5.002798957484173581e-01-1.748926861123900611e-01j), (-1.754752372044016961e-01+2.347966012168867800e-01j), (-3.782067774414543671e-02-1.601293998064205193e-01j), (1.058273508419598635e-01+3.257383656946352679e-02j), (-5.439490001348515347e-02+4.720426257229719258e-02j), (-2.416748387625529404e-02-4.454209492941438309e-02j), (4.880057682006811587e-02+8.510321724767670737e-04j), (-1.322913315780980918e-02+2.535580773164447521e-02j), (-2.800894844995254623e-02-1.569369950018927734e-02j), (2.800185505323268473e-02-6.118264163471800327e-03j), (5.194886776685603974e-03+1.336841882110381338e-02j), (-2.729644019201111702e-02-4.622920073153796369e-03j), (1.318360553787720907e-02-4.634144549166280790e-03j), (1.631301102630230287e-02+5.454055129837742308e-03j), (-2.337764168931480771e-02-2.082545060513784838e-03j)
 (-1.754752372044017239e-01+2.347966012168868355e-01j), (4.624592180042719214e-01-3.350220859188106082e-01j), (-6.964788636244159670e-02+2.673704377863502790e-01j), (-9.221557775763115916e-02-1.129251372341233267e-01j), (8.165986696570524950e-02-1.196825835995079731e-02j), (-5.594323193417745366e-03+4.805529474477370638e-02j), (-3.739661703406473026e-02-1.918628719776954011e-02j), (2.079162837011556964e-02-1.484266732771271496e-02j), (1.477272189542267952e-02+1.923754356817262631e-02j), (-2.281406167326689022e-02-2.325280679085125687e-03j), (7.054148612220577721e-04-1.074118423662617956e-02j), (1.837849231456142873e-02+8.734274271938308881e-03j), (-1.098342916570678278e-02+8.311350566830135247e-04j), (-1.019403615143972194e-02-6.716689609679180051e-03j), (1.631301102630364902e-02+5.454055129837181992e-03j)
 (-3.782067774414533262e-02-1.601293998064206581e-01j), (-6.964788636244161057e-02+2.673704377863503900e-01j), (4.080643179907861295e-01-2.878178233465132907e-01j), (-9.381537023869546132e-02+2.228283428569359237e-01j), (-4.341500093756481271e-02-1.120741050616467921e-01j), (6.843073380789699289e-02+1.338754937169428158e-02j), (-3.360327164337108263e-02+3.236159524458381148e-02j), (-9.394761980831941445e-03-2.530455136124110452e-02j), (2.598651514680123259e-02-1.474248506608504330e-03j), (-1.252371829658784422e-02+1.461462349501779431e-02j), (-9.630456135391715980e-03-6.959425228249909411e-03j), (1.701842588752785698e-02-5.287129106790132947e-03j), (-4.999149374757531038e-03+6.651729211426110448e-03j), (-1.098342916570340874e-02+8.311350566819349604e-04j), (1.318360553787382289e-02-4.634144549165109851e-03j)
 (1.058273508419597803e-01+3.257383656946377659e-02j), (-9.221557775763113141e-02-1.129251372341235904e-01j), (-9.381537023869526704e-02+2.228283428569359792e-01j), (4.568648948108516850e-01-2.869667911740364508e-01j), (-1.070445033965025800e-01+2.481841505885805377e-01j), (-7.142394938751926714e-02-1.277678045618366176e-01j), (9.643258886113065254e-02+7.269285208222970446e-03j), (-2.840838486668596091e-02+4.573001406568762139e-02j), (-3.669120217284209395e-02-2.992747143439578733e-02j), (3.917012068467606162e-02-6.108393055773061672e-03j), (3.789292729718370459e-03+2.006867862485344975e-02j), (-3.300809782471101489e-02-9.041970288762003760e-03j), (1.701842588753145827e-02-5.287129106790786071e-03j), (1.837849231455596088e-02+8.734274271939401757e-03j), (-2.729644019200706817e-02-4.622920073154644649e-03j)
 (-5.439490001348527143e-02+4.720426257229679012e-02j), (8.165986696570545766e-02-1.196825835995038792e-02j), (-4.341500093756508333e-02-1.120741050616468754e-01j), (-1.070445033965023857e-01+2.481841505885804544e-01j), (4.288559463608966338e-01-3.026604906742260681e-01j), (-7.904264834326825417e-02+2.420658864251093167e-01j), (-6.622906261083474910e-02-1.143993857407331199e-01j), (6.913614866912076717e-02+2.646365135068887847e-03j), (-1.522477932881128627e-02+4.109586951652261649e-02j), (-2.037819114653578040e-02-2.447341630455997230e-02j), (1.579247899535676791e-02-8.190938116285234952e-03j), (3.789292729721389745e-03+2.006867862485321383e-02j), (-9.630456135396340753e-03-6.959425228249781041e-03j), (7.054148612262935332e-04-1.074118423662595925e-02j), (5.194886776683183167e-03+1.336841882110349593e-02j)
 (-2.416748387625499220e-02-4.454209492941405696e-02j), (-5.594323193418175577e-03+4.805529474477347740e-02j), (6.843073380789740923e-02+1.338754937169412892e-02j), (-7.142394938751960021e-02-1.277678045618363123e-01j), (-7.904264834326819866e-02+2.420658864251091502e-01j), (4.340508331375811935e-01-2.892920718531228896e-01j), (-1.063390885352783477e-01+2.374429663519558587e-01j), (-5.304545707295938578e-02-1.190335302898989506e-01j), (8.544915969542624112e-02+8.100420264905417583e-03j), (-3.860242101812992599e-02+3.901332445600995402e-02j), (-2.037819114653308464e-02-2.447341630455986128e-02j), (3.917012068467180808e-02-6.108393055773308870e-03j), (-1.252371829658454824e-02+1.461462349501850555e-02j), (-2.281406167326801085e-02-2.325280679086203818e-03j), (2.800185505323252513e-02-6.118264163470950312e-03j)
 (4.880057682006771341e-02+8.510321724767601348e-04j), (-3.739661703406416127e-02-1.918628719776972053e-02j), (-3.360327164337160999e-02+3.236159524458422088e-02j), (9.643258886113101336e-02+7.269285208222734523e-03j), (-6.622906261083502666e-02-1.143993857407332726e-01j), (-1.063390885352781257e-01+2.374429663519560529e-01j), (4.472344386754572021e-01-2.939262164022892199e-01j), (-9.002607750897445582e-02+2.428970214817927908e-01j), (-7.642309876227607046e-02-1.211160753504121751e-01j), (8.544915969542744849e-02+8.100420264906090656e-03j), (-1.522477932881446949e-02+4.109586951652145076e-02j), (-3.669120217283847185e-02-2.992747143439463894e-02j), (2.598651514679950134e-02-1.474248506609073320e-03j), (1.477272189542198563e-02+1.923754356817252570e-02j), (-2.800894844995118621e-02-1.569369950018897550e-02j)
 (-1.322913315780948479e-02+2.535580773164420113e-02j), (2.079162837011498330e-02-1.484266732771224659e-02j), (-9.394761980831292658e-03-2.530455136124146534e-02j), (-2.840838486668652296e-02+4.573001406568743404e-02j), (6.913614866912103085e-02+2.646365135069682351e-03j), (-5.304545707295929557e-02-1.190335302898997971e-01j), (-9.002607750897460848e-02+2.428970214817934015e-01j), (4.238567969861417595e-01-2.960087614628024166e-01j), (-9.002607750897517747e-02+2.428970214817936513e-01j), (-5.304545707295917067e-02-1.190335302899009767e-01j), (6.913614866912183576e-02+2.646365135071652996e-03j), (-2.840838486668769564e-02+4.573001406568576177e-02j), (-9.394761980830834691e-03-2.530455136124159371e-02j), (2.079162837011558351e-02-1.484266732771034533e-02j), (-1.322913315781029317e-02+2.535580773164231722e-02j)
 (-2.800894844995283073e-02-1.569369950018886795e-02j), (1.477272189542339423e-02+1.923754356817223427e-02j), (2.598651514680020910e-02-1.474248506608679538e-03j), (-3.669120217284127516e-02-2.992747143439485405e-02j), (-1.522477932881133138e-02+4.109586951652127035e-02j), (8.544915969542549172e-02+8.100420264906361273e-03j), (-7.642309876227521004e-02-1.211160753504123277e-01j), (-9.002607750897541339e-02+2.428970214817931239e-01j), (4.472344386754595891e-01-2.939262164022905521e-01j), (-1.063390885352813731e-01+2.374429663519589950e-01j), (-6.622906261083241763e-02-1.143993857407368531e-01j), (9.643258886112987538e-02+7.269285208225027828e-03j), (-3.360327164337185979e-02+3.236159524458479680e-02j), (-3.739661703406334248e-02-1.918628719777255159e-02j), (4.880057682006713055e-02+8.510321724793119130e-04j)
 (2.800185505323315657e-02-6.118264163472157680e-03j), (-2.281406167326799697e-02-2.325280679085039819e-03j), (-1.252371829658636276e-02+1.461462349501859402e-02j), (3.917012068467504854e-02-6.108393055774579555e-03j), (-2.037819114653606489e-02-2.447341630455862269e-02j), (-3.860242101812837862e-02+3.901332445600969034e-02j), (8.544915969542578316e-02+8.100420264905035944e-03j), (-5.304545707295840740e-02-1.190335302898992975e-01j), (-1.063390885352812482e-01+2.374429663519578848e-01j), (4.340508331375860229e-01-2.892920718531263868e-01j), (-7.904264834327294487e-02+2.420658864251126474e-01j), (-7.142394938751661648e-02-1.277678045618382829e-01j), (6.843073380789696514e-02+1.338754937169422260e-02j), (-5.594323193419317025e-03+4.805529474477449048e-02j), (-2.416748387625385769e-02-4.454209492941497983e-02j)
