 (5.085201587483058061e-01-3.969628386078751237e-01j), (1.698596496477062373e-02+3.816445779134990945e-01j), (-1.971343444635152153e-01-7.321809617761040889e-02j), (5.336944562168458028e-02-1.105249274993042319e-01j), (6.859771816309510883e-02+4.040513940520888692e-02j), (-2.244633490548525456e-02+5.574238489469363761e-02j), (-3.918349057985539424e-02-2.163712799068412407e-02j), (1.058474653209555590e-02-3.797989861646321186e-02j), (2.589083998766950750e-02+1.339467384109628047e-02j), (-4.687074474797560050e-03+2.922638338933964894e-02j), (-1.812333931618597196e-02-8.818298955214860790e-03j), (1.338024864359631770e-03-2.426802417192415462e-02j), (1.283494973749785967e-02+5.995276615440071205e-03j), (7.232223092953793831e-04+2.115170718105594330e-02j), (-8.870040935200333015e-03-3.941010130975256681e-03j), (-1.974784897057367452e-03-1.927561111798791957e-02j), (5.594176647530326417e-03+2.401757754765598135e-03j), (2.718313027168756807e-03+1.820329603915054467e-02j), (-2.712322896449176693e-03-1.195658944075321875e-03j), (-3.061456764344315865e-03-1.762086030378568272e-02j)
 (1.698596496476917350e-02+3.816445779134948202e-01j), (3.113858142847938382e-01-4.701809347854847276e-01j), (7.035541058645487789e-02+2.711196504142087127e-01j), (-1.285366263004294463e-01-3.281295677241968800e-02j), (3.092311071620826995e-02-5.478254260459133884e-02j), (2.941422758325107356e-02+1.876801141451404573e-02j), (-1.186158837342451283e-02+1.776248627823859977e-02j), (-1.329265059215080022e-02-8.242454149587477574e-03j), (5.897672057282770178e-03-8.753515227124687020e-03j), (7.767500671480714880e-03+4.576374885879515818e-03j), (-3.349049610434476180e-03+4.958359217430784172e-03j), (-5.288389578683548239e-03-2.823022339801783617e-03j), (2.061247173646627451e-03-3.116316990842488838e-03j), (3.964908802309402569e-03+2.054266484450824846e-03j), (-1.251562587773056472e-03+1.876096063070965608e-03j), (-3.275864287664364410e-03-1.539252376212375990e-03j), (7.435281301184008904e-04-1.072315078828938069e-03j), (2.881853751068451982e-03+1.206098810673768198e-03j), (-3.431437371655968118e-04+5.824357353830188731e-04j), (-2.712322896451831254e-03-1.195658944086942788e-03j)
 (-1.971343444635143549e-01-7.321809617760613453e-02j), (7.035541058645163048e-02+2.711196504142032726e-01j), (3.799835324478859078e-01-4.297757953802979758e-01j), (4.790907568097552138e-02+3.268620353089253250e-01j), (-1.677201168802751052e-01-5.445008476311798129e-02j), (4.150785724826702022e-02-9.276244122104176926e-02j), (5.530506757096184667e-02+3.216268525560423558e-02j), (-1.654866284824130229e-02+4.698886966757579581e-02j), (-3.141598990833915223e-02-1.706075310479489987e-02j), (7.235696921644349175e-03-3.302153939904438340e-02j), (2.060245040898763327e-02+1.057165150129396602e-02j), (-2.625827301149866178e-03+2.611006639851930905e-02j), (-1.415843051387542795e-02-6.764032470796944516e-03j), (8.646227658066010791e-05-2.239192810883101209e-02j), (9.559085449848726129e-03+4.456024239220538613e-03j), (1.466750439397705025e-03+2.007939210222720039e-02j), (-5.988187184127627058e-03-2.734911320307830632e-03j), (-2.317928634210942793e-03-1.869317538259078135e-02j), (2.881853751065261825e-03+1.206098810656419228e-03j), (2.718313027176111167e-03+1.820329603917150707e-02j)
 (5.336944562168780687e-02-1.105249274992930186e-01j), (-1.285366263004297793e-01-3.281295677241628794e-02j), (4.790907568097446667e-02+3.268620353089095043e-01j), (3.408000418680459109e-01-4.514129233709778255e-01j), (5.849382221302966423e-02+2.888821366924532175e-01j), (-1.418292768925734915e-01-4.105541092201774045e-02j), (3.682078277347447526e-02-6.353605783170217236e-02j), (3.718172825474418131e-02+2.334438630039192136e-02j), (-1.521063798386251657e-02+2.272084549564938605e-02j), (-1.858104017083075932e-02-1.106547648936313799e-02j), (7.958919230921415733e-03-1.186983221797854177e-02j), (1.173240947379124155e-02+6.630641370323660244e-03j), (-4.600612198198409525e-03+6.834455280504839539e-03j), (-8.564253866356506470e-03-4.362274716003498864e-03j), (2.804775303759886838e-03-4.188632069688003057e-03j), (6.846762553386146963e-03+3.260365295132415346e-03j), (-1.594706324936868416e-03+2.458531798457883923e-03j), (-5.988187184124597363e-03-2.734911320311641386e-03j), (7.435281301213085038e-04-1.072315078818663519e-03j), (5.594176647524584482e-03+2.401757754755125610e-03j)
 (6.859771816308435355e-02+4.040513940518936087e-02j), (3.092311071621601376e-02-5.478254260458765429e-02j), (-1.677201168802783249e-01-5.445008476308965673e-02j), (5.849382221303373042e-02+2.888821366924270717e-01j), (3.666908818557467198e-01-4.380182495298678980e-01j), (5.380674773824443979e-02+3.181085200817874714e-01j), (-1.599526162088089620e-01-4.987370987722684890e-02j), (3.815880763787059260e-02-8.780408200362896376e-02j), (5.001667799224714106e-02+2.933966291582339875e-02j), (-1.448741567458781271e-02+4.387255267671754527e-02j), (-2.745108110602900026e-02-1.500648662033243069e-02j), (5.984134333881412429e-03-3.114544333600147846e-02j), (1.732658612130358322e-02+9.032399125131953393e-03j), (-1.882299171016109732e-03+2.503775131963805606e-02j), (-1.127657676282077179e-02-5.557933660089777253e-03j), (-2.566814605719520276e-04-2.180949237345412156e-02j), (6.846762553389156708e-03+3.260365295132547185e-03j), (1.466750439391241445e-03+2.007939210222083395e-02j), (-3.275864287660075307e-03-1.539252376203295147e-03j), (-1.974784897058415659e-03-1.927561111799410906e-02j)
 (-2.244633490547886384e-02+5.574238489470545455e-02j), (2.941422758323899295e-02+1.876801141451193977e-02j), (4.150785724828139067e-02-9.276244122105964385e-02j), (-1.418292768925852321e-01-4.105541092199457842e-02j), (5.380674773825012969e-02+3.181085200817742598e-01j), (3.485675425395197147e-01-4.468365484850833624e-01j), (5.514477260262558300e-02+2.938404959098590563e-01j), (-1.471176664712864901e-01-4.387843326179404618e-02j), (3.888202994713377270e-02-6.665237482255231827e-02j), (4.114663705704529190e-02+2.539865278483256425e-02j), (-1.646220057161448466e-02+2.459694155872383520e-02j), (-2.185690445852080804e-02-1.260472886555361050e-02j), (8.702447361051711405e-03-1.294214729684491777e-02j), (1.461426322486016754e-02+7.836740181023735957e-03j), (-4.943755935357877287e-03+7.416891015886011365e-03j), (-1.127657676282130608e-02-5.557933660097354525e-03j), (2.804775303766228987e-03-4.188632069690214829e-03j), (9.559085449843799515e-03+4.456024239234308848e-03j), (-1.251562587777092957e-03+1.876096063055978248e-03j), (-8.870040935193264017e-03-3.941010130968706365e-03j)
 (-3.918349057983983030e-02-2.163712799067599168e-02j), (-1.186158837342080573e-02+1.776248627823517889e-02j), (5.530506757093721359e-02+3.216268525559706770e-02j), (3.682078277349546541e-02-6.353605783169594123e-02j), (-1.599526162088094894e-01-4.987370987722367088e-02j), (5.514477260262238417e-02+2.938404959098499525e-01j), (3.614024922770569526e-01-4.408412718696478327e-01j), (5.586799491187070810e-02+3.149922030909343973e-01j), (-1.559877074064765778e-01-4.781944339279138589e-02j), (3.690724505010522377e-02-8.592798594053224770e-02j), (4.674081370455225592e-02+2.780041053959298597e-02j), (-1.374388754445078284e-02+4.280023759790164972e-02j), (-2.456922735495051940e-02-1.380038780968400464e-02j), (5.640990596697319399e-03-3.056300760057933941e-02j), (1.461426322486282688e-02+7.836740181007877115e-03j), (-1.882299171018186196e-03+2.503775131965050443e-02j), (-8.564253866368486470e-03-4.362274715996226036e-03j), (8.646227660324187075e-05-2.239192810884817197e-02j), (3.964908802299692454e-03+2.054266484456713365e-03j), (7.232223092917288744e-04+2.115170718106047787e-02j)
 (1.058474653205902088e-02-3.797989861647301651e-02j), (-1.329265059213718264e-02-8.242454149586121021e-03j), (-1.654866284822034336e-02+4.698886966759409367e-02j), (3.718172825473115006e-02+2.334438630037291920e-02j), (3.815880763785431395e-02-8.780408200362754823e-02j), (-1.471176664712734727e-01-4.387843326178050146e-02j), (5.586799491187978417e-02+3.149922030909230175e-01j), (3.525324513418526262e-01-4.447822820006466227e-01j), (5.389321001484727314e-02+2.957165919729513592e-01j), (-1.503935307589628345e-01-4.541768563801527187e-02j), (3.962555807725466617e-02-6.772468990138010014e-02j), (4.402849080813293903e-02+2.660475159548634366e-02j), (-1.680534430880484958e-02+2.517937729415388112e-02j), (-2.456922735496029284e-02-1.380038780968983331e-02j), (8.702447361048568086e-03-1.294214729682240453e-02j), (1.732658612131397075e-02+9.032399125116006081e-03j), (-4.600612198191672726e-03+6.834455280493825780e-03j), (-1.415843051390089889e-02-6.764032470774590869e-03j), (2.061247173666835679e-03-3.116316990847837858e-03j), (1.283494973749238835e-02+5.995276615431720246e-03j)
 (2.589083998769629164e-02+1.339467384109070854e-02j), (5.897672057267381446e-03-8.753515227118867023e-03j), (-3.141598990834720828e-02-1.706075310480221346e-02j), (-1.521063798386296587e-02+2.272084549565471859e-02j), (5.001667799226974798e-02+2.933966291582305180e-02j), (3.888202994711623117e-02-6.665237482256106127e-02j), (-1.559877074064897617e-01-4.781944339277648809e-02j), (5.389321001487011598e-02+2.957165919729393133e-01j), (3.581266279893582927e-01-4.423805242458646592e-01j), (5.661152304199683349e-02+3.139198880120818158e-01j), (-1.531058536553771554e-01-4.661334458208458292e-02j), (3.656410131289852816e-02-8.534555020516698676e-02j), (4.402849080811837429e-02+2.660475159550895058e-02j), (-1.374388754443786782e-02+4.280023759789257365e-02j), (-2.185690445852411790e-02-1.260472886557202979e-02j), (5.984134333878463399e-03-3.114544333598086995e-02j), (1.173240947379315322e-02+6.630641370330340664e-03j), (-2.625827301146660409e-03+2.611006639849641764e-02j), (-5.288389578692984268e-03-2.823022339790357861e-03j), (1.338024864368457176e-03-2.426802417192121947e-02j)
 (-4.687074474786515066e-03+2.922638338935715230e-02j), (7.767500671474511509e-03+4.576374885873897916e-03j), (7.235696921642982213e-03-3.302153939905919100e-02j), (-1.858104017082856316e-02-1.106547648935546184e-02j), (-1.448741567458776761e-02+4.387255267672972303e-02j), (4.114663705705511737e-02+2.539865278482143079e-02j), (3.690724505009117945e-02-8.592798594054618100e-02j), (-1.503935307589652492e-01-4.541768563799110370e-02j), (5.661152304201139129e-02+3.139198880120726010e-01j), (3.554143050929368108e-01-4.435761831899389107e-01j), (5.355006627765447613e-02+2.962990277082959700e-01j), (-1.531058536553992211e-01-4.661334458206160825e-02j), (3.962555807726361734e-02-6.772468990142725687e-02j), (4.674081370456115159e-02+2.780041053962223341e-02j), (-1.646220057161206993e-02+2.459694155873604418e-02j), (-2.745108110604499094e-02-1.500648662036044301e-02j), (7.958919230924739463e-03-1.186983221797212849e-02j), (2.060245040900209393e-02+1.057165150130864005e-02j), (-3.349049610446159543e-03+4.958359217422483520e-03j), (-1.812333931618500399e-02-8.818298955217518387e-03j)
