 (4.667800083542227307e-01-1.148209837919643289e-01j), (-1.904060746576921315e-01+1.711712306391077743e-01j), (1.734509276056754590e-02-1.476473280337572969e-01j), (6.463222714909845623e-02+7.069502760819705578e-02j), (-6.398590887347281597e-02+7.094124257411363321e-03j), (1.861849672668446781e-02-4.375551320339587935e-02j), (2.242992715666417350e-02+3.267594111553211861e-02j), (-3.026424433281122567e-02+5.871040429338190113e-04j), (9.793457632083484715e-03-2.313696431513065019e-02j), (1.336416966927860168e-02+1.983410222512058813e-02j), (-1.847754901072923631e-02-1.111883984295225763e-04j), (5.503206099938314638e-03-1.533566618007245821e-02j), (9.697920170002578485e-03+1.394626484997827168e-02j), (-1.269098021505636609e-02-2.035729647342626996e-04j), (3.097283471104318904e-03-1.138531644883626279e-02j), (7.716438842833898970e-03+1.067276104539541769e-02j), (-9.237667239319079932e-03-1.615303985591355716e-04j), (1.521882168830617681e-03-9.095733181645665466e-03j), (6.520322734137522745e-03+8.662676615267978289e-03j), (-6.974376282058944790e-03-9.129902637501272327e-05j), (4.345900687806583586e-04-7.674710443107126898e-03j), (5.706892098138909193e-03+7.385751908980732992e-03j), (-5.380186511215137406e-03-6.957024390182573771e-05j), (-3.149870109839012053e-04-6.705531549860240491e-03j), (5.021987702755232805e-03+6.520149099558650643e-03j), (-4.071342712466623388e-03-7.772910118455098657e-05j), (-9.783976009924730093e-04-5.994982096328245122e-03j), (4.527161810712043537e-03+5.868753333915463846e-03j), (-3.026443769545950589e-03-3.299063102118820427e-05j), (-1.546356707576430640e-03-5.543064398834894255e-03j), (4.172663010205419909e-03+5.446299781810083618e-03j), (-2.235766208294919649e-03-1.667608187657309508e-05j), (-1.909118494087580758e-03-5.233149035274485029e-03j), (3.723471762973359737e-03+5.168721369096053453e-03j), (-1.404885153879533713e-03-1.459175248842581470e-05j), (-2.340833744608030245e-03-5.027362120286295311e-03j), (3.394707477995266912e-03+4.991113746375809394e-03j), (-7.014984969347248670e-04-4.420832354553284817e-06j), (-2.690900516485551352e-03-4.928294747906839489e-03j), (3.040483428515379939e-03+4.915938597347828225e-03j)
 (-1.904060746576921870e-01+1.711712306391078575e-01j), (4.841251011147909011e-01-2.624683118257219450e-01j), (-1.257738475085939667e-01+2.418662582473052325e-01j), (-4.664081611290481905e-02-1.405532037763466691e-01j), (8.325072387578258404e-02+2.693951440480183215e-02j), (-4.155598171680845859e-02+3.977006537294296151e-02j), (-1.164574760612655663e-02-4.316840916046175980e-02j), (3.222338478874717249e-02+9.538976800401482298e-03j), (-1.690007466353185897e-02+2.042120626805417338e-02j), (-8.684091378646528747e-03-2.324815271355986854e-02j), (1.886737576921759113e-02+4.498436045047830671e-03j), (-8.779628840727058542e-03+1.383507645154899435e-02j), (-7.187774115117923947e-03-1.553923914480689894e-02j), (1.279520364110697458e-02+2.560948401142144198e-03j), (-4.974541372222675284e-03+1.046918808066107411e-02j), (-6.140383768214519034e-03-1.154684684739533916e-02j), (9.238321011664264032e-03+1.577027863749719261e-03j), (-2.717344505181308253e-03+8.501146216708910588e-03j), (-5.452494113228568452e-03-9.187032208020836158e-03j), (6.954912802918409437e-03+9.879661721611202735e-04j), (-1.267484183920244197e-03+7.294452882605357603e-03j), (-4.945596442434252449e-03-7.744280687008523074e-03j), (5.391905087154766699e-03+6.802203591200774689e-04j), (-3.581988084596272621e-04+6.450578855657213700e-03j), (-4.386329723450767618e-03-6.783260651045110341e-03j), (4.043590101762898140e-03+5.251670032306668141e-04j), (4.558190982454895374e-04+5.791024232730729304e-03j), (-4.004841370538684241e-03-6.027972727349299210e-03j), (2.980805103135999307e-03+3.256889350804889269e-04j), (1.146219240659086813e-03+5.413309150788956671e-03j), (-3.782122915871092683e-03-5.559740480711528390e-03j), (2.263544516117703843e-03+2.131507465356282955e-04j), (1.487705554678508393e-03+5.152045287219509523e-03j), (-3.314003647967208796e-03-5.247740787763008341e-03j), (1.382638018365479763e-03+1.413592488098974081e-04j), (1.989822324115579893e-03+4.976521993887286950e-03j), (-3.042332241542696023e-03-5.031782952640883114e-03j), (7.038069615097790940e-04+6.281899846912678952e-05j), (2.338984931580500356e-03+4.911517764993051337e-03j), (-2.690900516485430789e-03-4.928294747906683364e-03j)
 (1.734509276056819815e-02-1.476473280337573524e-01j), (-1.257738475085948548e-01+2.418662582473052602e-01j), (4.201391922413194036e-01-2.553741875683114837e-01j), (-1.071553507819108797e-01+1.981107450439108242e-01j), (-2.421088895623979553e-02-1.078772626608160284e-01j), (5.298647954297117796e-02+2.752661844773679478e-02j), (-3.176252408472566430e-02+1.663310105781180825e-02j), (1.718422063153404213e-03-2.333430693534139719e-02j), (1.374583577801622228e-02+9.427788401972597015e-03j), (-1.139686856359192584e-02+5.085540087980976176e-03j), (1.013828791354840636e-03-9.301887863580989707e-03j), (6.176395554161828727e-03+4.294863080313137543e-03j), (-5.682345369622815098e-03+2.449760002713031234e-03j), (5.286647277156812045e-04-4.866478099411706768e-03j), (3.557536401788379508e-03+2.399418002583164101e-03j), (-3.452659203392615967e-03+1.373454899015327108e-03j), (3.799389659236046849e-04-2.884170232127314468e-03j), (2.263944729604692140e-03+1.485728837374558110e-03j), (-2.282754436400016504e-03+8.264357736021522112e-04j), (2.543979849097394424e-04-1.801280299040725714e-03j), (1.574726291703839286e-03+9.183959282601274199e-04j), (-1.582471194904688534e-03+5.889213327442049733e-04j), (7.639126032153975001e-05-1.224131587448998564e-03j), (1.320562374687578224e-03+6.024912579347404358e-04j), (-1.336596409451626258e-03+4.555967593296440907e-04j), (1.408320872610814675e-04-9.145073171302088707e-04j), (1.017146332216733963e-03+4.921763722099069781e-04j), (-1.090537609330338937e-03+2.479598338955329366e-04j), (1.678216396659305669e-04-5.816729455390246646e-04j), (7.450388948418034708e-04+3.090128532037640435e-04j), (-7.628992534289627536e-04+1.801601155145932890e-04j), (-5.865115289749180496e-05-3.910191116155178719e-04j), (8.586593622379862494e-04+1.985589940471098086e-04j), (-8.531281899292332375e-04+1.246831669334520862e-04j), (8.070383002766452307e-05-2.566270413874809477e-04j), (6.811395214310728922e-04+1.369384164554735364e-04j), (-7.010781923700361859e-04+4.822724598059385565e-05j), (-1.848813027539640368e-06-1.158443552934356065e-04j), (7.038069615101140040e-04+6.281899846954607761e-05j), (-7.014984969350568497e-04-4.420832354970363840e-06j)
 (6.463222714909735989e-02+7.069502760819693088e-02j), (-4.664081611290325086e-02-1.405532037763465303e-01j), (-1.071553507819116985e-01+1.981107450439105744e-01j), (4.425691193979850446e-01-2.226982464527813010e-01j), (-1.374195951147226535e-01+1.986978490868465674e-01j), (-1.441743132415664735e-02-1.310142269759479172e-01j), (6.635064921225100609e-02+4.736072067285767434e-02j), (-5.024007309545672900e-02+1.652191265938282930e-02j), (7.221628163093690364e-03-3.866997311541477134e-02j), (2.344375594801716839e-02+2.337405325195173952e-02j), (-2.408784877864733956e-02+4.881967123246131260e-03j), (4.111112262458901066e-03-2.068720431241689861e-02j), (1.389283439699544667e-02+1.496762412570832798e-02j), (-1.492001260894132778e-02+2.288229604154060244e-03j), (2.050546896545625813e-03-1.396221128105746070e-02j), (1.007785913592662737e-02+1.106209461785113632e-02j), (-1.042703548545238432e-02+1.282155872640308855e-03j), (8.145290347052252730e-04-1.055888067523426919e-02j), (7.970836827742557029e-03+8.871480746354834870e-03j), (-7.662940947614124351e-03+7.568655297010970159e-04j), (-6.058902607505248922e-05-8.506811848901920520e-03j), (6.596713994459803276e-03+7.438545027819766856e-03j), (-5.653813907371946397e-03+5.111922315587258013e-04j), (-9.020063406703589031e-04-7.219113683776385432e-03j), (5.847724185399188514e-03+6.471244591849409020e-03j), (-4.363040178997444792e-03+4.226061283091655510e-04j), (-1.405524620315059744e-03-6.457571715965681330e-03j), (5.189809342421463668e-03+5.938476154020397822e-03j), (-3.326303817624427003e-03+2.312837520186772442e-04j), (-1.741296854422360587e-03-5.814821980813300768e-03j), (4.468510657815625078e-03+5.477734222299671454e-03j), (-2.167784407308798091e-03+1.655683630262050690e-04j), (-2.399484897505170349e-03-5.418381231901681777e-03j), (4.253366840232737298e-03+5.189672740422650483e-03j), (-1.554626686863398331e-03+1.202623345791373395e-04j), (-2.610196686458241336e-03-5.184921789294346349e-03j), (3.721622949946429629e-03+5.052877013803048871e-03j), (-7.010781923697088653e-04+4.822724598100131238e-05j), (-3.042332241543233354e-03-5.031782952641541441e-03j), (3.394707477995676740e-03+4.991113746376311597e-03j)
 (-6.398590887347169187e-02+7.094124257411451792e-03j), (8.325072387578069666e-02+2.693951440480164827e-02j), (-2.421088895623830020e-02-1.078772626608157092e-01j), (-1.374195951147232919e-01+1.986978490868462066e-01j), (4.523625770300681026e-01-2.458352107679135923e-01j), (-1.240554254454430128e-01+2.185319513119678703e-01j), (-3.289498033488729573e-02-1.311254153743771911e-01j), (7.185385531219080912e-02+3.202505449278437305e-02j), (-4.054215292545529370e-02+3.046817750936202385e-02j), (-5.469352051962101530e-03-3.887354608014967350e-02j), (2.654103941912159398e-02+1.198873680311572654e-02j), (-1.637140993581400611e-02+1.555472816864155068e-02j), (-5.126554976859386964e-03-2.084873471097611550e-02j), (1.541471656582529132e-02+5.871890944062763129e-03j), (-8.399689874803131090e-03+1.095090621942193879e-02j), (-4.923829385514006361e-03-1.405351030743237813e-02j), (1.051244920470816892e-02+3.387384174744012457e-03j), (-4.720143387314636521e-03+8.667907781620874663e-03j), (-4.565657476508565120e-03-1.062845091913571655e-02j), (7.655849816757390180e-03+2.165949196494064422e-03j), (-2.640953244857947857e-03+7.277014629260312312e-03j), (-4.131931738542220581e-03-8.584540950087007211e-03j), (5.618316393467617798e-03+1.443562931492066870e-03j), (-1.126652096660065924e-03+6.379945565473589542e-03j), (-3.928450110216183400e-03-7.252104314796906093e-03j), (4.301367477822737491e-03+9.281801930138655447e-04j), (-1.903771687922065949e-04+5.868905910119792679e-03j), (-3.641290828609586912e-03-6.474247797842635523e-03j), (3.280690848333406295e-03+7.053271187461773381e-04j), (3.971679453493735714e-04+5.400005121114548334e-03j), (-3.146182008302274638e-03-5.829413733301605505e-03j), (2.127676913207993820e-03+4.503721020133334262e-04j), (1.226923070685946235e-03+5.156682109401970228e-03j), (-3.100983394439296194e-03-5.422802064256175038e-03j), (1.562466323746686996e-03+2.613779925158359854e-04j), (1.485856741652185221e-03+5.036200931926809385e-03j), (-2.610196686458140722e-03-5.184921789294145988e-03j), (6.811395214308486792e-04+1.369384164551465139e-04j), (1.989822324115843137e-03+4.976521993887607007e-03j), (-2.340833744608210656e-03-5.027362120286493936e-03j)
 (1.861849672668366637e-02-4.375551320339594180e-02j), (-4.155598171680721653e-02+3.977006537294316968e-02j), (5.298647954297001916e-02+2.752661844773629518e-02j), (-1.441743132415585979e-02-1.310142269759474731e-01j), (-1.240554254454434013e-01+2.185319513119675372e-01j), (4.338850280193374265e-01-2.459463991663429494e-01j), (-1.185522193455038065e-01+2.031962851318946661e-01j), (-2.319706016488511796e-02-1.171791505243981180e-01j), (5.916287509713409609e-02+3.182148152804946395e-02j), (-3.744486945435008401e-02+1.908286106052598310e-02j), (2.247086790870500735e-03-2.820078503475409101e-02j), (1.730337217980385672e-02+1.182720640455616964e-02j), (-1.484952776698456219e-02+6.458994986996367468e-03j), (1.393767757278991867e-03-1.218605809570853273e-02j), (8.440340283765744578e-03+5.780591917687962801e-03j), (-7.965099806021868831e-03+3.276195776314821864e-03j), (7.830627126240554195e-04-6.667758398451840290e-03j), (5.132262693494220665e-03+3.317813930842463191e-03j), (-5.035130398299859748e-03+1.962376231760422536e-03j), (4.563302262477553564e-04-4.108301819577009524e-03j), (3.584507104290216885e-03+2.088220095309596593e-03j), (-3.619350845850433009e-03+1.282032532931991729e-03j), (3.952300721701913679e-04-2.715787616171634871e-03j), (2.591872623921257380e-03+1.410572300471192326e-03j), (-2.673008804236265412e-03+8.368811666382438251e-04j), (2.442128999891976407e-04-1.805804532986387059e-03j), (2.065601269527771872e-03+9.115041111369734774e-04j), (-2.099495662879812506e-03+6.357568748454819896e-04j), (8.218093436394857416e-05-1.305526428746676612e-03j), (1.875805694453523036e-03+6.907353662578204516e-04j), (-1.943665799258155989e-03+3.726430008281723591e-04j), (2.485254696924080512e-04-8.382999869256735955e-04j), (1.426178416273830027e-03+4.459512696585720424e-04j), (-1.463977445800019716e-03+2.283873614954411190e-04j), (-6.049996592373671142e-05-5.068634669087093703e-04j), (1.562466323746699139e-03+2.613779925160842677e-04j), (-1.554626686863214450e-03+1.202623345790514164e-04j), (8.070383002723257693e-05-2.566270413877882106e-04j), (1.382638018366005167e-03+1.413592488104671021e-04j), (-1.404885153879893668e-03-1.459175248887415940e-05j)
 (2.242992715666422554e-02+3.267594111553209085e-02j), (-1.164574760612666765e-02-4.316840916046185000e-02j), (-3.176252408472544919e-02+1.663310105781220724e-02j), (6.635064921225075629e-02+4.736072067285702902e-02j), (-3.289498033488710144e-02-1.311254153743764694e-01j), (-1.185522193455037648e-01+2.031962851318941388e-01j), (4.435829481893396875e-01-2.320001343163636265e-01j), (-1.312431995605609358e-01+2.029927121671596391e-01j), (-2.009977669377919010e-02-1.285644669732338707e-01j), (6.687931393996611462e-02+4.249424257344493194e-02j), (-4.668253669366733555e-02+1.892133066196644009e-02j), (3.768968959699558682e-03-3.729651821639902443e-02j), (2.382369491394257383e-02+2.048988301982338986e-02j), (-2.182390404904436046e-02+6.367695960621857706e-03j), (1.828357826060312240e-03-1.986076853881572207e-02j), (1.414723238190397289e-02+1.316634382666828640e-02j), (-1.334528631723615189e-02+3.206625532413632119e-03j), (4.680757016391726318e-04-1.337328994831258645e-02j), (1.015425039625031910e-02+9.837963030401223122e-03j), (-9.106473110766908144e-03+1.884647130576187594e-03j), (-5.220673747448997988e-04-1.010328391590574297e-02j), (8.111668915002969923e-03+7.956973429225385266e-03j), (-6.645794615397317313e-03+1.249041901910824884e-03j), (-1.151126635405465152e-03-8.258852015006820993e-03j), (6.764535634126284808e-03+6.856872082281602505e-03j), (-4.908775012531169449e-03+8.202050847615019197e-04j), (-1.664905594098270956e-03-7.038953568260919794e-03j), (5.789073032501175844e-03+6.080225480233199427e-03j), (-3.504380816759754096e-03+6.211651223568879880e-04j), (-2.258652810243330211e-03-6.332888549032896462e-03j), (5.270513172447910226e-03+5.681849112633700211e-03j), (-2.645164296192166909e-03+3.682221684733515067e-04j), (-2.442375046793486288e-03-5.766594734832032783e-03j), (4.466661844789163345e-03+5.361889867005793439e-03j), (-1.463977445799783794e-03+2.283873614959523474e-04j), (-3.100983394439229407e-03-5.422802064256659893e-03j), (4.253366840232006979e-03+5.189672740422485685e-03j), (-8.531281899278878511e-04+1.246831669344821867e-04j), (-3.314003647968680275e-03-5.247740787764458570e-03j), (3.723471762974319907e-03+5.168721369097102093e-03j)
 (-3.026424433281044157e-02+5.871040429339356714e-04j), (3.222338478874605533e-02+9.538976800401390357e-03j), (1.718422063154274176e-03-2.333430693534151168e-02j), (-5.024007309545712452e-02+1.652191265938327686e-02j), (7.185385531219086463e-02+3.202505449278369998e-02j), (-2.319706016488509021e-02-1.171791505243973130e-01j), (-1.312431995605607693e-01+2.029927121671590839e-01j), (4.466802316604460144e-01-2.433854507651994625e-01j), (-1.235267607177289728e-01+2.136654732125547462e-01j), (-2.933744393309644163e-02-1.287259973717930772e-01j), (6.840119610879535905e-02+3.339850939179962730e-02j), (-4.016221395952870865e-02+2.758400727723370888e-02j), (-3.205407322360308113e-03-3.738781724277333296e-02j), (2.425828498272410150e-02+1.281517257671594898e-02j), (-1.611701195090635072e-02+1.375344786960224636e-02j), (-3.551828685153924411e-03-1.993033878271658135e-02j), (1.383224537091927095e-02+6.460812276806927879e-03j), (-8.323298614480383051e-03+9.726774631973057750e-03j), (-3.603267010827528819e-03-1.345101904949729671e-02j), (9.175852795257396360e-03+3.842980934072671387e-03j), (-4.579311300053940867e-03+7.753400464491973232e-03j), (-3.548511144291990969e-03-1.013627454692687772e-02j), (6.565312207427585756e-03+2.413909030390055596e-03j), (-2.473131605192578283e-03+6.695341683721447133e-03j), (-3.386892843700135651e-03-8.275528096883680643e-03j), (4.855417140038680197e-03+1.623723047006988890e-03j), (-1.185303249557639275e-03+5.988926453858005317e-03j), (-3.069790747978419412e-03-7.053545320749854235e-03j), (3.448239287894283578e-03+1.052863359947282720e-03j), (-1.096733387658760470e-04+5.612278868732547762e-03j), (-2.960151307176887934e-03-6.337309381387554522e-03j), (2.579612655961788584e-03+7.535543647271970413e-04j), (3.953191323230822746e-04+5.284160765820652972e-03j), (-2.442375046792927707e-03-5.766594734831478539e-03j), (1.426178416273287709e-03+4.459512696576493863e-04j), (1.226923070685795097e-03+5.156682109402629423e-03j), (-2.399484897503988134e-03-5.418381231901471008e-03j), (8.586593622360020510e-04+1.985589940459059376e-04j), (1.487705554680575533e-03+5.152045287221145367e-03j), (-1.909118494088893510e-03-5.233149035275648162e-03j)
 (9.793457632082266939e-03-2.313696431513077162e-02j), (-1.690007466353011384e-02+2.042120626805435379e-02j), (1.374583577801484664e-02+9.427788401972421808e-03j), (7.221628163094300987e-03-3.866997311541473664e-02j), (-4.054215292545540472e-02+3.046817750936230140e-02j), (5.916287509713429038e-02+3.182148152804889496e-02j), (-2.009977669377965848e-02-1.285644669732331768e-01j), (-1.235267607177283344e-01+2.136654732125542744e-01j), (4.374425644211278330e-01-2.435469811637581694e-01j), (-1.220048785488989929e-01+2.045697400309089142e-01j), (-2.281712119895870639e-02-1.200633207565252464e-01j), (6.142681982673609681e-02+3.330721036542501345e-02j), (-3.972762389074747935e-02+1.990929683412621942e-02j), (2.501484775777704228e-03-3.000206533379269624e-02j), (1.887809847151012549e-02+1.274560233281494571e-02j), (-1.643199896189128859e-02+7.047916319740677935e-03j), (1.470159017601923787e-03-1.341018968315661058e-02j), (9.760902658452716082e-03+6.383083175621528937e-03j), (-9.301696215473598955e-03+3.731792535645093653e-03j), (9.238947998857030032e-04-7.582265715581883170e-03j), (6.149409025710149065e-03+3.809990303051786868e-03j), (-6.125668007629306820e-03+2.210336065656321770e-03j), (6.241518659127964167e-04-4.689974765115824396e-03j), (4.329545999132859528e-03+2.397232948512738847e-03j), (-4.382250099280150801e-03+1.462192648447127553e-03j), (3.365789192734047145e-04-3.106806727787213892e-03j), (3.450531986158433730e-03+1.609131294517859943e-03j), (-3.526136994164319471e-03+9.615643335723438306e-04j), (3.249167300151017176e-04-2.062431574374428648e-03j), (2.746740790961174281e-03+1.048442527592837164e-03j), (-2.800573855252391255e-03+6.839841208257828667e-04j), (8.033212133855846624e-05-1.421370784039901938e-03j), (2.579612655962434768e-03+7.535543647274083523e-04j), (-2.645164296193134451e-03+3.682221684726970281e-04j), (2.485254696930976580e-04-8.382999869247387964e-04j), (2.127676913208149945e-03+4.503721020125777373e-04j), (-2.167784407310017602e-03+1.655683630263519242e-04j), (-5.865115289550696959e-05-3.910191116149751202e-04j), (2.263544516115663374e-03+2.131507465347453213e-04j), (-2.235766208293636387e-03-1.667608187592029695e-05j)
 (1.336416966927979344e-02+1.983410222512058119e-02j), (-8.684091378648121223e-03-2.324815271355995874e-02j), (-1.139686856359085551e-02+5.085540087981269344e-03j), (2.344375594801696022e-02+2.337405325195134054e-02j), (-5.469352051962308829e-03-3.887354608014944451e-02j), (-3.744486945435024361e-02+1.908286106052615311e-02j), (6.687931393996708607e-02+4.249424257344432132e-02j), (-2.933744393309793697e-02-1.287259973717923001e-01j), (-1.220048785488979659e-01+2.045697400309085534e-01j), (4.439628871552651068e-01-2.348843045484902414e-01j), (-1.289792548309574294e-01+2.044784410045340506e-01j), (-2.238253113017833751e-02-1.277380311996324513e-01j), (6.713371192487475880e-02+4.069296227440561547e-02j), (-4.510781040196176761e-02+1.983972659022495769e-02j), (2.186497764792644932e-03-3.670759688365399231e-02j), (2.390008617426626208e-02+1.926575143237480026e-02j), (-2.050334167435811580e-02+6.970187218555124603e-03j), (4.917614166087798735e-04-1.940517177948426764e-02j), (1.428806446916606673e-02+1.225183650953665798e-02j), (-1.232813998502100064e-02+3.698801904624403857e-03j), (-6.224619076896148115e-04-1.312533011441769683e-02j), (1.032207203591505723e-02+9.256290084863097803e-03j), (-8.361434215924303665e-03+2.193659983778625117e-03j), (-1.284966628174466019e-03-9.923123800389736099e-03j), (8.053017762106106509e-03+7.565954317608904189e-03j), (-5.787135253160161780e-03+1.447600895958112881e-03j), (-2.004254825333471723e-03-8.134168848072846972e-03j), (6.845239464152091252e-03+6.600245040893230018e-03j), (-4.227635491097498158e-03+9.571435012179455460e-04j), (-2.365983786471437776e-03-6.990726322281299795e-03j), (5.787224219476712513e-03+5.964381124940757763e-03j), (-2.800573855251810990e-03+6.839841208255533411e-04j), (-2.960151307177721902e-03-6.337309381387381917e-03j), (5.270513172448710801e-03+5.681849112633840723e-03j), (-1.943665799258651686e-03+3.726430008276539478e-04j), (-3.146182008302343593e-03-5.829413733300834420e-03j), (4.468510657816419582e-03+5.477734222298876084e-03j), (-7.628992534303480387e-04+1.801601155152368714e-04j), (-3.782122915869586509e-03-5.559740480711935183e-03j), (4.172663010204436321e-03+5.446299781810272703e-03j)
