 (4.468546748769210986e-01-5.692651508309880537e-01j), (1.981328594500129381e-01+3.843062128821311818e-01j), (-2.107147460244700732e-01+6.962472305388124616e-02j), (-5.161047737954716635e-02-1.053229066282035387e-01j), (4.904599414336470453e-02-5.479089137214348398e-02j), (4.807537758242606818e-02+2.215842086413323531e-02j), (-2.881198963593407068e-03+4.379717616373471345e-02j), (-3.096972977606206323e-02+9.085621252758009289e-03j), (-1.472238676126650520e-02-2.490694479130717981e-02j), (1.307884393805171588e-02-2.065498599909010996e-02j), (1.773745888197898746e-02+6.988227349546003754e-03j), (3.692833181729966111e-04+2.015558307005263158e-02j), (-1.299403334614085415e-02+6.167323130488258816e-03j), (-7.516020130446667349e-03-1.288623769877489909e-02j), (5.474227575422502962e-03-1.277372812298274013e-02j), (8.992919438995048906e-03+3.280948613977672200e-03j), (9.578436148666593210e-04+1.294674830963495407e-02j), (-6.546549844583112246e-03+5.116072412652912862e-03j), (-4.406817555441691278e-03-8.444107516418010093e-03j), (2.531633570011656079e-03-9.794159827329711882e-03j), (4.798591081855133403e-03+1.678488508352269249e-03j), (8.382641709103799471e-04+9.970603615375288678e-03j), (-3.122917653094239507e-03+4.669366053199902264e-03j), (-2.438602156951628994e-03-6.312352343823959128e-03j), (9.544088172583742704e-04-8.514854569930960584e-03j), (2.217630503001431688e-03+7.143341614380386726e-04j), (4.476449737059383870e-04+8.619254320583406848e-03j), (-9.884344522299323785e-04+4.730118855036683986e-03j), (-6.798735282202784990e-04-5.212056594416045532e-03j), (9.579746073860381867e-06-8.214890296964504068e-03j)
 (1.981328594500275098e-01+3.843062128821407297e-01j), (2.361399288524257123e-01-4.996404277771103186e-01j), (1.465223820704938951e-01+2.789833062539161523e-01j), (-1.616687518811259217e-01+1.483383168176265893e-02j), (-3.535099797109690634e-03-8.316448576410050142e-02j), (4.616479517976511404e-02-1.099371520838595892e-02j), (1.710564780637055526e-02+3.124404211688942834e-02j), (-1.760358572487115067e-02+1.889023137240617572e-02j), (-1.789088583800029289e-02-1.156936474630232935e-02j), (3.015072120705952763e-03-1.791871744177995010e-02j), (1.344812725623342926e-02-4.994029290346256242e-04j), (4.743425535824644969e-03+1.315555048004179994e-02j), (-7.146736812264983460e-03+7.269345371262329013e-03j), (-7.519805770716328497e-03-6.606404992472744361e-03j), (1.476899308542333877e-03-9.605289084823401269e-03j), (6.432071190294322109e-03+1.730201866708422700e-04j), (2.446369594401782456e-03+8.397021026625189205e-03j), (-3.448973940562178632e-03+4.502640793214941241e-03j), (-4.014916274577867705e-03-4.678087414673480493e-03j), (3.917735264122880999e-04-6.765619008071114583e-03j), (3.369897740924996006e-03+1.764437880559482745e-04j), (1.675673428758405435e-03+6.347854561542011671e-03j), (-1.600337986041015835e-03+3.658251271557359015e-03j), (-2.168508835829122475e-03-3.845488516738568806e-03j), (-2.209716539590274829e-04-5.598018182373373092e-03j), (1.402053790960283491e-03+1.043997506390349534e-04j), (1.229196050786144061e-03+5.444453016477058573e-03j), (-2.322285545288407197e-04+3.407197726181678855e-03j), (-9.788547061463370724e-04-3.484771441954738220e-03j), (-6.798735282265753284e-04-5.212056594392906923e-03j)
 (-2.107147460244916115e-01+6.962472305387754079e-02j), (1.465223820705036650e-01+2.789833062539271435e-01j), (2.851859229957733333e-01-5.544313191492311610e-01j), (1.945977596529303577e-01+3.011417271180189537e-01j), (-1.645499508447257342e-01+5.863100784552079808e-02j), (-3.450482957316665378e-02-7.407886451134704231e-02j), (3.144240841848883888e-02-3.590065999970756122e-02j), (3.018449174443528504e-02+1.058905611782110130e-02j), (1.338731570963236448e-04+2.587845872193661814e-02j), (-1.752160251981758204e-02+8.586218323751108883e-03j), (-9.978961225447549252e-03-1.175139431127629475e-02j), (5.932107125794773735e-03-1.338564062783306405e-02j), (1.021765311125280747e-02+3.818223570781592276e-04j), (1.846182626715860663e-03+1.055029398522438697e-02j), (-6.561962155842590745e-03+6.340343317175066613e-03j), (-5.069650536047904180e-03-4.489216672175711659e-03j), (2.025253634869219124e-03-8.271087329750494155e-03j), (4.978003164395925634e-03-1.397138800694197385e-03j), (1.349617141295851759e-03+6.181129301554239529e-03j), (-3.176652103660945574e-03+5.292516200710898136e-03j), (-2.731144126685168885e-03-2.096252954872737141e-03j), (9.312955839708245576e-04-6.135908555767585412e-03j), (2.630082246021383553e-03-2.167000008397066118e-03j), (6.172925169550083939e-04+4.372585433007496192e-03j), (-1.720863862126269673e-03+4.773765803837879199e-03j), (-1.209406106175755363e-03-8.678993273403743085e-04j), (7.221802627259276026e-04-5.107656843761305097e-03j), (1.238775796867999440e-03-2.770437280512154463e-03j), (-2.322285545324523327e-04+3.407197726202084841e-03j), (-9.884344522214686627e-04+4.730118855011535700e-03j)
 (-5.161047737954105319e-02-1.053229066282241611e-01j), (-1.616687518811220081e-01+1.483383168176031358e-02j), (1.945977596529199771e-01+3.011417271180409916e-01j), (2.823047240321921447e-01-5.106341429854931446e-01j), (1.636280298768583719e-01+3.102273483708000712e-01j), (-1.792723376059921492e-01+3.372406305417888217e-02j), (-2.142598563510866860e-02-9.473385051041935401e-02j), (4.917986730046346178e-02-2.891243265015376596e-02j), (3.055377506261239273e-02+3.074463918785370203e-02j), (-1.286016018905082429e-02+3.204578185245248595e-02j), (-2.503762265026445236e-02-4.300019375058110847e-03j), (-4.504733650009720876e-03-2.452512243423797880e-02j), (1.492502656476599882e-02-1.010469201385299706e-02j), (1.117549672613366019e-02+1.332857066669749894e-02j), (-4.700367217872997855e-03+1.566636639789523167e-02j), (-1.096877971127817146e-02-2.103764199256410138e-03j), (-2.538016966042422849e-03-1.428337649949465785e-02j), (6.823844716721873607e-03-6.592598821410444732e-03j), (5.816267335316614717e-03+8.573464814690675423e-03j), (-1.773300511804091085e-03+1.085049535476040328e-02j), (-5.615254260619666551e-03-1.019836143127812430e-03j), (-1.776735309416451868e-03-1.061110752480501004e-02j), (3.148926086970664420e-03-5.421574394315717416e-03j), (3.077727219713877888e-03+6.452254312187443580e-03j), (-3.711419352568409019e-04+9.102704288020849882e-03j), (-2.400737390355036933e-03-4.382907905496980037e-04j), (-1.199826360104224842e-03-9.082789624325706551e-03j), (7.221802627329666768e-04-5.107656843757070637e-03j), (1.229196050782450401e-03+5.444453016478052569e-03j), (4.476449737017661060e-04+8.619254320573805153e-03j)
 (4.904599414337133811e-02-5.479089137211184957e-02j), (-3.535099797117496889e-03-8.316448576411521187e-02j), (-1.645499508447155201e-01+5.863100784550154959e-02j), (1.636280298768507668e-01+3.102273483708192225e-01j), (2.675823372709283943e-01-5.355410877768373989e-01j), (1.767068738149184526e-01+2.895723623717331718e-01j), (-1.615348787240222239e-01+4.071229040372964514e-02j), (-2.105670231693377442e-02-7.457826744037941713e-02j), (3.618583395432378724e-02-2.274510951965706337e-02j), (2.303775493216117173e-02+1.785840148906138111e-02j), (-7.385932613615157384e-03+1.927205372948932391e-02j), (-1.604470321128636384e-02-1.019070761082251433e-03j), (-3.546890035134744532e-03-1.157837412461937970e-02j), (8.378476720179441409e-03-4.988619601182604259e-03j), (6.768679170697075934e-03+4.884463150273649773e-03j), (-2.168733647859434448e-03+5.872206570566721948e-03j), (-6.170188629436065830e-03-4.252756909061540351e-04j), (-1.699752795115645103e-03-4.312772884120581740e-03j), (3.700927063620411146e-03-1.923232768199255923e-03j), (3.377665178358142672e-03+2.261112470854638717e-03j), (-8.188916945327188567e-04+2.335640784820192713e-03j), (-3.397623757623481969e-03-3.055019816613825136e-04j), (-1.329090335721740557e-03-1.991853204233991724e-03j), (2.160491634757107180e-03-6.914555393000552420e-04j), (2.397853691488285172e-03+1.240197717801847215e-03j), (-3.615621891857297501e-04+8.878139910429772757e-04j), (-2.400737390353686451e-03-4.382907905560707272e-04j), (-1.209406106183547307e-03-8.678993273361950344e-04j), (1.402053790967664306e-03+1.043997506217500602e-04j), (2.217630502999818828e-03+7.143341614640340460e-04j)
 (4.807537758242887843e-02+2.215842086411485071e-02j), (4.616479517976260216e-02-1.099371520837571711e-02j), (-3.450482957316419741e-02-7.407886451134301775e-02j), (-1.792723376059965901e-01+3.372406305417524619e-02j), (1.767068738149202012e-01+2.895723623717334494e-01j), (2.853197961528914917e-01-5.285528604272768938e-01j), (1.770761571331007089e-01+3.097279454417748434e-01j), (-1.745289120701661312e-01+4.687961353420913579e-02j), (-2.857272244738563727e-02-8.746450513914222347e-02j), (4.166006152975632731e-02-3.551883764264204824e-02j), (3.203067437115198618e-02+2.113935010303861356e-02j), (-6.428088998753704944e-03+3.221880203911810236e-02j), (-2.259125305586742044e-02+4.097001651577000109e-03j), (-7.953707590571552563e-03-2.002248164103384576e-02j), (1.091011029019510990e-02-1.478277942852350771e-02j), (1.156727025253744684e-02+6.562951658635294769e-03j), (-1.330469476939074094e-03+1.584281018593286169e-02j), (-9.293106282524315337e-03+4.244090362303068464e-03j), (-4.138354952083140963e-03-1.062512522794485485e-02j), (4.655335880892778888e-03-1.043808733815112383e-02j), (5.595295681356395046e-03+2.975446632326215340e-03j), (-3.712467208366139124e-04+1.095489510538536632e-02j), (-4.386058209842899104e-03+4.424616873364159778e-03j), (-2.008963863938244190e-03-7.203909798627759938e-03j), (2.170071380820923386e-03-8.906345836273914240e-03j), (2.397853691487400896e-03+1.240197717791072631e-03j), (-3.711419352526714940e-04+9.102704288031202712e-03j), (-1.720863862131325308e-03+4.773765803837369190e-03j), (-2.209716539637721685e-04-5.598018182371422395e-03j), (9.544088172696180974e-04-8.514854569938374793e-03j)
 (-2.881198963601259294e-03+4.379717616373268035e-02j), (1.710564780636857768e-02+3.124404211689509742e-02j), (3.144240841849039320e-02-3.590065999970971922e-02j), (-2.142598563509400672e-02-9.473385051042475247e-02j), (-1.615348787240327710e-01+4.071229040373306601e-02j), (1.770761571330944917e-01+3.097279454417742328e-01j), (2.723257628067497493e-01-5.223855372967870503e-01j), (1.695601370026565413e-01+2.968417077429986173e-01j), (-1.690546844947393157e-01+3.410588541123141249e-02j), (-1.957980300839329973e-02-8.418355652517112153e-02j), (4.261790514461602508e-02-2.257208933299964526e-02j), (2.548412452656619726e-02+2.625542251568667093e-02j), (-1.083490655417573834e-02+2.377469452270002809e-02j), (-2.005961948586606342e-02-5.697158175746975910e-03j), (-3.155116508729873676e-03-1.834399313268879339e-02j), (1.174837446111729605e-02-4.812175813149053433e-03j), (8.444352599454394565e-03+1.123231771184410310e-02j), (-3.769071633918518079e-03+9.530457842115296757e-03j), (-8.338697465244094068e-03-4.270764207663880693e-03j), (-1.920724449083776632e-03-9.910791066471920374e-03j), (5.102980854584044171e-03-1.818833017565488078e-03j), (4.606861229138420333e-03+7.705565487331519046e-03j), (-1.051120249054493180e-03+5.742838510996366858e-03j), (-4.376478463773701352e-03-3.790273423613456632e-03j), (-2.008963863941845476e-03-7.203909798624790958e-03j), (2.160491634748941403e-03-6.914555392983157481e-04j), (3.077727219714845863e-03+6.452254312188327422e-03j), (6.172925169666816734e-04+4.372585432998559764e-03j), (-2.168508835825768387e-03-3.845488516730527495e-03j), (-2.438602156971048356e-03-6.312352343826001765e-03j)
 (-3.096972977606556390e-02+9.085621252774464876e-03j), (-1.760358572486264012e-02+1.889023137240177300e-02j), (3.018449174442646571e-02+1.058905611781779665e-02j), (4.917986730046597366e-02-2.891243265016548228e-02j), (-2.105670231693435035e-02-7.457826744036569200e-02j), (-1.745289120701602470e-01+4.687961353421690736e-02j), (1.695601370026457722e-01+2.968417077429836293e-01j), (2.777999903821725125e-01-5.351592654197456778e-01j), (1.785530564416528132e-01+3.001226563569584505e-01j), (-1.680968408798783065e-01+4.705263372088549362e-02j), (-2.612635285298250259e-02-7.906748411253765318e-02j), (3.821108758920079007e-02-3.101619684941452765e-02j), (2.801575809655841576e-02+1.646126268837265483e-02j), (-6.036315472325956555e-03+2.545318303103271534e-02j), (-1.922135531494751498e-02+4.273445439640049907e-03j), (-6.278034161818172622e-03-1.367462707948813999e-02j), (9.309772304153775963e-03-1.112452815697206887e-02j), (9.398761416720718964e-03+2.717463141889774926e-03j), (-1.551441130915558533e-03+1.024479200358212674e-02j), (-7.891052491553812373e-03+4.348490112929175554e-03j), (-2.909158901296616563e-03-5.180672211480344402e-03j), (4.423107326360198321e-03-7.030889611949018604e-03j), (4.616440975215802510e-03-5.093248096425672007e-04j), (-1.051120249071792277e-03+5.742838511008220223e-03j), (-4.386058209838968221e-03+4.424616873345957324e-03j), (-1.329090335704207707e-03-1.991853204228306168e-03j), (3.148926086956953165e-03-5.421574394315633282e-03j), (2.630082246019871308e-03-2.167000008393310875e-03j), (-1.600337986041538854e-03+3.658251271559561247e-03j), (-3.122917653087236862e-03+4.669366053190434143e-03j)
 (-1.472238676126716439e-02-2.490694479132924896e-02j), (-1.789088583799516852e-02-1.156936474630935498e-02j), (1.338731570995118497e-04+2.587845872195602970e-02j), (3.055377506259279036e-02+3.074463918787169459e-02j), (3.618583395433708910e-02-2.274510951968190114e-02j), (-2.857272244738123107e-02-8.746450513916033398e-02j), (-1.690546844947380667e-01+3.410588541126474693e-02j), (1.785530564416381305e-01+3.001226563569510120e-01j), (2.787578339970364638e-01-5.222125171101130725e-01j), (1.720065065970642626e-01+3.052387287696053386e-01j), (-1.725036584352968860e-01+3.860852620447044470e-02j), (-2.359471928298387255e-02-8.886164393985296339e-02j), (4.300967867103913655e-02-2.933770834107735440e-02j), (2.885402226748579047e-02+2.643186630374647073e-02j), (-9.159233125414134938e-03+3.012254908424573732e-02j), (-2.165995747190754134e-02-2.038906904189591307e-03j), (-5.323625344566455461e-03-2.218948164943116558e-02j), (1.152740280716659481e-02-1.041019399552031710e-02j), (9.846406390415729515e-03+1.133671746248718706e-02j), (-2.539875583133995550e-03+1.497491085857861545e-02j), (-8.570926019781505839e-03-8.635664814640848196e-04j), (-2.899579155215812644e-03-1.339556250843356583e-02j), (4.423107326344086210e-03-7.030889611960617833e-03j), (4.606861229151758622e-03+7.705565487323729271e-03j), (-3.712467208350118952e-04+1.095489510540393306e-02j), (-3.397623757634108451e-03-3.055019816562783066e-04j), (-1.776735309402958755e-03-1.061110752482372077e-02j), (9.312955839609195034e-04-6.135908555762493999e-03j), (1.675673428757381081e-03+6.347854561540940480e-03j), (8.382641709186058974e-04+9.970603615383558105e-03j)
 (1.307884393806803963e-02-2.065498599907590604e-02j), (3.015072120693702146e-03-1.791871744177924580e-02j), (-1.752160251981883798e-02+8.586218323741057895e-03j), (-1.286016018904600003e-02+3.204578185244419397e-02j), (2.303775493216337830e-02+1.785840148907362826e-02j), (4.166006152974563448e-02-3.551883764263084192e-02j), (-1.957980300838451510e-02-8.418355652519027288e-02j), (-1.680968408798703684e-01+4.705263372088252377e-02j), (1.720065065970448615e-01+3.052387287696185503e-01j), (2.743510164416178010e-01-5.306566246265411735e-01j), (1.745381401670651478e-01+2.954445689422928734e-01j), (-1.677050673534596914e-01+4.028701471281019575e-02j), (-2.275645511205373270e-02-7.889104032448632231e-02j), (3.988676101794574880e-02-2.466834228785936764e-02j), (2.641542011052543451e-02+2.011951395991744967e-02j), (-8.204824308157068757e-03+2.160769451430293378e-02j), (-1.944232696890105944e-02-1.324572742741735726e-03j), (-4.875980370859921142e-03-1.357022732884060820e-02j), (1.053896835493268666e-02-5.680075140502600581e-03j), (9.166532862195696588e-03+6.124660868077455925e-03j), (-2.530295837051893190e-03+6.760020561628127950e-03j), (-8.570926019792583783e-03-8.635664814794219435e-04j), (-2.909158901294119862e-03-5.180672211457034923e-03j), (5.102980854589760085e-03-1.818833017570876997e-03j), (5.595295681356944086e-03+2.975446632320635602e-03j), (-8.188916945368503175e-04+2.335640784809487735e-03j), (-5.615254260622272973e-03-1.019836143112659837e-03j), (-2.731144126675777092e-03-2.096252954869171851e-03j), (3.369897740919612725e-03+1.764437880461808869e-04j), (4.798591081855731882e-03+1.678488508352861874e-03j)
