 (5.152060172852344078e-01-2.487937268156595605e-01j), (-1.241755336836321416e-01+2.997325294150849917e-01j), (-1.037437311051344346e-01-1.519987767377191934e-01j), (1.134230320585159490e-01-2.155647197484365091e-02j), (-8.489566336839275695e-03+7.358500650481331062e-02j), (-5.466841527779909421e-02-1.766028659063150624e-02j), (2.550434537709911006e-02-3.476405027268782838e-02j), (2.594191576367221516e-02+2.315891283502906003e-02j), (-2.749838727167003977e-02+1.432818666311185332e-02j), (-8.498422729630699876e-03-2.079243288473817813e-02j), (2.419045085994067645e-02-2.600496785374936844e-03j), (-2.686402895736092998e-03+1.578625996636937034e-02j), (-1.851515504819365929e-02-3.710590444234608022e-03j), (9.509715343009414457e-03-1.028516842798741018e-02j), (1.190219291066815961e-02+6.326724361329687241e-03j), (-1.294664720239891917e-02+5.462145113970567206e-03j), (-5.273056071387513880e-03-6.557807596003854475e-03j), (1.372655384130578270e-02-1.829288105669265533e-03j), (-8.534442515288440546e-04+5.361044149202228402e-03j), (-1.224402134673352634e-02-3.788035732470015557e-04j), (5.855494514126242597e-03-3.551160945463848959e-03j), (9.099804885807414798e-03+1.123781041738148873e-03j), (-9.386012184981357490e-03+1.980997592998357849e-03j), (-4.849702563268889870e-03-8.663020477892842495e-04j), (1.123787696571847995e-02-1.032496980963572460e-03j)
 (-1.241755336836322110e-01+2.997325294150855468e-01j), (4.114622861800999454e-01-4.007925035533785874e-01j), (-1.075250162511662277e-02+2.781760574402415420e-01j), (-1.122332974419727736e-01-7.841377023290582726e-02j), (5.875461678071601523e-02-3.921675856547417183e-02j), (1.701477904026020213e-02+3.882095623212427488e-02j), (-2.872649951412643149e-02+5.498626244398278906e-03j), (-1.994041894572248091e-03-2.043586360957574261e-02j), (1.744349303404324827e-02+2.366479950290702357e-03j), (-3.307936411730980943e-03+1.172768987773623039e-02j), (-1.118482562536581362e-02-5.006172918367321131e-03j), (5.675295811746687569e-03-6.311087229610881470e-03j), (6.823312447273242529e-03+5.501091538382321851e-03j), (-6.612962137525353092e-03+2.616133917095564074e-03j), (-3.436931859389724588e-03-4.823023314017730288e-03j), (6.629136839281112373e-03-2.310832346731268340e-04j), (7.799066389058901313e-04+3.632857008300179741e-03j), (-6.126500322914899682e-03-1.196763446800849784e-03j), (1.482532494570605770e-03-2.208091678916076703e-03j), (5.002050262598842049e-03+1.809883203737010313e-03j), (-3.144216460927038315e-03+7.449774684930247221e-04j), (-3.530517670854784861e-03-1.570163352466905126e-03j), (4.250102322538647226e-03+2.574789939492770543e-04j), (1.851864780736805442e-03+9.485006120351212756e-04j), (-4.849702563268647876e-03-8.663020477897038357e-04j)
 (-1.037437311051340183e-01-1.519987767377200816e-01j), (-1.075250162511681706e-02+2.781760574402423192e-01j), (4.029727198432619950e-01-3.272074970485654433e-01j), (-6.542091690291676476e-02+2.605157708496105284e-01j), (-8.672895206487302167e-02-1.131778205055955500e-01j), (8.469653254438855305e-02-1.605784573044324176e-02j), (-1.048360823141149256e-02+5.314914289523570146e-02j), (-3.722492224375433673e-02-1.529380664034045434e-02j), (2.219640896536542729e-02-2.303636039495093879e-02j), (1.475709013830937832e-02+1.815273991666206330e-02j), (-2.182309145992560387e-02+8.017099433499022890e-03j), (-1.675110282356425621e-03-1.529134134635346844e-02j), (1.757748872241515770e-02+1.563713171950659869e-05j), (-6.123334755125954196e-03+1.096323665235108928e-02j), (-1.188601820891241681e-02-3.941673678906337103e-03j), (1.028962198191490061e-02-6.652311419688835062e-03j), (5.775692587754325917e-03+5.129960914530600803e-03j), (-1.146411470783021032e-02+3.254053435052858996e-03j), (-2.710058087862490719e-04-4.747924392266409180e-03j), (1.058233738037631447e-02-1.084310637174577211e-03j), (-4.383961922381694916e-03+3.790880796731989789e-03j), (-7.993919024195994538e-03-1.213245792944161669e-04j), (7.707359294863283528e-03-2.602660333430509461e-03j), (4.250102322539165908e-03+2.574789939484641195e-04j), (-9.386012184981910866e-03+1.980997592999143679e-03j)
 (1.134230320585153939e-01-2.155647197484299518e-02j), (-1.122332974419727181e-01-7.841377023290657666e-02j), (-6.542091690291607087e-02+2.605157708496109725e-01j), (4.284770652203603314e-01-3.619715473212544721e-01j), (-3.947900113924326937e-02+2.836746836846412156e-01j), (-1.142273393365453027e-01-9.884963384248418583e-02j), (7.619810981476060618e-02-3.685027861518220399e-02j), (1.370684262852649160e-02+5.054864610986099793e-02j), (-3.991132513948853627e-02+4.924533260303662341e-04j), (3.681253917171108808e-03-2.674695083918798150e-02j), (2.426680548131840420e-02+7.867571488675794561e-03j), (-9.920898549256726082e-03+1.434382379483001117e-02j), (-1.462175748475575549e-02-9.829196232385720156e-03j), (1.230443265102782943e-02-6.542170464281615687e-03j), (7.603219086179210072e-03+9.133948546680033947e-03j), (-1.273946246043967945e-02+1.419370470296660650e-03j), (-1.954399364820759433e-03-7.031114992935417682e-03j), (1.163118710188226074e-02+1.578799969064742167e-03j), (-2.364309822023330683e-03+4.377834476794387544e-03j), (-9.657017993768087297e-03-2.766926799271541160e-03j), (5.732634817108238183e-03-1.950612684961722113e-03j), (6.853915043336116300e-03+2.758383815768170565e-03j), (-7.993919024195536571e-03-1.213245792952935033e-04j), (-3.530517670855428010e-03-1.570163352466204948e-03j), (9.099804885807895316e-03+1.123781041737923793e-03j)
 (-8.489566336838883648e-03+7.358500650481383798e-02j), (5.875461678071650790e-02-3.921675856547474082e-02j), (-8.672895206487497843e-02-1.131778205055953279e-01j), (-3.947900113924147913e-02+2.836746836846414377e-01j), (4.009786779486870234e-01-3.476433606581422753e-01j), (-4.797742386887077215e-02+2.628822507999013514e-01j), (-9.003688847660698547e-02-1.014501306278580289e-01j), (7.351170691902540744e-02-2.106401864881175812e-02j), (-4.808312419666924825e-03+4.683805566562420503e-02j), (-3.040160979648019735e-02-9.792715101956252916e-03j), (1.558344682784044630e-02-2.042022647785623687e-02j), (1.132015827891878768e-02+1.332971660264248639e-02j), (-1.519395462064411506e-02+7.786016198829682523e-03j), (-8.952036434501037601e-04-1.165848433805679804e-02j), (1.145098839949989025e-02-1.181126315079640554e-03j), (-4.640802260555971191e-03+8.755144973435127070e-03j), (-6.883967946312205197e-03-2.131790475170646480e-03j), (7.145405520987189660e-03-5.907333951193530046e-03j), (2.245174916898480706e-03+3.559797562060478850e-03j), (-7.214012385289208205e-03+3.511532429005747528e-03j), (1.580858971948280629e-03-3.799423780234094036e-03j), (5.732634817109031819e-03-1.950612684963311553e-03j), (-4.383961922382358448e-03+3.790880796732838502e-03j), (-3.144216460926936400e-03+7.449774684938514262e-04j), (5.855494514126411733e-03-3.551160945465097092e-03j)
 (-5.466841527779862930e-02-1.766028659063253320e-02j), (1.701477904025877619e-02+3.882095623212569735e-02j), (8.469653254439109269e-02-1.605784573044434504e-02j), (-1.142273393365479672e-01-9.884963384248396379e-02j), (-4.797742386886917620e-02+2.628822507999016289e-01j), (4.251691288086257847e-01-3.502438574435156049e-01j), (-5.066382676460610968e-02+2.786685107662711380e-01j), (-1.085520435247999821e-01-1.051607210720944957e-01j), (8.302142226203383657e-02-3.134918707679813094e-02j), (7.093880491002027555e-03+5.316478002695566168e-02j), (-4.334825699887939060e-02-4.330569987989509040e-03j), (1.031039075645278497e-02-2.697803407385650915e-02j), (2.504671212022459986e-02+1.150042849697152821e-02j), (-1.604739887217234567e-02+1.314706034803117540e-02j), (-1.313922499018512109e-02-1.203728791130079245e-02j), (1.730648291362768543e-02-4.732287260547985916e-03j), (4.459002625251278808e-03+9.878926015177572420e-03j), (-1.626998013129563048e-02-1.507928821744101977e-04j), (2.295702957721750589e-03-6.773635998983678838e-03j), (1.348305188261401943e-02+2.527300581099641182e-03j), (-7.214012385288040737e-03+3.511532429003081258e-03j), (-9.657017993769894879e-03-2.766926799269068312e-03j), (1.058233738037723387e-02-1.084310637174439734e-03j), (5.002050262599437060e-03+1.809883203734552210e-03j), (-1.224402134673454635e-02-3.788035732446744241e-04j)
 (2.550434537709754534e-02-3.476405027268734960e-02j), (-2.872649951412427696e-02+5.498626244397277103e-03j), (-1.048360823141322729e-02+5.314914289523695046e-02j), (7.619810981476173029e-02-3.685027861518287706e-02j), (-9.003688847660751282e-02-1.014501306278582926e-01j), (-5.066382676460587375e-02+2.786685107662719152e-01j), (4.066539737604332183e-01-3.539544478877525435e-01j), (-4.115411142159741686e-02+2.683833423382849248e-01j), (-9.664985061413197687e-02-9.883399671076363580e-02j), (7.007477505963574660e-02-2.588704196283063419e-02j), (1.820824419613623762e-03+4.660697243095460185e-02j), (-2.962170315757332514e-02-6.159858093659825382e-03j), (9.456946504924646293e-03-2.161698992465523397e-02j), (1.280269077348942727e-02+1.112162492372740716e-02j), (-1.019190435804414804e-02+9.595899402563178721e-03j), (-4.039420104378748863e-03-1.091350686955885017e-02j), (7.920470728645625375e-03-2.751289667550988957e-03j), (-3.906999380156096248e-04+9.012623967386414886e-03j), (-5.032103165578864432e-03-1.183289863134321090e-03j), (2.295702957721796559e-03-6.773635998986596643e-03j), (2.245174916897071677e-03+3.559797562064106590e-03j), (-2.364309822020976663e-03+4.377834476792713536e-03j), (-2.710058087875674617e-04-4.747924392267383227e-03j), (1.482532494569857671e-03-2.208091678913833705e-03j), (-8.534442515274317728e-04+5.361044149200570874e-03j)
 (2.594191576367433846e-02+2.315891283502938963e-02j), (-1.994041894574452058e-03-2.043586360957567669e-02j), (-3.722492224375388570e-02-1.529380664034124190e-02j), (1.370684262852757927e-02+5.054864610986183060e-02j), (7.351170691902417231e-02-2.106401864881152913e-02j), (-1.085520435247995241e-01-1.051607210720959112e-01j), (-4.115411142159751401e-02+2.683833423382860350e-01j), (4.185561666711009599e-01-3.476277235264216281e-01j), (-5.410075862399538194e-02+2.738454874522525673e-01j), (-1.019229066855204813e-01-1.053918043067651467e-01j), (8.380132890094153797e-02-2.771633006850050818e-02j), (9.673801680859378527e-04+5.196801658015592906e-02j), (-4.186572450430889325e-02-6.538661666904766953e-03j), (1.531244101905319954e-02-2.516815087012199206e-02j), (2.190249565929545256e-02+1.224540596546803278e-02j), (-1.957791654302584727e-02+1.157689699556131019e-02j), (-8.889122667646031511e-03-1.177980891735086813e-02j), (1.915834769436300031e-02-3.783786648510546399e-03j), (-3.906999380165793352e-04+9.012623967383975865e-03j), (-1.626998013129435372e-02-1.507928821712304496e-04j), (7.145405520987297213e-03-5.907333951195199717e-03j), (1.163118710188056765e-02+1.578799969064525327e-03j), (-1.146411470782880693e-02+3.254053435053478292e-03j), (-6.126500322914566615e-03-1.196763446800631642e-03j), (1.372655384130466553e-02-1.829288105669914753e-03j)
 (-2.749838727167156979e-02+1.432818666311148383e-02j), (1.744349303404467422e-02+2.366479950290964300e-03j), (2.219640896536557301e-02-2.303636039495077226e-02j), (-3.991132513949011140e-02+4.924533260299672477e-04j), (-4.808312419665176224e-03+4.683805566562405237e-02j), (8.302142226203280961e-02-3.134918707679716643e-02j), (-9.664985061413147727e-02-9.883399671076494031e-02j), (-5.410075862399567337e-02+2.738454874522535665e-01j), (4.132831105997130661e-01-3.541855311224226810e-01j), (-4.037420478269067303e-02+2.720161993465826655e-01j), (-1.027763509370469286e-01-1.000307601575636252e-01j), (7.155730755420515454e-02-2.809513364174633793e-02j), (6.822874682214668043e-03+4.841685563469051018e-02j), (-3.276591961850284368e-02-5.414880625165414615e-03j), (5.926428834071323370e-03-2.318715327712313201e-02j), (1.705279309602872329e-02+1.137910391767589513e-02j), (-8.340039577309537461e-03+1.054440001460143703e-02j), (-8.889122667645958653e-03-1.177980891735266357e-02j), (7.920470728647134584e-03-2.751289667548513507e-03j), (4.459002625248630752e-03+9.878926015176694650e-03j), (-6.883967946310476545e-03-2.131790475172029489e-03j), (-1.954399364820595501e-03-7.031114992933755817e-03j), (5.775692587753507995e-03+5.129960914531189742e-03j), (7.799066389058541358e-04+3.632857008297155684e-03j), (-5.273056071386889379e-03-6.557807596000982640e-03j)
 (-8.498422729630684264e-03-2.079243288473785548e-02j), (-3.307936411730932804e-03+1.172768987773585916e-02j), (1.475709013830931934e-02+1.815273991666221248e-02j), (3.681253917171072379e-03-2.674695083918790517e-02j), (-3.040160979648005857e-02-9.792715101956289345e-03j), (7.093880491002147251e-03+5.316478002695552291e-02j), (7.007477505963519149e-02-2.588704196283037398e-02j), (-1.019229066855198429e-01-1.053918043067653271e-01j), (-4.037420478269099222e-02+2.720161993465824990e-01j), (4.124296663481877845e-01-3.488244869732206599e-01j), (-5.261822612942830546e-02+2.716373957733367872e-01j), (-9.692085642291785319e-02-1.035819211030290232e-01j), (8.065711244001183555e-02-2.697135260000687457e-02j), (-2.563137502767931508e-03+5.039785322768913778e-02j), (-3.761562218176914274e-02-6.281182672956776847e-03j), (1.716430579978703991e-02-2.421965025808424377e-02j), (1.705279309602993065e-02+1.137910391767534696e-02j), (-1.957791654302671810e-02+1.157689699556277776e-02j), (-4.039420104379904189e-03-1.091350686955993438e-02j), (1.730648291363046098e-02-4.732287260548906187e-03j), (-4.640802260558360773e-03+8.755144973437722217e-03j), (-1.273946246043883984e-02+1.419370470294830950e-03j), (1.028962198191489888e-02-6.652311419690012072e-03j), (6.629136839281398602e-03-2.310832346693499073e-04j), (-1.294664720239943612e-02+5.462145113967221792e-03j)
