 (3.866587917329736279e-01-3.357584670551275186e-02j), (-1.700300339421452478e-01+5.864821973613132400e-02j), (7.188444145051493817e-02-6.927281857882661154e-02j), (-1.870661458103566044e-02+6.374141025426911800e-02j), (-9.221598277891472975e-03-4.499932292545984897e-02j), (1.928991258379780457e-02+1.961565285657192181e-02j), (-1.766807455611519445e-02+4.352075119204315209e-03j), (1.088256188575184580e-02-1.991543909890196654e-02j), (-4.385339072897842527e-03+2.332286851400417957e-02j), (9.093305075203768221e-04-1.515380145599148735e-02j)
 (-1.700300339421453033e-01+5.864821973613133094e-02j), (4.585432331834884967e-01-1.028486652843393634e-01j), (-1.887366485231809499e-01+1.223896299904004559e-01j), (6.266284317262342529e-02-1.142721415042864952e-01j), (5.832980027622048508e-04+8.335706311084099818e-02j), (-2.688967283400677324e-02-4.064724780625554590e-02j), (3.017247446954973364e-02-2.997862423301284225e-04j), (-2.205341362901310984e-02+2.767494363320857978e-02j), (1.179189239327226718e-02-3.506924055489351461e-02j), (-4.385339072897864211e-03+2.332286851400421426e-02j)
 (7.188444145051484102e-02-6.927281857882659766e-02j), (-1.887366485231808666e-01+1.223896299904004142e-01j), (4.493216349055970116e-01-1.478479882097991360e-01j), (-1.694467359393830030e-01+1.420052828469722250e-01j), (4.499476861650804349e-02-1.099200663850820325e-01j), (1.146585988851424667e-02+6.344162401193892409e-02j), (-3.127501190690479271e-02-1.732437929225114082e-02j), (3.108180497707025911e-02-1.545358769832179055e-02j), (-2.205341362901319310e-02+2.767494363320867692e-02j), (1.088256188575192560e-02-1.991543909890205327e-02j)
 (-1.870661458103563268e-02+6.374141025426904861e-02j), (6.266284317262332815e-02-1.142721415042863287e-01j), (-1.694467359393829198e-01+1.420052828469721140e-01j), (4.316535603494816575e-01-1.434959130905946734e-01j), (-1.585641740536309074e-01+1.220898437480700677e-01j), (4.060942954360993729e-02-8.659719787107765521e-02j), (1.237519039603491092e-02+4.828782255594712969e-02j), (-3.127501190690500782e-02-1.732437929225091183e-02j), (3.017247446955000079e-02-2.997862423304375286e-04j), (-1.766807455611537486e-02+4.352075119204520774e-03j)
 (-9.221598277891545833e-03-4.499932292545971713e-02j), (5.832980027623141384e-04+8.335706311084077613e-02j), (4.499476861650793941e-02-1.099200663850817966e-01j), (-1.585641740536308242e-01+1.220898437480699011e-01j), (4.272682212765833154e-01-1.201730445765901850e-01j), (-1.576548435461102571e-01+1.069360422920783427e-01j), (4.060942954360958340e-02-8.659719787107730826e-02j), (1.146585988851477403e-02+6.344162401193836898e-02j), (-2.688967283400726938e-02-4.064724780625496303e-02j), (1.928991258379811335e-02+1.961565285657156446e-02j)
 (1.928991258379791907e-02+1.961565285657174487e-02j), (-2.688967283400695019e-02-4.064724780625524059e-02j), (1.146585988851446872e-02+6.344162401193857714e-02j), (4.060942954360974994e-02-8.659719787107734990e-02j), (-1.576548435461101738e-01+1.069360422920781761e-01j), (4.272682212765834264e-01-1.201730445765899769e-01j), (-1.585641740536303246e-01+1.220898437480695403e-01j), (4.499476861650724552e-02-1.099200663850813248e-01j), (5.832980027629593471e-04+8.335706311084029041e-02j), (-9.221598277891927473e-03-4.499932292545943957e-02j)
 (-1.766807455611533323e-02+4.352075119204516437e-03j), (3.017247446954995915e-02-2.997862423304862092e-04j), (-3.127501190690506333e-02-1.732437929225071060e-02j), (1.237519039603516419e-02+4.828782255594672723e-02j), (4.060942954360938217e-02-8.659719787107697520e-02j), (-1.585641740536302136e-01+1.220898437480693877e-01j), (4.316535603494807694e-01-1.434959130905938685e-01j), (-1.694467359393820594e-01+1.420052828469713091e-01j), (6.266284317262255099e-02-1.142721415042856348e-01j), (-1.870661458103514696e-02+6.374141025426861840e-02j)
 (1.088256188575197070e-02-1.991543909890215389e-02j), (-2.205341362901332841e-02+2.767494363320891285e-02j), (3.108180497707052972e-02-1.545358769832221035e-02j), (-3.127501190690527150e-02-1.732437929225047815e-02j), (1.146585988851499607e-02+6.344162401193798040e-02j), (4.499476861650708592e-02-1.099200663850810611e-01j), (-1.694467359393819761e-01+1.420052828469711703e-01j), (4.493216349055959569e-01-1.478479882097981091e-01j), (-1.887366485231800339e-01+1.223896299903994844e-01j), (7.188444145051441081e-02-6.927281857882608418e-02j)
 (-4.385339072897948345e-03+2.332286851400433916e-02j), (1.179189239327245453e-02-3.506924055489379910e-02j), (-2.205341362901343250e-02+2.767494363320901693e-02j), (3.017247446955022630e-02-2.997862423307841480e-04j), (-2.688967283400746713e-02-4.064724780625465078e-02j), (5.832980027631155806e-04+8.335706311084004061e-02j), (6.266284317262243997e-02-1.142721415042854682e-01j), (-1.887366485231800062e-01+1.223896299903994844e-01j), (4.585432331834877751e-01-1.028486652843385862e-01j), (-1.700300339421448870e-01+5.864821973613088685e-02j)
 (9.093305075204388384e-04-1.515380145599156542e-02j), (-4.385339072897974366e-03+2.332286851400435998e-02j), (1.088256188575205917e-02-1.991543909890224062e-02j), (-1.766807455611550670e-02+4.352075119204714196e-03j), (1.928991258379822438e-02+1.961565285657138058e-02j), (-9.221598277892012474e-03-4.499932292545928691e-02j), (-1.870661458103509145e-02+6.374141025426850737e-02j), (7.188444145051438305e-02-6.927281857882604255e-02j), (-1.700300339421448037e-01+5.864821973613085909e-02j), (3.866587917329732949e-01-3.357584670551248124e-02j)
