 (4.535747263913176286e-01-5.539228014140703538e-01j), (1.660157174297232086e-01+3.859027290701743107e-01j), (-2.120755867870439126e-01+5.681227635604783888e-02j), (-2.983775180761236850e-02-1.055739758734345890e-01j), (6.154042836169822117e-02-4.935034488483094200e-02j), (3.503300450894913237e-02+2.311407406136947035e-02j), (-2.271404817568549450e-02+4.167801761290872847e-02j), (-2.947347478259915859e-02+1.063084700017176421e-02j), (7.233790590233562037e-03-2.281365363840308011e-02j), (2.492676582122133749e-02-2.529090982087264447e-02j)
 (1.660157174297273441e-01+3.859027290701752544e-01j), (2.414991396042679705e-01-4.971105250580285517e-01j), (1.361779656221202006e-01+2.803287531967528778e-01j), (-1.505351584253631914e-01+7.461931471199494126e-03j), (5.195252701360179165e-03-8.245990181204784775e-02j), (3.882638018598903035e-02-7.672327271939437601e-03j), (5.559529726367371319e-03+3.374492106155840138e-02j), (-1.548025758545982025e-02+1.886436397449569799e-02j), (-4.546708961379848125e-03-1.466006282070305734e-02j), (7.233790590238689013e-03-2.281365363839632857e-02j)
 (-2.120755867870509626e-01+5.681227635604556292e-02j), (1.361779656221228374e-01+2.803287531967518231e-01j), (3.030395679659519392e-01-5.464608699428786798e-01j), (1.712109701310910170e-01+3.034428272581405905e-01j), (-1.732492066010712928e-01+4.913994908409206885e-02j), (-2.427822208122322467e-02-7.182905481186022123e-02j), (4.606017077621502032e-02-3.048598091035291391e-02j), (3.048629554758846769e-02+8.454011240683689116e-03j), (-1.548025758545516252e-02+1.886436397450380956e-02j), (-2.947347478260246498e-02+1.063084700016844915e-02j)
 (-2.983775180760523532e-02-1.055739758734290934e-01j), (-1.505351584253621644e-01+7.461931471201416199e-03j), (1.712109701310831900e-01+3.034428272581333186e-01j), (2.803255197902593809e-01-5.047828523299728865e-01j), (1.417374953484878686e-01+3.140736742583105645e-01j), (-1.660154160108241461e-01+2.632629544569523028e-02j), (6.485437399825697002e-04-9.711996463274671920e-02j), (4.606017077622538008e-02-3.048598091033892510e-02j), (5.559529726366646205e-03+3.374492106155620175e-02j), (-2.271404817569573284e-02+4.167801761289611356e-02j)
 (6.154042836168645975e-02-4.935034488484174586e-02j), (5.195252701358968328e-03-8.245990181204473912e-02j), (-1.732492066010586362e-01+4.913994908409972939e-02j), (1.417374953484834554e-01+3.140736742583059016e-01j), (2.875593103805033079e-01-5.275965059683677127e-01j), (1.666642611696958209e-01+2.887827644374246217e-01j), (-1.660154160108135435e-01+2.632629544570401492e-02j), (-2.427822208124264663e-02-7.182905481186974139e-02j), (3.882638018598898871e-02-7.672327271947337532e-03j), (3.503300450896688900e-02+2.311407406138675513e-02j)
 (3.503300450896756207e-02+2.311407406138189791e-02j), (3.882638018598476293e-02-7.672327271947040894e-03j), (-2.427822208123366771e-02-7.182905481186036001e-02j), (-1.660154160108257004e-01+2.632629544569224656e-02j), (1.666642611697077281e-01+2.887827644374288960e-01j), (2.875593103804962580e-01-5.275965059683678238e-01j), (1.417374953484826228e-01+3.140736742583130625e-01j), (-1.732492066010537790e-01+4.913994908408780837e-02j), (5.195252701357595294e-03-8.245990181204014557e-02j), (6.154042836168465563e-02-4.935034488483877602e-02j)
 (-2.271404817570168988e-02+4.167801761290277490e-02j), (5.559529726371623126e-03+3.374492106155890792e-02j), (4.606017077622431150e-02-3.048598091035256002e-02j), (6.485437399836313510e-04-9.711996463273861457e-02j), (-1.660154160108275323e-01+2.632629544569708990e-02j), (1.417374953484913935e-01+3.140736742583100649e-01j), (2.803255197902566609e-01-5.047828523299783265e-01j), (1.712109701310854937e-01+3.034428272581393138e-01j), (-1.505351584253637465e-01+7.461931471198410791e-03j), (-2.983775180760442347e-02-1.055739758734275391e-01j)
 (-2.947347478259379830e-02+1.063084700016825139e-02j), (-1.548025758546058873e-02+1.886436397450483304e-02j), (3.048629554758304494e-02+8.454011240677471867e-03j), (4.606017077622939077e-02-3.048598091034249516e-02j), (-2.427822208124035333e-02-7.182905481186688257e-02j), (-1.732492066010568599e-01+4.913994908409577422e-02j), (1.712109701310839949e-01+3.034428272581305985e-01j), (3.030395679659524943e-01-5.464608699428660232e-01j), (1.361779656221226986e-01+2.803287531967532664e-01j), (-2.120755867870491029e-01+5.681227635603442599e-02j)
 (7.233790590236048763e-03-2.281365363839473956e-02j), (-4.546708961376287605e-03-1.466006282071109779e-02j), (-1.548025758546217774e-02+1.886436397450630409e-02j), (5.559529726368259497e-03+3.374492106155602827e-02j), (3.882638018598931484e-02-7.672327271946768543e-03j), (5.195252701358819142e-03-8.245990181204132519e-02j), (-1.505351584253606656e-01+7.461931471199799437e-03j), (1.361779656221153434e-01+2.803287531967521007e-01j), (2.414991396042742711e-01-4.971105250580329926e-01j), (1.660157174297227645e-01+3.859027290701811386e-01j)
 (2.492676582121851336e-02-2.529090982087921213e-02j), (7.233790590232708553e-03-2.281365363839513855e-02j), (-2.947347478258957598e-02+1.063084700017218748e-02j), (-2.271404817570370563e-02+4.167801761289514906e-02j), (3.503300450897127438e-02+2.311407406138708126e-02j), (6.154042836167924330e-02-4.935034488484502102e-02j), (-2.983775180760494042e-02-1.055739758734190181e-01j), (-2.120755867870400824e-01+5.681227635603162962e-02j), (1.660157174297152705e-01+3.859027290701801949e-01j), (4.535747263913231797e-01-5.539228014140668011e-01j)
