 (3.699221224360509375e-01-6.774007525912131289e-01j), (3.172542452995649187e-01+3.288177904476415891e-01j), (-1.653608659074207454e-01+1.482854040063400769e-01j), (-9.108249262259933421e-02-4.389206745265501058e-02j), (-9.561444147117452441e-03-6.089857244922079749e-02j), (3.620019375867079836e-02-3.186181128216315078e-02j), (3.457895739654213291e-02+8.499149377645315306e-03j), (6.165114253693060667e-03+2.636265373174673590e-02j), (-1.785783868304776506e-02+1.771742888281603590e-02j), (-1.984477860352536552e-02-2.371267781252942367e-03j), (-4.209713965950745082e-03-1.471951359067642448e-02j), (1.145286838843173095e-02-1.178291076027820211e-02j), (1.344133884961158307e-02-1.225566471290762474e-04j), (2.809828574025691021e-03+8.994574668846910120e-03j), (-8.418085240348406606e-03+8.781828586381695140e-03j), (-9.983366677458060598e-03+1.363447675142728018e-03j), (-1.917192643219042770e-03-5.645231102311938989e-03j), (6.888043479002220644e-03-6.789858670429466461e-03j), (8.011380948180770248e-03-2.334033899964264250e-03j), (1.225187751084136703e-03+3.380760878819518908e-03j), (-6.225647938684812990e-03+5.539033993727416824e-03j), (-6.811305725348238208e-03+2.947771838051380967e-03j), (-5.533149317316740819e-04-1.545756300416683843e-03j), (5.923727455143705870e-03-4.484461391611356540e-03j), (6.239075142424218429e-03-3.776924262354651105e-03j)
 (3.172542452995543716e-01+3.288177904476408675e-01j), (2.045612565286506201e-01-5.291153485848780758e-01j), (2.261717526769555231e-01+2.849257229949916925e-01j), (-1.749223100545393428e-01+8.738683155711668427e-02j), (-5.488229886393299756e-02-7.575387873482045120e-02j), (2.501751324941831056e-02-5.239942307155832923e-02j), (4.236530801239160593e-02-5.499157550445001388e-03j), (1.672111871346900966e-02+2.621657826047588125e-02j), (-1.367966434981403648e-02+2.399138595050037334e-02j), (-2.206755264902321434e-02+2.997915292128260252e-03j), (-8.391910215075078228e-03-1.415417854152393150e-02j), (9.231624883660517061e-03-1.484207023780942207e-02j), (1.426269696245510699e-02-2.788336091423850895e-03j), (5.023253609264095865e-03+8.659271939225849507e-03j), (-7.173538103439290256e-03+1.035802234402948517e-02j), (-1.033527788355563352e-02+3.136597484041594216e-03j), (-3.095323198467680309e-03-5.426410995273264412e-03j), (6.094188304969758163e-03-7.979265002284508662e-03j), (8.113231230079754122e-03-3.409097791608139104e-03j), (1.785733009515032927e-03+3.205000093767542725e-03j), (-5.586117974293963902e-03+6.328532716869648272e-03j), (-6.778962870395286583e-03+3.993277693307295192e-03j), (-8.875782702161868608e-04-1.536689553559036437e-03j), (5.685760210711896488e-03-5.322680562771095990e-03j), (5.923727455122575203e-03-4.484461391610225500e-03j)
 (-1.653608659074151110e-01+1.482854040063448786e-01j), (2.261717526769581321e-01+2.849257229949851422e-01j), (1.949998123815225304e-01-5.900139210341045493e-01j), (2.623719464356285558e-01+2.530639117128321569e-01j), (-1.403433526580050439e-01+9.588598093477006257e-02j), (-4.871718461021178059e-02-4.939122500308550101e-02j), (7.159674566351574565e-03-3.468199418874306356e-02j), (2.252052940886549448e-02-7.870425331691752527e-03j), (1.251140474750921626e-02+1.149706466979767694e-02j), (-2.226795961362737844e-03+1.220847519021949282e-02j), (-8.626213799415579503e-03+2.875358645004327893e-03j), (-5.582081641050304008e-03-5.159603872678389207e-03j), (8.135396433060597399e-04-6.060241651441604718e-03j), (4.279330284998609374e-03-1.424888416259185130e-03j), (3.106060966054573907e-03+3.014040836903839147e-03j), (-2.854946244501203705e-04+3.568163673596126857e-03j), (-2.323896935365150559e-03+8.025635840831883434e-04j), (-1.870135447389296166e-03-2.045650116456867573e-03j), (-1.314596336989479197e-04-2.440231008550673361e-03j), (1.301925504701870358e-03-4.613259535612125812e-04j), (1.232418077800939834e-03+1.659243793341801240e-03j), (3.376094808552606652e-04+1.844071325263001724e-03j), (-5.398877279735196438e-04+2.163534309691841613e-04j), (-8.875782702233373910e-04-1.536689553571235663e-03j), (-5.533149317182780051e-04-1.545756300421364344e-03j)
 (-9.108249262258905077e-02-4.389206745265937515e-02j), (-1.749223100545527487e-01+8.738683155712347050e-02j), (2.623719464356298881e-01+2.530639117128263282e-01j), (2.295787697780716230e-01-5.815147716564489366e-01j), (2.685370606893361378e-01+2.794265654445554081e-01j), (-1.582011913410661941e-01+1.136034098175867230e-01j), (-6.856196321374988245e-02-5.176249278431777762e-02j), (2.949960600413671641e-03-4.940150777942958066e-02j), (3.397339779729399017e-02-1.965333609197178477e-02j), (2.595274359713212187e-02+1.137450802267346746e-02j), (5.830326126514545626e-04+2.120304985906260042e-02j), (-1.704429903975978808e-02+1.165718723137542170e-02j), (-1.556544831851677108e-02-3.796156197520490164e-03j), (-1.103652999900102058e-03-1.170547275374951568e-02j), (1.116737376398960375e-02-8.214747086706856646e-03j), (1.111744191424211825e-02+6.800069369569906527e-04j), (9.396931266382642367e-04+6.948924552399677636e-03j), (-8.549544874053363608e-03+6.341597577819607298e-03j), (-8.681441172748953841e-03+9.021217215944743635e-04j), (-6.847745654219689840e-04-3.985987308974764907e-03j), (7.225652959857220559e-03-4.945787345160551282e-03j), (7.471493220212684951e-03-2.117680469010572823e-03j), (3.376094808584374860e-04+1.844071325246485638e-03j), (-6.778962870411030933e-03+3.993277693323916445e-03j), (-6.811305725341811057e-03+2.947771838051178005e-03j)
 (-9.561444147128388138e-03-6.089857244922215751e-02j), (-5.488229886392462231e-02-7.575387873481957690e-02j), (-1.403433526579971891e-01+9.588598093477770923e-02j), (2.685370606893291989e-01+2.794265654445498570e-01j), (2.117209310950143863e-01-5.637973427736175935e-01j), (2.486922820858039895e-01+2.770552976632998377e-01j), (-1.624109053070176556e-01+9.888389622691645675e-02j), (-5.710909482530164560e-02-6.354540354460090634e-02j), (1.639129945001915889e-02-4.952406442656516472e-02j), (3.678322637132085127e-02-1.065876142311024573e-02j), (1.753465835677804271e-02+2.015633660903005248e-02j), (-9.400334064813841567e-03+2.256649753422830182e-02j), (-1.896149168296117071e-02+6.011956129058714828e-03j), (-8.677404839526317928e-03-1.058601486794502784e-02j), (6.907727948289603750e-03-1.403950665373121694e-02j), (1.239256151506825873e-02-4.833986207879913122e-03j), (4.891793975553917345e-03+6.219040930687882128e-03j), (-5.871612598707390968e-03+9.896696390459048739e-03j), (-9.102859805781675362e-03+4.795841277387728578e-03j), (-2.757713717609655470e-03-3.582339670009729478e-03j), (5.554300577014358031e-03-7.762911571329699639e-03j), (7.225652959842015707e-03-4.945787345161261651e-03j), (1.232418077788057995e-03+1.659243793338752680e-03j), (-5.586117974277664440e-03+6.328532716871041255e-03j), (-6.225647938674725573e-03+5.539033993733608052e-03j)
 (3.620019375868087363e-02-3.186181128217146358e-02j), (2.501751324940870713e-02-5.239942307155800311e-02j), (-4.871718461021254387e-02-4.939122500309274522e-02j), (-1.582011913410712733e-01+1.136034098175916357e-01j), (2.486922820858204486e-01+2.770552976633162134e-01j), (2.075112171290490193e-01-5.785168563643048323e-01j), (2.601451504742531839e-01+2.652723869030249593e-01j), (-1.489695664574161027e-01+9.876133957978325273e-02j), (-5.429926625126461209e-02-5.455082887575008616e-02j), (7.973214209654130163e-03-4.074223584019803779e-02j), (2.679985969386879455e-02-9.295313747947418770e-03j), (1.561746571355914978e-02+1.451110550671747684e-02j), (-2.512290585805457450e-03+1.577663886379269270e-02j), (-1.095011073478275969e-02+3.677922229082128402e-03j), (-7.452217088448243217e-03-7.205253989115790146e-03j), (6.820800096123307357e-04-8.500472659991209490e-03j), (5.581255789715257841e-03-1.886214369835018285e-03j), (4.338479043828879014e-03+4.673284630257106692e-03j), (5.211485641993477552e-05+5.412234998855343197e-03j), (-2.863784663329512273e-03+1.018917015040040870e-03j), (-2.757713717627766417e-03-3.582339670012492892e-03j), (-6.847745654206601352e-04-3.985987308975739822e-03j), (1.301925504719249685e-03-4.613259535599494314e-04j), (1.785733009516264798e-03+3.205000093764113177e-03j), (1.225187751066660665e-03+3.380760878826764414e-03j)
 (3.457895739652888656e-02+8.499149377671063807e-03j), (4.236530801239822563e-02-5.499157550454457366e-03j), (7.159674566343922700e-03-3.468199418874357010e-02j), (-6.856196321373568547e-02-5.176249278431831191e-02j), (-1.624109053070308117e-01+9.888389622690106628e-02j), (2.601451504742641752e-01+2.652723869030388926e-01j), (2.209525559786646720e-01-5.786394130114433931e-01j), (2.629549790482760829e-01+2.742669615718815734e-01j), (-1.573876516977664453e-01+1.075431681661605243e-01j), (-6.428263292873770407e-02-5.318738120060653718e-02j), (6.056021566454336535e-03-4.638746694250126673e-02j), (3.368790317287084085e-02-1.608517241838569242e-02j), (2.362884666174112219e-02+1.217707160675103248e-02j), (-1.287102834737421583e-03+1.915739974260733877e-02j), (-1.717575867345248752e-02+9.216956222834566878e-03j), (-1.426352281379906703e-02-4.257482151089716192e-03j), (1.287650778790828260e-04-1.004622896040540878e-02j), (1.150498324484986595e-02-6.370675761435113868e-03j), (1.057755418627687183e-02+8.963603679009472455e-04j), (5.211485641158685247e-05+5.412234998848694002e-03j), (-9.102859805783071814e-03+4.795841277398971321e-03j), (-8.681441172737844672e-03+9.021217215840911761e-04j), (-1.314596336944526007e-04-2.440231008536275590e-03j), (8.113231230067609323e-03-3.409097791612397850e-03j), (8.011380948182043535e-03-2.334033899976812806e-03j)
 (6.165114253704826429e-03+2.636265373172429205e-02j), (1.672111871347937984e-02+2.621657826048857248e-02j), (2.252052940885648086e-02-7.870425331688401041e-03j), (2.949960600405518441e-03-4.940150777942605570e-02j), (-5.710909482531015963e-02-6.354540354461667151e-02j), (-1.489695664574013090e-01+9.876133957979216227e-02j), (2.629549790482850757e-01+2.742669615718833498e-01j), (2.125344707382971488e-01-5.698575844250751699e-01j), (2.529716123708179998e-01+2.756304092470397982e-01j), (-1.593048443409585402e-01+1.018979370638437854e-01j), (-5.739458944974911575e-02-5.997723987103051324e-02j), (1.406740251463842357e-02-4.872150084247986457e-02j), (3.491309092393475588e-02-1.270441153955889635e-02j), (1.740319872308388610e-02+1.771610560048378705e-02j), (-8.098408560094852091e-03+2.210517158065539861e-02j), (-1.772907360519130823e-02+7.671199922409532510e-03j), (-8.339795358652479784e-03-8.741943542684323110e-03j), (6.367840220314560477e-03-1.382315322277678261e-02j), (1.150498324484666018e-02-6.370675761428065687e-03j), (4.338479043825534467e-03+4.673284630262067134e-03j), (-5.871612598702046285e-03+9.896696390443987870e-03j), (-8.549544874047132481e-03+6.341597577823919821e-03j), (-1.870135447409484878e-03-2.045650116448212603e-03j), (6.094188304989705748e-03-7.979265002289749262e-03j), (6.888043478994122955e-03-6.789858670432951521e-03j)
 (-1.785783868306713498e-02+1.771742888282025127e-02j), (-1.367966434981822063e-02+2.399138595048215181e-02j), (1.251140474752272455e-02+1.149706466981002990e-02j), (3.397339779730975534e-02-1.965333609197549014e-02j), (1.639129945000935423e-02-4.952406442655440943e-02j), (-5.429926625128570633e-02-5.455082887575368744e-02j), (-1.573876516977654738e-01+1.075431681661467576e-01j), (2.529716123708432574e-01+2.756304092470457934e-01j), (2.106172780950825163e-01-5.755028155273907986e-01j), (2.598596558498099118e-01+2.688405505766192638e-01j), (-1.512934633927789652e-01+9.956390316386007355e-02j), (-5.616940169865419774e-02-5.659647899220799500e-02j), (7.841754575946241479e-03-4.318246684874411240e-02j), (2.810178519858782392e-02-9.756639701503207196e-03j), (1.684988379134877076e-02+1.617034930005816634e-02j), (-2.174681104951216477e-03+1.762071018904736233e-02j), (-1.148999846275476633e-02+3.894275660046005692e-03j), (-8.339795358659224389e-03-8.741943542673982423e-03j), (1.287650778791730316e-04-1.004622896041749980e-02j), (5.581255789710151682e-03-1.886214369831583533e-03j), (4.891793975564546863e-03+6.219040930682822807e-03j), (9.396931266404417483e-04+6.948924552411890089e-03j), (-2.323896935369705943e-03+8.025635840744411087e-04j), (-3.095323198479277803e-03-5.426410995272610421e-03j), (-1.917192643202849343e-03-5.645231102310125336e-03j)
 (-1.984477860350017386e-02-2.371267781255874917e-03j), (-2.206755264903530883e-02+2.997915292148600752e-03j), (-2.226795961366410254e-03+1.220847519019951054e-02j), (2.595274359711853551e-02+1.137450802266724501e-02j), (3.678322637134644191e-02-1.065876142309007089e-02j), (7.973214209647076778e-03-4.074223584021276906e-02j), (-6.428263292873741264e-02-5.318738120059250674e-02j), (-1.593048443409755821e-01+1.018979370638366660e-01j), (2.598596558498271203e-01+2.688405505766128800e-01j), (2.186286590432879318e-01-5.778368494273571354e-01j), (2.610848436008815776e-01+2.722213114554292712e-01j), (-1.575191113314736713e-01+1.051029371576103488e-01j), (-6.298070742399562716e-02-5.364870715416807101e-02j), (7.288439644226259867e-03-4.472822314916346381e-02j), (3.402551265371507594e-02-1.424110109312501718e-02j), (2.308895893378823741e-02+1.239342503772446549e-02j), (-2.174681104957957613e-03+1.762071018904084671e-02j), (-1.772907360519027087e-02+7.671199922404857430e-03j), (-1.426352281379769313e-02-4.257482151078794373e-03j), (6.820800096176350864e-04-8.500472659996404987e-03j), (1.239256151507295636e-02-4.833986207865267719e-03j), (1.111744191422279343e-02+6.800069369511116749e-04j), (-2.854946244371728281e-04+3.568163673565977363e-03j), (-1.033527788356086025e-02+3.136597484063828167e-03j), (-9.983366677450498938e-03+1.363447675157070278e-03j)
