 (3.965337633183079191e-01-6.446513949278712685e-01j), (2.819446258225332125e-01+3.514031916981972814e-01j), (-1.831065853313533220e-01+1.276521897480740741e-01j), (-8.382292472936693495e-02-6.596491511746105374e-02j), (8.929370153144100541e-03-6.689772831181715895e-02j), (4.589194999560009675e-02-1.875373475218609920e-02j), (2.782079521812467343e-02+2.520021421867037204e-02j), (-7.817784969570440792e-03+3.050723231394120508e-02j), (-2.424113854471552851e-02+6.751093813537497462e-03j), (-1.312476943342670566e-02-1.627062915749887678e-02j), (7.279865557596793338e-03-1.797189137967591943e-02j), (1.542276952782943404e-02-2.214544835150824079e-03j), (6.619204961130898887e-03+1.217075628800976146e-02j), (-6.689306477990392824e-03+1.183023152742223964e-02j), (-1.052989974324833496e-02+5.181455507535272231e-06j), (-3.095287419289609494e-03-9.746748262387859227e-03j), (6.024524110128531146e-03-8.260662095014944042e-03j), (7.374583283980381404e-03+1.220056982885721559e-03j), (9.691695910181158261e-04+8.126752595690182185e-03j), (-5.336783165661315720e-03+5.942689807304105641e-03j), (-5.104744114168943865e-03-1.953713082304339710e-03j), (3.751048646195720296e-04-6.942234013061827913e-03j), (4.609491450359867737e-03-4.342287633154469188e-03j), (3.383172995908951923e-03+2.411513645030281035e-03j), (-1.218369636045323577e-03+6.059002907809632119e-03j), (-3.874800593277304313e-03+3.168555832567925175e-03j), (-2.025887549908512910e-03-2.728231969752322079e-03j), (1.741290411373010464e-03-5.356966223705751304e-03j), (3.107877100577942885e-03-2.279998262692004528e-03j), (9.293066002927694545e-04+2.951380548864093907e-03j), (-1.989769435507722072e-03+4.814374883027366242e-03j), (-2.354011181814969367e-03+1.575283057482228201e-03j), (-2.875756196925079308e-05-3.146262707183042091e-03j), (2.048283180134335101e-03-4.374874647585164263e-03j), (1.564791676215421387e-03-9.888861094434777364e-04j), (-6.753215583019612969e-04+3.321778518150343869e-03j), (-1.940629481722342927e-03+4.031835092481274481e-03j), (-7.845132736666513267e-04+4.777236033077656633e-04j), (1.250114619790364950e-03-3.524015611687755269e-03j), (1.659683864927141315e-03-3.745469868163100839e-03j)
 (2.819446258225215551e-01+3.514031916982830461e-01j), (2.134271779869372498e-01-5.169992051799385813e-01j), (1.981217010932613543e-01+2.854382765808521905e-01j), (-1.741772151783309852e-01+6.075446143615608613e-02j), (-3.793097473374668072e-02-8.471864986946639475e-02j), (3.675016537136035349e-02-4.169751409340287374e-02j), (3.807416502597618657e-02+1.175349756198015329e-02j), (3.579656673363230263e-03+3.195130803206339132e-02j), (-2.094255440297095733e-02+1.423660315651914358e-02j), (-1.696127298706289269e-02-1.122079756618408336e-02j), (2.298000094353014680e-03-1.848517399260667798e-02j), (1.389907051869478452e-02-5.801135091704595105e-03j), (8.733463049880841114e-03+9.615686692257544715e-03j), (-3.910694782064776803e-03+1.217593774357365183e-02j), (-9.784593897397757950e-03+2.083483264940991578e-03j), (-4.505375633044549771e-03-8.255480639398380532e-03j), (4.279295864682628250e-03-8.526691279527586279e-03j), (6.993693701119900463e-03-1.339094994478955657e-04j), (2.037800118361277578e-03+7.162746790404806059e-03j), (-4.135574523167980659e-03+6.173039513130802562e-03j), (-4.961678301083678570e-03-9.995442054904391145e-04j), (-4.952526637517274712e-04-6.296000715660220702e-03j), (3.758277860494691099e-03-4.530720367976782091e-03j), (3.391121814335546457e-03+1.716715274732926247e-03j), (-4.916275973284290300e-04+5.580069477468720812e-03j), (-3.244257186109249930e-03+3.330770938143427350e-03j), (-2.133510181737433183e-03-2.188410391131591533e-03j), (1.081989550681094689e-03-5.008230232477505796e-03j), (2.670597011471850194e-03-2.405585674887719076e-03j), (1.118107665271947035e-03+2.534376620461109651e-03j), (-1.424704581601158237e-03+4.526663606219620724e-03j), (-2.018526997520472994e-03+1.668112175900528108e-03j), (-3.057280015936539308e-04-2.799591590091464119e-03j), (1.536034114213627629e-03-4.135148816606860206e-03j), (1.372961621751047148e-03-1.053096129592634477e-03j), (-3.758378053596151108e-04+3.042948983294446914e-03j), (-1.459834832089831197e-03+3.799502121206226220e-03j), (-6.905148618795686191e-04+5.078194809811006081e-04j), (8.751705912393545513e-04-3.267746264935750614e-03j), (1.250114619805021629e-03-3.524015611692671475e-03j)
 (-1.831065853313732505e-01+1.276521897480122625e-01j), (1.981217010932409817e-01+2.854382765808668454e-01j), (2.223565481400475996e-01-5.838969334918249210e-01j), (2.440136510887397914e-01+2.666845418288028569e-01j), (-1.463564199600484450e-01+8.595467565468153937e-02j), (-4.574875970333831809e-02-5.421141755543928964e-02j), (1.250902682653450351e-02-3.494642027989906113e-02j), (2.494939559264697931e-02-4.517131595529643578e-03j), (1.085952223096964091e-02+1.397941665242609724e-02j), (-5.519784875185212297e-03+1.202205832137943214e-02j), (-1.034206802598334682e-02+9.499587217687583546e-04j), (-4.391306383552187609e-03-6.654942465215639077e-03j), (3.369170775505515164e-03-5.795953636112124302e-03j), (5.638175630436507296e-03-1.310615701357788904e-04j), (2.113829328108882306e-03+3.915275648503145460e-03j), (-2.410010613363440524e-03+3.303540247868997672e-03j), (-3.536206042030530169e-03-1.287280437942857347e-04j), (-1.057487301013613308e-03-2.584001472072681993e-03j), (1.888949586964590440e-03-2.087622581872067371e-03j), (2.412904982957133227e-03+2.205127774095563993e-04j), (4.739169272470822921e-04+1.830751879894464834e-03j), (-1.578505305229101338e-03+1.411969439564396715e-03j), (-1.713622299760622723e-03-2.369978077247387321e-04j), (-1.165227327499659352e-04-1.362164535526970335e-03j), (1.365234264272246773e-03-1.011516695052050701e-03j), (1.249662814227965124e-03+2.231032537831740496e-04j), (-1.363800855346328895e-04+1.050772675553706239e-03j), (-1.204203581635616884e-03+7.629701576506487965e-04j), (-9.077798846737181225e-04-1.938553494258387342e-04j), (3.165858297103175197e-04-8.303026174750988229e-04j), (1.089350103132212836e-03-6.118860866814964695e-04j), (6.235785986612702543e-04+1.517889586918544495e-04j), (-4.537353213326470467e-04+6.792260664782845793e-04j), (-9.810495599586114938e-04+5.221869278653709125e-04j), (-4.045953674180379411e-04-1.033137238977846570e-04j), (5.884483480380325177e-04-5.753725264665994748e-04j), (8.742768144444861391e-04-4.810666282718545090e-04j), (1.998490327840786646e-04+5.403225304423568492e-05j), (-6.905148618056255972e-04+5.078194809415734158e-04j), (-7.845132737189519385e-04+4.777236031899731146e-04j)
 (-8.382292472923412452e-02-6.596491511744874414e-02j), (-1.741772151782979283e-01+6.075446143621561490e-02j), (2.440136510886441179e-01+2.666845418287222547e-01j), (2.501773433584273953e-01-5.586967192732151810e-01j), (2.361958661191835840e-01+2.971917741426858828e-01j), (-1.705975585049393506e-01+9.270576946834918619e-02j), (-5.887352913668700977e-02-7.048204671304091062e-02j), (1.978889238415211180e-02-5.291831165946638688e-02j), (4.037216512041690020e-02-6.731676430767493530e-03j), (1.747872719213964393e-02+2.615017294038991108e-02j), (-1.220909135313227867e-02+2.385228984884148543e-02j), (-2.087196776923508704e-02+9.551401773866367850e-04j), (-7.486593802988082864e-03-1.640169072772238584e-02j), (9.393694885693557733e-03-1.405661573118414075e-02j), (1.301275891459867905e-02+1.088995412919025081e-03j), (3.082998918969199337e-03+1.204202824404479628e-02j), (-7.746793779044843474e-03+9.246230055308305926e-03j), (-8.640950156163704904e-03-2.082441126208898780e-03j), (-6.823824364017181884e-04-9.526235485168708245e-03j), (6.498441037383943797e-03-6.429910214873809336e-03j), (5.796077978787563326e-03+2.632026422290557541e-03j), (-7.444527087650146084e-04+7.889754787894505406e-03j), (-5.453305898464948578e-03+4.580525271922086632e-03j), (-3.739509849811335253e-03-2.965229777489702175e-03j), (1.624767678765008010e-03-6.719130759056207020e-03j), (4.473111364916973476e-03-3.291514957727326857e-03j), (2.178969414250768021e-03+3.174483802510696430e-03j), (-2.126149520849069090e-03+5.865147558541942974e-03j), (-3.558214763345274225e-03+2.338253215198977334e-03j), (-9.365374469509309997e-04-3.340118056551478771e-03j), (2.364869010066296233e-03-5.205177265030682364e-03j), (2.654141779375715493e-03-1.600772196199333995e-03j), (-5.174295982489905167e-05+3.473567476684862043e-03j), (-2.394364802905989478e-03+4.711061159179540971e-03j), (-1.765562833644155043e-03+9.999105311425476005e-04j), (8.455192522891354177e-04-3.627329335647505766e-03j), (2.248132213042823742e-03-4.320842394496926531e-03j), (8.742768144226473800e-04-4.810666284991887195e-04j), (-1.459834832143700432e-03+3.799502121299904757e-03j), (-1.940629481612459687e-03+4.031835092661128009e-03j)
 (8.929370153014832417e-03-6.689772831192236646e-02j), (-3.793097473375535433e-02-8.471864986949881327e-02j), (-1.463564199599964311e-01+8.595467565475628513e-02j), (2.361958661192363751e-01+2.971917741427346771e-01j), (2.259362048133836953e-01-5.519456254597021605e-01j), (2.230710966857958888e-01+2.809211449852686004e-01j), (-1.633176929471878147e-01+7.473387808854847769e-02j), (-4.345075960890289191e-02-7.269659154813139235e-02j), (2.640809734529929453e-02-4.074755537150959867e-02j), (3.368285864232471033e-02+5.098555096765803110e-03j), (6.948827448977672183e-03+2.615535439585334188e-02j), (-1.530437877246466558e-02+1.410554158635143537e-02j), (-1.484744365910840337e-02-7.305521917550737362e-03j), (-1.120105188889995371e-04-1.518163374476842742e-02j), (1.036286447658727947e-02-5.929863135571791267e-03j), (7.675975748901021738e-03+7.031685220248769935e-03j), (-2.021745195120686241e-03+1.008831516164020517e-02j), (-7.371688914395045297e-03+2.303996042384450545e-03j), (-4.031458705837567130e-03-6.424728759423316109e-03j), (2.700790559447370596e-03-7.114721840098284407e-03j), (5.280071401394678676e-03-3.709073071053443742e-04j), (1.921277385574728276e-03+5.800582254839477085e-03j), (-2.770340258836558565e-03+5.161522818110933150e-03j), (-3.712015486966480961e-03-7.764409516825157651e-04j), (-6.316327491694972984e-04-5.245228040110655465e-03j), (2.554074278849840281e-03-3.767750210371996998e-03j), (2.483341929558305350e-03+1.522859925233362687e-03j), (-1.750417675546824849e-04+4.749766860187613730e-03j), (-2.154907082919768017e-03+2.718884851391752643e-03j), (-1.509931583158520985e-03-2.036621432527242932e-03j), (6.282542293858403657e-04-4.329004165942904395e-03j), (1.689547451493731084e-03-1.883398746991501093e-03j), (7.135122978640264348e-04+2.431062896449641408e-03j), (-8.362562335350544242e-04+3.951291079962929512e-03j), (-1.144250183132767065e-03+1.187045547461240040e-03j), (-1.058789687383952793e-04-2.745559337025816823e-03j), (8.455192522887828351e-04-3.627329335688241410e-03j), (5.884483481791386115e-04-5.753725262998948256e-04j), (-3.758378054244601585e-04+3.042948983193604837e-03j), (-6.753215584327468702e-04+3.321778518103924837e-03j)
 (4.589194999549382759e-02-1.875373475209867608e-02j), (3.675016537132781702e-02-4.169751409332866920e-02j), (-4.574875970323385999e-02-5.421141755541931256e-02j), (-1.705975585049801513e-01+9.270576946811273644e-02j), (2.230710966858555633e-01+2.809211449853604714e-01j), (2.332160703711361471e-01-5.699175168394700064e-01j), (2.384938662135783205e-01+2.787066001502060963e-01j), (-1.566984879861451907e-01+8.690463437651549383e-02j), (-5.014006608685918354e-02-6.086636002068843837e-02j), (1.587819760209633821e-02-4.074237391606712333e-02j), (3.058757122301840325e-02-4.648193165622673678e-03j), (1.297335155902950427e-02+1.789469230092998950e-02j), (-7.929795488381309251e-03+1.532559856928919842e-02j), (-1.387827406807391230e-02+8.212306779166993892e-04j), (-5.448793684700983797e-03-9.238943937305973617e-03j), (5.258120362562268210e-03-7.883576217971683883e-03j), (8.051080613445473627e-03+8.945120731582070078e-05j), (2.587746255300571625e-03+5.746027528433504325e-03j), (-3.988515918549593794e-03+4.715509687374676816e-03j), (-5.249828341870023396e-03-3.657258516298182195e-04j), (-1.174010033739992858e-03-3.946166007455210144e-03j), (3.254183851313615424e-03-3.099139276957174963e-03j), (3.662567797066726243e-03+4.436160312637643394e-04j), (3.375368418131903785e-04+2.881524555409885509e-03j), (-2.782708886830763395e-03+2.174939597026082951e-03j), (-2.621402184649228306e-03-4.308531570284347733e-04j), (2.000630971272657557e-04-2.192467152809402745e-03j), (2.454584367513852356e-03-1.623402781915696605e-03j), (1.873241412602144173e-03+3.748922124840509042e-04j), (-5.901154066414778659e-04+1.729998741995303260e-03j), (-2.185253141656775568e-03+1.285157085550282016e-03j), (-1.312375252142540961e-03-2.971690733293715059e-04j), (9.050341778085312268e-04-1.405675143745161717e-03j), (1.963626917563558987e-03-1.092952715187327879e-03j), (8.234276314297832994e-04+2.058212116912721710e-04j), (-1.144250183136150210e-03+1.187045547536080782e-03j), (-1.765562833651467337e-03+9.999105310834674725e-04j), (-4.045953674575572729e-04-1.033137239453511542e-04j), (1.372961621777951408e-03-1.053096129539186345e-03j), (1.564791676252859538e-03-9.888861094278303138e-04j)
 (2.782079521823706963e-02+2.520021421869738862e-02j), (3.807416502602246899e-02+1.175349756179831437e-02j), (1.250902682653111907e-02-3.494642027985978699e-02j), (-5.887352913684508471e-02-7.048204671284009903e-02j), (-1.633176929471885364e-01+7.473387808852721692e-02j), (2.384938662136988907e-01+2.787066001500567713e-01j), (2.398352753321938979e-01-5.577467605513960480e-01j), (2.318045597356138132e-01+2.905368316775523985e-01j), (-1.672283877294079013e-01+8.690981583212969985e-02j), (-5.323535350614757439e-02-7.061310828311398446e-02j), (2.190272171216953861e-02-4.900303601105367168e-02j), (3.796215450712796258e-02-3.428136182757623301e-03j), (1.394252115006038364e-02+2.602144489646333186e-02j), (-1.326657865422734700e-02+2.126828837688797894e-02j), (-1.898301818217437362e-02-1.132482404622709229e-03j), (-5.073688819999103150e-03-1.618117795021144570e-02j), (9.867611812940820654e-03-1.222586385121028803e-02j), (1.143425360923827974e-02+2.500964852240411106e-03j), (1.369376619276845355e-03+1.180503043650277771e-02j), (-7.863316511736311715e-03+7.884065519747964282e-03j), (-7.275715891871645420e-03-3.093957821321245433e-03j), (5.672803776485850144e-04-9.303132231211199907e-03j), (6.362060952015875098e-03-5.379137539563491090e-03j), (4.591874397194134483e-03+3.394996580094380035e-03j), (-1.652232593696663452e-03+7.695899438394472603e-03j), (-5.136720068510104709e-03+3.750222654521769786e-03j), (-2.650159746683143289e-03-3.577115864164452305e-03j), (2.248346277260312824e-03-6.567341800425297201e-03j), (4.019376043674423304e-03-2.612288891341606363e-03j), (1.197919854344489448e-03+3.696670730553028219e-03j), (-2.530744888345206126e-03+5.761833834552788913e-03j), (-2.969766415304614902e-03+1.762880688823222075e-03j), (-6.226063243573438759e-05-3.821184684916528913e-03j), (2.564718042784056365e-03-5.151145012040937027e-03j), (1.963626917519821838e-03-1.092952715164225916e-03j), (-8.362562333998275251e-04+3.951291079899739607e-03j), (-2.394364802951178157e-03+4.711061159136691566e-03j), (-9.810495600694876459e-04+5.221869279844574023e-04j), (1.536034114263348273e-03-4.135148816620756208e-03j), (2.048283180205588000e-03-4.374874647662309150e-03j)
 (-7.817784969389519542e-03+3.050723231401610003e-02j), (3.579656673347361012e-03+3.195130803214778215e-02j), (2.494939559242051463e-02-4.517131595660256113e-03j), (1.978889238428823555e-02-5.291831165947460947e-02j), (-4.345075960883888755e-02-7.269659154812982416e-02j), (-1.566984879861778590e-01+8.690463437655973622e-02j), (2.318045597355550547e-01+2.905368316775648885e-01j), (2.293053755890523404e-01-5.577415790958810682e-01j), (2.287092723163194619e-01+2.807900834150671154e-01j), (-1.612038636191983620e-01+7.864915373711181545e-02j), (-4.586077022220959309e-02-6.939305130013485867e-02j), (2.287189130317446306e-02-4.087628341543910609e-02j), (3.262537134137528938e-02+2.514553624640746346e-03j), (8.837777035926253077e-03+2.406773181404468775e-02j), (-1.289147378943626514e-02+1.432605436384551054e-02j), (-1.437352673193598857e-02-5.474770037716498658e-03j), (-1.690515824118003947e-03-1.376966430523574036e-02j), (8.649242176818901229e-03-6.166860943286346305e-03j), (7.559453016155739773e-03+5.669520684673997127e-03j), (-6.565109306996604749e-04+9.076798466707700769e-03j), (-6.122026100479717459e-03+2.527099296145573007e-03j), (-4.167838791082872918e-03-5.373956083926093551e-03j), (1.496586977756747799e-03-6.351751682453868689e-03j), (4.372291516509005209e-03-5.647626565839093237e-04j), (2.237863215532958326e-03+4.970279637523697218e-03j), (-1.680990155753451631e-03+4.549636731370729735e-03j), (-3.088436888430372632e-03-6.246519929731908071e-04j), (-1.085368070387499181e-03-4.566001973793505989e-03j), (1.573024718906949285e-03-3.245563282422469012e-03j), (2.078746562000222207e-03+1.419546201428878397e-03j), (4.134065806273639569e-04+4.174394333763591959e-03j), (-1.280630268502113605e-03+2.237818222936183762e-03j), (-1.310082550423577116e-03-1.982589179457661284e-03j), (-6.226063242542796174e-05-3.821184684953266020e-03j), (9.050341778660270101e-04-1.405675143771365800e-03j), (7.135122977643479228e-04+2.431062896459285604e-03j), (-5.174295976664660367e-05+3.473567476782053395e-03j), (-4.537353213228338786e-04+6.792260663944538505e-04j), (-3.057280015822693743e-04-2.799591590070872518e-03j), (-2.875756202026574435e-05-3.146262707202513061e-03j)
 (-2.424113854484563624e-02+6.751093813427038945e-03j), (-2.094255440294909287e-02+1.423660315655778108e-02j), (1.085952223104803480e-02+1.397941665242354373e-02j), (4.037216512046568062e-02-6.731676430719934351e-03j), (2.640809734518317908e-02-4.074755537157555285e-02j), (-5.014006608692191114e-02-6.086636002058604111e-02j), (-1.672283877292402021e-01+8.690981583200158012e-02j), (2.287092723162734154e-01+2.807900834151009772e-01j), (2.353298996991323722e-01-5.660022411908365303e-01j), (2.360838556002564093e-01+2.820101403980952992e-01j), (-1.602346940281305643e-01+8.677590633261084152e-02j), (-5.119755338791966148e-02-6.345036149277064053e-02j), (1.776714718903484036e-02-4.282999649778956863e-02j), (3.300047620604676379e-02-4.427680388354806457e-03j), (1.344726848630264059e-02+1.972544418093196555e-02j), (-9.508300793686261590e-03+1.673756800877644613e-02j), (-1.559189636794150804e-02+5.842328701656483714e-04j), (-5.565316417218508713e-03-1.060110847274139088e-02j), (6.623354626805862989e-03-8.895092913095346138e-03j), (9.300743427433855876e-03+3.125544612154543267e-04j), (2.451366170027056632e-03+6.796800203864840351e-03j), (-5.192719500276248533e-03+5.478479844999492761e-03j), (-6.157608226636596821e-03-5.595812009756557896e-04j), (-8.574242038761289465e-04-4.776468624937996177e-03j), (4.343533954400121549e-03-3.711025363576749177e-03j), (4.286146395656303953e-03+5.954049898588293505e-04j), (-1.161984794307109256e-04+3.560750621815005415e-03j), (-3.763758446880882420e-03+2.697126525039702898e-03j), (-3.025997551988058448e-03-5.341668809638628213e-04j), (7.885114451768783115e-04-2.767839679229114162e-03j), (3.328861181930303954e-03-2.104469410306566372e-03j), (2.073090445312395121e-03+4.289244655859638950e-04j), (-1.280630268402254681e-03+2.237818222899348210e-03j), (-2.969766415258329878e-03+1.762880688780774693e-03j), (-1.312375252252712381e-03-2.971690732649771068e-04j), (1.689547451496932083e-03-1.883398747005305806e-03j), (2.654141779395198172e-03-1.600772196200561746e-03j), (6.235785986824233639e-04+1.517889587014176005e-04j), (-2.018526997509749801e-03+1.668112175839692006e-03j), (-2.354011181862904548e-03+1.575283057554724680e-03j)
 (-1.312476943363214896e-02-1.627062915762393647e-02j), (-1.696127298714422346e-02-1.122079756608363940e-02j), (-5.519784874977290944e-03+1.202205832145265656e-02j), (1.747872719213919637e-02+2.615017294025807210e-02j), (3.368285864232780508e-02+5.098555096745106124e-03j), (1.587819760203885988e-02-4.074237391596141622e-02j), (-5.323535350619724299e-02-7.061310828314003307e-02j), (-1.612038636191834018e-01+7.864915373714720381e-02j), (2.360838556003566069e-01+2.820101403980148080e-01j), (2.362990692900793221e-01-5.578754885953580711e-01j), (2.307470724345896951e-01+2.879528302055190947e-01j), (-1.653394381422982895e-01+8.482219325028610146e-02j), (-5.082244852329022289e-02-7.039259550569841595e-02j), (2.237663863951034476e-02-4.717228413112733998e-02j), (3.638364920173273176e-02-2.016166743244122289e-03j), (1.222889885034771085e-02+2.578444708871362179e-02j), (-1.338310138686644828e-02+1.990612384132690871e-02j), (-1.761778391789343284e-02-2.143999099523153339e-03j), (-3.824026005969033762e-03-1.595807469645726950e-02j), (9.731231727523534381e-03-1.117509117577084043e-02j), (1.023005002769121312e-02+3.263935009966948634e-03j), (4.615967344543236289e-04+1.161117508694861113e-02j), (-7.546730681946105246e-03+7.053762902515695737e-03j), (-6.186365788754191394e-03-3.705843908139151884e-03j), (1.190858976298069232e-03-9.151343272510589766e-03j), (5.908325630701373801e-03-4.699911473104645063e-03j), (3.610824837196071040e-03+3.917183507876188450e-03j), (-2.056827961049843227e-03+7.592585714615865400e-03j), (-4.548271720492547132e-03+3.174850128238464013e-03j), (-1.775882932273457329e-03-4.058182492782108977e-03j), (2.448195309992707517e-03-6.513309547254438059e-03j), (3.328861182058810968e-03-2.104469410403449810e-03j), (4.134065804801618279e-04+4.174394333766349302e-03j), (-2.530744888350816221e-03+5.761833834658147344e-03j), (-2.185253141520808809e-03+1.285157085528816547e-03j), (6.282542293256886123e-04-4.329004165956190642e-03j), (2.364869009990038223e-03-5.205177265011042692e-03j), (1.089350103234796576e-03-6.118860868116072355e-04j), (-1.424704581697773878e-03+4.526663606323221012e-03j), (-1.989769435415966042e-03+4.814374883073466518e-03j)
