 (4.763193496954912787e-01-5.141285490706866135e-01j), (1.337351751954888868e-01+3.927501144264645139e-01j), (-2.185943882664826421e-01+2.283679419718269779e-02j), (-1.727305609058626262e-02-1.180549388639715314e-01j), (7.040552758228969810e-02-2.894939635594518529e-02j), (3.150061760097359886e-02+4.488648435726528413e-02j), (-2.850841254129799635e-02+3.346488668879465944e-02j), (-2.999839484066491729e-02-1.534141553008671124e-02j), (7.568511775365183505e-03-2.848334605582301948e-02j), (2.378233836589375289e-02-7.857236177414750507e-04j), (3.793858951528185017e-03+2.052850885058004476e-02j), (-1.621663871742654375e-02+9.227936244205958358e-03j), (-9.304624833807170065e-03-1.195049480325250865e-02j), (8.908085677785150536e-03-1.246934718769784553e-02j), (1.091811069328532668e-02+4.177758380018286970e-03j), (-2.768813305287857671e-03+1.207325219822294460e-02j), (-9.997806289096923191e-03+1.891868005850023916e-03j), (-1.731692965196063652e-03-9.309692518821464577e-03j), (7.612348655630556474e-03-5.811681949593315404e-03j), (4.488136600500233948e-03+5.340877628838548892e-03j), (-4.632428442371741735e-03+7.508285981499376524e-03j), (-5.652856349241442563e-03-1.206026375238712948e-03j), (1.718739970943449066e-03-7.197338467998221946e-03j), (5.549936133396482334e-03-2.293602503162611023e-03j), (6.825839174571542546e-04+5.361630973947229331e-03j), (-4.571764984468187389e-03+4.627677819533993799e-03j), (-2.354349078330286206e-03-2.668424190901599619e-03j), (3.120304718390678068e-03-5.519262748932278646e-03j), (3.266432021103312343e-03-2.111558512659999446e-04j), (-1.551648830439037938e-03+5.012596003093953284e-03j), (-3.506945758939565300e-03+2.654799121900501199e-03j), (1.235809081866681280e-04-3.396395339217785775e-03j), (3.220601442129014409e-03-4.201991083548007461e-03j), (1.042103283760069865e-03+1.147709335790792319e-03j), (-2.603219658696292755e-03+4.591954575904821749e-03j), (-1.885205047103109214e-03+1.199992962759950091e-03j), (1.808551745268355531e-03-3.830276707937535496e-03j), (2.400740395839086067e-03-3.129260362502348045e-03j), (-9.135536171627531938e-04+2.171346079745901068e-03j), (-2.653796504493198018e-03+4.199140835495287181e-03j)
 (1.337351751955002110e-01+3.927501144264624044e-01j), (2.577249614290029189e-01-4.912917548734915818e-01j), (1.164621191048926807e-01+2.746951755624796876e-01j), (-1.481888606841761102e-01-6.112602158753741022e-03j), (1.422756151037253211e-02-7.316845450671230489e-02j), (4.189711504101120698e-02+4.515490332853313096e-03j), (1.502222760288007136e-03+2.954506882719378641e-02j), (-2.093990076591823596e-02+4.981540632936554309e-03j), (-6.216056474775421420e-03-1.612713914779793228e-02j), (1.136237072690538495e-02-7.954837205251317003e-03j), (7.565699648439182939e-03+8.442212626464126388e-03j), (-5.510765882245869177e-03+8.578014047321200902e-03j), (-7.308553039666468645e-03-3.241410943489508867e-03j), (1.613485859508059783e-03-7.772736423225727609e-03j), (6.139272372458412508e-03-3.960949894970095496e-04j), (9.203044042190274346e-04+6.069626385900033123e-03j), (-4.500506270492529888e-03+2.763559679364652709e-03j), (-2.385457633472097810e-03-3.919813943722641122e-03j), (2.756443635312084105e-03-3.968814889981293718e-03j), (2.979920213248464077e-03+1.696604031904677679e-03j), (-1.164719748738591350e-03+4.134851253588931255e-03j), (-2.913688471411605280e-03+3.109475135087962517e-04j), (-1.029202158885850552e-04-3.499628878392191302e-03j), (2.401323888458760901e-03-1.835707494063690357e-03j), (9.781711488749387541e-04+2.334075316375310190e-03j), (-1.671765160842256367e-03+2.693206783042088708e-03j), (-1.451460266078678308e-03-8.915849293937978771e-04j), (9.120829427529367379e-04-2.879580042171852455e-03j), (1.568655887974758573e-03-5.066667458326588880e-04j), (-2.405137378488921528e-04+2.443643270623231407e-03j), (-1.428067922241985132e-03+1.616200663884032095e-03j), (-2.863443168301868774e-04-1.547191961656553061e-03j), (1.165684191979758427e-03-2.248686003396286031e-03j), (6.173817834031623993e-04+3.899634923019353354e-04j), (-8.431017633312161245e-04+2.347702298593672479e-03j), (-7.946679134219053735e-04+7.616778679540829470e-04j), (5.155353487253163270e-04-1.929267399744954287e-03j), (8.949981281146268024e-04-1.658930628184494523e-03j), (-2.530561086657814353e-04+1.069880472975856880e-03j), (-9.135536171518051371e-04+2.171346079767555188e-03j)
 (-2.185943882664959093e-01+2.283679419719172182e-02j), (1.164621191049061838e-01+2.746951755624747471e-01j), (3.281304890113129202e-01-5.202411512294246032e-01j), (1.479627367058551357e-01+3.195816599197432439e-01j), (-1.766972732254658285e-01+2.735228453003915594e-02j), (-1.577083333031066223e-02-8.850987003678591203e-02j), (4.946562681640015446e-02-2.396785572300614425e-02j), (2.528456112617084167e-02+2.875934520949361556e-02j), (-1.714604181437946739e-02+2.551004948349851892e-02j), (-2.243269519223188221e-02-6.899202903594168351e-03j), (2.057745893138918439e-03-1.990533200850640172e-02j), (1.647378532619764996e-02-4.027134561230892411e-03j), (5.407344811063950069e-03+1.275577242735006361e-02j), (-1.007736634499676286e-02+8.831841254707222325e-03j), (-8.384320429543326916e-03-5.880868417342728117e-03j), (4.407579407242509691e-03-9.705787508358768717e-03j), (8.532653059847931584e-03+2.579444363398058354e-04j), (-1.236966998899476089e-05+8.104437308191056802e-03j), (-7.017886075851582917e-03+3.588472037783118317e-03j), (-2.896412713921705726e-03-5.174841265237319424e-03j), (4.698660184203248477e-03-5.500734436083879256e-03j), (4.385216384612418243e-03+1.841248750444460236e-03j), (-2.231104553894354674e-03+5.672578487427667841e-03j), (-4.674685200409310279e-03+1.128048941155611546e-03j), (4.697481016498173366e-05-4.504131684971174159e-03j), (4.098475867248553214e-03-3.185187432546385342e-03j), (1.594666860257994839e-03+2.482050931762319612e-03j), (-3.003109096507305519e-03+4.121011073716690683e-03j), (-2.594862816189536393e-03-2.247809202939462462e-04j), (1.692236796167543526e-03-3.903062085034817840e-03j), (2.980087704260690317e-03-1.758347812926705500e-03j), (-3.859646384521568988e-04+2.763909999690225289e-03j), (-2.889563975547625695e-03+3.044762614199125490e-03j), (-7.195208551194428887e-04-1.048693040587675646e-03j), (2.425933528683026520e-03-3.440313215647660284e-03j), (1.557638632490366366e-03-7.815580639188503698e-04j), (-1.708221530569300302e-03+2.933023947707299670e-03j), (-2.138261155781988679e-03+2.269873435739371611e-03j), (8.949981281263668688e-04-1.658930628161211932e-03j), (2.400740395825420349e-03-3.129260362529545474e-03j)
 (-1.727305609060011612e-02-1.180549388639865194e-01j), (-1.481888606841765266e-01-6.112602158746371916e-03j), (1.479627367058691523e-01+3.195816599197486840e-01j), (2.996220764700017192e-01-4.867762645406458755e-01j), (1.179643418652030901e-01+3.042402443896812247e-01j), (-1.691287614500970038e-01-1.131061525820112323e-03j), (8.011505035575267053e-03-8.929559365450018271e-02j), (5.325948576793421846e-02-3.439346872420548373e-03j), (9.067922408725365147e-03+3.798728145367664261e-02j), (-2.645066664815698756e-02+1.355955468025224833e-02j), (-1.352460951446038395e-02-1.936855009128989752e-02j), (1.297585658642383746e-02-1.572757362847501672e-02j), (1.370497202089598562e-02+8.046117636964495237e-03j), (-4.590461478012623081e-03+1.464764043322553874e-02j), (-1.180905931018898583e-02-4.778512641368361583e-04j), (-7.719717739382027898e-04-1.169255036692388658e-02j), (8.895716007757854815e-03-4.364909879508336969e-03j), (3.900224617474693650e-03+7.766230417827328127e-03j), (-5.665226019231859797e-03+6.898410932937999208e-03j), (-5.299146104896648897e-03-3.608866430199817246e-03j), (2.653523419435686783e-03-7.468443768379987198e-03j), (5.381244101708509975e-03-1.391034621742110247e-04j), (-1.865485998731727588e-04+6.468926569992077685e-03j), (-4.585453632246563882e-03+3.004154296531270224e-03j), (-1.554380481981144403e-03-4.391213807775248314e-03j), (3.313406831238047221e-03-4.715287536248691583e-03j), (2.546827036821140526e-03+1.827408570562480926e-03j), (-1.912278898668325630e-03+5.136850053642416994e-03j), (-2.879528188339928411e-03+7.246157345127703358e-04j), (6.257386259396306716e-04-4.426772003838102404e-03j), (2.734340079943728321e-03-2.755352749242916382e-03j), (3.768680455642303782e-04+2.833606762947158807e-03j), (-2.271169685587696822e-03+3.963902962475519473e-03j), (-1.081012230233511194e-03-7.855140937144510904e-04j), (1.681219540684105417e-03-4.177953403140600638e-03j), (1.512379911536557283e-03-1.268967135870121762e-03j), (-1.096157872009071452e-03+3.417582771566494027e-03j), (-1.708221530568330808e-03+2.933023947714462343e-03j), (5.155353487209182609e-04-1.929267399748845488e-03j), (1.808551745271300441e-03-3.830276707938820059e-03j)
 (7.040552758231968800e-02-2.894939635592732458e-02j), (1.422756151035903596e-02-7.316845450671777273e-02j), (-1.766972732254813161e-01+2.735228453003024987e-02j), (1.179643418652140119e-01+3.042402443896846109e-01j), (3.071905882453739856e-01-5.152596105964988293e-01j), (1.417466802310792806e-01+3.034545207719621107e-01j), (-1.653349024985505955e-01+1.939744732477401146e-02j), (-8.205133681869076698e-03-8.006765741033021466e-02j), (4.395486093414029821e-02-1.538984167565900230e-02j), (1.797600808650789625e-02+2.551793426598469861e-02j), (-1.553255595486450688e-02+1.773731306028012572e-02j), (-1.629342281977462156e-02-7.295297893092973773e-03j), (2.978050297350792741e-03-1.383570562260597048e-02j), (1.197327905570995735e-02-1.263574881867438179e-03j), (3.021887177580199688e-03+8.835958483640646288e-03j), (-7.320922709658464478e-03+4.863026364710683856e-03j), (-5.404400216323704785e-03-4.184264385450797187e-03j), (3.242859658517457857e-03-5.570936254731261549e-03j), (5.618964588432194193e-03+5.688919498253591778e-04j), (-1.152898858709865116e-04+4.604808429795969812e-03j), (-4.616562187398310681e-03+1.752764543717656156e-03j), (-1.918241565050577508e-03-2.840765948842458900e-03j), (3.026895023360690919e-03-2.807527653052263074e-03j), (2.933756118560055474e-03+9.496638210390029571e-04j), (-1.319021611190888347e-03+2.792998445268406009e-03j), (-3.106029312384133052e-03+6.213821953241368233e-04j), (-1.935389277179179381e-04-2.060488414354200767e-03j), (2.670407945018225641e-03-1.568986768661827843e-03j), (1.308322543445848436e-03+9.348589701157660392e-04j), (-1.837424904566938759e-03+1.872325070298746195e-03j), (-1.977481032752131853e-03+1.651825720307329673e-04j), (8.491350328178703770e-04-1.555359786444991677e-03j), (2.185419790860469204e-03-9.966699449813222998e-04j), (1.295707102278634130e-04+8.346425999326285549e-04j), (-1.994565847383911530e-03+1.385831986062030985e-03j), (-9.725769638082498508e-04+2.118743233863154183e-05j), (1.512379911525660618e-03-1.268967135857986287e-03j), (1.557638632501873437e-03-7.815580639208741416e-04j), (-7.946679134220925068e-04+7.616778679311940296e-04j), (-1.885205047110298342e-03+1.199992962786520850e-03j)
 (3.150061760097282865e-02+4.488648435726096814e-02j), (4.189711504100734202e-02+4.515490332856579581e-03j), (-1.577083333030644685e-02-8.850987003678781329e-02j), (-1.691287614500887049e-01-1.131061525814339164e-03j), (1.417466802310700102e-01+3.034545207719554494e-01j), (3.109844471969413493e-01-4.947311017459014582e-01j), (1.255300415136149372e-01+3.126824570161362837e-01j), (-1.746395273323360642e-01+7.446952521523872437e-03j), (7.029519959243293870e-04-9.253700459800676126e-02j), (5.487297162742268974e-02-1.121208329564206407e-02j), (1.520719478118706149e-02+3.759118646418188603e-02j), (-2.553036224392160256e-02+1.962918106615060485e-02j), (-1.802511578497184228e-02-1.660499041192071285e-02j), (1.059039895295644726e-02-1.964738757219295501e-02j), (1.646141565622066469e-02+4.077302746965441420e-03j), (-1.610541264790672084e-03+1.634424446513850146e-02j), (-1.297377905889907437e-02+3.656999989473119078e-03j), (-3.685660245369028806e-03-1.138160285345462749e-02j), (8.792795791876712591e-03-7.864538757868459740e-03j), (6.301548505931346862e-03+5.930522923742686213e-03j), (-4.687054870358892990e-03+9.232486249330453670e-03j), (-6.970911265723994665e-03-9.156596471626616586e-04j), (1.202063153338008700e-03-8.360028697789616270e-03j), (6.293327044461957155e-03-3.018683504315612578e-03j), (1.382107288124244989e-03+5.962259824136859586e-03j), (-4.825967370124142723e-03+5.447797567157918602e-03j), (-2.982448404194911005e-03-2.775013143895446125e-03j), (3.027062514378397150e-03-6.262479497876971037e-03j), (3.712511228818239466e-03-4.212774328800489299e-04j), (-1.294897115259214214e-03+5.526813545976075326e-03j), (-3.722629951681845611e-03+3.072318033110855735e-03j), (-1.689292874872286385e-04-3.665094135908228065e-03j), (3.249875428679126644e-03-4.684620148968500312e-03j), (1.271866173678363760e-03+1.174676134755852459e-03j), (-2.524225794253839514e-03+5.033783435450021534e-03j), (-1.994565847397094995e-03+1.385831986062404601e-03j), (1.681219540700852003e-03-4.177953403157195870e-03j), (2.425933528682583731e-03-3.440313215629408825e-03j), (-8.431017633460702364e-04+2.347702298601650472e-03j), (-2.603219658682142182e-03+4.591954575882083861e-03j)
 (-2.850841254132373964e-02+3.346488668877096312e-02j), (1.502222760313276853e-03+2.954506882719745015e-02j), (4.946562681640099407e-02-2.396785572298549410e-02j), (8.011505035556511223e-03-8.929559365451356090e-02j), (-1.653349024985398263e-01+1.939744732477340083e-02j), (1.255300415136164360e-01+3.126824570161342853e-01j), (3.016798223631609877e-01-5.066815965491502372e-01j), (1.344381271914020792e-01+3.002131098284618327e-01j), (-1.637214166390596193e-01+1.162471090153464892e-02j), (-2.065861309387385936e-03-8.046375239981015670e-02j), (4.487516533835814170e-02-9.320215289766071998e-03j), (1.347550181600336294e-02+2.828149394534636846e-02j), (-1.791801358833403426e-02+1.381749911657030767e-02j), (-1.353697918445835591e-02-1.126411278309352899e-02j), (5.957970510601322441e-03-1.213910159069100242e-02j), (1.080855930696391839e-02+2.871276371720261206e-03j), (1.081987061724420246e-04+9.146905997150714743e-03j), (-7.423842925549779120e-03+1.363397486316287287e-03j), (-3.003076327860849937e-03-6.019971879520737319e-03j), (4.221030807387748419e-03-3.236860938342736669e-03j), (3.947199427602103225e-03+3.262098732853926583e-03j), (-1.566750151975615686e-03+3.713223500411519384e-03j), (-3.704479244613316687e-03-1.126815498458356600e-03j), (-3.495856771025237023e-04-3.347432694675057073e-03j), (2.786381285539733885e-03-3.638843824331590079e-04j), (1.505688196279609571e-03+2.565864484936388953e-03j), (-1.605365927980377961e-03+1.245806483607833593e-03j), (-1.940345120428776330e-03-1.627303808092897802e-03j), (4.238428556852994302e-04-1.670524922032843359e-03j), (1.827306181704081798e-03+7.787155299478610128e-04j), (5.136546299997367306e-04+1.696536838035016823e-03j), (-1.321889555815612205e-03-5.694232943399498738e-05j), (-1.082482904664869338e-03-1.493748056148208082e-03j), (5.960789241828481910e-04-4.854793134543084398e-04j), (1.271866173678919305e-03+1.174676134750763214e-03j), (1.295707102485202291e-04+8.346425999539124193e-04j), (-1.081012230234913284e-03-7.855140937094630014e-04j), (-7.195208551538209880e-04-1.048693040631428408e-03j), (6.173817834258761095e-04+3.899634923273580332e-04j), (1.042103283765406525e-03+1.147709335802282477e-03j)
 (-2.999839484066620793e-02-1.534141553004755160e-02j), (-2.093990076591964455e-02+4.981540632920391024e-03j), (2.528456112617700341e-02+2.875934520947309378e-02j), (5.325948576792284561e-02-3.439346872408922257e-03j), (-8.205133681856123518e-03-8.006765741031726669e-02j), (-1.746395273323429476e-01+7.446952521518349077e-03j), (1.344381271914001641e-01+3.002131098284570587e-01j), (3.125979330564398473e-01-5.025038381691351308e-01j), (1.316693138860999535e-01+3.122863620266500551e-01j), (-1.737192229281270817e-01+1.351657890742220813e-02j), (-3.797554274581692313e-03-8.977344491864856779e-02j), (5.248751399394829820e-02-1.513189723934826522e-02j), (1.796363841652835053e-02+3.362237157417241606e-02j), (-2.255044203069790643e-02+2.132578509807367753e-02j), (-1.918983553371685080e-02-1.247013915833473756e-02j), (7.676710481566003871e-03-1.933644005868344687e-02j), (1.635849544031457714e-02+5.776738685628265979e-04j), (7.907826236838323003e-04+1.450853697108767451e-02j), (-1.199560791003907376e-02+5.991075305836739834e-03j), (-5.357425406202173321e-03-8.688396070399520554e-03j), (7.341335525787614884e-03-8.756123687264928332e-03j), (7.213631448696024642e-03+3.050942881549562578e-03j), (-3.118398982389304543e-03+8.725819503531165658e-03j), (-7.211425003574463248e-03+1.527983623433252624e-03j), (-2.260047689144699910e-04-6.743828033884620259e-03j), (6.006982727666849639e-03-4.565875465986685491e-03j), (2.547791480050568512e-03+3.713573820745108989e-03j), (-4.208585586664250963e-03+5.837761059450942772e-03j), (-3.825550167566291182e-03-4.273108452615701283e-04j), (2.232394600965923685e-03-5.500801629977123894e-03j), (4.228046577555593689e-03-2.350544832602446607e-03j), (-3.998989871548085107e-04+3.867882917808461180e-03j), (-3.975686060349799787e-03+4.142198506064866809e-03j), (-1.082482904628176250e-03-1.493748056132766441e-03j), (3.249875428662472865e-03-4.684620148976201617e-03j), (2.185419790847655669e-03-9.966699450071133011e-04j), (-2.271169685595393790e-03+3.963902962489590683e-03j), (-2.889563975513582180e-03+3.044762614227050201e-03j), (1.165684191975672503e-03-2.248686003420624635e-03j), (3.220601442103099375e-03-4.201991083552869891e-03j)
 (7.568511775406626049e-03-2.848334605584483190e-02j), (-6.216056474809530420e-03-1.612713914778279162e-02j), (-1.714604181438802305e-02+2.551004948350652640e-02j), (9.067922408762097916e-03+3.798728145366420117e-02j), (4.395486093411429818e-02-1.538984167566077345e-02j), (7.029519959226709913e-04-9.253700459799958644e-02j), (-1.637214166390421610e-01+1.162471090153201214e-02j), (1.316693138860831613e-01+3.122863620266522755e-01j), (3.026001267673690820e-01-5.006119701632506525e-01j), (1.299376209209006650e-01+3.029766695078100480e-01j), (-1.661068742725040348e-01+7.704896957835175031e-03j), (6.905823259089824417e-04-8.443256728980760850e-02j), (4.785508555159798116e-02-7.623611257857560580e-03j), (1.231078206726839500e-02+3.241634519893757393e-02j), (-2.083170205973266728e-02+1.412844663008197207e-02j), (-1.363989940035901897e-02-1.476374166149122327e-02j), (8.359294399067284179e-03-1.397480908475820863e-02j), (1.178673045583152057e-02+5.205351688104608437e-03j), (-1.563566454663285060e-03+1.184011278019715327e-02j), (-8.875303191626150029e-03+4.718125569076331294e-04j), (-2.090993385115760220e-03-8.899551921684067946e-03j), (5.789686695373298490e-03-3.743527684164731778e-03j), (3.706685689730351320e-03+5.705742003462456642e-03j), (-2.994818074191902841e-03+5.329424164299676435e-03j), (-3.990823561455005865e-03-2.674007460104745049e-03j), (8.160985148803400965e-04-5.596118698088636129e-03j), (3.403763068932310135e-03+2.607910987466885780e-05j), (6.625864329543270682e-04+4.913566783551887723e-03j), (-2.400033841383848211e-03+2.007484351527745632e-03j), (-1.424809771734249393e-03-3.556571207825370319e-03j), (1.318840983820915086e-03-3.329455550199819126e-03j), (1.574250073019238787e-03+1.848596002906909615e-03j), (-3.998989871163525101e-04+3.867882917803085706e-03j), (-1.321889555863231015e-03-5.694232944326047072e-05j), (-1.689292874710751104e-04-3.665094135886863211e-03j), (8.491350328256534307e-04-1.555359786449309403e-03j), (3.768680455592495534e-04+2.833606762929702719e-03j), (-3.859646384524204141e-04+2.763909999705752366e-03j), (-2.863443168369249770e-04-1.547191961657446227e-03j), (1.235809081981279010e-04-3.396395339222597030e-03j)
 (2.378233836586277766e-02-7.857236177443230329e-04j), (1.136237072693528638e-02-7.954837205248593487e-03j), (-2.243269519223608371e-02-6.899202903600354375e-03j), (-2.645066664817098678e-02+1.355955468026559876e-02j), (1.797600808651523066e-02+2.551793426597047040e-02j), (5.487297162743726142e-02-1.121208329563860850e-02j), (-2.065861309417105218e-03-8.046375239980298189e-02j), (-1.737192229280970224e-01+1.351657890740659562e-02j), (1.299376209208868427e-01+3.029766695078228156e-01j), (3.102124754229813042e-01-5.064236521128414603e-01j), (1.344257575213952394e-01+3.083175471366514930e-01j), (-1.707393027148573494e-01+1.521318293931825383e-02j), (-4.962274023341074758e-03-8.563859366503331905e-02j), (4.957382552255612529e-02-1.482094972584958870e-02j), (1.786071820062475751e-02+3.012274269577304431e-02j), (-2.014911814223384334e-02+1.949007760400616254e-02j), (-1.821166438483449654e-02-1.013606384193434067e-02j), (6.004945320716592420e-03-1.664323327566628180e-02j), (1.490703517423958881e-02-3.139110608219248047e-04j), (1.702865566433745849e-03+1.162895692891629737e-02j), (-1.042695202206039840e-02+5.484408560005576277e-03j), (-5.597939144055390573e-03-6.244752799775043182e-03j), (5.913267603552324267e-03-7.139923023391361173e-03j), (6.927287131866204442e-03+1.503750919921788363e-03j), (-1.952714790422225861e-03+6.477133500096373536e-03j), (-6.594043220168084238e-03+1.917947115754122141e-03j), (-1.069106532214895208e-03-4.396125735280626175e-03j), (5.212314814201991428e-03-3.804197598042326645e-03j), (3.063326828786774349e-03+1.784306420976819203e-03j), (-3.313587458529994572e-03+4.178830431310889479e-03j), (-4.078606276251323277e-03+6.425696276845056700e-04j), (1.318840983829579813e-03-3.329455550209367044e-03j), (4.228046577532446407e-03-2.350544832591401623e-03j), (5.136546300130716584e-04+1.696536838031267652e-03j), (-3.722629951674051932e-03+3.072318033097396015e-03j), (-1.977481032765317920e-03+1.651825720513931716e-04j), (2.734340079951184162e-03-2.755352749245273437e-03j), (2.980087704260938816e-03-1.758347812942800265e-03j), (-1.428067922250750039e-03+1.616200663894253303e-03j), (-3.506945758928273985e-03+2.654799121902784963e-03j)
