 (4.968483742440628625e-01-2.180751472003542579e-01j), (-1.429383138965941435e-01+2.755262455983844005e-01j), (-6.446766241780879647e-02-1.586536168714899886e-01j), (1.015168717483478089e-01-1.578797785493551986e-03j), (-3.529419565717775015e-02+6.955810366150796953e-02j), (-2.894488820213678149e-02-2.948013911938882764e-02j), (3.678718295845653796e-02-2.941327863454759259e-02j), (-5.631472981223734423e-03+3.062521270515338942e-02j), (-2.116528662045317685e-02+1.075958228322390457e-02j), (2.092022728022061365e-02-2.861516740508518106e-02j)
 (-1.429383138965941713e-01+2.755262455983846781e-01j), (4.323807118262539828e-01-3.767287640718444131e-01j), (-4.142144214824654280e-02+2.739474478128917090e-01j), (-9.976185807498619273e-02-8.909551320998315704e-02j), (7.257198354621047232e-02-3.105893690488140124e-02j), (1.492987301279367213e-03+4.014482502695990163e-02j), (-3.457636118336111786e-02+1.145073585764423002e-03j), (1.562189633800400296e-02-1.865369635132334628e-02j), (1.528875429899629289e-02+2.010045300067891342e-03j), (-2.116528662045280909e-02+1.075958228322404682e-02j)
 (-6.446766241780876872e-02-1.586536168714900996e-01j), (-4.142144214824657056e-02+2.739474478128915980e-01j), (3.970865161690768086e-01-3.071706604103380256e-01j), (-7.036633035038414308e-02+2.444673086935046369e-01j), (-6.297467511652871108e-02-1.185087918445318217e-01j), (6.694051056498583063e-02-4.337241997280708028e-04j), (-1.967229931917291452e-02+5.090440731018452264e-02j), (-1.365613390314138545e-02-2.747009381932130276e-02j), (1.562189633800463787e-02-1.865369635132333587e-02j), (-5.631472981224502905e-03+3.062521270515333391e-02j)
 (1.015168717483474342e-01-1.578797785493378514e-03j), (-9.976185807498583191e-02-8.909551320998305990e-02j), (-7.036633035038414308e-02+2.444673086935042206e-01j), (4.338736991275340960e-01-3.365839390448864821e-01j), (-7.599780333160835455e-02+2.750925213986573636e-01j), (-8.413996173698154446e-02-1.077492095613063333e-01j), (8.786073784520626040e-02-2.904889160481440025e-02j), (-1.967229931917303248e-02+5.090440731018428672e-02j), (-3.457636118336151337e-02+1.145073585765219674e-03j), (3.678718295845705838e-02-2.941327863454837321e-02j)
 (-3.529419565717675789e-02+6.955810366150790014e-02j), (7.257198354620954250e-02-3.105893690488195288e-02j), (-6.297467511652869721e-02-1.185087918445303368e-01j), (-7.599780333160778556e-02+2.750925213986558648e-01j), (4.127084125070803466e-01-3.258243567616594394e-01j), (-5.507757605138696722e-02+2.464773539935694591e-01j), (-8.413996173698265468e-02-1.077492095613057921e-01j), (6.694051056498716290e-02-4.337241997273595662e-04j), (1.492987301278443256e-03+4.014482502695767424e-02j), (-2.894488820213642413e-02-2.948013911938676332e-02j)
 (-2.894488820213809294e-02-2.948013911938896295e-02j), (1.492987301280598866e-03+4.014482502696089389e-02j), (6.694051056498587227e-02-4.337241997303016572e-04j), (-8.413996173698272407e-02-1.077492095613035716e-01j), (-5.507757605138584311e-02+2.464773539935676272e-01j), (4.127084125070786258e-01-3.258243567616581626e-01j), (-7.599780333160584267e-02+2.750925213986558648e-01j), (-6.297467511653116745e-02-1.185087918445325156e-01j), (7.257198354621209602e-02-3.105893690487844527e-02j), (-3.529419565717846485e-02+6.955810366150520785e-02j)
 (3.678718295845741226e-02-2.941327863454723524e-02j), (-3.457636118336199910e-02+1.145073585763416862e-03j), (-1.967229931917295616e-02+5.090440731018630593e-02j), (8.786073784520728736e-02-2.904889160481673172e-02j), (-8.413996173698390368e-02-1.077492095613036271e-01j), (-7.599780333160513490e-02+2.750925213986546436e-01j), (4.338736991275309873e-01-3.365839390448848167e-01j), (-7.036633035038225570e-02+2.444673086935045259e-01j), (-9.976185807498637315e-02-8.909551320998478074e-02j), (1.015168717483472816e-01-1.578797785491790808e-03j)
 (-5.631472981223616461e-03+3.062521270515284125e-02j), (1.562189633800391796e-02-1.865369635132275300e-02j), (-1.365613390314138718e-02-2.747009381932152480e-02j), (-1.967229931917305330e-02+5.090440731018440468e-02j), (6.694051056498742658e-02-4.337241997279528416e-04j), (-6.297467511653170869e-02-1.185087918445315025e-01j), (-7.036633035038172834e-02+2.444673086935035822e-01j), (3.970865161690773637e-01-3.071706604103366933e-01j), (-4.142144214824955428e-02+2.739474478128903212e-01j), (-6.446766241780592377e-02-1.586536168714892669e-01j)
 (-2.116528662045409626e-02+1.075958228322445795e-02j), (1.528875429899717586e-02+2.010045300067837999e-03j), (1.562189633800467603e-02-1.865369635132453630e-02j), (-3.457636118336242237e-02+1.145073585767170804e-03j), (1.492987301279372417e-03+4.014482502695638361e-02j), (7.257198354621187397e-02-3.105893690487864997e-02j), (-9.976185807498672009e-02-8.909551320998350399e-02j), (-4.142144214824911019e-02+2.739474478128893220e-01j), (4.323807118262595339e-01-3.767287640718408603e-01j), (-1.429383138965984734e-01+2.755262455983817360e-01j)
 (2.092022728022148448e-02-2.861516740508554535e-02j), (-2.116528662045366604e-02+1.075958228322389590e-02j), (-5.631472981224534130e-03+3.062521270515462454e-02j), (3.678718295845799513e-02-2.941327863455039243e-02j), (-2.894488820213752048e-02-2.948013911938524023e-02j), (-3.529419565717802076e-02+6.955810366150498580e-02j), (1.015168717483474897e-01-1.578797785492663808e-03j), (-6.446766241780639561e-02-1.586536168714883510e-01j), (-1.429383138965982791e-01+2.755262455983813474e-01j), (4.968483742440661932e-01-2.180751472003517599e-01j)
