 (3.414987318102469249e-02-8.469737489487932924e-01j), (4.982965078604357223e-01+2.940992036126106879e-02j), (-2.423173303807008017e-03+1.721050605754675944e-01j), (-3.089569845985055789e-03+1.111795509959444955e-02j), (-3.611287879440220651e-03+2.628787896227898976e-02j), (-4.016515109699058880e-03+6.280463477576114090e-03j), (-4.268248813104077652e-03+9.476621799358835377e-03j), (-4.355782247539086334e-03+3.758483092989524897e-03j), (-4.256025920546432570e-03+4.430798090304249870e-03j), (-4.002883971346943466e-03+2.151163768752369261e-03j), (-3.617448998421078556e-03+2.174072645247689031e-03j), (-3.082868759081895324e-03+1.144732001880303940e-03j), (-2.404202431294594905e-03+1.006607934732866270e-03j), (-1.654637995401191629e-03+4.707880236216090424e-04j), (-8.573159399301094261e-04+2.833886645703074538e-04j)
 (4.982965078604565390e-01+2.940992036128950438e-02j), (3.172669987721188356e-02-6.748686883733272524e-01j), (4.952069380144785149e-01+4.052787546087413539e-02j), (-6.034461183240399929e-03+1.983929395377503624e-01j), (-7.106084955657181353e-03+1.739841857718324100e-02j), (-7.879536692551635316e-03+3.576450076164405106e-02j), (-8.372297357230816875e-03+1.003894657057337152e-02j), (-8.524274733633428400e-03+1.390741988968221578e-02j), (-8.358666218896365283e-03+5.909646861713731790e-03j), (-7.873474918965442035e-03+6.604870735530410548e-03j), (-7.085752730452806597e-03+3.295895770631761170e-03j), (-6.021651429733372411e-03+3.180680579987609554e-03j), (-4.737506754512395973e-03+1.615520025476839452e-03j), (-3.261518371236611473e-03+1.289996599298807263e-03j), (-1.654637995398795542e-03+4.707880236155522554e-04j)
 (-2.423173303822937982e-03+1.721050605754732288e-01j), (4.952069380144714095e-01+4.052787546086995124e-02j), (2.811541199778058719e-02-6.485808094110506739e-01j), (4.911904229047725501e-01+4.680833893845086358e-02j), (-1.030270999634139845e-02+2.078695613371188688e-01j), (-1.146186720322340223e-02+2.115690167015353909e-02j), (-1.213556261309891443e-02+4.019529885193115493e-02j), (-1.237518132857102701e-02+1.219011033932258965e-02j), (-1.214172373208254573e-02+1.608149253491652358e-02j), (-1.144153497800347828e-02+7.054378863592174372e-03j), (-1.027767735025003799e-02+7.611478670290119930e-03j), (-8.740390725818978496e-03+3.766683794262092565e-03j), (-6.878967369653962542e-03+3.464069244550909213e-03j), (-4.737506754500955472e-03+1.615520025485071582e-03j), (-2.404202431297507506e-03+1.006607934745972106e-03j)
 (-3.089569845963901704e-03+1.111795509959268534e-02j), (-6.034461183265402498e-03+1.983929395377403426e-01j), (4.911904229047645565e-01+4.680833893844699167e-02j), (2.384716318467811416e-02-6.391041876116831943e-01j), (4.868346406572298668e-01+5.056682203143781501e-02j), (-1.455873591687708614e-02+2.123003594274283090e-01j), (-1.546475117455187176e-02+2.330806543892880583e-02j), (-1.575301161151144297e-02+4.236937149718230516e-02j), (-1.545805008767639314e-02+1.333484234115570564e-02j), (-1.454592616335612619e-02+1.708810046965125035e-02j), (-1.309617297341430023e-02+7.525166887244061006e-03j), (-1.113499329019713817e-02+7.894867334855984811e-03j), (-8.740390725851745687e-03+3.766683794236533149e-03j), (-6.021651429734425388e-03+3.180680579979003157e-03j), (-3.082868759097685644e-03+1.144732001855389408e-03j)
 (-3.611287879461015649e-03+2.628787896226564974e-02j), (-7.106084955639059564e-03+1.739841857718004217e-02j), (-1.030270999634890286e-02+2.078695613371257522e-01j), (4.868346406572199303e-01+5.056682203144349103e-02j), (1.959113726414038470e-02-6.346733895213894083e-01j), (4.828317566858890686e-01+5.271798580018612068e-02j), (-1.817618491531231006e-02+2.144744320726448827e-01j), (-1.854761993366418893e-02+2.445279744078068807e-02j), (-1.815721404282365573e-02+4.337597943192408878e-02j), (-1.711268808308197970e-02+1.380563036481676463e-02j), (-1.540324210329474357e-02+1.737148913420984500e-02j), (-1.309617297338439706e-02+7.525166887230448631e-03j), (-1.027767735026311954e-02+7.611478670298543747e-03j), (-7.085752730455621186e-03+3.295895770630404616e-03j), (-3.617448998430066159e-03+2.174072645237635441e-03j)
 (-4.016515109686828212e-03+6.280463477573537158e-03j), (-7.879536692553500143e-03+3.576450076163498193e-02j), (-1.146186720322478828e-02+2.115690167013863435e-02j), (-1.455873591689505267e-02+2.123003594274100181e-01j), (4.828317566858746357e-01+5.271798580018596803e-02j), (1.597368826572911904e-02-6.324993168761343654e-01j), (4.797488879267819417e-01+5.386271780204303361e-02j), (-2.058038734661529409e-02+2.154810400074076981e-01j), (-2.020225792904792317e-02+2.492358546441506700e-02j), (-1.901452998274867981e-02+4.365936809650811795e-02j), (-1.711268808308984146e-02+1.380563036480765213e-02j), (-1.454592616335562139e-02+1.708810046964660476e-02j), (-1.144153497799255126e-02+7.054378863603987838e-03j), (-7.873474918962456576e-03+6.604870735554607339e-03j), (-4.002883971359355413e-03+2.151163768746338495e-03j)
 (-4.268248813094704074e-03+9.476621799360374077e-03j), (-8.372297357243554949e-03+1.003894657055377782e-02j), (-1.213556261309218370e-02+4.019529885195165936e-02j), (-1.546475117456429238e-02+2.330806543891731850e-02j), (-1.817618491532485558e-02+2.144744320726538200e-01j), (4.797488879267947093e-01+5.386271780204600346e-02j), (1.356948583443811501e-02-6.314927089414039685e-01j), (4.780942499313736160e-01+5.433350582567590681e-02j), (-2.143770328656742497e-02+2.157644286719666293e-01j), (-2.020225792904506781e-02+2.492358546442594025e-02j), (-1.815721404281962423e-02+4.337597943192503941e-02j), (-1.545805008768088608e-02+1.333484234119083726e-02j), (-1.214172373205652314e-02+1.608149253490365194e-02j), (-8.358666218897321115e-03+5.909646861730091100e-03j), (-4.256025920533275560e-03+4.430798090321167761e-03j)
 (-4.355782247548330675e-03+3.758483092974714695e-03j), (-8.524274733628316170e-03+1.390741988967620496e-02j), (-1.237518132858427163e-02+1.219011033930920973e-02j), (-1.575301161151064847e-02+4.236937149716514528e-02j), (-1.854761993365423162e-02+2.445279744077274303e-02j), (-2.058038734662448813e-02+2.154810400074050891e-01j), (4.780942499313772243e-01+5.433350582568023668e-02j), (1.271216989448050588e-02-6.312093202768148670e-01j), (4.780942499313903249e-01+5.433350582569051318e-02j), (-2.058038734661896824e-02+2.154810400074032295e-01j), (-1.854761993365539041e-02+2.445279744077359999e-02j), (-1.575301161152144885e-02+4.236937149718396356e-02j), (-1.237518132858091320e-02+1.219011033931570800e-02j), (-8.524274733622959344e-03+1.390741988966782625e-02j), (-4.355782247545594149e-03+3.758483092971803829e-03j)
 (-4.256025920524215099e-03+4.430798090312552256e-03j), (-8.358666218893404110e-03+5.909646861730229010e-03j), (-1.214172373207241667e-02+1.608149253491683237e-02j), (-1.545805008766891475e-02+1.333484234118079495e-02j), (-1.815721404281219267e-02+4.337597943193479549e-02j), (-2.020225792905745027e-02+2.492358546440199760e-02j), (-2.143770328656810845e-02+2.157644286719725968e-01j), (4.780942499313833860e-01+5.433350582567872400e-02j), (1.356948583441538320e-02-6.314927089413904238e-01j), (4.797488879267806094e-01+5.386271780201812992e-02j), (-1.817618491531649422e-02+2.144744320726708064e-01j), (-1.546475117455292994e-02+2.330806543892148877e-02j), (-1.213556261307724600e-02+4.019529885194854379e-02j), (-8.372297357230790854e-03+1.003894657055693848e-02j), (-4.268248813091895556e-03+9.476621799371930804e-03j)
 (-4.002883971352073043e-03+2.151163768748733281e-03j), (-7.873474918947189274e-03+6.604870735544823498e-03j), (-1.144153497799049214e-02+7.054378863610763668e-03j), (-1.454592616335306093e-02+1.708810046964364532e-02j), (-1.711268808307999517e-02+1.380563036481318590e-02j), (-1.901452998276411885e-02+4.365936809648698902e-02j), (-2.020225792906076706e-02+2.492358546441945585e-02j), (-2.058038734661558206e-02+2.154810400074054222e-01j), (4.797488879267951534e-01+5.386271780203918252e-02j), (1.597368826572244382e-02-6.324993168761386952e-01j), (4.828317566858819077e-01+5.271798580018342839e-02j), (-1.455873591690639429e-02+2.123003594274260053e-01j), (-1.146186720322574237e-02+2.115690167017065387e-02j), (-7.879536692553090749e-03+3.576450076161828001e-02j), (-4.016515109672363221e-03+6.280463477591872318e-03j)
