 (1.474275374818186379e-01-8.098670147870683511e-01j), (4.608876417283070404e-01+1.540131950100424307e-01j), (-4.513099278538870024e-02+2.087803870688693109e-01j), (-3.908337851703445193e-02+5.320528802501555549e-02j), (-2.255616125949700887e-02+3.325203089917234262e-02j)
 (4.608876417282999904e-01+1.540131950100377956e-01j), (1.022965446964325953e-01-6.010866277182131956e-01j), (4.218042632112796175e-01+2.072184830350672358e-01j), (-6.768715404489254739e-02+2.420324179680367060e-01j), (-3.908337851703575644e-02+5.320528802503520643e-02j)
 (-4.513099278538759002e-02+2.087803870688648700e-01j), (4.218042632112709578e-01+2.072184830350773388e-01j), (7.974038343692858855e-02-5.678345968190358084e-01j), (4.218042632112761203e-01+2.072184830350561335e-01j), (-4.513099278538491854e-02+2.087803870688617336e-01j)
 (-3.908337851702702731e-02+5.320528802502372950e-02j), (-6.768715404488757914e-02+2.420324179680254095e-01j), (4.218042632112693480e-01+2.072184830350618512e-01j), (1.022965446964344549e-01-6.010866277181896589e-01j), (4.608876417283004345e-01+1.540131950100395442e-01j)
 (-2.255616125950037770e-02+3.325203089917585370e-02j), (-3.908337851703302251e-02+5.320528802503073085e-02j), (-4.513099278538920678e-02+2.087803870688645091e-01j), (4.608876417283050975e-01+1.540131950100384617e-01j), (1.474275374818233009e-01-8.098670147870814517e-01j)
