 (3.586682600745705884e-01-6.792073480441721545e-01j), (3.234438453213983045e-01+3.294196389906360878e-01j), (-1.592502099421898576e-01+1.544064488264753621e-01j), (-8.801471508657617016e-02-4.424436419678371563e-02j), (-1.128555486344122970e-02-6.641325321064374398e-02j), (3.105983403451330338e-02-3.679964807816948902e-02j), (3.033077925739047914e-02+9.795549938047626304e-03j), (6.684354633443112190e-03+3.305650629870530294e-02j), (-1.260737851818641980e-02+2.311980694701309957e-02j), (-1.421734949709027238e-02-3.952108137413259774e-03j), (-3.628435310902710861e-03-2.250351629599237763e-02j), (5.577997099323502017e-03-1.849392310324107433e-02j), (5.977282527229964976e-03+1.547888378586355276e-03j), (1.062830334711919057e-03+1.837901408207890872e-02j), (-1.685034921797087630e-03+1.726027473527697378e-02j)
 (3.234438453213987485e-01+3.294196389906361988e-01j), (1.994180501323809807e-01-5.248008992176921295e-01j), (2.354291302348253956e-01+2.851752747938421373e-01j), (-1.705357648056419206e-01+8.799319561583886229e-02j), (-5.695488105204643547e-02-8.104401227495530713e-02j), (1.904522439393152231e-02-5.661770327259312702e-02j), (3.774418866797189798e-02-3.743141779464264143e-03j), (1.772340073919554532e-02+3.291535688504951956e-02j), (-7.532994863645515668e-03+2.910439816130665908e-02j), (-1.623581382909016976e-02+6.162906510087185277e-04j), (-8.639352397764797978e-03-2.244603124064149455e-02j), (2.348847216330574375e-03-2.095562791741123823e-02j), (6.640827434027175499e-03-1.149090211722122654e-04j), (4.292247605436266128e-03+1.880816311387275078e-02j), (1.062830334714506830e-03+1.837901408208060874e-02j)
 (-1.592502099421872763e-01+1.544064488264772494e-01j), (2.354291302348210935e-01+2.851752747938469668e-01j), (1.881324952689304442e-01-5.912141524283327509e-01j), (2.664889642693538674e-01+2.483756267156738695e-01j), (-1.402049855482571661e-01+9.778874555388741840e-02j), (-5.027052641860360604e-02-4.798750597625047604e-02j), (6.437845875739282506e-03-3.349789632559249664e-02j), (2.352683917088852633e-02-7.695249916862371975e-03j), (1.409496542829271649e-02+1.041184058905531354e-02j), (-1.954997764326163543e-03+1.061047505806456299e-02j), (-1.025853130185441602e-02+2.164179029590965544e-03j), (-7.576522063059122625e-03-4.067017158568375472e-03j), (6.638122945346158332e-04-3.695353182122104035e-03j), (6.640827434031985020e-03-1.149090211671564138e-04j), (5.977282527231426480e-03+1.547888378582811019e-03j)
 (-8.801471508657547627e-02-4.424436419678227927e-02j), (-1.705357648056360642e-01+8.799319561583210381e-02j), (2.664889642693502037e-01+2.483756267156789488e-01j), (2.184632745263144771e-01-5.814186024902867622e-01j), (2.731733189027830688e-01+2.814321330143827460e-01j), (-1.528123640664302563e-01+1.209085525008881667e-01j), (-6.448787591569325739e-02-5.193961411364992481e-02j), (2.809410564837723501e-03-5.600141262158345179e-02j), (2.910483627020132857e-02-2.618917302011526324e-02j), (2.007224795553102029e-02+1.195972896765197871e-02j), (-8.921674296149340391e-04+2.898948914013102507e-02j), (-1.194356622365451599e-02+1.942445376488096884e-02j), (-7.576522063054256725e-03-4.067017158565341441e-03j), (2.348847216329541347e-03-2.095562791741585607e-02j), (5.577997099317810389e-03-1.849392310323842714e-02j)
 (-1.128555486345347858e-02-6.641325321065398579e-02j), (-5.695488105204389584e-02-8.104401227495219850e-02j), (-1.402049855482599139e-01+9.778874555389198420e-02j), (2.731733189027942821e-01+2.814321330143796374e-01j), (2.058558960081318390e-01-5.582987955432849869e-01j), (2.589559694057016470e-01+2.774800248769792588e-01j), (-1.564407993773448968e-01+9.840503620490043124e-02j), (-5.890987881637503587e-02-7.043353721689615821e-02j), (8.786693092079432554e-03-5.445352424299982480e-02j), (3.016766660491706359e-02-7.810158938037405768e-03j), (1.838721303372151464e-02+2.922000370293557914e-02j), (-8.921674296108531022e-04+2.898948914013387002e-02j), (-1.025853130185248874e-02+2.164179029593858196e-03j), (-8.639352397770888592e-03-2.244603124064317723e-02j), (-3.628435310902393407e-03-2.250351629599628422e-02j)
 (3.105983403452931835e-02-3.679964807816173827e-02j), (1.904522439392596772e-02-5.661770327259959407e-02j), (-5.027052641859781901e-02-4.798750597625117686e-02j), (-1.528123640664467431e-01+1.209085525008940787e-01j), (2.589559694057074757e-01+2.774800248769749289e-01j), (2.022274606972219446e-01-5.808023118392711126e-01j), (2.645339665050286393e-01+2.589861017737346005e-01j), (-1.504635168501144704e-01+9.995292458348126186e-02j), (-5.784704848165787838e-02-5.205452313481746807e-02j), (7.101658170274209939e-03-3.719324950771875360e-02j), (3.016766660491542601e-02-7.810158938030661163e-03j), (2.007224795552561142e-02+1.195972896764626453e-02j), (-1.954997764322514986e-03+1.061047505805851401e-02j), (-1.623581382908857035e-02+6.162906510092484857e-04j), (-1.421734949709103565e-02-3.952108137401548656e-03j)
 (3.033077925738272840e-02+9.795549938048136313e-03j), (3.774418866796979549e-02-3.743141779456608809e-03j), (6.437845875745112911e-03-3.349789632560208619e-02j), (-6.448787591569397903e-02-5.193961411364787090e-02j), (-1.564407993773377914e-01+9.840503620490219372e-02j), (2.645339665050174816e-01+2.589861017737342674e-01j), (2.082047432244567287e-01-5.792544234606933351e-01j), (2.655967968397462409e-01+2.773651158558053664e-01j), (-1.521485517719154967e-01+1.172131993187780913e-01j), (-5.784704848166676017e-02-5.205452313482059751e-02j), (8.786693092084213452e-03-5.445352424300239913e-02j), (2.910483627020544334e-02-2.618917302011027765e-02j), (1.409496542828154488e-02+1.041184058905649315e-02j), (-7.532994863639713018e-03+2.910439816131022567e-02j), (-1.260737851818126420e-02+2.311980694700085937e-02j)
 (6.684354633444959670e-03+3.305650629871055568e-02j), (1.772340073919868170e-02+3.291535688505149021e-02j), (2.352683917087534243e-02-7.695249916865310597e-03j), (2.809410564849901260e-03-5.600141262158964128e-02j), (-5.890987881637830409e-02-7.043353721688888625e-02j), (-1.504635168501097242e-01+9.995292458347784792e-02j), (2.655967968397387469e-01+2.773651158558088081e-01j), (2.065197083026590053e-01-5.619941487253951040e-01j), (2.655967968397330847e-01+2.773651158558040897e-01j), (-1.504635168501094467e-01+9.995292458348248310e-02j), (-5.890987881637152479e-02-7.043353721689700475e-02j), (2.809410564841414992e-03-5.600141262158261912e-02j), (2.352683917088281562e-02-7.695249916861907069e-03j), (1.772340073919506653e-02+3.291535688504729218e-02j), (6.684354633445119265e-03+3.305650629870686419e-02j)
 (-1.260737851818691593e-02+2.311980694699936056e-02j), (-7.532994863645914654e-03+2.910439816130512905e-02j), (1.409496542829530123e-02+1.041184058906381368e-02j), (2.910483627020269554e-02-2.618917302011211645e-02j), (8.786693092072792033e-03-5.445352424300407834e-02j), (-5.784704848165465180e-02-5.205452313481676724e-02j), (-1.521485517719147196e-01+1.172131993187708887e-01j), (2.655967968397345835e-01+2.773651158558104179e-01j), (2.082047432244597263e-01-5.792544234606974429e-01j), (2.645339665050302491e-01+2.589861017737438709e-01j), (-1.564407993773476724e-01+9.840503620489469971e-02j), (-6.448787591569853095e-02-5.193961411365310282e-02j), (6.437845875752400485e-03-3.349789632559201091e-02j), (3.774418866796726973e-02-3.743141779460034888e-03j), (3.033077925738400515e-02+9.795549938046467509e-03j)
 (-1.421734949709163587e-02-3.952108137404762231e-03j), (-1.623581382908567336e-02+6.162906510028681728e-04j), (-1.954997764320233391e-03+1.061047505807146546e-02j), (2.007224795551937335e-02+1.195972896764516472e-02j), (3.016766660491252555e-02-7.810158938042471161e-03j), (7.101658170283553159e-03-3.719324950771260574e-02j), (-5.784704848165930086e-02-5.205452313481287452e-02j), (-1.504635168501211318e-01+9.995292458347679321e-02j), (2.645339665050329137e-01+2.589861017737375981e-01j), (2.022274606972276345e-01-5.808023118392791062e-01j), (2.589559694056928763e-01+2.774800248769839217e-01j), (-1.528123640664368899e-01+1.209085525008883610e-01j), (-5.027052641859739573e-02-4.798750597624610453e-02j), (1.904522439393106087e-02-5.661770327260300800e-02j), (3.105983403451591587e-02-3.679964807816139133e-02j)
