 (3.794305643783467130e-01-3.034964464790442656e-02j), (-1.669173689512986891e-01+5.311390285172656184e-02j), (7.458358642269621863e-02-6.298215474406422543e-02j), (-2.522953628355732378e-02+5.840352633036966640e-02j), (-2.378330488046683476e-03-4.196149554869746390e-02j), (1.537184420742538499e-02+1.946403524693776990e-02j), (-1.823390303174162591e-02+1.947496457419980748e-03j), (1.521059152386059279e-02-1.606515806462356991e-02j), (-9.951538073089398473e-03+1.953716534868810834e-02j), (4.694787130714727849e-03-1.284017470169184112e-02j)
 (-1.669173689512987446e-01+5.311390285172656878e-02j), (4.540141508010429039e-01-9.333179939196864505e-02j), (-1.921469052348561413e-01+1.115174291820962560e-01j), (7.220525593464950653e-02-1.049436502927616477e-01j), (-9.857692076131976955e-03+7.786756157730745365e-02j), (-2.061223351978827903e-02-4.001399909127748011e-02j), (3.058243573128593962e-02+3.398877182314205634e-03j), (-2.818544110483098275e-02+2.148466180610807824e-02j), (1.990537865457530156e-02-2.890533276631540582e-02j), (-9.951538073089384595e-03+1.953716534868809793e-02j)
 (7.458358642269624639e-02-6.298215474406422543e-02j), (-1.921469052348561690e-01+1.115174291820962560e-01j), (4.516358203129963167e-01-1.352932949406661367e-01j), (-1.767750610274307910e-01+1.309814644290340224e-01j), (5.397135290290802634e-02-1.029961538353417611e-01j), (5.352899447728537777e-03+6.180240351268392190e-02j), (-3.056377159287757342e-02-2.047683374258940647e-02j), (3.527722286200058593e-02-9.441297519377622044e-03j), (-2.818544110483093418e-02+2.148466180610807824e-02j), (1.521059152386054943e-02-1.606515806462356644e-02j)
 (-2.522953628355734113e-02+5.840352633036964558e-02j), (7.220525593464960368e-02-1.049436502927616338e-01j), (-1.767750610274308742e-01+1.309814644290339947e-01j), (4.334019172812547671e-01-1.333457984832461252e-01j), (-1.615644695035703959e-01+1.149163063644105115e-01j), (4.401981482981878052e-02-8.345898848665365966e-02j), (1.004768657844307828e-02+4.896222881099210333e-02j), (-3.056377159287742423e-02-2.047683374258942035e-02j), (3.058243573128576961e-02+3.398877182314237726e-03j), (-1.823390303174151836e-02+1.947496457419960365e-03j)
 (-2.378330488046603679e-03-4.196149554869741533e-02j), (-9.857692076132107059e-03+7.786756157730738426e-02j), (5.397135290290815818e-02-1.029961538353416500e-01j), (-1.615644695035704792e-01+1.149163063644104282e-01j), (4.234503792081656393e-01-1.138086331345581070e-01j), (-1.568696823728558676e-01+1.020761316627187137e-01j), (4.401981482981898175e-02-8.345898848665371517e-02j), (5.352899447728213383e-03+6.180240351268397048e-02j), (-2.061223351978798066e-02-4.001399909127754950e-02j), (1.537184420742519937e-02+1.946403524693781154e-02j)
 (1.537184420742526876e-02+1.946403524693772480e-02j), (-2.061223351978807780e-02-4.001399909127741766e-02j), (5.352899447728299252e-03+6.180240351268383170e-02j), (4.401981482981898175e-02-8.345898848665359027e-02j), (-1.568696823728560341e-01+1.020761316627187137e-01j), (4.234503792081659168e-01-1.138086331345581903e-01j), (-1.615644695035708400e-01+1.149163063644106086e-01j), (5.397135290290847737e-02-1.029961538353418304e-01j), (-9.857692076132393288e-03+7.786756157730757855e-02j), (-2.378330488046439747e-03-4.196149554869751941e-02j)
 (-1.823390303174149754e-02+1.947496457420035175e-03j), (3.058243573128569676e-02+3.398877182314121066e-03j), (-3.056377159287727852e-02-2.047683374258930239e-02j), (1.004768657844280245e-02+4.896222881099200619e-02j), (4.401981482981917604e-02-8.345898848665364578e-02j), (-1.615644695035708678e-01+1.149163063644105809e-01j), (4.334019172812553222e-01-1.333457984832462362e-01j), (-1.767750610274313461e-01+1.309814644290341057e-01j), (7.220525593465003389e-02-1.049436502927617865e-01j), (-2.522953628355760480e-02+5.840352633036972885e-02j)
 (1.521059152386045055e-02-1.606515806462361501e-02j), (-2.818544110483072948e-02+2.148466180610815110e-02j), (3.527722286200027368e-02-9.441297519377719188e-03j), (-3.056377159287711545e-02-2.047683374258933015e-02j), (5.352899447727977461e-03+6.180240351268389415e-02j), (5.397135290290863696e-02-1.029961538353417611e-01j), (-1.767750610274313738e-01+1.309814644290340502e-01j), (4.516358203129968718e-01-1.352932949406661645e-01j), (-1.921469052348565576e-01+1.115174291820962976e-01j), (7.458358642269645455e-02-6.298215474406423930e-02j)
 (-9.951538073089277042e-03+1.953716534868813956e-02j), (1.990537865457508299e-02-2.890533276631545787e-02j), (-2.818544110483066703e-02+2.148466180610815110e-02j), (3.058243573128550941e-02+3.398877182314161832e-03j), (-2.061223351978776555e-02-4.001399909127746624e-02j), (-9.857692076132535536e-03+7.786756157730750916e-02j), (7.220525593465008940e-02-1.049436502927617171e-01j), (-1.921469052348565576e-01+1.115174291820962976e-01j), (4.540141508010434035e-01-9.333179939196871444e-02j), (-1.669173689512989667e-01+5.311390285172658265e-02j)
 (4.694787130714661062e-03-1.284017470169185847e-02j), (-9.951538073089264899e-03+1.953716534868812915e-02j), (1.521059152386040197e-02-1.606515806462361154e-02j), (-1.823390303174136223e-02+1.947496457420004818e-03j), (1.537184420742507447e-02+1.946403524693776990e-02j), (-2.378330488046350843e-03-4.196149554869747084e-02j), (-2.522953628355765684e-02+5.840352633036970109e-02j), (7.458358642269649619e-02-6.298215474406423930e-02j), (-1.669173689512990222e-01+5.311390285172659653e-02j), (3.794305643783468796e-01-3.034964464790444044e-02j)
