 (5.041046355971170456e-01-4.336431131500695368e-01j), (5.154959978127507392e-02+3.893033343561146942e-01j), (-2.107247395720214245e-01-4.405136919126327599e-02j), (3.222449311946173900e-02-1.185327360461085333e-01j), (7.741716394616900143e-02+1.806907213623873409e-02j), (-4.903726207662694944e-03+5.939395113576781404e-02j), (-4.486628501000418379e-02-1.669906838744945974e-03j), (-4.683129204256974466e-03-3.844100754290424166e-02j), (2.915723780858189493e-02-4.989808181137441942e-03j), (8.774494979398200431e-03+2.696937280918057858e-02j), (-1.956887320703239175e-02+8.248904857429389254e-03j), (-1.042610176532689573e-02-1.953333362418239669e-02j), (1.292652318845718441e-02-9.888259368659411963e-03j), (1.081933615842669942e-02+1.417813954620017816e-02j), (-8.038712046459060498e-03+1.065978516357327099e-02j), (-1.044843794176036553e-02-1.008297059687177609e-02j), (4.327289502304210167e-03-1.088758350919444805e-02j), (9.587110278594629387e-03+6.818290703047819035e-03j), (-1.491570680230620317e-03+1.074170987271285717e-02j), (-8.403809360504532408e-03-4.135796081295465762e-03j), (-6.374329864611701871e-04-1.032888075713895258e-02j), (6.998240489707818757e-03+1.889227526777323201e-03j), (2.205121739916342163e-03+9.721583314473215484e-03j), (-5.502623332450146294e-03+1.052941967341695624e-06j), (-3.262031409585760579e-03-8.950913008948993901e-03j), (3.989856495790745222e-03-1.608233024792845006e-03j), (3.853287073224836295e-03+8.061800685245562592e-03j), (-2.502355389292204753e-03+2.964884438161491127e-03j), (-4.049671489182995673e-03-7.083347375582177592e-03j), (1.094720058499654104e-03-4.079775327685432502e-03j), (3.931860966585864862e-03+6.005955287973563719e-03j), (1.378685209154265458e-04+5.008533685478587863e-03j), (-3.513365568309782978e-03-4.888186700712424809e-03j), (-1.166560551626625968e-03-5.721922013419204929e-03j), (2.833622977513302992e-03+3.710687174987805769e-03j), (1.990390420348591739e-03+6.245235141357859468e-03j), (-1.986383322211848768e-03-2.479992365939208063e-03j), (-2.558079272253515300e-03-6.613178887102655161e-03j), (1.025490274117247125e-03+1.251346115395093840e-03j), (2.842714773329707220e-03+6.784450292645629980e-03j)
 (5.154959978125028819e-02+3.893033343560850512e-01j), (2.933798960251227106e-01-4.776944823412903052e-01j), (8.377409290072324044e-02+2.707705983099716884e-01j), (-1.333075756258411404e-01-2.598229705501713810e-02j), (2.732076691178769723e-02-5.913878491032607820e-02j), (3.255087893617109041e-02+1.639916529748095680e-02j), (-9.586855411917769021e-03+2.095294359287595484e-02j), (-1.570904720142573055e-02-6.659715019901693220e-03j), (4.091365775149067782e-03-1.147163473369292030e-02j), (9.588364601532310336e-03+3.259096676261205409e-03j), (-1.651606785910074340e-03+7.436039185025723232e-03j), (-6.642350018588002655e-03-1.639354511255744539e-03j), (3.932343931099342629e-04-5.355194077960097332e-03j), (4.887811141978849402e-03+7.715257949106968469e-04j), (3.708982166718160535e-04+4.095168949313403653e-03j), (-3.711422544122067093e-03-2.277983456066598033e-04j), (-8.613276632279279286e-04-3.264679893825837061e-03j), (2.835718822131513567e-03-1.458736364894452735e-04j), (1.183300918057341063e-03+2.682494621757350144e-03j), (-2.129003666674514610e-03+4.128291155669744209e-04j), (-1.405568870809209298e-03-2.246568554510636195e-03j), (1.567688753458130763e-03-6.072974426684297133e-04j), (1.495617157268666056e-03+1.890280468744072028e-03j), (-1.056909669681479081e-03+7.706703055211120909e-04j), (-1.512766836655334013e-03-1.607180082823185530e-03j), (5.912556636456582334e-04-8.891123236915956162e-04j), (1.487501106481128182e-03+1.356651413336766674e-03j), (-1.963844159296824284e-04+9.784533097036162731e-04j), (-1.407635330829284936e-03-1.114890889559570211e-03j), (-1.178105225599048920e-04-1.077392087578122205e-03j), (1.232588579388008013e-03+9.287583577673984032e-04j), (4.184953982873140560e-04+1.117768587283594472e-03j), (-1.028692030698394235e-03-7.133883279577782517e-04j), (-6.797425908282279201e-04-1.177499525711342768e-03j), (8.238298687536322815e-04+5.233131279353129195e-04j), (8.472396552887259073e-04+1.230694809031895789e-03j), (-5.676888519107963589e-04-3.679437457100350329e-04j), (-9.608930480869509695e-04-1.228646250574515469e-03j), (2.846355010765925326e-04+1.712714055562087538e-04j), (1.025490274112811004e-03+1.251346115396109737e-03j)
 (-2.107247395719786809e-01-4.405136919122101813e-02j), (8.377409290068463243e-02+2.707705983099355507e-01j), (3.707970599713050208e-01-4.596254102050326140e-01j), (7.887036669305144687e-02+3.301645494457484120e-01j), (-1.781738606358411192e-01-2.765220389377485988e-02j), (2.263763770753698251e-02-9.757979245322555284e-02j), (6.170811674474398212e-02+1.140935711633138741e-02j), (-8.123604325099981205e-04+4.792231640209357324e-02j), (-3.527792040847661792e-02+1.589189837483268031e-03j), (-6.334735990155850732e-03-3.100496835784130253e-02j), (2.251488778997226201e-02-6.629162692423600303e-03j), (9.167729372521891268e-03+2.161417873125351732e-02j), (-1.468106206505739864e-02+9.020430652308560754e-03j), (-1.005520354864965389e-02-1.543816467485079405e-02j), (9.215100644319773257e-03-1.011605771425601145e-02j), (9.958008495189381651e-03+1.091345965235085598e-02j), (-5.202993224274910650e-03+1.051391152710001026e-02j), (-9.265137023775533304e-03-7.400475975118008150e-03j), (2.198285835685463881e-03-1.047475439363074537e-02j), (8.181541407753546713e-03+4.571722148543047939e-03j), (7.611807324929466961e-05+1.013441243003626591e-02j), (-6.908192203248976308e-03-2.245515612552230304e-03j), (-1.694342656141926105e-03-9.558210451605254204e-03j), (5.485473653057725343e-03+2.820474439451585262e-04j), (2.796377403565367386e-03+8.832470990777337161e-03j), (-4.015122225977121873e-03+1.357704355305071114e-03j), (-3.458415825508682085e-03-7.972459699225435681e-03j), (2.582221164950671173e-03-2.723123914390874253e-03j), (3.735476550689170207e-03+6.984408597708165189e-03j), (-1.269766809942957401e-03+3.893642795891081882e-03j), (-3.631176090849725160e-03-5.965578788260987760e-03j), (6.602802776291619158e-05-4.793163655678337604e-03j), (3.252118375775033075e-03+4.828455762291086750e-03j), (9.616983896826229554e-04+5.531846813390968280e-03j), (-2.666125913053896471e-03-3.657491891661369000e-03j), (-1.734249403508523243e-03-6.089865759134711551e-03j), (1.872729929417464275e-03+2.482040924390466544e-03j), (2.275025921418787154e-03+6.416506546958765378e-03j), (-9.608930480918303129e-04-1.228646250583727718e-03j), (-2.558079272253195244e-03-6.613178887084561995e-03j)
 (3.222449311944880490e-02-1.185327360461153473e-01j), (-1.333075756258142175e-01-2.598229705500810366e-02j), (7.887036669302663339e-02+3.301645494457429164e-01j), (3.259307749612925797e-01-4.612953170437948391e-01j), (7.418723748881528302e-02+2.917235419028350596e-01j), (-1.490166228272803428e-01-3.264201207490821655e-02j), (3.141213268695067229e-02-7.061041964402263449e-02j), (4.213924353769281372e-02+1.965826197373223005e-02j), (-1.123846219782078694e-02+2.838898277792235858e-02j), (-2.235139722002142323e-02-8.299069531172743874e-03j), (4.484600168251999183e-03-1.682682881164349400e-02j), (1.447617574353320287e-02+4.030622471166920781e-03j), (-1.280708569264485787e-03+1.153120813434078094e-02j), (-1.035377256269576739e-02-1.867152856848812784e-03j), (-4.680932701371252804e-04-8.619873971809093385e-03j), (7.723529964143199117e-03+6.256521584393195858e-04j), (1.554199134693082674e-03+6.777663571063044685e-03j), (-5.840426210775950637e-03+1.850307699694000692e-04j), (-2.266896534045933359e-03-5.511248448345794360e-03j), (4.403407575597128795e-03-7.531710791556484692e-04j), (2.678918075318109573e-03+4.572775090498189948e-03j), (-3.185913336353066345e-03+1.183499421106324690e-03j), (-2.918335707466024331e-03-3.853748637359192056e-03j), (2.158944417118947769e-03-1.496409766344663269e-03j), (2.983118263722685064e-03+3.246931882074626224e-03j), (-1.253294085589057175e-03+1.749123615234532371e-03j), (-2.920402167488249292e-03-2.722070972399703772e-03j), (4.734451410760062554e-04-1.966504411256517985e-03j), (2.720089685877316501e-03+2.285409771096176892e-03j), (2.221109823644283013e-04+2.096221896999402382e-03j), (-2.436327361547804566e-03-1.828279217538111368e-03j), (-7.975531133656146377e-04-2.254891613268520355e-03j), (2.056418448130017430e-03+1.452071485686007128e-03j), (1.265735053578492374e-03+2.348463396330310003e-03j), (-1.596380882612273306e-03-1.081332073680465328e-03j), (-1.640635638907221930e-03-2.406145776283743608e-03j), (1.108465369824836438e-03+6.945845335032112700e-04j), (1.872729929401609336e-03+2.482040924406419061e-03j), (-5.676888519100896759e-04-3.679437456888170338e-04j), (-1.986383322197952765e-03-2.479992365984016404e-03j)
 (7.741716394614471530e-02+1.806907213620867481e-02j), (2.732076691181060599e-02-5.913878491029888468e-02j), (-1.781738606358345411e-01-2.765220389378056365e-02j), (7.418723748879069158e-02+2.917235419028392229e-01j), (3.550880127698559652e-01-4.662851252249393119e-01j), (8.296173246822018121e-02+3.186929147120524108e-01j), (-1.685854960343206033e-01-2.439310721751430933e-02j), (2.098603092163633249e-02-9.014375326820309176e-02j), (5.506576672614642287e-02+9.770002605096302778e-03j), (-4.191260394166701486e-04+4.256712232410153618e-02j), (-3.039010926644963861e-02+2.360715632426454297e-03j), (-5.963837773536458456e-03-2.690979940856558228e-02j), (1.880346524588626458e-02-6.856961037982395833e-03j), (8.306401709256656593e-03+1.834949883738279039e-02j), (-1.184534324288015125e-02+8.874557015835081442e-03j), (-8.871902630616155735e-03-1.275567005308748079e-02j), (7.086096977615224078e-03-9.703228598690957427e-03j), (8.552439624444895319e-03+8.666891097831478513e-03j), (-3.635304470867089469e-03+9.906614084441964924e-03j), (-7.769519866488593454e-03-5.510195506386022374e-03j), (1.141376166000518388e-03-9.704084088090163610e-03j), (6.668774571096290626e-03+2.964542065700086996e-03j), (6.673737369118130057e-04+9.245300106353123923e-03j), (-5.420691096797752156e-03-8.888641992173284580e-04j), (-1.890727072046094817e-03-8.579757141892602190e-03j), (4.077838322222005450e-03-8.328434456263567737e-04j), (2.678566880994466895e-03+7.755078903195949773e-03j), (-2.782533646565805898e-03+2.286462713095655831e-03j), (-3.039920427249414442e-03-6.854691111969830539e-03j), (1.553529134279887230e-03-3.436512242328292055e-03j), (3.055733959836750592e-03+5.806909071980691228e-03j), (-4.459369411687729833e-04+4.416955923843821075e-03j), (-2.783936435572527141e-03-4.734883979246444843e-03j), (-5.016608241608074351e-04-5.161107401372352736e-03j), (2.291225327728263830e-03+3.599809511699786531e-03j), (1.246333890718334236e-03+5.703118218956608129e-03j), (-1.640635638925856546e-03-2.406145776255203504e-03j), (-1.734249403499938313e-03-6.089865759161885994e-03j), (8.472396552952688505e-04+1.230694809020431869e-03j), (1.990390420340002256e-03+6.245235141389383730e-03j)
 (-4.903726207643979013e-03+5.939395113578527230e-02j), (3.255087893613309302e-02+1.639916529747693918e-02j), (2.263763770756499483e-02-9.757979245323153417e-02j), (-1.490166228272618854e-01-3.264201207491857631e-02j), (8.296173246818247526e-02+3.186929147120722838e-01j), (3.355191395628326356e-01-4.580362203675724109e-01j), (7.253563070289117953e-02+2.991595810878926454e-01j), (-1.556589728458634692e-01-3.428136658615747040e-02j), (3.180536708004920443e-02-7.596561372201741935e-02j), (4.702705467970253600e-02+2.042978776867617613e-02j), (-1.086756398118663043e-02+3.248415172721171029e-02j), (-2.606281976412494136e-02-8.526867876750655190e-03j), (3.623272505017371969e-03-2.009150870550144991e-02j), (1.731189456567468199e-02+3.884748834688116735e-03j), (-9.740765121651374925e-05+1.421370275611077288e-02j), (-1.248277622938665302e-02-1.454323741292627530e-03j), (-1.873662140905636448e-03-1.086644252631933059e-02j), (9.291218717571660471e-03+1.835471577087480211e-05j), (3.049816291962412478e-03+8.667944039808014867e-03j), (-6.897335880441951214e-03+9.557010754975793151e-04j), (-3.779663370715001611e-03-7.118428531178895569e-03j), (4.994663239259948539e-03-1.642283402852829678e-03j), (4.166419181776140346e-03+5.929426503856395636e-03j), (-3.382297752271127157e-03+2.161952730794706838e-03j), (-4.325971038279764411e-03-4.968639526918616767e-03j), (2.041133894529058995e-03-2.573801853922945068e-03j), (4.215706843129770481e-03+4.175690239850609990e-03j), (-8.347986872963679156e-04+2.866892202513066871e-03j), (-3.949094198203767850e-03-3.435459300362235166e-03j), (-2.062974497446788159e-04-3.144003936965451655e-03j), (3.543919554642221015e-03+2.808722899044125212e-03j), (1.069350637629197433e-03+3.326916706006827727e-03j), (-3.004016213440653584e-03-2.196222963221276456e-03j), (-1.758446161454183887e-03-3.483537863870390678e-03j), (2.341053949199398392e-03+1.623342891266212149e-03j), (2.291225327696108129e-03+3.599809511712244448e-03j), (-1.596380882610221996e-03-1.081332073684655335e-03j), (-2.666125913023106430e-03-3.657491891657576027e-03j), (8.238298687479176687e-04+5.233131279143034666e-04j), (2.833622977490060733e-03+3.710687175013790192e-03j)
 (-4.486628500999135377e-02-1.669906838726187975e-03j), (-9.586855411912764344e-03+2.095294359283983096e-02j), (6.170811674471835678e-02+1.140935711635693468e-02j), (3.141213268695600136e-02-7.061041964401294779e-02j), (-1.685854960342891007e-01-2.439310721754499311e-02j), (7.253563070285849734e-02+2.991595810879092987e-01j), (3.484456627512856342e-01-4.679244797362133168e-01j), (8.335496686130668131e-02+3.133377206340808296e-01j), (-1.636976848923119843e-01-2.362158142259025706e-02j), (2.135692913829101425e-02-8.604858431888613712e-02j), (5.135434418201299117e-02+9.542204259478711398e-03j), (-1.280453702624482007e-03+3.930244243029422380e-02j), (-2.755439044433512924e-02+2.214841995905173812e-03j), (-4.780536855461273160e-03-2.422730478676652158e-02j), (1.667446157917969879e-02-6.444131922437109847e-03j), (6.900832838472530095e-03+1.610293028287265726e-02j), (-1.027765448940233875e-02+8.267259573167397985e-03j), (-7.376285473410426966e-03-1.086538958433488911e-02j), (6.029187308000808973e-03-8.932558293179545042e-03j), (7.039672787744701357e-03+7.059711015013878793e-03j), (-3.044048807196166832e-03+9.017501760742327455e-03j), (-6.282018760020487841e-03-4.153544093036258718e-03j), (9.449917500663114218e-04-8.725630778392714712e-03j), (5.261139240294022273e-03+1.849651176139314838e-03j), (5.495632143131031627e-04+8.167908018768496939e-03j), (-4.188102517380637435e-03+3.989415855911392604e-05j), (-1.472231673762499195e-03-7.461988554601632108e-03j), (3.049146291497025710e-03-1.546231773617440849e-03j), (1.998824290210014613e-03+6.577579377525190861e-03j), (-1.958703777851335433e-03+2.809775841005820573e-03j), (-2.192680771938064488e-03-5.623996302930044794e-03j), (9.858402823569277496e-04-3.804455988036889273e-03j), (2.094840911760252090e-03+4.578262821400904369e-03j), (-1.613014400871873744e-04+4.588227329401602626e-03j), (-1.758446161489874739e-03-3.483537863845310046e-03j), (-5.016608241241553301e-04-5.161107401376329590e-03j), (1.265735053601215951e-03+2.348463396295218282e-03j), (9.616983896299242246e-04+5.531846813413811986e-03j), (-6.797425908240382376e-04-1.177499525677677423e-03j), (-1.166560551590614409e-03-5.721922013471965676e-03j)
 (-4.683129204266455597e-03-3.844100754291580185e-02j), (-1.570904720140878924e-02-6.659715019883585309e-03j), (-8.123604325182970376e-04+4.792231640207922361e-02j), (4.213924353768266906e-02+1.965826197373404804e-02j), (2.098603092164818412e-02-9.014375326819934475e-02j), (-1.556589728458539490e-01-3.428136658615642263e-02j), (8.335496686128594790e-02+3.133377206340787202e-01j), (3.404069507048326226e-01-4.572646945726430157e-01j), (7.290652891954857440e-02+3.032547500372125837e-01j), (-1.593703953899981984e-01-3.450916493177789979e-02j), (3.094403941684514131e-02-7.923029361582686891e-02j), (4.986277350182300588e-02+2.028391413215529029e-02j), (-9.684263063130233926e-03+3.516664634901140590e-02j), (-2.819182343080645775e-02-8.114038761205843650e-03j), (2.217703634224018477e-03-2.233807726001349817e-02j), (1.887958331914466048e-02+3.277451392022198359e-03j), (1.398209506005640250e-03+1.610398322485828010e-02j), (-1.353968589901726610e-02-6.836534357729040848e-04j), (-3.386428977589844500e-03-1.247362260914772897e-02j), (9.882474381224070140e-03-8.707576079234231881e-04j), (4.537317398448021885e-03+1.002459545315084050e-02j), (-7.093720296393347773e-03+1.934154385216039617e-03j), (-5.187298701503829761e-03-8.233319420776772160e-03j), (4.876852716666242940e-03-2.719675490402219224e-03j), (5.399007761165445715e-03+6.858184861620613207e-03j), (-2.963802353961360412e-03+3.279721318076711002e-03j), (-5.354663068997280936e-03-5.682027854893112982e-03j), (1.361391303705577170e-03-3.751301379611261984e-03j), (5.039536711883593582e-03+4.699003367777299274e-03j), (1.244096799722085520e-05+4.097587011541807198e-03j), (-4.516783050126177423e-03-3.803403046076230844e-03j), (-1.167190497806947164e-03-4.372650187527031725e-03j), (3.828555055688344973e-03+2.979994304584902137e-03j), (2.094840911761626425e-03+4.578262821421968248e-03j), (-3.004016213437074416e-03-2.196222963246434283e-03j), (-2.783936435583393449e-03-4.734883979244070007e-03j), (2.056418448127914512e-03+1.452071485705836319e-03j), (3.252118375792240230e-03+4.828455762277457028e-03j), (-1.028692030707811615e-03-7.133883279644850179e-04j), (-3.513365568312722467e-03-4.888186700698902640e-03j)
 (2.915723780856239317e-02-4.989808181164914758e-03j), (4.091365775145750124e-03-1.147163473366257652e-02j), (-3.527792040844832111e-02+1.589189837475666472e-03j), (-1.123846219782845615e-02+2.838898277790848426e-02j), (5.506576672611548928e-02+9.770002605117705796e-03j), (3.180536708007787594e-02-7.596561372203403106e-02j), (-1.636976848923052397e-01-2.362158142258552473e-02j), (7.290652891952469072e-02+3.032547500372174687e-01j), (3.447342402071493783e-01-4.681522780818301865e-01j), (8.249363919809311885e-02+3.100730407402531030e-01j), (-1.608619660701720022e-01-2.376745505907730538e-02j), (2.254023005632047744e-02-8.336608969712669404e-02j), (4.922534051535740196e-02+9.955033375058638945e-03j), (-2.686022573435618149e-03+3.705587387574568042e-02j), (-2.598670169086250356e-02+1.607544553266105486e-03j), (-3.284919698216846179e-03-2.233702431802596713e-02j), (1.561755190950092631e-02-5.673461616916372456e-03j), (5.388066001855800619e-03+1.449575020002752748e-02j), (-9.686398825813392205e-03+7.378147249505029315e-03j), (-5.888784366888161551e-03-9.508738171010142765e-03j), (5.832802892047221459e-03-7.954104983469160312e-03j), (5.632037456942721836e-03+5.944820125427921487e-03j), (-3.161859329783886334e-03+7.940109673195572954e-03j), (-5.049430180633498327e-03-3.224785735281037423e-03j), (1.363487148394486835e-03-7.607862191109013988e-03j), (4.232447209547247034e-03+1.136262848171150797e-03j), (-1.301793764981115653e-04+6.990408493074463242e-03j), (-3.364272648602397234e-03+5.632072865006075568e-04j), (-6.249920185101742916e-04-6.231293745602857828e-03j), (2.481457439607844331e-03-1.914175519299385559e-03j), (1.037931242117324203e-03+5.348933126945761354e-03j), (-1.674068276775431043e-03+2.981047246549872222e-03j), (-1.167190497819177615e-03-4.372650187526350846e-03j), (9.858402823393578197e-04-3.804455988038368992e-03j), (1.069350637669360619e-03+3.326916706008941921e-03j), (-4.459369411753903029e-04+4.416955923833811720e-03j), (-7.975531134071172463e-04-2.254891613250832681e-03j), (6.602802780024917551e-05-4.793163655686090950e-03j), (4.184953983010757800e-04+1.117768587267606827e-03j), (1.378685208813100645e-04+5.008533685500644872e-03j)
 (8.774494979415535523e-03+2.696937280922668406e-02j), (9.588364601523818864e-03+3.259096676227302841e-03j), (-6.334735990172399994e-03-3.100496835784634711e-02j), (-2.235139722000408641e-02-8.299069531153930798e-03j), (-4.191260394097624797e-04+4.256712232410272967e-02j), (4.702705467967879804e-02+2.042978776866239202e-02j), (2.135692913829947276e-02-8.604858431887653369e-02j), (-1.593703953899754944e-01-3.450916493178539379e-02j), (8.249363919806511347e-02+3.100730407402624289e-01j), (3.432426695269784611e-01-4.574105682091273994e-01j), (7.408982983756430551e-02+3.059372446589591621e-01j), (-1.614993990566413462e-01-3.409633581618889964e-02j), (2.953847054603238667e-02-8.147686217037529433e-02j), (5.143046225527683757e-02+1.967661668952472645e-02j), (-8.188645905865297309e-03+3.705692681773195551e-02j), (-2.924873310049262015e-02-7.343368455669383593e-03j), (7.049367976031464811e-04-2.394525734286016144e-02j), (1.947083898273897079e-02+2.388339068364877735e-03j), (2.885710612524117896e-03+1.746063463816901334e-02j), (-1.373607031495792732e-02+2.947998739403923790e-04j), (-4.794064308420738392e-03-1.358851349870592203e-02j), (9.764663858672646690e-03-1.948149695511155761e-03j), (5.769905977813270977e-03+1.095335381094301487e-02j), (-6.675224898067424681e-03+3.051922972467487061e-03j), (-6.215990732238496630e-03-8.946707748721171791e-03j), (4.197110125850920387e-03-3.897175016098334156e-03j), (6.222837629934794591e-03+7.381497989537045071e-03j), (-2.116562698691568795e-03+4.510416127108690491e-03j), (-5.922351920908090414e-03-6.049971600591073743e-03j), (4.004982556337563504e-04-4.979947630188410329e-03j), (5.324172212954531025e-03+4.870274773326020365e-03j), (1.037931242088469680e-03+5.348933126939847682e-03j), (-4.516783050094755510e-03-3.803403046059096546e-03j), (-2.192680771942433389e-03-5.623996302951943943e-03j), (3.543919554621154534e-03+2.808722899052624924e-03j), (3.055733959842201961e-03+5.806909071988149672e-03j), (-2.436327361511961276e-03-1.828279217544821929e-03j), (-3.631176090890404860e-03-5.965578788261594913e-03j), (1.232588579390372875e-03+9.287583577663584364e-04j), (3.931860966608450962e-03+6.005955287981627581e-03j)
