 (4.467863933262387066e-01-1.018685939367888482e-01j), (-1.851508341073838937e-01+1.551086218651563375e-01j), (3.399648103850773373e-02-1.395194744918568375e-01j), (4.010685015176444074e-02+7.354634986116316553e-02j), (-5.224872718810842642e-02-4.287039769828356744e-04j), (2.888896055660444828e-02-3.997666038567040253e-02j), (1.184619288245722032e-04+3.484760597092984719e-02j), (-1.627023063701265801e-02-2.462308675837524257e-03j), (1.720129616777588480e-02-2.460806860271217214e-02j), (-9.714662518136300134e-03+2.428767938228738182e-02j)
 (-1.851508341073840047e-01+1.551086218651561710e-01j), (4.807828743647469261e-01-2.413880684286455192e-01j), (-1.450439839556196819e-01+2.286549717263189896e-01j), (-1.825224614960055738e-02-1.399481784688390296e-01j), (6.899581070836877106e-02+3.356968947549188176e-02j), (-5.213026525928375621e-02+3.441890199394783550e-02j), (1.261872991959168966e-02-4.243896906150856907e-02j), (1.731975809660057583e-02+1.023953736821809832e-02j), (-2.598489315514903794e-02+2.182537070644967672e-02j), (1.720129616777592990e-02-2.460806860271210969e-02j)
 (3.399648103850801129e-02-1.395194744918563934e-01j), (-1.450439839556200150e-01+2.286549717263185177e-01j), (4.285341471766389021e-01-2.418167724056268786e-01j), (-1.161550233990156916e-01+1.886783113406467483e-01j), (-1.813378422077560614e-02-1.051005724979070799e-01j), (5.272558007135575570e-02+3.110738079965261887e-02j), (-3.492896909150753487e-02+9.810833391236903692e-03j), (2.904067401455108499e-03-1.815128967922187073e-02j), (1.731975809660075624e-02+1.023953736821834465e-02j), (-1.627023063701281413e-02-2.462308675837747603e-03j)
 (4.010685015176394114e-02+7.354634986116233286e-02j), (-1.825224614959979758e-02-1.399481784688377528e-01j), (-1.161550233990160663e-01+1.886783113406457768e-01j), (4.286526091054640442e-01-2.069691664346942628e-01j), (-1.324252540360288388e-01+1.862160026648064515e-01j), (-9.324880529990586808e-04-1.297086411006171391e-01j), (4.301091755321883453e-02+5.539506018193873782e-02j), (-3.492896909150704915e-02+9.810833391237332168e-03j), (1.261872991959110679e-02-4.243896906150917969e-02j), (1.184619288249522161e-04+3.484760597093030515e-02j)
 (-5.224872718810790601e-02-4.287039769818208612e-04j), (6.899581070836788288e-02+3.356968947549032051e-02j), (-1.813378422077471450e-02-1.051005724979056366e-01j), (-1.324252540360292552e-01+1.862160026648057298e-01j), (4.458539052732407026e-01-2.315772350374042388e-01j), (-1.421399165541659682e-01+2.105036820470924386e-01j), (-9.324880529982849942e-04-1.297086411006166673e-01j), (5.272558007135454139e-02+3.110738079965174110e-02j), (-5.213026525928258353e-02+3.441890199394882777e-02j), (2.888896055660375092e-02-3.997666038567108254e-02j)
 (2.888896055660413950e-02-3.997666038567133234e-02j), (-5.213026525928315946e-02+3.441890199394927186e-02j), (5.272558007135499242e-02+3.110738079965123457e-02j), (-9.324880529983509136e-04-1.297086411006162510e-01j), (-1.421399165541664122e-01+2.105036820470921610e-01j), (4.458539052732415353e-01-2.315772350374040167e-01j), (-1.324252540360305597e-01+1.862160026648058408e-01j), (-1.813378422077353835e-02-1.051005724979059974e-01j), (6.899581070836692531e-02+3.356968947549067439e-02j), (-5.224872718810735783e-02-4.287039769820315217e-04j)
 (1.184619288245106206e-04+3.484760597093037454e-02j), (1.261872991959165670e-02-4.243896906150933235e-02j), (-3.492896909150722262e-02+9.810833391237642684e-03j), (4.301091755321825860e-02+5.539506018193825904e-02j), (-9.324880529976188603e-04-1.297086411006165008e-01j), (-1.324252540360309482e-01+1.862160026648058131e-01j), (4.286526091054662091e-01-2.069691664346936522e-01j), (-1.161550233990182868e-01+1.886783113406454993e-01j), (-1.825224614959812877e-02-1.399481784688376140e-01j), (4.010685015176303908e-02+7.354634986116226347e-02j)
 (-1.627023063701222086e-02-2.462308675837564589e-03j), (1.731975809660001378e-02+1.023953736821809832e-02j), (2.904067401455376514e-03-1.815128967922177011e-02j), (-3.492896909150678547e-02+9.810833391237117063e-03j), (5.272558007135384750e-02+3.110738079965203601e-02j), (-1.813378422077273344e-02-1.051005724979062333e-01j), (-1.161550233990188141e-01+1.886783113406456658e-01j), (4.285341471766419552e-01-2.418167724056260459e-01j), (-1.450439839556221244e-01+2.286549717263178516e-01j), (3.399648103850917702e-02-1.395194744918560326e-01j)
 (1.720129616777532275e-02-2.460806860271242888e-02j), (-2.598489315514824344e-02+2.182537070645013816e-02j), (1.731975809660018378e-02+1.023953736821772362e-02j), (1.261872991959112067e-02-4.243896906150852744e-02j), (-5.213026525928206312e-02+3.441890199394825878e-02j), (6.899581070836612040e-02+3.356968947549110460e-02j), (-1.825224614959744876e-02-1.399481784688378638e-01j), (-1.450439839556224297e-01+2.286549717263179071e-01j), (4.807828743647488690e-01-2.413880684286446032e-01j), (-1.851508341073850039e-01+1.551086218651557269e-01j)
 (-9.714662518135916761e-03+2.428767938228763509e-02j), (1.720129616777536438e-02-2.460806860271255725e-02j), (-1.627023063701237005e-02-2.462308675837210272e-03j), (1.184619288248584326e-04+3.484760597092979167e-02j), (2.888896055660349071e-02-3.997666038567064539e-02j), (-5.224872718810689987e-02-4.287039769823699012e-04j), (4.010685015176258111e-02+7.354634986116248552e-02j), (3.399648103850949621e-02-1.395194744918561713e-01j), (-1.851508341073852537e-01+1.551086218651557824e-01j), (4.467863933262397058e-01-1.018685939367885984e-01j)
