 (3.517060442801812070e-01-1.174071583230692703e-02j), (-1.489781147245024528e-01+2.163133222007396911e-02j), (7.257559180175716940e-02-2.821234170862502166e-02j), (-3.592003807629119694e-02+3.064530364548880698e-02j), (1.434032078686737176e-02-2.886561384709032327e-02j), (-5.877380082302861115e-04+2.356389534522648418e-02j), (-7.594900800932891972e-03-1.601122416700503925e-02j), (1.121889326583631191e-02+7.772187881157056021e-03j), (-1.120539259035762368e-02-3.724283867287567175e-04j), (8.659780122519151677e-03-5.004961907543872997e-03j), (-4.809149124440141761e-03+7.729213451236162553e-03j), (8.208922216080808852e-04-7.796858482028485963e-03j), (2.384291937212708670e-03+5.763568077025461693e-03j), (-4.259703309999934677e-03-2.557773101470437686e-03j), (4.669845525382304227e-03-7.729800509486164624e-04j), (-3.837144334185658978e-03+3.319159384734083479e-03j), (2.221319177810060323e-03-4.509042986101005970e-03j), (-3.683233792160490691e-04+4.207791982466969546e-03j), (-1.231824523544349436e-03-2.699509770234191208e-03j), (2.246908237204618946e-03+5.657354881633939753e-04j), (-2.547442679025885021e-03+1.501250022970273016e-03j), (2.194850442795712783e-03-2.897820686184835685e-03j), (-1.387187472368915479e-03+3.268450529486475933e-03j), (3.847117052900288908e-04-2.585831988698767195e-03j), (5.618100133570381755e-04+1.135129615094073244e-03j), (-1.262944527551937033e-03+5.879807321632308592e-04j), (1.614908634821843065e-03-2.033200786593684483e-03j), (-1.598324579631262184e-03+2.759861833005119048e-03j), (1.260196715476318268e-03-2.563292249960872314e-03j), (-6.901789786265539843e-04+1.528845183898599504e-03j)
 (-1.489781147245025361e-01+2.163133222007398299e-02j), (4.242816360819381960e-01-3.995305754093195910e-02j), (-1.848981528007936914e-01+5.227663586556279690e-02j), (8.691591258862457758e-02-5.707795555571541085e-02j), (-3.650777608452147188e-02+5.420919899071528075e-02j), (6.745419985934455499e-03-4.487683801409543538e-02j), (1.063115525760606472e-02+3.133608322638353760e-02j), (-1.880029339129054775e-02-1.638365255373382123e-02j), (1.987867338835551390e-02+2.767225973613208177e-03j), (-1.601454171479781141e-02+7.356785064507387513e-03j), (9.480672344127263895e-03-1.280182038957233467e-02j), (-2.424857187227463014e-03+1.349278152826159996e-02j), (-3.438811088391830265e-03-1.035463158349890500e-02j), (7.054137462594992948e-03+4.990588026076826257e-03j), (-8.096847644185587584e-03+7.613862832636605384e-04j), (6.891164703192358479e-03-5.282023037049629263e-03j), (-4.205467713401708427e-03+7.526951367201055627e-03j), (9.894946542657126216e-04-7.208552756335190673e-03j), (1.878584857988563860e-03+4.773527470630353764e-03j), (-3.779267202570227302e-03-1.198259747263901928e-03j), (4.441758680000320453e-03-2.332085198021465345e-03j), (-3.934630151394783587e-03+4.769700552456772151e-03j), (2.579562148085727362e-03-5.483652674883635406e-03j), (-8.253774590118595229e-04+4.403580144580577366e-03j), (-8.782328222619279834e-04-1.997851256535565934e-03j), (2.176718648178900106e-03-8.980711714995851100e-04j), (-2.861269107183215046e-03+3.347842565168326814e-03j), (2.875105350298175211e-03-4.596493036554539016e-03j), (-2.288503558257827444e-03+4.288707016903707710e-03j), (1.260196715476323472e-03-2.563292249960864942e-03j)
 (7.257559180175714164e-02-2.821234170862502166e-02j), (-1.848981528007936637e-01+5.227663586556279690e-02j), (4.386219568688055626e-01-6.881867138802232053e-02j), (-1.854858908090240011e-01+7.584053121078931925e-02j), (7.932101178769158933e-02-7.308917972272044317e-02j), (-2.528888281868509752e-02+6.198138687187240703e-02j), (-4.459972604423255785e-03-4.524926640082418267e-02j), (1.929093538012531181e-02+2.633112131883972445e-02j), (-2.360944251573081007e-02-8.654439102497720263e-03j), (2.069956560996369724e-02-5.029632508415209265e-03j), (-1.363024977758517733e-02+1.312035314153277114e-02j), (5.220969034127404679e-03-1.535959349104269560e-02j), (2.244988338154771390e-03+1.271980147731292116e-02j), (-7.275955422577433732e-03-7.035472198764767746e-03j), (9.275456640405025516e-03+4.815450399757885197e-04j), (-8.465171023401619685e-03+4.969178265730640927e-03j), (5.659340179648010560e-03-7.981532807283813966e-03j), (-1.958559476197101190e-03+8.092686855364419896e-03j), (-1.557948024760151366e-03-5.707302733364877541e-03j), (4.073435300784246718e-03+1.875706784445465170e-03j), (-5.166454674939101148e-03+2.070190782222638623e-03j), (4.826470385290304241e-03-4.917917186720303230e-03j), (-3.372820138037701827e-03+5.904830167550927794e-03j), (1.316617620533741323e-03-4.895671942720481416e-03j), (7.895311758100342827e-04+2.370379357986968777e-03j), (-2.476557401893235161e-03+7.620105764694829658e-04j), (3.436915363655258272e-03-3.461363421460395950e-03j), (-3.551448085809802424e-03+4.876687749066879914e-03j), (2.875105350298197762e-03-4.596493036554509526e-03j), (-1.598324579631280832e-03+2.759861833005095196e-03j)
 (-3.592003807629118306e-02+3.064530364548881392e-02j), (8.691591258862454983e-02-5.707795555571539003e-02j), (-1.854858908090238900e-01+7.584053121078930537e-02j), (4.310270560678727825e-01-8.482989555502744305e-02j), (-1.742669975431874740e-01+8.361271909194638308e-02j), (6.811561919733383208e-02-7.346160810944929453e-02j), (-1.662910269616576370e-02+5.697642496432855919e-02j), (-9.269121728863578824e-03-3.752005294958811465e-02j), (2.011182760173358883e-02+1.853426283681135905e-02j), (-2.122515057851827314e-02-2.890871025472393011e-03j), (1.643986229996390741e-02-7.587405609885511208e-03j), (-8.960404252203008416e-03+1.234737309058402122e-02j), (1.383824699941861493e-03-1.204043410630850804e-02j), (4.466307515964749314e-03+8.210758491211838858e-03j), (-7.644278801793444149e-03-2.827680216297760035e-03j), (8.043632116860656781e-03-2.217964730258400845e-03j), (-6.218262786197010714e-03+5.534913753893999991e-03j), (3.111897500622153728e-03-6.480282784313474813e-03j), (2.362909665985656765e-04+5.194866169179501378e-03j), (-2.945135497129003528e-03-2.438852203878297525e-03j), (4.458147006074204485e-03-7.101252042534257321e-04j), (-4.604644661581988596e-03+3.205320397316841971e-03j), (3.563525857738291530e-03-4.329936454557212558e-03j), (-1.757911503215777663e-03+3.871629380957373849e-03j), (-2.817069590975999536e-04-2.135810109715487702e-03j), (2.049727891286423024e-03-1.929128919737902110e-04j), (-3.166736380519849861e-03+2.290855760367989987e-03j), (3.436915363655302074e-03-3.461363421460330898e-03j), (-2.861269107183274461e-03+3.347842565168241812e-03j), (1.614908634821882747e-03-2.033200786593628972e-03j)
 (1.434032078686733533e-02-2.886561384709034062e-02j), (-3.650777608452138862e-02+5.420919899071528075e-02j), (7.932101178769157546e-02-7.308917972272047092e-02j), (-1.742669975431874463e-01+8.361271909194641083e-02j), (4.198216634775148171e-01-8.520232394175619728e-02j), (-1.656072174206681957e-01+7.860775718440259074e-02j), (6.330647007289338934e-02-6.573239465821315020e-02j), (-1.580821047455743464e-02+4.917956648230019379e-02j), (-6.884829791651125158e-03-3.175648487256283597e-02j), (1.585212429173387533e-02+1.597648973534111436e-02j), (-1.655530505313616146e-02-3.663851076421198016e-03j), (1.260271796577841670e-02-4.268246225151248185e-03j), (-6.739085074393092942e-03+7.838330104482879937e-03j), (1.015501320725905720e-03-7.832642123841450019e-03j), (3.234482992420353691e-03+5.511248720977626400e-03j), (-5.397370564588813494e-03-2.261944728134398369e-03j), (5.496189437834799948e-03-7.167147072880462964e-04j), (-4.023412343401351274e-03+2.637093067709046345e-03j), (1.724710028253317829e-03-3.211832254826855332e-03j), (6.210026718885008380e-04+2.609034180480567650e-03j), (-2.383325483771864955e-03-1.303722588784044087e-03j), (3.195202478522161417e-03-1.221444720903789975e-04j), (-2.989736026760041448e-03+1.172119610723341802e-03j), (1.965201278106927865e-03-1.570074621552266332e-03j), (-4.977147877393686476e-04+1.308337130996662647e-03j), (-9.718859377242295610e-04-6.069649258170256752e-04j), (2.049727891286479836e-03-1.929128919736824142e-04j), (-2.476557401893331439e-03+7.620105764693200102e-04j), (2.176718648178995949e-03-8.980711714994277922e-04j), (-1.262944527551996881e-03+5.879807321631354495e-04j)
 (-5.877380082302185657e-04+2.356389534522648765e-02j), (6.745419985934334936e-03-4.487683801409543538e-02j), (-2.528888281868494486e-02+6.198138687187245560e-02j), (6.811561919733377657e-02-7.346160810944932229e-02j), (-1.656072174206680570e-01+7.860775718440257687e-02j), (4.150125143530747907e-01-7.747311049052015008e-02j), (-1.647863251990597244e-01+7.081089870237419759e-02j), (6.569076201010580485e-02-5.996882658118789233e-02j), (-2.006791378455706140e-02+4.662179338083001501e-02j), (-2.214984266269103257e-03-3.252946492351169172e-02j), (1.201497995754845748e-02+1.929564912007540600e-02j), (-1.433398587532629803e-02-8.172894062522383096e-03j), (1.223439458656251470e-02-6.045424268415894309e-05j), (-7.970909597937522392e-03+5.138820334248640591e-03j), (3.262409557930547217e-03-7.266906635678084016e-03j), (6.870403133944951238e-04+7.012498743947984635e-03j), (-3.202520121793167932e-03-5.159765414319371531e-03j), (4.109001965465979879e-03+2.551735822198599856e-03j), (-3.638700638111436007e-03+5.126107901008052428e-05j), (2.286520041610475701e-03-2.076702639732566549e-03j), (-6.419418556635543734e-04+3.197014912643576356e-03j), (-7.684168489499086999e-04-3.336923375377508477e-03j), (1.596877898890799053e-03+2.637717360914534296e-03j), (-1.729539311283633408e-03-1.391172639237341861e-03j), (1.275022299480301022e-03-4.122943765382914660e-05j), (-4.977147877393142206e-04+1.308337130996791017e-03j), (-2.817069590977092954e-04-2.135810109715712782e-03j), (7.895311758101731690e-04+2.370379357987231154e-03j), (-8.782328222620541846e-04-1.997851256535795785e-03j), (5.618100133571132023e-04+1.135129615094206384e-03j)
 (-7.594900800932985648e-03-1.601122416700505313e-02j), (1.063115525760622779e-02+3.133608322638355842e-02j), (-4.459972604423457013e-03-4.524926640082418960e-02j), (-1.662910269616556941e-02+5.697642496432857306e-02j), (6.330647007289326444e-02-6.573239465821317795e-02j), (-1.647863251990596967e-01+7.081089870237423922e-02j), (4.173968062902866372e-01-7.170954241349486447e-02j), (-1.690460285090592540e-01+6.825312560090403269e-02j), (7.036060753548778468e-02-6.074180663213683135e-02j), (-2.390505811874239078e-02+4.994095276556435870e-02j), (6.334911540689051185e-06-3.703850790961287637e-02j), (1.164665657833259885e-02+2.350344110254250912e-02j), (-1.556581039887076565e-02-1.087240383275663372e-02j), (1.448130282376716184e-02+5.052812454792116135e-04j), (-1.051835227696338269e-02+6.640070357219018775e-03j), (5.457260000726179769e-03-1.016472732186307452e-02j), (-7.001471589743057554e-04+1.028094927343466657e-02j), (-2.817808416503270012e-03-7.745597403018371178e-03j), (4.670811978823154013e-03+3.686865437292922900e-03j), (-4.901645165663501627e-03+6.392418111730597402e-04j), (3.901428676432426752e-03-4.109903426326009905e-03j), (-2.240266435294904161e-03+5.956876745648472492e-03j), (4.917798665264759214e-04-5.900215625338190405e-03j), (9.066989202642001828e-04+4.166562544812973772e-03j), (-1.729539311283610423e-03-1.391172639237220430e-03j), (1.965201278106851537e-03-1.570074621552505290e-03j), (-1.757911503215648426e-03+3.871629380957693472e-03j), (1.316617620533587583e-03-4.895671942720819687e-03j), (-8.253774590117236723e-04+4.403580144580858391e-03j), (3.847117052899500151e-04-2.585831988698927657e-03j)
 (1.121889326583642293e-02+7.772187881157074235e-03j), (-1.880029339129073856e-02-1.638365255373384552e-02j), (1.929093538012555467e-02+2.633112131883974180e-02j), (-9.269121728863830359e-03-3.752005294958815629e-02j), (-1.580821047455720565e-02+4.917956648230020072e-02j), (6.569076201010562444e-02-5.996882658118794784e-02j), (-1.690460285090591430e-01+6.825312560090404657e-02j), (4.220666518156686586e-01-7.248252246444375491e-02j), (-1.728831728432446146e-01+7.157228498563841801e-02j), (7.258192671329750933e-02-6.525084961823802987e-02j), (-2.427338149795819910e-02+5.414874474803143406e-02j), (-1.225489612003795694e-03-3.973801767984710964e-02j), (1.389356481553726853e-02+2.406917659070587426e-02j), (-1.811325307789660860e-02-9.371153809786234717e-03j), (1.667615326656279179e-02-2.392539440705821613e-03j), (-1.190553974933215332e-02+9.908520886705733666e-03j), (5.841971706016050800e-03-1.275055931056212101e-02j), (-1.383371456171065758e-04+1.141607888852902257e-02j), (-4.080752944055352979e-03-7.157616670855424489e-03j), (6.285720613645111136e-03+1.653664650699498626e-03j), (-6.499969745294833200e-03+3.399103644177954141e-03j), (5.161625391908775812e-03-6.673195676286696604e-03j), (-2.930445413921459012e-03+7.485721929546939289e-03j), (4.917798665264432869e-04-5.900215625338101066e-03j), (1.596877898890811847e-03+2.637717360914336538e-03j), (-2.989736026760002417e-03+1.172119610723639958e-03j), (3.563525857738198289e-03-4.329936454557570778e-03j), (-3.372820138037584733e-03+5.904830167551289484e-03j), (2.579562148085621544e-03-5.483652674883927707e-03j), (-1.387187472368851511e-03+3.268450529486639864e-03j)
 (-1.120539259035772083e-02-3.724283867287846899e-04j), (1.987867338835571165e-02+2.767225973613255882e-03j), (-2.360944251573105640e-02-8.654439102497772304e-03j), (2.011182760173385251e-02+1.853426283681138681e-02j), (-6.884829791651382765e-03-3.175648487256283597e-02j), (-2.006791378455683936e-02+4.662179338083000807e-02j), (7.036060753548763202e-02-6.074180663213683135e-02j), (-1.728831728432445591e-01+7.157228498563836250e-02j), (4.242879709934785915e-01-7.699156545054501588e-02j), (-1.732514962224604993e-01+7.578007696810548643e-02j), (7.135010218975296192e-02-6.795035938847221457e-02j), (-2.202647326075354156e-02+5.471448023619474021e-02j), (-3.772932291029628890e-03-3.823676765687668289e-02j), (1.608841525833284991e-02+2.117135590452078747e-02j), (-1.950044055026535841e-02-6.102703280299463448e-03j), (1.706086497185260731e-02-4.978371429404914068e-03j), (-1.134372973597491847e-02+1.104365050180014171e-02j), (4.579027178463940945e-03-1.216257857839920901e-02j), (1.476571489204861823e-03+9.382878101935627352e-03j), (-5.679077523686677613e-03-4.397754837850541797e-03j), (7.545917329121428103e-03-9.096275992611991320e-04j), (-7.190148723921329504e-03+4.927948828076443057e-03j), (5.161625391908682137e-03-6.673195676286660175e-03j), (-2.240266435294771888e-03+5.956876745648362337e-03j), (-7.684168489500292631e-04-3.336923375377308550e-03j), (3.195202478522233842e-03-1.221444720906605377e-04j), (-4.604644661582001607e-03+3.205320397317169400e-03j), (4.826470385290280822e-03-4.917917186720626756e-03j), (-3.934630151394748025e-03+4.769700552457033227e-03j), (2.194850442795687629e-03-2.897820686184979667e-03j)
 (8.659780122519247086e-03-5.004961907543827027e-03j), (-1.601454171479797794e-02+7.356785064507306848e-03j), (2.069956560996393663e-02-5.029632508415116457e-03j), (-2.122515057851852294e-02-2.890871025472478879e-03j), (1.585212429173413207e-02+1.597648973534118375e-02j), (-2.214984266269349588e-03-3.252946492351171948e-02j), (-2.390505811874219649e-02+4.994095276556435176e-02j), (7.258192671329735668e-02-6.525084961823796048e-02j), (-1.732514962224603605e-01+7.578007696810544480e-02j), (4.230561464699340024e-01-7.969107522077910344e-02j), (-1.710045879852556960e-01+7.634581245626866075e-02j), (6.880265951072714325e-02-6.644910936550166292e-02j), (-1.983162281795798274e-02+5.181665955000956669e-02j), (-5.160119763398311049e-03-3.496831712738981968e-02j), (1.647312696362262380e-02+1.858552391582162649e-02j), (-1.893863053690805071e-02-4.967573665204995555e-03j), (1.579792044430045408e-02-4.390390697242051513e-03j), (-9.728821101152916248e-03+9.010449715206779453e-03j), (2.980702598832604168e-03-9.402716745394352343e-03j), (2.736768204681163177e-03+6.819585851974935449e-03j), (-6.369256502313132284e-03-2.868909653952032499e-03j), (7.545917329121257233e-03-9.096275992611952289e-04j), (-6.499969745294570389e-03+3.399103644177925519e-03j), (3.901428676432125778e-03-4.109903426325933577e-03j), (-6.419418556632621809e-04+3.197014912643443216e-03j), (-2.383325483772104781e-03-1.303722588783858037e-03j), (4.458147006074377958e-03-7.101252042536420304e-04j), (-5.166454674939213905e-03+2.070190782222851994e-03j), (4.441758680000385505e-03-2.332085198021635782e-03j), (-2.547442679025912777e-03+1.501250022970368860e-03j)
