 (4.353467479090334935e-01-7.447533803240530270e-02j), (-1.940305830644293572e-01+1.183825848071273640e-01j), (5.599337997918246712e-02-1.169109144577159115e-01j), (2.340019970023201473e-02+7.757438261079786790e-02j), (-5.132100446685368411e-02-2.433537912143154958e-02j), (3.924502328947383073e-02-1.663897486524354430e-02j), (-8.990295998622496038e-03+3.074350848592826216e-02j), (-1.622517024945501277e-02-2.041063575352342063e-02j), (2.294904739031142921e-02+2.131382343524494249e-04j), (-1.229292342456506267e-02+1.402501112357044076e-02j), (-4.189236173670356569e-03-1.468681063291273244e-02j), (1.395267594529045301e-02+4.928725781946751393e-03j), (-1.168807097580558570e-02+5.959790837446044334e-03j), (1.379986929795003940e-03-1.010357791951021871e-02j), (8.122135783113318061e-03+6.053678662644226653e-03j), (-1.006674581174217369e-02+1.567132858317599230e-03j), (4.211232918627647558e-03-6.528650065728385833e-03j), (3.982734225804058538e-03+5.728624593610751568e-03j), (-8.092203602406615112e-03-8.330431790044734615e-04j), (5.545065751089092894e-03-3.799534246524467751e-03j), (9.558719996180674219e-04+4.781045307694280037e-03j), (-6.039341271708874304e-03-2.019667192825634096e-03j), (5.963801827585970584e-03-1.774320353717890502e-03j), (-1.270487918966267497e-03+3.579951761783155707e-03j), (-4.021064707281863694e-03-2.380655628884881855e-03j), (5.768110752306883360e-03-4.034720144914620012e-04j), (-2.879747932406250942e-03+2.394993575028842459e-03j), (-2.071473138527806738e-03-2.225796770426360666e-03j), (5.082001710368462023e-03+4.111545114612219541e-04j), (-3.903876734139620757e-03+1.368476530786351701e-03j), (-3.116826402000356456e-04-1.767323254122489225e-03j), (4.089834530528232981e-03+7.581766024274081426e-04j), (-4.457983540942875994e-03+5.908767019316566241e-04j), (1.253983192870089655e-03-1.169073985023913204e-03j), (2.853426651078109014e-03+7.171466648363008069e-04j), (-4.562585258089450063e-03+1.410415863755273510e-04j), (2.566206699954145121e-03-6.071494179717806371e-04j), (1.461509250358535928e-03+4.268447468360891278e-04j), (-4.253802999166646226e-03+1.161469351556413689e-05j), (3.576640915350140157e-03-1.877391970284288906e-04j)
 (-1.940305830644291352e-01+1.183825848071273362e-01j), (4.913401278882160161e-01-1.913862524901212003e-01j), (-1.706303833641975853e-01+1.959569674179252596e-01j), (4.672375512328935665e-03-1.412462935791474472e-01j), (6.264522298970569281e-02+6.093540774555435136e-02j), (-6.031130046547610035e-02+6.408129364496548651e-03j), (2.301985304001882490e-02-3.704961061876676370e-02j), (1.395875139168882562e-02+3.095664672028039868e-02j), (-2.851809367401993839e-02-6.385624629952724000e-03j), (1.875981121664089049e-02-1.447367239856044846e-02j), (1.659752520725552103e-03+1.895373690551724680e-02j), (-1.587730714947611227e-02-8.727019795466701979e-03j), (1.533266287508563974e-02-5.174852137563433485e-03j), (-3.565935192692492282e-03+1.201346950009014522e-02j), (-8.686758881946926233e-03-8.536445061192445352e-03j), (1.233336870174074444e-02-4.749714030843387239e-04j), (-6.084011585937960757e-03+7.295757451928510176e-03j), (-3.880970683779023066e-03-7.361693244732980292e-03j), (9.527799976893116737e-03+1.929090347086400044e-03j), (-7.136331602788484156e-03+3.948002128689650017e-03j), (-4.942755206198511239e-04-5.819201439349891945e-03j), (6.919673827204095469e-03+3.006724953976179417e-03j), (-7.309829190675208588e-03+1.560284568957679254e-03j), (1.942737120304211407e-03-4.154975982602851503e-03j), (4.497622833340450196e-03+3.176479747291715769e-03j), (-6.900812639687911240e-03+1.433794614393480056e-05j), (3.696637613778874960e-03-2.629268784917731215e-03j), (2.202253777962351160e-03+2.806148086489925093e-03j), (-5.975349872667483006e-03-8.573202396398903538e-04j), (4.770319070168394827e-03-1.356168742661266295e-03j), (1.859577963887013724e-04+2.126653133213576938e-03j), (-4.769666181143013446e-03-1.176446552190489993e-03j), (5.343817723398443416e-03-4.108973825969230217e-04j), (-1.604556889864899253e-03+1.308023366768354791e-03j), (-3.308602065219191490e-03-1.028032398648708566e-03j), (5.419633351032031657e-03+1.099972468647746320e-04j), (-3.101076007730653276e-03+5.678863332113852185e-04j), (-1.687596299212767168e-03-5.955347244559874896e-04j), (5.038150165708901382e-03+2.391055498074542117e-04j), (-4.253802999166772861e-03+1.161469351569090723e-05j)
 (5.599337997918249488e-02-1.169109144577160642e-01j), (-1.706303833641973910e-01+1.959569674179253984e-01j), (4.400191234213624569e-01-2.157216316115529442e-01j), (-1.313853600747239558e-01+1.793179925526817708e-01j), (-4.317920486293362614e-03-1.105027850932193551e-01j), (4.642005274025064188e-02+4.052477199203133318e-02j), (-3.736225307516483074e-02+6.621267598848451855e-03j), (1.072692961545402592e-02-2.302459949519565507e-02j), (9.769515218018144653e-03+1.626983608736714756e-02j), (-1.456541772872912630e-02-1.456898848005676837e-03j), (7.071740240834930961e-03-8.513881561114489127e-03j), (3.039739450520977364e-03+8.850158986007064521e-03j), (-7.755171366363302482e-03-2.673341132822627114e-03j), (5.265917063344053260e-03-3.607719279245499670e-03j), (6.452977259345631924e-04+5.484819434361332645e-03j), (-4.704024656142396718e-03-2.807820467581272246e-03j), (4.241165099333882998e-03-1.308014582089163250e-03j), (-5.389458348488847771e-04+3.496223205404327787e-03j), (-2.925098684160768077e-03-2.580647937039026382e-03j), (3.488458705184008680e-03-9.057684573877760291e-05j), (-1.172529775202304104e-03+2.173681774971211126e-03j), (-1.764763439586300008e-03-2.239249677566240541e-03j), (2.898609119922449916e-03+6.260693250909804336e-04j), (-1.541718438368659813e-03+1.156812554466327787e-03j), (-9.370108121015722439e-04-1.759982407574014682e-03j), (2.426149694812111766e-03+9.506829768654376104e-04j), (-1.818810929318978673e-03+4.254924576048995820e-04j), (-2.072391203610360376e-04-1.260792254131033220e-03j), (1.890571137762377639e-03+1.038824832367217510e-03j), (-1.885515342139108428e-03-9.914363721263015064e-05j), (3.123355292252654554e-04-7.652920407290114083e-04j), (1.439940989259081566e-03+9.575791481887390181e-04j), (-1.916239530065214081e-03-4.592998873531847813e-04j), (7.812324653093359605e-04-2.698557962222655803e-04j), (9.616498100888093686e-04+7.008739487972357341e-04j), (-1.847092814860101101e-03-6.011876518131499926e-04j), (1.165830351864755726e-03+1.216119403808538463e-04j), (4.755649076201063394e-04+3.801471361824303543e-04j), (-1.687596299213235543e-03-5.955347244555465446e-04j), (1.461509250358959200e-03+4.268447468356809799e-04j)
 (2.340019970023183432e-02+7.757438261079804831e-02j), (4.672375512329150771e-03-1.412462935791477525e-01j), (-1.313853600747240391e-01+1.793179925526819374e-01j), (4.310288274227401240e-01-1.849781231256247827e-01j), (-1.476105303241788125e-01+1.589073567991586278e-01j), (1.863112690401791047e-02-1.102896468588675516e-01j), (3.412712931568594177e-02+5.454978311560260140e-02j), (-4.155148924883560191e-02-8.065543034065097636e-03j), (2.467960556074494036e-02-1.809587371324837199e-02j), (-1.918555757787915490e-03+2.222962692481296465e-02j), (-1.318543079893360129e-02-1.156047676751585825e-02j), (1.519387602394759763e-02-2.460202898470374797e-03j), (-7.027006361220363220e-03+1.041729184432500614e-02j), (-3.543938447736589940e-03-9.201991198551567191e-03j), (9.248651289148961813e-03+2.120905314365874230e-03j), (-7.446905876472589142e-03+4.651776255356321853e-03j), (8.410410949467794425e-04-6.607354714105327133e-03j), (5.197037098952252479e-03+3.473030725604710212e-03j), (-6.578287106558253043e-03+1.476556012579278727e-03j), (3.038703143425692567e-03-4.354968290757726783e-03j), (2.217970786217346967e-03+3.489374916045244381e-03j), (-5.193594482483824756e-03-2.069738539143409824e-04j), (4.003347312720152706e-03-2.642721692057398153e-03j), (1.886118751682683541e-05+3.021062900119834277e-03j), (-3.613191576897275149e-03-1.068984215960101618e-03j), (4.144990898267720929e-03-1.348827896112936601e-03j), (-1.477727039328156043e-03+2.319159507652203585e-03j), (-2.130493569518712802e-03-1.341830796518051839e-03j), (3.882595410167270344e-03-5.026156517035015869e-04j), (-2.567412403180837927e-03+1.629701534299375686e-03j), (-6.315321492685612402e-04-1.268217622237657969e-03j), (3.165762180302907070e-03-4.814537589127902088e-05j), (-3.122644268829910096e-03+1.098620734562911171e-03j), (6.499671698884129005e-04-1.066449305323937920e-03j), (2.242741715668531300e-03+1.569889506131099798e-04j), (-3.292153189078648925e-03+7.124886423133930651e-04j), (1.729548100490928319e-03-7.889268488422187522e-04j), (1.165830351863968812e-03+1.216119403815164564e-04j), (-3.101076007729549992e-03+5.678863332103788620e-04j), (2.566206699953366231e-03-6.071494179710391513e-04j)
 (-5.132100446685337880e-02-2.433537912143180632e-02j), (6.264522298970529035e-02+6.093540774555465667e-02j), (-4.317920486293012200e-03-1.105027850932196326e-01j), (-1.476105303241792288e-01+1.589073567991588221e-01j), (4.539778748130514630e-01-1.847649848912729098e-01j), (-1.599034537487435959e-01+1.729323679227300070e-01j), (1.444189073034699705e-02-1.249764574917812121e-01j), (4.807980526097687529e-02+5.947850889754992265e-02j), (-5.323956022464165078e-02-2.105752196619245856e-03j), (2.605959249054035781e-02-2.819945163275864447e-02j), (6.203580025324860470e-03+2.828330558745721299e-02j), (-2.325217661067499608e-02-9.993343909198031116e-03j), (1.940510894257421390e-02-8.988852964199284951e-03j), (-3.044272135415233057e-03+1.614591643793641951e-02j), (-1.163614205014400216e-02-1.003503437755664390e-02j), (1.479371704023830364e-02-1.678628932158168947e-03j), (-6.491033876854177161e-03+9.432821563050268823e-03j), (-5.198300176762820843e-03-8.627021906930463363e-03j), (1.116083892653904619e-02+1.698710371885996800e-03j), (-7.848775025525233512e-03+5.056507774363482206e-03j), (-9.823615638556320619e-04-6.735623919643565771e-03j), (7.986081538523724654e-03+3.085902901554337004e-03j), (-8.073342414889416938e-03+2.188019721114456591e-03j), (1.931874174191446081e-03-4.868518462484008186e-03j), (5.100862897886323730e-03+3.432217411581222222e-03j), (-7.517068311037830922e-03+2.994923148264218207e-04j), (3.833308258068268259e-03-3.116151150235859941e-03j), (2.612107491199977191e-03+3.077336110079930374e-03j), (-6.588477110461911021e-03-7.509540945861586415e-04j), (5.136578603037922700e-03-1.671689636728382333e-03j), (2.860142478966679449e-04+2.346848199137168463e-03j), (-5.194117407357466167e-03-1.127176035863692791e-03j), (5.731968880256555626e-03-6.552947938618540252e-04j), (-1.661135018470813853e-03+1.525465481398293344e-03j), (-3.603835829278934262e-03-1.054834611807988105e-03j), (5.819382631019502823e-03-3.075024641567536930e-05j), (-3.292153189079474653e-03+7.124886423138702225e-04j), (-1.847092814858615961e-03-6.011876518142748524e-04j), (5.419633351030439181e-03+1.099972468661656634e-04j), (-4.562585258088422240e-03+1.410415863745638747e-04j)
 (3.924502328947340746e-02-1.663897486524344368e-02j), (-6.031130046547556606e-02+6.408129364496454108e-03j), (4.642005274025025330e-02+4.052477199203134706e-02j), (1.863112690401800414e-02-1.102896468588675793e-01j), (-1.599034537487435126e-01+1.729323679227298960e-01j), (4.497886386393805669e-01-1.994517955241864038e-01j), (-1.459507778034526693e-01+1.778610937046772311e-01j), (2.753819754541073084e-03-1.190166666543350654e-01j), (4.945979219077213662e-02+4.937493097803934833e-02j), (-4.511742444152857384e-02+3.947926466025311262e-03j), (1.599284667879867852e-02-2.663231877444105500e-02j), (1.041481294395168317e-02+2.175465552172848802e-02j), (-1.926944238486991146e-02-4.264719315586700150e-03j), (1.131290534016673142e-02-9.821896143204297477e-03j), (2.500793615674202011e-03+1.234638219141228482e-02j), (-1.068027005052561706e-02-5.253989069862524328e-03j), (8.754375768528589730e-03-3.698296124983572325e-03j), (-5.272320492671791863e-04+7.658501209331806947e-03j), (-6.468788095730025958e-03-5.047070145146378278e-03j), (7.139774219257905008e-03-6.819452569998855559e-04j), (-2.080664273218918274e-03+4.653035759872699295e-03j), (-3.862109496261255902e-03-4.340630344614835635e-03j), (5.914608399995077009e-03+8.601061311276027212e-04j), (-2.991340704519925356e-03+2.599174232576176736e-03j), (-1.972002559949197729e-03-3.500041931697902599e-03j), (4.789180257687025016e-03+1.664894157458620023e-03j), (-3.427233780509841236e-03+1.057668917254043009e-03j), (-6.246752828748633902e-04-2.525274448304081452e-03j), (3.866090684070669879e-03+1.908262125055247387e-03j), (-3.735050459384510642e-03-3.380742974850399138e-05j), (5.739933449490954021e-04-1.530648050354388098e-03j), (2.852220947850327235e-03+1.739698781166603651e-03j), (-3.732608156998535806e-03-7.003312890282143398e-04j), (1.478165881089491332e-03-6.436801003462226407e-04j), (1.915505896879829157e-03+1.337726284370020606e-03j), (-3.603835829279464220e-03-1.054834611808070505e-03j), (2.242741715669767724e-03+1.569889506126965735e-04j), (9.616498100870826682e-04+7.008739487983190689e-04j), (-3.308602065217503170e-03-1.028032398650077263e-03j), (2.853426651077061241e-03+7.171466648372539290e-04j)
 (-8.990295998622156032e-03+3.074350848592839400e-02j), (2.301985304001839816e-02-3.704961061876702738e-02j), (-3.736225307516458788e-02+6.621267598848829157e-03j), (3.412712931568601116e-02+5.454978311560217813e-02j), (1.444189073034666745e-02-1.249764574917807680e-01j), (-1.459507778034523362e-01+1.778610937046769258e-01j), (4.381005676635745250e-01-1.934920046867400489e-01j), (-1.445707908736574843e-01+1.677575157851661225e-01j), (1.087595553765436512e-02-1.129629879916900226e-01j), (3.939304637903005835e-02+5.094206383635644514e-02j), (-4.090619152290139032e-02-2.580723599703084112e-03j), (1.997558090460349947e-02-2.090369418082993827e-02j), (2.322609341544344674e-03+2.092161234272355008e-02j), (-1.372437663378053493e-02-8.064253562110908560e-03j), (1.226877733978515989e-02-5.040850835510026114e-03j), (-3.538547656035564808e-03+1.032671499858661517e-02j), (-4.716468222938562278e-03-7.028309423580625381e-03j), (7.483887849561367267e-03-1.183443631998177051e-04j), (-4.548296756548366772e-03+5.277845580446131890e-03j), (-7.006773434236083717e-04-5.450542159637259201e-03j), (4.260026286852116803e-03+1.713048318028902259e-03j), (-4.152137411747394181e-03+2.427238989445836860e-03j), (1.219892214108103407e-03-3.929475833152843572e-03j), (2.010731665854502588e-03+2.228582661913318212e-03j), (-3.303023344719232743e-03+8.318509784539730896e-04j), (2.117831970578770706e-03-2.741865329270558316e-03j), (3.311967167438932590e-04+2.255770859390493922e-03j), (-2.173250587639103878e-03-1.114050677705795888e-04j), (2.228751368202445265e-03-1.808127783466533271e-03j), (-6.964945740180619000e-04+2.049303711429304505e-03j), (-1.168843759430873361e-03-6.409568477190786704e-04j), (2.035502595307928618e-03-1.103803303518872785e-03j), (-1.401582051316482055e-03+1.751313474682063623e-03j), (-1.559672416482705865e-04-8.880704860561078242e-04j), (1.478165881089386381e-03-6.436801003468456232e-04j), (-1.661135018470294303e-03+1.525465481398964682e-03j), (6.499671698873734759e-04-1.066449305324080818e-03j), (7.812324653107230888e-04-2.698557962228383643e-04j), (-1.604556889866230220e-03+1.308023366769312142e-03j), (1.253983192870906059e-03-1.169073985024631380e-03j)
 (-1.622517024945514114e-02-2.041063575352380227e-02j), (1.395875139168895746e-02+3.095664672028103359e-02j), (1.072692961545406234e-02-2.302459949519639407e-02j), (-4.155148924883591416e-02-8.065543034064464462e-03j), (4.807980526097735408e-02+5.947850889754945081e-02j), (2.753819754540622056e-03-1.190166666543347740e-01j), (-1.445707908736572900e-01+1.677575157851660947e-01j), (4.462227034466877407e-01-1.874383260240947702e-01j), (-1.546375366853999234e-01+1.693246486434829001e-01j), (1.508718845628186436e-02-1.194916380574179288e-01j), (4.337578060483460174e-02+5.667068842996722533e-02j), (-4.899839512530854840e-02-3.413766778707853777e-03j), (2.552064665569273028e-02-2.470322842735414234e-02j), (3.278481341162890229e-03+2.570265765041778241e-02j), (-1.976371790549041538e-02-1.008392075493664414e-02j), (1.823257916737228146e-02-6.815171189227919868e-03j), (-4.809035575002713545e-03+1.390666676037007228e-02j), (-8.737532930219978414e-03-9.408965052466017678e-03j), (1.325199860186814134e-02-5.218163776909163359e-04j), (-7.428044688954575647e-03+7.672839155475100550e-03j), (-2.772150481951700905e-03-7.676338930064313323e-03j), (9.342027997221200725e-03+2.124202829491163205e-03j), (-8.056014145887821151e-03+3.795715520231212996e-03j), (9.082095739087411596e-04-5.696799087274703743e-03j), (6.100566196382490106e-03+2.986759264340400118e-03j), (-7.761006885662398436e-03+1.422727680385967117e-03j), (3.371815163449595233e-03-3.910939314295164976e-03j), (3.184623367821080159e-03+2.972917524227969895e-03j), (-6.735835845727709999e-03+2.963651860351948844e-05j), (4.794958068155997545e-03-2.415277201437072280e-03j), (7.650146763407657865e-04+2.476148458264726578e-03j), (-5.422646758597550812e-03-6.293421542035550556e-04j), (5.612143510657946477e-03-1.291542500546727238e-03j), (-1.401582051316250686e-03+1.751313474681259362e-03j), (-3.732608156998749611e-03-7.003312890268731817e-04j), (5.731968880256520932e-03-6.552947938631750171e-04j), (-3.122644268829529324e-03+1.098620734563692664e-03j), (-1.916239530065863735e-03-4.592998873532518934e-04j), (5.343817723399134703e-03-4.108973825973235260e-04j), (-4.457983540943316614e-03+5.908767019320417327e-04j)
 (2.294904739031126961e-02+2.131382343528972004e-04j), (-2.851809367401967471e-02-6.385624629953468197e-03j), (9.769515218017818525e-03+1.626983608736792472e-02j), (2.467960556074529077e-02-1.809587371324898261e-02j), (-5.323956022464193527e-02-2.105752196618853808e-03j), (4.945979219077234479e-02+4.937493097803911934e-02j), (1.087595553765423675e-02-1.129629879916899948e-01j), (-1.546375366853996736e-01+1.693246486434827891e-01j), (4.504339363653154238e-01-1.939669760898224404e-01j), (-1.506548024595953661e-01+1.750532732370932709e-01j), (6.994984853874817304e-03-1.203246812364224122e-01j), (4.892084635592384989e-02+5.287115418344297962e-02j), (-4.804252312568996208e-02+1.367278528986255390e-03j), (1.948130538398274575e-02-2.672289562017968190e-02j), (9.242283168750147979e-03+2.392833729669978371e-02j), (-2.103420582445764478e-02-6.503968993153216513e-03j), (1.421151446009072915e-02-9.195826818113216755e-03j), (9.590751773044215670e-04+1.350319474587886003e-02j), (-1.161728086262671725e-02-7.013971477436911975e-03j), (1.118052546334064208e-02-2.747613148118150436e-03j), (-2.346042978585961402e-03+8.083993666937606959e-03j), (-6.676027216091863330e-03-6.307862399279260714e-03j), (9.030345357021778846e-03+3.568795753696256921e-04j), (-3.966179615359886543e-03+4.553892122658071556e-03j), (-3.549773967034374877e-03-5.105922385342646398e-03j), (7.354549389253334582e-03+1.817685279315881712e-03j), (-4.907580234585320715e-03+2.139874345223267017e-03j), (-1.190770094638854328e-03-3.769897727920925277e-03j), (5.750830067774483252e-03+2.365768106257395541e-03j), (-5.274326595368788312e-03+4.564812654388518973e-04j), (5.411550689893038311e-04-2.403662507921366411e-03j), (4.341655591690697126e-03+2.288409261236675884e-03j), (-5.422646758597176979e-03-6.293421542042008064e-04j), (2.035502595307285036e-03-1.103803303517597763e-03j), (2.852220947851049314e-03+1.739698781164986238e-03j), (-5.194117407358081126e-03-1.127176035862177293e-03j), (3.165762180303286107e-03-4.814537589231671078e-05j), (1.439940989258961870e-03+9.575791481891799631e-04j), (-4.769666181143066355e-03-1.176446552190495197e-03j), (4.089834530528311911e-03+7.581766024272918077e-04j)
 (-1.229292342456469837e-02+1.402501112357013371e-02j), (1.875981121664034232e-02-1.447367239855998702e-02j), (-1.456541772872861802e-02-1.456898848006114421e-03j), (-1.918555757788187842e-03+2.222962692481325955e-02j), (2.605959249054035781e-02-2.819945163275879366e-02j), (-4.511742444152834486e-02+3.947926466025397131e-03j), (3.939304637902984324e-02+5.094206383635633412e-02j), (1.508718845628200314e-02-1.194916380574177900e-01j), (-1.506548024595956159e-01+1.750532732370931321e-01j), (4.423417327629086127e-01-1.948000192688267296e-01j), (-1.451097367085060763e-01+1.712537389905688101e-01j), (7.950856853493202397e-03-1.155436359287283915e-01j), (4.288150508421394169e-02+5.085148699061766558e-02j), (-4.207872129810260459e-02-4.070418247320781169e-04j), (1.821081746501534288e-02-2.314294385839596457e-02j), (5.221218461468740517e-03+2.154768166781430988e-02j), (-1.526609507215046305e-02-6.907441007644296062e-03j), (1.133176652768371623e-02-6.800833243084175236e-03j), (-1.112397961222611267e-03+1.127739797545159427e-02j), (-6.535279152258625587e-03-6.602816965974282401e-03j), (7.276648729200850020e-03-1.379136617333322906e-03j), (-2.657725618785517288e-03+6.316670412816353941e-03j), (-2.586192685564024565e-03-5.549685796852632871e-03j), (4.572361816078875964e-03+9.477562773017584978e-04j), (-2.712196422489226814e-03+3.384818137633666124e-03j), (-6.963473159572338388e-04-4.388775720505599769e-03j), (2.791964131164957445e-03+1.958726865690423469e-03j), (-2.341373534632077650e-03+1.532724927252471919e-03j), (2.707391557202358436e-04-3.343052981085516649e-03j), (1.497027068607663988e-03+2.377382799773172968e-03j), (-1.697685680018785632e-03+2.687420684106182987e-04j), (5.411550689896705083e-04-2.403662507921773637e-03j), (7.650146763400319985e-04+2.476148458265554908e-03j), (-1.168843759429877846e-03-6.409568477202067828e-04j), (5.739933449479951537e-04-1.530648050353172491e-03j), (2.860142478977123026e-04+2.346848199136108114e-03j), (-6.315321492694244820e-04-1.268217622236927867e-03j), (3.123355292258843180e-04-7.652920407293762424e-04j), (1.859577963883264824e-04+2.126653133213673216e-03j), (-3.116826401998658595e-04-1.767323254122479034e-03j)
