 (5.054487090631978319e-01-2.139900952637727449e-01j), (-1.426219611881016924e-01+2.735665504279113369e-01j), (-7.563378638806379783e-02-1.630757508949473855e-01j), (1.085875382607282696e-01+5.025222484569283332e-03j), (-2.777674747883372014e-02+6.942652624197991063e-02j), (-4.076194837668108834e-02-3.770197872460486627e-02j), (3.499097143184516645e-02-2.237063924909329926e-02j), (8.976929731974928398e-03+3.529833802788053670e-02j), (-2.746796433546394231e-02-2.072741325761785942e-03j), (6.834209051114585598e-03-2.452473031826412839e-02j), (1.649278832084575749e-02+1.397109005601916872e-02j), (-1.298548323335515717e-02+1.191645236918527015e-02j), (-6.198741370802587219e-03-1.727714515620808189e-02j), (1.298662097404053826e-02-7.514716212379604632e-04j), (-1.449126702519721883e-03+1.475282480687617817e-02j), (-9.553628838782666360e-03-7.123867905000677569e-03j), (5.773917972708110177e-03-8.886208755091098629e-03j), (4.893472225843411086e-03+1.091938486474709931e-02j), (-7.023912113013411340e-03+1.978650655894997369e-03j), (-6.133069388119679298e-04-1.077131921714733279e-02j), (6.021356290653750477e-03+4.029147628670750290e-03j), (-2.349884603470738225e-03+7.588060298982761062e-03j), (-3.815420642158209343e-03-7.814685518073665599e-03j), (3.678707094953894818e-03-2.728065904475959411e-03j), (1.436273544535477103e-03+8.750818404121016650e-03j), (-3.625782377901999327e-03-2.250503852705160440e-03j), (4.082068240180451377e-04-7.011467082768885889e-03j), (2.752998124051678208e-03+6.017015612462789376e-03j), (-1.442927488055622490e-03+3.353877477956529289e-03j), (-1.635507816763113543e-03-7.645622781254265629e-03j), (1.720235381336518432e-03+1.026095787785566904e-03j), (7.463836077180519739e-04+6.853528721767528781e-03j), (-1.588364696491016866e-03-4.839395925557495037e-03j), (-2.301439463839174493e-04-4.028669654922798632e-03j), (1.394859036258249904e-03+7.069775607278996551e-03j)
 (-1.426219611881013316e-01+2.735665504279117810e-01j), (4.298149226751332153e-01-3.770658461587205190e-01j), (-3.403442292737278441e-02+2.785917729124811615e-01j), (-1.034105338668978857e-01-9.364922465296805776e-02j), (6.782558988404711886e-02-3.267675624003499313e-02j), (7.214223953011793256e-03+4.705588699288604237e-02j), (-3.178501864470680005e-02-2.403640696724140477e-03j), (7.523007096382013439e-03-2.444338057485496984e-02j), (1.581113878308865878e-02+1.077360770961613770e-02j), (-1.097517601461767307e-02+1.189834873025732639e-02j), (-6.151274182240605397e-03-1.260827794907842803e-02j), (1.029404695004267414e-02-3.306055100189270093e-03j), (1.137740686068047791e-06+1.116498074794715703e-02j), (-7.647868073322950516e-03-2.524320349331262304e-03j), (3.432992135258306019e-03-7.875339526239305901e-03j), (4.324791270188114642e-03+5.866616051785366638e-03j), (-4.660156612939073996e-03+3.795516959746492863e-03j), (-1.249994140305419991e-03-6.907558099196202742e-03j), (4.280165287031510377e-03+1.480656475998012173e-04j), (-1.002555822359763212e-03+6.007798284565589800e-03j), (-2.963191542282505794e-03-3.183258918164009240e-03j), (2.205935648495271385e-03-3.785537889403725424e-03j), (1.328822491483302309e-03+4.859994394507400131e-03j), (-2.379147097622504991e-03+9.361328860473258975e-04j), (5.292471705122155090e-05-4.978569757181564373e-03j), (1.844480368554560256e-03+1.739351321352589162e-03j), (-8.727842538514536761e-04+3.766511759757541766e-03j), (-1.034720664036627592e-03-3.657589604812697907e-03j), (1.117490307288006302e-03-1.628607168790905096e-03j), (2.773078932809982904e-04+4.379973265741510073e-03j), (-8.891242090448034201e-04-7.920940594862769298e-04j), (1.318706848450973759e-04-3.813300137772172513e-03j), (5.162396613344679168e-04+2.824859066844702827e-03j), (-1.935056602329334949e-04+2.230379681721723125e-03j), (-2.301439463838770086e-04-4.028669654923007666e-03j)
 (-7.563378638806499132e-02-1.630757508949482459e-01j), (-3.403442292737163255e-02+2.785917729124820497e-01j), (4.020381751962986416e-01-3.076393199167415937e-01j), (-7.479637130405383805e-02+2.408897941878774263e-01j), (-6.841956243505206703e-02-1.160198639020625505e-01j), (7.680251961602092836e-02+2.621581787846525430e-03j), (-2.025374038245085495e-02+4.498314566712403872e-02j), (-2.495080959359366121e-02-2.692837101498876673e-02j), (2.401579541722896616e-02-1.047229051883535704e-02j), (2.825655549732907466e-03+2.269006007880187969e-02j), (-1.717391738542056040e-02-5.378796425951826686e-03j), (6.835346791800969365e-03-1.335974957031576919e-02j), (8.844920247521648182e-03+1.144676970668749398e-02j), (-9.552491098095482885e-03+4.041112842945135050e-03j), (-1.873950100615573693e-03-1.141052910442129885e-02j), (8.326464361102155556e-03+3.044045338507602155e-03j), (-2.699120842825594203e-03+7.845266707680084717e-03j), (-5.273463551750791692e-03-6.975802257400694206e-03j), (4.771362150348070277e-03-2.878410470525439874e-03j), (1.930280683561087004e-03+7.736125946582980348e-03j), (-4.817976464518302152e-03-1.806887233509202936e-03j), (7.155155526715455822e-04-5.911324822638686256e-03j), (3.642209193031074183e-03+4.965280514716762135e-03j), (-2.296959886419695784e-03+2.609490541801693254e-03j), (-1.970940273602816636e-03-6.075334196720572066e-03j), (2.805922841100895720e-03+1.038445855280747086e-03j), (4.015528805008778367e-04+5.093228799308640968e-03j), (-2.508292070616029157e-03-3.879111021495581547e-03j), (6.855147173005991497e-04-2.631493817028371113e-03j), (1.863873915006127339e-03+5.224921552977596431e-03j), (-1.311056803210610116e-03-4.594226598165898948e-04j), (-1.119268155428024270e-03-4.820763714408851999e-03j), (1.526729721102869581e-03+3.256475469506936796e-03j), (5.162396613346560258e-04+2.824859066844455629e-03j), (-1.588364696491212456e-03-4.839395925557187991e-03j)
 (1.085875382607296435e-01+5.025222484570407433e-03j), (-1.034105338668997176e-01-9.364922465296937615e-02j), (-7.479637130405256129e-02+2.408897941878780924e-01j), (4.370291466281447379e-01-3.300099591658360865e-01j), (-6.581944157208027835e-02+2.761881322157591079e-01j), (-9.588752677051448625e-02-1.180926052278250121e-01j), (8.363672866713418863e-02-2.190314853041784929e-02j), (-3.760952061604150298e-03+5.895423572314398286e-02j), (-3.793629282694913757e-02-1.501191864580353301e-02j), (1.781705404642623322e-02-2.774943567504452660e-02j), (1.581227652377409712e-02+2.193858845756526191e-02j), (-1.862304408794127411e-02+9.374028380923975917e-03j), (-2.718282046980546006e-03-2.048361747531738525e-02j), (1.461883822022877824e-02+2.560560951597736293e-03j), (-4.659018872251423013e-03+1.496049770769158384e-02j), (-8.897862213629308126e-03-9.431878448526513983e-03j), (7.713157422290430054e-03-7.727273878639331212e-03j), (3.322235447827749915e-03+1.187441433635076822e-02j), (-7.623348155220957025e-03+6.122580415820438708e-04j), (9.559415081894346265e-04-1.069309598859953699e-02j), (5.608987778514864728e-03+5.008060042107788552e-03j), (-3.381702919981948580e-03+6.943931170611466336e-03j), (-2.910266825231953847e-03-8.161828675344514131e-03j), (4.050416017050944249e-03-2.046186568050856105e-03j), (4.560382376301024172e-04+8.626506154263725856e-03j), (-3.413867761656736929e-03-2.721456718764568398e-03j), (1.170415024336471377e-03-6.607176925971928669e-03j), (2.121788261838083653e-03+6.119324587092458620e-03j), (-1.761908462897966016e-03+2.974417700273104294e-03j), (-9.028499791909247972e-04-7.470889742586285520e-03j), (1.633729968622813465e-03+1.196251898054775682e-03j), (8.380223304726812372e-05+6.610352947462524997e-03j), (-1.119268155427933197e-03-4.820763714408821642e-03j), (1.318706848446565393e-04-3.813300137772339046e-03j), (7.463836077185063630e-04+6.853528721767701386e-03j)
 (-2.777674747883419198e-02+6.942652624197923061e-02j), (6.782558988404792377e-02-3.267675624003420209e-02j), (-6.841956243505302460e-02-1.160198639020629113e-01j), (-6.581944157207968160e-02+2.761881322157591634e-01j), (4.095611822926827905e-01-3.320827004915983260e-01j), (-5.898523252096714298e-02+2.516634018974949205e-01j), (-7.939473844966841998e-02-1.041215151718052900e-01j), (7.065124543377974964e-02-9.986696161233033636e-03j), (-9.959693432407944885e-03+4.167709056693522096e-02j), (-2.494967185290768857e-02-1.576339026704018376e-02j), (1.636792734390594972e-02-1.299661086816929038e-02j), (6.258647684991875716e-03+1.481472055256441260e-02j), (-1.284912611523377976e-02+4.878196258338322530e-04j), (2.175190178863490881e-03-9.564232610571075238e-03j), (7.594926107215016486e-03+4.539211607492779632e-03j), (-5.272325811063337600e-03+4.189178490544689937e-03j), (-2.876505922975750203e-03-5.402730819856125383e-03j), (5.363272818820301151e-03-1.392135796564482851e-04j), (-4.931851943311565695e-04+4.059728818277038437e-03j), (-3.944641060267081722e-03-2.115807862893917708e-03j), (2.392215052726148154e-03-1.942277584478007508e-03j), (1.983205400610719548e-03+2.757556189401289774e-03j), (-2.973496095961665649e-03-6.753591215568504648e-05j), (-1.572687011819703549e-04-2.144813062882759084e-03j), (2.607488528996334404e-03+1.307690909905175752e-03j), (-1.179469579133428543e-03+9.808833730113098760e-04j), (-1.693632380320388934e-03-1.695360930981110268e-03j), (1.916798632055309506e-03+2.463517957968441256e-04j), (5.334235653459435539e-04+1.279928661534967486e-03j), (-1.992052409281006020e-03-1.054251954650513344e-03j), (4.920090570671482736e-04-4.011141353064403637e-04j), (1.633729968622367641e-03+1.196251898054505498e-03j), (-1.311056803210398480e-03-4.594226598169371648e-04j), (-8.891242090443945674e-04-7.920940594851622616e-04j), (1.720235381335960285e-03+1.026095787784535394e-03j)
 (-4.076194837668196957e-02-3.770197872460492872e-02j), (7.214223953012830620e-03+4.705588699288625054e-02j), (7.680251961602051203e-02+2.621581787846008482e-03j), (-9.588752677051459727e-02-1.180926052278242766e-01j), (-5.898523252096707359e-02+2.516634018974942544e-01j), (4.260539706135292315e-01-3.181116104355781737e-01j), (-7.197071575432152646e-02+2.635798542666794031e-01j), (-8.559347982047303682e-02-1.213986603280135246e-01j), (8.363786640782201742e-02-1.073816778246995327e-02j), (-1.140882013492856839e-02+5.642991537381056300e-02j), (-3.450330069169016411e-02-2.288725817204086133e-02j), (2.214184531661387428e-02-2.188281962325952165e-02j), (1.115211991083578554e-02+2.573410541731053006e-02j), (-1.987303822824774968e-02+2.466470281729356111e-03j), (1.561883240051733721e-03-2.033555182771834557e-02j), (1.361628239786871752e-02+8.568359236163180376e-03j), (-7.622210414533731049e-03+1.177723878952790029e-02j), (-6.691926565134578841e-03-1.321741633793020905e-02j), (9.041979913774336047e-03-2.867279484132288000e-03j), (9.430883502054431163e-04+1.281054722239872296e-02j), (-7.570423438171321011e-03-4.366311715600678864e-03j), (2.800421876746536035e-03-8.953744667244951591e-03j), (4.736203524660913267e-03+8.774571801862942472e-03j), (-4.416423584016810656e-03+3.286341565800374349e-03j), (-1.792776517944953902e-03-9.790435844135182003e-03j), (4.327723910332364511e-03+2.333786697688669011e-03j), (-4.330859714143345425e-04+7.834412094779910282e-03j), (-3.281997076813053787e-03-6.534756856538199814e-03j), (1.686654685673059234e-03-3.782317859127393676e-03j), (1.928282601603402858e-03+8.349704268815490160e-03j), (-1.992052409281450109e-03-1.054251954651319123e-03j), (-9.028499791899644109e-04-7.470889742585584692e-03j), (1.863873915005271904e-03+5.224921552978004959e-03j), (2.773078932812352970e-04+4.379973265740031221e-03j), (-1.635507816762961537e-03-7.645622781252920351e-03j)
 (3.499097143184678321e-02-2.237063924909289681e-02j), (-3.178501864470891641e-02-2.403640696724810080e-03j), (-2.025374038244942554e-02+4.498314566712489915e-02j), (8.363672866713385556e-02-2.190314853041889359e-02j), (-7.939473844966868366e-02-1.041215151718041382e-01j), (-7.197071575432113788e-02+2.635798542666786259e-01j), (4.198552292427245591e-01-3.353887555917860475e-01j), (-5.898409478027893948e-02+2.628283826454422822e-01j), (-8.704260652299368461e-02-1.066458355211380715e-01j), (7.408423756903970148e-02-1.786203568747080778e-02j), (-5.634902162220654237e-03+4.754370661872062143e-02j), (-2.960982846584607128e-02-1.196787330729537531e-02j), (1.511793320359953660e-02-1.990416896736312696e-02j), (1.053881297202452841e-02+1.496278620016242705e-02j), (-1.385168193759433314e-02+6.495617910400201811e-03j), (-7.880013634186692692e-04-1.274749152873509705e-02j), (9.800861755710068429e-03+7.536737180886786402e-04j), (-3.943503319579827124e-03+9.049172885052593138e-03j), (-5.255653020597942510e-03-4.466597933809068367e-03j), (5.416197535870121045e-03-5.117783336838528305e-03j), (1.351295174225695906e-03+5.799080139631192753e-03j), (-4.817425314120715729e-03+1.650703896861573615e-03j), (1.357494388690728797e-03-5.599867189289385074e-03j), (3.100695707898452197e-03+1.128949020610733357e-03j), (-2.696188202680725905e-03+4.312437353584008988e-03j), (-1.046392910226586750e-03-2.936907122367031758e-03j), (2.739359213840572224e-03-2.505609227867817718e-03j), (-6.632299177969770785e-04+3.805742439855160954e-03j), (-1.887138040555854691e-03+5.350187507425420864e-04j), (1.686654685673111276e-03-3.782317859128084530e-03j), (5.334235653460842833e-04+1.279928661536105464e-03j), (-1.761908462898727993e-03+2.974417700272203972e-03j), (6.855147173019292490e-04-2.631493817028208483e-03j), (1.117490307286639773e-03-1.628607168790439756e-03j), (-1.442927488054789389e-03+3.353877477956031423e-03j)
 (8.976929731973469495e-03+3.529833802788039099e-02j), (7.523007096383855716e-03-2.444338057485470270e-02j), (-2.495080959359483735e-02-2.692837101498921429e-02j), (-3.760952061603969887e-03+5.895423572314476696e-02j), (7.065124543378004107e-02-9.986696161234241004e-03j), (-8.559347982047318948e-02-1.213986603280122617e-01j), (-5.898409478027892561e-02+2.628283826454413385e-01j), (4.184061025402043832e-01-3.206359307849107054e-01j), (-6.853772361906172728e-02+2.557045147404413132e-01j), (-8.126868855028564209e-02-1.155320442762277772e-01j), (7.897770979488388798e-02-6.942650822725798809e-03j), (-1.265881427523541693e-02+4.952235727461771347e-02j), (-3.022313540465684095e-02-2.273919252444428843e-02j), (2.113928949425256804e-02-1.587502133869177212e-02j), (8.188928368554299758e-03+2.255084649914563741e-02j), (-1.766710257975304121e-02-1.319067607674665084e-03j), (2.890705731535224247e-03-1.547555743320989767e-02j), (1.123713530024677762e-02+9.504492122209391713e-03j), (-7.569285697484216466e-03+6.798669032346719293e-03j), (-4.847446196577521668e-03-1.147806501657704960e-02j), (8.169195659920715918e-03+8.992322756243569144e-04j), (-9.163231383034963970e-05+9.152957617586048034e-03j), (-6.452933130882843732e-03-5.994918884390078653e-03j), (3.077729770026720740e-03-4.573771401505932581e-03j), (3.847079315616426867e-03+7.982477742378668931e-03j), (-4.284552899171637820e-03-5.269585719720035113e-04j), (-1.276536856610285950e-03-6.965576777292229946e-03j), (4.134218250098658197e-03+4.564166379413043227e-03j), (-6.632299177974257214e-04+3.805742439854869520e-03j), (-3.281997076813048583e-03-6.534756856537687203e-03j), (1.916798632055946149e-03+2.463517957963399715e-04j), (2.121788261837760994e-03+6.119324587093037150e-03j), (-2.508292070617116395e-03-3.879111021496516997e-03j), (-1.034720664034309134e-03-3.657589604811451074e-03j), (2.752998124049728813e-03+6.017015612461842217e-03j)
 (-2.746796433546320332e-02-2.072741325762241307e-03j), (1.581113878308783652e-02+1.077360770961666332e-02j), (2.401579541722924371e-02-1.047229051883553051e-02j), (-3.793629282694874205e-02-1.501191864580397363e-02j), (-9.959693432408602345e-03+4.167709056693623404e-02j), (8.363786640782251702e-02-1.073816778247121267e-02j), (-8.704260652299372625e-02-1.066458355211369474e-01j), (-6.853772361906164401e-02+2.557045147404407581e-01j), (4.241800205129123147e-01-3.295221395400004805e-01j), (-6.364425139321762404e-02+2.666238996051865096e-01j), (-8.829260066330049672e-02-1.135533936203305116e-01j), (7.836440285607321199e-02-1.771397003987485591e-02j), (-6.637457984582380288e-03+5.355150490328911689e-02j), (-3.257302000812726389e-02-1.515113222546075368e-02j), (1.732386885209396404e-02-2.368970685676721755e-02j), (1.186763546350827828e-02+1.982278059467145262e-02j), (-1.623082903521648121e-02+7.431750796445694973e-03j), (-7.350766463691572883e-04-1.772606128591578192e-02j), (1.164534212426738581e-02+2.493025039441723600e-03j), (-4.816287573433881801e-03+1.281568464480927101e-02j), (-6.290373684633301585e-03-8.124187538621995691e-03j), (6.533687843158234032e-03-6.746390505627309665e-03j), (1.628603067506120220e-03+1.017905340536946757e-02j), (-5.706549523165291467e-03+8.586098373778113836e-04j), (1.489365073535945001e-03-9.413167327061804784e-03j), (3.616935369232881191e-03+3.953808087453310714e-03j), (-2.889693862913621236e-03+6.542817035308843773e-03j), (-1.276536856611118400e-03-6.965576777292196119e-03j), (2.739359213842230186e-03-2.505609227867869326e-03j), (-4.330859714152418029e-04+7.834412094780194777e-03j), (-1.693632380321270173e-03-1.695360930981601628e-03j), (1.170415024337940254e-03-6.607176925971874025e-03j), (4.015528805010931592e-04+5.093228799309732976e-03j), (-8.727842538538729648e-04+3.766511759755519946e-03j), (4.082068240205166849e-04-7.011467082767236167e-03j)
 (6.834209051114422534e-03-2.452473031826332694e-02j), (-1.097517601461763491e-02+1.189834873025638617e-02j), (2.825655549733322933e-03+2.269006007880231685e-02j), (1.781705404642533810e-02-2.774943567504428027e-02j), (-2.494967185290661998e-02-1.576339026704084295e-02j), (-1.140882013492948086e-02+5.642991537381130546e-02j), (7.408423756904029822e-02-1.786203568747146003e-02j), (-8.126868855028593353e-02-1.155320442762273192e-01j), (-6.364425139321759628e-02+2.666238996051861765e-01j), (4.171561083998977515e-01-3.275434888841035619e-01j), (-6.425755833202834166e-02+2.558525803880377647e-01j), (-8.227124437264703161e-02-1.095242459916597882e-01j), (7.601451825260227557e-02-1.012590974089044513e-02j), (-1.045287862674042050e-02+4.573681938521285267e-02j), (-2.889431291317349007e-02-1.787919812993429142e-02j), (1.876014239663038527e-02-1.493888845264723306e-02j), (8.241853085604145673e-03+1.757227674196557704e-02j), (-1.582262221119596149e-02+4.202837136784284486e-04j), (2.017921477681146152e-03-1.170904567345405593e-02j), (1.020241463621167528e-02+5.846902517397796657e-03j), (-6.451795390196532823e-03+5.170061863556669850e-03j), (-4.570138303296308706e-03-7.098091750837967270e-03j), (7.280071450874965773e-03+1.071382161402846013e-04j), (4.023837101589829157e-05+5.339657479813721130e-03j), (-5.936693469548512750e-03-3.170059817547636171e-03j), (2.884224109792723426e-03-2.343391719780925191e-03j), (3.616935369233384261e-03+3.953808087453490258e-03j), (-4.284552899170615201e-03-5.269585719723979440e-04j), (-1.046392910229259308e-03-2.936907122366477513e-03j), (4.327723910334532048e-03+2.333786697687934356e-03j), (-1.179469579133293668e-03+9.808833730121065478e-04j), (-3.413867761658318564e-03-2.721456718764986467e-03j), (2.805922841101407897e-03+1.038445855280345498e-03j), (1.844480368556170296e-03+1.739351321353665557e-03j), (-3.625782377903984284e-03-2.250503852706098491e-03j)
