 (3.806420290989546151e-01-6.759977637568296283e-01j), (3.098372003941615160e-01+3.275484813086722569e-01j), (-1.727928171348608877e-01+1.424355617037790234e-01j), (-9.401994711177602548e-02-4.243005676917131763e-02j), (-5.737438650908317783e-03-5.407375169271357029e-02j), (4.411475422628616250e-02-2.722721135562951311e-02j), (3.983888432457515644e-02+4.456074388664164193e-03j), (2.628530076468711153e-03+1.670480645186547472e-02j), (-2.891648031008344638e-02+1.259151954588486402e-02j), (-2.858779209064456206e-02+4.604848533073794235e-03j)
 (3.098372003941698427e-01+3.275484813086678715e-01j), (2.078492119640847069e-01-5.335622020530476073e-01j), (2.158172532823855738e-01+2.851184245395118610e-01j), (-1.785302557857628147e-01+8.836181001105263000e-02j), (-4.990519288549202098e-02-6.965726812480196872e-02j), (3.410144567365747809e-02-4.961767730404569032e-02j), (4.674328430277080448e-02-1.052240490376510872e-02j), (1.092240401447826595e-02+1.704759393455302849e-02j), (-2.595926201417318724e-02+2.130965498494630586e-02j), (-2.891648031007911998e-02+1.259151954586520787e-02j)
 (-1.727928171348653286e-01+1.424355617037801613e-01j), (2.158172532823846301e-01+2.851184245395096406e-01j), (2.021117733131894689e-01-5.876359537457744864e-01j), (2.599320075086717363e-01+2.578912131838745347e-01j), (-1.386913714611984483e-01+9.281788439972696314e-02j), (-4.727666280901450524e-02-5.295246167293147371e-02j), (5.184965363571871974e-03-3.702615775816527760e-02j), (1.815549221212255093e-02-5.917556370687367118e-03j), (1.092240401448400615e-02+1.704759393454073971e-02j), (2.628530076471288519e-03+1.670480645187314567e-02j)
 (-9.401994711178272845e-02-4.243005676916013214e-02j), (-1.785302557857584849e-01+8.836181001104925770e-02j), (2.599320075086681836e-01+2.578912131838700939e-01j), (2.419506576377517815e-01-5.831798793570868167e-01j), (2.625605375851465251e-01+2.745960196357425387e-01j), (-1.676078517712744631e-01+1.054094039455953785e-01j), (-7.586445489967116873e-02-4.834761313985033032e-02j), (5.184965363580857842e-03-3.702615775816928134e-02j), (4.674328430276529500e-02-1.052240490376869786e-02j), (3.983888432456458850e-02+4.456074388677690699e-03j)
 (-5.737438650908536358e-03-5.407375169272134879e-02j), (-4.990519288548586618e-02-6.965726812479886010e-02j), (-1.386913714611995585e-01+9.281788439972982196e-02j), (2.625605375851410295e-01+2.745960196357390415e-01j), (2.130341773276783479e-01-5.705883598112189148e-01j), (2.339727454944950380e-01+2.792008681688247784e-01j), (-1.676078517712804028e-01+1.054094039455996390e-01j), (-4.727666280901511586e-02-5.295246167293923834e-02j), (3.410144567366086427e-02-4.961767730404016696e-02j), (4.411475422628779314e-02-2.722721135562780267e-02j)
 (4.411475422629529408e-02-2.722721135563901246e-02j), (3.410144567365436252e-02-4.961767730403972981e-02j), (-4.727666280901356155e-02-5.295246167293130024e-02j), (-1.676078517712789595e-01+1.054094039455990839e-01j), (2.339727454944957596e-01+2.792008681688177285e-01j), (2.130341773276696604e-01-5.705883598112102550e-01j), (2.625605375851520762e-01+2.745960196357336569e-01j), (-1.386913714611991977e-01+9.281788439972635252e-02j), (-4.990519288549566390e-02-6.965726812479602903e-02j), (-5.737438650901312102e-03-5.407375169271828874e-02j)
 (3.983888432456812040e-02+4.456074388668943356e-03j), (4.674328430276215862e-02-1.052240490376421533e-02j), (5.184965363575932962e-03-3.702615775816375104e-02j), (-7.586445489965779054e-02-4.834761313985717207e-02j), (-1.676078517712832616e-01+1.054094039456011656e-01j), (2.625605375851431944e-01+2.745960196357329908e-01j), (2.419506576377596918e-01-5.831798793570843742e-01j), (2.599320075086654636e-01+2.578912131838786426e-01j), (-1.785302557857582073e-01+8.836181001105408717e-02j), (-9.401994711178479625e-02-4.243005676917988717e-02j)
 (2.628530076472034016e-03+1.670480645188119131e-02j), (1.092240401447644796e-02+1.704759393454031643e-02j), (1.815549221212503159e-02-5.917556370694172438e-03j), (5.184965363580096298e-03-3.702615775816277266e-02j), (-4.727666280902131923e-02-5.295246167292891326e-02j), (-1.386913714611923143e-01+9.281788439972391003e-02j), (2.599320075086653525e-01+2.578912131838677624e-01j), (2.021117733131895799e-01-5.876359537457556126e-01j), (2.158172532823780243e-01+2.851184245394993710e-01j), (-1.727928171348500908e-01+1.424355617037749433e-01j)
 (-2.891648031008176023e-02+1.259151954587093072e-02j), (-2.595926201416409035e-02+2.130965498494259702e-02j), (1.092240401447420323e-02+1.704759393455379871e-02j), (4.674328430276285251e-02-1.052240490376723722e-02j), (3.410144567366629742e-02-4.961767730404256782e-02j), (-4.990519288549358223e-02-6.965726812480418917e-02j), (-1.785302557857630923e-01+8.836181001106019339e-02j), (2.158172532823818546e-01+2.851184245394999262e-01j), (2.078492119640932001e-01-5.335622020530449428e-01j), (3.098372003941602948e-01+3.275484813086746438e-01j)
 (-2.858779209065080013e-02+4.604848533072280689e-03j), (-2.891648031007794037e-02+1.259151954588710876e-02j), (2.628530076477679674e-03+1.670480645185955584e-02j), (3.983888432455741369e-02+4.456074388671824732e-03j), (4.411475422629325405e-02-2.722721135563906103e-02j), (-5.737438650903977505e-03-5.407375169270055293e-02j), (-9.401994711178464359e-02-4.243005676917128294e-02j), (-1.727928171348524222e-01+1.424355617037600663e-01j), (3.098372003941629593e-01+3.275484813086759761e-01j), (3.806420290989431243e-01-6.759977637568104214e-01j)
