 (2.931522263287568153e-01-7.317134999192861367e-01j), (3.984563334056382411e-01+2.805408338575813287e-01j), (-1.072795042847591585e-01+1.914603040610739770e-01j), (-8.302693456542795114e-02-4.654532486111887142e-03j), (-4.396723848230243981e-02-4.992741927661570323e-02j), (-7.445578512474239699e-03-5.580838631177355291e-02j), (1.454875545083766930e-02-2.360647629531207117e-02j), (2.030947590381350365e-02+1.554061319113526386e-02j), (1.591758110052873473e-02+3.724421551696228266e-02j), (8.021564991637286299e-03+2.931205290225177493e-02j)
 (3.984563334056478445e-01+2.805408338575864358e-01j), (1.858727220439986283e-01-5.402531958582185156e-01j), (3.154293988402030458e-01+2.758863013714655255e-01j), (-1.512467427670614040e-01+1.415328847844657678e-01j), (-9.047251307789881680e-02-6.046291879788266016e-02j), (-2.941848303146642890e-02-7.353389557192038795e-02j), (1.286389739133939752e-02-4.026777312066371489e-02j), (3.046633655137163943e-02+1.363773922166404071e-02j), (2.833104089544344339e-02+4.485266609339428473e-02j), (1.591758110053162131e-02+3.724421551695433069e-02j)
 (-1.072795042847596719e-01+1.914603040610694529e-01j), (3.154293988402113724e-01+2.758863013714766277e-01j), (1.419054835616946619e-01-5.901806151348225615e-01j), (3.079838203277384667e-01+2.200779150596843259e-01j), (-1.366979873162267600e-01+1.179264084891501474e-01j), (-7.016303717409005936e-02-4.492230560675430223e-02j), (-1.350090193093237724e-02-3.628968005495058352e-02j), (2.088546238297552676e-02-1.095572021839575153e-02j), (3.046633655137016491e-02+1.363773922165010741e-02j), (2.030947590380617271e-02+1.554061319113404956e-02j)
 (-8.302693456543661088e-02-4.654532486113652223e-03j), (-1.512467427670649012e-01+1.415328847844563587e-01j), (3.079838203277484587e-01+2.200779150596946510e-01j), (1.564542390125290283e-01-6.137870914301273295e-01j), (3.282932962315450731e-01+2.356185282508212464e-01j), (-1.207804062156876967e-01+1.551706240061069830e-01j), (-6.214147218245431176e-02-1.561025270448884034e-02j), (-1.350090193094143944e-02-3.628968005496895771e-02j), (1.286389739134148787e-02-4.026777312064865749e-02j), (1.454875545084403400e-02-2.360647629529669111e-02j)
 (-4.396723848230964238e-02-4.992741927661364931e-02j), (-9.047251307789662411e-02-6.046291879788347895e-02j), (-1.366979873162268433e-01+1.179264084891532699e-01j), (3.282932962315495140e-01+2.356185282508194700e-01j), (1.723718201130687022e-01-5.765428759131758785e-01j), (3.363148612231831036e-01+2.649305811530815458e-01j), (-1.207804062156986602e-01+1.551706240061219155e-01j), (-7.016303717408929608e-02-4.492230560675788964e-02j), (-2.941848303146049615e-02-7.353389557192561987e-02j), (-7.445578512473683720e-03-5.580838631177881259e-02j)
 (-7.445578512464592902e-03-5.580838631177335168e-02j), (-2.941848303147140409e-02-7.353389557192455128e-02j), (-7.016303717409133611e-02-4.492230560676351708e-02j), (-1.207804062156898756e-01+1.551706240061191955e-01j), (3.363148612231885437e-01+2.649305811530908161e-01j), (1.723718201130555738e-01-5.765428759131727698e-01j), (3.282932962315517345e-01+2.356185282508030665e-01j), (-1.366979873162198489e-01+1.179264084891631370e-01j), (-9.047251307790492303e-02-6.046291879787953766e-02j), (-4.396723848230324472e-02-4.992741927661915186e-02j)
 (1.454875545084488575e-02-2.360647629530455288e-02j), (1.286389739134301963e-02-4.026777312064772074e-02j), (-1.350090193094322794e-02-3.628968005495460808e-02j), (-6.214147218245095333e-02-1.561025270450329752e-02j), (-1.207804062156967034e-01+1.551706240061081765e-01j), (3.282932962315530112e-01+2.356185282508262424e-01j), (1.564542390125314153e-01-6.137870914301285508e-01j), (3.079838203277406317e-01+2.200779150596932077e-01j), (-1.512467427670612929e-01+1.415328847844589122e-01j), (-8.302693456543576433e-02-4.654532486116117265e-03j)
 (2.030947590380829601e-02+1.554061319112641851e-02j), (3.046633655136931490e-02+1.363773922165567067e-02j), (2.088546238298263219e-02-1.095572021839128982e-02j), (-1.350090193094022339e-02-3.628968005495843835e-02j), (-7.016303717409491658e-02-4.492230560675464224e-02j), (-1.366979873162217918e-01+1.179264084891562536e-01j), (3.079838203277461828e-01+2.200779150596852141e-01j), (1.419054835616921917e-01-5.901806151348273355e-01j), (3.154293988401994930e-01+2.758863013714696333e-01j), (-1.072795042847484726e-01+1.914603040610827478e-01j)
 (1.591758110052837044e-02+3.724421551695750870e-02j), (2.833104089544646181e-02+4.485266609339051691e-02j), (3.046633655137215985e-02+1.363773922166054697e-02j), (1.286389739133603563e-02-4.026777312065259878e-02j), (-2.941848303146542623e-02-7.353389557192660519e-02j), (-9.047251307789432040e-02-6.046291879788916190e-02j), (-1.512467427670694531e-01+1.415328847844758708e-01j), (3.154293988402059323e-01+2.758863013714609735e-01j), (1.858727220440095362e-01-5.402531958582121874e-01j), (3.984563334056321349e-01+2.805408338575758331e-01j)
 (8.021564991631407321e-03+2.931205290226357799e-02j), (1.591758110053008782e-02+3.724421551695749483e-02j), (2.030947590380658557e-02+1.554061319112150924e-02j), (1.454875545084507657e-02-2.360647629529828012e-02j), (-7.445578512462455723e-03-5.580838631177127696e-02j), (-4.396723848231656739e-02-4.992741927662022045e-02j), (-8.302693456543104589e-02-4.654532486116032264e-03j), (-1.072795042847544122e-01+1.914603040610802220e-01j), (3.984563334056393513e-01+2.805408338575764438e-01j), (2.931522263287587582e-01-7.317134999192814737e-01j)
