 (4.643625310180247712e-01-5.439523020756390492e-01j), (1.599019732065913857e-01+3.870828501812662581e-01j), (-2.171239787133377730e-01+4.737606801950720176e-02j), (-3.129271499332207662e-02-1.081111361447357477e-01j), (6.453535174785016149e-02-4.242058966793529895e-02j), (3.971268568687868344e-02+2.933274640795920096e-02j), (-2.109983952536095830e-02+3.741844286527703373e-02j), (-3.399913851721055730e-02+1.027958683023640074e-03j), (3.668684255172605449e-04-2.338602702867323413e-02j), (2.503800518342701523e-02-1.363670845898726919e-02j), (1.013747484365983519e-02+8.368146114838267285e-03j), (-1.589220411881318157e-02+1.507336814689858896e-02j), (-1.519935817258838417e-02+3.786006057027276311e-03j), (7.583597670596048390e-03-9.386248247174568821e-03j), (1.720622989141056686e-02-1.043413527068610264e-02j)
 (1.599019732065978250e-01+3.870828501812766942e-01j), (2.472385523046907174e-01-4.965762340561463706e-01j), (1.286092582132587481e-01+2.789717140365438053e-01j), (-1.525886269654845029e-01+4.955478351561619366e-03j), (8.419970693554192087e-03-7.877838973677163403e-02j), (4.343551222249882049e-02-5.002146802662640196e-03j), (5.713547169660127337e-03+3.036070509099198303e-02j), (-2.073297109983817527e-02+1.403241583659503057e-02j), (-8.961133333798512735e-03-1.260874977597019851e-02j), (1.050434326919517415e-02-1.501788091381339729e-02j), (9.145801064608457751e-03+1.436659687883307893e-03j), (-5.061883328927527237e-03+1.215415217189846041e-02j), (-8.308606448226618646e-03+5.687119899692201844e-03j), (2.006871718831029772e-03-6.648129213637594612e-03j), (7.583597670595442972e-03-9.386248247181793944e-03j)
 (-2.171239787133382171e-01+4.737606801949316437e-02j), (1.286092582132594420e-01+2.789717140365577386e-01j), (3.117739040525525640e-01-5.389968237240962967e-01j), (1.683219439001389650e-01+3.083044604445063230e-01j), (-1.736884664908432407e-01+4.237392121684065149e-02j), (-2.557916782366626007e-02-7.775043105374165875e-02j), (4.380238064802383785e-02-2.838817383134683431e-02j), (3.075155235307492144e-02+1.672399663199966233e-02j), (-1.059549625615459865e-02+2.240056195145976106e-02j), (-2.485333745262885766e-02+2.464618370895634535e-03j), (-4.695014903390262728e-03-1.123187485675256059e-02j), (1.672939873520074006e-02-7.949588559322616488e-03j), (1.214434656249173232e-02+1.720016901234319153e-03j), (-8.308606448229994418e-03+5.687119899682680814e-03j), (-1.519935817257944688e-02+3.786006057050205018e-03j)
 (-3.129271499334277534e-02-1.081111361447354979e-01j), (-1.525886269654713190e-01+4.955478351558295635e-03j), (1.683219439001410467e-01+3.083044604445124293e-01j), (2.906740645271850276e-01-5.015783808588082371e-01j), (1.343228053829272073e-01+3.093324191275276802e-01j), (-1.733215980653210753e-01+1.898789418816065888e-02j), (-5.411626402488170506e-04-9.138713951273741420e-02j), (5.393985549169715010e-02-2.002002771647894142e-02j), (1.485934823425659121e-02+3.179736477886956070e-02j), (-2.579485442874821302e-02+2.618656800850257052e-02j), (-1.726973978203173027e-02-6.921629876284032638e-03j), (1.251121498802199722e-02-2.166601012744774277e-02j), (1.672939873520597198e-02-7.949588559302785129e-03j), (-5.061883328923108896e-03+1.215415217190332457e-02j), (-1.589220411882599424e-02+1.507336814687048818e-02j)
 (6.453535174786807771e-02-4.242058966792726371e-02j), (8.419970693541875550e-03-7.877838973678821799e-02j), (-1.736884664908450449e-01+4.237392121684629975e-02j), (1.343228053829320090e-01+3.093324191275391710e-01j), (2.910409329527086641e-01-5.249644078874957653e-01j), (1.593608105663416874e-01+2.956957106685375036e-01j), (-1.631841232216465487e-01+2.735604030302515866e-02j), (-1.643336675906381661e-02-7.631377136586445231e-02j), (3.874049731909721961e-02-1.623402165943826567e-02j), (2.244294590485985952e-02+2.241111653169334389e-02j), (-8.588624537338430259e-03+1.575243273780519565e-02j), (-1.726973978202429177e-02-6.921629876261750115e-03j), (-4.695014903396025480e-03-1.123187485678136741e-02j), (9.145801064609561035e-03+1.436659687888539819e-03j), (1.013747484365924018e-02+8.368146114850998421e-03j)
 (3.971268568688357536e-02+2.933274640796184468e-02j), (4.343551222249660004e-02-5.002146802652426144e-03j), (-2.557916782366818562e-02-7.775043105375042951e-02j), (-1.733215980653222132e-01+1.898789418814561536e-02j), (1.593608105663475993e-01+2.956957106685571546e-01j), (3.011784077963837181e-01-5.165962617726307382e-01j), (1.434686064475227396e-01+3.107690788154128803e-01j), (-1.783834813942368203e-01+3.114204636006102922e-02j), (-8.849769088474047918e-03-8.570001961305120930e-02j), (5.594672721051896502e-02-2.666815693011119481e-02j), (2.244294590486306182e-02+2.241111653169224754e-02j), (-2.579485442875825360e-02+2.618656800849155156e-02j), (-2.485333745261933402e-02+2.464618370907599790e-03j), (1.050434326918860649e-02-1.501788091381794747e-02j), (2.503800518343194878e-02-1.363670845898609998e-02j)
 (-2.109983952536437571e-02+3.741844286526492536e-02j), (5.713547169662127473e-03+3.036070509100603776e-02j), (4.380238064802541298e-02-2.838817383135385647e-02j), (-5.411626402473598829e-04-9.138713951273372271e-02j), (-1.631841232216567628e-01+2.735604030301919121e-02j), (1.434686064475348410e-01+3.107690788154187089e-01j), (2.859790496237918922e-01-5.128102557155886920e-01j), (1.510522041181093511e-01+3.013828305682265118e-01j), (-1.611772515028030428e-01+2.070791108939640246e-02j), (-8.849769088486239554e-03-8.570001961306399074e-02j), (3.874049731910469974e-02-1.623402165942502279e-02j), (1.485934823427431314e-02+3.179736477886737495e-02j), (-1.059549625618190841e-02+2.240056195145677387e-02j), (-8.961133333793057029e-03-1.260874977597201130e-02j), (3.668684255288857943e-04-2.338602702866987917e-02j)
 (-3.399913851722673186e-02+1.027958683031109793e-03j), (-2.073297109982966471e-02+1.403241583658102268e-02j), (3.075155235308179094e-02+1.672399663200837758e-02j), (5.393985549168830995e-02-2.002002771647121843e-02j), (-1.643336675906125616e-02-7.631377136587882970e-02j), (-1.783834813942434816e-01+3.114204636006542848e-02j), (1.510522041181213693e-01+3.013828305682298980e-01j), (3.031852795152146784e-01-5.232443909862544151e-01j), (1.510522041181087682e-01+3.013828305682205166e-01j), (-1.783834813942224984e-01+3.114204636006610849e-02j), (-1.643336675907572722e-02-7.631377136586718624e-02j), (5.393985549168267557e-02-2.002002771647820936e-02j), (3.075155235309896817e-02+1.672399663199994682e-02j), (-2.073297109983822037e-02+1.403241583659606620e-02j), (-3.399913851722803637e-02+1.027958683021943515e-03j)
 (3.668684255342356815e-04-2.338602702867318209e-02j), (-8.961133333804700493e-03-1.260874977597620239e-02j), (-1.059549625617071250e-02+2.240056195146618995e-02j), (1.485934823426954959e-02+3.179736477886821455e-02j), (3.874049731910553240e-02-1.623402165943510500e-02j), (-8.849769088482839496e-03-8.570001961305678817e-02j), (-1.611772515028169483e-01+2.070791108939187830e-02j), (1.510522041181253661e-01+3.013828305682286768e-01j), (2.859790496237867852e-01-5.128102557155900243e-01j), (1.434686064475260980e-01+3.107690788154259809e-01j), (-1.631841232216463822e-01+2.735604030300861633e-02j), (-5.411626402527652813e-04-9.138713951273780278e-02j), (4.380238064802899345e-02-2.838817383133545452e-02j), (5.713547169660325095e-03+3.036070509099620882e-02j), (-2.109983952536478857e-02+3.741844286525991548e-02j)
 (2.503800518342287271e-02-1.363670845899452727e-02j), (1.050434326919408648e-02-1.501788091380317283e-02j), (-2.485333745261723154e-02+2.464618370897706662e-03j), (-2.579485442875897178e-02+2.618656800848738128e-02j), (2.244294590485963747e-02+2.241111653170126811e-02j), (5.594672721052325326e-02-2.666815693011254790e-02j), (-8.849769088480438639e-03-8.570001961305423466e-02j), (-1.783834813942339892e-01+3.114204636005563076e-02j), (1.434686064475312328e-01+3.107690788154223727e-01j), (3.011784077963702844e-01-5.165962617726289619e-01j), (1.593608105663478214e-01+2.956957106685413339e-01j), (-1.733215980653063926e-01+1.898789418816072827e-02j), (-2.557916782368123421e-02-7.775043105375133157e-02j), (4.343551222249535798e-02-5.002146802664250019e-03j), (3.971268568689136080e-02+2.933274640797357141e-02j)
