 (5.082589794665599570e-01-2.219769063120673180e-01j), (-1.356434735414854265e-01+2.811818110924367842e-01j), (-8.535123076042669399e-02-1.631153862836710322e-01j), (1.098604845396520535e-01-7.999023412456410242e-04j), (-2.093836682142521249e-02+7.337368927951891384e-02j), (-4.528075295616837415e-02-3.550120910927066081e-02j), (3.136433346290914970e-02-2.702717655844882882e-02j), (1.474115098477385075e-02+3.619779300786794829e-02j), (-2.700540772359073111e-02+1.559331843310001429e-03j), (1.334069988866350143e-03-2.755088121109409288e-02j), (1.871316367811685227e-02+1.241264770186177591e-02j), (-8.892777903522088023e-03+1.574268438346363569e-02j), (-1.026052003609761315e-02-1.811220765085876094e-02j), (1.102380647519418319e-02-3.976056984509105698e-03j), (3.373585845009241090e-03+1.755618751857068380e-02j), (-9.917835529885066226e-03-5.626759085836841381e-03j), (1.241860839994215256e-03-1.263815301379166492e-02j), (7.359491491756096036e-03+1.171257725461532714e-02j), (-3.681156805837044327e-03+5.342840110994303768e-03j), (-4.612161489051535418e-03-1.367595005131002836e-02j), (4.492994193571961566e-03+2.309427748042003521e-03j), (2.410047280071905135e-03+1.172621053768761225e-02j), (-4.428140950801532673e-03-8.567028756487899202e-03j), (-9.626363297334550621e-04-6.697630491832386873e-03j), (4.201011586994670907e-03+1.205356850566185328e-02j)
 (-1.356434735414856485e-01+2.811818110924368952e-01j), (4.229077487061332352e-01-3.850922925957384058e-01j), (-2.578298900183348397e-02+2.803819087511913444e-01j), (-1.062895975818522742e-01-8.974169700415178530e-02j), (6.457973158348390141e-02-3.630111145051705818e-02j), (1.042596664148375679e-02+4.634651272107120912e-02j), (-3.053960197139449911e-02+6.965838985960905172e-04j), (4.358925739318834924e-03-2.546784471513773712e-02j), (1.607522097363926414e-02+8.646911796772977638e-03j), (-8.292244045472553504e-03+1.397197954517236801e-02j), (-7.558707914657183773e-03-1.180819682763077638e-02j), (8.452643642020385775e-03-5.699559948997010191e-03j), (2.131028571671378727e-03+1.176662739895480668e-02j), (-6.886934191087934476e-03-5.560201322884587849e-04j), (1.105970945308609558e-03-9.602816070345731106e-03j), (4.615446685004151103e-03+4.918034504778998062e-03j), (-2.558344038129720024e-03+6.085818168778513518e-03j), (-2.439295965842214111e-03-7.295312902797473041e-03j), (2.747330002704100917e-03-1.963372796694600603e-03j), (8.118373877353899509e-04+7.652267859036466016e-03j), (-2.202114208980191033e-03-1.949739513622787777e-03j), (6.485324277094063616e-05-6.257601008445663228e-03j), (1.447410950338224233e-03+5.028580045855522013e-03j), (-2.271293638069541397e-04+3.486539749173198175e-03j), (-9.626363297332751930e-04-6.697630491831731148e-03j)
 (-8.535123076042651358e-02-1.631153862836710600e-01j), (-2.578298900183383091e-02+2.803819087511912889e-01j), (4.019693818847079880e-01-3.117186033162191450e-01j), (-7.106374195800145566e-02+2.448806996419196635e-01j), (-7.492526411894329108e-02-1.167688735625989349e-01j), (7.932088256825778338e-02-1.033184426511395138e-04j), (-1.657944108210641226e-02+4.790584456438311267e-02j), (-2.920553198252960614e-02-2.685429731249962260e-02j), (2.307208941743803948e-02-1.305519701327480242e-02j), (7.182443070114263514e-03+2.438959618023591250e-02j), (-1.855276408156746742e-02-4.140228105686233340e-03j), (3.465098560535151938e-03-1.578425381213947182e-02j), (1.182622948703057619e-02+1.185662756957287650e-02j), (-7.786806958214379654e-03+6.139868313118699086e-03j), (-5.645073351092687493e-03-1.319417314608043942e-02j), (8.465462437063305673e-03+2.109761184269612951e-03j), (9.342898791684342737e-04+1.026087461577330183e-02j), (-7.170505527182168340e-03-7.590131882531428106e-03j), (2.053698227730449584e-03-4.985885154755393192e-03j), (5.157377282775097924e-03+9.762837740992598781e-03j), (-3.616303563064977421e-03-9.147608974509791220e-04j), (-3.164750538714564739e-03-8.647370005455047581e-03j), (4.265864829765798026e-03+5.795967497215217742e-03j), (1.447410950338636013e-03+5.028580045856760605e-03j), (-4.428140950801972425e-03-8.567028756489174224e-03j)
 (1.098604845396516511e-01-7.999023412458283744e-04j), (-1.062895975818516636e-01-8.974169700415152162e-02j), (-7.106374195800185811e-02+2.448806996419194415e-01j), (4.333337153476173320e-01-3.387457798746662530e-01j), (-5.632259097322789287e-02+2.810784926497855718e-01j), (-1.019306718425330716e-01-1.152095417192873783e-01j), (8.065495255712219758e-02-2.765419965374630445e-02j), (2.133722596013010869e-03+6.031849226624556859e-02j), (-3.809830988605483748e-02-1.111161292903625579e-02j), (1.281156938134352628e-02-3.116740466413370214e-02j), (1.820624954530621759e-02+2.041353919572746339e-02j), (-1.517917823655721803e-02+1.341595941288341136e-02j), (-6.452736969350189242e-03-2.141101289797525328e-02j), (1.306809032702526720e-02-7.815254442194302653e-04j), (-4.273154664594007793e-04+1.785244556773425695e-02j), (-9.326230156928317153e-03-7.851333035086099227e-03j), (3.853300948010760212e-03-1.156618886704062835e-02j), (5.427284072740814341e-03+1.257030236381570173e-02j), (-4.760458247110633569e-03+4.136078655155661990e-03j), (-2.374442723070205319e-03-1.355291391124303045e-02j), (4.194740953040449263e-03+3.065207249160651660e-03j), (5.847080239303925793e-04+1.113880760820973141e-02j), (-3.164750538714305398e-03-8.647370005453935624e-03j), (6.485324277039159618e-05-6.257601008446823758e-03j), (2.410047280072381750e-03+1.172621053768821940e-02j)
 (-2.093836682142457412e-02+7.337368927951959385e-02j), (6.457973158348280507e-02-3.630111145051780064e-02j), (-7.492526411894227800e-02-1.167688735625984769e-01j), (-5.632259097322842023e-02+2.810784926497855718e-01j), (4.063283076240273850e-01-3.371864480313552237e-01j), (-5.498852098436375624e-02+2.535276114386914581e-01j), (-8.321750816441317311e-02-1.027968940174257967e-01j), (7.176217465359713277e-02-1.191151527028207549e-02j), (-8.126797440082100810e-03+4.220628461538593335e-02j), (-2.707450341086211146e-02-1.508766991354417927e-02j), (1.618515522635300546e-02-1.361121714556448245e-02j), (8.288414015421713410e-03+1.478678010989188663e-02j), (-1.393731739656353490e-02+7.778063990910247943e-04j), (9.067545224057732209e-04-9.698435643359683278e-03j), (9.386933521189020843e-03+4.561314666774813655e-03j), (-5.039476955511750650e-03+4.176495516424060320e-03j), (-4.833235963356132675e-03-5.541905287043423500e-03j), (6.263348228082945071e-03+1.600216706459270215e-04j), (9.991431219391472274e-04+4.003273607328476473e-03j), (-5.723094576844490328e-03-2.561551836676116863e-03j), (1.826568863925016363e-03-1.499345405582979112e-03j), (4.194740953040463141e-03+3.065207249162287071e-03j), (-3.616303563065003876e-03-9.147608974520585537e-04j), (-2.202114208980091286e-03-1.949739513623436997e-03j), (4.492994193571852278e-03+2.309427748043226501e-03j)
 (-4.528075295616913049e-02-3.550120910927172246e-02j), (1.042596664148496589e-02+4.634651272107223607e-02j), (7.932088256825661765e-02-1.033184426513893139e-04j), (-1.019306718425324887e-01-1.152095417192876697e-01j), (-5.498852098436393665e-02+2.535276114386915136e-01j), (4.250414713021473112e-01-3.247738003294939890e-01j), (-6.388129888788893207e-02+2.692702958221553922e-01j), (-9.347802820050862826e-02-1.209091016682850850e-01j), (8.278598112879068105e-02-1.588757225479042745e-02j), (-4.753211595073660728e-03+5.976247213395535079e-02j), (-3.699233894074578644e-02-2.071442899937966931e-02j), (1.742701606634600858e-02-2.624937015935688636e-02j), (1.564790550717832379e-02+2.649935736450723459e-02j), (-1.761847420240040749e-02+6.120646510085525453e-03j), (-3.705406966646288686e-03-2.337438569466986429e-02j), (1.387992771476134063e-02+6.870742414817263000e-03j), (-2.629429675439761381e-03+1.590270605411062133e-02j), (-9.261376914158011425e-03-1.410893404353013962e-02j), (5.300711898349762252e-03-6.537608821186548756e-03j), (5.200154708933711449e-03+1.605684211298875549e-02j), (-5.723094576844254405e-03-2.561551836673982719e-03j), (-2.374442723070266902e-03-1.355291391124544692e-02j), (5.157377282774713682e-03+9.762837740992865929e-03j), (8.118373877360504469e-04+7.652267859038663911e-03j), (-4.612161489052038488e-03-1.367595005131239105e-02j)
 (3.136433346290984359e-02-2.702717655844778799e-02j), (-3.053960197139533872e-02+6.965838985952578499e-04j), (-1.657944108210596817e-02+4.790584456438284205e-02j), (8.065495255712232248e-02-2.765419965374562444e-02j), (-8.321750816441349230e-02-1.027968940174257689e-01j), (-6.388129888788895983e-02+2.692702958221545595e-01j), (4.147809512660517450e-01-3.428860079803513483e-01j), (-5.285749241269548093e-02+2.652942388376450800e-01j), (-9.010444235550042757e-02-1.033529141497138565e-01j), (7.286814559890739118e-02-2.151433134062701730e-02j), (-3.511350755080654140e-03+4.712431912016330771e-02j), (-2.963284744898941891e-02-9.001851744764387264e-03j), (1.374585926050934243e-02-2.090653004836209514e-02j), (1.103574401812626102e-02+1.282340731319672744e-02j), (-1.312548000882799576e-02+8.430074258128026840e-03j), (-1.295359686574720955e-03-1.164817515698297543e-02j), (9.451786763960081175e-03-1.696286341669752794e-03j), (-3.592066005173377447e-03+9.205075562277851078e-03j), (-5.060365327163392560e-03-2.055365537869092117e-03j), (5.300711898350100523e-03-6.537608821185004852e-03j), (9.991431219384568074e-04+4.003273607326125055e-03j), (-4.760458247110155652e-03+4.136078655157284824e-03j), (2.053698227730803468e-03-4.985885154755279568e-03j), (2.747330002703018883e-03-1.963372796696053434e-03j), (-3.681156805836086326e-03+5.342840110995654250e-03j)
 (1.474115098477336502e-02+3.619779300786736542e-02j), (4.358925739319162787e-03-2.546784471513752202e-02j), (-2.920553198252917940e-02-2.685429731249900157e-02j), (2.133722596011994321e-03+6.031849226624506205e-02j), (7.176217465359815972e-02-1.191151527028292724e-02j), (-9.347802820050901684e-02-1.209091016682829478e-01j), (-5.285749241269561971e-02+2.652942388376434701e-01j), (4.181545371110603204e-01-3.253298204617788292e-01j), (-6.277532794257870141e-02+2.596674797518067623e-01j), (-8.886258151550732731e-02-1.159910671635048102e-01j), (8.022763709066316196e-02-9.801754086012068323e-03j), (-7.192507560916435588e-03+5.246715923115798791e-02j), (-3.424500893804215129e-02-2.267780179607498114e-02j), (1.823885345408199354e-02-1.859710230031933614e-02j), (1.344579129819790247e-02+2.454961785088347753e-02j), (-1.755362095962926389e-02-1.369544983592279122e-04j), (-2.257996016308629755e-03-1.834580564881542475e-02j), (1.365279835095516321e-02+1.035728216399140617e-02j), (-3.592066005173484133e-03+9.205075562278824258e-03j), (-9.261376914158311532e-03-1.410893404353122556e-02j), (6.263348228083923455e-03+1.600216706463880242e-04j), (5.427284072739724935e-03+1.257030236381561500e-02j), (-7.170505527181925479e-03-7.590131882530966670e-03j), (-2.439295965841403128e-03-7.295312902798550304e-03j), (7.359491491755158418e-03+1.171257725461630553e-02j)
 (-2.700540772359021416e-02+1.559331843310104646e-03j), (1.607522097363899005e-02+8.646911796773123354e-03j), (2.307208941743737682e-02-1.305519701327519447e-02j), (-3.809830988605346358e-02-1.111161292903630610e-02j), (-8.126797440083289095e-03+4.220628461538728643e-02j), (8.278598112879093085e-02-1.588757225479296362e-02j), (-9.010444235549995573e-02-1.033529141497113446e-01j), (-6.277532794257938142e-02+2.596674797518057076e-01j), (4.193963979510534346e-01-3.379679734755695053e-01j), (-5.541583645082305554e-02+2.713800570064216489e-01j), (-9.254373832134288325e-02-1.106482270525104283e-01j), (7.561547560160981896e-02-2.347770413732207240e-02j), (-2.699513367343295278e-03+5.477658697920041037e-02j), (-3.183496165797057575e-02-1.095159125838835942e-02j), (1.381071250328015296e-02-2.716413105680635931e-02j), (1.248315496846481507e-02+1.785198735905105250e-02j), (-1.335260937263474910e-02+1.191661400730179010e-02j), (-2.257996016308634959e-03-1.834580564881444983e-02j), (9.451786763960511387e-03-1.696286341670511736e-03j), (-2.629429675439998171e-03+1.590270605411015989e-02j), (-4.833235963356797942e-03-5.541905287042084294e-03j), (3.853300948012038703e-03-1.156618886704127713e-02j), (9.342898791675833918e-04+1.026087461577205630e-02j), (-2.558344038129851429e-03+6.085818168781192798e-03j), (1.241860839994734372e-03-1.263815301379386802e-02j)
 (1.334069988865347473e-03-2.755088121109413452e-02j), (-8.292244045471627162e-03+1.397197954517247556e-02j), (7.182443070114388414e-03+2.438959618023563841e-02j), (1.281156938134246116e-02-3.116740466413320948e-02j), (-2.707450341086119552e-02-1.508766991354502235e-02j), (-4.753211595073497664e-03+5.976247213395650265e-02j), (7.286814559890639198e-02-2.151433134062821773e-02j), (-8.886258151550657791e-02-1.159910671635038804e-01j), (-5.541583645082306941e-02+2.713800570064213158e-01j), (4.157152411452168517e-01-3.326251333645757757e-01j), (-6.002799793987573240e-02+2.577041069551124775e-01j), (-8.805074412776978110e-02-1.083387993044689912e-01j), (7.802552288168110306e-02-1.175149359963470475e-02j), (-7.127654318145038720e-03+4.620955822271337332e-02j), (-3.279759798770311152e-02-1.764922175022103079e-02j), (1.801172409027366680e-02-1.511056255114521900e-02j), (1.248315496846576569e-02+1.785198735905208986e-02j), (-1.755362095962985369e-02-1.369544983602600727e-04j), (-1.295359686575185427e-03-1.164817515698304828e-02j), (1.387992771476221493e-02+6.870742414818447816e-03j), (-5.039476955511943204e-03+4.176495516422847748e-03j), (-9.326230156928997164e-03-7.851333035085941367e-03j), (8.465462437064117523e-03+2.109761184270711899e-03j), (4.615446685003864007e-03+4.918034504777389106e-03j), (-9.917835529885170309e-03-5.626759085835719015e-03j)
