 (8.629423251789565541e-02-8.385542896065051321e-01j), (4.928592405644643959e-01+7.535980028793404228e-02j), (-9.930512511057948410e-03+1.799631139442947336e-01j), (-1.197693887251397027e-02+2.544943016379134018e-02j), (-1.309842246536910629e-02+2.878436876877287984e-02j), (-1.323056469223514615e-02+8.996665860075060694e-03j), (-1.243401794715457212e-02+6.073702658544124881e-03j), (-1.088138827542541910e-02-5.514636157146088303e-04j), (-8.702222953990760429e-03-2.729831938367188911e-03j), (-6.132076897872452796e-03-5.017535463386085630e-03j), (-3.494750443586216396e-03-5.415458142151245366e-03j), (-1.028643911200013538e-03-5.244333607641325605e-03j), (1.081049830525103060e-03-4.127074268583799839e-03j), (2.655670144081685551e-03-2.756806038345601968e-03j), (3.601987945858115860e-03-1.215710764993671112e-03j), (3.898216759111268557e-03+2.024268879250133984e-04j), (3.582989255999370539e-03+1.378293693048363326e-03j), (2.797443244530645017e-03+2.070620561791725132e-03j), (1.722256144873001316e-03+2.263887923106928154e-03j), (5.093330875015228973e-04+2.059687567325496627e-03j), (-6.738171416821714778e-04+1.550169478183851353e-03j), (-1.648718284831175111e-03+8.190586792155651972e-04j), (-2.281868295523205997e-03+4.157849163369972093e-05j), (-2.504939105403344336e-03-6.219054975459246699e-04j), (-2.347498950538893202e-03-1.062802982973656959e-03j), (-1.869908488257642637e-03-1.230377931664572910e-03j), (-1.098810517336497403e-03-1.154185077022463991e-03j), (-1.771476057870521978e-04-8.663757225226519088e-04j), (6.755290368218927737e-04-3.928434908295509731e-04j), (1.396590601774246173e-03+1.173079349994110863e-04j), (1.935567364444493480e-03+4.953906186519184971e-04j), (2.121493266186364520e-03+7.371149015771146992e-04j), (1.927786799184777727e-03+8.409872214232730174e-04j), (1.485278365185777267e-03+7.069656452060287324e-04j), (8.332977392210663995e-04+3.733993463584264847e-04j)
 (4.928592405645674246e-01+7.535980028805507047e-02j), (7.636372000678197380e-02-6.585911756622410129e-01j), (4.808823016917917470e-01+1.008092304517870103e-01j), (-2.302893497640609577e-02+2.087474827131542421e-01j), (-2.520750356476636131e-02+3.444609602373624457e-02j), (-2.553244041260977620e-02+3.485807142735571074e-02j), (-2.411195296754941805e-02+8.445202244091062210e-03j), (-2.113624090120710952e-02+3.343870720316188729e-03j), (-1.701346517302993258e-02-5.568999079107684637e-03j), (-1.219697339758731361e-02-8.145290080494414428e-03j), (-7.160720809082867302e-03-1.026186907088891438e-02j), (-2.413700613211908295e-03-9.542532410867863440e-03j), (1.627026232835880083e-03-8.001139645823199600e-03j), (4.683037776374516896e-03-5.342785033523865176e-03j), (6.553886903228135601e-03-2.554379150504888785e-03j), (7.184977201911230300e-03+1.625829281009507298e-04j), (6.695660003624696877e-03+2.273047449649030945e-03j), (5.305245400957498206e-03+3.642181615940515149e-03j), (3.306776331912052950e-03+4.130308129143779074e-03j), (1.048439003196481025e-03+3.814057401341952331e-03j), (-1.139385197346512533e-03+2.878746246515512600e-03j), (-2.955685437213038773e-03+1.591747969858222506e-03j), (-4.153657390134765474e-03+1.971531818213014919e-04j), (-4.629367246218816720e-03-1.021224491291566720e-03j), (-4.374847593499507636e-03-1.852283429256851993e-03j), (-3.446309467855150719e-03-2.216988060101619459e-03j), (-2.047056094093675782e-03-2.096753654105994440e-03j), (-4.232814804751041087e-04-1.547028567773934627e-03j), (1.219442995968418467e-03-7.490677876058059485e-04j), (2.611096401227552734e-03+1.025471276562729824e-04j), (3.518083867897011611e-03+8.544228366383511269e-04j), (3.863354163585144829e-03+1.336377839928024839e-03j), (3.606771631453698727e-03+1.444080546777614868e-03j), (2.761084538441991535e-03+1.214386568117713271e-03j), (1.485278365249175772e-03+7.069656452957217424e-04j)
 (-9.930512511150176719e-03+1.799631139443241268e-01j), (4.808823016918843951e-01+1.008092304516983728e-01j), (6.326529754152994400e-02-6.298068068935107622e-01j), (4.676517369996702755e-01+1.098058963117866660e-01j), (-3.546295292364502749e-02+2.148211853717830189e-01j), (-3.608889184005142914e-02+3.389463240807040478e-02j), (-3.423466336648181563e-02+3.212823948896514209e-02j), (-3.024402986546743943e-02+3.427666780885278534e-03j), (-2.463099134497909182e-02-2.071587421929858407e-03j), (-1.804210908437510821e-02-1.081333268662883901e-02j), (-1.111592356704644950e-02-1.227236434924503829e-02j), (-4.505050664924570292e-03-1.301867510931121671e-02j), (1.188287332698236259e-03-1.075824317571650451e-02j), (5.525242992020399507e-03-7.798712758033718440e-03j), (8.266027032433561489e-03-3.964491340619363119e-03j), (9.351330147693515116e-03-4.837585885731894662e-04j), (8.907233346757945786e-03+2.426470851144064099e-03j), (7.204993091135944092e-03+4.332735016983366855e-03j), (4.631428259150652260e-03+5.192351094421876131e-03j), (1.658058047096067078e-03+4.949366808422130636e-03j), (-1.233429292284283010e-03+3.855635892736067848e-03j), (-3.644324302528922054e-03+2.256840748939413065e-03j), (-5.303184387905755109e-03+5.289449870238153778e-04j), (-6.023565878514153607e-03-1.033224749914652199e-03j), (-5.728177763412823503e-03-2.175409568419568469e-03j), (-4.551995199238306929e-03-2.718659151773599771e-03j), (-2.770780431139068488e-03-2.609831550809627032e-03j), (-6.504654923569394261e-04-1.979445719196283940e-03j), (1.512285883959038710e-03-1.051637949353587294e-03j), (3.340936262217751064e-03-1.195288592295866079e-05j), (4.538883200403338522e-03+9.435343491960167164e-04j), (5.003362233089699365e-03+1.561388481954607008e-03j), (4.696651902870318043e-03+1.709777186442362849e-03j), (3.606771631482414472e-03+1.444080546805377382e-03j), (1.927786799114381564e-03+8.409872214428271457e-04j)
 (-1.197693887260351496e-02+2.544943016379134712e-02j), (-2.302893497643290072e-02+2.087474827132042576e-01j), (4.676517369995156770e-01+1.098058963118720144e-01j), (5.083127959429050574e-02-6.237331042348249754e-01j), (4.567703487244058058e-01+1.092544326958515277e-01j), (-4.416517587764268865e-02+2.120913534332901085e-01j), (-4.222096873788570848e-02+2.887709694459017484e-02j), (-3.772941381022865831e-02+2.671278134681510583e-02j), (-3.127267377661430842e-02-1.816666826667717987e-03j), (-2.354994151413129094e-02-6.198661690434434726e-03j), (-1.538643894037700771e-02-1.357013872492653268e-02j), (-7.513935621456990267e-03-1.348807511417164824e-02j), (-6.068339057553498277e-04-1.281624822146121626e-02j), (4.771276588704716562e-03-9.379949482645831560e-03j), (8.322686236568064763e-03-5.728092196197329816e-03j), (9.988283177381703654e-03-1.700603417437598994e-03j), (9.860663235166348614e-03+1.575928978607312250e-03j), (8.233416205082893721e-03+3.976640329314478500e-03j), (5.556274806193042815e-03+5.151793696177241720e-03j), (2.349559963605476424e-03+5.233929585915364849e-03j), (-8.468810580822090303e-04+4.327461310835911158e-03j), (-3.580928242945970348e-03+2.792832909914894166e-03j), (-5.514232790875788458e-03+1.026462817344163826e-03j), (-6.401994905122412177e-03-6.252400899727005110e-04j), (-6.200713484294580191e-03-1.899600472565994135e-03j), (-5.052648726582809405e-03-2.568253059153027904e-03j), (-3.155404597525332706e-03-2.601351216674398920e-03j), (-8.352130667280219939e-04-2.114440932303629245e-03j), (1.471027774018285631e-03-1.242330817535772410e-03j), (3.440072683014573900e-03-2.106507278739115857e-04j), (4.826214627269439193e-03+6.950127592062328805e-04j), (5.372180939747071664e-03+1.316933695581207382e-03j), (5.003362233177540558e-03+1.561388481902441054e-03j), (3.863354163563671988e-03+1.336377840016280414e-03j), (2.121493266256634265e-03+7.371149015703654323e-04j)
 (-1.309842246529096046e-02+2.878436876867349406e-02j), (-2.520750356481531868e-02+3.444609602373008284e-02j), (-3.546295292366427598e-02+2.148211853717899578e-01j), (4.567703487242785187e-01+1.092544326960279005e-01j), (4.212905664029695241e-02-6.264629361731400836e-01j), (4.506382718264457798e-01+1.042368972325612708e-01j), (-4.765992632124929629e-02+2.066758952912974567e-01j), (-4.324961264905582969e-02+2.363276333708783788e-02j), (-3.664836397966943216e-02+2.258570707808109715e-02j), (-2.861700363253067217e-02-4.573472865023232165e-03j), (-1.994795356848436813e-02-7.414372455577546844e-03j), (-1.148822218107414632e-02-1.336771183710644753e-02j), (-3.930946365318137119e-03-1.210978142104695253e-02j), (2.190609338652521002e-03-1.074562765954977135e-02j), (6.493532733661881023e-03-7.116061559658043781e-03j), (8.832019323924694340e-03-3.668404629005656697e-03j), (9.314466035623032714e-03-1.504339391858984867e-04j), (8.211944950300162013e-03+2.394987657895071217e-03j), (5.951547909549141473e-03+4.018218820961627288e-03j), (3.051335701053459713e-03+4.529888198813349608e-03j), (2.061012975964520225e-06+4.171126602943043410e-03j), (-2.716789546271618921e-03+3.097083379165982940e-03j), (-4.679738760230985929e-03+1.638647832927326523e-03j), (-5.691380396688848660e-03+1.600870947436978595e-04j), (-5.726465868439741154e-03-1.018083580934509838e-03j), (-4.804122882478701305e-03-1.782292537417297503e-03j), (-3.117081362208026438e-03-2.072862440748913029e-03j), (-1.033911331383732509e-03-1.864236315241435404e-03j), (1.092573732498652774e-03-1.273453710785547735e-03j), (2.956306139192001799e-03-5.353651722666086330e-04j), (4.273370422470218824e-03+1.627486185983207821e-04j), (4.826214627251677360e-03+6.950127593091249677e-04j), (4.538883200467902328e-03+9.435343492290392377e-04j), (3.518083867850822864e-03+8.544228366478424496e-04j), (1.935567364359209704e-03+4.953906185802485051e-04j)
 (-1.323056469236554532e-02+8.996665860062714667e-03j), (-2.553244041253342755e-02+3.485807142745524223e-02j), (-3.608889184003077205e-02+3.389463240806448591e-02j), (-4.416517587776210008e-02+2.120913534332109218e-01j), (4.506382718264769216e-01+1.042368972325513621e-01j), (3.863430619672768296e-02-6.318783943154355764e-01j), (4.496096279153056208e-01+9.899256362517171171e-02j), (-4.657887649078024800e-02+2.025488210225205865e-01j), (-4.059394250504572838e-02+2.087595729886621357e-02j), (-3.304637603385500444e-02+2.136999631319193294e-02j), (-2.471878687330781796e-02-4.371045977101539921e-03j), (-1.636496431253924022e-02-6.036078762409758866e-03j), (-8.690778936603214821e-03-1.129709127529304573e-02j), (-2.208690220429496837e-03-9.845893498161319146e-03j), (2.699942426180734680e-03-8.685940092262641604e-03j), (5.819715592048692668e-03-5.565892081412429984e-03j), (7.183301039090785739e-03-2.849345949696636092e-03j), (7.032597740075440841e-03-1.088554475960868632e-04j), (5.707005845088832484e-03+1.773082160290622615e-03j), (3.604048958775097830e-03+2.955415837959812515e-03j), (1.181427212799204774e-03+3.299510267160265554e-03j), (-1.096749504321565139e-03+3.016941526034383567e-03j), (-2.893937152158611303e-03+2.230707656472794703e-03j), (-4.004209723365685820e-03+1.245804342117708824e-03j), (-4.294789795048400624e-03+2.773950297224024326e-04j), (-3.790898503873179736e-03-5.226929622668894911e-04j), (-2.682629616184424842e-03-1.045177635908858989e-03j), (-1.189294563020105826e-03-1.231875219160385917e-03j), (4.513670339436737081e-04-1.157270669825541344e-03j), (1.925871471658817478e-03-9.000543643230671156e-04j), (2.956306139110323646e-03-5.353651724257865339e-04j), (3.440072683154785961e-03-2.106507278233835361e-04j), (3.340936262023460300e-03-1.195288594840499419e-05j), (2.611096401229475242e-03+1.025471275500558911e-04j), (1.396590601672510062e-03+1.173079349595973936e-04j)
 (-1.243401794707944125e-02+6.073702658565345754e-03j), (-2.411195296755774820e-02+8.445202244276441700e-03j), (-3.423466336658993747e-02+3.212823948901624704e-02j), (-4.222096873790366633e-02+2.887709694467846186e-02j), (-4.765992632133086299e-02+2.066758952911869063e-01j), (4.496096279152643760e-01+9.899256362512942609e-02j), (3.971535602719894475e-02-6.360054685840568212e-01j), (4.522652980593774297e-01+9.623575758683833303e-02j), (-4.297688854482975551e-02+2.013331102574920095e-01j), (-3.669572574600740711e-02+2.107838418658664059e-02j), (-2.946338677790298621e-02+2.274829000623448602e-02j), (-2.192134362874086431e-02-2.300425415256422169e-03j), (-1.464270816759508965e-02-3.772190839461684111e-03j), (-8.181445849093707534e-03-9.237403708010079317e-03j), (-2.882507362142918382e-03-8.295724019754265044e-03j), (1.051224141226814006e-03-7.866881413034933559e-03j), (3.537847296476177156e-03-5.524313589881985585e-03j), (4.678361933790577652e-03-3.471251447196775988e-03j), (4.685098789462512243e-03-1.171658430597460367e-03j), (3.837097356966434961e-03+5.427042288032952935e-04j), (2.505238441574521215e-03+1.801230761106443080e-03j), (1.004279606890063877e-03+2.433134544396101974e-03j), (-4.212204674362884970e-04+2.624098035098011358e-03j), (-1.497346550360710658e-03+2.348015591575859651e-03j), (-2.068642358989779186e-03+1.741194960788585572e-03j), (-2.173296528908642052e-03+1.014509931280624692e-03j), (-1.863111704773992398e-03+3.182942589902567568e-04j), (-1.197351250958090174e-03-3.382119906404326866e-04j), (-3.559968238218264827e-04-8.584758727421056175e-04j), (4.513670338387100901e-04-1.157270669895029162e-03j), (1.092573732596021719e-03-1.273453710712510890e-03j), (1.471027773919946760e-03-1.242330817662562698e-03j), (1.512285884050207753e-03-1.051637949250095643e-03j), (1.219442995731367854e-03-7.490677874506015401e-04j), (6.755290368122756836e-04-3.928434908022963531e-04j)
 (-1.088138827528220900e-02-5.514636157248086791e-04j), (-2.113624090121617172e-02+3.343870720178575718e-03j), (-3.024402986532798501e-02+3.427666780782573364e-03j), (-3.772941381024905172e-02+2.671278134680827449e-02j), (-4.324961264917123044e-02+2.363276333717369629e-02j), (-4.657887649070015235e-02+2.025488210225146746e-01j), (4.522652980592831162e-01+9.623575758675477487e-02j), (4.331734397306160472e-02-6.372211793489944709e-01j), (4.561635148185766986e-01+9.643818447470217659e-02j), (-3.939389928907884031e-02+2.027114039505629184e-01j), (-3.389828250135829002e-02+2.314900474853551909e-02j), (-2.774113063282469815e-02+2.501217792936211853e-02j), (-2.141201054140270607e-02-2.407378480226204237e-04j), (-1.531652530923411151e-02-2.222021361230455943e-03j), (-9.830164134068517315e-03-8.418345028766359775e-03j), (-5.164375657577650880e-03-8.254145528300702722e-03j), (-1.453714964081513454e-03-8.488786910572837519e-03j), (1.190348345804152384e-03-6.587116572701884679e-03j), (2.808453445729337805e-03-4.701629378810198191e-03j), (3.586288272184839313e-03-2.325843507728450176e-03j), (3.659949750950861405e-03-3.236714938588095176e-04j), (3.180767478329997715e-03+1.408387270278878148e-03j), (2.400870208651710320e-03+2.550442479526078120e-03j), (1.514346897027336707e-03+3.119488653644089497e-03j), (6.241467157944594144e-04+3.085130493197487788e-03j), (-1.408555597839344627e-04+2.582182182061707430e-03j), (-6.880181634868751724e-04+1.721475576712391906e-03j), (-1.029813965497739783e-03+6.916936055401046645e-04j), (-1.197351251114208131e-03-3.382119906514855856e-04j), (-1.189294562989368260e-03-1.231875219204240810e-03j), (-1.033911331381508810e-03-1.864236315162458649e-03j), (-8.352130666890583699e-04-2.114440932170167427e-03j), (-6.504654924781907424e-04-1.979445719259735354e-03j), (-4.232814802557470241e-04-1.547028567916319862e-03j), (-1.771476058421237051e-04-8.663757225746354998e-04j)
 (-8.702222954021792897e-03-2.729831938422265947e-03j), (-1.701346517312543952e-02-5.568999079070341245e-03j), (-2.463099134477999066e-02-2.071587422027040652e-03j), (-3.127267377652853675e-02-1.816666826599904611e-03j), (-3.664836397961351161e-02+2.258570707818297399e-02j), (-4.059394250503446655e-02+2.087595729880888443e-02j), (-4.297688854502311473e-02+2.013331102575378895e-01j), (4.561635148184432498e-01+9.643818447464452825e-02j), (4.690033322888661343e-02-6.358428856558944187e-01j), (4.589609580630473751e-01+9.850880503652770237e-02j), (-3.767164314399157332e-02+2.049752918735531226e-01j), (-3.338894941386351400e-02+2.520869231577149358e-02j), (-2.841494777456708351e-02+2.656234740743436754e-02j), (-2.306072882613553407e-02+5.783208312597392167e-04j), (-1.759839360489345167e-02-2.180442869618068845e-03j), (-1.233510323938713862e-02-9.040250526203814571e-03j), (-7.511874608148021507e-03-9.316948511163011468e-03j), (-3.323623452164518877e-03-9.719164842150846209e-03j), (9.153782843367565085e-05-7.741301649855287549e-03j), (2.631305839756752432e-03-5.568005101443763115e-03j), (4.261817308991932944e-03-2.718686998310611801e-03j), (5.056540352733447478e-03-2.063635588262233492e-04j), (5.116334842857445456e-03+1.903777888665769170e-03j), (4.522363474842583386e-03+3.287557380996775774e-03j), (3.442133696254134206e-03+3.960475875215339198e-03j), (2.109425080977763833e-03+3.792096138464787387e-03j), (6.924421794847621580e-04+2.955581528454780463e-03j), (-6.880181635387913261e-04+1.721475576700699653e-03j), (-1.863111704859805699e-03+3.182942590690049085e-04j), (-2.682629616252907388e-03-1.045177635937536353e-03j), (-3.117081362250403130e-03-2.072862440594586825e-03j), (-3.155404597587950586e-03-2.601351216741605576e-03j), (-2.770780431020556517e-03-2.609831550722388656e-03j), (-2.047056094005011897e-03-2.096753654225713345e-03j), (-1.098810517196450358e-03-1.154185077020050991e-03j)
 (-6.132076897867032653e-03-5.017535463334150611e-03j), (-1.219697339762251635e-02-8.145290080699685992e-03j), (-1.804210908438880559e-02-1.081333268666601760e-02j), (-2.354994151418362061e-02-6.198661690627885884e-03j), (-2.861700363253631349e-02-4.573472864915989824e-03j), (-3.304637603388255185e-02+2.136999631330081112e-02j), (-3.669572574598102543e-02+2.107838418669137626e-02j), (-3.939389928892123027e-02+2.027114039505099052e-01j), (4.589609580630698016e-01+9.850880503651823772e-02j), (4.862258937398476755e-02-6.335789977329433498e-01j), (4.594702911504823239e-01+1.005684926037758026e-01j), (-3.834546028578887655e-02+2.065254613518627269e-01j), (-3.503766769876762860e-02+2.602775099499331918e-02j), (-3.069681607014886071e-02+2.660392589911587946e-02j), (-2.556566793147152170e-02-4.358466628029715115e-05j), (-1.994589255550036772e-02-3.243245852510109450e-03j), (-1.420501172757091327e-02-1.027062845781267879e-02j), (-8.610685125465063552e-03-1.047113358824411020e-02j), (-3.500771057905220293e-03-1.058554056474247072e-02j), (7.670668653056759122e-04-8.134145140637186536e-03j), (4.027896441452870346e-03-5.450697166561505914e-03j), (6.197384673406425466e-03-2.223296379869263255e-03j), (7.178033618905068150e-03+5.307513427882545832e-04j), (7.044121641945727888e-03+2.744765110172068222e-03j), (6.007641840249654773e-03+3.994523026405646590e-03j), (4.275431435421067801e-03+4.333875221518518860e-03j), (2.109425080992911004e-03+3.792096138611663388e-03j), (-1.408555597920625366e-04+2.582182182074850129e-03j), (-2.173296528870768702e-03+1.014509931385781894e-03j), (-3.790898503887572737e-03-5.226929623745294080e-04j), (-4.804122882574713045e-03-1.782292537530732373e-03j), (-5.052648726626116776e-03-2.568253059198848890e-03j), (-4.551995199294644676e-03-2.718659151801907856e-03j), (-3.446309467738194361e-03-2.216988059982430079e-03j), (-1.869908488157643201e-03-1.230377931616394652e-03j)
