 (4.995025355506713116e-01-1.926828134686808802e-01j), (-1.614232264990027033e-01+2.522793454833555105e-01j), (-5.068592245203765168e-02-1.610233400849379326e-01j), (1.047546138835807744e-01+1.946022315746762099e-02j), (-4.450511882388813456e-02+5.755190680118104501e-02j), (-2.839469211613489252e-02-4.094922087672173833e-02j), (4.251211092204738862e-02-1.062958021328521893e-02j), (-6.056139525012537231e-03+3.032266450917826817e-02j), (-2.601565746044900984e-02-8.828518613066185100e-03j), (1.989598666419471404e-02-1.574215657366383886e-02j), (7.895608513488052566e-03+1.407586882489137749e-02j), (-2.061071002286020762e-02+4.029022871667661820e-03j), (6.343455432368926700e-03-1.203366386338851519e-02j), (1.333956988131233985e-02+2.821343950934412838e-03j), (-1.397961932448743734e-02+7.466288547228748171e-03j), (-2.754358633077583565e-03-5.292404539475792716e-03j), (1.443248386966825871e-02-3.389011929018283242e-03j), (-7.016189814037110221e-03+5.158242700206303911e-03j), (-8.890790049921557317e-03+1.038591432894707227e-03j), (1.275323533298136289e-02-4.461233936154461455e-03j)
 (-1.614232264990025090e-01+2.522793454833553994e-01j), (4.488166130986334657e-01-3.537061535536190626e-01j), (-5.666861261542134598e-02+2.717395686408237143e-01j), (-9.519104127592595277e-02-1.034714332837582962e-01j), (7.635992176744560433e-02-2.148899771925223690e-02j), (-1.993007901839649598e-03+4.692232658789381033e-02j), (-3.445083164114909335e-02-1.062655636754132084e-02j), (1.649645346160000248e-02-1.945809882635332611e-02j), (1.383984713918070056e-02+1.458050793551627158e-02j), (-1.812004894695958684e-02+5.247350211823601646e-03j), (-7.147233586670062588e-04-1.171313370199520386e-02j), (1.423906394585874521e-02+2.042204961502929079e-03j), (-7.271140141549755145e-03+6.850366822600702926e-03j), (-7.636163892116629333e-03-4.567375316157309788e-03j), (1.058521124823309442e-02-2.471060588544226558e-03j), (4.528645451821711968e-04+4.077276618212888337e-03j), (-9.770548447115608853e-03-1.341618392709589824e-04j), (5.541693819747155886e-03-2.350420496123098099e-03j), (5.737045518944149450e-03+6.970087640519734284e-04j), (-8.890790049921588542e-03+1.038591432894468269e-03j)
 (-5.068592245203797086e-02-1.610233400849378771e-01j), (-5.666861261542099903e-02+2.717395686408235478e-01j), (4.043114942747445539e-01-2.961542467524398425e-01j), (-8.506330473155628014e-02+2.307903477641054524e-01j), (-5.267893035387730821e-02-1.141010134970476264e-01j), (7.030378224243045981e-02+8.833666789930229302e-03j), (-2.800866536228539816e-02+3.809380797482381925e-02j), (-1.455484497695748447e-02-2.636871294120167464e-02j), (2.439206197509087570e-02-5.382230001465225511e-03j), (-6.770862883682270475e-03+1.860953080718664998e-02j), (-1.177659351458761397e-02-6.786313651566242347e-03j), (1.262484652264193354e-02-8.891789751061744684e-03j), (2.594446213749030880e-04+9.508493508735157973e-03j), (-1.002549877463087581e-02+1.557962283119735964e-03j), (6.796319977554862030e-03-7.956387245170327277e-03j), (3.569021434193351758e-03+2.687182111658193741e-03j), (-8.437925504737660287e-03+5.115868051109462127e-03j), (2.982686885865010705e-03-4.595395775425651155e-03j), (5.541693819747222673e-03-2.350420496123563872e-03j), (-7.016189814037108487e-03+5.158242700206718510e-03j)
 (1.047546138835809548e-01+1.946022315746795406e-02j), (-9.519104127592617481e-02-1.034714332837586431e-01j), (-8.506330473155628014e-02+2.307903477641055079e-01j), (4.468236051967932609e-01-3.067838269657298111e-01j), (-9.111944425657128588e-02+2.611130122732884806e-01j), (-7.869458781432325800e-02-1.229295321101178257e-01j), (9.019976890662192992e-02-6.908489783730657058e-03j), (-2.011305684879431330e-02+5.216967679971253047e-02j), (-3.516555499982052663e-02-2.233969006953161196e-02j), (3.073551740746263000e-02-1.741589386485553267e-02j), (6.568706997627170655e-03+2.143087475812121417e-02j), (-2.575621283907199993e-02+6.799748956648702519e-04j), (9.870487889561100833e-03-1.418419429054211534e-02j), (1.469192849104656966e-02+6.119481579722173444e-03j), (-1.704168858867133665e-02+6.716204983321864830e-03j), (-2.094470072363965266e-03-6.917795812273633792e-03j), (1.632225676717310309e-02-1.774051824496305878e-03j), (-8.437925504737207524e-03+5.115868051108677164e-03j), (-9.770548447116169169e-03-1.341618392706688499e-04j), (1.443248386966860738e-02-3.389011929018123648e-03j)
 (-4.450511882388769047e-02+5.755190680117973356e-02j), (7.635992176744504922e-02-2.148899771925105034e-02j), (-5.267893035387703066e-02-1.141010134970475709e-01j), (-9.111944425657118873e-02+2.611130122732874814e-01j), (4.208079477363467213e-01-3.156123455787986920e-01j), (-7.122345759237871943e-02+2.453708556996259949e-01j), (-7.079897930083342561e-02-1.088536632852265540e-01j), (6.958905888375981064e-02-2.879466912063127076e-03j), (-1.376960141642358595e-02+4.013601293632429456e-02j), (-2.182598511850965955e-02-1.951834611859790472e-02j), (1.675589808297625258e-02-9.949605317624874573e-03j), (3.814348364548612175e-03+1.613847021864204742e-02j), (-1.132372896940225457e-02-2.709037033349579685e-03j), (2.854298075521838687e-03-9.025951590338407438e-03j), (5.801138441127322992e-03+7.158073012617080164e-03j), (-4.288453255691554097e-03+2.254971047169320245e-03j), (-2.094470072363558907e-03-6.917795812276116181e-03j), (3.569021434192183422e-03+2.687182111659624454e-03j), (4.528645451837831886e-04+4.077276618213958662e-03j), (-2.754358633078770550e-03-5.292404539477563868e-03j)
 (-2.839469211613587438e-02-4.094922087671935135e-02j), (-1.993007901838447435e-03+4.692232658789147193e-02j), (7.030378224242990470e-02+8.833666789930166852e-03j), (-7.869458781432350780e-02-1.229295321101154803e-01j), (-7.122345759237785900e-02+2.453708556996238854e-01j), (4.287035562498355823e-01-3.015364767539060464e-01j), (-9.183416761523946481e-02+2.493998785712912558e-01j), (-6.445552386846316317e-02-1.208873271486122503e-01j), (8.292862876507114955e-02-5.812296113136966591e-05j), (-2.774922074091096258e-02+4.760230148355586860e-02j), (-2.458034375158645035e-02-2.481075065807700555e-02j), (3.118838195264390240e-02-1.333861724663975949e-02j), (-3.201841449489060097e-03+2.129671291884616124e-02j), (-2.021451901932228012e-02-1.670445600455251062e-03j), (1.560753340850200635e-02-1.348718552648981231e-02j), (5.801138441127139979e-03+7.158073012612843969e-03j), (-1.704168858867151359e-02+6.716204983327001346e-03j), (6.796319977556442363e-03-7.956387245171841691e-03j), (1.058521124823023560e-02-2.471060588547165614e-03j), (-1.397961932448509026e-02+7.466288547232344253e-03j)
 (4.251211092204864456e-02-1.062958021328800143e-02j), (-3.445083164115046725e-02-1.062655636753853834e-02j), (-2.800866536228498876e-02+3.809380797482379150e-02j), (9.019976890662267932e-02-6.908489783733519352e-03j), (-7.079897930083466073e-02-1.088536632852229596e-01j), (-9.183416761523892358e-02+2.493998785712892297e-01j), (4.350470116822060529e-01-3.135701406172918260e-01j), (-7.849459773392895856e-02+2.522212225222221771e-01j), (-7.843514319294957182e-02-1.134210386013802946e-01j), (8.017427013199381058e-02-5.350527500610467030e-03j), (-1.331673687124340644e-02+4.421328955454077725e-02j), (-3.159653356562378002e-02-1.965250795787319010e-02j), (2.229759190272397051e-02-1.230002581374415108e-02j), (9.551393883490444034e-03+1.683547898269293491e-02j), (-2.021451901932204073e-02-1.670445600458124631e-03j), (2.854298075522541684e-03-9.025951590332393151e-03j), (1.469192849104582199e-02+6.119481579716543398e-03j), (-1.002549877463212655e-02+1.557962283120831442e-03j), (-7.636163892113139937e-03-4.567375316153626102e-03j), (1.333956988130917572e-02+2.821343950930285498e-03j)
 (-6.056139525013668271e-03+3.032266450918054412e-02j), (1.649645346160103984e-02-1.945809882635556043e-02j), (-1.455484497695725375e-02-2.636871294120176831e-02j), (-2.011305684879580863e-02+5.216967679971502847e-02j), (6.958905888376142046e-02-2.879466912066176720e-03j), (-6.445552386846391257e-02-1.208873271486104323e-01j), (-7.849459773392924999e-02+2.522212225222218995e-01j), (4.210673923577207822e-01-3.061038520700603560e-01j), (-8.124895636700835144e-02+2.469288179827441032e-01j), (-6.400265932328025320e-02-1.168100505303965447e-01j), (7.315808031795537070e-02-1.922848004058189120e-04j), (-2.220752692116250565e-02+4.525188098743657128e-02j), (-1.884329823264539738e-02-2.411374189402807830e-02j), (2.229759190272563585e-02-1.230002581374424302e-02j), (-3.201841449489977766e-03+2.129671291884760800e-02j), (-1.132372896940349316e-02-2.709037033352657518e-03j), (9.870487889562937905e-03-1.418419429053910386e-02j), (2.594446213752313844e-04+9.508493508734554289e-03j), (-7.271140141552789177e-03+6.850366822598629064e-03j), (6.343455432371974609e-03-1.203366386338615597e-02j)
 (-2.601565746044833330e-02-8.828518613067201648e-03j), (1.383984713918036402e-02+1.458050793551719793e-02j), (2.439206197509000834e-02-5.382230001465098009e-03j), (-3.516555499981875721e-02-2.233969006953267014e-02j), (-1.376960141642491128e-02+4.013601293632537703e-02j), (8.292862876507121894e-02-5.812296113183804125e-05j), (-7.843514319294855874e-02-1.134210386013803917e-01j), (-8.124895636700943391e-02+2.469288179827441865e-01j), (4.354998762273917801e-01-3.094928639990773278e-01j), (-8.826514618104835952e-02+2.520870606829499483e-01j), (-7.289344937319830464e-02-1.157714590975019442e-01j), (8.591131565093314271e-02-4.653518736559933422e-03j), (-2.220752692116027827e-02+4.525188098743664761e-02j), (-3.159653356562645149e-02-1.965250795787457094e-02j), (3.118838195264474894e-02-1.333861724663720077e-02j), (3.814348364550253657e-03+1.613847021863958758e-02j), (-2.575621283907422732e-02+6.799748956659423110e-04j), (1.262484652264239324e-02-8.891789751061213859e-03j), (1.423906394586047994e-02+2.042204961501600281e-03j), (-2.061071002286217480e-02+4.029022871668679236e-03j)
 (1.989598666419435669e-02-1.574215657366393600e-02j), (-1.812004894695963195e-02+5.247350211823698790e-03j), (-6.770862883681273009e-03+1.860953080718672631e-02j), (3.073551740746121447e-02-1.741589386485592472e-02j), (-2.182598511850899689e-02-1.951834611859724899e-02j), (-2.774922074091020971e-02+4.760230148355529961e-02j), (8.017427013199214525e-02-5.350527500610165188e-03j), (-6.400265932327886542e-02-1.168100505303964892e-01j), (-8.826514618104892851e-02+2.520870606829498373e-01j), (4.266090861774738396e-01-3.084542725661835183e-01j), (-7.551191084807033771e-02+2.476258267467969787e-01j), (-7.289344937319659767e-02-1.157714590975032487e-01j), (7.315808031795281718e-02-1.922848004051111448e-04j), (-1.331673687124185386e-02+4.421328955454253973e-02j), (-2.458034375158605137e-02-2.481075065808183155e-02j), (1.675589808297437908e-02-9.949605317618981717e-03j), (6.568706997628983441e-03+2.143087475811763024e-02j), (-1.177659351458821418e-02-6.786313651567173894e-03j), (-7.147233586675821870e-04-1.171313370199090001e-02j), (7.895608513488807170e-03+1.407586882488753334e-02j)
