 (5.085777436363058124e-01-2.255318205956629574e-01j), (-1.381912268227945828e-01+2.821336708906564961e-01j), (-8.340599011211503877e-02-1.590302413794150993e-01j), (1.108053180327198961e-01-4.261149338928963554e-03j), (-2.305935190128168694e-02+7.077916450587912189e-02j), (-4.526309138936070869e-02-3.026853140257001334e-02j), (3.350074706424068655e-02-2.718874753032347186e-02j), (1.375447416856681246e-02+3.078431254180910917e-02j), (-2.886561715424627514e-02+4.672255111519526410e-03j), (3.357939536782940035e-03-2.360532009583940494e-02j), (1.973346416729004210e-02+7.093782258215958030e-03j), (-1.167131789784071373e-02+1.444526799270026002e-02j), (-9.927452202144700089e-03-1.187778153145596476e-02j), (1.392301119699711383e-02-5.927463454580124413e-03j), (1.482400876310415545e-03+1.208468998055474593e-02j), (-1.215644260374713556e-02-6.954552509178093048e-04j), (4.556600286892990327e-03-9.518189035283999497e-03j), (8.082163291450988191e-03+4.892698907029887842e-03j), (-7.784247870466197601e-03+5.665275820446367960e-03j), (-3.195598646173746036e-03-6.647515938004970246e-03j), (8.317873535337623123e-03-1.773673724415433372e-03j), (-1.257442622636795095e-03+6.459527195678911940e-03j), (-6.722369439079237986e-03-1.434218725733809111e-03j), (4.407260988922910225e-03-4.872705239171118419e-03j), (3.862697005096042517e-03+3.433615057038915796e-03j), (-5.899482394085393822e-03+2.656396254481001480e-03j), (-5.561970332028050084e-04-4.164487494946942509e-03j), (5.646584030153724634e-03-4.483778982571449013e-04j), (-2.321752502988968462e-03+3.835591224628238059e-03j), (-4.010087261843859816e-03-1.317253902494556301e-03j), (4.135100640256508461e-03-2.774553688995190677e-03j), (1.662713737869455765e-03+2.375703820732226381e-03j), (-4.709064886921204666e-03+1.402155569558773390e-03j), (8.244707852026976740e-04-2.703816687322144457e-03j), (4.031883822668953787e-03-6.779714443700562455e-05j), (-2.864752725657653248e-03+2.412566682817987584e-03j), (-2.328655542808670629e-03-9.571830789362187949e-04j), (3.898862951013739014e-03-1.735056453009118076e-03j), (2.319369303441205863e-04+1.559012133549520212e-03j), (-3.860517992196170218e-03+9.138544772240848706e-04j), (1.768772587482893765e-03-1.755471728230019457e-03j), (2.814901543957774952e-03-1.296902903163197176e-04j), (-3.174906856524903429e-03+1.626521414856587581e-03j), (-1.088290841920361339e-03-4.946488481770571106e-04j), (3.666126009221999486e-03-1.296317867491018428e-03j), (-8.453792858020644672e-04+9.190480444127248003e-04j), (-3.167137028457127270e-03+8.796224033554060845e-04j), (2.501658660869750337e-03-1.171672224992946921e-03j), (1.813543605163890496e-03-4.289937270032336187e-04j), (-3.433570722389192673e-03+1.268219938459954829e-03j)
 (-1.381912268227956098e-01+2.821336708906566626e-01j), (4.251717535241929524e-01-3.845620619750787506e-01j), (-2.738590879007740675e-02+2.778725215517280356e-01j), (-1.064653420133945261e-01-8.825107687353633823e-02j), (6.554222664335780657e-02-3.452968074149857791e-02j), (1.044139516295895624e-02+4.359041697555532391e-02j), (-3.150861722079321275e-02+5.157811392390854177e-04j), (4.635129909993800784e-03-2.251649241880391075e-02j), (1.711241370534955647e-02+7.178992445969522955e-03j), (-9.132152986955230367e-03+1.176603736973576460e-02j), (-8.313378361058745142e-03-9.160052103139873503e-03j), (9.806011965145926615e-03-4.783999273238552161e-03j), (2.251693299156246574e-03+8.517804538118269042e-03j), (-8.445051325834109987e-03+2.069084491002843099e-04j), (1.766568593249663414e-03-6.622918705498564290e-03j), (6.039001163203951660e-03+2.566500945270684848e-03j), (-4.074279312296946211e-03+4.197243656112226856e-03j), (-3.227647583572150827e-03-3.852913214837365690e-03j), (4.886564645276115018e-03-1.754817030975670909e-03j), (5.336256648720964259e-04+3.891602096031607227e-03j), (-4.453041268810372863e-03-1.879887423266921303e-04j), (1.595504096257582827e-03-3.207892450148624487e-03j), (3.149818366286925679e-03+1.586821956507328832e-03j), (-2.859672433983602262e-03+1.999396331304893748e-03j), (-1.492221405162397511e-03-2.216308984688893525e-03j), (3.306499971893164108e-03-7.308724379097978653e-04j), (-2.528983639318191324e-04+2.208018356225234166e-03j), (-2.877949536190888436e-03-3.288962703189653083e-04j), (1.636496768308125542e-03-1.765631800752307272e-03j), (1.813348137269433016e-03+1.061037535633723274e-03j), (-2.347373523975467870e-03+1.058449918237519593e-03j), (-5.739642466646746296e-04-1.372398119436630442e-03j), (2.487184523072412563e-03-3.281128665897799484e-04j), (-6.771810642519477362e-04+1.334358425121825228e-03j), (-2.040281940456031319e-03-2.912500045040241660e-04j), (1.703228279861600898e-03-1.024980223373835476e-03j), (1.034110225354913960e-03+6.775102298097723233e-04j), (-2.096718612463460175e-03+6.018290546125835668e-04j), (3.834495881637758289e-05-8.212019757846257626e-04j), (2.000709517828127421e-03-1.964595946810286610e-04j), (-1.045616448239024754e-03+7.841641869090038540e-04j), (-1.406134269041928349e-03-1.289503133755234105e-04j), (1.726610702037549789e-03-6.243391384909074493e-04j), (4.912191526969509909e-04+3.302035473634131629e-04j), (-1.933670127721975537e-03+4.243991962369503008e-04j), (4.989889807637159147e-04-4.166954641357305212e-04j), (1.656279375069411161e-03-2.526241805813418846e-04j), (-1.353593423294869799e-03+4.506286763542956047e-04j), (-9.319120615184586396e-04+9.654771346461436940e-05j), (1.813543605163550490e-03-4.289937270016326316e-04j)
 (-8.340599011211231872e-02-1.590302413794158487e-01j), (-2.738590879007969658e-02+2.778725215517286462e-01j), (4.021124016229150611e-01-3.137828974692001838e-01j), (-7.264900017944134203e-02+2.476039901491586814e-01j), (-7.296459494915262523e-02-1.154398244038605109e-01j), (7.929670081192548292e-02-3.745368199689222410e-03j), (-1.842422199128890270e-02+4.826267208707513828e-02j), (-2.815067768400980608e-02-2.308953895660070463e-02j), (2.436859407728513699e-02-1.542271016058756501e-02j), (5.441095807506733315e-03+2.162426043866910383e-02j), (-1.905960518909828247e-02-1.117441617185625791e-04j), (5.609632835937638368e-03-1.508751555772275960e-02j), (1.128841284145679427e-02+7.300690707319045653e-03j), (-9.904749304591699971e-03+7.822349287198776188e-03j), (-3.888451038939809510e-03-9.311280586183526969e-03j), (9.848731884699007955e-03-1.730219798468298495e-03j), (-1.745246707260376777e-03+8.231776765717298272e-03j), (-7.269877958472675469e-03-2.450272281893809377e-03j), (5.090225951767036149e-03-5.626586939251550061e-03j), (3.629122022638951728e-03+4.704710164702318592e-03j), (-6.188743774208099561e-03+2.457383370298575707e-03j), (-4.578027988601956512e-05-5.060693981498730169e-03j), (5.458201101352734563e-03+2.257226068907239053e-04j), (-2.749664027798381406e-03+4.243218210989594709e-03j), (-3.415869467186301994e-03-2.165091163645207692e-03j), (4.154362624991284406e-03-2.664686882942458174e-03j), (9.847474689049253143e-04+3.104718786716536335e-03j), (-4.262985625777964555e-03+8.907644537302414735e-04j), (1.257151104069087737e-03-3.103449959312705973e-03j), (3.299210506174644203e-03+6.100720199793034995e-04j), (-2.895716749650712601e-03+2.463193105191830313e-03j), (-1.522902738772416963e-03-1.645366769083760321e-03j), (3.457919576004209010e-03-1.440195263873651895e-03j), (-3.775682025866516651e-04+2.084453816227739911e-03j), (-3.005836607058090873e-03+3.771753461853473086e-04j), (1.858581010555117752e-03-2.026306457511644309e-03j), (1.935165210207964726e-03+5.340319101737787087e-04j), (-2.826407766843478872e-03+1.591364707035100665e-03j), (-3.279460249782405797e-04-1.153642673618100398e-03j), (2.853246502772321860e-03-9.508922660996306682e-04j), (-1.174197338696013381e-03+1.430061820172586363e-03j), (-2.133907290159285045e-03+2.895153387361993637e-04j), (2.259991740179726361e-03-1.425268180870657578e-03j), (8.812314162360329519e-04+2.947089059245067144e-04j), (-2.675917875761598536e-03+1.209825950718032388e-03j), (5.679885331504257824e-04-7.472730287570413573e-04j), (2.312532585924425687e-03-8.456891911362944547e-04j), (-1.777291347317281342e-03+1.015595757874913213e-03j), (-1.353593423296105139e-03+4.506286763576538125e-04j), (2.501658660871018854e-03-1.171672224996643833e-03j)
 (1.108053180327167597e-01-4.261149338927495978e-03j), (-1.064653420133909595e-01-8.825107687353811459e-02j), (-7.264900017944288246e-02+2.476039901491595696e-01j), (4.356131486871563929e-01-3.409716449995244258e-01j), (-5.889452601087342976e-02+2.783883026909678704e-01j), (-1.018302121034006524e-01-1.107675692923405925e-01j), (8.265464034870942389e-02-2.735068829552938369e-02j), (1.309242176002350239e-03+5.535645434529180842e-02j), (-3.982199558185281485e-02-8.644270963900982374e-03j), (1.444114187514230867e-02-2.730049169204254444e-02j), (1.936410700450303182e-02+1.569679698408723428e-02j), (-1.757720431278758655e-02+1.197294581883806899e-02j), (-6.546809767810390576e-03-1.578297080864143193e-02j), (1.584501312835163989e-02-2.217498327965498547e-03j), (-1.822586013143254018e-03+1.271504819422970833e-02j), (-1.167269890940347832e-02-3.646004765737187632e-03j), (6.653133238523189358e-03-8.377735736474715283e-03j), (6.572626828078435499e-03+6.458103041303720621e-03j), (-8.527320581109351302e-03+4.009254913784083413e-03j), (-1.632143487313488569e-03-7.060805664985322742e-03j), (8.036383011563352080e-03-1.679950744688119696e-04j), (-2.326046769112647718e-03+5.890998427337789875e-03j), (-5.945262673972006445e-03-2.404297727017124138e-03j), (4.902004068150892652e-03-3.938764888058879018e-03j), (2.896920002354767300e-03+3.794840312736524456e-03j), (-5.737621970174668073e-03+1.670500060979941692e-03j), (1.442753631457700976e-04-3.981940785436782239e-03j), (5.119848109164376951e-03+3.301650977232037636e-04j), (-2.600271887911465626e-03+3.266468274461143718e-03j), (-3.451913782850687951e-03-1.701294389754872153e-03j), (4.123681291377489545e-03-2.093744667340557194e-03j), (1.136167073017964281e-03+2.395395960753461846e-03j), (-4.387655464431136632e-03+7.671999137337547677e-04j), (1.129264033198039852e-03-2.397378342808925266e-03j), (3.521294748424189276e-03+3.493973632190312296e-04j), (-2.773899676711386389e-03+1.936187479732942845e-03j), (-2.001936981643390005e-03-1.112451980285610043e-03j), (3.703937797693165022e-03-1.221439818057154731e-03j), (-1.150622288760387579e-05+1.461674416719415098e-03j), (-3.502852881502234363e-03+4.728787412365072131e-04j), (1.764955660852010610e-03-1.445541114273014502e-03j), (2.491928670525526621e-03+1.337439526777855874e-04j), (-2.979286575960707773e-03+1.208563383150789046e-03j), (-9.071452882786910010e-04-5.456457775145436180e-04j), (3.382890077108131020e-03-8.769633190707907568e-04j), (-8.623742706006499135e-04+7.808322237175811028e-04j), (-2.865582189236310848e-03+5.209469097003219034e-04j), (2.312532585923165410e-03-8.456891911343400719e-04j), (1.656279375072147470e-03-2.526241805854982821e-04j), (-3.167137028459570628e-03+8.796224033590471607e-04j)
 (-2.305935190128005283e-02+7.077916450587788677e-02j), (6.554222664335589144e-02-3.452968074149694033e-02j), (-7.296459494915188970e-02-1.154398244038618709e-01j), (-5.889452601087331873e-02+2.783883026909683700e-01j), (4.067475315329072139e-01-3.362993898880043409e-01j), (-5.553658647408961369e-02+2.547829825951276606e-01j), (-8.209674793610917398e-02-1.036737870341240264e-01j), (7.098332245086602654e-02-1.290542030282995634e-02j), (-8.618210026140550942e-03+4.347867281383680643e-02j), (-2.589898438485565071e-02-1.457173441848228293e-02j), (1.592354275145181283e-02-1.521580171148716534e-02j), (7.207664400756221522e-03+1.500134173317032617e-02j), (-1.302060402589337931e-02+2.454756783551712007e-03j), (1.535353523638146884e-03-1.089027190160902180e-02j), (8.060765257888274221e-03+3.447777492480042817e-03j), (-5.018184659319166289e-03+6.067532256223276584e-03j), (-3.354825374065227225e-03-5.419678490150096548e-03j), (5.395690615887751250e-03-1.918208540797395169e-03j), (-1.497426110035847673e-04+5.023884315569722425e-03j), (-4.120059592183932667e-03-8.634503253859421301e-04j), (2.230553517781929881e-03-3.627190607947246119e-03j), (2.136900617476479407e-03+2.488401180012996157e-03j), (-2.882243802313207235e-03+1.726510932388962156e-03j), (-2.986786438198938028e-04-2.852675625271156729e-03j), (2.580251565162916452e-03-1.031736634332819673e-04j), (-1.113167259490525831e-03+2.477586410242095440e-03j), (-1.602521329915887992e-03-1.104053628012845525e-03j), (1.806989101013150700e-03-1.606236964707005504e-03j), (4.107832222437403521e-04+1.732320667281896489e-03j), (-1.775801102707983857e-03+5.626515871417199586e-04j), (5.799700398176721276e-04-1.769091534194828976e-03j), (1.258928565718929037e-03+3.188220154784041126e-04j), (-1.192488469788527969e-03+1.438212881818068997e-03j), (-4.887925134196975359e-04-9.678565392760206604e-04j), (1.361200963543945279e-03-8.383662092601879565e-04j), (-3.392232437735662079e-04+1.263251840444620105e-03j), (-1.005127089226891908e-03+1.807157515021180696e-04j), (8.129645623133322950e-04-1.242142270601879345e-03j), (5.290309411680668705e-04+4.050815967987064347e-04j), (-1.099797064806750475e-03+9.670255685446444609e-04j), (1.632731277184800724e-04-8.234391262570943263e-04j), (9.195763750508681488e-04-5.264930698599418896e-04j), (-6.752083579327390617e-04+1.013366356036380202e-03j), (-4.776279150889610405e-04+3.689115815237677034e-05j), (9.063983168827388984e-04-9.746395045126941175e-04j), (-5.068064527929952629e-05+3.912566193863697040e-04j), (-8.623742706010055319e-04+7.808322237177580446e-04j), (5.679885331521661437e-04-7.472730287576786513e-04j), (4.989889807604498640e-04-4.166954641347016676e-04j), (-8.453792857992624551e-04+9.190480444119016740e-04j)
 (-4.526309138936052134e-02-3.026853140256968028e-02j), (1.044139516295835950e-02+4.359041697555501860e-02j), (7.929670081192656539e-02-3.745368199689229349e-03j), (-1.018302121034015822e-01-1.107675692923405786e-01j), (-5.553658647408930837e-02+2.547829825951279381e-01j), (4.264809957001993723e-01-3.292056076297876777e-01j), (-6.720790437193401023e-02+2.692282505878278998e-01j), (-9.202420013825164669e-02-1.155515685655789659e-01j), (8.490633364786341619e-02-1.883288375741165241e-02j), (-7.135809149832264553e-03+5.556336279439249431e-02j), (-3.805542698860074624e-02-1.526718966939915115e-02j), (2.048014303834439984e-02-2.473399074677403928e-02j), (1.528982769220602923e-02+1.989404064020326018e-02j), (-2.080485189635761234e-02+8.120032603996948928e-03j), (-1.660245122537225455e-03-1.753778783961559493e-02j), (1.637863879322616970e-02+1.674103768067551103e-03j), (-6.275627281954101327e-03+1.252705945190015283e-02j), (-1.007719481314811767e-02-6.853897215883872698e-03j), (9.802951604814312200e-03-6.790913779967269574e-03j), (3.712954394090943119e-03+8.457499372607485064e-03j), (-1.001954198627063794e-02+1.792945929095936686e-03j), (1.674356484581875169e-03-7.791678102895609366e-03j), (7.783484647627974921e-03+2.040023281758074087e-03j), (-5.203996305301019504e-03+5.562102157015426027e-03j), (-4.308765905664855601e-03-4.169929527766159071e-03j), (6.715352205421236398e-03-2.877727352425541070e-03j), (5.495464783771505414e-04+4.853290230970998959e-03j), (-6.311586216836709284e-03+2.981019415470831900e-04j), (2.631459886216882052e-03-4.310053652027476603e-03j), (4.442667044911839842e-03+1.664523522842220257e-03j), (-4.640553828366412309e-03+2.975218269961154519e-03j), (-1.748685502988925940e-03-2.726274613130851964e-03j), (5.157791516730817968e-03-1.416234437531120214e-03j), (-9.605515394436105756e-04+2.997225015366969045e-03j), (-4.349310505616255790e-03-5.400206205070858141e-05j), (3.129973551027550715e-03-2.593837937490678716e-03j), (2.475678300183650760e-03+1.133561550127719798e-03j), (-4.180033945752595695e-03+1.807237166359004646e-03j), (-2.753262796045966368e-04-1.736791118777679215e-03j), (4.195156950387129470e-03-8.912362706943603762e-04j), (-1.945176350606558392e-03+1.886073612957617218e-03j), (-3.003863900740220538e-03+5.618327710185558148e-05j), (3.421235035922296722e-03-1.698165294859513936e-03j), (1.138335247229118772e-03+5.843726290398407186e-04j), (-3.911198637476488542e-03+1.305111096608481056e-03j), (9.063983168822680294e-04-9.746395045126224517e-04j), (3.382890077109097261e-03-8.769633190708244755e-04j), (-2.675917875763256931e-03+1.209825950716921514e-03j), (-1.933670127719897339e-03+4.243991962394187581e-04j), (3.666126009220483338e-03-1.296317867493211769e-03j)
 (3.350074706423947224e-02-2.718874753032297226e-02j), (-3.150861722079149885e-02+5.157811392380341753e-04j), (-1.842422199129039456e-02+4.826267208707653300e-02j), (8.265464034871017329e-02-2.735068829553034472e-02j), (-8.209674793610950705e-02-1.036737870341239431e-01j), (-6.720790437193378819e-02+2.692282505878282328e-01j), (4.165535434980581764e-01-3.410833891612436441e-01j), (-5.328489317493716182e-02+2.633007871332462280e-01j), (-9.054179926194319550e-02-1.034668785850222927e-01j), (7.274989104411869190e-02-1.952833900832971065e-02j), (-2.579208862940586544e-03+4.604517375910674448e-02j), (-2.997326369715005295e-02-1.037449076236719725e-02j), (1.269589516787921271e-02-1.906871492632773377e-02j), (1.209422904603134341e-02+1.324652470219554561e-02j), (-1.248697836102021473e-02+6.346358879585437332e-03j), (-2.917687745172032991e-03-1.107826064393914109e-02j), (9.656269354143397210e-03+2.398850423334965287e-04j), (-1.868366293027666145e-03+7.654354212730755253e-03j), (-6.214497808053602579e-03-3.420282158846224118e-03j), (3.903469210727784737e-03-4.134517525485988804e-03j), (3.156757360890642509e-03+4.293011877660146171e-03j), (-4.372957956118862267e-03+1.344568030840099767e-03j), (-6.473960184064050417e-04-3.956086878268600358e-03j), (3.773397385783777702e-03+7.227693792628930684e-04j), (-1.068895665043585784e-03+2.787548468023186982e-03j), (-2.646052167796493146e-03-1.794225707037340554e-03j), (2.006287318500279363e-03-1.475571782865422185e-03j), (1.374017263580484208e-03+2.149473543650142534e-03j), (-2.279702394167994889e-03+2.303047971080498905e-04j), (-2.332928394420274608e-04-1.897486969208988551e-03j), (2.114011502105359736e-03+7.073404439072207561e-04j), (-7.416908773542351969e-04+1.240161816950936628e-03j), (-1.516748572644626434e-03-1.167262479581948446e-03j), (1.297273524535092490e-03-5.023799603051992474e-04j), (8.082210480393044400e-04+1.241753287135779083e-03j), (-1.534408961658780511e-03-1.836923523674540652e-04j), (-4.493330549792609466e-05-9.673165226332406871e-04j), (1.387387458265438526e-03+6.389127019511458075e-04j), (-5.139079365337744388e-04+5.109192988661540253e-04j), (-1.120705565403475393e-03-8.177430743639724523e-04j), (1.028019921927300802e-03-1.161386733682372597e-05j), (5.564823102654386285e-04+7.144013879595324801e-04j), (-1.190320295578123095e-03-3.728104498958838969e-04j), (-1.233568646571267980e-05-4.299453564023600891e-04j), (1.138335247228523112e-03+5.843726290388502999e-04j), (-4.776279150871225046e-04+3.689115815204310712e-05j), (-9.071452882811403221e-04-5.456457775131803422e-04j), (8.812314162375358730e-04+2.947089059245426015e-04j), (4.912191526971194759e-04+3.302035473609616191e-04j), (-1.088290841921177744e-03-4.946488481743799986e-04j)
 (1.375447416856775788e-02+3.078431254180841875e-02j), (4.635129909992783369e-03-2.251649241880269298e-02j), (-2.815067768400960485e-02-2.308953895660206118e-02j), (1.309242176002971270e-03+5.535645434529273823e-02j), (7.098332245086529102e-02-1.290542030283005175e-02j), (-9.202420013825123035e-02-1.155515685655795072e-01j), (-5.328489317493693977e-02+2.633007871332464500e-01j), (4.180359443743668635e-01-3.289986991806865824e-01j), (-6.544133577868235796e-02+2.626053318823271532e-01j), (-8.598519897505058074e-02-1.129850676203070364e-01j), (8.083205433556873987e-02-1.463564010129856513e-02j), (-1.036345673340530182e-02+5.171044957955384103e-02j), (-3.316886234332505623e-02-1.702200670037567337e-02j), (2.101376870321720186e-02-2.084238865073828606e-02j), (1.083678642339586454e-02+1.970605189787131076e-02j), (-1.920934780010239915e-02+4.912140153851371482e-03j), (1.489573243753902591e-03-1.595096588310766783e-02j), (1.351896635923842405e-02+3.673500099370051800e-03j), (-7.767848687114799894e-03+1.031075046721247404e-02j), (-6.770694841253491192e-03-7.584769653793059507e-03j), (9.550053240879619390e-03-4.582895423742672919e-03j), (8.350048579018648671e-04+8.128603102287525542e-03j), (-8.383045217962395088e-03+2.731412834525029712e-05j), (3.487704621850461206e-03-6.730640567261431811e-03j), (5.436111123652643227e-03+3.098473199992084551e-03j), (-5.777960551965111158e-03+4.189704037583053681e-03j), (-1.821581382592733387e-03-4.498042394357667888e-03j), (6.038171141169040163e-03-1.543368927305259312e-03j), (-1.490735462078967514e-03+4.562040226469062966e-03j), (-4.608357936973938099e-03-7.268782818263218575e-04j), (3.665570111570148025e-03-3.632543422220760321e-03j), (2.345948432449132537e-03+2.266352577457625243e-03j), (-4.602208869549424645e-03+2.154016294176376318e-03j), (2.520240148381220485e-04-2.922734207813772016e-03j), (4.112175068492417498e-03-6.320702506210036436e-04j), (-2.366685808485919154e-03+2.868274701992784732e-03j), (-2.622699803577429895e-03-6.783412005441799520e-04j), (3.621192703721690803e-03-2.263634390125984514e-03j), (5.420081724656397159e-04+1.557960746365419499e-03j), (-3.681044964993192194e-03+1.390541702222414678e-03j), (1.380953095468892208e-03-1.989415299360499517e-03j), (2.841563527088833158e-03-4.406075943360533318e-04j), (-2.877088412122652712e-03+1.982621326418153741e-03j), (-1.190320295577970439e-03-3.728104498985436075e-04j), (3.421235035923198345e-03-1.698165294857040004e-03j), (-6.752083579355049698e-04+1.013366356037057395e-03j), (-2.979286575957444758e-03+1.208563383147416527e-03j), (2.259991740178594454e-03-1.425268180867769697e-03j), (1.726610702035766493e-03-6.243391384912916906e-04j), (-3.174906856522557216e-03+1.626521414855654733e-03j)
 (-2.886561715424642779e-02+4.672255111519537686e-03j), (1.711241370534926851e-02+7.178992445969555915e-03j), (2.436859407728634089e-02-1.542271016058769512e-02j), (-3.982199558185442467e-02-8.644270963900900842e-03j), (-8.618210026139412963e-03+4.347867281383688276e-02j), (8.490633364786329129e-02-1.883288375741165241e-02j), (-9.054179926194351469e-02-1.034668785850225287e-01j), (-6.544133577868198326e-02+2.626053318823275973e-01j), (4.225925446612600611e-01-3.385168882159712567e-01j), (-5.735917248723337858e-02+2.674980307893581322e-01j), (-9.376944684551383191e-02-1.073197917998602036e-01j), (7.763645568939261943e-02-2.128315603930636818e-02j), (-2.045583198065994285e-03+4.993677585514222361e-02j), (-3.442630496596214146e-02-1.056247950469934270e-02j), (1.429139926413668799e-02-2.227660737647253059e-02j), (1.524404741232082000e-02+1.483334665870298177e-02j), (-1.534665079500714159e-02+8.345755210887279701e-03j), (-4.409909150333202535e-03-1.329456962862492209e-02j), (1.296276932603877483e-02-4.909873955775290871e-04j), (-2.121264656963425810e-03+9.862372568956062277e-03j), (-9.092447344241985641e-03-3.749178429165872690e-03j), (5.539965979036068355e-03-5.900149326236871217e-03j), (4.970105498158901985e-03+5.354049413293563049e-03j), (-6.720331480094141052e-03+2.403017949075343836e-03j), (-1.221360265070438583e-03-5.328484997701724707e-03j), (6.260581908856371544e-03+3.946565126716193063e-04j), (-1.746076729296963150e-03+4.121906893142832963e-03j), (-4.686334108251612000e-03-2.085475711537519705e-03j), (3.709515598363098254e-03-2.500552006240925815e-03j), (2.408127488932920550e-03+2.826983773457639876e-03j), (-4.376421006630169634e-03+8.321338517249027202e-04j), (-1.949478806247210419e-04-2.718688944996439094e-03j), (4.114721019931831363e-03+5.108808492262444621e-04j), (-1.787307325592673831e-03+2.024326003860985219e-03j), (-2.922882841686430533e-03-1.296212792957370918e-03j), (3.023884226573558646e-03-1.126719098797484284e-03j), (1.299440200733663862e-03+1.571956834500007946e-03j), (-3.468079089377799212e-03+2.407068438704863290e-04j), (4.540556752636839199e-04-1.384011986770664841e-03j), (3.043666833336639704e-03+3.862885213698817686e-04j), (-1.867501359831259334e-03+9.615479752228393200e-04j), (-2.052617626918885798e-03-7.211953609023284174e-04j), (2.841563527089136301e-03-4.406075943380189904e-04j), (5.564823102650849618e-04+7.144013879632458725e-04j), (-3.003863900740630800e-03+5.618327709913249930e-05j), (9.195763750524562881e-04-5.264930698606478136e-04j), (2.491928670523762407e-03+1.337439526814497570e-04j), (-2.133907290159051291e-03+2.895153387323060479e-04j), (-1.406134269040273856e-03-1.289503133734654593e-04j), (2.814901543955944819e-03-1.296902903167570305e-04j)
 (3.357939536782641662e-03-2.360532009583908228e-02j), (-9.132152986954585050e-03+1.176603736973472897e-02j), (5.441095807505846871e-03+2.162426043867078651e-02j), (1.444114187514312919e-02-2.730049169204382814e-02j), (-2.589898438485608786e-02-1.457173441848230375e-02j), (-7.135809149832205572e-03+5.556336279439350045e-02j), (7.274989104411881680e-02-1.952833900833039760e-02j), (-8.598519897505067788e-02-1.129850676203074528e-01j), (-5.735917248723351736e-02+2.674980307893589648e-01j), (4.148082967907978924e-01-3.328516123955250761e-01j), (-6.055477113341087292e-02+2.608505148513510785e-01j), (-8.545157331017386171e-02-1.090934655242734030e-01j), (7.637901306675456969e-02-1.482362884362807033e-02j), (-8.767952637145481204e-03+4.850255712940659131e-02j), (-3.001904397703833785e-02-1.543518474386730566e-02j), (1.815409626923240524e-02-1.884299231943631706e-02j), (9.344565018234121667e-03+1.748974291318539445e-02j), (-1.590284782820747256e-02+4.181267715939561772e-03j), (1.236674879818529769e-03-1.374294752688091231e-02j), (1.064101682305044864e-02+3.344603829049195860e-03j), (-6.131351918807358484e-03+8.545118666462389601e-03j), (-4.957346703984492724e-03-6.523732118160667851e-03j), (7.202679716903442018e-03-3.524445505505706920e-03j), (2.610406112394246698e-04+6.756204982852604887e-03j), (-5.895860694891818729e-03-3.007987382453399840e-04j), (2.810523557598389004e-03-5.396282142141197759e-03j), (3.395829183197706953e-03+2.807223195491407100e-03j), (-4.074732272103294937e-03+3.164723814206555838e-03j), (-7.874711572398386452e-04-3.820532164547777495e-03j), (3.941452528707433539e-03-9.415398726905800913e-04j), (-1.452390503262469910e-03+3.740838250682173606e-03j), (-2.607648419147119961e-03-9.233378765064977935e-04j), (2.619953663331496454e-03-2.848379235311426869e-03j), (9.398141634081778016e-04+2.137402264081923482e-03j), (-2.875598167512255846e-03+1.529677155684954631e-03j), (7.432431675332001886e-04-2.592530660450012396e-03j), (2.178504940773527600e-03-2.076710543830835240e-04j), (-1.867696827724139082e-03+2.451579237855028813e-03j), (-9.664204285079179037e-04-9.309653811241571514e-04j), (2.267599280426923353e-03-1.813005713770891262e-03j), (-3.899038890517251806e-04+1.654508459827482795e-03j), (-1.867501359830976140e-03+9.615479752228217559e-04j), (1.380953095468474574e-03-1.989415299359746647e-03j), (1.028019921927769828e-03-1.161386733835033684e-05j), (-1.945176350607144295e-03+1.886073612958784687e-03j), (1.632731277192394476e-04-8.234391262567359975e-04j), (1.764955660851184448e-03-1.445541114274735781e-03j), (-1.174197338695358523e-03+1.430061820174355564e-03j), (-1.045616448239371698e-03+7.841641869081949308e-04j), (1.768772587483001752e-03-1.755471728229969367e-03j)
