 (5.176926591556035850e-01-4.159317834877518938e-01j), (3.411327169698036288e-02+3.847390926740793526e-01j), (-2.144464697577904144e-01-5.805067090706415855e-02j), (4.078062262334194304e-02-1.131378959475133755e-01j), (8.347184964168277710e-02+2.869821910767180254e-02j), (-9.879507233782891529e-03+5.586276197813046240e-02j), (-5.216429719059772346e-02-1.151799099452022190e-02j), (-2.526348017849813082e-03-3.623310998667846755e-02j), (3.705475611246955570e-02+4.657272165748635798e-03j), (9.144008037669208375e-03+2.590704242824691528e-02j), (-2.749991397084781963e-02-1.417225346301970862e-03j), (-1.319285590304744224e-02-1.962840526364822286e-02j), (2.039065267410831994e-02-1.035633646275842951e-04j), (1.587596703922641850e-02+1.556489188712383356e-02j), (-1.456527184389554488e-02+6.809655924765638593e-04j), (-1.764633288245314943e-02-1.293036329262530620e-02j), (9.438319831652166106e-03-6.782668157303455361e-04j), (1.870436741729482322e-02+1.128234461382897347e-02j), (-4.633153510748705579e-03+4.122049614540979762e-04j), (-1.922685267582905505e-02-1.050865641982289510e-02j)
 (3.411327169697628281e-02+3.847390926740854034e-01j), (3.032461893978198320e-01-4.739824543948244484e-01j), (7.489389432031894056e-02+2.716011967265685723e-01j), (-1.309746201161132717e-01-2.935245179938634347e-02j), (3.090111538957749163e-02-5.727513396939037937e-02j), (3.130755245106245366e-02+1.718022811314946080e-02j), (-1.240585525161450389e-02+1.962965199146045336e-02j), (-1.510954107813424624e-02-6.860718828772454335e-03j), (6.617660019808924501e-03-1.032606755844322176e-02j), (9.554842141644908499e-03+3.240046819464605880e-03j), (-4.048847865405711885e-03+6.278637164586300425e-03j), (-7.109261296715622958e-03-1.520788710928086280e-03j), (2.683111136160027006e-03-4.063513376515325362e-03j), (5.825380830227636433e-03+5.774022278348636857e-04j), (-1.770365843239316787e-03+2.634528594511065074e-03j), (-5.126952012234189948e-03+2.698776737830067829e-06j), (1.058034534832232769e-03-1.648018678788780618e-03j), (4.805166320918499712e-03-2.660618542855023097e-04j), (-5.224852585535200069e-04+7.736881940128975677e-04j), (-4.633153510734284823e-03+4.122049614508013510e-04j)
 (-2.144464697577863621e-01-5.805067090706556021e-02j), (7.489389432031452742e-02+2.716011967265699600e-01j), (3.867180390395006384e-01-4.452842352871477782e-01j), (6.501438708655062071e-02+3.274639587046899725e-01j), (-1.831389173067315135e-01-4.087044279390404655e-02j), (2.837476737174071673e-02-9.350824395606402439e-02j), (6.836230856353364693e-02+2.183750027889875059e-02j), (-3.261847213960836905e-03+4.553669441969090959e-02j), (-4.260945504895351232e-02-8.277944175047180497e-03j), (-6.575195883273876607e-03-2.995447282211163506e-02j), (2.994549481578732963e-02+3.136483454843292176e-03j), (1.182711917379569017e-02+2.184352905171572934e-02j), (-2.167453314059313019e-02-8.398231184639035757e-04j), (-1.496322174630707567e-02-1.699387666912376138e-02j), (1.526370066188722889e-02-1.008645879126360972e-04j), (1.693400157405174078e-02+1.391687320835562069e-02j), (-9.760105522973613890e-03+4.149037381780736750e-04j), (-1.816881814101614992e-02-1.215667509860151457e-02j), (4.805166320936932883e-03-2.660618542904224192e-04j), (1.870436741727192834e-02+1.128234461383653339e-02j)
 (4.078062262334499616e-02-1.131378959475287244e-01j), (-1.309746201161099688e-01-2.935245179937696208e-02j), (6.501438708654296017e-02+3.274639587046928590e-01j), (3.345537418488930825e-01-4.568022262816702206e-01j), (6.248803906869472569e-02+2.912308487180154670e-01j), (-1.460841611942349239e-01-3.621317062814444904e-02j), (3.751877540937029881e-02-6.760120152784471204e-02j), (4.086239459272561492e-02+2.042027493262582594e-02j), (-1.645470311703943131e-02+2.590828915603079693e-02j), (-2.221880237482457693e-02-8.381507539684168728e-03j), (9.300771155944107665e-03-1.438958093497013507e-02j), (1.538022297189055657e-02+3.817449047305432244e-03j), (-5.819213708652954190e-03+8.913165759098054183e-03j), (-1.223621330894656030e-02-1.518089934200246051e-03j), (3.741145670993522871e-03-5.711532055286488996e-03j), (1.063054715113890755e-02+3.113403735315457659e-04j), (-2.292851101784160357e-03+3.408216788538033417e-03j), (-9.760105522970324854e-03+4.149037381796132420e-04j), (1.058034534825521341e-03-1.648018678783922525e-03j), (9.438319831659673989e-03-6.782668157382164102e-04j)
 (8.347184964167972399e-02+2.869821910768541318e-02j), (3.090111538957075396e-02-5.727513396940145385e-02j), (-1.831389173067170528e-01-4.087044279390399104e-02j), (6.248803906868805047e-02+2.912308487180204075e-01j), (3.716084979613881734e-01-4.521449541159114904e-01j), (7.163204710632800620e-02+3.171378911462354178e-01j), (-1.735840751650470914e-01-3.763039597441954209e-02j), (2.432591950629522937e-02-8.722960679149555085e-02j), (6.125304726684748652e-02+2.031671156797512645e-02j), (-5.787360778125652527e-04+4.147318104318650778e-02j), (-3.678407421873108873e-02-7.700541947235503559e-03j), (-8.345561726496565635e-03-2.731994422757812874e-02j), (2.481854280353078257e-02+3.139182231567306039e-03j), (1.288515370864840547e-02+2.019551037292883697e-02j), (-1.686936681968687068e-02-1.105884972745042188e-03j), (-1.548570700485534662e-02-1.622018847511359427e-02j), (1.063054715115152246e-02+3.113403735390202556e-04j), (1.693400157405718781e-02+1.391687320835280871e-02j), (-5.126952012251476468e-03+2.698776732718705107e-06j), (-1.764633288244446888e-02-1.293036329262034143e-02j)
 (-9.879507233780223524e-03+5.586276197813999644e-02j), (3.130755245107417345e-02+1.718022811314668871e-02j), (2.837476737172209967e-02-9.350824395607106043e-02j), (-1.460841611942342577e-01-3.621317062814450455e-02j), (7.163204710634327177e-02+3.171378911462460204e-01j), (3.441085839905454469e-01-4.535621794622022307e-01j), (5.843919120328031069e-02+2.975094858826028976e-01j), (-1.531934224909372033e-01-3.773395933908166994e-02j), (4.020188654552370872e-02-7.166471490434092595e-02j), (4.668777542294082206e-02+2.099767716043744042e-02j), (-1.822506896025738454e-02+2.854281775056682902e-02j), (-2.734575438707801537e-02-8.378808762971793125e-03j), (1.035880569079125277e-02-1.603759961373949633e-02j), (2.018538929279886651e-02+3.551387193015903207e-03j), (-6.341698967211257046e-03+9.686853953102189663e-03j), (-1.686936681965869878e-02-1.105884972736089281e-03j), (3.741145670973598271e-03-5.711532055297769903e-03j), (1.526370066187997601e-02-1.008645879124548186e-04j), (-1.770365843225636757e-03+2.634528594520828965e-03j), (-1.456527184389826146e-02+6.809655924682779526e-04j)
 (-5.216429719060790282e-02-1.151799099453544931e-02j), (-1.240585525162170646e-02+1.962965199146400955e-02j), (6.836230856354813534e-02+2.183750027891113304e-02j), (3.751877540938036715e-02-6.760120152784396264e-02j), (-1.735840751650761793e-01-3.763039597444348128e-02j), (5.843919120329385541e-02+2.975094858826197175e-01j), (3.644992366646556126e-01-4.536657428268630610e-01j), (7.431515824250915780e-02+3.130743777697487240e-01j), (-1.677586943348446935e-01-3.705299374660572798e-02j), (2.255555366308038129e-02-8.459507819697820175e-02j), (5.612609525459683057e-02+2.031941034471923882e-02j), (4.792984570196785754e-04+3.982516236439105628e-02j), (-3.197890789780020310e-02-7.966603801517488717e-03j), (-8.868046985066740939e-03-2.654625603356295521e-02j), (2.018538929281360472e-02+3.551387193015752286e-03j), (1.288515370863284847e-02+2.019551037292871901e-02j), (-1.223621330894120174e-02-1.518089934193766859e-03j), (-1.496322174630574861e-02-1.699387666912857003e-02j), (5.825380830236565922e-03+5.774022278248079273e-04j), (1.587596703921387298e-02+1.556489188713922750e-02j)
 (-2.526348017840126386e-03-3.623310998668611421e-02j), (-1.510954107813349684e-02-6.860718828758319808e-03j), (-3.261847213966974357e-03+4.553669441968374171e-02j), (4.086239459271575475e-02+2.042027493261493881e-02j), (2.432591950631226435e-02-8.722960679147545582e-02j), (-1.531934224909413667e-01-3.773395933909107908e-02j), (7.431515824250256586e-02+3.130743777697487795e-01j), (3.499339648207585585e-01-4.529847772343749135e-01j), (5.666882536006180582e-02+3.001440144771065910e-01j), (-1.583203745031856180e-01-3.773126056232750658e-02j), (4.125992108035674705e-02-7.331273358315111566e-02j), (5.149294174387113177e-02+2.073161530617542020e-02j), (-1.874755421883047418e-02+2.931650594456013809e-02j), (-3.197890789779631732e-02-7.966603801512111074e-03j), (1.035880569079166563e-02-1.603759961373470155e-02j), (2.481854280351531231e-02+3.139182231552996305e-03j), (-5.819213708633081197e-03+8.913165759096642118e-03j), (-2.167453314059697433e-02-8.398231184472745164e-04j), (2.683111136147222579e-03-4.063513376519197265e-03j), (2.039065267412261059e-02-1.035633646385928502e-04j)
 (3.705475611247913831e-02+4.657272165771473432e-03j), (6.617660019804199982e-03-1.032606755846049960e-02j), (-4.260945504895536501e-02-8.277944175054565215e-03j), (-1.645470311703860905e-02+2.590828915604262428e-02j), (6.125304726685087964e-02+2.031671156798313393e-02j), (4.020188654551747065e-02-7.166471490436104874e-02j), (-1.677586943348321757e-01-3.705299374659637435e-02j), (5.666882536005127258e-02+3.001440144771090335e-01j), (3.593722846524228243e-01-4.536630440501047690e-01j), (7.537319277732869305e-02+3.114263590909504553e-01j), (-1.629535280139045861e-01-3.731905560089530949e-02j), (2.203306840451089293e-02-8.382139000295957265e-02j), (5.149294174386786355e-02+2.073161530617147197e-02j), (4.792984570267189506e-04+3.982516236438610885e-02j), (-2.734575438708400016e-02-8.378808762970566676e-03j), (-8.345561726486969145e-03-2.731994422756953492e-02j), (1.538022297187164461e-02+3.817449047303885738e-03j), (1.182711917381334618e-02+2.184352905170022091e-02j), (-7.109261296713480574e-03-1.520788710911564340e-03j), (-1.319285590306144319e-02-1.962840526365413826e-02j)
 (9.144008037648705678e-03+2.590704242823673245e-02j), (9.554842141656513799e-03+3.240046819461293425e-03j), (-6.575195883270131339e-03-2.995447282209443007e-02j), (-2.221880237482573572e-02-8.381507539684526081e-03j), (-5.787360778151916241e-04+4.147318104315624726e-02j), (4.668777542294041960e-02+2.099767716046655255e-02j), (2.255555366307725879e-02-8.459507819697749398e-02j), (-1.583203745031724063e-01-3.773126056234671344e-02j), (7.537319277732158762e-02+3.114263590909604473e-01j), (3.547391311417013027e-01-4.532508390886734739e-01j), (5.614634010148140952e-02+3.009177026711484793e-01j), (-1.629535280139055575e-01-3.731905560091120649e-02j), (4.125992108036580230e-02-7.331273358312465072e-02j), (5.612609525458758797e-02+2.031941034470888599e-02j), (-1.822506896026744247e-02+2.854281775055540760e-02j), (-3.678407421871076471e-02-7.700541947224153264e-03j), (9.300771155947469560e-03-1.438958093496305393e-02j), (2.994549481576504191e-02+3.136483454833112819e-03j), (-4.048847865407193339e-03+6.278637164580632216e-03j), (-2.749991397082543129e-02-1.417225346288476448e-03j)
