 (2.003996130584077134e-02-8.482298870133841984e-01j), (4.998779629095116417e-01+1.669136498259710458e-02j), (-3.332999624856710058e-05+1.705261030513894882e-01j), (6.449143828839418765e-05+6.474805406733449148e-03j), (5.210176224879562235e-06+2.481689925720727968e-02j), (-1.878385655387560771e-05+3.290828548087510255e-03j), (-4.426719479308884480e-06+8.029038401374545206e-03j), (-8.432103926168207540e-05+2.139190386084872855e-03j), (-3.929981816750889374e-06+2.973196739273486176e-03j), (1.280486503005092065e-04+3.089332203769651081e-04j)
 (4.998779629095198018e-01+1.669136498262410034e-02j), (2.000663130958103136e-02-6.777037839620125848e-01j), (4.999424543478109273e-01+2.316617038933879713e-02j), (-2.811982002312325007e-05+1.953430023085940825e-01j), (4.570758173345483870e-05+9.765633954833081651e-03j), (7.834567599898254950e-07+3.284593765859480236e-02j), (-1.031048958242673672e-04+5.430018934166828092e-03j), (-8.356701298969389626e-06+1.100223514064773561e-02j), (4.372761104833750180e-05+2.448123606449248858e-03j), (-3.929981832497945065e-06+2.973196739254088932e-03j)
 (-3.332999625663439144e-05+1.705261030513930964e-01j), (4.999424543477956062e-01+2.316617038933817263e-02j), (2.001184148580449629e-02-6.528868847047938351e-01j), (4.999236704912498608e-01+2.645699893743064593e-02j), (-3.254653948623394827e-05+2.033720407099764982e-01j), (-3.861345752331388995e-05+1.190482434091441437e-02j), (-3.146525070538142010e-06+3.581913439785067849e-02j), (2.494375449342561704e-05+5.738952154542370510e-03j), (-8.356701297575615546e-06+1.100223514065433623e-02j), (-8.432103926825132412e-05+2.139190386081232971e-03j)
 (6.449143828780325681e-05+6.474805406736885635e-03j), (-2.811982001923313268e-05+1.953430023086104583e-01j), (4.999236704912670137e-01+2.645699893744564435e-02j), (2.000741476633871585e-02-6.448578463034227992e-01j), (4.998393494519933200e-01+2.859618932351969123e-02j), (-3.647652132555273541e-05+2.063452374492495134e-01j), (8.943519278014548483e-05+1.221375756128610310e-02j), (-3.146525066515318270e-06+3.581913439785655573e-02j), (-1.031048958120949209e-04+5.430018934171563887e-03j), (-4.426719456236408340e-06+8.029038401388150642e-03j)
 (5.210176218446802704e-06+2.481689925720663784e-02j), (4.570758173718893940e-05+9.765633954844116227e-03j), (-3.254653950929969897e-05+2.033720407099807448e-01j), (4.998393494519990932e-01+2.859618932351382439e-02j), (2.000348478452416284e-02-6.418846495641432615e-01j), (4.999673981023060598e-01+2.890512254389578095e-02j), (-3.647652132479292653e-05+2.063452374492527885e-01j), (-3.861345751583278654e-05+1.190482434090325663e-02j), (7.834567366682792110e-07+3.284593765858701692e-02j), (-1.878385655331464828e-05+3.290828548091397771e-03j)
 (-1.878385655205152226e-05+3.290828548080411767e-03j), (7.834567521505016868e-07+3.284593765860125553e-02j), (-3.861345750320855329e-05+1.190482434091740503e-02j), (-3.647652132487792798e-05+2.063452374492364128e-01j), (4.999673981022977887e-01+2.890512254389277988e-02j), (2.000348478450329412e-02-6.418846495641542527e-01j), (4.998393494519933200e-01+2.859618932350919615e-02j), (-3.254653948295965771e-05+2.033720407099811056e-01j), (4.570758173999671809e-05+9.765633954835617817e-03j), (5.210176228445830982e-06+2.481689925721397919e-02j)
 (-4.426719481151713924e-06+8.029038401381171849e-03j), (-1.031048958107803936e-04+5.430018934178984166e-03j), (-3.146525072899751183e-06+3.581913439784693842e-02j), (8.943519280051178896e-05+1.221375756129593378e-02j), (-3.647652130601801435e-05+2.063452374492432406e-01j), (4.998393494519930980e-01+2.859618932350678835e-02j), (2.000741476633031979e-02-6.448578463034049246e-01j), (4.999236704912632390e-01+2.645699893743007347e-02j), (-2.811982003408113235e-05+1.953430023085906408e-01j), (6.449143829156869095e-05+6.474805406737800702e-03j)
 (-8.432103925613964744e-05+2.139190386080678727e-03j), (-8.356701306511072833e-06+1.100223514062805170e-02j), (2.494375449286166928e-05+5.738952154547308400e-03j), (-3.146525076639598156e-06+3.581913439785824882e-02j), (-3.861345753628452580e-05+1.190482434090938714e-02j), (-3.254653948248781292e-05+2.033720407099643135e-01j), (4.999236704912612406e-01+2.645699893743249861e-02j), (2.001184148581042904e-02-6.528868847047928359e-01j), (4.999424543478040439e-01+2.316617038936154629e-02j), (-3.332999624666669746e-05+1.705261030513792186e-01j)
 (-3.929981827264830674e-06+2.973196739268481499e-03j), (4.372761104686827911e-05+2.448123606457434584e-03j), (-8.356701286618402422e-06+1.100223514063671838e-02j), (-1.031048958111889616e-04+5.430018934179379683e-03j), (7.834567527922409527e-07+3.284593765859387948e-02j), (4.570758173238940677e-05+9.765633954824652629e-03j), (-2.811982002795055183e-05+1.953430023085881428e-01j), (4.999424543478076521e-01+2.316617038933248621e-02j), (2.000663130959606101e-02-6.777037839619987070e-01j), (4.998779629095266297e-01+1.669136498261558285e-02j)
 (1.280486503169521624e-04+3.089332203836815238e-04j), (-3.929981833985976124e-06+2.973196739249560436e-03j), (-8.432103927303170703e-05+2.139190386081339223e-03j), (-4.426719469626265360e-06+8.029038401382207479e-03j), (-1.878385655971258968e-05+3.290828548097599841e-03j), (5.210176225201599079e-06+2.481689925720352227e-02j), (6.449143829513994449e-05+6.474805406729562500e-03j), (-3.332999624305540975e-05+1.705261030513952891e-01j), (4.998779629095118637e-01+1.669136498261473631e-02j), (2.003996130583161547e-02-8.482298870133987423e-01j)
