 (6.752974595309975403e-02-8.420326259825220427e-01j), (4.951397405205801294e-01+5.921822450074600008e-02j), (-6.865557476267885803e-03+1.775303782272948383e-01j), (-8.341903142135020238e-03+2.156183584637858669e-02j), (-9.204896098989950523e-03+2.912776705821798831e-02j), (-9.577570565347194934e-03+9.743221180154635827e-03j), (-9.369222182221579806e-03+8.794468418144072916e-03j), (-8.537400728421944834e-03+2.384058351308537479e-03j), (-7.270776116026056446e-03+5.591314902786361949e-04j), (-5.766481237431893107e-03-2.279888426051826945e-03j), (-4.114959123981571168e-03-3.270685948227965070e-03j), (-2.437959888605636949e-03-4.209710273079972885e-03j), (-8.671431052698605523e-04-4.262552326579661932e-03j), (4.471592022203764905e-04-3.948394415653586238e-03j), (1.398541891571410340e-03-3.055938627123515241e-03j), (2.017001064500359517e-03-2.089884158610744516e-03j), (2.302512738701648076e-03-1.025618280157452634e-03j), (2.228205839426792862e-03+9.857307033662966126e-05j), (1.902407771945650470e-03+1.057334226121523684e-03j), (1.408037335869574995e-03+1.648661153851915849e-03j), (7.840685239556374102e-04+2.047513398251994687e-03j), (1.775651054333744587e-04+2.182161802551733139e-03j), (-3.261697476119467020e-04+1.914017702914938774e-03j), (-7.553707556340378713e-04+1.417726874163971907e-03j), (-1.045458732359685894e-03+8.575543522865046106e-04j), (-1.118516681196108156e-03+2.270605386385255039e-04j), (-1.035613914018083340e-03-4.203684100289560035e-04j), (-8.559084192608002904e-04-9.888923094238425641e-04j), (-5.895063543869727331e-04-1.367612644243884189e-03j), (-2.937799258864075085e-04-1.475812813081043857e-03j), (1.051565132279039629e-05-1.371360435940313432e-03j), (3.071550072207900831e-04-1.157963675632332334e-03j), (4.808048985770805683e-04-8.185345663723299966e-04j), (5.335212319929063477e-04-3.036487986318361768e-04j), (5.825967770215237330e-04+2.551177695123860666e-04j), (5.608751984173021869e-04+6.740752761690106199e-04j), (3.952195381413770394e-04+9.716895497172859872e-04j), (2.379262117052940680e-04+1.177682724062210787e-03j), (1.422307463798352142e-04+1.195157476125816584e-03j), (-2.177119382804320046e-05+1.030522444526174195e-03j), (-1.970943668882593910e-04+7.478618840827162698e-04j), (-2.300311780047527906e-04+3.417241645441896985e-04j), (-2.179081722143643525e-04-1.064306087459426065e-04j), (-2.780124137224382059e-04-4.920785364230529637e-04j), (-2.828089742881617109e-04-8.223388255247880002e-04j), (-1.823836699917161241e-04-1.052744233761549603e-03j), (-1.355524658002702821e-04-1.096101276971376106e-03j), (-1.468853128906065183e-04-9.821751870940800908e-04j), (-7.719861636197456324e-05-7.577357825392063350e-04j), (1.321944925082553752e-05-4.180740017889654557e-04j)
 (4.951397405205988367e-01+5.921822450075232835e-02j), (6.066418847685194765e-02-6.645022477552485762e-01j), (4.867978373784505597e-01+8.078006034711904260e-02j), (-1.607045357524031215e-02+2.066581452854960865e-01j), (-1.791947370750199622e-02+3.130505702654521466e-02j), (-1.857411828120055300e-02+3.792223547637325193e-02j), (-1.811497129374550416e-02+1.212727953147030822e-02j), (-1.663999829827051552e-02+9.353599908434085536e-03j), (-1.430388196586720659e-02+1.041699252322979882e-04j), (-1.138573524001371129e-02-2.711554457942956693e-03j), (-8.204441126057927802e-03-6.489598699166875505e-03j), (-4.982102229251716974e-03-7.533238274748091726e-03j), (-1.990800686388455656e-03-8.158104688773801239e-03j), (5.313987863315407711e-04-7.318490953687884285e-03j), (2.464160266706798968e-03-6.038278574225306415e-03j), (3.701054630302651281e-03-4.081556907320398574e-03j), (4.245206903917506450e-03-1.991311088237690541e-03j), (4.204920510647148710e-03+3.171594592080352213e-05j), (3.636243175296590985e-03+1.747234224191939172e-03j), (2.686476295899345966e-03+3.104847624375068130e-03j), (1.585602441317317951e-03+3.830822956399290713e-03j), (4.578987763260220618e-04+3.961531101195638581e-03j), (-5.778056501898306066e-04+3.599888676678045067e-03j), (-1.371628479984191235e-03+2.771572055200329909e-03j), (-1.873887436862199923e-03+1.644787412810356196e-03j), (-2.081072646357269140e-03+4.371859422429980177e-04j), (-1.974425100485192354e-03-7.618317707749014010e-04j), (-1.625120268366614168e-03-1.787981054266435214e-03j), (-1.149688345146195967e-03-2.464705122448942239e-03j), (-5.789907030647109803e-04-2.738973080204655866e-03j), (1.337508134383394443e-05-2.633776488710768901e-03j), (4.913205498714893300e-04-2.189895002333152197e-03j), (8.406762392259359892e-04-1.461612474268216650e-03j), (1.063401675619408352e-03-5.634167968782213560e-04j), (1.094396430402170151e-03+3.704264775630937054e-04j), (9.778163151583846909e-04+1.226807319227177359e-03j), (7.988014101216528093e-04+1.851758000187851911e-03j), (5.374502845087006419e-04+2.166847025842294407e-03j), (2.161550178620748222e-04+2.208205168589294411e-03j), (-5.486362048417042509e-05+1.943019360222284549e-03j), (-2.518023718179651150e-04+1.372246609074185761e-03j), (-4.150025391182202627e-04+6.414312753909796926e-04j), (-5.080435917217637244e-04-1.503543718849776776e-04j), (-5.007171465285412777e-04-9.287694342590156532e-04j), (-4.603960837014311634e-04-1.544822770199637740e-03j), (-4.183614400788304884e-04-1.918440102505140432e-03j), (-3.292689828695828875e-04-2.034919420870570216e-03j), (-2.127510821659829305e-04-1.853837059517407385e-03j), (-1.336658636432377510e-04-1.400249188921329213e-03j), (-7.719861637885403252e-05-7.577357825394184050e-04j)
 (-6.865557476269792264e-03+1.775303782272720787e-01j), (4.867978373784254131e-01+8.078006034713626493e-02j), (5.145929237787003757e-02-6.353744806969957581e-01j), (4.772202668130950398e-01+9.052328152728014721e-02j), (-2.543967575747296817e-02+2.154526137036383016e-01j), (-2.645687443592590130e-02+3.368911537783540050e-02j), (-2.584489439721637111e-02+3.848136696667515955e-02j), (-2.388145253120634373e-02+9.847391105390766036e-03j), (-2.075495742225092616e-02+6.082913960189187397e-03j), (-1.674184185444407488e-02-4.105540347832037883e-03j), (-1.225287834526175845e-02-6.974106784490969463e-03j), (-7.757281923837521659e-03-1.043799311481526278e-02j), (-3.583560337666859275e-03-1.058917690194962832e-02j), (2.620037808544932803e-05-1.024798884731990649e-02j), (2.833911525045251789e-03-8.344109233857498198e-03j), (4.692366106129389897e-03-5.939705503910372615e-03j), (5.603462402221656181e-03-3.024222681182951213e-03j), (5.653244239784623558e-03-3.426499343969819809e-04j), (4.988989034607220832e-03+2.079229344202682996e-03j), (3.813808280742569945e-03+3.929396026730171826e-03j), (2.360306548277196596e-03+5.018865327298153815e-03j), (8.302316856768060917e-04+5.248549830562428652e-03j), (-5.875599560352574467e-04+4.819085453427296439e-03j), (-1.696322331401593341e-03+3.826949215356714295e-03j), (-2.407242393950924809e-03+2.351203645177963632e-03j), (-2.729795856084139480e-03+6.558951034070495054e-04j), (-2.670579000779916244e-03-9.304267019995880565e-04j), (-2.268205026373421376e-03-2.237644583851229954e-03j), (-1.614604617068519932e-03-3.159341490241981531e-03j), (-8.425333379160249332e-04-3.622668798132044291e-03j), (-9.818580450547025398e-05-3.557507646538195928e-03j), (5.468963133200293756e-04-2.937425287332176300e-03j), (1.073917326928194122e-03-1.934777232795803405e-03j), (1.401551437661203948e-03-7.875371981081887539e-04j), (1.458621213724401030e-03+4.082727528313101462e-04j), (1.332322642113306687e-03+1.548109201600162983e-03j), (1.120047061550918975e-03+2.421964795365457498e-03j), (7.770302163063859489e-04+2.882280444746586866e-03j), (3.403559176142836873e-04+2.914708909920767869e-03j), (-1.387616014053008259e-05+2.549929333096326821e-03j), (-2.727717927141361893e-04+1.836588751507254105e-03j), (-5.298147855603444010e-04+8.801680726752625838e-04j), (-6.978115134152396886e-04-1.809075501874221322e-04j), (-6.904272616707555609e-04-1.203098605643840953e-03j), (-6.362696123008097348e-04-2.024870711212162742e-03j), (-6.072813966089684202e-04-2.526997957297168629e-03j), (-4.955600564827127453e-04-2.676175885074212960e-03j), (-3.160495336311961931e-04-2.452993422652159899e-03j), (-2.127510821446572972e-04-1.853837059511444707e-03j), (-1.468853128750891187e-04-9.821751871120646196e-04j)
 (-8.341903142139067348e-03+2.156183584638444659e-02j), (-1.607045357522282614e-02+2.066581452855317247e-01j), (4.772202668130948733e-01+9.052328152725587496e-02j), (4.209007019563432150e-02-6.265800122788882653e-01j), (4.686828660846642514e-01+9.290733987861486687e-02j), (-3.271045187348511907e-02+2.160117451939604361e-01j), (-3.222335567337440698e-02+3.140922695175982216e-02j), (-2.995985352121752557e-02+3.521068101843644049e-02j), (-2.631941241981441276e-02+5.637680832288656345e-03j), (-2.162210052748828742e-02+1.820361633641189372e-03j), (-1.629468265224301438e-02-8.053934763521642184e-03j), (-1.085433645368327066e-02-1.003004541160184421e-02j), (-5.740280859329859389e-03-1.252787727341438638e-02j), (-1.281047598957644335e-03-1.161479518207305175e-02j), (2.254406217512296834e-03-1.014941577698776250e-02j), (4.736319296972803239e-03-7.286775007735537581e-03j), (6.100403441990826653e-03-4.291044350060402475e-03j), (6.387530926194449898e-03-9.767092829685143727e-04j), (5.830809345217811968e-03+1.839511868144162732e-03j), (4.662819286997926631e-03+3.993247047122330459e-03j), (3.058437525111207343e-03+5.347122900917345226e-03j), (1.314847815916621006e-03+5.876419679560168467e-03j), (-2.882849955416347861e-04+5.475610369189263041e-03j), (-1.623173870036770166e-03+4.398717043438391677e-03j), (-2.552230750655045451e-03+2.838056905937471567e-03j), (-2.996748748358139813e-03+9.835910009345929204e-04j), (-3.023575782001907807e-03-8.199177096829223226e-04j), (-2.660063349435449597e-03-2.301787137952074694e-03j), (-1.961050019122721408e-03-3.395608259465063197e-03j), (-1.133799718502594665e-03-3.977876056604753852e-03j), (-3.090121059358588284e-04-3.926317596758137178e-03j), (4.844109725377441361e-04-3.302389877059562755e-03j), (1.107771511757139503e-03-2.263350011152672012e-03j), (1.469136865049873756e-03-9.630876831142568418e-04j), (1.639477649357898911e-03+3.901455259451180229e-04j), (1.600851960103110653e-03+1.603430228988543061e-03j), (1.310551448260484798e-03+2.578631646133176542e-03j), (9.229526946606394448e-04+3.169826679439770659e-03j), (5.469990382936419648e-04+3.224004609301044880e-03j), (1.224477454218576237e-04+2.808278301194320342e-03j), (-2.918885738445298585e-04+2.057850796692756862e-03j), (-5.555807670264568520e-04+1.014249925951572632e-03j), (-7.121984554972345897e-04-1.725761610961181847e-04j), (-8.333639792093526510e-04-1.277008827142264019e-03j), (-8.373125745968411316e-04-2.185273792751903348e-03j), (-7.134682286937659443e-04-2.782606493775814909e-03j), (-5.940619473447601500e-04-2.945071959099410629e-03j), (-4.955600564824686914e-04-2.676175885048606706e-03j), (-3.292689828609851100e-04-2.034919420868603473e-03j), (-1.355524658014983037e-04-1.096101276951365637e-03j)
 (-9.204896098963435275e-03+2.912776705822829951e-02j), (-1.791947370750796714e-02+3.130505702652194855e-02j), (-2.543967575747529963e-02+2.154526137036469058e-01j), (4.686828660846698025e-01+9.290733987860255727e-02j), (3.481929407963969131e-02-6.260208807885698779e-01j), (4.629163848472096499e-01+9.062745145250715451e-02j), (-3.682541099747120572e-02+2.127410592457193717e-01j), (-3.466131556194630009e-02+2.719951667866353853e-02j), (-3.082699662647490901e-02+3.094812869190969110e-02j), (-2.587225321760169491e-02+1.689286416627572198e-03j), (-2.022355863592267822e-02-1.235576993502633626e-03j), (-1.427768158777272152e-02-1.014381892209929338e-02j), (-8.551823714967302439e-03-1.105566369177293090e-02j), (-3.512075019935076512e-03-1.242930420305875944e-02j), (6.213601730210550032e-04-1.055746095598255295e-02j), (3.662443553380693301e-03-8.500754623144320121e-03j), (5.520387820924222561e-03-5.239261609497608031e-03j), (6.277968547450911950e-03-2.108882547488041739e-03j), (6.061361178576205391e-03+9.373084199764280698e-04j), (5.075438589583905827e-03+3.257238742289540571e-03j), (3.617360554620671458e-03+4.850801399393902570e-03j), (1.939920843894726811e-03+5.574183439542443157e-03j), (2.792339019258899182e-04+5.456051269547916062e-03j), (-1.144193414806748358e-03+4.486718059794611753e-03j), (-2.212680224390291793e-03+3.031104399161325697e-03j), (-2.846010676571063876e-03+1.362244092883886648e-03j), (-2.986233097047133814e-03-3.877694350212236270e-04j), (-2.716420774761968762e-03-1.977881385324334416e-03j), (-2.179258450882075489e-03-3.120321704320643159e-03j), (-1.427528787130816863e-03-3.699257058095460800e-03j), (-5.512029414618392457e-04-3.722758287085933208e-03j), (2.518630925000349863e-04-3.252242320582160885e-03j), (8.796305106426261173e-04-2.330700327333189853e-03j), (1.345697723456341791e-03-1.085667287124748468e-03j), (1.611367611454384572e-03+2.320697930047583798e-04j), (1.617706455527467314e-03+1.420667970498353362e-03j), (1.403757593215113151e-03+2.351292113067923566e-03j), (1.080520270274226572e-03+2.920355810653426244e-03j), (7.050445224438644772e-04+3.063396070714631981e-03j), (2.689866245641850677e-04+2.731926072850574504e-03j), (-1.603612288891777444e-04+1.985939475705530022e-03j), (-4.742722438313222953e-04+1.005106562962224982e-03j), (-6.911332328265431179e-04-8.185135103962136167e-05j), (-8.590837683836898605e-04-1.154751348206704440e-03j), (-9.105625955849102346e-04-2.034744609671211308e-03j), (-8.240931253536844898e-04-2.603347794562720086e-03j), (-7.134682286869625757e-04-2.782606493782403389e-03j), (-6.072813965770518935e-04-2.526997957302102183e-03j), (-4.183614401058494570e-04-1.918440102513917483e-03j), (-1.823836699654486431e-04-1.052744233776467357e-03j)
 (-9.577570565350090187e-03+9.743221180114759739e-03j), (-1.857411828120577452e-02+3.792223547636228848e-02j), (-2.645687443591009796e-02+3.368911537786693777e-02j), (-3.271045187347758343e-02+2.160117451939463362e-01j), (4.629163848472089837e-01+9.062745145250601653e-02j), (3.070433495564760251e-02-6.292915667368095267e-01j), (4.604784249586099110e-01+8.641774117940766164e-02j), (-3.769255410273499723e-02+2.084785069191859852e-01j), (-3.421415635974388997e-02+2.325112226300707699e-02j), (-2.942845473488687330e-02+2.789219006476796256e-02j), (-2.385525215311130529e-02-4.005977419535367359e-04j), (-1.792104589719897487e-02-2.261195273647120287e-03j), (-1.204947574833784008e-02-1.004524585173735551e-02j), (-6.649415943035275403e-03-9.998329465680142261e-03j), (-2.104037684076763559e-03-1.078064304924504502e-02j), (1.405428696969983045e-03-8.509947557719367561e-03j), (3.840008658846043484e-03-6.318592820638284369e-03j), (5.194218073299491922e-03-3.325243906536437793e-03j), (5.522597791814345611e-03-6.911556733540401070e-04j), (5.015902446218825812e-03+1.794862772271914320e-03j), (3.956921908351657309e-03+3.484299280943661294e-03j), (2.581746640643521520e-03+4.430432989375395619e-03j), (1.084012424630509657e-03+4.585291130141267574e-03j), (-3.102724524769792788e-04+4.088438625303154536e-03j), (-1.437973340702428018e-03+3.010905246727494256e-03j), (-2.202164573102710198e-03+1.659743963188409005e-03j), (-2.538855669290789475e-03+2.042804172432808219e-04j), (-2.505428198484898738e-03-1.206304001391268884e-03j), (-2.182899542762985895e-03-2.281530183960155632e-03j), (-1.596661673840513640e-03-2.865203934807338936e-03j), (-8.666535887069243532e-04-3.025181781935914940e-03j), (-1.559834033234513517e-04-2.751068737367834069e-03j), (4.897893041717555143e-04-2.074559596528464771e-03j), (1.021861257044645978e-03-1.135542851208357074e-03j), (1.323926529601041849e-03-5.514484260005082079e-05j), (1.414273244533834116e-03+9.799316770977004650e-04j), (1.387675277540251087e-03+1.762392135060376723e-03j), (1.185849421006993911e-03+2.244861504343025581e-03j), (8.025078565866619997e-04+2.428277274230242200e-03j), (4.222355481357910681e-04+2.241057245205541060e-03j), (8.660295458679811184e-05+1.679181839095610996e-03j), (-2.959136946740500789e-04+8.898381986650194400e-04j), (-6.211575567025694623e-04+2.293137585616654450e-05j), (-7.683318492091519188e-04-8.395871335615680926e-04j), (-8.458643191819555963e-04-1.572825350024614462e-03j), (-9.105625955979561141e-04-2.034744609700898498e-03j), (-8.373125745596379267e-04-2.185273792731552873e-03j), (-6.362696123245031301e-04-2.024870711211603294e-03j), (-4.603960836818146935e-04-1.544822770192854538e-03j), (-2.828089743124257219e-04-8.223388255305145392e-04j)
 (-9.369222182219857226e-03+8.794468418140112542e-03j), (-1.811497129374581641e-02+1.212727953146223135e-02j), (-2.584489439722701537e-02+3.848136696666534795e-02j), (-3.222335567337244328e-02+3.140922695176495694e-02j), (-3.682541099747426577e-02+2.127410592457094629e-01j), (4.604784249586286737e-01+8.641774117941423972e-02j), (2.983719185038687105e-02-6.335541190633293684e-01j), (4.609255841608199122e-01+8.246934676373143813e-02j), (-3.629401221114412351e-02+2.054225682920549911e-01j), (-3.219715529527206188e-02+2.116123810441394165e-02j), (-2.712594199616952945e-02+2.686657178458948247e-02j), (-2.162704631370120090e-02-3.020246716141979787e-04j), (-1.601863812526807540e-02-1.203861047502908805e-03j), (-1.064143841244719058e-02-8.396584697907324285e-03j), (-5.865347419074791284e-03-7.950816067433809711e-03j), (-1.926472578623430673e-03-8.598481246707362705e-03j), (1.079258949334750608e-03-6.595929854794435263e-03j), (3.084637903193912338e-03-4.900865946441367894e-03j), (4.148759340968559937e-03-2.467689554263456219e-03j), (4.404081110598223950e-03-4.640951347162923556e-04j), (3.980288532211983046e-03+1.374494362222937818e-03j), (3.101013489099866630e-03+2.495406971537287178e-03j), (1.992240286243376381e-03+3.062820345144261647e-03j), (7.902324987509509995e-04+3.109478317062348320e-03j), (-2.997568011539361414e-04+2.717078189335021560e-03j), (-1.130818333471637904e-03+1.852941571064177159e-03j), (-1.721359674535401056e-03+8.412093968691623054e-04j), (-2.005334437327714082e-03-9.936838141004050154e-05j), (-1.922831421446178799e-03-9.511862318635883572e-04j), (-1.622024344330806828e-03-1.607454907753562553e-03j), (-1.201442135698421948e-03-1.893514385113438322e-03j), (-6.287273770239953973e-04-1.847499057902321235e-03j), (-1.375265695032640029e-05-1.555911261266542354e-03j), (4.680181103530275553e-04-1.044037151990051017e-03j), (8.247668901678544646e-04-3.876809671110101460e-04j), (1.093895351628602864e-03+2.865793219530191711e-04j), (1.196365072320081579e-03+8.735010683773079907e-04j), (1.109662863803443245e-03+1.270313598594404207e-03j), (9.030404466841628845e-04+1.422522678830436156e-03j), (6.201241865987085992e-04+1.375533040499212455e-03j), (2.866830823403746778e-04+1.144955968206143749e-03j), (-6.028235827491088136e-05+6.970066519968559334e-04j), (-3.731123110819133093e-04+1.321024161369750748e-04j), (-6.079381074726770582e-04-3.951426259646190252e-04j), (-7.683318491776764455e-04-8.395871335558882827e-04j), (-8.590837684086793111e-04-1.154751348213288583e-03j), (-8.333639792171867707e-04-1.277008827125978001e-03j), (-6.904272616782226781e-04-1.203098605677699069e-03j), (-5.007171465478048398e-04-9.287694342478748253e-04j), (-2.780124136989797030e-04-4.920785364254911176e-04j)
 (-8.537400728422305657e-03+2.384058351329382350e-03j), (-1.663999829825623181e-02+9.353599908417813830e-03j), (-2.388145253119975178e-02+9.847391105397996364e-03j), (-2.995985352119377026e-02+3.521068101844110343e-02j), (-3.466131556196137831e-02+2.719951667865861192e-02j), (-3.769255410274949258e-02+2.084785069191663343e-01j), (4.609255841608289050e-01+8.246934676375168582e-02j), (3.123573374197915684e-02-6.366100576904635266e-01j), (4.629425852253079565e-01+8.037946260517987718e-02j), (-3.399149947243894354e-02+2.043969500118707205e-01j), (-2.996894945584608824e-02+2.125981117476528209e-02j), (-2.522353422422138336e-02+2.792390601068596781e-02j), (-2.021900897783937209e-02+1.346636482231923461e-03j), (-1.523456960130242614e-02+8.436523507019832611e-04j), (-1.046387330701224749e-02-6.214422895364965158e-03j), (-6.191517166685938170e-03-6.036798364489831016e-03j), (-2.681843334225459102e-03-7.180754372521860711e-03j), (3.380021693243301720e-05-5.738375502506705937e-03j), (1.966121221994941454e-03-4.673805407806257139e-03j), (3.113145426963476615e-03-2.888057964280264008e-03j), (3.548172691330003271e-03-1.452987444134212682e-03j), (3.390782177808054475e-03+6.881717995067349134e-06j), (2.807233563214419671e-03+1.019594158457601176e-03j), (2.002755937567871590e-03+1.691459909149612773e-03j), (1.097387505983986713e-03+1.951514641445363952e-03j), (1.810480974056384378e-04+1.898543622977192985e-03j), (-5.972971014366681985e-04+1.549292772431528319e-03j), (-1.138762897500559092e-03+1.096327166375793156e-03j), (-1.444459238895522222e-03+5.747068947392365004e-04j), (-1.527611883337564886e-03+2.050331785738051572e-05j), (-1.384098132671104627e-03-4.297721837228813953e-04j), (-1.059211389313765260e-03-6.983569089806832778e-04j), (-6.504985708407146549e-04-8.169766133539590591e-04j), (-2.108470238378654202e-04-8.080493771314211727e-04j), (2.379869323579124004e-04-7.023129874382232768e-04j), (6.068587179409059944e-04-4.941115758859034035e-04j), (8.158829379394573087e-04-2.054992144741612419e-04j), (9.135560980082324360e-04+5.116224286763314537e-05j), (9.272791938345895839e-04+2.175693648207250924e-04j), (7.674879808908097309e-04+3.264214018447969914e-04j), (4.732388736876442159e-04+3.933578533738366512e-04j), (2.094844659802052298e-04+3.872201856656596816e-04j), (-4.706290904459857938e-05+2.789326502187038765e-04j), (-3.731123110838064890e-04+1.321024161479154608e-04j), (-6.211575567087290316e-04+2.293137581635162529e-05j), (-6.911332328079639042e-04-8.185135100310777709e-05j), (-7.121984555128361505e-04-1.725761611222794410e-04j), (-6.978115134239929948e-04-1.809075501529137388e-04j), (-5.080435917083858622e-04-1.503543718636677652e-04j), (-2.179081722202437911e-04-1.064306087606913204e-04j)
 (-7.270776116011758855e-03+5.591314902987302559e-04j), (-1.430388196584805177e-02+1.041699252278750938e-04j), (-2.075495742223749940e-02+6.082913960189277602e-03j), (-2.631941241981827079e-02+5.637680832303794409e-03j), (-3.082699662647493677e-02+3.094812869189952562e-02j), (-3.421415635974415365e-02+2.325112226300965479e-02j), (-3.629401221115207549e-02+2.054225682920498008e-01j), (4.629425852253004070e-01+8.037946260516136421e-02j), (3.353824648067810915e-02-6.376356759706709454e-01j), (4.651707910647426281e-01+8.047803567551548021e-02j), (-3.208909170048383774e-02+2.054542842380182033e-01j), (-2.856091211996397011e-02+2.290847232858080409e-02j), (-2.443946570027673293e-02+2.997141940894703510e-02j), (-2.004144387236060643e-02+3.528798284774198671e-03j), (-1.556073934892406550e-02+2.757670053664023138e-03j), (-1.121924406265936529e-02-4.796696021204619256e-03j), (-7.236975899097042135e-03-5.179244012205257153e-03j), (-3.800360015445381975e-03-6.953693833906959484e-03j), (-1.001813697026580820e-03-6.158743912527896505e-03j), (1.110212802712056725e-03-5.662697717230152396e-03j), (2.523639072578417065e-03-4.255670608546684858e-03j), (3.254392765451677785e-03-2.928800257179649171e-03j), (3.401297829143003128e-03-1.364478717958778498e-03j), (3.114388570475382263e-03-1.383695171752276679e-04j), (2.483560836086665721e-03+8.729253428042904692e-04j), (1.630908737988506600e-03+1.647865842771997682e-03j), (7.636448744434298384e-04+2.153661392494929643e-03j), (-3.642190304021998993e-05+2.223368048627008976e-03j), (-7.435433593732665436e-04+2.068016716087451266e-03j), (-1.206533027191044856e-03+1.752389618807796484e-03j), (-1.385381136937345343e-03+1.215660793947247057e-03j), (-1.405869326489167211e-03+6.007502607975492934e-04j), (-1.256305756215745717e-03+4.950497511543982946e-05j), (-8.805297488428959077e-04-4.752524487960892770e-04j), (-4.287551960654557110e-04-9.144799858739625963e-04j), (-4.002548133330533658e-05-1.194391523871440527e-03j), (3.240497436159361618e-04-1.316450401397428359e-03j), (6.334992679613375135e-04-1.258243448225788768e-03j), (7.780036322080843706e-04-1.044939034110097930e-03j), (7.803938809599796555e-04-7.646058222735817051e-04j), (6.902893645183498213e-04-4.313143807059390748e-04j), (4.864583229378150494e-04-2.471614843931251666e-05j), (2.094844659551165205e-04+3.872201856683428652e-04j), (-6.028235828687750534e-05+6.970066520078477918e-04j), (-2.959136946950568755e-04+8.898381986935248499e-04j), (-4.742722438158095306e-04+1.005106562932417446e-03j), (-5.555807670258390736e-04+1.014249925970950794e-03j), (-5.298147855332692707e-04+8.801680726523955674e-04j), (-4.150025391232660854e-04+6.414312753594647544e-04j), (-2.300311779740453390e-04+3.417241645538692928e-04j)
 (-5.766481237468817564e-03-2.279888426059001327e-03j), (-1.138573524002472852e-02-2.711554457931641092e-03j), (-1.674184185445455955e-02-4.105540347878600463e-03j), (-2.162210052750278277e-02+1.820361633658358798e-03j), (-2.587225321758262336e-02+1.689286416641655984e-03j), (-2.942845473488670330e-02+2.789219006477050566e-02j), (-3.219715529526748915e-02+2.116123810440882075e-02j), (-3.399149947242674497e-02+2.043969500118758276e-01j), (4.651707910647471245e-01+8.047803567552262727e-02j), (3.544065425261135743e-02-6.365783417445569636e-01j), (4.665788284006037734e-01+8.212669682936565851e-02j), (-3.130502317653886812e-02+2.075017976362316663e-01j), (-2.838334701453291975e-02+2.509063413114433552e-02j), (-2.476563544790186949e-02+3.188543711187558083e-02j), (-2.079681462799219671e-02+4.946525158942248479e-03j), (-1.660619808130795946e-02+3.615224405934459439e-03j), (-1.233776074384096422e-02-4.569635482542066043e-03j), (-8.272589813041318629e-03-5.599612422256395987e-03j), (-4.656268434756737420e-03-7.942586143308161956e-03j), (-1.591320051419787066e-03-7.526356556770280593e-03j), (8.164328768581617830e-04-7.138510530293543273e-03j), (2.534154723876838079e-03-5.627031044517995413e-03j), (3.561547772672656736e-03-4.086763932817966301e-03j), (3.882102727701970853e-03-2.183013284329038753e-03j), (3.647909802477561358e-03-4.420183158173843652e-04j), (3.066157613143668127e-03+1.128043112351212766e-03j), (2.191783936382640796e-03+2.321941118938295086e-03j), (1.158864412586652678e-03+3.125350942200394357e-03j), (2.015043086491068972e-04+3.401050772653292989e-03j), (-6.013126129907087622e-04+3.263174192196562681e-03j), (-1.228304221043153340e-03+2.782912063358533063e-03j), (-1.582475503821897250e-03+1.963522678051657887e-03j), (-1.635900504439950776e-03+9.424744253616582253e-04j), (-1.474213928459805825e-03-5.692563361245329100e-05j), (-1.158542162538635147e-03-9.673309852204843746e-04j), (-7.115641703783115359e-04-1.736818811417432376e-03j), (-2.224091513180779861e-04-2.247135757670150509e-03j), (1.884972778440331892e-04-2.412551678339992876e-03j), (4.866139550468906905e-04-2.240418635329509585e-03j), (7.008050158158582628e-04-1.802674816665006657e-03j), (7.936133301970824377e-04-1.182679824090681177e-03j), (6.902893645198966525e-04-4.313143806751693629e-04j), (4.732388737144346347e-04+3.933578533688730653e-04j), (2.866830823292379699e-04+1.144955968193420203e-03j), (8.660295460312887996e-05+1.679181839094078801e-03j), (-1.603612288799698051e-04+1.985939475702522879e-03j), (-2.918885738438743499e-04+2.057850796708689430e-03j), (-2.727717927250689588e-04+1.836588751475887486e-03j), (-2.518023718211757629e-04+1.372246609075024500e-03j), (-1.970943669165280110e-04+7.478618840893025812e-04j)
