 (3.336553103411385446e-01-5.114658250698851660e-03j), (-1.323827473229768348e-01+9.797798981054145831e-03j), (6.168679395551095873e-02-1.368486577524509473e-02j), (-3.159424348322143611e-02+1.646353687913675035e-02j), (1.609753073154208264e-02-1.790925652048443173e-02j), (-7.084352500268436409e-03+1.790516825805496537e-02j), (1.784441934982983289e-03-1.645178512401226575e-02j), (9.303511800762571254e-04+1.366690876394070428e-02j), (-1.727298265314731280e-03-9.776042303690828106e-03j), (1.204091829321614652e-03+5.094114794335431046e-03j)
 (-1.323827473229768348e-01+9.797798981054144096e-03j), (3.953421042966495658e-01-1.879952402594394639e-02j), (-1.639769908061982362e-01+2.626133586019089097e-02j), (7.778432468705302749e-02-3.159412229572951258e-02j), (-3.867859598348986905e-02+3.436870513719170184e-02j), (1.788197266652506376e-02-3.436104164449669401e-02j), (-6.154001320192176681e-03+3.157207702199566618e-02j), (5.714366966825412284e-05-2.622782742770308345e-02j), (2.134443009397872428e-03+1.876102355827613533e-02j), (-1.727298265314730630e-03-9.776042303690829841e-03j)
 (6.168679395551097261e-02-1.368486577524509820e-02j), (-1.639769908061983195e-01+2.626133586019090138e-02j), (4.114396350281917525e-01-3.670878054642838506e-02j), (-1.710613433064667455e-01+4.416650411824585981e-02j), (7.956876662203606065e-02-4.804590741974180956e-02j), (-3.774824480341362753e-02+4.803561390113245816e-02j), (1.615467440121033660e-02-4.413708394818756375e-02j), (-4.949909490870564414e-03+3.666619181633110763e-02j), (5.714366966825116162e-05-2.622782742770309039e-02j), (9.303511800762588602e-04+1.366690876394070948e-02j)
 (-3.159424348322142223e-02+1.646353687913674688e-02j), (7.778432468705302749e-02-3.159412229572952646e-02j), (-1.710613433064666900e-01+4.416650411824585287e-02j), (4.132240769631746469e-01-5.316056567044062653e-02j), (-1.701309921263904901e-01+5.783341288218659532e-02j), (7.784146835672131615e-02-5.782194972343267236e-02j), (-3.654415297409201180e-02+5.312972869546789267e-02j), (1.615467440121033660e-02-4.413708394818752906e-02j), (-6.154001320192175814e-03+3.157207702199568006e-02j), (1.784441934982984156e-03-1.645178512401226228e-02j)
 (1.609753073154207917e-02-1.790925652048442826e-02j), (-3.867859598348986211e-02+3.436870513719170184e-02j), (7.956876662203603290e-02-4.804590741974178181e-02j), (-1.701309921263904346e-01+5.783341288218657450e-02j), (4.114967786978601105e-01-6.293660797413151708e-02j), (-1.689269002970689160e-01+6.292752767652207146e-02j), (7.784146835672133002e-02-5.782194972343270012e-02j), (-3.774824480341361366e-02+4.803561390113245816e-02j), (1.788197266652506376e-02-3.436104164449672177e-02j), (-7.084352500268437276e-03+1.790516825805497231e-02j)
 (-7.084352500268432939e-03+1.790516825805495149e-02j), (1.788197266652507070e-02-3.436104164449669401e-02j), (-3.774824480341362060e-02+4.803561390113243040e-02j), (7.784146835672131615e-02-5.782194972343264461e-02j), (-1.689269002970689437e-01+6.292752767652207146e-02j), (4.114967786978601105e-01-6.293660797413157260e-02j), (-1.701309921263905178e-01+5.783341288218667164e-02j), (7.956876662203606065e-02-4.804590741974184426e-02j), (-3.867859598348988293e-02+3.436870513719177123e-02j), (1.609753073154208264e-02-1.790925652048446295e-02j)
 (1.784441934982982638e-03-1.645178512401224841e-02j), (-6.154001320192176681e-03+3.157207702199567312e-02j), (1.615467440121033660e-02-4.413708394818753600e-02j), (-3.654415297409201180e-02+5.312972869546789267e-02j), (7.784146835672134390e-02-5.782194972343268624e-02j), (-1.701309921263905456e-01+5.783341288218667858e-02j), (4.132240769631749244e-01-5.316056567044076531e-02j), (-1.710613433064667455e-01+4.416650411824595002e-02j), (7.778432468705306913e-02-3.159412229572960973e-02j), (-3.159424348322144305e-02+1.646353687913679198e-02j)
 (9.303511800762571254e-04+1.366690876394069734e-02j), (5.714366966825309285e-05-2.622782742770307651e-02j), (-4.949909490870562680e-03+3.666619181633109376e-02j), (1.615467440121033313e-02-4.413708394818753600e-02j), (-3.774824480341360672e-02+4.803561390113245122e-02j), (7.956876662203603290e-02-4.804590741974186507e-02j), (-1.710613433064668010e-01+4.416650411824595002e-02j), (4.114396350281916415e-01-3.670878054642844751e-02j), (-1.639769908061983195e-01+2.626133586019095342e-02j), (6.168679395551098649e-02-1.368486577524512943e-02j)
 (-1.727298265314731063e-03-9.776042303690826371e-03j), (2.134443009397873729e-03+1.876102355827614226e-02j), (5.714366966825157497e-05-2.622782742770309039e-02j), (-6.154001320192175814e-03+3.157207702199567312e-02j), (1.788197266652507070e-02-3.436104164449672871e-02j), (-3.867859598348988986e-02+3.436870513719178510e-02j), (7.778432468705306913e-02-3.159412229572960973e-02j), (-1.639769908061983472e-01+2.626133586019096383e-02j), (3.953421042966495658e-01-1.879952402594399843e-02j), (-1.323827473229768903e-01+9.797798981054175321e-03j)
 (1.204091829321614435e-03+5.094114794335431046e-03j), (-1.727298265314730847e-03-9.776042303690829841e-03j), (9.303511800762582096e-04+1.366690876394070775e-02j), (1.784441934982982855e-03-1.645178512401226228e-02j), (-7.084352500268437276e-03+1.790516825805496884e-02j), (1.609753073154208264e-02-1.790925652048446989e-02j), (-3.159424348322144999e-02+1.646353687913679545e-02j), (6.168679395551097261e-02-1.368486577524512769e-02j), (-1.323827473229768903e-01+9.797798981054171852e-03j), (3.336553103411387111e-01-5.114658250698864671e-03j)
