 (4.196759249914204237e-01-6.382664472162771219e-01j), (2.866640558252741000e-01+3.526694402286664198e-01j), (-1.910381030951353032e-01+1.188701053451384354e-01j), (-9.943041163201672694e-02-6.962275526197631015e-02j), (1.001122313189149217e-03-6.086669885847421912e-02j), (5.537545924385377932e-02-8.927404801527562966e-03j), (4.633200326401663849e-02+2.670244188438750804e-02j), (-7.738098434121893493e-05+1.966668658257955324e-02j), (-3.770477711074468607e-02-5.868446618081250496e-03j), (-3.594809575668449220e-02-1.509477026621522562e-02j)
 (2.866640558252679938e-01+3.526694402286724150e-01j), (2.286378218962971942e-01-5.193963418711513569e-01j), (1.872336441932468953e-01+2.830466849667065965e-01j), (-1.900369807819424772e-01+5.800340648665185117e-02j), (-4.405495238816417580e-02-7.855016006349987978e-02j), (4.733312557720223412e-02-3.416425697408885520e-02j), (5.529807825952701844e-02+1.073928178105159822e-02j), (8.627226153253033519e-03+2.083399526631332307e-02j), (-3.602547674101513192e-02+4.571916316358861504e-03j), (-3.770477711074670529e-02-5.868446618082015509e-03j)
 (-1.910381030951291970e-01+1.188701053451219625e-01j), (1.872336441932521411e-01+2.830466849667069851e-01j), (2.296389442094848576e-01-5.802630407296274218e-01j), (2.426091034370985722e-01+2.741192801651759492e-01j), (-1.437049775179335409e-01+8.470584837104219722e-02j), (-4.413233337248916727e-02-5.888347348091900468e-02j), (9.628348466443330256e-03-4.003270359216830332e-02j), (1.934998250285396154e-02-4.355488485169685051e-03j), (8.627226153246517898e-03+2.083399526631109569e-02j), (-7.738098433212555513e-05+1.966668658258342861e-02j)
 (-9.943041163201568611e-02-6.962275526196427811e-02j), (-1.900369807819581314e-01+5.800340648665507776e-02j), (2.426091034371138933e-01+2.741192801651660127e-01j), (2.759709474735002610e-01-5.535605988452334536e-01j), (2.425317224527755999e-01+2.937859667477533132e-01j), (-1.814097546286920770e-01+7.883740175296156949e-02j), (-8.008042912917981426e-02-7.397824374713606044e-02j), (9.628348466449748733e-03-4.003270359216741514e-02j), (5.529807825952851030e-02+1.073928178105683882e-02j), (4.633200326400927632e-02+2.670244188437952831e-02j)
 (1.001122313186303403e-03-6.086669885847209582e-02j), (-4.405495238815804876e-02-7.855016006349839486e-02j), (-1.437049775179378430e-01+8.470584837103875553e-02j), (2.425317224527757387e-01+2.937859667477539238e-01j), (2.382661703627464989e-01-5.594290454633171761e-01j), (2.065836266960874301e-01+2.786911964815376730e-01j), (-1.814097546286849438e-01+7.883740175296471975e-02j), (-4.413233337249835436e-02-5.888347348092272393e-02j), (4.733312557720993630e-02-3.416425697409096462e-02j), (5.537545924384890822e-02-8.927404801521446331e-03j)
 (5.537545924385690876e-02-8.927404801527216022e-03j), (4.733312557720515540e-02-3.416425697408905643e-02j), (-4.413233337249956867e-02-5.888347348091681199e-02j), (-1.814097546286836393e-01+7.883740175296004293e-02j), (2.065836266960862366e-01+2.786911964815357856e-01j), (2.382661703627485528e-01-5.594290454633145115e-01j), (2.425317224527767102e-01+2.937859667477496495e-01j), (-1.437049775179403965e-01+8.470584837104822018e-02j), (-4.405495238816022063e-02-7.855016006350559743e-02j), (1.001122313192435434e-03-6.086669885847217909e-02j)
 (4.633200326400842978e-02+2.670244188437950750e-02j), (5.529807825952977318e-02+1.073928178104968656e-02j), (9.628348466449925674e-03-4.003270359215747864e-02j), (-8.008042912918654499e-02-7.397824374714125073e-02j), (-1.814097546286814189e-01+7.883740175296283237e-02j), (2.425317224527736015e-01+2.937859667477537573e-01j), (2.759709474734977630e-01-5.535605988452368953e-01j), (2.426091034371095356e-01+2.741192801651685662e-01j), (-1.900369807819547729e-01+5.800340648665889415e-02j), (-9.943041163201089827e-02-6.962275526197000963e-02j)
 (-7.738098433053737513e-05+1.966668658257916813e-02j), (8.627226153248663751e-03+2.083399526630827850e-02j), (1.934998250284930207e-02-4.355488485165410692e-03j), (9.628348466453197363e-03-4.003270359216609675e-02j), (-4.413233337250143523e-02-5.888347348091873407e-02j), (-1.437049775179329303e-01+8.470584837103575793e-02j), (2.426091034371027910e-01+2.741192801651752831e-01j), (2.296389442094947386e-01-5.802630407296185400e-01j), (1.872336441932422046e-01+2.830466849667056528e-01j), (-1.910381030951324166e-01+1.188701053451150791e-01j)
 (-3.770477711075266580e-02-5.868446618074226601e-03j), (-3.602547674101395925e-02+4.571916316362400340e-03j), (8.627226153254089966e-03+2.083399526630081572e-02j), (5.529807825952649802e-02+1.073928178105762812e-02j), (4.733312557720445457e-02-3.416425697408954909e-02j), (-4.405495238816127535e-02-7.855016006349918589e-02j), (-1.900369807819495271e-01+5.800340648665756882e-02j), (1.872336441932434259e-01+2.830466849666969931e-01j), (2.286378218963091846e-01-5.193963418711508018e-01j), (2.866640558252610549e-01+3.526694402286786323e-01j)
 (-3.594809575668080764e-02-1.509477026621606349e-02j), (-3.770477711074893268e-02-5.868446618075831220e-03j), (-7.738098433554812389e-05+1.966668658257636829e-02j), (4.633200326400888081e-02+2.670244188438376104e-02j), (5.537545924385936513e-02-8.927404801526544684e-03j), (1.001122313184658885e-03-6.086669885846671818e-02j), (-9.943041163201024601e-02-6.962275526197786446e-02j), (-1.910381030951382453e-01+1.188701053451288875e-01j), (2.866640558252681048e-01+3.526694402286685293e-01j), (4.196759249914279732e-01-6.382664472162690172e-01j)
