 (5.361501222906004394e-01-3.110491678812173921e-01j), (-7.994255531442016893e-02+3.372769076577801228e-01j), (-1.641008594885254857e-01-1.233229789379091668e-01j), (1.092927235295881039e-01-5.914412245316210542e-02j), (4.396255387106509649e-02+6.451448087763300698e-02j), (-6.923013338935850303e-02+1.078563640231931103e-02j), (-1.884026459863616387e-02-3.329842625028366088e-02j), (5.454504969617313126e-02+2.979898411029378857e-03j), (7.605613504656227181e-03+1.475242323511631939e-02j), (-4.908054644809577843e-02-7.760869808504982682e-03j)
 (-7.994255531442237550e-02+3.372769076577798453e-01j), (3.720492628020769521e-01-4.343721468191268920e-01j), (2.935016821516625574e-02+2.781327852046203697e-01j), (-1.201383056174578079e-01-5.880849806028009413e-02j), (4.006259014022593712e-02-4.835848605083832574e-02j), (2.512228927243139939e-02+3.121605462734547767e-02j), (-1.468508369318515146e-02+1.376553481335182280e-02j), (-1.123465109398107120e-02-1.854600301517074154e-02j), (5.464503248077023229e-03-4.780971397471893251e-03j), (7.605613504657470110e-03+1.475242323511362190e-02j)
 (-1.641008594885217109e-01-1.233229789379094998e-01j), (2.935016821516281404e-02+2.781327852046202587e-01j), (4.160118166731451295e-01-3.698576659414991030e-01j), (-3.987996517419743758e-02+2.889184216069461963e-01j), (-1.389785702160888370e-01-9.210692431056966001e-02j), (9.460763983639769448e-02-4.537858763980450599e-02j), (3.272790277708529511e-02+4.596847786245777945e-02j), (-6.376563014127949180e-02+6.004665004851444943e-03j), (-1.123465109397952036e-02-1.854600301517497773e-02j), (5.454504969617124388e-02+2.979898411034441214e-03j)
 (1.092927235295866745e-01-5.914412245315971844e-02j), (-1.201383056174563785e-01-5.880849806028114884e-02j), (-3.987996517419770126e-02+2.889184216069449196e-01j), (3.971715520745119354e-01-4.031560921917864970e-01j), (1.466508452197561041e-02+2.918983200179769977e-01j), (-1.313729567114363672e-01-7.735450107545394083e-02j), (4.552709338830547570e-02-5.313945744830810697e-02j), (3.272790277708530898e-02+4.596847786245656514e-02j), (-1.468508369318535962e-02+1.376553481335541541e-02j), (-1.884026459863605632e-02-3.329842625028722053e-02j)
 (4.396255387106342422e-02+6.451448087762899630e-02j), (4.006259014022844206e-02-4.835848605083588325e-02j), (-1.389785702160912240e-01-9.210692431056788365e-02j), (1.466508452197695656e-02+2.918983200179749993e-01j), (4.047771655791621015e-01-3.884036689566694456e-01j), (-3.441546192611395771e-02+2.841374502094712873e-01j), (-1.313729567114383379e-01-7.735450107545345511e-02j), (9.460763983640055330e-02-4.537858763980560928e-02j), (2.512228927242876261e-02+3.121605462734549155e-02j), (-6.923013338935678218e-02+1.078563640232014370e-02j)
 (-6.923013338935812833e-02+1.078563640232243007e-02j), (2.512228927242953630e-02+3.121605462734291722e-02j), (9.460763983640106678e-02-4.537858763980441579e-02j), (-1.313729567114393093e-01-7.735450107545367715e-02j), (-3.441546192611283361e-02+2.841374502094720644e-01j), (4.047771655791591039e-01-3.884036689566708889e-01j), (1.466508452198192480e-02+2.918983200179763315e-01j), (-1.389785702160949432e-01-9.210692431056746732e-02j), (4.006259014022872655e-02-4.835848605083837431e-02j), (4.396255387106499241e-02+6.451448087763131389e-02j)
 (-1.884026459863239605e-02-3.329842625028445191e-02j), (-1.468508369318763038e-02+1.376553481335281159e-02j), (3.272790277708344242e-02+4.596847786245623901e-02j), (4.552709338830908392e-02-5.313945744830513018e-02j), (-1.313729567114396701e-01-7.735450107545732701e-02j), (1.466508452198062029e-02+2.918983200179785520e-01j), (3.971715520745037753e-01-4.031560921917867191e-01j), (-3.987996517419058196e-02+2.889184216069458078e-01j), (-1.201383056174579189e-01-5.880849806028307786e-02j), (1.092927235295847871e-01-5.914412245315786576e-02j)
 (5.454504969616898180e-02+2.979898411029534983e-03j), (-1.123465109397792962e-02-1.854600301516998173e-02j), (-6.376563014127831219e-02+6.004665004850463089e-03j), (3.272790277708216566e-02+4.596847786245554512e-02j), (9.460763983640126107e-02-4.537858763980257004e-02j), (-1.389785702160926117e-01-9.210692431056966001e-02j), (-3.987996517419321874e-02+2.889184216069455302e-01j), (4.160118166731412437e-01-3.698576659414998247e-01j), (2.935016821516481592e-02+2.781327852046227012e-01j), (-1.641008594885218497e-01-1.233229789379115399e-01j)
 (7.605613504656119628e-03+1.475242323511475467e-02j), (5.464503248078366772e-03-4.780971397473182151e-03j), (-1.123465109398221612e-02-1.854600301516953764e-02j), (-1.468508369318313918e-02+1.376553481335011063e-02j), (2.512228927242890486e-02+3.121605462734739975e-02j), (4.006259014022621467e-02-4.835848605083882534e-02j), (-1.201383056174550046e-01-5.880849806028096149e-02j), (2.935016821516329977e-02+2.781327852046199811e-01j), (3.720492628020770631e-01-4.343721468191240054e-01j), (-7.994255531442069629e-02+3.372769076577768477e-01j)
 (-4.908054644809319716e-02-7.760869808502976475e-03j), (7.605613504653779486e-03+1.475242323511442508e-02j), (5.454504969617424842e-02+2.979898411028721397e-03j), (-1.884026459863732614e-02-3.329842625028039266e-02j), (-6.923013338935729566e-02+1.078563640231617812e-02j), (4.396255387106651202e-02+6.451448087763317352e-02j), (1.092927235295831495e-01-5.914412245316048866e-02j), (-1.641008594885204896e-01-1.233229789379081121e-01j), (-7.994255531442115426e-02+3.372769076577750713e-01j), (5.361501222905984410e-01-3.110491678812121186e-01j)
