 (3.245005152519176983e-01-7.128247747682266988e-01j), (3.513453669665468349e-01+2.996487153525833058e-01j), (-1.408443205997595982e-01+1.717869345795669800e-01j), (-8.612609597932709138e-02-1.774957867338693498e-02j), (-2.017039696961221706e-02-5.090765107081889063e-02j), (2.238504129300252291e-02-4.543848479404712093e-02j), (2.796669280155742593e-02-1.394712676392029747e-02j), (8.754926709889750830e-03+1.563518522243474707e-02j), (-1.104228527035526139e-02+2.860687562484721252e-02j), (-1.397831420610596426e-02+2.095900385125562884e-02j)
 (3.513453669665103085e-01+2.996487153526122271e-01j), (1.836561946521740318e-01-5.410378401886614119e-01j), (2.652192709872346343e-01+2.818991366790961628e-01j), (-1.610147175694243704e-01+1.208792835089625151e-01j), (-6.374105468623765536e-02-6.318806346770050597e-02j), (7.796295831912013197e-03-6.485477783452987810e-02j), (3.113996800285090058e-02-2.980329957173043567e-02j), (1.692440753124686142e-02+1.465974886098660168e-02j), (-5.223387496282441700e-03+3.659418907366773083e-02j), (-1.104228527026092713e-02+2.860687562484274735e-02j)
 (-1.408443205998017589e-01+1.717869345795961233e-01j), (2.652192709872029930e-01+2.818991366791601672e-01j), (1.634857976825486725e-01-5.919454912593459239e-01j), (2.876043122803136898e-01+2.364606518848884620e-01j), (-1.330480247678614836e-01+1.069321567450775418e-01j), (-5.498612797651944439e-02-4.755287824524970230e-02j), (-3.245989438324426574e-03-3.624790220966295912e-02j), (1.716165379674912742e-02-8.844295720458425838e-03j), (1.692440753129378916e-02+1.465974886096666624e-02j), (8.754926709765109213e-03+1.563518522236041416e-02j)
 (-8.612609597925337257e-02-1.774957867349860260e-02j), (-1.610147175694053578e-01+1.208792835088454420e-01j), (2.876043122802317553e-01+2.364606518850282668e-01j), (1.914524904840891606e-01-6.058926180232588887e-01j), (2.963592389900431279e-01+2.520958371074752402e-01j), (-1.440903100380379331e-01+1.355390323698046073e-01j), (-6.896444218258107606e-02-2.659387439394413771e-02j), (-3.245989438453854292e-03-3.624790220974179189e-02j), (3.113996800287643224e-02-2.980329957171570787e-02j), (2.796669280162793550e-02-1.394712676381612386e-02j)
 (-2.017039696958056183e-02-5.090765107073016993e-02j), (-6.374105468625805571e-02-6.318806346757444015e-02j), (-1.330480247678571815e-01+1.069321567449955934e-01j), (2.963592389900444046e-01+2.520958371073515614e-01j), (1.804102052137787626e-01-5.772857423982965530e-01j), (2.823809247840430858e-01+2.730548409586324721e-01j), (-1.440903100382105451e-01+1.355390323698683341e-01j), (-5.498612797635980126e-02-4.755287824525389340e-02j), (7.796295831886852767e-03-6.485477783455770306e-02j), (2.238504129298124826e-02-4.543848479407666674e-02j)
 (2.238504129303601348e-02-4.543848479413636204e-02j), (7.796295831903818363e-03-6.485477783462265111e-02j), (-5.498612797644285982e-02-4.755287824521068490e-02j), (-1.440903100381491497e-01+1.355390323699783295e-01j), (2.823809247840389225e-01+2.730548409585667469e-01j), (1.804102052137212531e-01-5.772857423982931113e-01j), (2.963592389901053559e-01+2.520958371072594684e-01j), (-1.330480247678573757e-01+1.069321567450943061e-01j), (-6.374105468624312321e-02-6.318806346758636117e-02j), (-2.017039696965218509e-02-5.090765107074273627e-02j)
 (2.796669280147440553e-02-1.394712676382039648e-02j), (3.113996800288573036e-02-2.980329957170575750e-02j), (-3.245989438362420487e-03-3.624790220972910065e-02j), (-6.896444218252241465e-02-2.659387439395794264e-02j), (-1.440903100381501212e-01+1.355390323697997224e-01j), (2.963592389900127078e-01+2.520958371074115134e-01j), (1.914524904841391484e-01-6.058926180231216652e-01j), (2.876043122802911522e-01+2.364606518849598771e-01j), (-1.610147175694461308e-01+1.208792835088560447e-01j), (-8.612609597929644922e-02-1.774957867353076091e-02j)
 (8.754926709765919329e-03+1.563518522240563147e-02j), (1.692440753123933966e-02+1.465974886101000310e-02j), (1.716165379678802685e-02-8.844295720472499650e-03j), (-3.245989438354577802e-03-3.624790220970892235e-02j), (-5.498612797646110217e-02-4.755287824526372581e-02j), (-1.330480247678432759e-01+1.069321567450038785e-01j), (2.876043122802909857e-01+2.364606518850683181e-01j), (1.634857976824216907e-01-5.919454912593389295e-01j), (2.652192709872691623e-01+2.818991366790521980e-01j), (-1.408443205996841030e-01+1.717869345795834946e-01j)
 (-1.104228527026016905e-02+2.860687562485145219e-02j), (-5.223387496242647143e-03+3.659418907363386209e-02j), (1.692440753122442104e-02+1.465974886101540850e-02j), (3.113996800283071187e-02-2.980329957177435193e-02j), (7.796295831895734552e-03-6.485477783448374833e-02j), (-6.374105468619788162e-02-6.318806346764270498e-02j), (-1.610147175694535138e-01+1.208792835088556422e-01j), (2.652192709872874810e-01+2.818991366790796205e-01j), (1.836561946521357291e-01-5.410378401886080102e-01j), (3.513453669664959311e-01+2.996487153526395941e-01j)
 (-1.397831420598034426e-02+2.095900385121196585e-02j), (-1.104228527035456056e-02+2.860687562486399771e-02j), (8.754926709802711079e-03+1.563518522238787831e-02j), (2.796669280154719106e-02-1.394712676387495527e-02j), (2.238504129305966817e-02-4.543848479403442275e-02j), (-2.017039696963119494e-02-5.090765107071513335e-02j), (-8.612609597933520988e-02-1.774957867360450053e-02j), (-1.408443205997388370e-01+1.717869345796100289e-01j), (3.513453669665627110e-01+2.996487153526556924e-01j), (3.245005152518639080e-01-7.128247747682149305e-01j)
