 (5.004725391047981642e-01-1.756726222850279462e-01j), (-1.803418381342613841e-01+2.334344152457927257e-01j), (-3.291258524218915876e-02-1.559128887720432899e-01j), (1.068132703375566928e-01+2.971323514544582309e-02j), (-6.011816620568607300e-02+4.425491001341340380e-02j), (-2.166804432605265104e-02-3.799556790442076143e-02j), (5.416419767492879067e-02-1.138990589607046661e-03j), (-2.013056707547066643e-02+1.851831098789128924e-02j), (-3.013650322691013850e-02-7.192602141496700838e-03j), (3.887360807523877748e-02-4.174726542549097794e-03j)
 (-1.803418381342611898e-01+2.334344152457924482e-01j), (4.675599538626090124e-01-3.315855110570711251e-01j), (-7.352856779670417786e-02+2.631476503912384968e-01j), (-9.303075144787617545e-02-1.116579787586297057e-01j), (8.514522601150537051e-02-8.282332758975358145e-03j), (-5.953968530758590311e-03+4.311591942380695042e-02j), (-4.179861140152238419e-02-1.947725691652984342e-02j), (2.402769444801830870e-02-8.331592731104037197e-03j), (1.874304099976796881e-02+1.434358444534299289e-02j), (-3.013650322690990604e-02-7.192602141497407738e-03j)
 (-3.291258524218938081e-02-1.559128887720428458e-01j), (-7.352856779670380316e-02+2.631476503912380527e-01j), (4.074417876569212393e-01-2.873306010436575963e-01j), (-9.519661212275426498e-02+2.251520824868172843e-01j), (-3.886655377295025054e-02-1.127969693482358954e-01j), (6.501465893603716739e-02+1.023597822891499781e-02j), (-3.609047175767006455e-02+3.592331728231032417e-02j), (-2.925003326283610178e-03-2.365198345907774252e-02j), (2.402769444801904075e-02-8.331592731105745900e-03j), (-2.013056707547132215e-02+1.851831098789297192e-02j)
 (1.068132703375573589e-01+2.971323514544535818e-02j), (-9.303075144787689710e-02-1.116579787586291644e-01j), (-9.519661212275418172e-02+2.251520824868170068e-01j), (4.616059853318471018e-01-2.884695916332639110e-01j), (-1.153271791982220379e-01+2.436703934747078415e-01j), (-6.900305699986226948e-02-1.199895714897324939e-01j), (1.038882670112761392e-01+6.061251686367119529e-03j), (-3.609047175766882942e-02+3.592331728230829802e-02j), (-4.179861140152384136e-02-1.947725691652721705e-02j), (5.416419767492969967e-02-1.138990589608795479e-03j)
 (-6.011816620568726649e-02+4.425491001341357034e-02j), (8.514522601150659176e-02-8.282332758975538556e-03j), (-3.886655377295044483e-02-1.127969693482359093e-01j), (-1.153271791982226485e-01+2.436703934747079248e-01j), (4.314694821049356865e-01-2.956621937747611617e-01j), (-7.645357112298337143e-02+2.394956669321604281e-01j), (-6.900305699986063190e-02-1.199895714897348947e-01j), (6.501465893603493307e-02+1.023597822891777684e-02j), (-5.953968530756915435e-03+4.311591942380528508e-02j), (-2.166804432605344555e-02-3.799556790442026183e-02j)
 (-2.166804432605115571e-02-3.799556790442051857e-02j), (-5.953968530759997171e-03+4.311591942380647163e-02j), (6.501465893603708412e-02+1.023597822891558068e-02j), (-6.900305699986084007e-02-1.199895714897329657e-01j), (-7.645357112298463431e-02+2.394956669321606779e-01j), (4.314694821049374629e-01-2.956621937747638817e-01j), (-1.153271791982249245e-01+2.436703934747114775e-01j), (-3.886655377294793989e-02-1.127969693482379354e-01j), (8.514522601150427417e-02-8.282332758975559373e-03j), (-6.011816620568583708e-02+4.425491001341443076e-02j)
 (5.416419767492758330e-02-1.138990589607622589e-03j), (-4.179861140152128784e-02-1.947725691652892402e-02j), (-3.609047175766981475e-02+3.592331728230941518e-02j), (1.038882670112744877e-01+6.061251686367785663e-03j), (-6.900305699985881391e-02-1.199895714897352278e-01j), (-1.153271791982259792e-01+2.436703934747116718e-01j), (4.616059853318500439e-01-2.884695916332672416e-01j), (-9.519661212275573603e-02+2.251520824868183945e-01j), (-9.303075144787634199e-02-1.116579787586287342e-01j), (1.068132703375573034e-01+2.971323514544450123e-02j)
 (-2.013056707547011132e-02+1.851831098789184088e-02j), (2.402769444801777787e-02-8.331592731104876803e-03j), (-2.925003326283722935e-03-2.365198345907699659e-02j), (-3.609047175766802451e-02+3.592331728230786780e-02j), (6.501465893603390611e-02+1.023597822891785317e-02j), (-3.886655377294713498e-02-1.127969693482378938e-01j), (-9.519661212275595807e-02+2.251520824868182280e-01j), (4.074417876569212948e-01-2.873306010436579294e-01j), (-7.352856779670283172e-02+2.631476503912385523e-01j), (-3.291258524219026899e-02-1.559128887720432344e-01j)
 (-3.013650322691009686e-02-7.192602141497030435e-03j), (1.874304099976798615e-02+1.434358444534344391e-02j), (2.402769444801890891e-02-8.331592731106047742e-03j), (-4.179861140152360544e-02-1.947725691652716848e-02j), (-5.953968530757129674e-03+4.311591942380546549e-02j), (8.514522601150444070e-02-8.282332758975732845e-03j), (-9.303075144787634199e-02-1.116579787586285955e-01j), (-7.352856779670294274e-02+2.631476503912384413e-01j), (4.675599538626071805e-01-3.315855110570726794e-01j), (-1.803418381342601906e-01+2.334344152457941413e-01j)
 (3.887360807523855544e-02-4.174726542548981567e-03j), (-3.013650322690974298e-02-7.192602141497523964e-03j), (-2.013056707547114174e-02+1.851831098789297886e-02j), (5.416419767492913762e-02-1.138990589608658219e-03j), (-2.166804432605279329e-02-3.799556790442047693e-02j), (-6.011816620568636443e-02+4.425491001341458341e-02j), (1.068132703375574838e-01+2.971323514544443184e-02j), (-3.291258524219022735e-02-1.559128887720432621e-01j), (-1.803418381342601906e-01+2.334344152457942245e-01j), (5.004725391047973870e-01-1.756726222850295283e-01j)
