 (5.079589095943273236e-01-4.319899407912782263e-01j), (4.547922747958412643e-02+3.871057460298892861e-01j), (-2.113706712772130403e-01-4.466388210872468401e-02j), (3.553017241238081575e-02-1.153297414477536670e-01j), (7.895758742277789177e-02+1.783769251317790863e-02j), (-7.155098436233236527e-03+5.613672676012437107e-02j), (-4.700381128849485945e-02-1.556497525630223377e-03j), (-3.232523255150441307e-03-3.504049384958305563e-02j), (3.168635733444943869e-02-4.674870863790136881e-03j), (8.044606046806427810e-03+2.344095947024445875e-02j), (-2.226983324756820828e-02+7.361234041104777054e-03j), (-1.047032644908804482e-02-1.597844486527997751e-02j), (1.569213839338944733e-02-8.357909012996414880e-03j), (1.162581645789280763e-02+1.077369465999626630e-02j), (-1.075702667596083358e-02+8.416330601949927048e-03j), (-1.193677249994818702e-02-6.988823984443007925e-03j), (6.796833840508806172e-03-7.913111477304239985e-03j), (1.173213399100852400e-02+4.176887063535912430e-03j), (-3.539809432200414011e-03+7.106564327348333446e-03j), (-1.117808028831459091e-02-2.128899262801423921e-03j), (8.727903521559114437e-04-6.122455067534509840e-03j), (1.029605916875043527e-02+6.822327850095995976e-04j), (1.369687669855068190e-03+5.068092476629422298e-03j), (-9.196051946765990484e-03+2.714491407794561765e-04j), (-3.226519374764187740e-03-4.018876714689871739e-03j), (7.924696692192716510e-03-8.284280380498590304e-04j), (4.721202771678351291e-03+3.042022694601142791e-03j), (-6.494922288925903363e-03+1.086729925752393400e-03j), (-5.908102233433091578e-03-2.251032198541350494e-03j), (4.968519823091888284e-03-1.022391387520193550e-03j), (6.776360080116251676e-03+1.589016455694974329e-03j), (-3.348737685776440910e-03+7.720217609900679578e-04j), (-7.364541935233399027e-03-1.108676503748368819e-03j), (1.695658274708170335e-03-4.246388123169759143e-04j), (7.642591249091367119e-03+8.778481980670142619e-04j)
 (4.547922747957852674e-02+3.871057460298788500e-01j), (2.965882383171236647e-01-4.766538228999856464e-01j), (8.100939989195837798e-02+2.717760045821126513e-01j), (-1.324130838544362587e-01-2.682618959552160454e-02j), (2.837507397615322141e-02-5.919301468765682250e-02j), (3.195377613427808489e-02+1.628119498757140543e-02j), (-1.038762169136859224e-02+2.109623291053491778e-02j), (-1.531745395407589985e-02-6.231368389425958644e-03j), (4.812082791687532016e-03-1.159953437933931679e-02j), (9.416524086870468185e-03+2.686363177329351929e-03j), (-2.425720402292361449e-03+7.462514604951536734e-03j), (-6.577694854161046829e-03-9.966749718961173156e-04j), (1.155490008786426133e-03-5.204750205269766637e-03j), (4.935111717448126788e-03+5.842158894417371837e-05j), (-3.109560420826997743e-04+3.784870675558845484e-03j), (-3.960192835409426931e-03+5.032191246333644549e-04j), (-2.046385089936492456e-04-2.811936920889025315e-03j), (3.257024408343653886e-03-8.065471499715458304e-04j), (5.540537027051328951e-04+2.047987800732921620e-03j), (-2.667019080092864272e-03+9.841092598418703982e-04j), (-8.820211195174941857e-04-1.446666477843994722e-03j), (2.242478021991186656e-03-1.054362590849083512e-03j), (1.100007221982115917e-03+9.536819257549885697e-04j), (-1.856831704899386450e-03+1.049215761942360161e-03j), (-1.271355254581427608e-03-5.569788972561850061e-04j), (1.494683396916174096e-03-9.768540201001577397e-04j), (1.429774403276484881e-03+2.583018877008285406e-04j), (-1.186899461763557670e-03+7.909904960670061450e-04j), (-1.526402465834097912e-03+6.433853823807064243e-05j), (8.682578466875836426e-04-6.620157428763203105e-04j), (1.619782137322871773e-03-2.503696264898894945e-04j), (-5.881818551417174320e-04+4.803399519294364100e-04j), (-1.653079411035177256e-03+3.473829486551914319e-04j), (2.780493138262255795e-04-2.308283056445169451e-04j), (1.695658274728169962e-03-4.246388123444278049e-04j)
 (-2.113706712772012164e-01-4.466388210870170239e-02j), (8.100939989194896884e-02+2.717760045820993842e-01j), (3.755458257399024169e-01-4.588161303867828167e-01j), (7.385430145573099181e-02+3.279127313422044998e-01j), (-1.794168951429379599e-01-2.838268712111925718e-02j), (2.514255072102156152e-02-9.423350853725154241e-02j), (6.364013346868879761e-02+1.160632412376992259e-02j), (-2.343015644521974361e-03+4.453719238078239495e-02j), (-3.758728720165721571e-02+1.129865651699396567e-03j), (-5.658243657414244870e-03-2.757797924463868330e-02j), (2.510866248028061770e-02-5.671545835675617306e-03j), (9.200096055577471066e-03+1.823620926497157221e-02j), (-1.733472153009007685e-02+7.419655630039029455e-03j), (-1.078128249120650570e-02-1.219357418970516867e-02j), (1.173194555801420659e-02-7.854689888381007415e-03j), (1.142117794886127538e-02+7.961757739126232303e-03j), (-7.500002267565324468e-03+7.609783451961264593e-03j), (-1.138271879730510389e-02-4.940836183695042350e-03j), (4.129814760455007873e-03-6.929002217470506091e-03j), (1.085011287149618801e-02+2.730220585682101991e-03j), (-1.297331410247088129e-03+6.052201736539971483e-03j), (-1.007807306629394418e-02-1.175217337112622641e-03j), (-9.840413527649493654e-04-5.073239305527527110e-03j), (9.024703914168831151e-03+1.252538877191521766e-04j), (2.864371066786101927e-03+4.091238456528689497e-03j), (-7.766277543505372034e-03+5.297510284950832093e-04j), (-4.413418836527531822e-03-3.227886218630738636e-03j), (6.398294226375991420e-03-7.640894998157499000e-04j), (5.589460618352944457e-03+2.380006951724259780e-03j), (-4.875140151601132718e-03+8.363602992853529788e-04j), (-6.496284088575957939e-03-1.770692246656773057e-03j), (3.315440412075258692e-03-6.750084388245920601e-04j), (7.054409393904535058e-03+1.358188150038260652e-03j), (-1.653079411000175523e-03+3.473829486297640720e-04j), (-7.364541935276533793e-03-1.108676503719333885e-03j)
 (3.553017241237481361e-02-1.153297414477773564e-01j), (-1.324130838544347322e-01-2.682618959551624077e-02j), (7.385430145573436411e-02+3.279127313422223189e-01j), (3.285420144513996332e-01-4.603726279124040199e-01j), (7.062177820059215017e-02+2.928722374926275851e-01j), (-1.477305378085235765e-01-3.305755798494175446e-02j), (3.318715676786022917e-02-7.079254906698488614e-02j), (4.137030022113218769e-02+1.896755816489372956e-02j), (-1.281334209365698855e-02+2.855874751547563331e-02j), (-2.189514880822950038e-02-7.228043361310916917e-03j), (5.967572800459469522e-03-1.680428458460181407e-02j), (1.435163580433995376e-02+2.744784766257495935e-03j), (-2.736676444406302942e-03+1.124738528051955587e-02j), (-1.053788768953420676e-02-4.934558472679288418e-04j), (9.508514997595913024e-04-8.016687126143709832e-03j), (8.192136125818930831e-03-7.481255610470821486e-04j), (2.430976606004088547e-04+5.832858476302429582e-03j), (-6.627211915490307734e-03+1.487328384483210027e-03j), (-1.086659628518611741e-03-4.258603398752016343e-03j), (5.499502430349103438e-03-1.860909740793435926e-03j), (1.654060924664272833e-03+3.001669726453859519e-03j), (-4.523850784977120031e-03+2.033325021819519171e-03j), (-2.153376374101349973e-03-2.003645375123741610e-03j), (3.737161418907280954e-03-2.031216610943818723e-03j), (2.529781625247756391e-03+1.211983813461251511e-03j), (-3.043731166649764341e-03+1.840206258006355693e-03j), (-2.797757720415197658e-03-4.926403590211378240e-04j), (2.362941243590296284e-03-1.638869762980578069e-03j), (3.049556540614295225e-03+7.932261235117513479e-06j), (-1.775081316916622687e-03+1.271330447957032565e-03j), (-3.179481876851564942e-03+4.117214869228242018e-04j), (1.146307160484246390e-03-8.928440485290365346e-04j), (3.315440412090622270e-03-6.750084388344877902e-04j), (-5.881818551799065020e-04+4.803399519185917862e-04j), (-3.348737685739263184e-03+7.720217610143913830e-04j)
 (7.895758742277041164e-02+1.783769251318886168e-02j), (2.837507397616426813e-02-5.919301468765123669e-02j), (-1.794168951429471470e-01-2.838268712114921932e-02j), (7.062177820059667432e-02+2.928722374926552852e-01j), (3.602283717858213441e-01-4.650474987762340251e-01j), (7.866638424742519731e-02+3.163131969629063844e-01j), (-1.700003710560729908e-01-2.569632394382920931e-02j), (2.271683031870919134e-02-8.677099393228965285e-02j), (5.706243861457257344e-02+1.060964915188793156e-02j), (-1.187525635779200159e-03+3.933244217550926902e-02j), (-3.265217548418369170e-02+1.188287240625631510e-03j), (-5.969199699511719068e-03-2.379310856906571153e-02j), (2.114846964487861886e-02-5.168326711030693521e-03j), (8.995457546586725639e-03+1.542427234406027262e-02j), (-1.407769712175505061e-02+6.613108480087008696e-03j), (-1.022722878848502867e-02-1.014558638898641063e-02j), (9.064926477876428593e-03-6.870580628520417399e-03j), (1.053915682940871103e-02+6.515091261252873266e-03j), (-5.257524245608883456e-03+6.555420861147694123e-03j), (-1.028271157534803130e-02-3.987154257971650684e-03j), (2.272983055615918242e-03-5.879786455524796396e-03j), (9.578757616865107849e-03+2.173241688456943165e-03j), (1.973519866927729658e-04+5.075347716393973675e-03j), (-8.648298663026866492e-03-9.169154493826221775e-04j), (-2.170940814527048349e-03-4.282248809461027504e-03j), (7.498301448341838232e-03+1.895924259401830098e-04j), (3.732628913467442300e-03+3.429222713657331147e-03j), (-6.146495406179569229e-03+2.793814020300096389e-04j), (-5.001600691678878378e-03-2.747546266740546767e-03j), (4.745214815360934354e-03-4.167065511465942694e-04j), (5.867509932154006680e-03+2.149178646106864911e-03j), (-3.179481876852170361e-03+4.117214869050129285e-04j), (-6.496284088583719959e-03-1.770692246655037466e-03j), (1.619782137332519655e-03-2.503696264421754374e-04j), (6.776360080111887112e-03+1.589016455636225317e-03j)
 (-7.155098436215666380e-03+5.613672676012245594e-02j), (3.195377613426271524e-02+1.628119498756665229e-02j), (2.514255072102224153e-02-9.423350853723730380e-02j), (-1.477305378085185805e-01-3.305755798495885189e-02j), (7.866638424742371238e-02+3.163131969629128237e-01j), (3.379585385382737339e-01-4.576862647351033209e-01j), (6.819605779827943304e-02+3.003347520975891416e-01j), (-1.543082326626478429e-01-3.405423295683384505e-02j), (3.434264677661334059e-02-7.599729927225305770e-02j), (4.630541193859391558e-02+1.902597975383031950e-02j), (-1.312429813574310551e-02+3.234361819103172275e-02j), (-2.585534164363895507e-02-6.724824236661222643e-03j), (5.762934291481142113e-03-1.961622150551300264e-02j), (1.760866021265280329e-02+1.938237616312919742e-03j), (-2.182622741671003640e-03+1.329537308121502698e-02j), (-1.320490676965610510e-02+4.906534126165127546e-04j), (6.883038027276616039e-05-9.463353604018650070e-03j), (1.043461414778555987e-02-1.802488151879538987e-03j), (1.343104882586749690e-03+6.786540402046275372e-03j), (-8.484043620381992445e-03+2.536544146427775238e-03j), (-2.358014883097513809e-03-4.815582295993864510e-03j), (6.994185827254890443e-03-2.837763760923254185e-03j), (3.083835327939701051e-03+3.259971614181354175e-03j), (-5.710750246730642542e-03+2.824315517878907712e-03j), (-3.679778839932626791e-03-1.939306836896607586e-03j), (4.605419265576934928e-03-2.693232353811208027e-03j), (4.149563762590820562e-03+9.616141869827508556e-04j), (-3.631913021806489408e-03+2.320546209910563477e-03j), (-4.450837131435699152e-03-1.452574103608316684e-04j), (2.640990557401018748e-03-1.869698068590542250e-03j), (4.745214815354954763e-03-4.167065511547307730e-04j), (-1.775081316922472174e-03+1.271330447970779598e-03j), (-4.875140151594422808e-03+8.363602992843756790e-04j), (8.682578467031141882e-04-6.620157428945474837e-04j), (4.968519823066710507e-03-1.022391387499024069e-03j)
 (-4.700381128851092299e-02-1.556497525627470804e-03j), (-1.038762169136133416e-02+2.109623291053328714e-02j), (6.364013346870264765e-02+1.160632412377037709e-02j), (3.318715676784331214e-02-7.079254906698928540e-02j), (-1.700003710560720471e-01-2.569632394381855464e-02j), (6.819605779828952219e-02+3.003347520975767071e-01j), (3.536506769316866139e-01-4.660441737480867097e-01j), (7.982187425619889642e-02+3.111084467576203938e-01j), (-1.650652593386413569e-01-2.563790235489923908e-02j), (2.240587427665500717e-02-8.298612325672584389e-02j), (5.310224577914404720e-02+1.111286827654138498e-02j), (-1.392164144762373518e-03+3.652050525460162622e-02j), (-2.939515107584884587e-02+3.817400906502357860e-04j), (-5.415145996800162058e-03-2.174512076832418525e-02j), (1.848145056478321321e-02-4.184217451183323833e-03j), (8.113436427055444738e-03+1.397760586620131265e-02j), (-1.183521909971897712e-02+5.558745889248539740e-03j), (-9.127221566572949613e-03-9.191904463228565622e-03j), (7.208094773030478131e-03-5.821364866590831959e-03j), (9.267801574826421696e-03+5.958112364019099369e-03j), (-3.762840848737488211e-03+5.578566841033204098e-03j), (-8.852937172026072166e-03-3.728852370275048851e-03j), (1.086083593831604389e-03-5.088795959435199814e-03j), (8.052355151037931050e-03+2.237580226672647096e-03j), (1.065609833370184840e-03+4.413331973521303873e-03j), (-7.028516525683974059e-03-1.167285075851457604e-03j), (-2.759122669699356004e-03-3.801908857556952209e-03j), (5.845222037340799467e-03+5.369753745915661815e-04j), (4.010678227271704220e-03+3.198394408054229532e-03j), (-4.450837131448129314e-03-1.452574103562712972e-04j), (-5.001600691672524954e-03-2.747546266741757170e-03j), (3.049556540624757776e-03+7.932261233211919740e-06j), (5.589460618345417492e-03+2.380006951736587158e-03j), (-1.526402465848361025e-03+6.433853820885323703e-05j), (-5.908102233410829872e-03-2.251032198514052451e-03j)
 (-3.232523255131250495e-03-3.504049384958798918e-02j), (-1.531745395408202516e-02-6.231368389425915276e-03j), (-2.343015644538877507e-03+4.453719238078950038e-02j), (4.137030022114547567e-02+1.896755816489279628e-02j), (2.271683031871981479e-02-8.677099393230625068e-02j), (-1.543082326626669665e-01-3.405423295680870543e-02j), (7.982187425620630716e-02+3.111084467576054058e-01j), (3.428936502557057286e-01-4.576278431461520135e-01j), (6.788510175621946530e-02+3.041196227731535195e-01j), (-1.582684254980673000e-01-3.355101383219490085e-02j), (3.413800826762097840e-02-7.880923619314765538e-02j), (4.956243634693996425e-02+1.821943260384482552e-02j), (-1.257024443305456395e-02+3.439160599179824640e-02j), (-2.852236072370364917e-02-5.740714976853886903e-03j), (4.880913171929006367e-03-2.106288798332629775e-02j), (1.985113823468683328e-02+8.838750254375662280e-04j), (-1.082615519745608844e-03+1.424905500698464382e-02j), (-1.506173847449665884e-02+1.539869174556573322e-03j), (-1.202524874340688346e-03-1.002033250127189190e-02j), (1.192929754471096747e-02-2.779342171991116411e-03j), (2.772879285854494818e-03+7.044842289754802561e-03j), (-9.670943082132614499e-03+3.327534642503986693e-03j), (-3.884417348929230813e-03-4.751243757773427820e-03j), (7.862443673922596757e-03-3.499779503797252785e-03j), (4.703617465285208146e-03+3.009601987718648827e-03j), (-6.298932101891024406e-03+3.304655469767443787e-03j), (-5.332858250947120939e-03-1.591923888222531412e-03j), (4.883468579383516174e-03-2.924060659436073916e-03j), (5.845222037326180085e-03+5.369753746115686274e-04j), (-3.631913021799274260e-03+2.320546209898069999e-03j), (-6.146495406181218951e-03+2.793814020319459156e-04j), (2.362941243598066544e-03-1.638869762979370485e-03j), (6.398294226369247682e-03-7.640894998260845151e-04j), (-1.186899461770807730e-03+7.909904960891264714e-04j), (-6.494922288911146070e-03+1.086729925732973171e-03j)
 (3.168635733442597829e-02-4.674870863789115996e-03j), (4.812082791696488393e-03-1.159953437933728543e-02j), (-3.758728720164637022e-02+1.129865651690337841e-03j), (-1.281334209365706661e-02+2.855874751548383855e-02j), (5.706243861455037591e-02+1.060964915188979465e-02j), (3.434264677662743348e-02-7.599729927226411830e-02j), (-1.650652593386334188e-01-2.563790235488765112e-02j), (6.788510175620877940e-02+3.041196227731458035e-01j), (3.496904840962971051e-01-4.655409546234465790e-01j), (7.961723574717413654e-02+3.082965098367266288e-01j), (-1.618082349302712442e-01-2.644444950488696044e-02j), (2.295992797933597840e-02-8.093813545596381664e-02j), (5.043522669907846145e-02+1.209697753636638715e-02j), (-2.274185264311594928e-03+3.507383877676496092e-02j), (-2.715267305382941532e-02-6.726225002073923237e-04j), (-4.315138774832972569e-03-2.079143884255764407e-02j), (1.662461885987161908e-02-3.135001689245750858e-03j), (6.842081172515797512e-03+1.342062696893842229e-02j), (-1.034053570284407600e-02+4.581891869154759711e-03j), (-7.697447163290270684e-03-8.933602575537128929e-03j), (6.021195311304509100e-03-5.030374370514625708e-03j), (7.741399108949142613e-03+6.022450902249618272e-03j), (-2.894583002037054605e-03+4.916551098147734639e-03j), (-7.233155034684596134e-03-3.979221996734177633e-03j), (4.979017386650286953e-04-4.608456007548140422e-03j), (6.399275740013283566e-03+2.584963175355917738e-03j), (1.343659147204686894e-03+4.182503667871132272e-03j), (-5.332858250975292848e-03-1.591923888193268796e-03j), (-2.759122669679138235e-03-3.801908857584539517e-03j), (4.149563762594700271e-03+9.616141869863014009e-04j), (3.732628913467154336e-03+3.429222713666283187e-03j), (-2.797757720443592912e-03-4.926403590227732346e-04j), (-4.413418836505195522e-03-3.227886218639527179e-03j), (1.429774403300845820e-03+2.583018877155561803e-04j), (4.721202771637784783e-03+3.042022694588630664e-03j)
 (8.044606046814208045e-03+2.344095947024728288e-02j), (9.416524086873108434e-03+2.686363177328679724e-03j), (-5.658243657425864048e-03-2.757797924464643752e-02j), (-2.189514880823336188e-02-7.228043361299452130e-03j), (-1.187525635763166110e-03+3.933244217551329358e-02j), (4.630541193859409599e-02+1.902597975381167816e-02j), (2.240587427662917713e-02-8.298612325671407552e-02j), (-1.582684254980477323e-01-3.355101383218669908e-02j), (7.961723574717526064e-02+3.082965098367148604e-01j), (3.461506746640768406e-01-4.584343902961329209e-01j), (6.843915545890204288e-02+3.061676105739044029e-01j), (-1.609354445781382426e-01-3.256690457235544844e-02j), (3.325598714808981199e-02-8.025590267101637143e-02j), (5.180491436893550072e-02+1.716507001303511221e-02j), (-1.147023721106946344e-02+3.534528791751154198e-02j), (-3.037919242862094360e-02-4.691499214875797727e-03j), (3.609557917391417389e-03-2.161986688060180822e-02j), (2.134582163153873197e-02-9.297899465876731384e-05j), (3.471588835857299452e-04+1.450735689468510975e-02j), (-1.624863793629296657e-02+2.330859670634627054e-03j), (-2.728927340159015020e-03-9.955993963053534276e-03j), (1.279755539138235400e-02-3.441357914855866333e-03j), (4.392661423192845312e-03+6.794472663276350695e-03j), (-1.025912493728935518e-02+3.807874594404715707e-03j), (-5.537496759953365252e-03-4.403860809100341306e-03j), (8.140492987749128190e-03-3.730607809435241423e-03j), (6.399275739994289211e-03+2.584963175363511490e-03j), (-6.298932101862221924e-03+3.304655469753454110e-03j), (-7.028516525701399356e-03-1.167285075846794667e-03j), (4.605419265580200545e-03-2.693232353800121843e-03j), (7.498301448337279379e-03+1.895924259262501445e-04j), (-3.043731166635750378e-03+1.840206258009978446e-03j), (-7.766277543515064802e-03+5.297510285079938888e-04j), (1.494683396907415260e-03-9.768540201233310433e-04j), (7.924696692209430571e-03-8.284280380317973064e-04j)
