 (4.969061723285345678e-01-2.199215221429782763e-01j), (-1.408855361305063614e-01+2.773940367405287599e-01j), (-6.643695639435340250e-02-1.588535165336280308e-01j), (1.013007075267158136e-01-2.867117757677565409e-03j), (-3.374251586775122574e-02+7.066362056844545381e-02j), (-2.947542041013347797e-02-2.919892955447547789e-02j), (3.570331875046466041e-02-3.054941957935439212e-02j), (-4.669412744282424275e-03+3.114573470364766922e-02j), (-2.060342852698008112e-02+1.145204539941243986e-02j), (1.974626046150170303e-02-2.958614989911649215e-02j)
 (-1.408855361305066944e-01+2.773940367405285379e-01j), (4.304692159341813040e-01-3.787750386766061128e-01j), (-3.958482860379049229e-02+2.745269189828517531e-01j), (-1.001794722621048850e-01-8.818989596518317375e-02j), (7.182528711658250908e-02-3.206604731215293574e-02j), (1.960802882713580386e-03+4.011420098909151966e-02j), (-3.414483315441636108e-02+1.946805149171740301e-03j), (1.509989022348507542e-02-1.909737417994212746e-02j), (1.507684771721893441e-02+1.559584804532074568e-03j), (-2.060342852697995969e-02+1.145204539941164189e-02j)
 (-6.643695639435259759e-02-1.588535165336273092e-01j), (-3.958482860379121393e-02+2.745269189828510870e-01j), (3.967267000664300158e-01-3.081114181081620051e-01j), (-6.906024901392346371e-02+2.453279894283773577e-01j), (-6.447615351164033559e-02-1.187393155445374132e-01j), (6.715587437229943168e-02-9.203126085064600170e-04j), (-1.864262564426547725e-02+5.156624638850475228e-02j), (-1.439857269291544735e-02-2.763934474994394347e-02j), (1.509989022348538594e-02-1.909737417994394199e-02j), (-4.669412744282732189e-03+3.114573470364962252e-02j)
 (1.013007075267152585e-01-2.867117757678783185e-03j), (-1.001794722621042466e-01-8.818989596518182761e-02j), (-6.906024901392381066e-02+2.453279894283768026e-01j), (4.324300188168940795e-01-3.386608376875169801e-01j), (-7.372966175820643009e-02+2.764737241320240901e-01j), (-8.507958203861919200e-02-1.072872701451233202e-01j), (8.690213483380000714e-02-3.050646250762352463e-02j), (-1.864262564426512683e-02+5.156624638850354492e-02j), (-3.414483315441679823e-02+1.946805149174089117e-03j), (3.570331875046497960e-02-3.054941957935638705e-02j)
 (-3.374251586775160044e-02+7.066362056844691097e-02j), (7.182528711658286991e-02-3.206604731215455251e-02j), (-6.447615351164037722e-02-1.187393155445367748e-01j), (-7.372966175820652723e-02+2.764737241320244232e-01j), (4.118265902899151953e-01-3.272087922881034006e-01j), (-5.398340129670592402e-02+2.468875742329064149e-01j), (-8.507958203861876179e-02-1.072872701451230426e-01j), (6.715587437229887657e-02-9.203126085064426698e-04j), (1.960802882713975469e-03+4.011420098909113108e-02j), (-2.947542041013367572e-02-2.919892955447506502e-02j)
 (-2.947542041013228795e-02-2.919892955447673036e-02j), (1.960802882712192607e-03+4.011420098909284498e-02j), (6.715587437230004231e-02-9.203126085067583895e-04j), (-8.507958203861881730e-02-1.072872701451240418e-01j), (-5.398340129670647913e-02+2.468875742329071643e-01j), (4.118265902899158615e-01-3.272087922881028454e-01j), (-7.372966175820699908e-02+2.764737241320224803e-01j), (-6.447615351163962782e-02-1.187393155445348736e-01j), (7.182528711658205112e-02-3.206604731215546844e-02j), (-3.374251586775096901e-02+7.066362056844707751e-02j)
 (3.570331875046379999e-02-3.054941957935363231e-02j), (-3.414483315441532718e-02+1.946805149170819163e-03j), (-1.864262564426590399e-02+5.156624638850516168e-02j), (8.690213483379967407e-02-3.050646250762308401e-02j), (-8.507958203861805402e-02-1.072872701451240418e-01j), (-7.372966175820760970e-02+2.764737241320233130e-01j), (4.324300188168950232e-01-3.386608376875143711e-01j), (-6.906024901392440740e-02+2.453279894283734719e-01j), (-1.001794722621037470e-01-8.818989596517951002e-02j), (1.013007075267150364e-01-2.867117757679818815e-03j)
 (-4.669412744282955968e-03+3.114573470364748187e-02j), (1.509989022348579533e-02-1.909737417994149256e-02j), (-1.439857269291603195e-02-2.763934474994500165e-02j), (-1.864262564426472091e-02+5.156624638850448861e-02j), (6.715587437229847412e-02-9.203126085065363449e-04j), (-6.447615351163915598e-02-1.187393155445355120e-01j), (-6.906024901392478210e-02+2.453279894283742768e-01j), (3.967267000664310705e-01-3.081114181081592296e-01j), (-3.958482860379246987e-02+2.745269189828497547e-01j), (-6.643695639435200084e-02-1.588535165336271149e-01j)
 (-2.060342852697831170e-02+1.145204539941227853e-02j), (1.507684771721663070e-02+1.559584804531596001e-03j), (1.509989022348690035e-02-1.909737417994233910e-02j), (-3.414483315441718680e-02+1.946805149171957142e-03j), (1.960802882713894371e-03+4.011420098909242865e-02j), (7.182528711658181519e-02-3.206604731215527415e-02j), (-1.001794722621032196e-01-8.818989596518070351e-02j), (-3.958482860379293478e-02+2.745269189828505318e-01j), (4.304692159341834690e-01-3.787750386766068345e-01j), (-1.408855361305080267e-01+2.773940367405296481e-01j)
 (1.974626046150013831e-02-2.958614989911628051e-02j), (-2.060342852697790578e-02+1.145204539941192118e-02j), (-4.669412744284074865e-03+3.114573470364837005e-02j), (3.570331875046525716e-02-3.054941957935454477e-02j), (-2.947542041013340858e-02-2.919892955447641464e-02j), (-3.374251586775101064e-02+7.066362056844721629e-02j), (1.013007075267147172e-01-2.867117757678956658e-03j), (-6.643695639435147349e-02-1.588535165336279753e-01j), (-1.408855361305082488e-01+2.773940367405300922e-01j), (4.969061723285356225e-01-2.199215221429795530e-01j)
