 (2.441609194653222015e-01-7.746823172091679144e-01j), (4.298753442304952821e-01+2.225858317420910115e-01j), (-8.040551279503382887e-02+1.928750217007678402e-01j), (-7.095066928947568741e-02+2.125496767828915362e-02j), (-4.730560680641066745e-02-1.187265839092633592e-02j), (-1.895847910344788945e-02-3.226555952186912352e-02j), (4.519240509759187875e-03-2.791263004497623879e-02j), (1.705967888088158468e-02-1.386364207078162776e-02j), (1.765511269219115220e-02+2.526032131426797500e-03j), (9.814255080619683699e-03+1.294645233139825671e-02j), (-5.168342922552224966e-04+1.442944994315933580e-02j), (-7.910408766671244568e-03+8.348364058727379342e-03j), (-9.644231536052821560e-03-7.228477990352754311e-04j), (-6.202305989743890115e-03-7.731089803305625160e-03j), (-3.760724760008449415e-04-9.472418702669085921e-03j), (4.457726186446986719e-03-5.923480092510391773e-03j), (6.087955033521364433e-03+2.644380751100055410e-04j), (4.320398022812110307e-03+5.460090171977275211e-03j), (6.608733400765278918e-04+7.040866326726163277e-03j), (-2.699148924447570316e-03+4.614415798091794224e-03j), (-4.097123393075878528e-03-8.539245230960740979e-05j), (-3.165884136204444310e-03-4.274116896801141707e-03j), (-7.735770504510501404e-04-5.691330957955645017e-03j), (1.627713481548643225e-03-3.828790231803698950e-03j), (2.817074144738198564e-03+2.173087525556526012e-05j), (2.381714918701987801e-03+3.590552980833076543e-03j), (8.206438442294335632e-04+4.872795399549260942e-03j), (-8.942080440135476496e-04+3.325452253130788040e-03j), (-1.903285019274555479e-03+1.248233653340267372e-05j), (-1.802833716671570392e-03-3.160662363318965905e-03j), (-8.290432670160473045e-04-4.393064843001167480e-03j), (3.513830781308518655e-04-3.027542137182185136e-03j), (1.162619876954816209e-03+8.328277679939960487e-06j), (1.325719701829708441e-03+2.910237058225377624e-03j), (8.636225658903186331e-04+4.079234028017980455e-03j), (9.492562464912196810e-05+2.871738906703077184e-03j), (-5.718557781430646516e-04+2.729490309292279069e-07j), (-8.964234125343814715e-04-2.812702840183491180e-03j), (-8.535450486406967636e-04-3.943637955397294101e-03j), (-5.142077524318878785e-04-2.781282238220395605e-03j)
 (4.298753442304918404e-01+2.225858317420624510e-01j), (1.637554066703006128e-01-5.818072955083709585e-01j), (3.589246749410185955e-01+2.438407994203682094e-01j), (-1.277111196014711625e-01+1.810023633098394591e-01j), (-8.990914839288179083e-02-1.101059184359991922e-02j), (-4.278636629669063662e-02-3.978528843586516539e-02j), (-1.898800222535430805e-03-4.612920159266675063e-02j), (2.217435320193056336e-02-2.538659791353825926e-02j), (2.687393396150888208e-02-9.171897394059998643e-04j), (1.713827839994432056e-02+1.695548207459379036e-02j), (1.903846313935135103e-03+2.129481639011469168e-02j), (-1.016106582828963344e-02+1.370660214415462229e-02j), (-1.411271475644368736e-02+6.172742553973208177e-04j), (-1.002030401203255275e-02-1.019526650169170871e-02j), (-1.744579803286026680e-03-1.365456989583129638e-02j), (5.711882557486897515e-03-9.207980627545690050e-03j), (8.778124209283543616e-03-4.633899205366121378e-04j), (6.748828373609946051e-03+7.305304401830120704e-03j), (1.621249098338929185e-03+1.007450597006782390e-02j), (-3.436250052997746884e-03+6.955473874420038324e-03j), (-5.865033060635993153e-03+3.402989013055983522e-04j), (-4.870700443555777553e-03-5.776723410265356511e-03j), (-1.538170654613986877e-03-8.102907128597715281e-03j), (2.043497094277886301e-03-5.669600082751324356e-03j), (4.009428400221075675e-03-2.382372509365309702e-04j), (3.637717988991235208e-03+4.894526274791143571e-03j), (1.487506874678068674e-03+6.916005234007253054e-03j), (-1.082641175038284720e-03+4.885277736050569822e-03j), (-2.697041760689261863e-03+1.647898898161047614e-04j), (-2.732328286281527577e-03-4.380582506483872256e-03j), (-1.451450638534370523e-03-6.188204500488542203e-03j), (3.335766099146098441e-04-4.384736565316300037e-03j), (1.677102779973102141e-03-1.173050789627812896e-04j), (2.026242442833983172e-03+4.087562305701052459e-03j), (1.420645326488539006e-03+5.781975964941645646e-03j), (2.917667877475725743e-04+4.079506977028359363e-03j), (-8.014977878680521308e-04+5.903606651681453962e-05j), (-1.425400826822863492e-03-3.943365006357739747e-03j), (-1.410631164921718290e-03-5.593985078393396912e-03j), (-8.535450486804171608e-04-3.943637955410562133e-03j)
 (-8.040551279504350168e-02+1.928750217007642598e-01j), (3.589246749410139881e-01+2.438407994203705131e-01j), (1.164497998638785725e-01-5.936799538993076109e-01j), (3.399661958376057891e-01+2.115752398984798721e-01j), (-1.231918790917425066e-01+1.530897332648856746e-01j), (-7.284946951199153253e-02-2.487423391436315370e-02j), (-2.513125360448479131e-02-3.725925630445584003e-02j), (7.915454858080931549e-03-3.318274926129200636e-02j), (2.165751890965128545e-02-1.095714797036347922e-02j), (1.896352519484487131e-02+7.431174319329632641e-03j), (7.494046863918740232e-03+1.623263427556664862e-02j), (-4.298459675819469965e-03+1.356372658676725101e-02j), (-1.053713830432130225e-02+4.234183441514683191e-03j), (-9.654988569961078099e-03-5.306205837104824297e-03j), (-3.932348978515288335e-03-9.930828426578081070e-03j), (2.575818219523082556e-03-8.194479723873949670e-03j), (6.372755897569394590e-03-2.167114300827569819e-03j), (6.078975284813200285e-03+4.151025877564748327e-03j), (2.651704980528238418e-03+7.219911949536764184e-03j), (-1.544635037824405215e-03+5.800389073276328127e-03j), (-4.209827103468730299e-03+1.264142916444944888e-03j), (-4.237319579079330302e-03-3.488491330503615609e-03j), (-2.053626298818970238e-03-5.754992535025929383e-03j), (8.435442640701699187e-04-4.512354147747306247e-03j), (2.864140938503835672e-03-7.968046831847536930e-04j), (3.115220356236793678e-03+3.087215002203699387e-03j), (1.734432969708659018e-03+4.907008611293846301e-03j), (-3.153268419974826920e-04+3.755342870662470127e-03j), (-1.911684442058211733e-03+4.922128930833688781e-04j), (-2.345658682548810037e-03-2.862752247346517492e-03j), (-1.569708409344341363e-03-4.372254228819504041e-03j), (-1.257309366953730714e-04-3.277967442287537444e-03j), (1.197199175815491425e-03-3.055025372822021577e-04j), (1.772028404608094569e-03+2.754433827753676942e-03j), (1.454386664681084698e-03+4.087835254715531386e-03j), (5.242219139853854844e-04+2.969273124750531657e-03j), (-5.617782609063667974e-04+1.358690216490498180e-04j), (-1.315705540302380006e-03-2.722246171689177846e-03j), (-1.425400826827705972e-03-3.943365006386073852e-03j), (-8.964234125054750153e-04-2.812702840173215545e-03j)
 (-7.095066928947080243e-02+2.125496767832111764e-02j), (-1.277111196014564798e-01+1.810023633098322426e-01j), (3.399661958375917448e-01+2.115752398984794280e-01j), (1.209690403736038838e-01-6.215925839442618672e-01j), (3.570258747184952841e-01+1.977115978277125541e-01j), (-1.055367663995203098e-01+1.556157653962863818e-01j), (-6.303521443140923386e-02-1.192778158298428426e-02j), (-2.564808789672929148e-02-2.282980636127096563e-02j), (5.046091400817340200e-06-2.483438520256438242e-02j), (1.201328737363146007e-02-1.167999576940465835e-02j), (1.276121920508889625e-02-2.999154839813146511e-04j), (7.117974387883727744e-03+6.760215572925162147e-03j), (1.592665106683621191e-04+7.640246494252282174e-03j), (-4.449183270795617484e-03+4.498621516587685346e-03j), (-5.334590547179656785e-03+1.538843348789465867e-04j), (-3.271475638427634794e-03-2.889962099847189370e-03j), (-1.233307049309287882e-04-3.580063925754525204e-03j), (2.275632504509471615e-03-2.252506753130173716e-03j), (2.913091148625910221e-03-1.230910192556561832e-04j), (1.878127930047473982e-03+1.528580991557897291e-03j), (8.307844372530215436e-05+1.971598841478208915e-03j), (-1.392752958717255679e-03+1.285873791716614020e-03j), (-1.855604660397770170e-03+1.020616503305525093e-04j), (-1.232982454567026686e-03-8.821971354700667341e-04j), (-5.066377994545170124e-05-1.186901894621272867e-03j), (9.608559192260225992e-04-7.843223466796037015e-04j), (1.312386639561320591e-03-7.344736110798366071e-05j), (9.053897026858016232e-04+5.139437683247043099e-04j), (3.605623615755756137e-05+7.278007334677281948e-04j), (-7.490645651263532889e-04+5.005411707502893052e-04j), (-1.019938980709265497e-03+4.748481087118436089e-05j), (-7.060858434528272890e-04-2.930202007834725947e-04j), (-3.080531206705957215e-05-4.062285355726531354e-04j), (6.253433976857170323e-04-3.052295882773798947e-04j), (8.756049921094021058e-04-5.826901242851991770e-05j), (6.008416160058191241e-04+1.441972993436175360e-04j), (1.001416154518702014e-05+1.879908865184004856e-04j), (-5.617782609017634918e-04+1.358690216297747905e-04j), (-8.014977878786292819e-04+5.903606653644296286e-05j), (-5.718557781499438060e-04+2.729490341308227121e-07j)
 (-4.730560680638874055e-02-1.187265839092093572e-02j), (-8.990914839290382876e-02-1.101059184360609830e-02j), (-1.231918790917318901e-01+1.530897332648958609e-01j), (3.570258747184931747e-01+1.977115978277060870e-01j), (1.386241530657978949e-01-6.190665518128452005e-01j), (3.668401297991042420e-01+2.106580501590828713e-01j), (-1.060536006917874585e-01+1.700452153394862720e-01j), (-7.094562319808139783e-02-3.579417524272876516e-03j), (-3.529231943274203226e-02-2.355265416029830861e-02j), (-6.197259898355081398e-03-3.256547500589204031e-02j), (1.163721489760813702e-02-2.115241447204722208e-02j), (1.721894539154325554e-02-6.223395576519929508e-03j), (1.320592942142189037e-02+7.024653648041771781e-03j), (4.479664533451265321e-03+1.310033666624276470e-02j), (-3.788309930706355855e-03+1.153948784332053598e-02j), (-8.033739471604142701e-03+4.768300132966401400e-03j), (-7.368599031526398661e-03-2.975354552165298660e-03j), (-3.289214841126061103e-03-7.854180822566284720e-03j), (1.502055454051650415e-03-7.943837711084599656e-03j), (4.540804630176856725e-03-3.951881251037731371e-03j), (4.695202074791112422e-03+1.550311866814150586e-03j), (2.464793362431961024e-03+5.562151822297760687e-03j), (-5.721091145058207397e-04+6.158669191249862597e-03j), (-2.749812704408360550e-03+3.427513903489741009e-03j), (-3.136267473824497741e-03-8.697147989624480144e-04j), (-1.853497496634730042e-03-4.347564257917843275e-03j), (1.318126522287708068e-04-5.177387189683070774e-03j), (1.663769717690697075e-03-3.100989498303158894e-03j), (2.068009579620601942e-03+5.222720460052355943e-04j), (1.361775937984325809e-03+3.638037791705386360e-03j), (1.145580007776243400e-04+4.579775198756077040e-03j), (-9.250133560599177983e-04+2.919223717586602856e-03j), (-1.277941621599750291e-03-2.927472517644444643e-04j), (-9.272287245672024541e-04-3.218931375751645473e-03j), (-2.282016510035409299e-04-4.248867543670297939e-03j), (3.613972396898597122e-04-2.839551250660515402e-03j), (6.008416160003382652e-04+1.441972993475654956e-04j), (5.242219139908148437e-04+2.969273124753987227e-03j), (2.917667877372594806e-04+4.079506977023718978e-03j), (9.492562465667972460e-05+2.871738906703291856e-03j)
 (-1.895847910345117848e-02-3.226555952188444459e-02j), (-4.278636629668190056e-02-3.978528843588592656e-02j), (-7.284946951200139964e-02-2.487423391437034240e-02j), (-1.055367663995259581e-01+1.556157653963201881e-01j), (3.668401297991125687e-01+2.106580501590823995e-01j), (1.381073187735352981e-01-6.046371018696838906e-01j), (3.589297210324343124e-01+2.190064142178166917e-01j), (-1.156978322278212484e-01+1.693223675404564310e-01j), (-7.714792918781579467e-02-1.131050732759987867e-02j), (-3.566839190879907140e-02-3.302507286294358024e-02j), (-1.739533711896310703e-03-3.848895509840664225e-02j), (1.772516993115506867e-02-2.088797639692547420e-02j), (2.153934341436486433e-02-7.633054045566335655e-04j), (1.386680276148186466e-02+1.406551997475958236e-02j), (1.780515609005881190e-03+1.771475246432759401e-02j), (-7.885433323780763337e-03+1.145409539102626266e-02j), (-1.119962360780882814e-02+4.941832361739311417e-04j), (-8.142176081997326564e-03-8.666685510127614123e-03j), (-1.661501359553434459e-03-1.168297105435592634e-02j), (4.319129598783213661e-03-7.922106835855214843e-03j), (6.922519548888195554e-03-3.613282702105012796e-04j), (5.515845919012688121e-03+6.423107266352852049e-03j), (1.570585318409371562e-03+8.887604075471971024e-03j), (-2.475394133783000855e-03+6.171151527768619326e-03j), (-4.552646421054849443e-03+2.668515401671029113e-04j), (-3.965310740858872182e-03-5.262779641971462516e-03j), (-1.502114418506094937e-03-7.375106395115601891e-03j), (1.294432529183121242e-03-5.169058911957606466e-03j), (2.989489419527343542e-03-1.907524401013245031e-04j), (2.931632145524369452e-03+4.601506073990650411e-03j), (1.456701562610707937e-03+6.509776698448783289e-03j), (-4.572977773754525934e-04+4.580048147789697773e-03j), (-1.821436768565586018e-03+1.065208773852032581e-04j), (-2.131486670247329136e-03-4.236385207159736044e-03j), (-1.441436476996052181e-03-6.000213613963975914e-03j), (-2.282016510210176184e-04-4.248867543661551463e-03j), (8.756049921128858642e-04-5.826901244820306604e-05j), (1.454386664675209840e-03+4.087835254705713718e-03j), (1.420645326503162942e-03+5.781975964960156880e-03j), (8.636225659007618852e-04+4.079234028024005150e-03j)
 (4.519240509734512301e-03-2.791263004498178296e-02j), (-1.898800222531988463e-03-4.612920159265539166e-02j), (-2.513125360448457274e-02-3.725925630445822007e-02j), (-6.303521443138751512e-02-1.192778158299606477e-02j), (-1.060536006917952717e-01+1.700452153394944321e-01j), (3.589297210324229881e-01+2.190064142178151652e-01j), (1.284630872375250032e-01-6.053599496687138704e-01j), (3.527274150426675803e-01+2.112753244144859044e-01j), (-1.160739047038260169e-01+1.598499488378110622e-01j), (-7.269020300135567436e-02-1.723398742009880913e-02j), (-2.958043687527576321e-02-3.276063478786406247e-02j), (2.580864310916442320e-03-3.302886492642406052e-02j), (1.838604327122653551e-02-1.384711007020965681e-02j), (1.884019448990218587e-02+3.851110393559762073e-03j), (9.769679368424414104e-03+1.398012752244901999e-02j), (-1.385368527206313864e-03+1.344063556753988427e-02j), (-8.659010374237751870e-03+5.762764433044471890e-03j), (-9.571910126237766214e-03-3.334606995631600977e-03j), (-5.325101937267964249e-03-8.644954634879525521e-03j), (7.202135591484115293e-04-8.092418073514157095e-03j), (5.139773442991555155e-03-3.049311436292776942e-03j), (6.028311504868436727e-03+2.964123982928801217e-03j), (3.612560899768296231e-03+6.435589602876786927e-03j), (-2.322483982600239208e-04+5.726941712142186516e-03j), (-3.304437400799577901e-03+1.778086684761179736e-03j), (-4.201263342940560717e-03-2.760690597000899343e-03j), (-2.802690863909079733e-03-5.254451364282768273e-03j), (-1.763947166590282018e-04-4.464869336900090073e-03j), (2.158055095055341939e-03-1.089824883958866912e-03j), (3.084415044185168618e-03+2.680986466635021208e-03j), (2.359776367369029355e-03+4.601779023019468562e-03j), (5.602781501198679168e-04+3.697073858245530139e-03j), (-1.310842826029091262e-03+6.364101923987592647e-04j), (-2.335644521035709371e-03-2.674761360825003449e-03j), (-2.131486670248077669e-03-4.236385207175461312e-03j), (-9.272287245520121311e-04-3.218931375755926770e-03j), (6.253433976561452012e-04-3.052295882484950683e-04j), (1.772028404619659754e-03+2.754433827760135317e-03j), (2.026242442829891393e-03+4.087562305691122902e-03j), (1.325719701842984280e-03+2.910237058193608766e-03j)
 (1.705967888088749662e-02-1.386364207077966232e-02j), (2.217435320192760739e-02-2.538659791351374762e-02j), (7.915454858086014289e-03-3.318274926130253960e-02j), (-2.564808789674889733e-02-2.282980636128234542e-02j), (-7.094562319806567430e-02-3.579417524276717194e-03j), (-1.156978322278143789e-01+1.693223675404657569e-01j), (3.527274150426698007e-01+2.112753244144816578e-01j), (1.280870147615217891e-01-6.148323683713357024e-01j), (3.571851412291036088e-01+2.053518443219640166e-01j), (-1.099859496703039230e-01+1.601143869129017794e-01j), (-6.836980497854365513e-02-1.177389724812212025e-02j), (-2.891956353518772282e-02-2.571976846112908680e-02j), (-1.182846135390266257e-04-2.841444912832927910e-02j), (1.428891987815707545e-02-1.393250252251851222e-02j), (1.567431035370700498e-02-4.230065032302934500e-04j), (8.996102317941174001e-03+8.288796564474945269e-03j), (2.423449543774878687e-04+9.611845335741659238e-03j), (-5.841936229521220436e-03+5.784495308293861535e-03j), (-7.190195207537091598e-03+2.559459852056354331e-04j), (-4.504458093031009358e-03-3.772159235322999557e-03j), (-1.739944848724831079e-04-4.766965820378008326e-03j), (3.236488423732491841e-03-3.036829099769631363e-03j), (4.225477788202107801e-03-1.965383803929556406e-04j), (2.783517632738586461e-03+2.042524759861151853e-03j), (1.191346798631229536e-04+2.699399574974280756e-03j), (-2.141817523843981500e-03+1.786414962457772392e-03j), (-2.875543641106652944e-03+1.495464612141673023e-04j), (-1.939068298012623214e-03-1.175217336279188625e-03j), (-8.146909199963092447e-05-1.593130430180786936e-03j), (1.586199316880840954e-03-1.089551934941083771e-03j), (2.187991631690252431e-03-1.317163735447951772e-04j), (1.506231318708546553e-03+6.581410676353079440e-04j), (4.607039767524456590e-05+9.157916200176358665e-04j), (-1.310842826036588520e-03+6.364101923859671970e-04j), (-1.821436768576049220e-03+1.065208774065547767e-04j), (-1.277941621605198841e-03-2.927472517567085734e-04j), (-3.080531203322972676e-05-4.062285355984147006e-04j), (1.197199175811927219e-03-3.055025372801912879e-04j), (1.677102779973985115e-03-1.173050789627579386e-04j), (1.162619876913880855e-03+8.328277700652829841e-06j)
 (1.765511269220613674e-02+2.526032131433868233e-03j), (2.687393396151038089e-02-9.171897394201940223e-04j), (2.165751890967590465e-02-1.095714797034590474e-02j), (5.046091392242602058e-06-2.483438520256080889e-02j), (-3.529231943277763572e-02-2.355265416032234146e-02j), (-7.714792918781063213e-02-1.131050732757869770e-02j), (-1.160739047038387844e-01+1.598499488377999322e-01j), (3.571851412291397465e-01+2.053518443219693179e-01j), (1.341749697950128661e-01-6.145679302962372414e-01j), (3.615055392519501698e-01+2.108119344939481110e-01j), (-1.093250763302256734e-01+1.671552532396339830e-01j), (-7.106895390299985960e-02-7.159481450045128426e-03j), (-3.301668692827439133e-02-2.580516091342737947e-02j), (-3.284168749725483588e-03-3.268856602511921450e-02j), (1.351534282767167215e-02-1.962383348048577988e-02j), (1.730202383527626453e-02-4.251796735033880510e-03j), (1.181317646269617987e-02+8.310527439717860926e-03j), (2.624059873079512967e-03+1.320239831659617002e-02j), (-5.021292385306811747e-03+1.065729070782306560e-02j), (-8.084403251562184700e-03+3.581398238357250564e-03j), (-6.407743112284286502e-03-3.759676898809708942e-03j), (-1.976828201560419315e-03-7.927628183670704445e-03j), (2.407445156726274130e-03-7.429893942799471220e-03j), (4.576860866351824784e-03-3.224080517549009987e-03j), (3.946137509656773984e-03+2.050853037534474278e-03j), (1.444854381711857842e-03+5.609636633184041099e-03j), (-1.278194957939292418e-03+5.865648990487490853e-03j), (-2.780618016484623888e-03+3.021285367905329755e-03j), (-2.510924076164528559e-03-1.174944387234079035e-03j), (-9.778925044968006259e-04-4.405833270343240474e-03j), (7.326542682344349983e-04-5.033189890360733471e-03j), (1.673783879247665862e-03-2.912998611787313494e-03j), (1.506231318693240437e-03+6.581410676524646845e-04j), (5.602781501106704129e-04+3.697073858256812780e-03j), (-4.572977773781349096e-04+4.580048147769599266e-03j), (-9.250133560478479176e-04+2.919223717568259022e-03j), (-7.060858434388581030e-04-2.930202007685018227e-04j), (-1.257309367076085097e-04-3.277967442276116024e-03j), (3.335766099055862462e-04-4.384736565327416145e-03j), (3.513830781375817253e-04-3.027542137174005915e-03j)
 (9.814255080611938159e-03+1.294645233138761939e-02j), (1.713827839995113803e-02+1.695548207461274395e-02j), (1.896352519481336180e-02+7.431174319317637028e-03j), (1.201328737364711768e-02-1.167999576941609191e-02j), (-6.197259898339826240e-03-3.256547500586873950e-02j), (-3.566839190879410315e-02-3.302507286296216260e-02j), (-7.269020300135900503e-02-1.723398742008634341e-02j), (-1.099859496703259887e-01+1.601143869128989483e-01j), (3.615055392519542776e-01+2.108119344939492490e-01j), (1.348358431350958342e-01-6.075270639695412589e-01j), (3.588063903275166000e-01+2.154263502920554796e-01j), (-1.134221997233156032e-01+1.670698607873394581e-01j), (-7.423483803921845925e-02-1.143359834683182683e-02j), (-3.379026397872551130e-02-3.149649187139721973e-02j), (-1.656455268160024821e-03-3.651735625692489190e-02j), (1.633241697243077023e-02-1.960210260525732315e-02j), (1.968373875395434264e-02-6.612437541919889694e-04j), (1.263382030691329559e-02+1.318332283928211682e-02j), (1.729851829068200508e-03+1.652785056973970004e-02j), (-6.924577404564509833e-03+1.066977304434975869e-02j), (-9.887236968236482945e-03+4.207358750322495559e-04j), (-7.236786379292686928e-03-8.152741741820682814e-03j), (-1.625445123421765531e-03-1.095517032086704493e-02j), (3.570065033645623050e-03-7.421565665100859563e-03j), (5.902580568173975903e-03-3.138434593017453561e-04j), (4.809760075584653717e-03+6.130087065528783997e-03j), (1.539780006361341283e-03+8.481375539891916962e-03j), (-1.850050736108192848e-03+5.865921939498506404e-03j), (-3.677041428979210477e-03+2.085825277482315256e-04j), (-3.364469124840459725e-03-5.118582342634576086e-03j), (-1.492100256924388125e-03-7.187115508577479606e-03j), (7.326542682176407067e-04-5.033189890349370164e-03j), (2.187991631682618347e-03-1.317163735688695611e-04j), (2.359776367390822686e-03+4.601779023038029236e-03j), (1.456701562608882141e-03+6.509776698444602605e-03j), (1.145580007735754954e-04+4.579775198760821509e-03j), (-1.019938980721677227e-03+4.748481085508807860e-05j), (-1.569708409346156752e-03-4.372254228803330346e-03j), (-1.451450638515110539e-03-6.188204500499312234e-03j), (-8.290432670213085040e-04-4.393064842990333264e-03j)
