 (4.573646104591643780e-01-1.074268386235718575e-01j), (-1.894830946065320099e-01+1.616200844139975279e-01j), (2.695466244197968278e-02-1.422555089015080099e-01j), (5.296939873045385105e-02+7.204394554164572639e-02j), (-6.017044226969431309e-02+1.689062277004568444e-03j), (2.500078778701519261e-02-3.948039029182794785e-02j), (1.272045705347912836e-02+3.278988815018527708e-02j), (-2.654880606892879788e-02-2.962688295944485711e-03j), (1.515211591585092707e-02-1.981541924873601521e-02j), (4.590186429134359564e-03+1.956977987152563880e-02j), (-1.489389585635414459e-02-2.603845239122742038e-03j), (1.034164524925367847e-02-1.274539493482528332e-02j), (1.453369945825821021e-03+1.354968967592418833e-02j), (-9.175133110972889111e-03-1.945235634524868865e-03j), (7.597367396937540832e-03-9.463617521900223248e-03j), (-1.835234482947293525e-04+1.032723895397846987e-02j), (-5.776131575689192818e-03-1.374938084814447594e-03j), (5.849193565479218065e-03-7.763415928569266690e-03j), (-1.258584037515214768e-03+8.440089332908696715e-03j), (-3.429060910485152817e-03-8.707879091283891437e-04j), (4.607155914574370160e-03-6.922125547349185400e-03j), (-2.087592438920581397e-03+7.338685736436166562e-03j), (-1.607828159027051458e-03-4.208908454958443885e-04j), (3.656900584758710892e-03-6.630179764213776396e-03j), (-2.851802149973078730e-03+6.769779776989641971e-03j)
 (-1.894830946065319821e-01+1.616200844139975557e-01j), (4.843192729011442377e-01-2.496823475250800339e-01j), (-1.365136958760781727e-01+2.336640299556432543e-01j), (-3.321577982771464072e-02-1.405664466245034883e-01j), (7.797018651746898121e-02+3.256355524981778549e-02j), (-4.744998521621503901e-02+3.447895042718983338e-02j), (-1.548018281913919256e-03-4.244307858777227049e-02j), (2.787257296933040931e-02+1.297446890144909881e-02j), (-2.195861963979465689e-02+1.660709157558132656e-02j), (2.582200594968154378e-04-2.241926448785888648e-02j), (1.493183167838813170e-02+6.824384936700489054e-03j), (-1.344052591052839231e-02+1.094584443680125634e-02j), (1.166512138280700883e-03-1.469063056934986899e-02j), (9.050737342763660875e-03+4.086072154023680583e-03j), (-9.358656559267996417e-03+8.382003319453804405e-03j), (1.821235821248675009e-03-1.083855560671470944e-02j), (5.665670117184323264e-03+2.563823025409132060e-03j), (-7.034715613204397394e-03+7.065151248094316341e-03j), (2.420132654994138106e-03-8.634203837697579723e-03j), (3.348571877059083185e-03+1.517963785559265201e-03j), (-5.516653349405687377e-03+6.467897827308114606e-03j), (2.999327755547272732e-03-7.343016392845314391e-03j), (1.569308145838206690e-03+7.085059722225119224e-04j), (-4.459630309000232537e-03+6.348888931493809618e-03j), (3.656900584758783750e-03-6.630179764213826703e-03j)
 (2.695466244197983197e-02-1.422555089015081486e-01j), (-1.365136958760782837e-01+2.336640299556435041e-01j), (4.241488306314499246e-01-2.479932852480755123e-01j), (-1.115129080890629731e-01+1.941836396638153828e-01j), (-2.049532277423532500e-02-1.077765584743182320e-01j), (5.142138044853973577e-02+2.960086695387353917e-02j), (-3.229786930036337295e-02+1.466353117845340011e-02j), (3.042168147219781980e-03-2.287329871624622230e-02j), (1.297867711297659432e-02+1.037062366232599508e-02j), (-1.161697439054092985e-02+3.861696640756333374e-03j), (1.711590005322437616e-03-8.869574811935055508e-03j), (5.756698567415251266e-03+4.879149302176156652e-03j), (-5.843158513590424735e-03+1.482226914900363051e-03j), (9.829886899851833157e-04-4.363391615370814519e-03j), (3.274605767075317204e-03+2.711134069208945025e-03j), (-3.509462993789383336e-03+6.185873908844780836e-04j), (5.626517837336857553e-04-2.398466273805807160e-03j), (2.236609206699225090e-03+1.693035116280722317e-03j), (-2.427559698630153001e-03+1.430257007447472426e-04j), (3.325402160736130332e-04-1.295518101260685444e-03j), (1.740743718032032161e-03+1.097072940062648102e-03j), (-1.859752764646930515e-03-1.622819369051871265e-04j), (1.475256055740396929e-04-5.732366158557314004e-04j), (1.569308145838404448e-03+7.085059722223255481e-04j), (-1.607828159027257457e-03-4.208908454956805656e-04j)
 (5.296939873045355962e-02+7.204394554164587905e-02j), (-3.321577982771427989e-02-1.405664466245037103e-01j), (-1.115129080890632091e-01+1.941836396638154938e-01j), (4.368692876849292195e-01-2.152033970978902144e-01j), (-1.380617141579921769e-01+1.912209513678710393e-01j), (-5.343206858383686697e-03-1.275919777230547503e-01j), (5.601156687767323838e-02+4.917064682539976084e-02j), (-4.719176515671693467e-02+1.205968593933010383e-02j), (1.338381339647329304e-02-3.561869365107107194e-02j), (1.443204705880225987e-02+2.392031333824976361e-02j), (-2.079210750151373396e-02+1.916461006232073397e-03j), (9.308957402260342739e-03-1.833319233383609928e-02j), (5.573175119119624411e-03+1.520638825615546960e-02j), (-1.161929008927846917e-02+1.072888300853672844e-04j), (6.832182255463423864e-03-1.212680754394000575e-02j), (2.016021729560600519e-03+1.115122340211791019e-02j), (-6.938523904274593833e-03-2.522005182440971091e-04j), (5.169807698307951616e-03-9.320591821155299606e-03j), (1.490167677786315495e-04+9.031720852717780093e-03j), (-4.035387857657006701e-03-2.778651447522582181e-04j), (3.989440800832087623e-03-7.925697865473573661e-03j), (-1.111058431940970459e-03+7.866852717052041574e-03j), (-1.859752764646807784e-03-1.622819369055117909e-04j), (2.999327755546953543e-03-7.343016392844880710e-03j), (-2.087592438920294301e-03+7.338685736435875129e-03j)
 (-6.017044226969391757e-02+1.689062277004422727e-03j), (7.797018651746845386e-02+3.256355524981804916e-02j), (-2.049532277423493642e-02-1.077765584743184679e-01j), (-1.380617141579922880e-01+1.912209513678712058e-01j), (4.520214036007804692e-01-2.350188163466266078e-01j), (-1.334715277288583968e-01+2.107907312393973442e-01j), (-2.023710271473738026e-02-1.301958229621779650e-01j), (6.635321212692678328e-02+3.642525189057494589e-02j), (-4.573839521089119453e-02+2.560937561525390704e-02j), (4.208680285500447302e-03-3.756392928559537658e-02j), (2.202941445574016846e-02+1.445669581634877535e-02j), (-2.097563094980935822e-02+1.224369996021136553e-02j), (3.532825826572359024e-03-1.970813041865111109e-02j), (1.142236868459778343e-02+7.442972327586299189e-03j), (-1.287787412679311690e-02+8.547378162994390127e-03j), (3.403121344978245026e-03-1.299759545306872384e-02j), (6.623177644134787233e-03+4.229097854768580807e-03j), (-9.026116343195172628e-03+7.086485218192909927e-03j), (3.561979539281285700e-03-9.741482666652430400e-03j), (3.805917352536702762e-03+2.401541088505143411e-03j), (-6.887190007629504299e-03+6.491914632236947362e-03j), (3.989440800831793588e-03-7.925697865473955300e-03j), (1.740743718032151423e-03+1.097072940063221645e-03j), (-5.516653349405525181e-03+6.467897827307575107e-03j), (4.607155914574161994e-03-6.922125547348871415e-03j)
 (2.500078778701474852e-02-3.948039029182786458e-02j), (-4.744998521621445614e-02+3.447895042718966685e-02j), (5.142138044853938883e-02+2.960086695387375080e-02j), (-5.343206858383728330e-03-1.275919777230548890e-01j), (-1.334715277288581747e-01+2.107907312393974553e-01j), (4.371275077444266577e-01-2.376226615857500168e-01j), (-1.231298824796044911e-01+1.980453363045723836e-01j), (-1.878373276891186910e-02-1.166461332862541861e-01j), (5.717807901595399478e-02+3.448001625605048859e-02j), (-3.814102781395321828e-02+1.614575809335305062e-02j), (4.025156837204718098e-03-2.723669033161622149e-02j), (1.625328288005227148e-02+1.308175773153387456e-02j), (-1.512643738433123997e-02+4.480284031642065880e-03j), (2.274241789057639736e-03-1.126804108574195988e-02j), (7.993307774112785868e-03+6.572184418457411095e-03j), (-8.270718212219203835e-03+1.625252615645223376e-03j), (1.315528906057908875e-03-5.658909716631846040e-03j), (5.015349485108044555e-03+3.808207009271486875e-03j), (-5.369215758437292235e-03+4.563054539803098903e-04j), (7.101773893092099650e-04-2.971702889663287162e-03j), (3.805917352535896983e-03+2.401541088504742689e-03j), (-4.035387857655973673e-03-2.778651447517023476e-04j), (3.325402160728662348e-04-1.295518101261164878e-03j), (3.348571877059387195e-03+1.517963785559564658e-03j), (-3.429060910485193583e-03-8.707879091285183806e-04j)
 (1.272045705347954296e-02+3.278988815018528402e-02j), (-1.548018281914387631e-03-4.244307858777222886e-02j), (-3.229786930036325499e-02+1.466353117845328735e-02j), (5.601156687767359227e-02+4.917064682539994125e-02j), (-2.023710271473793537e-02-1.301958229621781593e-01j), (-1.231298824796041025e-01+1.980453363045724668e-01j), (4.385808776902518358e-01-2.240729719098258355e-01j), (-1.323050155905773906e-01+1.961001006700477944e-01j), (-1.118636537197377143e-02-1.261097508081548413e-01j), (5.699455556765807562e-02+4.480725521002959510e-02j), (-4.391715938964094873e-02+1.477082000853818106e-02j), (9.874350402682703642e-03-3.500010626018556364e-02j), (1.499469884253760293e-02+2.152184706444313853e-02j), (-1.855549829481617854e-02+3.609496122513042044e-03j), (6.881397703631340727e-03-1.819016663309098308e-02j), (5.905715335192750909e-03+1.391087015489420736e-02j), (-9.878546371246257896e-03+1.204361770148172812e-03j), (4.972429490815974233e-03-1.228908948084448012e-02j), (2.163547335135988445e-03+1.057798678626070341e-02j), (-5.369215758438296640e-03+4.563054539797946774e-04j), (3.561979539283002642e-03-9.741482666651812838e-03j), (1.490167677767923089e-04+9.031720852717455700e-03j), (-2.427559698628704073e-03+1.430257007446480923e-04j), (2.420132654993283755e-03-8.634203837697213696e-03j), (-1.258584037514861968e-03+8.440089332908391404e-03j)
 (-2.654880606892915523e-02-2.962688295944467497e-03j), (2.787257296933078402e-02+1.297446890144903983e-02j), (3.042168147219772439e-03-2.287329871624613903e-02j), (-4.719176515671740652e-02+1.205968593933001189e-02j), (6.635321212692750492e-02+3.642525189057504997e-02j), (-1.878373276891245544e-02-1.166461332862542555e-01j), (-1.323050155905770575e-01+1.961001006700478777e-01j), (4.461782450871901173e-01-2.335365894317267543e-01j), (-1.324885390388733097e-01+2.064273396240269565e-01j), (-1.696249694766142901e-02-1.274846888929697386e-01j), (6.284374913313593713e-02+3.704383928146026683e-02j), (-4.517574342715545421e-02+2.321090934144741380e-02j), (6.445289492197624551e-03-3.587089416931458358e-02j), (1.960185475711139630e-02+1.459972151709412053e-02j), (-2.064309073373613024e-02+1.094818185894986043e-02j), (5.273569544604087174e-03-1.861105747858809306e-02j), (9.562615919951108351e-03+7.280690390681633997e-03j), (-1.273034852121858983e-02+7.974141547137410593e-03j), (4.972429490815177128e-03-1.228908948084512544e-02j), (5.015349485109638766e-03+3.808207009272370283e-03j), (-9.026116343197275113e-03+7.086485218192396449e-03j), (5.169807698310099203e-03-9.320591821155578896e-03j), (2.236609206697436590e-03+1.693035116281743635e-03j), (-7.034715613203190027e-03+7.065151248093037850e-03j), (5.849193565478629127e-03-7.763415928568391522e-03j)
 (1.515211591585119769e-02-1.981541924873611929e-02j), (-2.195861963979495179e-02+1.660709157558151045e-02j), (1.297867711297663942e-02+1.037062366232580427e-02j), (1.338381339647358274e-02-3.561869365107090540e-02j), (-4.573839521089163862e-02+2.560937561525376827e-02j), (5.717807901595432091e-02+3.448001625605060655e-02j), (-1.118636537197389980e-02-1.261097508081549523e-01j), (-1.324885390388733097e-01+2.064273396240269842e-01j), (4.404021135115026575e-01-2.349115275165414851e-01j), (-1.266393454733955315e-01+1.986639236954576837e-01j), (-1.822108098517581654e-02-1.190445995600606377e-01j), (5.941468822265071059e-02+3.617305137233142731e-02j), (-4.056858751258150819e-02+1.628878379409826396e-02j), (4.357697053277498518e-03-2.853220843287769537e-02j), (1.799402659808420693e-02+1.417883067159688565e-02j), (-1.698619014897771382e-02+4.318002094737459669e-03j), (2.421767394631533198e-03-1.184127770159905738e-02j), (9.562615919950643445e-03+7.280690390681058069e-03j), (-9.878546371245310737e-03+1.204361770149176350e-03j), (1.315528906056568368e-03-5.658909716632739423e-03j), (6.623177644136372770e-03+4.229097854768725656e-03j), (-6.938523904276260902e-03-2.522005182431330365e-04j), (5.626517837352234793e-04-2.398466273807681529e-03j), (5.665670117183125437e-03+2.563823025411193779e-03j), (-5.776131575688535358e-03-1.374938084815789836e-03j)
 (4.590186429134153132e-03+1.956977987152584003e-02j), (2.582200594970990651e-04-2.241926448785921955e-02j), (-1.161697439054115710e-02+3.861696640756662104e-03j), (1.443204705880236222e-02+2.392031333824951728e-02j), (4.208680285500402199e-03-3.756392928559523087e-02j), (-3.814102781395310032e-02+1.614575809335295001e-02j), (5.699455556765782582e-02+4.480725521002969225e-02j), (-1.696249694766113758e-02-1.274846888929698496e-01j), (-1.266393454733957813e-01+1.986639236954577670e-01j), (4.391435294739883810e-01-2.264714381836325507e-01j), (-1.300684063838807858e-01+1.977931357863289830e-01j), (-1.361392507060179072e-02-1.259667251074099159e-01j), (5.732709578373045706e-02+4.351173710876835715e-02j), (-4.217641567160852756e-02+1.586789294860104643e-02j), (8.014597638035796112e-03-3.516238819708997904e-02j), (1.514222444811162346e-02+2.094861044858570276e-02j), (-1.698619014897798443e-02+4.318002094737176041e-03j), (5.273569544604496569e-03-1.861105747858746509e-02j), (5.905715335192376209e-03+1.391087015489341980e-02j), (-8.270718212218895055e-03+1.625252615645729048e-03j), (3.403121344977876831e-03-1.299759545306844455e-02j), (2.016021729561208540e-03+1.115122340211656925e-02j), (-3.509462993790248963e-03+6.185873908866688226e-04j), (1.821235821249586606e-03-1.083855560671700448e-02j), (-1.835234482953228448e-04+1.032723895397994439e-02j)
