 (4.800977859914991042e-01-5.054615443057649538e-01j), (1.235351146868010619e-01+3.930409592614523273e-01j), (-2.185851051439038628e-01+1.555394491687629721e-02j), (-1.118697416731707223e-02-1.188271182773712326e-01j), (7.253472402058576407e-02-2.435356352090295093e-02j), (2.747546533845618075e-02+4.730310496799845776e-02j), (-3.187397112387818643e-02+3.063686512336643783e-02j), (-2.791556574324728299e-02-1.850230645427568266e-02j), (1.138804042048393791e-02-2.736403407663540871e-02j), (2.350497219211445873e-02+2.444406290395703674e-03j), (2.255839950758790208e-04+2.088887439683244709e-02j), (-1.744913471541724437e-02+6.538477435120883773e-03j), (-6.552848010478596295e-03-1.345245048280509573e-02j), (1.121802579841583991e-02-1.071210013626259366e-02j), (9.325666409678726523e-03+6.341836290796631567e-03j), (-5.613390766383061399e-03+1.140649848676237796e-02j), (-9.686660305688161998e-03-3.649557698423215417e-04j), (1.083833608431411348e-03-9.720111820757514065e-03j), (8.502932522219123351e-03-3.939427758905014038e-03j), (2.186527651377802566e-03+6.595529000309885079e-03j), (-6.470858572586497652e-03+6.358578709931421089e-03j), (-4.199722533804285847e-03-2.913990373269357247e-03j), (4.112886645752807623e-03-6.921724555409214039e-03j), (5.114195316876716906e-03-5.988622983134767042e-04j), (-1.803643710922170264e-03+5.933176272770432184e-03j), (-5.187285331057769552e-03+3.346881354733237911e-03j), (-1.836455397457401485e-04-3.861910954632896686e-03j), (4.655607539455289441e-03-4.911068701529884735e-03j), (1.711232597384888549e-03+1.212304959541589183e-03j), (-3.689780928452447012e-03+5.184016702950503853e-03j), (-2.827585062627495718e-03+1.425900910126960035e-03j), (2.520633214894939939e-03-4.267122206174858365e-03j), (3.549507906054434093e-03-3.488802912621452416e-03j), (-1.291672632749631556e-03+2.390588338563456264e-03j), (-3.867089033315272619e-03+4.624209492444107845e-03j)
 (1.235351146868084726e-01+3.930409592614435565e-01j), (2.615126808475811693e-01-4.899075993888733493e-01j), (1.123481405195018018e-01+2.742138409840705893e-01j), (-1.460503811233373472e-01-8.799618604037662273e-03j), (1.628849117115777068e-02-7.152401330934655965e-02j), (4.066075289669273535e-02+6.283301602445525574e-03j), (-4.401004047839360972e-04+2.880079851372147060e-02j), (-2.048593070339483832e-02+3.272831046741407970e-03j), (-4.410593551137676274e-03-1.605790016388844096e-02j), (1.161362441556638980e-02-6.475159679793389411e-03j), (6.055837476688153906e-03+8.982883725501827551e-03j), (-6.327264015390410279e-03+7.436423914048161110e-03j), (-6.231108917013790383e-03-4.173622701161146600e-03j), (2.772818399207513211e-03-7.110614192000135753e-03j), (5.604635032031576349e-03+6.943983505000850525e-04j), (-3.609938960074093178e-04+5.976880520955262822e-03j), (-4.529557157961665477e-03+1.686386666000197054e-03j), (-1.183727783452340632e-03-4.304383528746423548e-03j), (3.270361259799315148e-03-3.124582820441984196e-03j), (2.032073949625109576e-03+2.419150951026640805e-03j), (-2.013194882406624600e-03+3.681538627025666456e-03j), (-2.357971926845606712e-03-5.631458454595445265e-04j), (9.144727830693562612e-04-3.512852671591683643e-03j), (2.309242934837861180e-03-9.885482826393653718e-04j), (-7.309001417940823742e-05+2.748019056422831233e-03j), (-1.987289250675755483e-03+2.071265318134532692e-03j), (-5.316777916002476305e-04-1.564187346794744700e-03j), (1.527587057644278195e-03-2.649605995087189053e-03j), (9.658266109950522198e-04+2.729480014131239747e-04j), (-1.116352465235186889e-03+2.638205869670170317e-03j), (-1.169147713562020607e-03+9.168944967901620884e-04j), (7.219228434218340597e-04-2.062902002517605186e-03j), (1.228960582161475789e-03-1.876533867595886734e-03j), (-3.175811272805859130e-04+1.135406579822692509e-03j), (-1.291672632736858787e-03+2.390588338557234679e-03j)
 (-2.185851051439177961e-01+1.555394491688629616e-02j), (1.123481405195111971e-01+2.742138409840650937e-01j), (3.340474048681454367e-01-5.142611629097841863e-01j), (1.398236058579780394e-01+3.215169459520917372e-01j), (-1.779243522472334915e-01+2.183724651931238936e-02j), (-1.162707457207882988e-02-9.002631976362322763e-02j), (5.204879331717825186e-02-2.108073247418230933e-02j), (2.306487178731788171e-02+3.124520480411368401e-02j), (-2.026034670830731757e-02+2.416170544358243327e-02j), (-2.185972826656192372e-02-9.519422728785880208e-03j), (5.060776405098927830e-03-1.992761016257462575e-02j), (1.727386327508934061e-02-1.729216410782673501e-03j), (2.998402394294296270e-03+1.377826020485953436e-02j), (-1.184449968339133102e-02+7.232875785594176238e-03j), (-6.913841906480271485e-03-7.475569961840366519e-03j), (6.688468640445777505e-03-9.025713470258810503e-03j), (8.141938626235285456e-03+2.037452762049449077e-03j), (-2.343029506593128069e-03+8.281915666314554683e-03j), (-7.654586356049678138e-03+2.054195181183931553e-03j), (-9.293612739843168640e-04-6.038573193724737845e-03j), (6.144960595367721795e-03-4.502573604365524805e-03j), (3.101000434466414692e-03+3.082676328709734251e-03j), (-4.161615637761106531e-03+5.370030427298627500e-03j), (-4.272812547986695048e-03-1.659713168465796812e-04j), (2.125597395087501680e-03-4.850459237277929617e-03j), (4.582517525273313054e-03-2.163049645103517701e-03j), (-2.760566532826284609e-04+3.283570277678870327e-03j), (-4.221458720059242248e-03+3.619829356143871094e-03j), (-1.299998004977525028e-03-1.223705084949390466e-03j), (3.486459825881200580e-03-3.994174204755063240e-03j), (2.433155440824184661e-03-8.505970429696001287e-04j), (-2.460820346305663681e-03+3.307482835363147189e-03j), (-3.145166189904350512e-03+2.561307489932938917e-03j), (1.228960582164884087e-03-1.876533867602886343e-03j), (3.549507906041715101e-03-3.488802912625161689e-03j)
 (-1.118697416730538713e-02-1.188271182773651818e-01j), (-1.460503811233423987e-01-8.799618604041312131e-03j), (1.398236058579704899e-01+3.215169459520917927e-01j), (3.021734337442726348e-01-4.836242977864226855e-01j), (1.119080401147231063e-01+3.030146394977952240e-01j), (-1.665363118267421672e-01-5.526787557303666776e-03j), (1.187789762002085248e-02-8.758191347323021625e-02j), (5.227437731227189271e-02-1.918580773476383228e-04j), (5.615737071893549259e-03+3.778368223921999003e-02j), (-2.681319471878410021e-02+1.070925496079583317e-02j), (-1.064170246815278505e-02-2.023152286505816577e-02j), (1.438644281478069359e-02-1.358577387178226854e-02j), (1.166047250871886203e-02+9.677282075986910065e-03j), (-6.688257911405308398e-03+1.341330443501591307e-02j), (-1.076066607497391456e-02-2.487236035165400413e-03j), (1.589090615767296995e-03-1.141499772074800953e-02j), (8.874996291817711935e-03-2.430184469942043343e-03j), (1.671080053621928647e-03+8.396031471982139116e-03j), (-6.542752040367728894e-03+5.367925293029040222e-03j), (-3.541699710294802725e-03-4.867529374211185256e-03j), (4.184834042865591408e-03-6.637435492029010106e-03j), (4.341316884464681627e-03+1.430602668376805726e-03j), (-2.086284896586683250e-03+6.429557683469007759e-03j), (-4.345261177518993864e-03+1.508119472654255618e-03j), (3.827949914646452956e-04-5.077040018375479635e-03j), (3.836829992490400562e-03-3.638154277730708437e-03j), (8.927365968080613976e-04+3.020967057837815536e-03j), (-3.103641715909002084e-03+4.709471187811750323e-03j), (-1.700825505160647247e-03-6.472928500228139048e-04j), (2.249509901071984619e-03-4.712507997587420117e-03j), (2.194787193140046618e-03-1.603585866190904412e-03j), (-1.433933592494554153e-03+3.773612449499754232e-03j), (-2.460820346318726148e-03+3.307482835337203532e-03j), (7.219228434391611283e-04-2.062902002511652049e-03j), (2.520633214886674415e-03-4.267122206151748379e-03j)
 (7.253472402057750679e-02-2.435356352092271290e-02j), (1.628849117115284753e-02-7.152401330934274326e-02j), (-1.779243522472100658e-01+2.183724651932214544e-02j), (1.119080401147034970e-01+3.030146394977981106e-01j), (3.135614741647735904e-01-5.109883318630470406e-01j), (1.354130123068267855e-01+3.054590457881964372e-01j), (-1.663107278316585114e-01+1.536208683953459164e-02j), (-5.571237095400034811e-03-8.104343603813915498e-02j), (4.572152930179673724e-02-1.364430856012444765e-02j), (1.683376287030520849e-02+2.707158210295041237e-02j), (-1.748752830910530950e-02+1.705109125158213099e-02j), (-1.625509323452685104e-02-8.825024378283682913e-03j), (4.699782509088554737e-03-1.395072964163420089e-02j), (1.274430611713148198e-02-4.282974476367898409e-05j), (1.814674610842490366e-03+9.473876676104811892e-03j), (-8.574138423598873238e-03+4.108292965149175358e-03j), (-4.881767956853588948e-03-5.056419010811067684e-03j), (4.675273758049039094e-03-5.344174843230521145e-03j), (5.783966699378073444e-03+1.474306916585657080e-03j), (-1.428556723525014520e-03+4.769062994726574675e-03j), (-5.345343421192982197e-03+1.065646898537787966e-03j), (-1.002451288188850077e-03-3.290554137286728215e-03j), (4.157671344707028482e-03-2.431308286252180893e-03j), (2.569322642865470678e-03+1.518488981931780373e-03j), (-2.634028580120656004e-03+2.720424432209059707e-03j), (-3.306985936994675558e-03+1.069766845601663116e-04j), (1.009244929862579149e-03-2.212253367602619748e-03j), (3.413369811704511196e-03-1.246155148317088521e-03j), (4.458661901365511466e-04+1.220668275163725412e-03j), (-2.992498137888250417e-03+1.743295488552379282e-03j), (-1.617579132264045701e-03-8.829850513676726787e-05j), (2.194787193141435264e-03-1.603585866199483487e-03j), (2.433155440835053571e-03-8.505970429511903758e-04j), (-1.169147713580667367e-03+9.168944967866107841e-04j), (-2.827585062615470182e-03+1.425900910114114841e-03j)
 (2.747546533846534703e-02+4.730310496801067716e-02j), (4.066075289669638521e-02+6.283301602455793403e-03j), (-1.162707457209736193e-02-9.002631976364934563e-02j), (-1.665363118267247644e-01-5.526787557300627540e-03j), (1.354130123068196245e-01+3.054590457882128685e-01j), (3.137870581598474762e-01-4.900994574662260184e-01j), (1.179638775914107485e-01+3.119975232232891083e-01j), (-1.728635758421341040e-01+1.909636356770424981e-03j), (5.646788703007773330e-03-9.175553617441419008e-02j), (5.504719571147601714e-02-7.302472269341595858e-03j), (1.122037210393208619e-02+3.847808058972102679e-02j), (-2.717418861479537970e-02+1.668613548174328887e-02j), (-1.517125962612163141e-02-1.854513619904144678e-02j), (1.320271503134147137e-02-1.789015740054536105e-02j), (1.493083376850818517e-02+6.552699255549967843e-03j), (-4.656183961778486216e-03+1.583245538604539579e-02j), (-1.277386095737294280e-02+1.194302591862105717e-03j), (-7.688813110927113920e-04-1.197814356621299155e-02j), (9.789469074895385328e-03-5.943037141529428774e-03j), (3.980322988468698933e-03+7.407483189338154826e-03j), (-6.615842054565486061e-03+8.115944349453250994e-03j), (-5.528988960961658643e-03-2.796264056068323723e-03j), (3.653156251265845221e-03-8.201622838839631863e-03j), (5.868903942108473666e-03-1.219003326695078295e-03j), (-1.120458285593272946e-03+6.702505684865258349e-03j), (-5.461613642758654172e-03+4.146325342343270236e-03j), (-7.863527220912213799e-04-4.160145521597042977e-03j), (4.558752835913467902e-03-5.701056280252345988e-03j), (2.121697178965101932e-03+1.144433190258236721e-03j), (-3.421222843195553982e-03+5.844877767611014741e-03j), (-2.992498137884691198e-03+1.743295488561104941e-03j), (2.249509901061066269e-03-4.712507997611184093e-03j), (3.486459825889458297e-03-3.994174204734588299e-03j), (-1.116352465241164747e-03+2.638205869669850261e-03j), (-3.689780928447051155e-03+5.184016702939648821e-03j)
 (-3.187397112388212772e-02+3.063686512337247120e-02j), (-4.401004047815751385e-04+2.880079851371205452e-02j), (5.204879331717325586e-02-2.108073247416513557e-02j), (1.187789762003119143e-02-8.758191347324921494e-02j), (-1.663107278316602877e-01+1.536208683953262100e-02j), (1.179638775914027549e-01+3.119975232233070384e-01j), (3.072342101493805711e-01-5.035519079489991778e-01j), (1.291819033898096436e-01+3.012854230870241068e-01j), (-1.635379094324494464e-01+8.251472647544569328e-03j), (3.339793663385132172e-05-8.034903768763604348e-02j), (4.536053540578446203e-02-7.667428039180298333e-03j), (1.230420571234161486e-02+2.875796876895757997e-02j), (-1.867125609255097796e-02+1.274670772284069477e-02j), (-1.298473197473247812e-02-1.194960719873743027e-02j), (6.731856458715453247e-03-1.153157869059723978e-02j), (1.073111123472419992e-02+3.638708882262840089e-03j), (-5.432973160027303704e-04+8.910730830635206837e-03j), (-7.659665640527603576e-03+5.954402935692761252e-04j), (-2.572525022014160445e-03-6.044967293460349819e-03j), (4.602183743864017400e-03-2.596155786802567707e-03j), (3.796677448699631308e-03+3.545572234727261372e-03j), (-1.960234515107696449e-03+3.204875647912270968e-03j), (-3.817756363568063950e-03-1.583959096527349933e-03j), (-3.662467718983856806e-05-3.017606135890206140e-03j), (3.041318879479064548e-03+2.068975834347589957e-04j), (1.400174929302740135e-03+2.435383478703993711e-03j), (-1.912105736707195563e-03+6.575224297003840097e-04j), (-2.078025354830809537e-03-1.769557183032327303e-03j), (6.916638025875245649e-04-1.076846787787783151e-03j), (2.121697178958763252e-03+1.144433190248527691e-03j), (4.458661901435956960e-04+1.220668275154015948e-03j), (-1.700825505157999625e-03-6.472928499929195235e-04j), (-1.299998004988767988e-03-1.223705084972860841e-03j), (9.658266110034563045e-04+2.729480014166995650e-04j), (1.711232597382388813e-03+1.212304959547621684e-03j)
 (-2.791556574325528353e-02-1.850230645428690979e-02j), (-2.048593070339429362e-02+3.272831046735520319e-03j), (2.306487178733509363e-02+3.124520480412204537e-02j), (5.227437731225004908e-02-1.918580773298469988e-04j), (-5.571237095394032668e-03-8.104343603815832020e-02j), (-1.728635758421248614e-01+1.909636356757751091e-03j), (1.291819033898025937e-01+3.012854230870440908e-01j), (3.165598765590639241e-01-4.972100716582252833e-01j), (1.235685126234376263e-01+3.126919215738002689e-01j), (-1.732245697381405158e-01+7.886516877704162487e-03j), (1.117231545039164622e-03-9.006914950839661760e-02j), (5.386346792803217015e-02-1.160685579808648851e-02j), (1.449073336373530099e-02+3.535349776926061810e-02j), (-2.514211466518445973e-02+1.910528643279171129e-02j), (-1.718445450851636969e-02-1.486359757202799364e-02j), (1.084474310449703473e-02-1.845330324600340938e-02j), (1.584530655156833612e-02+3.039846583962902034e-03j), (-2.346941026929118181e-03+1.484390710339626891e-02j), (-1.284695097155921090e-02+3.942321648295365674e-03j), (-2.756170561770705969e-03-9.906878248078888199e-03j), (9.257791283306331109e-03-7.507224488332891327e-03j), (5.507910046100827559e-03+4.757877194253093411e-03j), (-5.650015443563066037e-03+8.388892350879688375e-03j), (-6.645341426201040527e-03-1.580581864141216439e-04j), (2.484008537703107956e-03-7.284728342048386006e-03j), (6.590826785541644903e-03-3.281905329208036591e-03j), (1.085022965514777227e-04+4.825971817272452918e-03j), (-5.779194770030410613e-03+5.281731922164710491e-03j), (-2.078025354828323679e-03-1.769557183053552946e-03j), (4.558752835917188884e-03-5.701056280230865775e-03j), (3.413369811689808981e-03-1.246155148318290468e-03j), (-3.103641715900175378e-03+4.709471187811956755e-03j), (-4.221458720059139899e-03+3.619829356131028068e-03j), (1.527587057655419240e-03-2.649605995081664393e-03j), (4.655607539435093790e-03-4.911068701521804393e-03j)
 (1.138804042048852279e-02-2.736403407663106496e-02j), (-4.410593551138687618e-03-1.605790016388375027e-02j), (-2.026034670831130396e-02+2.416170544357101879e-02j), (5.615737071893953450e-03+3.778368223922419500e-02j), (4.572152930179818053e-02-1.364430856012634197e-02j), (5.646788703009490706e-03-9.175553617440618259e-02j), (-1.635379094324545535e-01+8.251472647538879435e-03j), (1.235685126234406933e-01+3.126919215737996582e-01j), (3.068732162533711616e-01-4.975750274280495988e-01j), (1.246523462318409742e-01+3.029718097530368359e-01j), (-1.647216372158873954e-01+3.947089118796459628e-03j), (3.303759196423984579e-03-8.347362050809158107e-02j), (4.739260935540806630e-02-5.248277088140223395e-03j), (1.029101082994222753e-02+3.243950739598060878e-02j), (-2.102922801939806352e-02+1.218356187737729482e-02j), (-1.207025919166765729e-02-1.546245987032943831e-02j), (9.041099393558271399e-03-1.252012697323053037e-02j), (1.065802122053947573e-02+6.386727938678714647e-03j), (-2.530586566672030080e-03+1.098199614877368689e-02j), (-8.191343432132680569e-03-9.687470532288543212e-04j), (-1.044937964363530994e-03-8.694573288546329770e-03j), (5.568010354846066566e-03-2.323207785379023411e-03j), (2.680324983477779671e-03+6.183778104374046750e-03j), (-3.129382228671040000e-03+4.121770144723055883e-03j), (-3.095833520148988209e-03-3.646861099053225197e-03j), (1.192335904958363984e-03-4.894140003479745087e-03j), (2.723737752224287146e-03+1.342304163244513720e-03j), (1.085022965515132845e-04+4.825971817265856632e-03j), (-1.912105736714005653e-03+6.575224297154132203e-04j), (-7.863527220786001824e-04-4.160145521610675301e-03j), (1.009244929856588282e-03-2.212253367597652801e-03j), (8.927365968086373258e-04+3.020967057829805451e-03j), (-2.760566532793394794e-04+3.283570277697399342e-03j), (-5.316777916119534361e-04-1.564187346812504365e-03j), (-1.836455397306990117e-04-3.861910954626197184e-03j)
 (2.350497219212461381e-02+2.444406290393707007e-03j), (1.161362441556047613e-02-6.475159679781678293e-03j), (-2.185972826656982018e-02-9.519422728795495781e-03j), (-2.681319471876877913e-02+1.070925496078305172e-02j), (1.683376287029829041e-02+2.707158210297685996e-02j), (5.504719571147022317e-02-7.302472269349363082e-03j), (3.339793664488416303e-05-8.034903768765347398e-02j), (-1.732245697381460947e-01+7.886516877722626884e-03j), (1.246523462318425285e-01+3.029718097530345600e-01j), (3.153761487756209791e-01-5.015144551869658018e-01j), (1.268388738832331997e-01+3.095673387533486864e-01j), (-1.711924957885185283e-01+1.030566782874152432e-02j), (-8.959633373694306235e-04-8.638761088136863442e-02j), (5.150549600119766480e-02-1.217000164356190836e-02j), (1.540520614679068145e-02+3.184064509768600587e-02j), (-2.283287173033870035e-02+1.811673815014544497e-02j), (-1.725754452269421396e-02-1.211557851560592092e-02j), (8.857453853812485497e-03-1.638203792786426666e-02j), (1.531362875996940438e-02+1.475659237161293033e-03j), (-8.193539692696229920e-04+1.219430110831112510e-02j), (-1.188112436058831600e-02+4.215269649710910727e-03j), (-3.872523026988247685e-03-7.268672378411348590e-03j), (8.088643569733771840e-03-6.590329991545717733e-03j), (6.229832889529338460e-03+2.694975191742011219e-03j), (-4.421054861405653187e-03+6.512358483283133340e-03j), (-6.962922553479352489e-03+9.773483934034164593e-04j), (1.192335904963293634e-03-4.894140003484237153e-03j), (6.590826785539781810e-03-3.281905329208403485e-03j), (1.400174929302930305e-03+2.435383478712738886e-03j), (-5.461613642772607420e-03+4.146325342336011285e-03j), (-3.306985936968595725e-03+1.069766845616395255e-04j), (3.836829992478149945e-03-3.638154277736190163e-03j), (4.582517525267740255e-03-2.163049645095611699e-03j), (-1.987289250679189368e-03+2.071265318138207703e-03j), (-5.187285331041974028e-03+3.346881354720951298e-03j)
