 (3.730389264871709076e-01-6.749048998738986782e-01j), (3.146273757122973191e-01+3.306021359809236948e-01j), (-1.671624925045955834e-01+1.465495735373476272e-01j), (-9.117124937752917047e-02-4.557423386733130272e-02j), (-8.444441575462605099e-03-6.122738706406605225e-02j), (3.730011387659440403e-02-3.077697064367686947e-02j), (3.484685020310184650e-02+9.720541942606814728e-03j), (5.476591685938482501e-03+2.656271763422961979e-02j), (-1.883574336857502668e-02+1.676862714267131002e-02j), (-2.015839878205065092e-02-3.310468362098569449e-03j), (-3.658172816920340735e-03-1.482713284687964782e-02j), (1.224092693396353765e-02-1.107457566040161677e-02j), (1.377288513207265870e-02+8.048092036893900875e-04j), (2.483859897610828267e-03+9.091662572951207666e-03j), (-9.134232866942312151e-03+8.005824680185867626e-03j), (-1.042548371184495552e-02+6.182288719741605917e-04j), (-1.656138851893537624e-03-5.720803280795387809e-03j), (7.574515013027484020e-03-6.130980541935781257e-03j), (8.441143890246933373e-03-1.532370157441603504e-03j), (1.040772253796114254e-03+3.396291897678415175e-03j), (-6.785553900436008465e-03+4.805665449983528500e-03j), (-7.330850340843325652e-03+2.328992368832978697e-03j), (-4.806476485826265783e-04-1.591709955971976238e-03j), (6.535061312301666293e-03-3.866575298736945037e-03j), (6.710652738702067507e-03-3.022117181148731811e-03j)
 (3.146273757123222437e-01+3.306021359809413473e-01j), (2.058764339825458201e-01-5.283553263365542429e-01j), (2.234561263347820681e-01+2.850279021135890267e-01j), (-1.756069340800556766e-01+8.532218647326708649e-02j), (-5.387113550093973469e-02-7.635120451098902083e-02j), (2.640240862763734708e-02-5.150684512145604216e-02j), (4.277670556253795192e-02-4.214253009466964808e-03j), (1.601110683452706962e-02+2.648916908528907085e-02j), (-1.468180709611818617e-02+2.325224927214340764e-02j), (-2.249391618549086494e-02+1.941494295763224881e-03j), (-7.917471848085295277e-03-1.438504402247539962e-02j), (1.011471231514129467e-02-1.402232364320402276e-02j), (1.472478683159285200e-02-1.982913087437207424e-03j), (4.638652265117114079e-03+8.810633883862026977e-03j), (-7.941623814233441173e-03+9.709891444925804541e-03j), (-1.079037171883292373e-02+2.285021399402674055e-03j), (-2.850968698815869486e-03-5.512751669978172529e-03j), (6.785005038348045428e-03-7.253173438226645856e-03j), (8.615287266834279617e-03-2.734688644247881047e-03j), (1.655589989801411902e-03+3.273295292519770409e-03j), (-6.290078087049105066e-03+5.725284266519616028e-03j), (-7.266201549017027930e-03+3.213955494021059414e-03j), (-7.957890285288505942e-04-1.537582929914460984e-03j), (6.230005090107540618e-03-4.613827137109203363e-03j), (6.535061312299802333e-03-3.866575298749915564e-03j)
 (-1.671624925046159837e-01+1.465495735373351927e-01j), (2.234561263347923654e-01+2.850279021136074009e-01j), (1.974319924070923327e-01-5.895827134006267345e-01j), (2.607562402113781097e-01+2.542509314699301637e-01j), (-1.407600838769694218e-01+9.504272841587052545e-02j), (-4.839454381498931729e-02-4.978848687677796259e-02j), (7.566665259067887131e-03-3.473821797877838652e-02j), (2.261830678047527243e-02-7.524721371543405257e-03j), (1.235293401760508697e-02+1.166203623838669469e-02j), (-2.440880162146810174e-03+1.217767361174970295e-02j), (-8.721031053420860366e-03+2.746303499447139747e-03j), (-5.433611950466800400e-03-5.293381449519980048e-03j), (9.804794481908787537e-04-6.016498963014079403e-03j), (4.299303119738058857e-03-1.364684215475933660e-03j), (2.982513413236622443e-03+3.089830603087739044e-03j), (-3.671088012040246706e-04+3.578910902969919573e-03j), (-2.349227828585162894e-03+7.526512419652659804e-04j), (-1.810196445029052699e-03-2.116459772287517145e-03j), (-5.488620869848696154e-07-2.447507988260796789e-03j), (1.284436925990543703e-03-4.056962754088011655e-04j), (1.174942341229663666e-03+1.681585336564904616e-03j), (2.449832252500978120e-04+1.858708967763022645e-03j), (-5.555488103250426357e-04+1.918383128762607632e-04j), (-7.957890285259335483e-04-1.537582929921539089e-03j), (-4.806476485939235313e-04-1.591709955949755298e-03j)
 (-9.117124937753175173e-02-4.557423386733348847e-02j), (-1.756069340800581746e-01+8.532218647327505234e-02j), (2.607562402113717814e-01+2.542509314699279432e-01j), (2.322788426101942139e-01-5.798621714580156628e-01j), (2.662328318973231633e-01+2.808136491041459681e-01j), (-1.595958272455409999e-01+1.118113555585534963e-01j), (-6.855294259705695115e-02-5.309895523885813096e-02j), (3.908492442153133073e-03-4.956535082569356321e-02j), (3.485923371445582425e-02-1.859929703193212089e-02j), (2.612581914966827581e-02+1.246684544208696323e-02j), (4.297973545770716886e-05+2.126933618468305684e-02j), (-1.785526392036220281e-02+1.075212817965662954e-02j), (-1.585909566231801307e-02-4.675152577568167031e-03j), (-6.756594036834880079e-04-1.173730224379653138e-02j), (1.187381813276393305e-02-7.495664757419570612e-03j), (1.142365730346733312e-02+1.557460445642847371e-03j), (6.736634525953987852e-04+6.975202800667795744e-03j), (-9.134781729018947444e-03+5.558316691930858741e-03j), (-9.141046785866149826e-03+2.125325965454988482e-04j), (-4.811965106709099969e-04-4.039217944210580710e-03j), (7.819498238292511838e-03-4.272271574180109069e-03j), (7.885595079923139739e-03-1.340531844568028201e-03j), (2.449832252525529878e-04+1.858708967774715115e-03j), (-7.266201549028053833e-03+3.213955494013949650e-03j), (-7.330850340822103912e-03+2.328992368825631275e-03j)
 (-8.444441575467389466e-03-6.122738706407951370e-02j), (-5.387113550092971492e-02-7.635120451101372330e-02j), (-1.407600838769549889e-01+9.504272841589909981e-02j), (2.662328318972954078e-01+2.808136491041535177e-01j), (2.134430992416374850e-01-5.630935443153536335e-01j), (2.460744331152580622e-01+2.775031807420589303e-01j), (-1.632540000624570498e-01+9.698422271166626252e-02j), (-5.631201566308190881e-02-6.417353089925707799e-02j), (1.768137757421265818e-02-4.876054162201318848e-02j), (3.734309361206046562e-02-9.507634458970362634e-03j), (1.699158628273770427e-02+2.047267012227991373e-02j), (-1.038250397638098427e-02+2.188756505664566504e-02j), (-1.951140277226793771e-02+5.031324898853915123e-03j), (-8.284580649284153941e-03-1.080613311948716918e-02j), (7.765484486553909591e-03-1.326967240125574189e-02j), (1.291459038657115713e-02-4.099372859723008494e-03j), (4.638103403023911310e-03+6.363125895621904622e-03j), (-6.657186888234489265e-03+9.304195169491772527e-03j), (-9.615429377619281320e-03+3.966606735969371508e-03j), (-2.605985473553002266e-03-3.654042702205790184e-03j), (6.229456228023372288e-03-7.061335125345796424e-03j), (7.819498238296159962e-03-4.272271574176107062e-03j), (1.174942341217738960e-03+1.681585336566034572e-03j), (-6.290078087041136613e-03+5.725284266527499479e-03j), (-6.785553900439621894e-03+4.805665449966563772e-03j)
 (3.730011387660105149e-02-3.077697064365575441e-02j), (2.640240862764000121e-02-5.150684512146665867e-02j), (-4.839454381500399305e-02-4.978848687678752438e-02j), (-1.595958272455283988e-01+1.118113555585504570e-01j), (2.460744331152565911e-01+2.775031807420789143e-01j), (2.097849264247086676e-01-5.779206771622422689e-01j), (2.583153600492255064e-01+2.664286050816550011e-01j), (-1.494811149303945097e-01+9.778903191535345818e-02j), (-5.382815576546130104e-02-5.508186832630035390e-02j), (8.547144707276774916e-03-4.075471694182257465e-02j), (2.691760990020716782e-02-8.889405586997729466e-03j), (1.533544743083336062e-02+1.475186684146839386e-02j), (-2.807988963341026718e-03+1.575658451471924348e-02j), (-1.107025888201297950e-02+3.498954741418172816e-03j), (-7.243808395499045857e-03-7.409841221809569320e-03j), (9.799305861168177909e-04-8.464006951266173084e-03j), (5.583740045726637985e-03-1.770380490909569723e-03j), (4.157455754447953768e-03+4.771415939661100003e-03j), (-1.221255759331530029e-04+5.437619870750485043e-03j), (-2.904776638914986428e-03+9.444895548288536127e-04j), (-2.605985473570540320e-03-3.654042702199732096e-03j), (-4.811965106609359874e-04-4.039217944216746785e-03j), (1.284436925991465058e-03-4.056962754271414211e-04j), (1.655589989805140690e-03+3.273295292528785767e-03j), (1.040772253789377239e-03+3.396291897698351485e-03j)
 (3.484685020310673148e-02+9.720541942608896396e-03j), (4.277670556251750300e-02-4.214253009440824260e-03j), (7.566665259076002167e-03-3.473821797880038281e-02j), (-6.855294259703609283e-02-5.309895523886350166e-02j), (-1.632540000624737031e-01+9.698422271165932362e-02j), (2.583153600492265611e-01+2.664286050816727092e-01j), (2.235578115567814772e-01-5.771158679585594031e-01j), (2.607992199468494587e-01+2.755202676546233964e-01j), (-1.586153477973491210e-01+1.057948565955445230e-01j), (-6.425363947731510539e-02-5.446363945434980203e-02j), (6.891005855391027501e-03-4.647552022260469096e-02j), (3.449212491324401414e-02-1.502038612894552976e-02j), (2.377659132108618512e-02+1.321949668405066058e-02j), (-1.767216709570404443e-03+1.915287641238154481e-02j), (-1.785581278244461820e-02+8.304620191407763308e-03j), (-1.457465873632950853e-02-5.080848852990613694e-03j), (4.992829375375217732e-04-1.005571690722516578e-02j), (1.211880135802282862e-02-5.636955789649509760e-03j), (1.086810849314734720e-02+1.749298758521720953e-03j), (-1.221255759462154707e-04+5.437619870739420110e-03j), (-9.615429377598655458e-03+3.966606735971172151e-03j), (-9.141046785871909108e-03+2.125325965533757938e-04j), (-5.488620776982443272e-07-2.447507988257178590e-03j), (8.615287266828072776e-03-2.734688644254420521e-03j), (8.441143890234155400e-03-1.532370157446350141e-03j)
 (5.476591685940745448e-03+2.656271763421949594e-02j), (1.601110683453148623e-02+2.648916908529422645e-02j), (2.261830678047006479e-02-7.524721371539882901e-03j), (3.908492442154710804e-03-4.956535082569498568e-02j), (-5.631201566308584316e-02-6.417353089925879883e-02j), (-1.494811149303875153e-01+9.778903191535143202e-02j), (2.607992199468451844e-01+2.755202676546243956e-01j), (2.144235786898220086e-01-5.691100432783712249e-01j), (2.503737362350017537e-01+2.761384965265959446e-01j), (-1.602714866492260248e-01+1.000740533147476408e-01j), (-5.667912446428630124e-02-6.059461999629828233e-02j), (1.533214974562598087e-02-4.800789038003084458e-02j), (3.553289716703800227e-02-1.162409423125721972e-02j), (1.699103742064842285e-02+1.802516213401146941e-02j), (-9.098067050391964519e-03+2.148186878122620297e-02j), (-1.833646043104457390e-02+6.712910235436020390e-03j), (-8.039597424016105970e-03-8.947424151736917131e-03j), (7.209935676214584976e-03-1.307783408836257245e-02j), (1.211880135803721122e-02-5.636955789650612177e-03j), (4.157455754450710243e-03+4.771415939662505129e-03j), (-6.657186888237763556e-03+9.304195169488037667e-03j), (-9.134781729038213283e-03+5.558316691930546491e-03j), (-1.810196445021525300e-03-2.116459772274637691e-03j), (6.785005038350881701e-03-7.253173438238055999e-03j), (7.574515013041774672e-03-6.130980541937518583e-03j)
 (-1.883574336857786122e-02+1.676862714266119311e-02j), (-1.468180709611473581e-02+2.325224927212714288e-02j), (1.235293401761870108e-02+1.166203623840280160e-02j), (3.485923371442709029e-02-1.859929703192494954e-02j), (1.768137757422961684e-02-4.876054162201071129e-02j), (-5.382815576547069630e-02-5.508186832631293411e-02j), (-1.586153477973370474e-01+1.057948565955476178e-01j), (2.503737362349963136e-01+2.761384965265902269e-01j), (2.127674398379421072e-01-5.748308465591647209e-01j), (2.579482512480275602e-01+2.700075159846570538e-01j), (-1.518303427589888510e-01+9.854168315729845695e-02j), (-5.563835221048895469e-02-5.719832809858340500e-02j), (8.546595845190449459e-03-4.320222493008028797e-02j), (2.820204682620436332e-02-9.295101862424248393e-03j), (1.651038977205911834e-02+1.643345217805336142e-02j), (-2.563005738088805496e-03+1.761529348247553931e-02j), (-1.162580769235109328e-02+3.690793054299725678e-03j), (-8.039597424018026309e-03-8.947424151730946212e-03j), (4.992829375311310519e-04-1.005571690723573372e-02j), (5.583740045728527099e-03-1.770380490893357431e-03j), (4.638103403029592529e-03+6.363125895613878924e-03j), (6.736634525998587593e-04+6.975202800667382880e-03j), (-2.349227828597826376e-03+7.526512419570674604e-04j), (-2.850968698817527014e-03-5.512751669965064091e-03j), (-1.656138851881224991e-03-5.720803280798458269e-03j)
 (-2.015839878206183988e-02-3.310468362079019983e-03j), (-2.249391618548199356e-02+1.941494295766675246e-03j), (-2.440880162156303015e-03+1.217767361173885225e-02j), (2.612581914967126301e-02+1.246684544208078588e-02j), (3.734309361207178296e-02-9.507634458974173822e-03j), (8.547144707271815342e-03-4.075471694180950871e-02j), (-6.425363947732500025e-02-5.446363945434563869e-02j), (-1.602714866492209178e-01+1.000740533147479461e-01j), (2.579482512480298362e-01+2.700075159846374584e-01j), (2.212085837281786982e-01-5.763632167165874121e-01j), (2.589890235018212361e-01+2.734038078823542994e-01j), (-1.586158966594111153e-01+1.033473486072674918e-01j), (-6.296920255134103028e-02-5.486933572978358598e-02j), (8.065948196609565302e-03-4.479393488600782319e-02j), (3.473710813850322543e-02-1.316167716119160357e-02j), (2.322104251076059084e-02+1.341133499692564839e-02j), (-2.563005738095299434e-03+1.761529348248337332e-02j), (-1.833646043102789974e-02+6.712910235421616113e-03j), (-1.457465873634099761e-02-5.080848852981993853e-03j), (9.799305861191670401e-04-8.464006951269247014e-03j), (1.291459038656014510e-02-4.099372859717806926e-03j), (1.142365730348064191e-02+1.557460445636675225e-03j), (-3.671088011998893067e-04+3.578910902975797684e-03j), (-1.079037171883456998e-02+2.285021399398014588e-03j), (-1.042548371185673256e-02+6.182288719750227493e-04j)
