 (4.811641329580140236e-01-5.188694639141439024e-01j), (1.443057209464195245e-01+3.925762132752246836e-01j), (-2.240306608774046693e-01+2.663139150010002121e-02j), (-2.785409158041093208e-02-1.178349710547773321e-01j), (7.106552580266937980e-02-3.085701762441265053e-02j), (4.185262891371079041e-02+4.405502431673992414e-02j), (-2.446029366454119738e-02+3.423229701572892691e-02j), (-3.823949131611690394e-02-1.463191434545156600e-02j), (-2.776321329623121547e-04-2.849413001557517949e-02j), (2.819941278248586439e-02-9.190206084520545753e-04j), (1.372615875817862971e-02+2.030349145202521577e-02j), (-1.581567370194446320e-02+8.703556635314836643e-03j), (-1.910430959595558684e-02-1.209627698260373231e-02j), (3.713063097095603213e-03-1.155195288575851069e-02j), (1.830413942976335737e-02+5.166834801623529198e-03j), (6.115224989459521095e-03+1.127145686938375857e-02j), (-1.309936502844896190e-02-5.889878409096678709e-06j), (-1.235336877128708627e-02-9.315501816017836972e-03j), (5.474661876945732635e-03-3.364946506539044820e-03j), (1.438770285817365241e-02+6.768872367173564553e-03j), (2.500210539451516115e-03+5.220331941954423245e-03j), (-1.231478791219089292e-02-4.245038888916620456e-03j), (-9.007406035758969490e-03-6.064712160345804223e-03j), (6.999914920775945383e-03+2.018433533150284804e-03j), (1.270130557769119824e-02+6.332490145360070849e-03j)
 (1.443057209464033153e-01+3.925762132752304567e-01j), (2.571334720806431884e-01-4.922380724140624775e-01j), (1.164516293659689922e-01+2.747412422204643101e-01j), (-1.529651350747080474e-01-4.225626124315932236e-03j), (1.399853733328816456e-02-7.377994673804537384e-02j), (4.660523213812570176e-02+3.375279391308956285e-03j), (3.613137597599172610e-03+2.942310997131527064e-02j), (-2.473792579750117362e-02+5.738167000117463945e-03j), (-1.004007853364113911e-02-1.555093495385959437e-02j), (1.344852662521629078e-02-8.190638563609490760e-03j), (1.238373908055430406e-02+7.784536026923663705e-03j), (-5.378150837786073966e-03+8.207214469386074282e-03j), (-1.210261060485493673e-02-2.848396250426383190e-03j), (-8.001701661800107290e-04-6.929442181004028672e-03j), (9.828288086539883894e-03-2.804960163599456036e-04j), (5.204774401326564548e-03+5.160944923239142029e-03j), (-6.238143781823553627e-03+1.955955053310777774e-03j), (-7.624703151520824569e-03-3.370836384908563674e-03j), (2.034334086899712308e-03-2.546629448848152129e-03j), (7.974872416393604529e-03+1.855385435401796191e-03j), (2.072914945995865330e-03+2.523833478265285514e-03j), (-6.507195496333446905e-03-8.443802183880954118e-04j), (-5.314872991391532235e-03-2.226605355775383970e-03j), (3.693899541919802489e-03+2.677779850247010958e-04j), (6.999914920781014245e-03+2.018433533144495598e-03j)
 (-2.240306608773674213e-01+2.663139150007817757e-02j), (1.164516293659523249e-01+2.747412422204827398e-01j), (3.281989978833363963e-01-5.230950900384921942e-01j), (1.583042582796674591e-01+3.187962665372077731e-01j), (-1.774254287392470208e-01+3.000667089140195143e-02j), (-2.424095398282442165e-02-8.841186108346832384e-02j), (4.632760000515878662e-02-2.511885062429873930e-02j), (3.181255038008013597e-02+2.850408936289332285e-02j), (-1.101176703932077970e-02+2.604165845210337088e-02j), (-2.585575223557827831e-02-6.847378318493664053e-03j), (-5.655782970743295467e-03-2.028691554624826102e-02j), (1.609680217763791860e-02-3.767416858824799465e-03j), (1.292598859199005183e-02+1.337404927100127941e-02j), (-5.987385615404811762e-03+8.423060618964514634e-03j), (-1.389953519461694861e-02-6.935332059382090172e-03j), (-2.525080684757336196e-03-9.595997832442599434e-03j), (1.067943627827135436e-02+1.795998416743166057e-03j), (8.149559076356640425e-03+8.724827420493167299e-03j), (-5.124492612071882350e-03+1.849495557018696187e-03j), (-1.028045382527954625e-02-6.791668337755804932e-03j), (-1.032533619392307818e-03-4.209326724938974515e-03j), (9.072829866802151894e-03+4.542267011411779513e-03j), (6.194110081339064024e-03+5.488109926975870759e-03j), (-5.314872991384782426e-03-2.226605355781830636e-03j), (-9.007406035769853145e-03-6.064712160331485816e-03j)
 (-2.785409158043944400e-02-1.178349710547506313e-01j), (-1.529651350747015526e-01-4.225626124339340595e-03j), (1.583042582796844178e-01+3.187962665372116033e-01j), (3.037387042187727482e-01-4.888627930227704144e-01j), (1.200647669635616227e-01+3.041643521917859472e-01j), (-1.777030608722048877e-01+1.512540875805781782e-03j), (3.958458799646791260e-03-8.933088169191802375e-02j), (6.005375876333897411e-02-4.815359172271493904e-03j), (1.599687667815202080e-02+3.720764599820813173e-02j), (-3.011607663528101733e-02+1.394538146951682794e-02j), (-2.214268913850735501e-02-1.839933120428857705e-02j), (1.264835645904680006e-02-1.512008074459235234e-02j), (2.221202716708938971e-02+7.504040010533901024e-03j), (-1.733764364640370467e-04+1.336815939263765428e-02j), (-1.834075438668154867e-02-8.924411971172208774e-04j), (-8.424873317681455184e-03-1.030027856589298650e-02j), (1.186262217341352287e-02-2.827125465229876101e-03j), (1.317964681773475463e-02+7.016330358636011823e-03j), (-4.165228835828095090e-03+4.479788531597700060e-03j), (-1.413189864785562716e-02-4.215216603305350918e-03j), (-3.280538904487632738e-03-4.773234804626677250e-03j), (1.166877195830172062e-02+2.123163420420869085e-03j), (9.072829866794215534e-03+4.542267011421456668e-03j), (-6.507195496345066950e-03-8.443802183917977454e-04j), (-1.231478791216811947e-02-4.245038888924488295e-03j)
 (7.106552580266090047e-02-3.085701762441831614e-02j), (1.399853733329476865e-02-7.377994673803667247e-02j), (-1.774254287392605378e-01+3.000667089140753030e-02j), (1.200647669635823284e-01+3.041643521917700710e-01j), (3.034610720858043620e-01-5.173569230383567863e-01j), (1.482641797460342026e-01+3.032453315833287255e-01j), (-1.639769021140134175e-01+2.181603232782874935e-02j), (-1.185721490228965752e-02-8.062732505658494475e-02j), (4.094944916737629226e-02-1.691163615488482097e-02j), (1.970993977522888380e-02+2.565569311244061262e-02j), (-1.181193720549466794e-02+1.911221627115346558e-02j), (-1.602746414905104749e-02-7.127874334930329320e-03j), (-4.510085694071378978e-04-1.512597062295666095e-02j), (9.858658395807051375e-03-1.811461805520660044e-03j), (5.301285440472190170e-03+1.000321288608811872e-02j), (-3.953051528492646308e-03+5.876431170100445550e-03j), (-5.924662778245670842e-03-5.079946623973473699e-03j), (-4.521657387474855259e-04-7.072164354145336028e-03j), (4.172240781935793695e-03+9.516181983126538371e-04j), (2.834686084967218047e-03+6.498222064723861366e-03j), (-1.430593070151833530e-03+2.117273542068916475e-03j), (-3.280538904513073759e-03-4.773234804629972357e-03j), (-1.032533619373144111e-03-4.209326724940392651e-03j), (2.072914946014798969e-03+2.523833478277949863e-03j), (2.500210539417730207e-03+5.220331941940700715e-03j)
 (4.185262891372203142e-02+4.405502431672450592e-02j), (4.660523213812764465e-02+3.375279391319350314e-03j), (-2.424095398283715452e-02-8.841186108347390271e-02j), (-1.777030608722113547e-01+1.512540875813692121e-03j), (1.482641797460494681e-01+3.032453315833234520e-01j), (3.171872308439973032e-01-4.970534315863502917e-01j), (1.324485060440958040e-01+3.119488882186898793e-01j), (-1.830812117099771263e-01+9.719755345181740891e-03j), (-8.144151805207083816e-03-9.217927794230947047e-02j), (5.925358859715081083e-02-1.174480135331004704e-02j), (2.582516476469917666e-02+3.692714998186257674e-02j), (-2.491130223396217924e-02+1.910632639276199987e-02j), (-2.838083292032842625e-02-1.644337615098264219e-02j), (5.023653307537122824e-03-1.849091712952381783e-02j), (2.424636125397813119e-02+4.957410561722669015e-03j), (7.801495979917120842e-03+1.522354482802239575e-02j), (-1.626783944064276455e-02+1.631392281140895892e-03j), (-1.493206881406235198e-02-1.114465878427609719e-02j), (6.547749182054259098e-03-5.053730821004416562e-03j), (1.687354635963906821e-02+7.284108343669716892e-03j), (2.834686084946881450e-03+6.498222064723260284e-03j), (-1.413189864782898181e-02-4.215216603285494405e-03j), (-1.028045382529599316e-02-6.791668337785859016e-03j), (7.974872416384400087e-03+1.855385435404415841e-03j), (1.438770285819519941e-02+6.768872367195243392e-03j)
 (-2.446029366452306952e-02+3.423229701572672035e-02j), (3.613137597591938380e-03+2.942310997130673234e-02j), (4.632760000516384508e-02-2.511885062429574864e-02j), (3.958458799630665270e-03-8.933088169189717931e-02j), (-1.639769021140074501e-01+2.181603232780453261e-02j), (1.324485060441136508e-01+3.119488882186920442e-01j), (2.980829212480141654e-01-5.091497085689917768e-01j), (1.361615691411928730e-01+3.003969353329335457e-01j), (-1.647770722802054388e-01+1.488659014680264459e-02j), (-2.028926815739788558e-03-8.090782107291219494e-02j), (4.615422356869451626e-02-1.175069123170018916e-02j), (1.347179599340347922e-02+2.761164816579847470e-02j), (-1.943664035701480122e-02+1.574137988622361511e-02j), (-1.399313006214582961e-02-9.674503783755093039e-03j), (7.523863846985874224e-03-1.327058518758496286e-02j), (1.193157334179799703e-02+7.123716727567988918e-04j), (-1.205910055868820996e-03+9.158832667715350456e-03j), (-9.267924519861988827e-03+3.649825814312531239e-03j), (-2.230763236336985329e-03-4.812168638949513438e-03j), (6.547749182024317771e-03-5.053730820997965126e-03j), (4.172240781948131916e-03+9.516181983097269249e-04j), (-4.165228835819756274e-03+4.479788531587381925e-03j), (-5.124492612071273462e-03+1.849495557039408135e-03j), (2.034334086886446444e-03-2.546629448865735286e-03j), (5.474661876956209497e-03-3.364946506530198164e-03j)
 (-3.823949131613579855e-02-1.463191434541769552e-02j), (-2.473792579751094012e-02+5.738167000112788865e-03j), (3.181255038009888486e-02+2.850408936287698175e-02j), (6.005375876335484336e-02-4.815359172294792975e-03j), (-1.185721490230686598e-02-8.062732505654363058e-02j), (-1.830812117100060477e-01+9.719755345181456396e-03j), (1.361615691412270124e-01+3.003969353329089542e-01j), (3.163870606777944849e-01-5.039828737673297532e-01j), (1.422767941306502248e-01+3.116683922022772668e-01j), (-1.778764373086648420e-01+1.488070026846469857e-02j), (-1.438229558704411798e-02-9.022332288902029651e-02j), (5.162888544567234561e-02-1.511563773819933620e-02j), (2.785949885157602834e-02+3.438052053299937849e-02j), (-1.693642981758682400e-02+2.096171182815799450e-02j), (-2.630791797431457010e-02-1.391954267270352139e-02j), (-1.483542188786665141e-03-1.933529734790442184e-02j), (1.893148826256497996e-02+2.730805205934202194e-03j), (1.149539552185741345e-02+1.549132281303316691e-02j), (-9.267924519891839949e-03+3.649825814315791651e-03j), (-1.493206881402580136e-02-1.114465878428963323e-02j), (-4.521657387356829011e-04-7.072164354144743620e-03j), (1.317964681769553253e-02+7.016330358618741783e-03j), (8.149559076369938815e-03+8.724827420535163219e-03j), (-7.624703151509408354e-03-3.370836384909361213e-03j), (-1.235336877129756747e-02-9.315501816061168630e-03j)
 (-2.776321329666583959e-04-2.849413001561001968e-02j), (-1.004007853362851380e-02-1.555093495386344546e-02j), (-1.101176703933216469e-02+2.604165845213998742e-02j), (1.599687667815061567e-02+3.720764599820775703e-02j), (4.094944916737740248e-02-1.691163615490615113e-02j), (-8.144151805198937555e-03-9.217927794232597116e-02j), (-1.647770722802180954e-01+1.488659014683464676e-02j), (1.422767941306580519e-01+3.116683922022768227e-01j), (3.032876956493480991e-01-5.039887636457043296e-01j), (1.299234253593668509e-01+3.023528903862037209e-01j), (-1.724017754317108686e-01+1.151575376194917399e-02j), (5.407271136265157097e-06-8.345445052182488832e-02j), (5.412909598509592357e-02-9.895305796263749454e-03j), (1.554471093941654433e-02+3.013548164407367502e-02j), (-2.594383585336474535e-02+1.489699966781107832e-02j), (-1.930800305353725863e-02-1.190110913952287935e-02j), (1.121776338891304105e-02-1.300280720256152996e-02j), (1.893148826256818920e-02+2.730805205902877425e-03j), (-1.205910055852426992e-03+9.158832667721904242e-03j), (-1.626783944065149715e-02+1.631392281151736179e-03j), (-5.924662778267040901e-03-5.079946623970004252e-03j), (1.186262217343946566e-02-2.827125465209992701e-03j), (1.067943627826403036e-02+1.795998416685160373e-03j), (-6.238143781810518915e-03+1.955955053331781806e-03j), (-1.309936502847084371e-02-5.889878379196009095e-06j)
 (2.819941278247909550e-02-9.190206084336710601e-04j), (1.344852662522857262e-02-8.190638563586507409e-03j), (-2.585575223558205654e-02-6.847378318535032871e-03j), (-3.011607663528573925e-02+1.394538146951290573e-02j), (1.970993977522590701e-02+2.565569311245828946e-02j), (5.925358859718005133e-02-1.174480135328318658e-02j), (-2.028926815770271119e-03-8.090782107293867376e-02j), (-1.778764373086577644e-01+1.488070026843536786e-02j), (1.299234253593783417e-01+3.023528903862491846e-01j), (3.087623575262846698e-01-5.073537101522818116e-01j), (1.443111282175570387e-01+3.091217627534530443e-01j), (-1.699015648922931054e-01+1.673608570386139749e-02j), (-1.230938064100862983e-02-8.769948941074864890e-02j), (4.512168994930385035e-02-1.596001795660678679e-02j), (2.254462586019370662e-02+3.215391517724498077e-02j), (-1.324253027566374766e-02+2.122948981316844994e-02j), (-1.930800305352409554e-02-1.190110913955974570e-02j), (-1.483542188807741163e-03-1.933529734787180210e-02j), (1.193157334180599757e-02+7.123716727331728255e-04j), (7.801495979916142458e-03+1.522354482803848011e-02j), (-3.953051528493083458e-03+5.876431170099318847e-03j), (-8.424873317672500542e-03-1.030027856589705790e-02j), (-2.525080684771512356e-03-9.595997832448202591e-03j), (5.204774401323802001e-03+5.160944923240249650e-03j), (6.115224989477854520e-03+1.127145686939404895e-02j)
