 (5.155199894790292170e-01-4.280284734177008388e-01j), (7.767376805116520122e-02+3.972666233768357147e-01j), (-2.292414571296243209e-01-5.267028341684473758e-02j), (7.184658475908049964e-03-1.315369499500585737e-01j), (8.855158808126395442e-02+2.945841120691706366e-02j), (2.325581355634440128e-02+7.514274526812284027e-02j), (-4.751974345301866742e-02-1.300343764138114401e-02j), (-3.519840122151029344e-02-5.822336049521723012e-02j), (2.169382866371316262e-02+5.369950945502721326e-03j), (4.001196613532972957e-02+5.201717737056392454e-02j)
 (7.767376805117516547e-02+3.972666233768441524e-01j), (2.862785323493901579e-01-4.806987568345559847e-01j), (8.485842652709094103e-02+2.657296734267868832e-01j), (-1.406898690483797121e-01-2.321187220994084394e-02j), (3.044047203227202847e-02-5.639420468191941316e-02j), (4.103184462823161044e-02+1.645497356551818210e-02j), (-1.194258766516340109e-02+1.691938477292201023e-02j), (-2.582591478929972123e-02-7.633486695895288533e-03j), (4.813564913811990698e-03-6.206183124633130738e-03j), (2.169382866371635452e-02+5.369950945488975377e-03j)
 (-2.292414571296432779e-01-5.267028341685729698e-02j), (8.485842652710651191e-02+2.657296734267950433e-01j), (3.748301204306286882e-01-4.512403456276514735e-01j), (1.081142400834626816e-01+3.408724186949296797e-01j), (-1.882096125014215970e-01-3.621530985134768788e-02j), (-4.757929189228474187e-03-1.146175651771119131e-01j), (6.272567329194955743e-02+2.182492451100003991e-02j), (2.806937847015683607e-02+6.893656214350887823e-02j), (-2.582591478929541565e-02-7.633486695916299504e-03j), (-3.519840122151750295e-02-5.822336049519055701e-02j)
 (7.184658475923422216e-03-1.315369499500556316e-01j), (-1.406898690483905368e-01-2.321187220993976841e-02j), (1.081142400834599754e-01+3.408724186949237955e-01j), (3.273103769776036231e-01-4.642437832690465283e-01j), (7.291583886194973052e-02+2.826490581997270768e-01j), (-1.665157838376982724e-01-3.084535890585462375e-02j), (3.525403694609276911e-02-6.260038780654207657e-02j), (6.272567329194857211e-02+2.182492451099741701e-02j), (-1.194258766516450784e-02+1.691938477293672069e-02j), (-4.751974345301766128e-02-1.300343764139881043e-02j)
 (8.855158808125752901e-02+2.945841120691901349e-02j), (3.044047203226919740e-02-5.639420468192930802e-02j), (-1.882096125014061649e-01-3.621530985133096514e-02j), (7.291583886193667152e-02+2.826490581997158635e-01j), (3.490042056413383276e-01-4.588738323235455052e-01j), (1.129278049972616826e-01+3.346662355702885172e-01j), (-1.665157838376953026e-01-3.084535890584606810e-02j), (-4.757929189228286837e-03-1.146175651771243753e-01j), (4.103184462822422052e-02+1.645497356552289014e-02j), (2.325581355635384512e-02+7.514274526812415866e-02j)
 (2.325581355634880054e-02+7.514274526813481681e-02j), (4.103184462823453171e-02+1.645497356551355733e-02j), (-4.757929189242615653e-03-1.146175651771232651e-01j), (-1.665157838376816191e-01-3.084535890584204354e-02j), (1.129278049972535919e-01+3.346662355702874070e-01j), (3.490042056413409366e-01-4.588738323235480587e-01j), (7.291583886193826747e-02+2.826490581997192497e-01j), (-1.882096125014131038e-01-3.621530985133347702e-02j), (3.044047203227996656e-02-5.639420468192417324e-02j), (8.855158808124910519e-02+2.945841120691423953e-02j)
 (-4.751974345302591857e-02-1.300343764141119463e-02j), (-1.194258766515546299e-02+1.691938477294872498e-02j), (6.272567329194728147e-02+2.182492451099552269e-02j), (3.525403694608676697e-02-6.260038780654403334e-02j), (-1.665157838376893351e-01-3.084535890585494988e-02j), (7.291583886193697683e-02+2.826490581997295748e-01j), (3.273103769776208871e-01-4.642437832690480826e-01j), (1.081142400834439188e-01+3.408724186949285695e-01j), (-1.406898690483825987e-01-2.321187220995142228e-02j), (7.184658475921241669e-03-1.315369499500438355e-01j)
 (-3.519840122150934281e-02-5.822336049519236806e-02j), (-2.582591478930516479e-02-7.633486695915813781e-03j), (2.806937847016536397e-02+6.893656214351090439e-02j), (6.272567329194526919e-02+2.182492451099827396e-02j), (-4.757929189230604428e-03-1.146175651771112886e-01j), (-1.882096125014140753e-01-3.621530985134643887e-02j), (1.081142400834507328e-01+3.408724186949270152e-01j), (3.748301204306423440e-01-4.512403456276512514e-01j), (8.485842652709385536e-02+2.657296734267978744e-01j), (-2.292414571296368664e-01-5.267028341686073173e-02j)
 (2.169382866372697796e-02+5.369950945501109768e-03j), (4.813564913800179833e-03-6.206183124643816634e-03j), (-2.582591478929347623e-02-7.633486695896364929e-03j), (-1.194258766516413314e-02+1.691938477292755094e-02j), (4.103184462822903611e-02+1.645497356551969478e-02j), (3.044047203228009840e-02-5.639420468192735819e-02j), (-1.406898690483947834e-01-2.321187220993111561e-02j), (8.485842652710817724e-02+2.657296734267785565e-01j), (2.862785323493771683e-01-4.806987568345479911e-01j), (7.767376805118073047e-02+3.972666233768375466e-01j)
 (4.001196613531257662e-02+5.201717737055494561e-02j), (2.169382866373513463e-02+5.369950945512035924e-03j), (-3.519840122152594064e-02-5.822336049521784074e-02j), (-4.751974345301253344e-02-1.300343764138565776e-02j), (2.325581355634800257e-02+7.514274526812120270e-02j), (8.855158808125011827e-02+2.945841120692548748e-02j), (7.184658475931519905e-03-1.315369499500695649e-01j), (-2.292414571296520209e-01-5.267028341683502313e-02j), (7.767376805118912653e-02+3.972666233768272215e-01j), (5.155199894790161164e-01-4.280284734176941219e-01j)
