 (4.993530338783155331e-01-2.350777982136486588e-01j), (-1.227001038970963742e-01+2.927883327751786280e-01j), (-8.580564579482244381e-02-1.606355937692193203e-01j), (1.000542577223206830e-01-1.332068027955253531e-02j), (-1.846134120644603305e-02+7.976814594290881910e-02j), (-3.528921419477089316e-02-2.708033084434897930e-02j), (2.499702951863023298e-02-3.968605406193073670e-02j), (5.318937621027749335e-03+3.541156670808158491e-02j), (-1.507774208563438315e-02+1.695074339647453451e-02j), (7.741298372957673181e-03-3.736582232162661416e-02j)
 (-1.227001038970960550e-01+2.927883327751776288e-01j), (4.135473880834924509e-01-3.957133919828658142e-01j), (-2.264584617477491402e-02+2.794676524956234975e-01j), (-1.042669870012691430e-01-8.086744782630786443e-02j), (6.476504352755013683e-02-4.040101112390363791e-02j), (6.535688312184149626e-03+4.008209188097924119e-02j), (-2.997027657374308138e-02+8.331235863731771205e-03j), (9.919287432995416154e-03-2.273531066545540769e-02j), (1.306023599398617625e-02-1.954255613545885766e-03j), (-1.507774208563498163e-02+1.695074339647514167e-02j)
 (-8.580564579482322096e-02-1.606355937692166835e-01j), (-2.264584617477401196e-02+2.794676524956209440e-01j), (3.950860468770448497e-01-3.159452460399519991e-01j), (-5.793506036954454430e-02+2.523873216512696471e-01j), (-7.926995748263951369e-02-1.205535018882352705e-01j), (7.008398114857794514e-02-4.989444415823857115e-03j), (-8.542053773450644649e-03+5.703283527745489634e-02j), (-2.222897820078428149e-02-2.903458645789592715e-02j), (9.919287432994075213e-03-2.273531066545432175e-02j), (5.318937621029116297e-03+3.541156670808026652e-02j)
 (1.000542577223217100e-01-1.332068027955568557e-02j), (-1.042669870012704891e-01-8.086744782630400641e-02j), (-5.793506036954380878e-02+2.523873216512675377e-01j), (4.200830763956742708e-01-3.556313001018789333e-01j), (-5.261612274851640292e-02+2.877988883593490810e-01j), (-9.434769956827422643e-02-1.036027584917599276e-01j), (7.782527952153664441e-02-4.235526673745045045e-02j), (-8.542053773451900589e-03+5.703283527745475062e-02j), (-2.997027657374131890e-02+8.331235863730976701e-03j), (2.499702951862898745e-02-3.968605406192972362e-02j)
 (-1.846134120644687612e-02+7.976814594291063709e-02j), (6.476504352755124705e-02-4.040101112390615673e-02j), (-7.926995748264031860e-02-1.205535018882335219e-01j), (-5.261612274851615312e-02+2.877988883593484704e-01j), (4.050053343100397663e-01-3.386805567054048671e-01j), (-4.487482437555771753e-02+2.504330660377236395e-01j), (-9.434769956827548931e-02-1.036027584917618150e-01j), (7.008398114857915251e-02-4.989444415821806672e-03j), (6.535688312183696863e-03+4.008209188097815873e-02j), (-3.528921419477094867e-02-2.708033084434873991e-02j)
 (-3.528921419477046989e-02-2.708033084434890297e-02j), (6.535688312183636148e-03+4.008209188097901221e-02j), (7.008398114857823658e-02-4.989444415823510171e-03j), (-9.434769956827435133e-02-1.036027584917602329e-01j), (-4.487482437555766202e-02+2.504330660377238060e-01j), (4.050053343100379899e-01-3.386805567054072541e-01j), (-5.261612274851493187e-02+2.877988883593531888e-01j), (-7.926995748263963859e-02-1.205535018882389064e-01j), (6.476504352754891558e-02-4.040101112390158400e-02j), (-1.846134120644474935e-02+7.976814594290815297e-02j)
 (2.499702951863001441e-02-3.968605406193193019e-02j), (-2.997027657374302240e-02+8.331235863733653380e-03j), (-8.542053773450321991e-03+5.703283527745323100e-02j), (7.782527952153614481e-02-4.235526673744965248e-02j), (-9.434769956827525339e-02-1.036027584917616207e-01j), (-5.261612274851494575e-02+2.877988883593525782e-01j), (4.200830763956736602e-01-3.556313001018840403e-01j), (-5.793506036954480798e-02+2.523873216512721451e-01j), (-1.042669870012681022e-01-8.086744782630693462e-02j), (1.000542577223197255e-01-1.332068027955445738e-02j)
 (5.318937621028106688e-03+3.541156670808223716e-02j), (9.919287432995265233e-03-2.273531066545644505e-02j), (-2.222897820078472211e-02-2.903458645789508408e-02j), (-8.542053773451154658e-03+5.703283527745467429e-02j), (7.008398114857883332e-02-4.989444415822642809e-03j), (-7.926995748263993002e-02-1.205535018882376991e-01j), (-5.793506036954435001e-02+2.523873216512712570e-01j), (3.950860468770447387e-01-3.159452460399504448e-01j), (-2.264584617477378992e-02+2.794676524956166142e-01j), (-8.580564579482347076e-02-1.606355937692129643e-01j)
 (-1.507774208563496775e-02+1.695074339647510003e-02j), (1.306023599398669667e-02-1.954255613546727541e-03j), (9.919287432994198378e-03-2.273531066545344051e-02j), (-2.997027657374192952e-02+8.331235863729956684e-03j), (6.535688312184043808e-03+4.008209188097957426e-02j), (6.476504352754931804e-02-4.040101112390327709e-02j), (-1.042669870012689348e-01-8.086744782630542194e-02j), (-2.264584617477301276e-02+2.794676524956159480e-01j), (4.135473880834891203e-01-3.957133919828551560e-01j), (-1.227001038970934876e-01+2.927883327751696907e-01j)
 (7.741298372958145893e-03-3.736582232162747458e-02j), (-1.507774208563548470e-02+1.695074339647648781e-02j), (5.318937621029209105e-03+3.541156670807893425e-02j), (2.499702951862927888e-02-3.968605406192857871e-02j), (-3.528921419477115684e-02-2.708033084434986748e-02j), (-1.846134120644503732e-02+7.976814594290936034e-02j), (1.000542577223203639e-01-1.332068027955561444e-02j), (-8.580564579482417853e-02-1.606355937692121871e-01j), (-1.227001038970931268e-01+2.927883327751693576e-01j), (4.993530338783128686e-01-2.350777982136419142e-01j)
