 (4.258171016860494706e-01-5.972353350115845450e-01j), (2.617999393186818402e-01+3.818057109392463677e-01j), (-1.956603565557819835e-01+9.946481837790237257e-02j), (-8.545482671530535423e-02-1.052868272519786597e-01j), (1.361221116261446089e-02-7.533985094919690151e-02j), (5.168048151135531260e-02+1.258104213119445869e-02j), (3.257910481337392139e-02+5.924552749495672760e-02j), (-6.118583802970044110e-03+2.688520649312118455e-02j), (-2.905593366219759791e-02-3.168112513352069198e-02j), (-2.396641937614409079e-02-4.445237894311431653e-02j)
 (2.617999393186727364e-01+3.818057109392486992e-01j), (2.301567451302825862e-01-4.977705166336853781e-01j), (1.763451126033610261e-01+2.765188836872712330e-01j), (-1.820481453931559468e-01+2.412496742870269550e-02j), (-3.377434520395912465e-02-9.270578512078579692e-02j), (4.619131597599619027e-02-1.609432345423283950e-02j), (4.556189770837761055e-02+3.946624862430693492e-02j), (3.523171151180599578e-03+2.756440236144377942e-02j), (-3.008500317911392413e-02-1.756717245000169111e-02j), (-2.905593366219982182e-02-3.168112513351362819e-02j)
 (-1.956603565557660795e-01+9.946481837789884761e-02j), (1.763451126033512562e-01+2.765188836872716216e-01j), (2.437689562929059306e-01-5.731103675828820299e-01j), (2.280255941147119880e-01+2.890999258184639431e-01j), (-1.494690405797777233e-01+8.337049492366543912e-02j), (-3.989292900693437033e-02-6.582057862767401457e-02j), (1.713538231380028198e-02-4.777544858774538522e-02j), (2.159547833223496305e-02-4.986130318813302223e-03j), (3.523171151181446990e-03+2.756440236144794970e-02j), (-6.118583802974032239e-03+2.688520649311357258e-02j)
 (-8.545482671531452745e-02-1.052868272519763837e-01j), (-1.820481453931551141e-01+2.412496742870635924e-02j), (2.280255941147176502e-01+2.890999258184575593e-01j), (2.763480611062714143e-01-5.138648400879175515e-01j), (2.219070103117440351e-01+3.159851323115795418e-01j), (-1.785249742419787178e-01+5.168936979014880639e-02j), (-6.385934838307018302e-02-1.102729575707903781e-01j), (1.713538231379495638e-02-4.777544858774841058e-02j), (4.556189770837447417e-02+3.946624862430964109e-02j), (3.257910481338533587e-02+5.924552749495722026e-02j)
 (1.361221116261328301e-02-7.533985094919692926e-02j), (-3.377434520395175555e-02-9.270578512078789246e-02j), (-1.494690405797866606e-01+8.337049492366900572e-02j), (2.219070103117463111e-01+3.159851323115768218e-01j), (2.472921274440771922e-01-5.455459652214366129e-01j), (1.979405909355996807e-01+2.715327533684603889e-01j), (-1.785249742419783570e-01+5.168936979014999988e-02j), (-3.989292900692947841e-02-6.582057862766918510e-02j), (4.619131597599396982e-02-1.609432345423604527e-02j), (5.168048151135243296e-02+1.258104213119147670e-02j)
 (5.168048151135555546e-02+1.258104213119327214e-02j), (4.619131597599344941e-02-1.609432345423764468e-02j), (-3.989292900693367644e-02-6.582057862766592382e-02j), (-1.785249742419736108e-01+5.168936979014598226e-02j), (1.979405909355958226e-01+2.715327533684587791e-01j), (2.472921274440841588e-01-5.455459652214289523e-01j), (2.219070103117339043e-01+3.159851323115739352e-01j), (-1.494690405797771682e-01+8.337049492366602199e-02j), (-3.377434520395003470e-02-9.270578512079181988e-02j), (1.361221116260608564e-02-7.533985094918700665e-02j)
 (3.257910481337834840e-02+5.924552749496069665e-02j), (4.556189770837573705e-02+3.946624862431167419e-02j), (1.713538231380121873e-02-4.777544858775659847e-02j), (-6.385934838307430472e-02-1.102729575707856319e-01j), (-1.785249742419773578e-01+5.168936979015313626e-02j), (2.219070103117379844e-01+3.159851323115732136e-01j), (2.763480611062802961e-01-5.138648400879156641e-01j), (2.280255941147149024e-01+2.890999258184571707e-01j), (-1.820481453931597216e-01+2.412496742870933256e-02j), (-8.545482671531001717e-02-1.052868272519803527e-01j)
 (-6.118583802972290576e-03+2.688520649311307645e-02j), (3.523171151179938648e-03+2.756440236144454270e-02j), (2.159547833223991742e-02-4.986130318808173513e-03j), (1.713538231378894730e-02-4.777544858774751546e-02j), (-3.989292900692471833e-02-6.582057862767237699e-02j), (-1.494690405797815813e-01+8.337049492366289949e-02j), (2.280255941147187881e-01+2.890999258184614451e-01j), (2.437689562928940790e-01-5.731103675828751465e-01j), (1.763451126033550864e-01+2.765188836872704004e-01j), (-1.956603565557610835e-01+9.946481837789404590e-02j)
 (-2.905593366220070306e-02-3.168112513351415555e-02j), (-3.008500317911382005e-02-1.756717245000212133e-02j), (3.523171151178746893e-03+2.756440236144408126e-02j), (4.556189770838318942e-02+3.946624862430850311e-02j), (4.619131597599131223e-02-1.609432345423465402e-02j), (-3.377434520395887485e-02-9.270578512078657407e-02j), (-1.820481453931553362e-01+2.412496742870542943e-02j), (1.763451126033610539e-01+2.765188836872678468e-01j), (2.301567451302834466e-01-4.977705166336810483e-01j), (2.617999393186697943e-01+3.818057109392446469e-01j)
 (-2.396641937614053461e-02-4.445237894311614146e-02j), (-2.905593366219696647e-02-3.168112513351643844e-02j), (-6.118583802977843426e-03+2.688520649311898492e-02j), (3.257910481338227582e-02+5.924552749495496512e-02j), (5.168048151135009455e-02+1.258104213119207691e-02j), (1.361221116262175540e-02-7.533985094918969894e-02j), (-8.545482671532061980e-02-1.052868272519807830e-01j), (-1.956603565557680224e-01+9.946481837790024927e-02j), (2.617999393186783430e-01+3.818057109392398174e-01j), (4.258171016860455849e-01-5.972353350115724435e-01j)
