 (5.135868788851106759e-01-2.624219742290339608e-01j), (-1.123631198358826244e-01+3.099696091367213913e-01j), (-1.119330378259153214e-01-1.477187304072788421e-01j), (1.097373684412025902e-01-3.178814269188685870e-02j), (-1.627907405120740392e-03+7.509580695607016854e-02j), (-5.395907419777246777e-02-1.001750852590885602e-02j), (1.980598162055130507e-02-3.920267075067605800e-02j), (2.704469681565721886e-02+1.830151268501854084e-02j), (-2.294315894909076253e-02+2.030302605389875531e-02j), (-1.085794355752018638e-02-1.886421437565191997e-02j), (2.086861704897721367e-02-8.876607917625078253e-03j), (4.769326311786122041e-04+1.658532319099626992e-02j), (-1.649391817964303980e-02+1.853427955465850041e-03j), (5.987090800364547674e-03-1.337840407679509458e-02j), (1.112769598583357271e-02+2.354765764503660447e-03j), (-9.427022085203511093e-03+1.005882064987494856e-02j), (-5.614562784262113609e-03-4.656656646819619036e-03j), (1.044894377631684461e-02-7.057200641919312428e-03j), (5.493296442890163288e-04+5.684258302817791868e-03j), (-9.561627080425660549e-03+4.622489621807604129e-03j), (3.654627896834625363e-03-6.021269971494354681e-03j), (7.190315136533414857e-03-2.708261156791653447e-03j), (-6.624477071033210707e-03+6.010415610507880216e-03j), (-3.849119630046241979e-03+1.238444435392661597e-03j), (8.174008366991262001e-03-5.943169263180366271e-03j)
 (-1.123631198358835265e-01+3.099696091367207806e-01j), (4.016538410591968811e-01-4.101407046363124698e-01j), (-2.625751394681130613e-03+2.781814664448349350e-01j), (-1.135609452310362144e-01-7.262292345120976989e-02j), (5.577829424343189180e-02-4.180565121779420551e-02j), (1.817807421542808402e-02+3.589313620539274358e-02j), (-2.691437738211384031e-02+8.284004159110944232e-03j), (-3.137177328539058480e-03-1.889964469677813882e-02j), (1.618675325813523358e-02-5.627016906331900464e-04j), (-2.074541900111617244e-03+1.142641813627404135e-02j), (-1.038101092634288736e-02-2.278891184655872093e-03j), (4.374698869334747199e-03-7.023179962159739956e-03j), (6.464023431542988141e-03+3.206919114202110791e-03j), (-5.366222193809544287e-03+4.208193719968917647e-03j), (-3.439931284838661577e-03-3.319583426920323828e-03j), (5.513133201570946489e-03-2.301890882315454651e-03j), (1.021921691114100264e-03+3.001620007955410185e-03j), (-5.065233139974223767e-03+1.027601655997964231e-03j), (8.873166958926933775e-04-2.434711020111424238e-03j), (4.203957541122095402e-03-3.370116686767581863e-04j), (-2.371311943891099474e-03+1.914228465016056500e-03j), (-2.969849174199207242e-03-1.085436098647533237e-05j), (3.341195506487587476e-03-1.469816721399363297e-03j), (1.549531295957602868e-03+6.724634732826475451e-05j), (-3.849119630045869881e-03+1.238444435391995897e-03j)
 (-1.119330378259137809e-01-1.477187304072778984e-01j), (-2.625751394682449003e-03+2.781814664448339358e-01j), (4.000259336540764599e-01-3.350448976802438139e-01j), (-5.658482559245163468e-02+2.681639579189284417e-01j), (-9.375496361048879512e-02-1.118255942018880900e-01j), (8.282299105909256276e-02-2.350413853277374260e-02j), (-4.765084733663296074e-03+5.619616225928990988e-02j), (-3.777232093963642234e-02-1.058021021653994878e-02j), (1.773143972044171832e-02-2.777625261440321708e-02j), (1.666368588931108757e-02+1.602262150036257507e-02j), (-1.856846007975323717e-02+1.327984609173975955e-02j), (-4.393920125978985000e-03-1.565729526144971767e-02j), (1.550239485516854109e-02-4.668414197657606499e-03j), (-2.962998653660134374e-03+1.326573976407768515e-02j), (-1.098078497807277246e-02-4.484629268503132447e-04j), (7.009012491479762498e-03-1.037678406884018009e-02j), (6.062462845858103411e-03+3.382367420502369743e-03j), (-8.539705389309266981e-03+7.624109629763265415e-03j), (-1.410605243142281371e-03-4.993668315496519253e-03j), (8.077631832428575770e-03-5.142972176903109344e-03j), (-2.420519529912717321e-03+5.673403941831208983e-03j), (-6.220431573936534807e-03+3.152672900408218064e-03j), (5.204159192791439799e-03-5.954023624165520612e-03j), (3.341195506488279631e-03-1.469816721401095636e-03j), (-6.624477071034012149e-03+6.010415610509549887e-03j)
 (1.097373684412023959e-01-3.178814269188687258e-02j), (-1.135609452310356871e-01-7.262292345120935355e-02j), (-5.658482559245242571e-02+2.681639579189277756e-01j), (4.198319152746243788e-01-3.742475684309219952e-01j), (-2.954012877679169924e-02+2.864654706039478915e-01j), (-1.166981225595794397e-01-9.152256814798973017e-02j), (7.196504750156920704e-02-4.236835290842542318e-02j), (1.610353231531816420e-02+4.731955434166455060e-02j), (-3.729538830846052672e-02+6.005112974456331548e-03j), (1.237521540799337710e-03-2.592282465893761684e-02j), (2.265077668967581392e-02+2.644217423568306219e-03j), (-7.440764093919522218e-03+1.563461185624225730e-02j), (-1.382094221118252385e-02-5.598474611573956393e-03j), (9.887832070905388376e-03-9.325070844477428497e-03j), (7.485945122658892517e-03+6.208539122158358847e-03j), (-1.043145533378624090e-02+5.235795375967371504e-03j), (-2.552614588943675003e-03-5.754294447032555146e-03j), (9.717090742690691341e-03-2.638902550991654040e-03j), (-1.349390252773983176e-03+4.915848472971079408e-03j), (-8.035082314176777291e-03+1.016747295011851890e-03j), (4.228512202382751425e-03-3.904527741511145539e-03j), (5.753488837078591517e-03-2.697653213476858096e-04j), (-6.220431573936435928e-03+3.152672900406123819e-03j), (-2.969849174200051185e-03-1.085436098360805131e-05j), (7.190315136534307372e-03-2.708261156793607613e-03j)
 (-1.627907405123238394e-03+7.509580695606846157e-02j), (5.577829424343400122e-02-4.180565121779308835e-02j), (-9.375496361048851757e-02-1.118255942018872712e-01j), (-2.954012877679321192e-02+2.864654706039462262e-01j), (3.968887563255354967e-01-3.539445423770218313e-01j), (-4.039807233431716438e-02+2.676012562282945595e-01j), (-9.582950551059651878e-02-1.003991760656140209e-01j), (7.244198013274461001e-02-2.578302971742904570e-02j), (-3.903858643253023397e-04+4.917298229712953328e-02j), (-3.130829750809389217e-02-7.373291102337595562e-03j), (1.236521752663150529e-02-2.356805889443477908e-02j), (1.322375460447253182e-02+1.270303807344337274e-02j), (-1.305532687818210247e-02+1.097795520942274755e-02j), (-3.371998434863888137e-03-1.265567525349300254e-02j), (1.043716171519180891e-02-3.640812541660196945e-03j), (-2.075681957764587918e-03+1.083102874396600981e-02j), (-6.776827436952814233e-03-7.854745955261873726e-04j), (4.637700547590170065e-03-8.462555603825274581e-03j), (3.092613671657671020e-03+3.371513059516891442e-03j), (-5.198509882821155184e-03+6.154292908363181991e-03j), (1.389260528160336013e-04-4.926421968167235023e-03j), (4.228512202381272574e-03-3.904527741513128328e-03j), (-2.420519529911843021e-03+5.673403941834058266e-03j), (-2.371311943890552602e-03+1.914228465013916285e-03j), (3.654627896833670397e-03-6.021269971493435277e-03j)
 (-5.395907419776879016e-02-1.001750852590605964e-02j), (1.817807421542457641e-02+3.589313620539039129e-02j), (8.282299105909268766e-02-2.350413853277441567e-02j), (-1.166981225595770666e-01-9.152256814798706563e-02j), (-4.039807233431895461e-02+2.676012562282928386e-01j), (4.177573733745187368e-01-3.628211502946461775e-01j), (-3.992113970314213611e-02+2.841865794192912631e-01j), (-1.123234236902399680e-01-9.854574811014946145e-02j), (7.842907093311198008e-02-3.916143379422253046e-02j), (1.073731012150582788e-02+5.152774806163237103e-02j), (-4.073531959329663998e-02+2.685529547537163914e-03j), (6.750654742369174843e-03-2.822471554125393842e-02j), (2.367269838079050573e-02+5.645837431524306643e-03j), (-1.250599723389518581e-02+1.666221351223976660e-02j), (-1.293362551528774718e-02-8.033185631685382799e-03j), (1.409178961202587135e-02-9.662082513153190735e-03j), (5.114633178768323435e-03+8.122767587172554857e-03j), (-1.340130450798504048e-02+5.224941014982558904e-03j), (7.885809175425537512e-04-7.224111168432583927e-03j), (1.126662203865102380e-02-2.571656203663121379e-03j), (-5.198509882823765076e-03+6.154292908361825437e-03j), (-8.035082314173026818e-03+1.016747295014211981e-03j), (8.077631832426518388e-03-5.142972176904914323e-03j), (4.203957541121413656e-03-3.370116686765580426e-04j), (-9.561627080424094094e-03+4.622489621808216487e-03j)
 (1.980598162054956340e-02-3.920267075067820906e-02j), (-2.691437738211222702e-02+8.284004159112939164e-03j), (-4.765084733663101785e-03+5.619616225929000008e-02j), (7.196504750156751395e-02-4.236835290842708157e-02j), (-9.582950551059493671e-02-1.003991760656125637e-01j), (-3.992113970314294102e-02+2.841865794192907635e-01j), (4.012634551948752737e-01-3.609677223391828393e-01j), (-3.393404890277477992e-02+2.708081753424982918e-01j), (-1.011957277044087111e-01-9.619098234564656125e-02j), (6.900204884790894777e-02-2.910261314434841109e-02j), (5.122747337244349178e-03+4.687109141481364538e-02j), (-3.028637581697957507e-02-4.371671094381744324e-03j), (7.299984386656612791e-03-2.254045723843743632e-02j), (1.411107130036659031e-02+1.026832705333228027e-02j), (-8.851369337060970705e-03+1.064094354074701307e-02j), (-5.743310378755380960e-03-1.074144678847950563e-02j), (7.467312540994116080e-03-3.651666902643941823e-03j), (1.265513548721052765e-03+9.361212022565386023e-03j), (-5.227296140992879897e-03-7.182282481981436869e-04j), (7.885809175410809710e-04-7.224111168433198019e-03j), (3.092613671661631827e-03+3.371513059517982584e-03j), (-1.349390252778706178e-03+4.915848472970035105e-03j), (-1.410605243140066779e-03-4.993668315496393485e-03j), (8.873166958940785541e-04-2.434711020110412460e-03j), (5.493296442866529850e-04+5.684258302816648685e-03j)
 (2.704469681565554659e-02+1.830151268501931452e-02j), (-3.137177328537255235e-03-1.889964469677895068e-02j), (-3.777232093963701215e-02-1.058021021653958796e-02j), (1.610353231531759868e-02+4.731955434166429386e-02j), (7.244198013274512349e-02-2.578302971742841426e-02j), (-1.123234236902397043e-01-9.854574811015030800e-02j), (-3.393404890277498809e-02+2.708081753424987359e-01j), (4.123911511807057950e-01-3.586129565746798420e-01j), (-4.336107098797756243e-02+2.808669959923715265e-01j), (-1.068102904886699123e-01-1.008476389924643085e-01j), (7.945099262422498920e-02-3.615981378626787618e-02j), (5.672076981532738621e-03+5.255534971762999830e-02j), (-3.984800289740363100e-02+2.508185274265172654e-04j), (1.095461228349014181e-02-2.856172720993034250e-02j), (2.130138643689967123e-02+7.560065896538173923e-03j), (-1.547584640809292547e-02+1.665135915125613014e-02j), (-9.592430008802596553e-03-9.503002353086351800e-03j), (1.564132090798556196e-02-9.594836165824930860e-03j), (1.265513548721150777e-03+9.361212022564820504e-03j), (-1.340130450798401873e-02+5.224941014983180802e-03j), (4.637700547587348537e-03-8.462555603825333561e-03j), (9.717090742693891905e-03-2.638902550992158411e-03j), (-8.539705389310363326e-03+7.624109629763892518e-03j), (-5.065233139975932469e-03+1.027601655997582375e-03j), (1.044894377631907373e-02-7.057200641919177987e-03j)
 (-2.294315894908759840e-02+2.030302605389880735e-02j), (1.618675325813231577e-02-5.627016906330148394e-04j), (1.773143972044157607e-02-2.777625261440400464e-02j), (-3.729538830845809116e-02+6.005112974457868513e-03j), (-3.903858643273042106e-04+4.917298229712772917e-02j), (7.842907093311211886e-02-3.916143379422119125e-02j), (-1.011957277044082115e-01-9.619098234564688044e-02j), (-4.336107098797761794e-02+2.808669959923713044e-01j), (4.067765883964437057e-01-3.632696132214967566e-01j), (-3.291212721166084099e-02+2.738097953504515791e-01j), (-1.062609608443813580e-01-9.516338068964751151e-02j), (6.988936554380034694e-02-3.153732416445989561e-02j), (9.326704878366075951e-03+4.653407974613763681e-02j), (-3.265768776086939995e-02-2.457442629368014955e-03j), (4.330135212456820079e-03-2.255131159942135727e-02j), (1.745226680685322065e-02+8.798510331932095363e-03j), (-7.301838041101607092e-03+1.070818988807419395e-02j), (-9.592430008802346753e-03-9.503002353086445475e-03j), (7.467312540993865412e-03-3.651666902643448728e-03j), (5.114633178768162973e-03+8.122767587172200973e-03j), (-6.776827436952220091e-03-7.854745955265828895e-04j), (-2.552614588944123863e-03-5.754294447031788398e-03j), (6.062462845857762538e-03+3.382367420502317701e-03j), (1.021921691115200512e-03+3.001620007954373687e-03j), (-5.614562784263101534e-03-4.656656646818477588e-03j)
 (-1.085794355752193498e-02-1.886421437565189568e-02j), (-2.074541900110552992e-03+1.142641813627385400e-02j), (1.666368588931241290e-02+1.602262150036312671e-02j), (1.237521540796770320e-03-2.592282465893853277e-02j), (-3.130829750809245582e-02-7.373291102336747282e-03j), (1.073731012150611758e-02+5.152774806163221838e-02j), (6.900204884790830939e-02-2.910261314434912233e-02j), (-1.068102904886701621e-01-1.008476389924634342e-01j), (-3.291212721166010546e-02+2.738097953504511906e-01j), (4.073259180407315938e-01-3.575853549186805980e-01j), (-4.247375429208526121e-02+2.784322849722597470e-01j), (-1.026063329475476876e-01-1.011846506611393665e-01j), (7.707968068033471676e-02-3.424558532125557969e-02j), (2.702227807331973597e-03+5.254449535664756921e-02j), (-3.650680739091486521e-02-1.218998193974295610e-03j), (1.250414357944762064e-02-2.849448086260370980e-02j), (1.745226680685326576e-02+8.798510331932546391e-03j), (-1.547584640809282139e-02+1.665135915125522115e-02j), (-5.743310378755797294e-03-1.074144678847862439e-02j), (1.409178961202623738e-02-9.662082513153697275e-03j), (-2.075681957764323373e-03+1.083102874396613471e-02j), (-1.043145533378714122e-02+5.235795375967622171e-03j), (7.009012491480661952e-03-1.037678406884097286e-02j), (5.513133201570605615e-03-2.301890882314260294e-03j), (-9.427022085203571808e-03+1.005882064987399446e-02j)
