 (4.411796119520997594e-01-5.840931303846180755e-01j), (2.126988601646203625e-01+3.787310211341660127e-01j), (-2.085368780667743727e-01+8.085767149696268530e-02j), (-5.958247873466378935e-02-9.747674059680205838e-02j), (4.334974967376700739e-02-5.800445828630729911e-02j), (5.129785824880531142e-02+1.319248045049829961e-02j), (3.746219107147128261e-03+4.076676581869653759e-02j), (-2.990449215650504283e-02+1.511131683881686283e-02j), (-1.998852759289840297e-02-1.810300885811421193e-02j), (9.116820189624669571e-03-2.152724550199979284e-02j), (2.009476082158212495e-02-6.386292089737097971e-05j), (5.397590279747055235e-03+1.608943406249540437e-02j), (-1.214456385831777507e-02+1.017832343448716106e-02j), (-1.183492720699083796e-02-6.173674304881295212e-03j), (2.351497312172388335e-03-1.208314126928546756e-02j), (1.110274705186486098e-02-2.741655184229295841e-03j), (5.104837579433113559e-03+8.115815395000679916e-03j), (-6.033888936369051145e-03+7.532740875510096287e-03j), (-8.179213194764185096e-03-1.815082006158166839e-03j), (-5.623782200365242540e-05-7.566365340285385183e-03j), (6.955619288969504266e-03-3.517071629743101502e-03j), (4.534285762983274529e-03+4.224370807650023110e-03j), (-3.113063310886626019e-03+5.838150290742877974e-03j), (-6.035932362420864949e-03+2.033054844959919158e-04j), (-1.124285803670023584e-03-4.911206631416234827e-03j), (4.625812108234430946e-03-3.525354381089075735e-03j), (3.967021881919285259e-03+1.942174541187009556e-03j), (-1.508490659120792585e-03+4.472697673963271781e-03j), (-4.589092967348833325e-03+1.295260351691814244e-03j), (-1.634820051849711743e-03-3.099832899123190245e-03j), (3.135429891375803371e-03-3.290104904114030462e-03j), (3.506423700641381983e-03+5.263031057652671962e-04j), (-5.653635209398155236e-04+3.330969288560001011e-03j), (-3.590475597543879051e-03+1.825062375399511298e-03j), (-1.837767814736261012e-03-1.737698908276354495e-03j), (2.149722553730292265e-03-2.896440486069557993e-03j), (3.062778908234993231e-03-4.230469079296078540e-04j), (4.134437934531515896e-05+2.341593711483518254e-03j), (-2.827401299610055301e-03+2.055430785570189212e-03j), (-1.938997121517338539e-03-7.158274563556796342e-04j), (1.445779350363187799e-03-2.411064868047834223e-03j), (2.745332869576155941e-03-1.026311038720711987e-03j), (4.095664389785580277e-04+1.463616655397740034e-03j), (-2.278703360254698881e-03+2.043536496211969828e-03j), (-1.924558648165496143e-03+8.085322414519901732e-05j), (9.111232669391509161e-04-1.845102089608788862e-03j), (2.466554152397940763e-03-1.403585140266309580e-03j), (7.180476382238508079e-04+6.707184834279866044e-04j), (-1.900688480062060403e-03+1.883262557972491692e-03j), (-1.916022117971695428e-03+6.962157328431574973e-04j), (5.563251507057830145e-04-1.271310112822728045e-03j), (2.221585407158054547e-03-1.563560263921414317e-03j), (9.529044651238008801e-04-1.213000037022382441e-05j), (-1.582459361359782411e-03+1.539730923729715336e-03j), (-1.960399508183796949e-03+1.170208658948311119e-03j), (2.949718634470312596e-04-6.398912487482908079e-04j), (2.062203996029746394e-03-1.606242702660165642e-03j), (1.110297618942306585e-03-5.955232973042005017e-04j), (-1.283326060921127082e-03+1.122132560506407424e-03j), (-2.030795993295428717e-03+1.449200107984899115e-03j)
 (2.126988601646410681e-01+3.787310211341714528e-01j), (2.326427338853079285e-01-5.032354588876737367e-01j), (1.531163814299505987e-01+2.812542805373793309e-01j), (-1.651871283929819967e-01+2.285321321066204059e-02j), (-8.284620485881244445e-03-8.428426014631888730e-02j), (4.709596878091742989e-02-1.723769246759538840e-02j), (2.139336609231356698e-02+2.830379728929507954e-02j), (-1.624230848576515077e-02+2.266375696060273642e-02j), (-2.078767196687296426e-02-6.415928663199136663e-03j), (1.062332286861401853e-04-1.816687177899090760e-02j), (1.451441046935769003e-02-5.437811439530447488e-03j), (7.950196963284205526e-03+1.011446051359281978e-02j), (-6.437336927248900158e-03+9.915759757638491559e-03j), (-9.793066546157356764e-03-1.904817834836758806e-03j), (-7.321801551108107244e-04-8.915329489080223851e-03j), (7.456334891599984173e-03-3.967325874296542994e-03j), (5.068858115489632485e-03+4.791085691274137373e-03j), (-3.074375615317957895e-03+6.300733388846022423e-03j), (-6.090126758382904612e-03-3.362446476304868648e-05j), (-1.223593905799464331e-03-5.332153635919009357e-03j), (4.478047940984799385e-03-3.341994532615809137e-03j), (3.842555978098063148e-03+2.321078660974416549e-03j), (-1.501646599478558301e-03+4.427676292164913971e-03j), (-4.237349114498175327e-03+9.269436593216666583e-04j), (-1.410120254246742533e-03-3.322048896587392192e-03j), (2.842736078291640319e-03-2.969032090241350338e-03j), (3.117321449097199253e-03+9.473432928809455292e-04j), (-6.220710854230907753e-04+3.237434892872942220e-03j), (-3.143310710976243011e-03+1.372864774849870363e-03j), (-1.453663075975884442e-03-1.994844552426261377e-03j), (1.871603648808675083e-03-2.573529793361215880e-03j), (2.570066370417698875e-03+4.086438444711156318e-05j), (-8.405189688873539785e-05+2.351365481156577047e-03j), (-2.403131335685267100e-03+1.593270380312249070e-03j), (-1.440753043813382522e-03-1.071378110707868437e-03j), (1.225011093510250349e-03-2.160745816173392699e-03j), (2.191066933057956613e-03-5.548467746187972808e-04j), (2.353776086428615265e-04+1.632383877674553098e-03j), (-1.897652742178509728e-03+1.625766255105771203e-03j), (-1.381621949256569811e-03-3.556340824682994593e-04j), (8.063357480767016422e-04-1.742138495087137365e-03j), (1.855345789333443223e-03-9.474482126396713191e-04j), (4.666295093205949569e-04+1.017225457487744809e-03j), (-1.514992209192801264e-03+1.544469879550185425e-03j), (-1.367580093296522385e-03+1.984344065807711575e-04j), (5.419955042034702930e-04-1.322731916090503753e-03j), (1.629170905191528167e-03-1.174383606203829953e-03j), (5.658656723212801684e-04+4.796774177152758568e-04j), (-1.197974479755053914e-03+1.366934216268487915e-03j), (-1.344363329347080319e-03+6.119524451551006322e-04j), (3.055632892030887382e-04-8.673445310875290250e-04j), (1.509229615791381381e-03-1.283440113183651962e-03j), (6.391260458251127536e-04-2.382934020218381186e-05j), (-1.007495043058510929e-03+1.158078658589016541e-03j), (-1.287487497923893876e-03+8.998396749799386293e-04j), (1.018044878493948904e-04-4.360340437278030284e-04j), (1.405269482387910222e-03-1.235414546029236799e-03j), (7.788779351236003838e-04-4.841101421617267247e-04j), (-9.204983743799797710e-04+8.536768106667057916e-04j), (-1.283326060899943940e-03+1.122132560525029897e-03j)
 (-2.085368780667868627e-01+8.085767149694943201e-02j), (1.531163814299695558e-01+2.812542805373944299e-01j), (2.759924835590977787e-01-5.612399171739882453e-01j), (2.044142396787341220e-01+2.944467609878610448e-01j), (-1.614409092858274386e-01+6.361997902937903404e-02j), (-3.818911264237233316e-02-6.917294330751290465e-02j), (2.710744118800172478e-02-3.534070132569937239e-02j), (3.051018628194121854e-02+6.776551787278654176e-03j), (3.852452335827325283e-03+2.259989403972539196e-02j), (-1.539008168713684038e-02+9.673505399278206629e-03j), (-1.203833062962485906e-02-7.988548344510258692e-03j), (2.679483262368247652e-03-1.161148574438372778e-02j), (1.030169427544683214e-02-1.968680755722143280e-03j), (4.665410124631444964e-03+7.174104573418936190e-03j), (-4.688228966732817075e-03+6.210997560168116972e-03j), (-6.766069091480243075e-03-1.382588613573093508e-03j), (-7.228783031627359495e-04-5.782407880463462380e-03j), (5.012620293486487466e-03-2.775279648995066309e-03j), (3.881243673644402779e-03+2.783661759087262440e-03j), (-1.555840995395890670e-03+4.190746342904157727e-03j), (-4.336657216674326756e-03+5.059966548041463282e-04j), (-1.557884421469378326e-03-3.138689048105997546e-03j), (2.718270174470010115e-03-2.590127970449743362e-03j), (3.124165508718558526e-03+9.023219110941215707e-04j), (-2.703272325542136270e-04+2.869118200489543732e-03j), (-2.918610913379839078e-03+1.150648777374392714e-03j), (-1.746356889046518169e-03-1.673771738540925577e-03j), (1.482501397235084454e-03-2.152489606238427132e-03j), (2.513358805955583346e-03-5.267001124409950545e-05j), (3.631129896804889982e-04+1.899167880601721533e-03j), (-2.019026596932625879e-03+1.336124736147577740e-03j), (-1.718871948730301205e-03-7.484674179719788068e-04j), (7.322985556779680908e-04-1.696834523801718942e-03j), (2.065670656848777546e-03-5.450750049594707764e-04j), (6.596475725528215279e-04+1.170223472425286574e-03j), (-1.399408664486962621e-03+1.270215600743558083e-03j), (-1.602390206085033564e-03-1.053150305732292007e-04j), (2.520698115490464450e-04-1.270674230997091095e-03j), (1.681156958987652800e-03-7.786809903660962253e-04j), (8.476801274097203222e-04+5.994552163785817588e-04j), (-9.720555102834244456e-04+1.107982572939467114e-03j), (-1.472367612169293155e-03+3.013980011239877606e-04j), (-6.921285885245001546e-05-8.665949884961802454e-04j), (1.377752776287896044e-03-8.278766321393200150e-04j), (9.515619431738613510e-04+1.408847393155313499e-04j), (-6.495324550463687239e-04+8.691528899903211208e-04j), (-1.358692975873285712e-03+5.605306418849495455e-04j), (-2.868512127769525465e-04-4.781678733653002642e-04j), (1.122190823019801522e-03-7.916326950973703001e-04j), (1.023610927430778543e-03-1.966260476623077325e-04j), (-3.914588642608154393e-04+5.998224447930127151e-04j), (-1.276896072140031816e-03+6.723863926358160815e-04j), (-4.511698923815985916e-04-1.132314542317009864e-04j), (9.340979092606371045e-04-6.637205889490820163e-04j), (1.054708952966511380e-03-4.481640440859105683e-04j), (-1.771898789767049930e-04+3.043163776990531907e-04j), (-1.181521573056739261e-03+6.860985167746742712e-04j), (-6.255265109340651854e-04+2.137855619294100134e-04j), (7.788779351384646872e-04-4.841101421383326234e-04j), (1.110297618922571504e-03-5.955232973121714476e-04j)
 (-5.958247873467913125e-02-9.747674059679679870e-02j), (-1.651871283929950418e-01+2.285321321064627542e-02j), (2.044142396787616001e-01+2.944467609878760328e-01j), (2.797387026662413456e-01-5.204731513552665056e-01j), (1.745097475222553429e-01+3.095580778266617261e-01j), (-1.814294368787617295e-01+4.551697017125952427e-02j), (-2.907229245273260099e-02-9.070018880950532492e-02j), (4.720220200960402457e-02-3.540456424659015056e-02j), (3.590777656165630716e-02+2.286598584976558962e-02j), (-8.292111522482209854e-03+3.277821747419265574e-02j), (-2.722500889410588501e-02+3.499831094437149195e-03j), (-9.686833317482495750e-03-2.007168961382811700e-02j), (1.378223031424976111e-02-1.435314092861342088e-02j), (1.540653185487716320e-02+6.147134639314748988e-03j), (-1.368478811744899826e-03+1.470684544889041753e-02j), (-1.286744216149128539e-02+4.395915554010204271e-03j), (-6.822306913480197070e-03-8.948953953829746899e-03j), (6.232740985793019765e-03-9.299479510219947273e-03j), (9.546906056473784818e-03+1.449091158656990331e-03j), (7.681803627755806607e-04+8.621812049820301929e-03j), (-7.591773357845919140e-03+4.394051827399860811e-03j), (-5.460943020318432053e-03-4.405209976591673189e-03j), (3.067927686758718277e-03-6.664043429195865183e-03j), (6.685292056363072860e-03-6.479534292841535210e-04j), (1.615674849644050965e-03+5.375019585050836747e-03j), (-4.859420199934312741e-03+4.164378552209649365e-03j), (-4.553430965223286518e-03-1.949184121755633643e-03j), (1.389073002324265997e-03-4.963876642663216793e-03j), (4.988925097894114646e-03-1.626186500483140776e-03j), (1.947995284999317006e-03+3.278299277334278082e-03j), (-3.227362607861799636e-03+3.724230255989194067e-03j), (-3.856794411658332183e-03-4.015741721091223380e-04j), (4.308506049865901046e-04-3.644907904070960637e-03j), (3.795077463925851727e-03-2.119881431711839563e-03j), (2.107015036176860395e-03+1.796518706519311141e-03j), (-2.167753727041067235e-03+3.225654257994708170e-03j), (-3.338405785990817155e-03+5.543881443953143414e-04j), (-1.566108557638783323e-04-2.516379898636342434e-03j), (2.997402681151359848e-03-2.296985269709642726e-03j), (2.090723397980620308e-03+6.849356650314038751e-04j), (-1.431023232865765316e-03+2.642991712597610177e-03j), (-2.896614158458550581e-03+1.188835797075179362e-03j), (-5.612443452014726809e-04-1.543704088494333299e-03j), (2.397341293519760462e-03-2.270180128739507450e-03j), (2.095800414521972396e-03-1.571581487153225157e-04j), (-9.491265368752723267e-04+2.024147297267399944e-03j), (-2.565554573045115971e-03+1.565368622847776101e-03j), (-8.023678251594479425e-04-7.107794709347022922e-04j), (1.934734194406925473e-03-2.041728137290633755e-03j), (2.075095288110657618e-03-8.037626954670597755e-04j), (-5.588484339283820773e-04+1.343104876065672609e-03j), (-2.351858372410281072e-03+1.770031103737198987e-03j), (-9.819242087243987803e-04+3.249514390163925478e-05j), (1.611034103646424680e-03-1.719474156909007838e-03j), (2.044395528217483275e-03-1.259243886238353271e-03j), (-2.286171079427948630e-04+6.739685164236053176e-04j), (-2.207985872302149766e-03+1.753516485648194288e-03j), (-1.181521573049529534e-03+6.860985168090753556e-04j), (1.405269482389253331e-03-1.235414546037885914e-03j), (2.062203996021930597e-03-1.606242702690559299e-03j)
 (4.334974967377451527e-02-5.800445828628691958e-02j), (-8.284620485870516915e-03-8.428426014631841545e-02j), (-1.614409092858428985e-01+6.361997902936050719e-02j), (1.745097475222520123e-01+3.095580778266696087e-01j), (2.597501750733196557e-01-5.385761602133697368e-01j), (1.836265677119146011e-01+2.880308323246613678e-01j), (-1.613346760571842398e-01+4.545310725037478294e-02j), (-2.367470217300808588e-02-7.461075474702537347e-02j), (3.505763815129845501e-02-2.522624081211869915e-02j), (2.407284935467819340e-02+1.669231154491151656e-02j), (-5.940614210329758262e-03+2.069507620490312894e-02j), (-1.612226184223256031e-02+7.581759102028191866e-04j), (-4.581995738046764494e-03-1.195587421882355131e-02j), (7.748341377873822246e-03-6.820400053108505341e-03j), (7.227318660119142445e-03+4.332052633150144591e-03j), (-1.424716633752536044e-03+7.140480108630225739e-03j), (-5.911822872521442854e-03+8.788439242585536181e-04j), (-2.288021150503141525e-03-4.724583146193297133e-03j), (3.119677674930826893e-03-3.461329219477188128e-03j), (3.510973694023744422e-03+1.652396643163228391e-03j), (-3.561054408746330315e-04+3.710605418408481539e-03j), (-2.965961249622799892e-03+8.686974463130087750e-04j), (-1.493921138390393163e-03-2.463035435424615772e-03j), (1.559437027640924595e-03-2.191345755243629279e-03j), (2.096199089005816151e-03+6.473069224515384931e-04j), (-1.914520220121229688e-05+2.275186685910974508e-03j), (-1.723990308572009205e-03+8.742736480735230787e-04j), (-1.047007264552419874e-03-1.422881015973865432e-03j), (8.237094813627738026e-04-1.632907354101707656e-03j), (1.398449500352082426e-03+1.988758749124311821e-04j), (1.102274702605183111e-04+1.540600369068982449e-03j), (-1.077640054128271678e-03+8.277897699013745314e-04j), (-7.940155034108621699e-04-8.246210800312997208e-04j), (4.721949843067469485e-04-1.303314192584664223e-03j), (9.676761643377833951e-04-6.445064614641997369e-05j), (1.680179146588525784e-04+1.080691250173921670e-03j), (-7.219743767010091545e-04+8.145893899314426067e-04j), (-5.930729163931188755e-04-4.719228943235521164e-04j), (2.529555832238897760e-04-1.052763243229319027e-03j), (7.186993208725283612e-04-2.534487734963825891e-04j), (1.661647498133011331e-04+7.657888891726209431e-04j), (-5.198999659076234065e-04+7.978896229706893342e-04j), (-4.300600060701561633e-04-2.147493431620041296e-04j), (1.568032930204226599e-04-8.729856050726614129e-04j), (4.966528134718979030e-04-3.869175707823489796e-04j), (1.797782965239230768e-04+5.390575841305357292e-04j), (-3.928013861603777313e-04+7.528371844586128963e-04j), (-3.439691658650349902e-04+1.808358924247264153e-06j), (1.505366399542213936e-04-7.229094713152984077e-04j), (3.522748330163014141e-04-5.019972135594289418e-04j), (1.146957799624623720e-04+3.664459634850909375e-04j), (-2.638765704843098765e-04+7.032136273266787266e-04j), (-2.896543763955503363e-04+1.637884010619429856e-04j), (1.283734102204979639e-04-5.630281534014403445e-04j), (3.277080427483205225e-04-5.973415963858731258e-04j), (1.359953488811248376e-05+1.899562217213703985e-04j), (-2.286171079340323952e-04+6.739685164366262604e-04j), (-1.771898789811902290e-04+3.043163776886485903e-04j), (1.018044878432097203e-04-4.360340437448025595e-04j), (2.949718634529452030e-04-6.398912487194422481e-04j)
 (5.129785824881313849e-02+1.319248045047486523e-02j), (4.709596878092002503e-02-1.723769246758315166e-02j), (-3.818911264238708525e-02-6.917294330751448672e-02j), (-1.814294368787399692e-01+4.551697017126767053e-02j), (1.836265677118901762e-01+2.880308323246558722e-01j), (2.798449358949007260e-01-5.386400231342524103e-01j), (1.890241579916416559e-01+3.041202663871374057e-01j), (-1.734792399154873044e-01+5.563143068485527920e-02j), (-3.550962937998962399e-02-8.078442905188160106e-02j), (3.740913546345520091e-02-3.730938208140516937e-02j), (3.517559640654129710e-02+1.395065636066588656e-02j), (-8.357766308745521316e-04+2.881089159990384702e-02j), (-2.215615077862331805e-02+8.290916785726475807e-03j), (-1.276120893280607502e-02-1.377095622500191380e-02j), (7.692103555878390675e-03-1.438676539336279127e-02j), (1.418293794908072683e-02+8.149810033839721343e-04j), (3.109569129225217728e-03+1.136485091628010834e-02j), (-9.024886183384444108e-03+6.716994215001225593e-03j), (-8.323953512953771727e-03-4.521277661687731278e-03j), (1.995391871279685557e-03-8.372535850899502294e-03j), (8.136785802248611837e-03-1.872957737908552585e-03j), (3.610916441062142143e-03+5.652779959557177776e-03j), (-4.474451908773693400e-03+5.341395120288056943e-03j), (-6.083014105701035033e-03-1.167775083706872833e-03j), (-7.538302424557781489e-05-5.291178654379103535e-03j), (5.231628980399374851e-03-2.642797981684260906e-03j), (3.487278498447633334e-03+2.801489791697701643e-03j), (-2.289353829523510259e-03+4.205242936629540081e-03j), (-4.637482862093852964e-03+4.021813594162161262e-04j), (-1.014058333379965100e-03-3.370606262347235031e-03j), (3.548172054092644905e-03-2.697564611194329907e-03j), (3.173006378499180699e-03+1.117553461155215656e-03j), (-1.036295674795435036e-03+3.169383481379520889e-03j), (-3.621416803016588686e-03+1.230809705560017989e-03j), (-1.466802137201381456e-03-2.019141648962542897e-03j), (2.413455514685127531e-03-2.475515514188095494e-03j), (2.913350784245352567e-03+5.438021144244572364e-05j), (-3.124079377101136651e-04+2.278206045352095411e-03j), (-2.871776276670209675e-03+1.571613601878507453e-03j), (-1.671603064948102256e-03-9.719100190845402464e-04j), (1.629822587846828244e-03-2.098550863124376033e-03j), (2.632718902183637730e-03-6.377962510607712836e-04j), (1.981476723249125113e-04+1.468608106387707607e-03j), (-2.330748486134039382e-03+1.668513214802954010e-03j), (-1.759218824954856056e-03-1.767698722412605703e-04j), (1.052977964171070971e-03-1.658227683572536864e-03j), (2.401363703721804028e-03-1.024502679808686825e-03j), (5.601030789231032422e-04+7.407071840850839358e-04j), (-1.926428527236749479e-03+1.541539282653157147e-03j), (-1.809862868191289883e-03+4.472991876416938101e-04j), (6.472466964654927839e-04-1.141888462306275918e-03j), (2.176899775956755816e-03-1.239796739187909707e-03j), (8.464210484671598434e-04+1.076903300235641076e-04j), (-1.572980437285160637e-03+1.285920961591703691e-03j), (-1.902422583108495917e-03+8.861719545539955764e-04j), (3.277080427505075751e-04-5.973415963836442230e-04j), (2.044395528210587315e-03-1.259243886226031530e-03j), (1.054708952960650183e-03-4.481640441111982829e-04j), (-1.287487497923645377e-03+8.998396749908974196e-04j), (-1.960399508170145542e-03+1.170208658955747228e-03j)
 (3.746219107154800942e-03+4.076676581870319199e-02j), (2.139336609229456829e-02+2.830379728929069069e-02j), (2.710744118801431887e-02-3.534070132569139960e-02j), (-2.907229245273981050e-02-9.070018880952360196e-02j), (-1.613346760571632565e-01+4.545310725038344962e-02j), (1.890241579916224490e-01+3.041202663871438450e-01j), (2.677003720366002426e-01-5.284616996997882898e-01j), (1.771892307846420767e-01+2.979465920822906289e-01j), (-1.711277426033147031e-01+4.354828941556107558e-02j), (-2.440688232811763156e-02-8.352608423611625199e-02j), (4.251397304288580953e-02-2.919356668641885644e-02j), (2.914170747016248120e-02+2.148339723619430153e-02j), (-9.014989825629418294e-03+2.699580959374521527e-02j), (-2.221238860062046960e-02+7.245514454276222316e-04j), (-5.805589643849454543e-03-1.728802785473355225e-02j), (1.222638931886242848e-02-1.016239458570795950e-02j), (1.106987463820705356e-02+6.653131294100302767e-03j), (-2.926363233213547833e-03+1.156815640079741393e-02j), (-1.014917198704011307e-02+1.805787583585484295e-03j), (-3.698141404733013872e-03-8.046632042771392074e-03j), (5.962413753213602341e-03-6.430361309735517505e-03j), (6.628295143115721724e-03+2.599739936055367115e-03j), (-9.781765262840860613e-04+6.948040311266035461e-03j), (-6.109271960614939476e-03+2.241562221178721500e-03j), (-2.947584214345303714e-03-4.457879987858948817e-03j), (3.431040676418317410e-03-4.764875548599657902e-03j), (4.666265459456413189e-03+6.881713068888155836e-04j), (-1.031970991108906860e-04+4.626552167073756661e-03j), (-4.127121644255793767e-03+2.467544028399244228e-03j), (-2.487760308355106524e-03-2.494259126712376241e-03j), (2.048720574866904481e-03-3.793653170245629789e-03j), (3.589516433405502520e-03-3.559708997175048666e-04j), (3.456050789033340842e-04+3.172984246747779982e-03j), (-2.975292796293020712e-03+2.453556024988130021e-03j), (-2.175637452679842626e-03-1.180255162468347649e-03j), (1.278530732387889429e-03-3.045452687693758851e-03j), (2.823021953661016686e-03-1.011898858774300594e-03j), (6.346474239942950877e-04+2.097916707649438196e-03j), (-2.236966585891873600e-03+2.359059269488671118e-03j), (-1.960653009704468701e-03-2.734884877383369226e-04j), (7.949510874261468468e-04-2.375495159326276601e-03j), (2.347870226087593690e-03-1.427832379701660277e-03j), (7.320304221026384828e-04+1.245466306897957762e-03j), (-1.717874445628763151e-03+2.164823839224847783e-03j), (-1.774423335442246695e-03+3.972031020061193157e-04j), (4.623665822234003216e-04-1.740330136170043342e-03j), (2.005882429273601105e-03-1.670357683952932402e-03j), (8.189043423638419934e-04+5.152282439179373423e-04j), (-1.400296429252528580e-03+1.910915843047098503e-03j), (-1.631456663773001503e-03+9.016480339034589359e-04j), (2.523411278098251710e-04-1.158943515029812370e-03j), (1.757544315399126077e-03-1.737411759604760506e-03j), (8.935737150830437136e-04-1.176641786673585403e-04j), (-1.184374944859840082e-03+1.556890437981989228e-03j), (-1.572980437300817817e-03+1.285920961597502871e-03j), (1.283734102223846112e-04-5.630281533997059462e-04j), (1.611034103656587774e-03-1.719474156916636068e-03j), (9.340979092609309233e-04-6.637205889442916859e-04j), (-1.007495043065536559e-03+1.158078658593380888e-03j), (-1.582459361359323143e-03+1.539730923721518334e-03j)
 (-2.990449215650218054e-02+1.511131683881022751e-02j), (-1.624230848576490097e-02+2.266375696059366382e-02j), (3.051018628194045179e-02+6.776551787294327403e-03j), (4.720220200959567708e-02-3.540456424658463414e-02j), (-2.367470217299497137e-02-7.461075474704113863e-02j), (-1.734792399154981013e-01+5.563143068485758291e-02j), (1.771892307846498760e-01+2.979465920822963465e-01j), (2.700518693487752864e-01-5.405448409690916112e-01j), (1.882919778364971486e-01+2.952049368980617094e-01j), (-1.660229050238865023e-01+5.166410481055348086e-02j), (-3.044077126447803511e-02-7.599334336059859751e-02j), (3.433475984811935888e-02-3.100864869257512202e-02j), (2.908546964816681457e-02+1.391703189590253256e-02j), (-2.059370536681870423e-03+2.347873796401398275e-02j), (-1.767810283762820400e-02+4.948922253067789510e-03j), (-8.918652954714278991e-03-1.144987756400399521e-02j), (6.190456956406378136e-03-9.959089101192822313e-03j), (9.945588834559771982e-03+1.741924662688461127e-03j), (1.699448875005358638e-03+8.042802019705098601e-03j), (-6.182150105103629764e-03+3.747962124757414550e-03j), (-5.206632063866236185e-03-3.573934368816893657e-03j), (1.373320785864889579e-03-5.135100958006911728e-03j), (4.993475091281717251e-03-5.000929630709759904e-04j), (2.157253365052280974e-03+3.657935407121141232e-03j), (-2.602848259918551579e-03+2.767865326949326549e-03j), (-3.512947735323865804e-03-1.126910699272781020e-03j), (-1.594349211159640668e-04-2.939813173224795073e-03j), (2.828497644718262413e-03-1.049527601355434601e-03j), (2.046525454623978647e-03+1.730111680959611504e-03j), (-1.064342736009692234e-03+2.044497120488728524e-03j), (-2.446415929036284929e-03-1.526654152162675807e-04j), (-7.786807247246638718e-04-1.738222384679178473e-03j), (1.650519311892998872e-03-1.071798356088548296e-03j), (1.791384429253491724e-03+7.619193787051003813e-04j), (-2.299599267135463533e-04+1.427244986275583161e-03j), (-1.766071013693592835e-03+2.833614929249098600e-04j), (-1.000172627863744413e-03-1.001916191478905479e-03j), (8.984633054661474464e-04-9.310456346336596712e-04j), (1.545770690966722120e-03+2.528146180335910697e-04j), (2.295875664941799169e-04+9.554741292374930965e-04j), (-1.242605371485857191e-03+3.972299956874033775e-04j), (-1.105737392632465035e-03-4.922326013616163190e-04j), (4.318481081169501558e-04-7.316166468631156265e-04j), (1.288355572803069875e-03-2.584380591304420195e-05j), (5.037109615365067614e-04+6.012635753102920201e-04j), (-8.215188703121348909e-04+3.850731016200191394e-04j), (-1.120092779163578758e-03-2.005992124429428303e-04j), (4.548292111410635820e-05-5.001490249976082297e-04j), (1.113876205810383248e-03-1.246630048178890438e-04j), (6.619075667704850266e-04+3.046731403686433462e-04j), (-5.211590448457240196e-04+3.061247366011184915e-04j), (-1.030984933076692280e-03-3.681095451037489589e-05j), (-2.732516779186708149e-04-2.882116516392460581e-04j), (8.935737150670121582e-04-1.176641786570249010e-04j), (8.464210484728627469e-04+1.076903300175926473e-04j), (-2.896543763933196987e-04+1.637884010623905714e-04j), (-9.819242087413504981e-04+3.249514389036517849e-05j), (-4.511698923547479995e-04-1.132314542165652530e-04j), (6.391260458238155057e-04-2.382934019861754566e-05j), (9.529044650985127318e-04-1.213000038491199913e-05j)
