 (5.160552848392448988e-01-3.081479951953425833e-01j), (-7.831743889030430561e-02+3.382086734283036300e-01j), (-1.423381974461977728e-01-1.258878465110663258e-01j), (1.017053789076279025e-01-6.240257954605985674e-02j), (2.308037251053995237e-02+6.843278774563023303e-02j), (-5.624519210921485185e-02+1.644027730192706982e-02j), (7.084826107571044751e-04-4.040945445218339926e-02j), (3.571810527953842018e-02-4.321684223697922281e-03j), (-1.001330413349236365e-02+2.673492606138931638e-02j), (-2.321525754331395935e-02+1.588973618320953934e-04j), (1.445377794091942322e-02-1.904211327797297737e-02j), (1.422612852200298705e-02+9.270631051551169247e-04j), (-1.678128634181370871e-02+1.479095288853693110e-02j), (-6.731548818683001124e-03-7.684029653414058310e-04j), (1.769548087292606431e-02-1.278687201810006779e-02j)
 (-7.831743889030320926e-02+3.382086734283039631e-01j), (3.737170873930460435e-01-4.340358417064102969e-01j), (2.338794001732388828e-02+2.758060938822466390e-01j), (-1.192578249356588682e-01-5.745505876543877816e-02j), (4.546018679841604127e-02-4.596230224413135751e-02j), (2.378885512129315372e-02+2.802333329344587620e-02j), (-2.052708682967402387e-02+1.211859307823074001e-02j), (-9.304821522735562747e-03-1.367452839079587659e-02j), (1.250284773622413123e-02-4.162786861865249224e-03j), (4.440473807426683142e-03+7.692812783417129173e-03j), (-8.989129021310120551e-03+1.085960466986210515e-03j), (-2.327508400894798529e-03-4.251160389435676770e-03j), (7.494579703320111697e-03+1.586601398131720284e-04j), (9.141945311120635177e-04+2.004080870438382060e-03j), (-6.731548818682603005e-03-7.684029653429527706e-04j)
 (-1.423381974461995769e-01-1.258878465110672140e-01j), (2.338794001732531769e-02+2.758060938822473052e-01j), (3.967974599035860583e-01-3.656030539607847407e-01j), (-3.285725209188870843e-02+2.922463711841771228e-01j), (-1.185493423249069644e-01-9.786451321762369704e-02j), (8.117829207795981827e-02-5.028398646782762660e-02j), (1.377555098779835105e-02+5.475825935483252804e-02j), (-4.374234437298760159e-02+1.227749044006474360e-02j), (5.148956418182883826e-03-3.271664166876818436e-02j), (2.672897625822938383e-02-3.235723756712581729e-03j), (-1.234081253438905693e-02+2.248376567195579240e-02j), (-1.572067783999240437e-02+3.175575016440956161e-04j), (1.536797247203100687e-02-1.703803240753415729e-02j), (7.494579703320770891e-03+1.586601398103999402e-04j), (-1.678128634181449627e-02+1.479095288853997381e-02j)
 (1.017053789076290821e-01-6.240257954605863550e-02j), (-1.192578249356592013e-01-5.745505876543963164e-02j), (-3.285725209188967988e-02+2.922463711841768452e-01j), (3.975059425143413483e-01-4.060125084129688755e-01j), (2.860853187652806495e-03+2.879246869604793480e-01j), (-1.285626464584008199e-01-7.112958715623543537e-02j), (5.796303453464632383e-02-5.012508910599469680e-02j), (2.822932892871608118e-02+3.571614607686064008e-02j), (-2.951621585098096467e-02+1.320455354521686206e-02j), (-1.163232992363472801e-02-1.792568878022841525e-02j), (1.999742743954855892e-02-4.004126722055206637e-03j), (5.354668338536424516e-03+9.696893653856685641e-03j), (-1.572067783999210600e-02+3.175575016423357391e-04j), (-2.327508400895331956e-03-4.251160389432910754e-03j), (1.422612852200345890e-02+9.270631051531098496e-04j)
 (2.308037251053936256e-02+6.843278774562884526e-02j), (4.546018679841504900e-02-4.596230224413089260e-02j), (-1.185493423249038003e-01-9.786451321762210109e-02j), (2.860853187650141960e-03+2.879246869604774606e-01j), (3.874926383808495745e-01-3.792775823515788791e-01j), (-2.035440435566253370e-02+2.880835843223106263e-01j), (-1.141088685174821149e-01-9.017170043420580372e-02j), (7.218916305665264155e-02-4.919802600084344224e-02j), (1.144804258689849537e-02+5.050709896540045429e-02j), (-3.624776466966141142e-02+1.243615057987475410e-02j), (6.063150949290413427e-03-3.071256079832851427e-02j), (1.999742743954881566e-02-4.004126722055759147e-03j), (-1.234081253438937611e-02+2.248376567195659731e-02j), (-8.989129021310217696e-03+1.085960466986241307e-03j), (1.445377794091972506e-02-1.904211327797360187e-02j)
 (-5.624519210921259671e-02+1.644027730192849576e-02j), (2.378885512129267146e-02+2.802333329344557783e-02j), (8.117829207795666802e-02-5.028398646782990949e-02j), (-1.285626464583969897e-01-7.112958715623241002e-02j), (-2.035440435566400474e-02+2.880835843223092940e-01j), (4.019464163217673636e-01-3.983196956295497193e-01j), (-6.128275833656340876e-03+2.890106474274618531e-01j), (-1.308901548592983355e-01-7.538074754566616298e-02j), (6.545761423796984946e-02-4.996642896618466723e-02j), (2.914352345982556408e-02+3.772022694729857545e-02j), (-3.624776466966217470e-02+1.243615057987567524e-02j), (-1.163232992363511312e-02-1.792568878022916812e-02j), (2.672897625823032752e-02-3.235723756711659724e-03j), (4.440473807426481047e-03+7.692812783415403990e-03j), (-2.321525754331440344e-02+1.588973618337555238e-04j)
 (7.084826107525907246e-04-4.040945445218470378e-02j), (-2.052708682966992298e-02+1.211859307823133329e-02j), (1.377555098779810298e-02+5.475825935483374235e-02j), (5.796303453464440175e-02-5.012508910599632744e-02j), (-1.141088685174813933e-01-9.017170043420535963e-02j), (-6.128275833655882909e-03+2.890106474274624082e-01j), (3.851651299799508932e-01-3.835287427410112304e-01j), (-1.285982465234086769e-02+2.882422444621215440e-01j), (-1.131946739863687323e-01-8.816761956376871490e-02j), (6.545761423796667144e-02-4.996642896618275209e-02j), (1.144804258690139409e-02+5.050709896539788690e-02j), (-2.951621585098118672e-02+1.320455354521870087e-02j), (5.148956418180960018e-03-3.271664166876904478e-02j), (1.250284773622600820e-02-4.162786861864696715e-03j), (-1.001330413349314427e-02+2.673492606138889310e-02j)
 (3.571810527954207698e-02-4.321684223697009816e-03j), (-9.304821522740503240e-03-1.367452839079677518e-02j), (-4.374234437298422234e-02+1.227749044006510096e-02j), (2.822932892871533525e-02+3.571614607686039722e-02j), (7.218916305665203093e-02-4.919802600084276223e-02j), (-1.308901548592985020e-01-7.538074754566687075e-02j), (-1.285982465233996563e-02+2.882422444621215440e-01j), (4.028606108528808294e-01-3.963156147591134770e-01j), (-1.285982465234412897e-02+2.882422444621227653e-01j), (-1.308901548592924513e-01-7.538074754566848057e-02j), (7.218916305664732636e-02-4.919802600084136057e-02j), (2.822932892871796509e-02+3.571614607686000170e-02j), (-4.374234437298567951e-02+1.227749044006401849e-02j), (-9.304821522739030459e-03-1.367452839079486525e-02j), (3.571810527954089043e-02-4.321684223698505148e-03j)
 (-1.001330413349187966e-02+2.673492606138920535e-02j), (1.250284773622552248e-02-4.162786861864962995e-03j), (5.148956418179669384e-03-3.271664166876873253e-02j), (-2.951621585097941730e-02+1.320455354521762360e-02j), (1.144804258690057183e-02+5.050709896539992000e-02j), (6.545761423796685186e-02-4.996642896618482682e-02j), (-1.131946739863687046e-01-8.816761956376804876e-02j), (-1.285982465234157546e-02+2.882422444621222102e-01j), (3.851651299799545569e-01-3.835287427410127847e-01j), (-6.128275833661531169e-03+2.890106474274631299e-01j), (-1.141088685174769801e-01-9.017170043420519310e-02j), (5.796303453464277111e-02-5.012508910599709766e-02j), (1.377555098779837013e-02+5.475825935483472073e-02j), (-2.052708682967093606e-02+1.211859307823019705e-02j), (7.084826107539819728e-04-4.040945445218386417e-02j)
 (-2.321525754331668981e-02+1.588973618309626190e-04j), (4.440473807428343272e-03+7.692812783418244600e-03j), (2.672897625823038303e-02-3.235723756712648516e-03j), (-1.163232992363512179e-02-1.792568878022903628e-02j), (-3.624776466966472821e-02+1.243615057987465522e-02j), (2.914352345983050457e-02+3.772022694730012282e-02j), (6.545761423796526979e-02-4.996642896618463947e-02j), (-1.308901548592958375e-01-7.538074754566792546e-02j), (-6.128275833657575999e-03+2.890106474274639625e-01j), (4.019464163217678632e-01-3.983196956295501634e-01j), (-2.035440435566444883e-02+2.880835843223084058e-01j), (-1.285626464583974060e-01-7.112958715623157735e-02j), (8.117829207795743129e-02-5.028398646782998582e-02j), (2.378885512129216492e-02+2.802333329344542864e-02j), (-5.624519210921252732e-02+1.644027730192858597e-02j)
