 (5.016057664012518735e-01-2.067344211873347049e-01j), (-1.486689289161433336e-01+2.663331358937867099e-01j), (-6.538817494517618067e-02-1.623845010894194030e-01j), (1.058270545244572175e-01+9.888581456119118623e-03j), (-3.421843727883004671e-02+6.547845887943343213e-02j), (-3.478900342819636615e-02-3.882833494460857099e-02j), (3.724630629418636957e-02-1.850858282672562111e-02j), (2.400268318690359365e-03+3.378140736665168065e-02j), (-2.587387333116326557e-02-4.358187152472814234e-03j), (1.201789810278112644e-02-2.179348263969246857e-02j), (1.212627690352531713e-02+1.423288155001679184e-02j), (-1.543472393225868433e-02+9.359806410813437116e-03j), (-7.015631535307875755e-04-1.589671313541548420e-02j), (1.227039849375941363e-02+6.580588103958324650e-04j), (-6.328135066279066794e-03+1.261154720987901073e-02j), (-6.149023026473791030e-03-7.025234620585472760e-03j), (8.617221107990338455e-03-7.005110269960441310e-03j), (-2.430111108511637599e-05+9.610503466602283995e-03j), (-7.047976318899855375e-03+1.111443677754435193e-03j), (4.238655287845683947e-03-9.003915890804238889e-03j), (3.301271481905385108e-03+3.666542958179331083e-03j), (-5.605725647627795780e-03+6.187158366955091207e-03j), (7.232849370759060568e-04-6.528466264197368973e-03j), (4.349377400015987973e-03-2.299771809232555031e-03j), (-3.489435606130763569e-03+7.249486314563070334e-03j), (-1.474273744923363565e-03-1.604409794833497847e-03j), (4.126472133124339629e-03-6.041710600753181191e-03j), (-1.566009178079603732e-03+4.692471587502551091e-03j), (-2.704365141044733859e-03+3.391821510577084677e-03j), (3.491715891018858792e-03-6.369545707392426648e-03j)
 (-1.486689289161433614e-01+2.663331358937865434e-01j), (4.362175914560763590e-01-3.691189222767541911e-01j), (-4.284187439168654632e-02+2.762217173499060263e-01j), (-9.960661222400590820e-02-9.690604220998622065e-02j), (7.103805109626060155e-02-2.893975348848882787e-02j), (3.027869015356277754e-03+4.696987605270766530e-02j), (-3.238873510950543433e-02-5.046927577957561681e-03j), (1.137243296302227827e-02-2.286676997919691659e-02j), (1.441816642147245378e-02+1.198792472695756062e-02j), (-1.374759642763853998e-02+9.874694397544828486e-03j), (-3.416825829477674117e-03-1.243367622887875737e-02j), (1.142471374999538651e-02-1.663831585399668141e-03j), (-3.164325438500460719e-03+1.001786522121022975e-02j), (-7.029698219808967925e-03-3.285165925537135261e-03j), (6.121375467285439589e-03-6.367175810189282074e-03j), (2.289086041710753413e-03+5.606436939918386410e-03j), (-6.173324137558063897e-03+2.585268846016603502e-03j), (1.569244789089715032e-03-5.893666592205395495e-03j), (4.214354176761096228e-03+6.065875757972842130e-04j), (-3.746704836994867518e-03+4.777986635934131435e-03j), (-1.367070359781609196e-03-2.816757523849018879e-03j), (4.024556418980509455e-03-2.861923306018232614e-03j), (-1.256348247610679586e-03+3.887386557722198772e-03j), (-2.766150669056303187e-03+7.210200503666400629e-04j), (2.875103655094250928e-03-3.904181604067048610e-03j), (6.370365269919713328e-04+1.207775713810448374e-03j), (-3.040282923001596214e-03+3.088061792668809081e-03j), (1.422106992078636927e-03-2.649889090175663701e-03j), (1.925706712939799113e-03-1.677074119890630812e-03j), (-2.704365141044951133e-03+3.391821510577744739e-03j)
 (-6.538817494517544515e-02-1.623845010894194030e-01j), (-4.284187439168704592e-02+2.762217173499061929e-01j), (4.019991541772473531e-01-3.036404633973215361e-01j), (-7.763087781988359248e-02+2.373933824052985864e-01j), (-6.236030592981911536e-02-1.154146250367128479e-01j), (7.343831941495129745e-02+4.841653878162471142e-03j), (-2.284600431580798008e-02+4.261168890023707412e-02j), (-2.037083700672284031e-02-2.684041021765344245e-02j), (2.349870986654622670e-02-8.633888429177458482e-03j), (-1.016557510785890545e-03+2.134773113777047038e-02j), (-1.444915958116813927e-02-6.022018737872144103e-03j), (8.853572664279382026e-03-1.177561741848078512e-02j), (5.096578683718685013e-03+1.094771562447764517e-02j), (-9.313348464975487739e-03+2.992630600625835989e-03j), (1.587522888181052642e-03-1.029027619549836327e-02j), (6.097074356201692344e-03+3.243327656413325447e-03j), (-4.758890277190635024e-03+6.717880617673449573e-03j), (-1.934668849711287724e-03-6.418647044789174520e-03j), (4.870516270994436174e-03-2.227123634024628929e-03j), (-1.391371470865993519e-03+6.793745942752067724e-03j), (-3.023419899920233665e-03-1.750479628263886542e-03j), (2.982307040236477358e-03-5.116529333081290716e-03j), (5.351208128468854354e-04+4.387563008546000419e-03j), (-2.730621992530764958e-03+2.282976762886496092e-03j), (1.360321464064792943e-03-5.320690550384625343e-03j), (1.309094477017504936e-03+7.882899834345401431e-04j), (-2.067328614055057891e-03+4.599597224388229759e-03j), (4.514329680189738819e-04-3.281483914724977156e-03j), (1.422106992077490275e-03-2.649889090173820124e-03j), (-1.566009178078529287e-03+4.692471587500749580e-03j)
 (1.058270545244560101e-01+9.888581456119566182e-03j), (-9.960661222400438164e-02-9.690604220998678964e-02j), (-7.763087781988418923e-02+2.373933824052989472e-01j), (4.392454604714340349e-01-3.221490462240486075e-01j), (-7.523060950119338230e-02+2.711747897719504197e-01j), (-8.823417926098257869e-02-1.197728121891838277e-01j), (8.545621751773292696e-02-1.695182876153348769e-02j), (-1.071972741228348694e-02+5.684457045025717581e-02j), (-3.580556093898138587e-02-1.748060380684107740e-02j), (2.279714671301680956e-02-2.453060156459444321e-02j), (1.125384098297062610e-02+2.200578994816900294e-02j), (-2.077729464744395779e-02+6.589528472004622765e-03j), (2.704549637803534481e-03-1.880085203906496985e-02j), (1.371379979170912061e-02+3.942605354516274044e-03j), (-9.337649576059200290e-03+1.260313406722903679e-02j), (-5.460453430720489318e-03-9.178832517744196090e-03j), (1.033572964404840151e-02-5.760588234391940399e-03j), (-1.457618795285500583e-03+1.038442357585461773e-02j), (-7.540394497338979637e-03-2.314886778352069803e-04j), (5.593801208069533633e-03-8.755589898222417705e-03j), (2.958005929152067448e-03+4.493974133520587354e-03j), (-6.512855506054350888e-03+5.499006686299276817e-03j), (1.508033295317155048e-03-6.720939127916712372e-03j), (4.661592945967421575e-03-1.654147592204547029e-03j), (-4.296631170607473002e-03+6.975448350387148527e-03j), (-1.344043676981899636e-03-1.928869039806480534e-03j), (4.800810368037908282e-03-5.581255723959187114e-03j), (-2.067328614056666847e-03+4.599597224390378214e-03j), (-3.040282922998386109e-03+3.088061792665425503e-03j), (4.126472133121642134e-03-6.041710600750632015e-03j)
 (-3.421843727882915853e-02+6.547845887943271048e-02j), (7.103805109625942193e-02-2.893975348848778703e-02j), (-6.236030592981828269e-02-1.154146250367135418e-01j), (-7.523060950119365986e-02+2.711747897719508638e-01j), (4.133715871402705022e-01-3.265072333765198231e-01j), (-6.321271139841200259e-02+2.493813071322552033e-01j), (-7.610790235745738819e-02-1.055399306391643643e-01j), (7.002149358547384017e-02-7.592022350720633445e-03j), (-1.142129056581225703e-02+4.094785731483960300e-02j), (-2.353516244522543127e-02-1.682254499644185441e-02j), (1.646901164674150972e-02-1.191905435471815947e-02j), (5.104817956494494061e-03+1.498055532758464301e-02j), (-1.216007353945363495e-02-4.155817979560388550e-04j), (2.680248526720236529e-03-9.190348572462378809e-03j), (6.665823472807187039e-03+5.054049032270211371e-03j), (-5.098994288212491122e-03+3.599218176424691211e-03j), (-2.159181948814790659e-03-5.512289559563923920e-03j), (4.730003996419704544e-03+4.265701325621821822e-04j), (-7.343338582092230789e-04+3.855957311657176763e-03j), (-3.191017097321922208e-03-2.531260487066777122e-03j), (2.104365601935999711e-03-1.506103583659932623e-03j), (1.483732184232592266e-03+2.889564338686209568e-03j), (-2.386383372933694076e-03-5.427039144519412101e-04j), (-5.797588276027062972e-05-2.028467540416014833e-03j), (1.957227804922358552e-03+1.737673918373736776e-03j), (-8.049152795892183278e-04+6.059026429936426646e-04j), (-1.344043676981787529e-03-1.928869039804879818e-03j), (1.309094477020030910e-03+7.882899834315829817e-04j), (6.370365269869039887e-04+1.207775713813695343e-03j), (-1.474273744919120215e-03-1.604409794835619848e-03j)
 (-3.478900342819595676e-02-3.882833494460797424e-02j), (3.027869015356173671e-03+4.696987605270692284e-02j), (7.343831941495065907e-02+4.841653878163078295e-03j), (-8.823417926098173214e-02-1.197728121891844522e-01j), (-6.321271139841247444e-02+2.493813071322554809e-01j), (4.254978640437959148e-01-3.122743518265007623e-01j), (-7.864743533067114489e-02+2.587411135430687792e-01j), (-7.680946551098635777e-02-1.214366437745827976e-01j), (8.229189207922980864e-02-6.933963540320726981e-03j), (-1.774942563208740942e-02+5.355940452471533858e-02j), (-2.968418547170175587e-02-2.384777961702594373e-02j), (2.508623275473169031e-02-1.892416462467855220e-02j), (5.080516845411763363e-03+2.459105879418647250e-02j), (-1.920804985835639772e-02+6.958618797987484866e-04j), (6.918903814567620505e-03-1.819426446326706526e-02j), (9.967094954712598168e-03+8.720591990450096698e-03j), (-1.070471993584140233e-02+9.786376543379552567e-03j), (-1.435897011737899062e-03-1.204075582376183846e-02j), (9.079381396435878132e-03-1.873201676669462336e-03j), (-4.223769464341844970e-03+1.110544362621997821e-02j), (-4.665290842242104941e-03-4.135670281901217792e-03j), (6.230837735057080662e-03-7.547814184411544974e-03j), (-8.227699384526785190e-05+7.582035926187532041e-03j), (-5.090748513977789123e-03+2.849117596125804938e-03j), (3.433740008256188064e-03-8.398013247809105880e-03j), (1.957227804924769818e-03+1.737673918374830519e-03j), (-4.296631170609065478e-03+6.975448350385168340e-03j), (1.360321464062719298e-03-5.320690550382471684e-03j), (2.875103655099382673e-03-3.904181604068657999e-03j), (-3.489435606135125531e-03+7.249486314563869174e-03j)
 (3.724630629418483607e-02-1.850858282672549274e-02j), (-3.238873510950439349e-02-5.046927577957877400e-03j), (-2.284600431580706068e-02+4.261168890023740718e-02j), (8.545621751773103958e-02-1.695182876153325524e-02j), (-7.610790235745619470e-02-1.055399306391653774e-01j), (-7.864743533067090897e-02+2.587411135430698339e-01j), (4.247963008902649884e-01-3.281710649619201114e-01j), (-6.637703683691341394e-02+2.593991723534690985e-01j), (-8.313760057726243824e-02-1.088250965647065693e-01j), (7.614286905275366446e-02-1.395919816090520835e-02j), (-9.132204524097249643e-03+4.655429425475486604e-02j), (-2.970848658278414656e-02-1.423727615042371351e-02j), (1.803825643582833774e-02-1.781272094692385941e-02j), (9.319172133259806534e-03+1.558714290338129166e-02j), (-1.590677837645155732e-02+4.362404837979430919e-03j), (1.313178166939259206e-03-1.200710609631256906e-02j), (1.069037989178900708e-02+2.192125726251994370e-03j), (-6.355342535825002359e-03+7.486604734148255211e-03j), (-4.925332617870353986e-03-4.791269509198838386e-03j), (7.605107651515251310e-03-3.477611471504717892e-03j), (-9.729733122039322182e-05+5.063733025469300229e-03j), (-6.231300020320060251e-03+5.568013055997475449e-04j), (3.526472594012935741e-03-4.155992673834147180e-03j), (3.409438897171062147e-03+1.212490218795052050e-03j), (-5.090748513974844430e-03+2.849117596126486251e-03j), (-5.797588276447462365e-05-2.028467540417406949e-03j), (4.661592945970019324e-03-1.654147592203066442e-03j), (-2.730621992530120942e-03+2.282976762885671231e-03j), (-2.766150669059242242e-03+7.210200503666364851e-04j), (4.349377400018562302e-03-2.299771809232254056e-03j)
 (2.400268318692048986e-03+3.378140736665084798e-02j), (1.137243296302141785e-02-2.286676997919561208e-02j), (-2.037083700672464442e-02-2.684041021765452145e-02j), (-1.071972741228038178e-02+5.684457045025725908e-02j), (7.002149358547210545e-02-7.592022350719245666e-03j), (-7.680946551098738473e-02-1.214366437745848792e-01j), (-6.637703683691216494e-02+2.593991723534704308e-01j), (4.184681658239884916e-01-3.155595177520435501e-01j), (-7.252605986338954425e-02+2.523739377328832467e-01j), (-7.452037946927198009e-02-1.158302068346660496e-01j), (7.611856794167115581e-02-4.348694694302941699e-03j), (-1.618018084300093529e-02+4.766573793250841740e-02j), (-2.546983129493565409e-02-2.324119204122781362e-02j), (2.133952791773292834e-02-1.414617798874331228e-02j), (3.713446485631615238e-03+2.177430127033498641e-02j), (-1.518349343937546413e-02-2.166061426217866931e-03j), (5.662555566956235104e-03-1.430687790554412316e-02j), (7.200944285656051685e-03+9.441612040814941972e-03j), (-7.829616280745414075e-03+5.882194939312605439e-03j), (-7.988604847488818550e-04-1.083298010994844171e-02j), (6.039098473437416563e-03+1.214860115995043547e-03j), (-2.801662472264988737e-03+8.455554536047227981e-03j), (-2.739584129303015547e-03-5.812744401792429953e-03j), (3.526472594015070319e-03-4.155992673834002331e-03j), (-8.227699384879931521e-05+7.582035926186791314e-03j), (-2.386383372930396367e-03-5.427039144508207956e-04j), (1.508033295315238612e-03-6.720939127917573662e-03j), (5.351208128474619057e-04+4.387563008546183432e-03j), (-1.256348247610627978e-03+3.887386557722534441e-03j), (7.232849370757873366e-04-6.528466264197736735e-03j)
 (-2.587387333116390742e-02-4.358187152471942535e-03j), (1.441816642147216061e-02+1.198792472695630121e-02j), (2.349870986654846450e-02-8.633888429176575507e-03j), (-3.580556093898427938e-02-1.748060380684102535e-02j), (-1.142129056581105140e-02+4.094785731483829849e-02j), (8.229189207923111316e-02-6.933963540318707763e-03j), (-8.313760057726463093e-02-1.088250965647086510e-01j), (-7.252605986338812871e-02+2.523739377328843569e-01j), (4.270853869319794494e-01-3.225646280220015871e-01j), (-7.255036097447337129e-02+2.619844411994842193e-01j), (-8.156835578817493715e-02-1.147187631569122485e-01j), (8.035722322951967256e-02-1.335261058510595761e-02j), (-1.287890936109666387e-02+5.133228089068769817e-02j), (-3.107555694256385406e-02-1.705403367427372682e-02j), (2.206281285480925572e-02-2.067464425294012614e-02j), (8.062823885648325722e-03+1.947452946110276445e-02j), (-1.867292904550838309e-02+5.083424888345254578e-03j), (4.188281822035885837e-03-1.591128770037971915e-02j), (1.132741641877742927e-02+3.399901440065560259e-03j), (-9.395625458823057136e-03+1.057466652681166019e-02j), (-3.503225625793937072e-03-7.441158599369888590e-03j), (9.530814364455169468e-03-5.154685591397126579e-03j), (-2.801662472263650398e-03+8.455554536046766545e-03j), (-6.231300020322088143e-03+5.568013055998401357e-04j), (6.230837735058615025e-03-7.547814184411028027e-03j), (1.483732184232079221e-03+2.889564338685462769e-03j), (-6.512855506054293642e-03+5.499006686299856214e-03j), (2.982307040235948267e-03-5.116529333081705315e-03j), (4.024556418981682128e-03-2.861923306017830158e-03j), (-5.605725647628825338e-03+6.187158366954793702e-03j)
 (1.201789810278042214e-02-2.179348263969268368e-02j), (-1.374759642763731700e-02+9.874694397544962060e-03j), (-1.016557510787168168e-03+2.134773113777064732e-02j), (2.279714671301755202e-02-2.453060156459485608e-02j), (-2.353516244522520576e-02-1.682254499644133053e-02j), (-1.774942563208833923e-02+5.355940452471473490e-02j), (7.614286905275444162e-02-1.395919816090417792e-02j), (-7.452037946927211887e-02-1.158302068346672292e-01j), (-7.255036097447348231e-02+2.619844411994850519e-01j), (4.200374106130780882e-01-3.214531843442469672e-01j), (-6.831170568662561782e-02+2.529805253086804817e-01j), (-7.826708430627028756e-02-1.110522201987330926e-01j), (7.475149758189150728e-02-7.165452218151360797e-03j), (-1.215562442402041629e-02+4.480381462649069002e-02j), (-2.672617954254730838e-02-1.935380548350605634e-02j), (1.857337724867679646e-02-1.342515793837678259e-02j), (6.588550140727371038e-03+1.787011966626735060e-02j), (-1.454645691238657702e-02-9.582857124045144129e-04j), (2.622272643958171220e-03-1.121881611288031398e-02j), (8.623051277732010633e-03+6.791722950643978504e-03j), (-5.903909567804755190e-03+4.205120819419738351e-03j), (-3.503225625793005525e-03-7.441158599370952843e-03j), (6.039098473436136337e-03+1.214860115995982683e-03j), (-9.729733121986348064e-05+5.063733025469189207e-03j), (-4.665290842241325182e-03-4.135670281901739943e-03j), (2.104365601934368637e-03-1.506103583659294896e-03j), (2.958005929153585765e-03+4.493974133519991476e-03j), (-3.023419899921031204e-03-1.750479628263127384e-03j), (-1.367070359781469334e-03-2.816757523849961701e-03j), (3.301271481905486589e-03+3.666542958180041886e-03j)
 (1.212627690352659215e-02+1.423288155001626101e-02j), (-3.416825829478718855e-03-1.243367622887775123e-02j), (-1.444915958116872907e-02-6.022018737873170192e-03j), (1.125384098297261583e-02+2.200578994816929437e-02j), (1.646901164673965010e-02-1.191905435471731292e-02j), (-2.968418547170150606e-02-2.384777961702736274e-02j), (-9.132204524095860129e-03+4.655429425475571259e-02j), (7.611856794166912965e-02-4.348694694302636388e-03j), (-8.156835578817341059e-02-1.147187631569132338e-01j), (-6.831170568662645048e-02+2.529805253086813144e-01j), (4.233386820949835982e-01-3.177866413860673811e-01j), (-7.391743133425417167e-02+2.591676836756345303e-01j), (-7.754379936919406080e-02-1.175806864629295873e-01j), (7.910087498190854216e-02-9.465224027383950522e-03j), (-1.564506003015307678e-02+5.205330094105405092e-02j), (-2.820045328746836888e-02-2.095821527834134182e-02j), (2.269984938179911427e-02-1.946686853912691847e-02j), (5.022540962649266541e-03+2.256259125376739935e-02j), (-1.725082205343204597e-02+2.433535798173122339e-03j), (6.113988534976994883e-03-1.758836182027146908e-02j), (8.623051277732510234e-03+6.791722950642268067e-03j), (-9.395625458823992152e-03+1.057466652681343308e-02j), (-7.988604847482248285e-04-1.083298010994906968e-02j), (7.605107651515514988e-03-3.477611471505253054e-03j), (-4.223769464342991622e-03+1.110544362622092537e-02j), (-3.191017097320295037e-03-2.531260487067553411e-03j), (5.593801208067605488e-03-8.755589898221846981e-03j), (-1.391371470863688939e-03+6.793745942751528225e-03j), (-3.746704836997263172e-03+4.777986635934640576e-03j), (4.238655287847299842e-03-9.003915890804571956e-03j)
 (-1.543472393225956731e-02+9.359806410814111924e-03j), (1.142471374999560162e-02-1.663831585400748873e-03j), (8.853572664281134097e-03-1.177561741848000970e-02j), (-2.077729464744709417e-02+6.589528472005009609e-03j), (5.104817956496933949e-03+1.498055532758274522e-02j), (2.508623275473156541e-02-1.892416462467593624e-02j), (-2.970848658278611720e-02-1.423727615042579692e-02j), (-1.618018084299821524e-02+4.766573793250906965e-02j), (8.035722322951763252e-02-1.335261058510550658e-02j), (-7.826708430626935775e-02-1.110522201987337726e-01j), (-7.391743133425431045e-02+2.591676836756346969e-01j), (4.240619670320593393e-01-3.243151076502628349e-01j), (-6.956805393423678985e-02+2.568679118664008998e-01j), (-8.103323497532734232e-02-1.103312001483659766e-01j), (7.762660123698809922e-02-1.106963382221921866e-02j), (-1.151858789703116316e-02+4.601159034030374850e-02j), (-2.976646246554653583e-02-1.626574369084123062e-02j), (1.999548424075378930e-02-1.607504702854964385e-02j), (8.514256853668300540e-03+1.619304554637685314e-02j), (-1.725082205343208760e-02+2.433535798170736661e-03j), (2.622272643958041983e-03-1.121881611287748638e-02j), (1.132741641877790632e-02+3.399901440064259216e-03j), (-7.829616280746132251e-03+5.882194939311961857e-03j), (-4.925332617869650556e-03-4.791269509197244175e-03j), (9.079381396435430573e-03-1.873201676670897169e-03j), (-7.343338582094145490e-04+3.855957311658018971e-03j), (-7.540394497337641298e-03-2.314886778355292052e-04j), (4.870516270991808935e-03-2.227123634024733446e-03j), (4.214354176764226537e-03+6.065875757976845004e-04j), (-7.047976318902027248e-03+1.111443677754070034e-03j)
 (-7.015631535304510391e-04-1.589671313541562991e-02j), (-3.164325438500419953e-03+1.001786522121033904e-02j), (5.096578683717643311e-03+1.094771562447788803e-02j), (2.704549637805368952e-03-1.880085203906593089e-02j), (-1.216007353945527600e-02-4.155817979542937232e-04j), (5.080516845412416486e-03+2.459105879418438736e-02j), (1.803825643582880264e-02-1.781272094692207611e-02j), (-2.546983129493663595e-02-2.324119204122877813e-02j), (-1.287890936109581039e-02+5.133228089068791328e-02j), (7.475149758189135463e-02-7.165452218151194264e-03j), (-7.754379936919422733e-02-1.175806864629299342e-01j), (-6.956805393423695638e-02+2.568679118664011773e-01j), (4.205725314259262104e-01-3.170656213356988218e-01j), (-7.104232767915703850e-02+2.552635020715658398e-01j), (-7.690676284220600289e-02-1.163729107491163622e-01j), (7.606059205891031738e-02-6.377162234719138678e-03j), (-1.422295303807651762e-02+4.940341185088142906e-02j), (-2.627474657452777071e-02-2.263528939823208561e-02j), (1.999548424075373726e-02-1.607504702855198225e-02j), (5.022540962649695885e-03+2.256259125377086186e-02j), (-1.454645691238698642e-02-9.582857124069560362e-04j), (4.188281822035479912e-03-1.591128770037970874e-02j), (7.200944285657640692e-03+9.441612040816928231e-03j), (-6.355342535827363318e-03+7.486604734145843945e-03j), (-1.435897011735730224e-03-1.204075582376022170e-02j), (4.730003996418601260e-03+4.265701325616168792e-04j), (-1.457618795285780741e-03+1.038442357585443385e-02j), (-1.934668849710000993e-03-6.418647044788589918e-03j), (1.569244789088191511e-03-5.893666592206063364e-03j), (-2.430111108412151208e-05+9.610503466602741962e-03j)
 (1.227039849375904934e-02+6.580588103951975562e-04j), (-7.029698219808224596e-03-3.285165925536210219e-03j), (-9.313348464976427959e-03+2.992630600625047557e-03j), (1.371379979170977287e-02+3.942605354516754562e-03j), (2.680248526720337577e-03-9.190348572462635549e-03j), (-1.920804985835729978e-02+6.958618797990754820e-04j), (9.319172133261029514e-03+1.558714290338080941e-02j), (2.133952791773183200e-02-1.414617798874276064e-02j), (-3.107555694256299017e-02-1.705403367427413275e-02j), (-1.215562442402130794e-02+4.480381462649085655e-02j), (7.910087498190948585e-02-9.465224027383825622e-03j), (-8.103323497532820274e-02-1.103312001483663374e-01j), (-7.104232767915669156e-02+2.552635020715661174e-01j), (4.246990035590474943e-01-3.231073319364495822e-01j), (-7.260833685723462605e-02+2.599559736590660863e-01j), (-7.961112798325112316e-02-1.129810892385386262e-01j), (7.955230794992884658e-02-1.274670794211039265e-02j), (-1.422295303807602322e-02+4.940341185087980536e-02j), (-2.976646246554669195e-02-1.626574369083860772e-02j), (2.269984938179862508e-02-1.946686853912923260e-02j), (6.588550140727711911e-03+1.787011966626821796e-02j), (-1.867292904550754001e-02+5.083424888346348321e-03j), (5.662555566953941799e-03-1.430687790554655003e-02j), (1.069037989179199774e-02+2.192125726254455943e-03j), (-1.070471993584395411e-02+9.786376543378161319e-03j), (-2.159181948813211193e-03-5.512289559563858000e-03j), (1.033572964404749252e-02-5.760588234391250846e-03j), (-4.758890277189804958e-03+6.717880617672845889e-03j), (-6.173324137558976361e-03+2.585268846016708887e-03j), (8.617221107991001119e-03-7.005110269960301665e-03j)
