 (4.306234242609979224e-01-7.101081963412664289e-02j), (-1.881137119263522894e-01+1.145404699053275133e-01j), (5.334931729928919786e-02-1.161798557569282409e-01j), (2.068310022344262838e-02+8.076155978047878936e-02j), (-4.515184005468590722e-02-2.874710190789901351e-02j), (3.422353132880818355e-02-1.496773354207176984e-02j), (-9.044886665070521470e-03+3.358211529247096677e-02j), (-1.084644544681796774e-02-2.558782089338315982e-02j), (1.608003508482331451e-02+3.228047619968032154e-03j), (-9.194487029092630534e-03+1.619554816143669099e-02j), (-7.548150686993995110e-04-2.072601899664388778e-02j), (6.065066460923024608e-03+9.848654787469749219e-03j), (-5.130859205861735411e-03+6.835417276071796382e-03j), (1.552118854576687527e-03-1.692872218324046121e-02j), (4.591702222172310628e-04+1.364348337886650379e-02j)
 (-1.881137119263522617e-01+1.145404699053275133e-01j), (4.839727415602871341e-01-1.871906753910549392e-01j), (-1.674306117029098206e-01+1.953020296858063998e-01j), (8.197477244603356555e-03-1.449269576648273550e-01j), (5.490663155225065928e-02+6.579382623840721034e-02j), (-5.419672671975621359e-02+4.835013384571819686e-03j), (2.337708588198999723e-02-4.055555443545486027e-02j), (7.035148419753031561e-03+3.681016291243903449e-02j), (-2.004093247591080817e-02-9.392272731946614550e-03j), (1.532522001612412685e-02-1.749797137667563618e-02j), (-3.129420568169811491e-03+2.604420294890620949e-02j), (-5.885674274560920467e-03-1.389060172057192573e-02j), (7.617185315499502667e-03-7.080067395770809138e-03j), (-4.671688983644341556e-03+2.047890065493831319e-02j), (1.552118854576596887e-03-1.692872218324046468e-02j)
 (5.334931729928911459e-02-1.161798557569281715e-01j), (-1.674306117029095431e-01+1.953020296858062332e-01j), (4.388209015056011575e-01-2.159377772989539424e-01j), (-1.332070803741018106e-01+1.803342961437347791e-01j), (-8.474094204666514363e-04-1.113448423723567282e-01j), (4.406018610543208092e-02+4.020600534502431073e-02j), (-3.811669163493226764e-02+8.063061004539752094e-03j), (1.418259885289675955e-02-2.436000627401834276e-02j), (6.280333351054188246e-03+1.608414391579558039e-02j), (-1.397586601498832133e-02+4.563820555225639453e-04j), (1.019436081026292573e-02-1.066255410060331678e-02j), (-1.577301713593667366e-03+9.115480765665396126e-03j), (-5.426504052343197881e-03-2.471183417052842408e-04j), (7.617185315499147916e-03-7.080067395770809138e-03j), (-5.130859205861425763e-03+6.835417276071798116e-03j)
 (2.068310022344270471e-02+8.076155978047877548e-02j), (8.197477244603224716e-03-1.449269576648272995e-01j), (-1.332070803741016995e-01+1.803342961437348069e-01j), (4.297760148405312397e-01-1.823556620064835099e-01j), (-1.440535258209205971e-01+1.547464752503521779e-01j), (1.523262566435758247e-02-1.081167947523889727e-01j), (3.486569907633847720e-02+5.640155350646094273e-02j), (-3.887150670363070243e-02-1.266295799210362741e-02j), (2.024766531381886128e-02-1.451135148654939325e-02j), (1.149474145193334074e-03+2.291956119186820684e-02j), (-1.242374716041249293e-02-1.647234012771853218e-02j), (1.065353103248095970e-02+2.980929278263514445e-03j), (-1.577301713594322658e-03+9.115480765665319798e-03j), (-5.885674274560029687e-03-1.389060172057181818e-02j), (6.065066460922413985e-03+9.848654787469683300e-03j)
 (-4.515184005468600437e-02-2.874710190789903780e-02j), (5.490663155225083275e-02+6.579382623840719646e-02j), (-8.474094204668942976e-04-1.113448423723567282e-01j), (-1.440535258209204306e-01+1.547464752503521779e-01j), (4.458560499253556575e-01-1.791276143865158654e-01j), (-1.532480128500144922e-01+1.709420234117889070e-01j), (1.447781059565950504e-02-1.288428137490325032e-01j), (4.093076553726025801e-02+6.625020829392988531e-02j), (-4.400236590949128945e-02-5.827540716030900347e-03j), (2.179978416839447458e-02-3.144007366979065243e-02j), (1.608644367411552790e-03+3.656304457073517034e-02j), (-1.242374716041332733e-02-1.647234012771866055e-02j), (1.019436081026430137e-02-1.066255410060306524e-02j), (-3.129420568171220086e-03+2.604420294890589724e-02j), (-7.548150686985184883e-04-2.072601899664369696e-02j)
 (3.422353132880828763e-02-1.496773354207162759e-02j), (-5.419672671975638706e-02+4.835013384571629734e-03j), (4.406018610543233766e-02+4.020600534502443563e-02j), (1.523262566435736043e-02-1.081167947523890144e-01j), (-1.532480128500142702e-01+1.709420234117887960e-01j), (4.451012348566576460e-01-1.998536333831593681e-01j), (-1.471829463890928780e-01+1.807906781992579814e-01j), (9.346951389799067200e-03-1.220073964729598420e-01j), (4.248288439183574294e-02+4.932148611068868510e-02j), (-4.354319568727302303e-02+7.815942662836005903e-03j), (2.179978416839363498e-02-3.144007366979068713e-02j), (1.149474145194867569e-03+2.291956119186846705e-02j), (-1.397586601499020177e-02+4.563820555220756206e-04j), (1.532522001612582167e-02-1.749797137667506025e-02j), (-9.194487029093636674e-03+1.619554816143630935e-02j)
 (-9.044886665070576981e-03+3.358211529247070309e-02j), (2.337708588199012560e-02-4.055555443545447170e-02j), (-3.811669163493248275e-02+8.063061004539488416e-03j), (3.486569907633869925e-02+5.640155350646097743e-02j), (1.447781059565928993e-02-1.288428137490323644e-01j), (-1.471829463890928225e-01+1.807906781992578149e-01j), (4.399703756507974961e-01-1.930182161070867486e-01j), (-1.456308275345174486e-01+1.638619560160168576e-01j), (9.806121612017326683e-03-1.083639130940930728e-01j), (4.248288439183502824e-02+4.932148611068885857e-02j), (-4.400236590948985310e-02-5.827540716030940246e-03j), (2.024766531381697043e-02-1.451135148654971244e-02j), (6.280333351056209198e-03+1.608414391579626387e-02j), (-2.004093247591249433e-02-9.392272731947393441e-03j), (1.608003508482427901e-02+3.228047619968558643e-03j)
 (-1.084644544681798162e-02-2.558782089338278859e-02j), (7.035148419753032428e-03+3.681016291243849325e-02j), (1.418259885289680292e-02-2.436000627401793683e-02j), (-3.887150670363082039e-02-1.266295799210373149e-02j), (4.093076553726042455e-02+6.625020829392964938e-02j), (9.346951389798907606e-03-1.220073964729594812e-01j), (-1.456308275345173375e-01+1.638619560160165800e-01j), (4.404295458730155821e-01-1.793747327282200488e-01j), (-1.456308275345180314e-01+1.638619560160172184e-01j), (9.346951389800302323e-03-1.220073964729603139e-01j), (4.093076553725857880e-02+6.625020829393010735e-02j), (-3.887150670362879423e-02-1.266295799210338802e-02j), (1.418259885289491901e-02-2.436000627401902971e-02j), (7.035148419754465310e-03+3.681016291243983246e-02j), (-1.084644544681875877e-02-2.558782089338369758e-02j)
 (1.608003508482341165e-02+3.228047619967618857e-03j), (-2.004093247591096430e-02-9.392272731945993519e-03j), (6.280333351054342636e-03+1.608414391579509120e-02j), (2.024766531381879536e-02-1.451135148654925794e-02j), (-4.400236590949129639e-02-5.827540716030636669e-03j), (4.248288439183589560e-02+4.932148611068816468e-02j), (9.806121612017128925e-03-1.083639130940925593e-01j), (-1.456308275345179482e-01+1.638619560160169131e-01j), (4.399703756507984953e-01-1.930182161070873592e-01j), (-1.471829463890942935e-01+1.807906781992586753e-01j), (1.447781059566114262e-02-1.288428137490329195e-01j), (3.486569907633677023e-02+5.640155350646094273e-02j), (-3.811669163493073414e-02+8.063061004540152815e-03j), (2.337708588198882109e-02-4.055555443545536681e-02j), (-9.044886665069895235e-03+3.358211529247134147e-02j)
 (-9.194487029092795333e-03+1.619554816143704487e-02j), (1.532522001612442002e-02-1.749797137667617394e-02j), (-1.397586601498866134e-02+4.563820555230210449e-04j), (1.149474145193615966e-03+2.291956119186806112e-02j), (2.179978416839432540e-02-3.144007366979086060e-02j), (-4.354319568727305773e-02+7.815942662836482951e-03j), (4.248288439183520171e-02+4.932148611068832428e-02j), (9.346951389800066401e-03-1.220073964729599114e-01j), (-1.471829463890941270e-01+1.807906781992585088e-01j), (4.451012348566591448e-01-1.998536333831601730e-01j), (-1.532480128500158523e-01+1.709420234117895454e-01j), (1.523262566435903964e-02-1.081167947523893891e-01j), (4.406018610543076253e-02+4.020600534502444257e-02j), (-5.419672671975513806e-02+4.835013384571829227e-03j), (3.422353132880761456e-02-1.496773354207182709e-02j)
