 (3.234815108957497798e-01-2.325631901884669690e-03j), (-1.243308302754482786e-01+4.482422639365397227e-03j), (5.751558290378854660e-02-6.345412483331539649e-03j), (-3.102882315438426630e-02+7.800527907840069421e-03j), (1.830039959054031995e-02-8.763749012248094397e-03j), (-1.094495894769499482e-02+9.189119609642399863e-03j), (6.071469617519623455e-03-9.071994389594870145e-03j), (-2.601643362742993466e-03+8.448551138160838997e-03j), (1.022179851448254580e-04-7.391865949294667247e-03j), (1.622697198822040630e-03+6.004963251957627819e-03j), (-2.687056727204733229e-03-4.411485387091039490e-03j), (3.185196112727512602e-03+2.744826827138475023e-03j), (-3.215500571039105367e-03-1.136705119607737350e-03j), (2.886155707904256539e-03-2.938204214430648834e-04j), (-2.312023226180935382e-03+1.449923716105502684e-03j), (1.607318743764555745e-03-2.264360518698667769e-03j), (-8.769555130144010427e-04+2.703981791857428853e-03j), (2.085067660835303923e-04-2.771067369623322722e-03j), (3.338676308390570516e-04+2.501428399246254531e-03j), (-7.127009432816729627e-04-1.959521748590955376e-03j), (9.173633935727559070e-04+1.231089061336376614e-03j), (-9.611828530084621375e-04-4.140529557021025656e-04j), (8.760514315069099344e-04-3.914468137134335403e-04j), (-7.053313409209785272e-04+1.092926918965205722e-03j), (4.960581788146094543e-04-1.614414451006573230e-03j), (-2.914890115818932412e-04+1.903459089852016159e-03j), (1.249554688104189239e-04-1.935663888787742632e-03j), (-1.577347503737321015e-05+1.716336127168946978e-03j), (-3.233950705470101176e-05-1.279136405771097440e-03j), (3.024173018382886449e-05+6.818907244794297816e-04j)
 (-1.243308302754483619e-01+4.482422639365398961e-03j), (3.809970937995381668e-01-8.671044385216207170e-03j), (-1.553596534298326282e-01+1.228295054720547445e-02j), (7.581598249432890124e-02-1.510916149557963058e-02j), (-4.197378210207927673e-02+1.698964751748248750e-02j), (2.437186920805992085e-02-1.783574340184294546e-02j), (-1.354660231043799956e-02+1.763767074780325447e-02j), (6.173687602664448479e-03-1.646386033888954173e-02j), (-9.789461639209517518e-04+1.445351439011846074e-02j), (-2.584838742059909506e-03-1.180335133638570760e-02j), (4.807893311549550630e-03+8.749790079096094603e-03j), (-5.902557298243842933e-03-5.548190506698777273e-03j), (6.071351820631767406e-03+2.451006405695403852e-03j), (-5.527523797220044652e-03+3.132185964977701048e-04j), (4.493474451668812500e-03-2.558180940141739808e-03j), (-3.188978739195335449e-03+4.153905507962936741e-03j), (1.815825509848083752e-03-5.035427888321996129e-03j), (-5.430878821753425817e-04+5.205410191103691624e-03j), (-5.041941771981448472e-04-4.730589118214283302e-03j), (1.251231024411815235e-03+3.732517460582637867e-03j), (-1.673883796290137485e-03-2.373574704293061194e-03j), (1.793414825079668335e-03+8.396422476229465975e-04j), (-1.666514193929444351e-03+6.788739632631001202e-04j), (1.372109610321521449e-03-2.005861264720006174e-03j), (-9.968203525028741536e-04+2.996386008817220580e-03j), (6.210136476250302214e-04-3.550078339794312827e-03j), (-3.072624866192677625e-04+3.619795217020962269e-03j), (9.261596175571913865e-05-3.214800294558839856e-03j), (1.446825514645491742e-05+2.398226851648376651e-03j), (-3.233950705470061874e-05-1.279136405771097657e-03j)
 (5.751558290378856048e-02-6.345412483331537914e-03j), (-1.553596534298326559e-01+1.228295054720547098e-02j), (3.992974933900785839e-01-1.743479339746430851e-02j), (-1.663046123775276663e-01+2.147207015684788126e-02j), (8.188745211184850215e-02-2.418115588517450593e-02j), (-4.457542546482223811e-02+2.543819865564329527e-02j), (2.447408719320477363e-02-2.522760935113763786e-02j), (-1.192390511161595980e-02+2.364263399976087796e-02j), (3.486630875459712647e-03-2.087534572598056040e-02j), (2.206249948806559766e-03+1.719834121725691972e-02j), (-5.800339313099010102e-03-1.294005645599342717e-02j), (7.694049019453809771e-03+8.455969657653021263e-03j), (-8.214580524424773544e-03-4.098266790593256374e-03j), (7.678670564396325102e-03+1.866458869967197115e-04j), (-6.404479310234441683e-03+3.017200388355218039e-03j), (4.701981217752337038e-03-5.329248309765078143e-03j), (-2.855111108356271892e-03+6.655333907209208186e-03j), (1.103124566566406018e-03-6.994949636912967117e-03j), (3.742755113974205895e-04+6.436499252440082766e-03j), (-1.465377030206612948e-03-5.144642073916397794e-03j), (2.127282455918730157e-03+3.341070646869214247e-03j), (-2.379215137211122735e-03-1.280647785327865881e-03j), (2.289473003894284837e-03-7.747722033836177422e-04j), (-1.958003205511344314e-03+2.582333053115110858e-03j), (1.497065079131947203e-03-3.941525153507742518e-03j), (-1.012593827540252470e-03+4.712722135986162353e-03j), (5.886741405703332279e-04-4.829214745565408098e-03j), (-2.770207564354422794e-04+4.301685941500386738e-03j), (9.261596175572119863e-05-3.214800294558835952e-03j), (-1.577347503737488389e-05+1.716336127168945026e-03j)
 (-3.102882315438426283e-02+7.800527907840068553e-03j), (7.581598249432884573e-02-1.510916149557963231e-02j), (-1.663046123775277219e-01+2.147207015684788473e-02j), (4.053689630075981709e-01-2.650678778705916130e-02j), (-1.689062557402705167e-01+2.992062129500871331e-02j), (8.198967009699323349e-02-3.157302183446912547e-02j), (-4.295272826600022437e-02+3.144316190760093610e-02j), (2.178703046600002913e-02-2.963909473822865306e-02j), (-8.738708998888440257e-03+2.638746082689930397e-02j), (2.711303044206070639e-04-2.201205084558826436e-02j), (5.092405656710805896e-03+1.690452079581381342e-02j), (-8.112362539279945051e-03-1.149013273988789760e-02j), (9.301367763218354456e-03+6.191609138954315764e-03j), (-9.091536037439168841e-03-1.394284998735795212e-03j), (7.887177330479843568e-03-2.584421482626634778e-03j), (-6.070611679395369019e-03+5.518628787601497290e-03j), (3.989280274470648029e-03-7.288770058356057804e-03j), (-1.937747714783504167e-03+7.886422968545610604e-03j), (1.419417135579314397e-04-7.409002592615093752e-03j), (1.250326942904340715e-03+6.045052438726667386e-03j), (-2.170708371127601233e-03-4.051715154951210721e-03j), (2.623340634733351429e-03+1.726656195862659015e-03j), (-2.670704148793027685e-03+6.228113045241334732e-04j), (2.414428472704714928e-03-2.710436092171346605e-03j), (-1.973776680548727184e-03+4.298669180284046994e-03j), (1.464725572077253679e-03-5.220661559278826080e-03j), (-9.823520973564301307e-04+5.394612860465581618e-03j), (5.886741405703383237e-04-4.829214745565397690e-03j), (-3.072624866192739425e-04+3.619795217020951861e-03j), (1.249554688104229355e-04-1.935663888787735477e-03j)
 (1.830039959054032342e-02-8.763749012248089193e-03j), (-4.197378210207931143e-02+1.698964751748247362e-02j), (8.188745211184844663e-02-2.418115588517450246e-02j), (-1.689062557402704612e-01+2.992062129500869597e-02j), (4.054711809927430965e-01-3.389865373635382595e-02j), (-1.672835585414484960e-01+3.592558454696629516e-02j), (7.930261336978858266e-02-3.598450722156019271e-02j), (-3.976753215327271523e-02+3.418798873473938293e-02j), (1.857152989496092116e-02-3.077579985783634314e-02j), (-5.852553290984187188e-03+2.609364040545620114e-02j), (-2.040892921760320729e-03-2.056212712948271223e-02j), (6.699724400475360990e-03+1.464016027711511486e-02j), (-8.989318052294336878e-03-8.786150948030414104e-03j), (9.509874529301879861e-03+3.420541769330947938e-03j), (-8.757668406600098779e-03+1.107143400510508975e-03j), (7.174476387198151089e-03-4.543943231217632654e-03j), (-5.153248285822593922e-03+6.749717848937915321e-03j), (3.028097421462172881e-03-7.702823014058205256e-03j), (-1.061696283276577103e-03+7.494976154832216908e-03j), (-5.633896273630648955e-04-6.316075673649920556e-03j), (1.746385121718967625e-03+4.430637987720125598e-03j), (-2.462197382709514423e-03-2.148256065099223185e-03j), (2.748296103543791061e-03-2.090076929250597108e-04j), (-2.686477623830419662e-03+2.339147431693062561e-03j), (2.382088965650030078e-03-3.989572497942426264e-03j), (-1.943534950364910483e-03+4.980559904763456718e-03j), (1.464725572077262786e-03-5.220661559278814805e-03j), (-1.012593827540265697e-03+4.712722135986141536e-03j), (6.210136476250420392e-04-3.550078339794294179e-03j), (-2.914890115819003427e-04+1.903459089852004666e-03j)
 (-1.094495894769499655e-02+9.189119609642405068e-03j), (2.437186920805991391e-02-1.783574340184294546e-02j), (-4.457542546482226586e-02+2.543819865564331609e-02j), (8.198967009699328901e-02-3.157302183446915322e-02j), (-1.672835585414486903e-01+3.592558454696632986e-02j), (4.027841242655378906e-01-3.831013912344480299e-02j), (-1.640983624287211395e-01+3.867041137410477669e-02j), (7.608711279874949551e-02-3.712121234116787932e-02j), (-3.688137644536845089e-02+3.389416831329624541e-02j), (1.625950666877998968e-02-2.932587614173077714e-02j), (-4.245234547219643370e-03+2.382927988675745748e-02j), (-2.917848434774710387e-03-1.785814533762522874e-02j), (6.908231166558874252e-03+1.186909290749171841e-02j), (-8.655450421455265081e-03-6.284722548784096689e-03j), (8.797173586020180444e-03+1.461020020739924258e-03j), (-7.840305013027314140e-03+2.338232461846946521e-03j), (6.213293534189662931e-03-4.957996186919795718e-03j), (-4.277196854315662086e-03+6.358271035224543309e-03j), (2.322766080541168333e-03-6.609896095093052010e-03j), (-5.656381044619432537e-04+5.880561703825688998e-03j), (-8.548786389449823143e-04-4.412616583797946031e-03j), (1.871340590529412028e-03+2.494974098932420045e-03j), (-2.477970857746912905e-03-4.319199379303075947e-04j), (2.715956596489111415e-03-1.488144098696133136e-03j), (-2.656235893646607948e-03+3.021038156172470984e-03j), (2.382088965650044823e-03-3.989572497942408050e-03j), (-1.973776680548749302e-03+4.298669180284015769e-03j), (1.497065079131970622e-03-3.941525153507706956e-03j), (-9.968203525028938861e-04+2.996386008817191957e-03j), (4.960581788146204048e-04-1.614414451006556750e-03j)
 (6.071469617519620852e-03-9.071994389594861471e-03j), (-1.354660231043798568e-02+1.763767074780323713e-02j), (2.447408719320476322e-02-2.522760935113763092e-02j), (-4.295272826600021049e-02+3.144316190760092916e-02j), (7.930261336978861042e-02-3.598450722156019965e-02j), (-1.640983624287210285e-01+3.867041137410475587e-02j), (3.995686236944994141e-01-3.944684424305256593e-02j), (-1.612122067208168474e-01+3.837659095266165998e-02j), (7.377508957256853628e-02-3.567128862506229597e-02j), (-3.527405770160390447e-02+3.162980779459750869e-02j), (1.538255115576560132e-02-2.662189434987325201e-02j), (-4.036727781136130976e-03+2.105821251713406797e-02j), (-2.583980803935635555e-03-1.535671693837888270e-02j), (6.195530223277183508e-03+9.909571158900678037e-03j), (-7.738087027882481310e-03-5.053633487447630086e-03j), (7.835990733011688816e-03+1.046967065037738426e-03j), (-6.964253581520372764e-03+1.946785648133594893e-03j), (5.507962193268656215e-03-3.865069267954669794e-03j), (-3.781138675501022599e-03+4.743856584218038817e-03j), (2.031277068959243867e-03-4.706437005241095699e-03j), (-4.406826356514931590e-04+3.944897815037996455e-03j), (-8.706521139823868681e-04-2.696280456629043722e-03j), (1.839001083474741055e-03+1.215837693161359251e-03j), (-2.447729127563110299e-03+2.499707865490928592e-04j), (2.715956596489133533e-03-1.488144098696109283e-03j), (-2.686477623830452622e-03+2.339147431693019627e-03j), (2.414428472704754393e-03-2.710436092171298467e-03j), (-1.958003205511381177e-03+2.582333053115062720e-03j), (1.372109610321550722e-03-2.005861264719966709e-03j), (-7.053313409209945734e-04+1.092926918965184688e-03j)
 (-2.601643362742990864e-03+8.448551138160844201e-03j), (6.173687602664444142e-03-1.646386033888953826e-02j), (-1.192390511161595633e-02+2.364263399976088142e-02j), (2.178703046600004301e-02-2.963909473822866347e-02j), (-3.976753215327276381e-02+3.418798873473939681e-02j), (7.608711279874952327e-02-3.712121234116788626e-02j), (-1.612122067208169585e-01+3.837659095266166692e-02j), (3.972566004683185104e-01-3.799692052694698952e-02j), (-1.596048879770522733e-01+3.611223043396288856e-02j), (7.289813405955415659e-02-3.296730683320477778e-02j), (-3.506555093552039121e-02+2.885874042497407060e-02j), (1.571641878660469047e-02-2.412046595062692159e-02j), (-4.749428724417825189e-03+1.909869076854299810e-02j), (-1.666617410362851784e-03-1.412562787704240569e-02j), (5.234347370268690146e-03+9.495518203198471605e-03j), (-6.862035596375534729e-03-5.445080301160962200e-03j), (7.130659392090674294e-03+2.139893984002846136e-03j), (-6.468195402705732844e-03+3.323711971271097539e-04j), (5.216473181686726544e-03-1.961610178102730397e-03j), (-3.656183206690565620e-03+2.808192695430365357e-03j), (2.015503593921834109e-03-2.990100878072203365e-03j), (-4.730221427061598490e-04+2.665761409266947587e-03j), (-8.404103837985882732e-04-2.014389732149654381e-03j), (1.839001083474767076e-03+1.215837693161391344e-03j), (-2.477970857746959743e-03-4.319199379303627264e-04j), (2.748296103543846573e-03-2.090076929249923005e-04j), (-2.670704148793086666e-03+6.228113045240640843e-04j), (2.289473003894336011e-03-7.747722033835552921e-04j), (-1.666514193929482081e-03+6.788739632630529574e-04j), (8.760514315069298837e-04-3.914468137134083326e-04j)
 (1.022179851448235606e-04-7.391865949294666380e-03j), (-9.789461639209480655e-04+1.445351439011846768e-02j), (3.486630875459707443e-03-2.087534572598057428e-02j), (-8.738708998888436788e-03+2.638746082689932132e-02j), (1.857152989496092810e-02-3.077579985783634314e-02j), (-3.688137644536844395e-02+3.389416831329621072e-02j), (7.377508957256850852e-02-3.567128862506230291e-02j), (-1.596048879770523010e-01+3.611223043396287469e-02j), (3.963796449553037560e-01-3.529293873508940194e-02j), (-1.593963812109686906e-01+3.334116306433942273e-02j), (7.323200169039316421e-02-3.046587843395834674e-02j), (-3.577825187880208369e-02+2.689921867638297992e-02j), (1.663378218017745949e-02-2.288937688929038039e-02j), (-5.710611577426323755e-03+1.868463781284076392e-02j), (-7.905659788559015171e-04-1.451707469075570224e-02j), (4.529016029347660878e-03+1.058844512216354852e-02j), (-6.365977417560874860e-03-7.059494752167422456e-03j), (6.839170380508734215e-03+4.043353073854766451e-03j), (-6.343239933895264589e-03-1.603292691660549449e-03j), (5.200699706649306378e-03-2.452740509338523743e-04j), (-3.688522713745226618e-03+1.529056289659322995e-03j), (2.045745324105628909e-03-2.308210153592821830e-03j), (-4.730221427061327439e-04+2.665761409266987052e-03j), (-8.706521139824378256e-04-2.696280456629113111e-03j), (1.871340590529480766e-03+2.494974098932510684e-03j), (-2.462197382709589450e-03-2.148256065099321630e-03j), (2.623340634733425155e-03+1.726656195862752907e-03j), (-2.379215137211185618e-03-1.280647785327946328e-03j), (1.793414825079713872e-03+8.396422476230049276e-04j), (-9.611828530084863152e-04-4.140529557021330317e-04j)
 (1.622697198822043016e-03+6.004963251957626084e-03j), (-2.584838742059913843e-03-1.180335133638570760e-02j), (2.206249948806567572e-03+1.719834121725691972e-02j), (2.711303044205987155e-04-2.201205084558827477e-02j), (-5.852553290984186321e-03+2.609364040545620461e-02j), (1.625950666877998274e-02-2.932587614173077367e-02j), (-3.527405770160391141e-02+3.162980779459752256e-02j), (7.289813405955412884e-02-3.296730683320477084e-02j), (-1.593963812109686906e-01+3.334116306433943661e-02j), (3.967135125861430134e-01-3.279151033584302988e-02j), (-1.601090821542504317e-01+3.138164131574832511e-02j), (7.414936508396603732e-02-2.923478937262187494e-02j), (-3.673943473181057184e-02+2.648516572068074573e-02j), (1.750983361168442429e-02-2.328082370300370296e-02j), (-6.415942918347347819e-03+1.977756473180583910e-02j), (-2.945078000412441953e-04-1.613148914176215296e-02j), (4.237527017765721667e-03+1.249190421201545019e-02j), (-6.241021948750417880e-03-8.995158640955069895e-03j), (6.823396905471322722e-03+5.759689201023631029e-03j), (-6.375579440949927755e-03-2.882429097431576416e-03j), (5.230941436833103780e-03+4.366166735455181015e-04j), (-3.688522713745198862e-03+1.529056289659372868e-03j), (2.015503593921780766e-03-2.990100878072290969e-03j), (-4.406826356514174274e-04+3.944897815038113549e-03j), (-8.548786389450715442e-04-4.412616583798078737e-03j), (1.746385121719060650e-03+4.430637987720258304e-03j), (-2.170708371127689270e-03-4.051715154951333019e-03j), (2.127282455918803883e-03+3.341070646869311392e-03j), (-1.673883796290189961e-03-2.373574704293131016e-03j), (9.173633935727837710e-04+1.231089061336413043e-03j)
