 (4.812746918041079236e-01-5.225914537705526053e-01j), (1.303584454091112899e-01+3.870357786051356608e-01j), (-2.232655011420042745e-01+2.916552262790089722e-02j), (-1.612478168851516278e-02-1.075451120506671215e-01j), (7.726085157726962638e-02-3.121986607278436424e-02j), (3.336909809752740264e-02+3.179668498507241120e-02j), (-3.679960178058853948e-02+2.931840816016122522e-02j), (-3.674478260697545962e-02-2.105655122351906064e-03j), (1.539172557587877195e-02-1.644048630891374249e-02j), (3.712250922292720245e-02-1.063069301353445142e-02j)
 (1.303584454091099576e-01+3.870357786051414895e-01j), (2.580091906620995967e-01-4.934259311426631989e-01j), (1.142336637206023686e-01+2.794906665544805713e-01j), (-1.460046495647358000e-01-2.054343444891915116e-03j), (1.724431640900503382e-02-7.574842706559188621e-02j), (4.046124979668983684e-02-1.901457912625003840e-03j), (-3.375684509457264892e-03+2.969102986272351488e-02j), (-2.140787620469790722e-02+1.287792185124359869e-02j), (3.777266159391375793e-04-1.273634813588345877e-02j), (1.539172557588682801e-02-1.644048630891586232e-02j)
 (-2.232655011420042468e-01+2.916552262789134931e-02j), (1.142336637206029654e-01+2.794906665544817370e-01j), (3.352700422393606328e-01-5.246457972154490168e-01j), (1.476027618181257606e-01+3.112873515395505608e-01j), (-1.828042513453139728e-01+2.726406471527043074e-02j), (-1.950046619798050801e-02-7.785408218794062640e-02j), (5.585297537258036848e-02-1.834194422154534349e-02j), (3.374682471345488710e-02+1.906033684919518356e-02j), (-2.140787620468828992e-02+1.287792185124024720e-02j), (-3.674478260698712390e-02-2.105655122350064221e-03j)
 (-1.612478168851170027e-02-1.075451120506643043e-01j), (-1.460046495647408515e-01-2.054343444883567626e-03j), (1.476027618181273426e-01+3.112873515395385149e-01j), (2.984704404587839033e-01-4.953273890552768455e-01j), (1.108579792111408779e-01+3.091816964171962834e-01j), (-1.674125257694299984e-01+1.082357840635355534e-02j), (1.762204302494165681e-02-8.848477520146967590e-02j), (5.585297537258163830e-02-1.834194422154825088e-02j), (-3.375684509463757095e-03+2.969102986272540226e-02j), (-3.679960178058161446e-02+2.931840816016160339e-02j)
 (7.726085157726667041e-02-3.121986607278092601e-02j), (1.724431640900989798e-02-7.574842706559675731e-02j), (-1.828042513453145557e-01+2.726406471527700187e-02j), (1.108579792111352713e-01+3.091816964171902327e-01j), (3.138621660346753162e-01-5.117678753641949907e-01j), (1.479804884340628901e-01+2.985510034036661930e-01j), (-1.674125257694345781e-01+1.082357840635091162e-02j), (-1.950046619797223685e-02-7.785408218794073743e-02j), (4.046124979668815763e-02-1.901457912624139948e-03j), (3.336909809752177519e-02+3.179668498507265406e-02j)
 (3.336909809751881228e-02+3.179668498507069729e-02j), (4.046124979669229321e-02-1.901457912632131819e-03j), (-1.950046619797786429e-02-7.785408218792991275e-02j), (-1.674125257694245583e-01+1.082357840635153612e-02j), (1.479804884340517601e-01+2.985510034036623073e-01j), (3.138621660346775366e-01-5.117678753642017631e-01j), (1.108579792111449580e-01+3.091816964172002247e-01j), (-1.828042513453245477e-01+2.726406471527445530e-02j), (1.724431640900753182e-02-7.574842706559462013e-02j), (7.726085157727563546e-02-3.121986607278639386e-02j)
 (-3.679960178056929793e-02+2.931840816016062501e-02j), (-3.375684509466314945e-03+2.969102986272598166e-02j), (5.585297537256964095e-02-1.834194422154860477e-02j), (1.762204302494968511e-02-8.848477520146830200e-02j), (-1.674125257694253355e-01+1.082357840635078672e-02j), (1.108579792111324125e-01+3.091816964172015569e-01j), (2.984704404587893434e-01-4.953273890552861158e-01j), (1.476027618181232626e-01+3.112873515395473412e-01j), (-1.460046495647371878e-01-2.054343444886807656e-03j), (-1.612478168851297355e-02-1.075451120506665109e-01j)
 (-3.674478260699148846e-02-2.105655122350051645e-03j), (-2.140787620469144018e-02+1.287792185125181954e-02j), (3.374682471346725915e-02+1.906033684917866552e-02j), (5.585297537256674050e-02-1.834194422153960502e-02j), (-1.950046619797070682e-02-7.785408218793675450e-02j), (-1.828042513453164153e-01+2.726406471526886255e-02j), (1.476027618181171563e-01+3.112873515395487289e-01j), (3.352700422393732893e-01-5.246457972154464633e-01j), (1.142336637206036176e-01+2.794906665544754087e-01j), (-2.232655011420139335e-01+2.916552262789919372e-02j)
 (1.539172557588121965e-02-1.644048630892036914e-02j), (3.777266159389791773e-04-1.273634813588246997e-02j), (-2.140787620469003852e-02+1.287792185124940827e-02j), (-3.375684509462048392e-03+2.969102986271668354e-02j), (4.046124979668491717e-02-1.901457912622315019e-03j), (1.724431640901276028e-02-7.574842706559380134e-02j), (-1.460046495647383535e-01-2.054343444886183589e-03j), (1.142336637206004257e-01+2.794906665544737434e-01j), (2.580091906621012621e-01-4.934259311426601458e-01j), (1.303584454091098743e-01+3.870357786051422666e-01j)
 (3.712250922293183070e-02-1.063069301352669374e-02j), (1.539172557588479665e-02-1.644048630892805396e-02j), (-3.674478260699385462e-02-2.105655122341596602e-03j), (-3.679960178057209430e-02+2.931840816016239443e-02j), (3.336909809752108824e-02+3.179668498506615232e-02j), (7.726085157726715613e-02-3.121986607278124520e-02j), (-1.612478168850695059e-02-1.075451120506684677e-01j), (-2.232655011420115743e-01+2.916552262790071681e-02j), (1.303584454091059330e-01+3.870357786051417115e-01j), (4.812746918041191369e-01-5.225914537705613760e-01j)
