 (9.972576096960064640e-02-8.369242355950037293e-01j), (4.898751543711545864e-01+8.478352887556489526e-02j), (-1.413937331368807226e-02+1.785274884053405786e-01j), (-1.703222118346343211e-02+2.446919962604477555e-02j), (-1.848427668570939986e-02+2.523613633370140608e-02j), (-1.848070009873746880e-02+6.230394523495840636e-03j), (-1.700143422947585081e-02+3.716907486990325433e-03j), (-1.411527853031531096e-02-1.057348846305814546e-03j), (-1.009227331944425286e-02-1.248212451581722816e-03j), (-5.271769789264619741e-03-1.096853664262404044e-03j)
 (4.898751543711440393e-01+8.478352887557411011e-02j), (8.558638765595172337e-02-6.583967471896683410e-01j), (4.728429331876803920e-01+1.092527285016337973e-01j), (-3.262364999938044408e-02+2.037636247390342825e-01j), (-3.551292128222358069e-02+3.069959414953679633e-02j), (-3.548571091518414045e-02+2.895304382071556618e-02j), (-3.259597862906635918e-02+5.173045677163329997e-03j), (-2.709370754891404429e-02+2.468695035406514443e-03j), (-1.938704831957548808e-02-2.154202510579894796e-03j), (-1.009227331944137669e-02-1.248212451577231400e-03j)
 (-1.413937331368349953e-02+1.785274884053296429e-01j), (4.728429331876854436e-01+1.092527285016176991e-01j), (6.710211097022296400e-02-6.331606108559586499e-01j), (4.543622330889374727e-01+1.154831230251082835e-01j), (-4.962508422885757164e-02+2.074805322260425411e-01j), (-4.962819981252635654e-02+2.964224530322848855e-02j), (-4.557798423462713217e-02+2.770483136911184099e-02j), (-3.786774841833040472e-02+4.076192012918609942e-03j), (-2.709370754892837657e-02+2.468695035403117855e-03j), (-1.411527853029033615e-02-1.057348846312535515e-03j)
 (-1.703222118348355490e-02+2.446919962605367121e-02j), (-3.262364999938857646e-02+2.037636247390563760e-01j), (4.543622330889554584e-01+1.154831230251131963e-01j), (5.010067674076011668e-02-6.294437033689672667e-01j), (4.402469545586246702e-01+1.144257741787990668e-01j), (-5.971735754831812570e-02+2.062323197744439507e-01j), (-5.489996960181059427e-02+2.854539163896178955e-02j), (-4.557798423460693998e-02+2.770483136911089730e-02j), (-3.259597862905564553e-02+5.173045677180608710e-03j), (-1.700143422949539074e-02+3.716907486994797984e-03j)
 (-1.848427668568098162e-02+2.523613633370627371e-02j), (-3.551292128221984062e-02+3.069959414953099194e-02j), (-4.962508422888166348e-02+2.074805322260341589e-01j), (4.402469545586147337e-01+1.144257741788010513e-01j), (4.000840342132866434e-02-6.306919158205419595e-01j), (4.349751847693696938e-01+1.133289205145334433e-01j), (-5.971735754832247639e-02+2.062323197744622416e-01j), (-4.962819981253441259e-02+2.964224530322479359e-02j), (-3.548571091517363496e-02+2.895304382068831714e-02j), (-1.848070009873776717e-02+6.230394523466790957e-03j)
 (-1.848070009874677386e-02+6.230394523484160743e-03j), (-3.548571091518257919e-02+2.895304382071434840e-02j), (-4.962819981251195139e-02+2.964224530322259743e-02j), (-5.971735754830781451e-02+2.062323197744383441e-01j), (4.349751847693508755e-01+1.133289205145311396e-01j), (4.000840342130342064e-02-6.306919158205509524e-01j), (4.402469545586137345e-01+1.144257741788183569e-01j), (-4.962508422886303949e-02+2.074805322260282470e-01j), (-3.551292128219527694e-02+3.069959414953450996e-02j), (-1.848427668569937662e-02+2.523613633371518672e-02j)
 (-1.700143422947654123e-02+3.716907486998055361e-03j), (-3.259597862906958576e-02+5.173045677178472398e-03j), (-4.557798423462502274e-02+2.770483136911438410e-02j), (-5.489996960179215069e-02+2.854539163896520348e-02j), (-5.971735754832205312e-02+2.062323197744403702e-01j), (4.402469545586374933e-01+1.144257741788063665e-01j), (5.010067674077755412e-02-6.294437033689648242e-01j), (4.543622330889373062e-01+1.154831230251109342e-01j), (-3.262364999940743637e-02+2.037636247390418875e-01j), (-1.703222118348620903e-02+2.446919962604428983e-02j)
 (-1.411527853029978345e-02-1.057348846307787143e-03j), (-2.709370754891695515e-02+2.468695035404934977e-03j), (-3.786774841832868388e-02+4.076192012909359529e-03j), (-4.557798423463284981e-02+2.770483136911850580e-02j), (-4.962819981251687107e-02+2.964224530323150003e-02j), (-4.962508422888081694e-02+2.074805322260292462e-01j), (4.543622330889477423e-01+1.154831230250996793e-01j), (6.710211097023172089e-02-6.331606108559487689e-01j), (4.728429331876820019e-01+1.092527285016293842e-01j), (-1.413937331368302595e-02+1.785274884053381084e-01j)
 (-1.009227331946164520e-02-1.248212451587502915e-03j), (-1.938704831958002958e-02-2.154202510587035786e-03j), (-2.709370754892412997e-02+2.468695035399405546e-03j), (-3.259597862904596577e-02+5.173045677198871879e-03j), (-3.548571091519803905e-02+2.895304382069863874e-02j), (-3.551292128221145150e-02+3.069959414952791107e-02j), (-3.262364999935846860e-02+2.037636247390313127e-01j), (4.728429331876693453e-01+1.092527285016260674e-01j), (8.558638765592355147e-02-6.583967471896481349e-01j), (4.898751543711552525e-01+8.478352887558517070e-02j)
 (-5.271769789263833043e-03-1.096853664268964117e-03j), (-1.009227331943827154e-02-1.248212451603260059e-03j), (-1.411527853031867286e-02-1.057348846299294588e-03j), (-1.700143422949115801e-02+3.716907487002984144e-03j), (-1.848070009872889927e-02+6.230394523489285116e-03j), (-1.848427668570018501e-02+2.523613633370826517e-02j), (-1.703222118346734912e-02+2.446919962603264637e-02j), (-1.413937331369578138e-02+1.785274884053345557e-01j), (4.898751543711552525e-01+8.478352887558159023e-02j), (9.972576096961469072e-02-8.369242355949908507e-01j)
