 (3.363800770394818063e-01-6.719665928824676560e-03j), (-1.358528709927269706e-01+1.262574378898909631e-02j), (6.530510477846772355e-02-1.705071475667224376e-02j), (-3.495237963288403554e-02+1.952299346027764823e-02j), (1.879008908143225617e-02-1.984145756477131289e-02j), (-8.706593058694358719e-03+1.810114990885107814e-02j), (1.968195118226904669e-03-1.467355145856330360e-02j), (2.464087550871823639e-03+1.014594612247799246e-02j), (-5.102275034424677384e-03-5.229495633519307997e-03j), (6.314160569410746070e-03+6.501470000694754663e-04j), (-6.435280103710957177e-03+2.960991546734793346e-03j), (5.781539097500443952e-03-5.161160716597487652e-03j), (-4.629430699729594929e-03+5.759218264995404936e-03j), (3.194507656533492144e-03-4.839199079585495937e-03j), (-1.622766653576337243e-03+2.740797217934793587e-03j)
 (-1.358528709927269151e-01+1.262574378898909458e-02j), (4.016851818179497102e-01-2.377038068549693420e-02j), (-1.708052506256109992e-01+3.214873724926675669e-02j), (8.409519385990001095e-02-3.689217232144356706e-02j), (-4.365897269157840987e-02+3.762414336912874718e-02j), (2.075828419965915217e-02-3.451500902333460435e-02j), (-6.242505507822539851e-03+2.824709603132909141e-02j), (-3.134079916197776185e-03-1.990304709208262982e-02j), (8.778248120282577949e-03+1.079609312254747877e-02j), (-1.153755513813563630e-02-2.268504086784520288e-03j), (1.209569966691119436e-02-4.511013716528005681e-03j), (-1.106471080344056251e-02+8.720209811730194813e-03j), (8.976046754033935662e-03-1.000035979618297405e-02j), (-6.252197353305935859e-03+8.500015482930197222e-03j), (3.194507656533492577e-03-4.839199079585494202e-03j)
 (6.530510477846770967e-02-1.705071475667223335e-02j), (-1.708052506256109715e-01+3.214873724926674975e-02j), (4.204752708993818588e-01-4.361183825026823668e-02j), (-1.795118436843053389e-01+5.024988715811784523e-02j), (8.606338897812690347e-02-5.156572378000685852e-02j), (-4.119488514070655111e-02+4.777008949160670842e-02j), (1.565600916523447392e-02-3.974450465685393230e-02j), (7.165506158821272412e-05+2.889724303139859160e-02j), (-9.569360019908731627e-03-1.694205554534785815e-02j), (1.455978721778301149e-02+5.634932405950009333e-03j), (-1.616698583786523036e-02+3.490714178210857326e-03j), (1.529020732344468954e-02-9.350212796113475597e-03j), (-1.268747745701689217e-02+1.146100702966496021e-02j), (8.976046754033935662e-03-1.000035979618296191e-02j), (-4.629430699729596664e-03+5.759218264995393660e-03j)
 (-3.495237963288402167e-02+1.952299346027764476e-02j), (8.409519385989999707e-02-3.689217232144356706e-02j), (-1.795118436843053944e-01+5.024988715811785217e-02j), (4.224434660176087375e-01-5.828538970883156284e-02j), (-1.770477561334335426e-01+6.039583328059584116e-02j), (8.096111394370215930e-02-5.679521941352617259e-02j), (-3.488072457129579723e-02+4.842023649167622595e-02j), (9.220729061523510670e-03-3.678351311011918839e-02j), (5.853194159088659712e-03+2.373608231480114905e-02j), (-1.419879071963832222e-02-1.118283728035248878e-02j), (1.775429487431651188e-02+7.957333263645611013e-04j), (-1.778975249144158083e-02+6.231511396145611448e-03j), (1.529020732344468260e-02-9.350212796113440902e-03j), (-1.106471080344055558e-02+8.720209811730149710e-03j), (5.781539097500443085e-03-5.161160716597460764e-03j)
 (1.879008908143226311e-02-1.984145756477130595e-02j), (-4.365897269157840294e-02+3.762414336912874718e-02j), (8.606338897812691735e-02-5.156572378000687240e-02j), (-1.770477561334335426e-01+6.039583328059584810e-02j), (4.173411909831840072e-01-6.351488534235086303e-02j), (-1.707335955640226777e-01+6.104598028066531706e-02j), (7.452583383999121514e-02-5.383422786679142868e-02j), (-2.909918547379536022e-02+4.325907577507882851e-02j), (4.591298361793911403e-03-3.102429484512385718e-02j), (9.047701815622147953e-03+1.889688323521570429e-02j), (-1.582155737321467096e-02-8.442040062417768484e-03j), (1.775429487431650841e-02+7.957333263646231176e-04j), (-1.616698583786523036e-02+3.490714178210769722e-03j), (1.209569966691119089e-02-4.511013716527921547e-03j), (-6.435280103710956309e-03+2.960991546734744340e-03j)
 (-8.706593058694365658e-03+1.810114990885108160e-02j), (2.075828419965916605e-02-3.451500902333461129e-02j), (-4.119488514070656499e-02+4.777008949160672924e-02j), (8.096111394370217318e-02-5.679521941352617953e-02j), (-1.707335955640226499e-01+6.104598028066531706e-02j), (4.109059108794728132e-01-6.055389379561608443e-02j), (-1.649520564665222233e-01+5.588481956406789186e-02j), (6.989640314026160373e-02-4.807500960179611482e-02j), (-2.590467781726187024e-02+3.841987669549341150e-02j), (2.968531708217572208e-03-2.828349762718912475e-02j), (9.047701815622149688e-03+1.889688323521579796e-02j), (-1.419879071963833089e-02-1.118283728035263103e-02j), (1.455978721778301323e-02+5.634932405950162856e-03j), (-1.153755513813563109e-02-2.268504086784648224e-03j), (6.314160569410746937e-03+6.501470000695475657e-04j)
 (1.968195118226913343e-03-1.467355145856331575e-02j), (-6.242505507822554596e-03+2.824709603132911570e-02j), (1.565600916523451208e-02-3.974450465685397393e-02j), (-3.488072457129583887e-02+4.842023649167629534e-02j), (7.452583383999124289e-02-5.383422786679148420e-02j), (-1.649520564665223343e-01+5.588481956406793350e-02j), (4.062764801797434377e-01-5.479467553062083995e-02j), (-1.617575488099888825e-01+5.104562048448258588e-02j), (6.827363648668531571e-02-4.533421238386146912e-02j), (-2.590467781726185983e-02+3.841987669549352252e-02j), (4.591298361793906199e-03-3.102429484512404453e-02j), (5.853194159088672723e-03+2.373608231480137803e-02j), (-9.569360019908745504e-03-1.694205554534807673e-02j), (8.778248120282583153e-03+1.079609312254764704e-02j), (-5.102275034424682588e-03-5.229495633519402539e-03j)
 (2.464087550871816266e-03+1.014594612247799073e-02j), (-3.134079916197763174e-03-1.990304709208263675e-02j), (7.165506158819559372e-05+2.889724303139859854e-02j), (9.220729061523528017e-03-3.678351311011920227e-02j), (-2.909918547379537410e-02+4.325907577507885626e-02j), (6.989640314026163148e-02-4.807500960179612870e-02j), (-1.617575488099887715e-01+5.104562048448255812e-02j), (4.046537135261671358e-01-5.205387831268616650e-02j), (-1.617575488099887993e-01+5.104562048448266220e-02j), (6.989640314026157597e-02-4.807500960179632299e-02j), (-2.909918547379533246e-02+4.325907577507910606e-02j), (9.220729061523488118e-03-3.678351311011949371e-02j), (7.165506158823332396e-05+2.889724303139885528e-02j), (-3.134079916197786593e-03-1.990304709208282757e-02j), (2.464087550871831445e-03+1.014594612247810348e-02j)
 (-5.102275034424668711e-03-5.229495633519309732e-03j), (8.778248120282564071e-03+1.079609312254748744e-02j), (-9.569360019908716014e-03-1.694205554534786162e-02j), (5.853194159088637161e-03+2.373608231480115599e-02j), (4.591298361793931353e-03-3.102429484512387453e-02j), (-2.590467781726189106e-02+3.841987669549341844e-02j), (6.827363648668528795e-02-4.533421238386146912e-02j), (-1.617575488099887715e-01+5.104562048448268302e-02j), (4.062764801797434377e-01-5.479467553062104812e-02j), (-1.649520564665222233e-01+5.588481956406822493e-02j), (7.452583383999120126e-02-5.383422786679179645e-02j), (-3.488072457129577641e-02+4.842023649167659372e-02j), (1.565600916523444269e-02-3.974450465685424455e-02j), (-6.242505507822517299e-03+2.824709603132931346e-02j), (1.968195118226892960e-03-1.467355145856342677e-02j)
 (6.314160569410736529e-03+6.501470000694791525e-04j), (-1.153755513813562415e-02-2.268504086784529829e-03j), (1.455978721778299415e-02+5.634932405950022344e-03j), (-1.419879071963830314e-02-1.118283728035250613e-02j), (9.047701815622123667e-03+1.889688323521573204e-02j), (2.968531708217594760e-03-2.828349762718915597e-02j), (-2.590467781726186330e-02+3.841987669549352252e-02j), (6.989640314026160373e-02-4.807500960179634381e-02j), (-1.649520564665223066e-01+5.588481956406822493e-02j), (4.109059108794727577e-01-6.055389379561645219e-02j), (-1.707335955640226777e-01+6.104598028066571258e-02j), (8.096111394370211767e-02-5.679521941352655423e-02j), (-4.119488514070650254e-02+4.777008949160702761e-02j), (2.075828419965911054e-02-3.451500902333484028e-02j), (-8.706593058694341372e-03+1.810114990885120304e-02j)
