 (4.362989332787275271e-02-8.445972422808302182e-01j), (4.973392057437140967e-01+4.030617550016171724e-02j), (-3.688567001053555481e-03+1.768336747535696474e-01j), (-4.432815290258928544e-03+1.831016166111705534e-02j), (-4.781454720399896940e-03+3.165430760640099844e-02j), (-4.793159853623913703e-03+1.230433767026221405e-02j), (-4.430980238107232877e-03+1.386324030024739529e-02j), (-3.703135358367564550e-03+7.308508047756442048e-03j), (-2.618381506874569147e-03+6.123831879823202727e-03j), (-1.315600546867677764e-03+2.736737901252696541e-03j)
 (4.973392057437159286e-01+4.030617550015461181e-02j), (3.994132632681492850e-02-6.677635675272757254e-01j), (4.929063904534372043e-01+5.861633716127694071e-02j), (-8.470021721463744102e-03+2.084879823599651572e-01j), (-9.225975143870072948e-03+3.061449933138456550e-02j), (-9.212434958510885494e-03+4.551754790666131395e-02j), (-8.496295211984302570e-03+1.961284571801460985e-02j), (-7.049361744972844346e-03+1.998707218008579159e-02j), (-5.018735905241916880e-03+1.004524594899423168e-02j), (-2.618381506849363615e-03+6.123831879814940239e-03j)
 (-3.688567001041061569e-03+1.768336747535712572e-01j), (4.929063904534590201e-01+5.861633716126887772e-02j), (3.515987160639863496e-02-6.361092599208482135e-01j), (4.881132305998415188e-01+7.092067483153616236e-02j), (-1.290100195956098150e-02+2.223512226602159247e-01j), (-1.292911050225203050e-02+3.792300737913915920e-02j), (-1.183081646539074425e-02+5.164137978647074384e-02j), (-9.811895758843027643e-03+2.234958361926197082e-02j), (-7.049361744971096612e-03+1.998707218007882494e-02j), (-3.703135358385554066e-03+7.308508047765019389e-03j)
 (-4.432815290259361357e-03+1.831016166112257870e-02j), (-8.470021721446409010e-03+2.084879823599711524e-01j), (4.881132305998349130e-01+7.092067483153638441e-02j), (3.072889136829353579e-02-6.222460196206116567e-01j), (4.844100952414696071e-01+7.822918287930945291e-02j), (-1.551938346643400718e-02+2.284750545400340282e-01j), (-1.424471104910427638e-02+4.065974528037768349e-02j), (-1.183081646539949072e-02+5.164137978648453142e-02j), (-8.496295211984517676e-03+1.961284571800343476e-02j), (-4.430980238098283439e-03+1.386324030025634299e-02j)
 (-4.781454720409845580e-03+3.165430760640824265e-02j), (-9.225975143879766582e-03+3.061449933136421372e-02j), (-1.290100195956371022e-02+2.223512226602290809e-01j), (4.844100952414607808e-01+7.822918287929485348e-02j), (2.811050986141594432e-02-6.161221877407836445e-01j), (4.830944946946117424e-01+8.096592078053027608e-02j), (-1.551938346643385799e-02+2.284750545400429378e-01j), (-1.292911050223892813e-02+3.792300737914605646e-02j), (-9.212434958501842380e-03+4.551754790666449196e-02j), (-4.793159853617744159e-03+1.230433767024605163e-02j)
 (-4.793159853614490686e-03+1.230433767026574768e-02j), (-9.212434958508625149e-03+4.551754790666238254e-02j), (-1.292911050223514297e-02+3.792300737913693875e-02j), (-1.551938346643553894e-02+2.284750545400529576e-01j), (4.830944946946011398e-01+8.096592078052798624e-02j), (2.811050986142584612e-02-6.161221877407959679e-01j), (4.844100952414595040e-01+7.822918287930702430e-02j), (-1.290100195956844255e-02+2.223512226602211428e-01j), (-9.225975143867434433e-03+3.061449933136367249e-02j), (-4.781454720412559554e-03+3.165430760641895630e-02j)
 (-4.430980238114461470e-03+1.386324030025093586e-02j), (-8.496295211998463118e-03+1.961284571802717619e-02j), (-1.183081646538229267e-02+5.164137978646895361e-02j), (-1.424471104910606661e-02+4.065974528037171604e-02j), (-1.551938346643018038e-02+2.284750545400471844e-01j), (4.844100952414662764e-01+7.822918287930123726e-02j), (3.072889136830045040e-02-6.222460196206086591e-01j), (4.881132305998451826e-01+7.092067483152440788e-02j), (-8.470021721467766926e-03+2.084879823599870563e-01j), (-4.432815290265146660e-03+1.831016166112100010e-02j)
 (-3.703135358385008929e-03+7.308508047748958451e-03j), (-7.049361744980105898e-03+1.998707218007458528e-02j), (-9.811895758845234211e-03+2.234958361925575704e-02j), (-1.183081646537828026e-02+5.164137978648828536e-02j), (-1.292911050224795910e-02+3.792300737912228381e-02j), (-1.290100195956692813e-02+2.223512226602426811e-01j), (4.881132305998333587e-01+7.092067483153177698e-02j), (3.515987160640699632e-02-6.361092599208643117e-01j), (4.929063904534497498e-01+5.861633716127963301e-02j), (-3.688567001033587079e-03+1.768336747535588227e-01j)
 (-2.618381506853208196e-03+6.123831879814522171e-03j), (-5.018735905238411003e-03+1.004524594902042947e-02j), (-7.049361744980874381e-03+1.998707218006245262e-02j), (-8.496295211980125356e-03+1.961284571800923221e-02j), (-9.212434958512682667e-03+4.551754790666303480e-02j), (-9.225975143872472070e-03+3.061449933137474697e-02j), (-8.470021721443761822e-03+2.084879823599795901e-01j), (4.929063904534395912e-01+5.861633716126958549e-02j), (3.994132632679953110e-02-6.677635675272572957e-01j), (4.973392057437009406e-01+4.030617550015432038e-02j)
 (-1.315600546866794790e-03+2.736737901228970728e-03j), (-2.618381506877316516e-03+6.123831879816115514e-03j), (-3.703135358364036123e-03+7.308508047760078029e-03j), (-4.430980238103988944e-03+1.386324030025785567e-02j), (-4.793159853608038382e-03+1.230433767025872725e-02j), (-4.781454720414721887e-03+3.165430760641815833e-02j), (-4.432815290266336680e-03+1.831016166111569879e-02j), (-3.688567001038745713e-03+1.768336747535589337e-01j), (4.973392057437007741e-01+4.030617550015628409e-02j), (4.362989332786351010e-02-8.445972422808410984e-01j)
