 (4.154517029945692386e-01-5.437918778763457806e-02j), (-1.877344532394274734e-01+8.997197994655214970e-02j), (6.845705418456500546e-02-9.612748341001632613e-02j), (1.705144232100894728e-03+7.445506149076958069e-02j), (-3.484012494119751585e-02-3.722613183251172186e-02j), (3.750412725965484445e-02+1.038539030519702215e-03j), (-2.099812313073124576e-02+2.089868547763546608e-02j), (-3.065886765089750323e-04-2.404122436787549041e-02j), (1.446988268815335363e-02+1.304792422434293553e-02j), (-1.637266302366949602e-02+2.126408242672765334e-03j), (8.420598567590666800e-03-1.207257073687835816e-02j), (2.434297899809049516e-03+1.249069610793317707e-02j), (-9.333045381102625035e-03-5.325042607677216155e-03j), (9.168570097784394315e-03-3.593614307069590858e-03j), (-3.517165362802975211e-03+8.582973639048465872e-03j), (-3.180219933603866279e-03-7.345658396169104168e-03j), (6.709526385132531280e-03+1.721984004338890329e-03j), (-5.497839086678139517e-03+4.089058869119153831e-03j), (1.085487051559027444e-03-6.430383707381088186e-03j), (3.305639953773177597e-03+4.336377871540772477e-03j), (-4.973896268364580778e-03+2.518082160365737879e-04j), (3.292454144889861607e-03-4.081951598685309990e-03j), (2.151967408526520844e-04+4.794482294200645700e-03j), (-3.113704435980804534e-03-2.301709285399680758e-03j), (3.677961167149562845e-03-1.420126618991165469e-03j), (-1.861462173365687834e-03+3.820562010994863443e-03j), (-8.942994711729626090e-04-3.471632785468297712e-03j), (2.743618027442559261e-03+8.745083015288150153e-04j), (-2.634525509124929690e-03+2.051895741069855849e-03j), (8.676979871130813347e-04-3.349818073662141991e-03j), (1.252159839110290451e-03+2.303700616422176429e-03j), (-2.348599967835643051e-03+1.967338241167837011e-04j), (1.842384842412357615e-03-2.371840335995372209e-03j), (-2.242560996419626113e-04+2.794783823569207959e-03j), (-1.370430507882623499e-03-1.308984856981950263e-03j), (1.942037973183835574e-03-9.584526003153147561e-04j), (-1.236751428602743050e-03+2.433796767759277384e-03j), (-1.744330663241337818e-04-2.175258714270915210e-03j), (1.338792370319428441e-03+4.634336257576310617e-04j), (-1.554899761473509025e-03+1.459170157372946357e-03j), (7.822606422478518059e-04-2.277203437576729838e-03j), (4.019404781538505429e-04+1.492209886820254801e-03j), (-1.223292593321584527e-03+2.824634745065681481e-04j), (1.207897569675779083e-03-1.790042192597759074e-03j), (-4.431973748543378833e-04+2.011391058849318174e-03j), (-5.321447880082206530e-04-8.468985457999874625e-04j), (1.101906821711879899e-03-8.528803837381019291e-04j), (-9.540844197942892910e-04+1.902979735207025857e-03j), (2.394475258913105332e-04-1.604993265551910410e-03j), (5.639030608302794375e-04+2.086631979914261963e-04j), (-9.672094307505935216e-04+1.288461939844910524e-03j), (7.619790262198656650e-04-1.847135248153057747e-03j), (-1.173351506926121707e-04+1.102364186603693209e-03j), (-5.521003430991556701e-04+4.007531639228459493e-04j), (8.477608061664196728e-04-1.602123819171021165e-03j), (-6.161033649884194857e-04+1.668915071326759368e-03j), (1.928222701153738190e-05-5.686812977316975035e-04j), (5.773611069946189790e-04-9.185700969005453770e-04j), (-8.237576199864253112e-04+1.750481893263503008e-03j), (5.825755030276769109e-04-1.349014172911025935e-03j)
 (-1.877344532394273346e-01+8.997197994655217745e-02j), (4.839087571791339526e-01-1.505066711976509874e-01j), (-1.860293090073266709e-01+1.644270414373217859e-01j), (3.361692924336759369e-02-1.333536152425282562e-01j), (3.920927149175566784e-02+7.549360052128933907e-02j), (-5.583824807192865058e-02-1.632744635487635987e-02j), (3.719753858314574224e-02-2.300268533735579449e-02j), (-6.528240442577726461e-03+3.394660970197841549e-02j), (-1.667925170017858089e-02-2.191481612520278580e-02j), (2.289048125574411757e-02+9.753534874646467567e-04j), (-1.393836512386045084e-02+1.461710435060590771e-02j), (-9.124468135119911949e-04-1.739761334455557779e-02j), (1.160286799759347592e-02+8.897081800863635218e-03j), (-1.285021074390562887e-02+3.257931031371195073e-03j), (5.988350164180525001e-03-1.093927270323864775e-02j), (3.192361022329598570e-03+1.030495764338729310e-02j), (-8.678059020282076486e-03-3.256599527049911305e-03j), (7.795013436691633317e-03-4.708399703042253151e-03j), (-2.192199132905033911e-03+8.425436740659986157e-03j), (-3.888409216805472236e-03-6.178575491344565247e-03j), (6.598094098662954203e-03+2.544262728555030367e-04j), (-4.758699527511817129e-03+5.046290510237219813e-03j), (1.787497089089484358e-04-6.383660884085044958e-03j), (3.893157908002320422e-03+3.374355675209580411e-03j), (-4.975166609346554601e-03+1.518852725595054749e-03j), (2.783661695976609885e-03-4.891759404459332210e-03j), (8.821558540769262879e-04+4.695070312523579904e-03j), (-3.528824980297992370e-03-1.419737044398380063e-03j), (3.611316014555758774e-03-2.475309772133334023e-03j), (-1.382365670014743756e-03+4.355596357492007992e-03j), (-1.480901980722499917e-03-3.153084249545318445e-03j), (3.094544681522650668e-03-6.813971957323313117e-05j), (-2.572856067477669387e-03+2.991517647686018928e-03j), (4.719543345298466558e-04-3.680825192977323339e-03j), (1.717781873541726189e-03+1.836331223253876398e-03j), (-2.607181936485201100e-03+1.124811910777379596e-03j), (1.767604906859540680e-03-3.133711314586307920e-03j), (1.020409417168321922e-04+2.897230393517013017e-03j), (-1.729332827797757516e-03-7.160885568980804175e-04j), (2.121053012567354623e-03-1.813769811818996157e-03j), (-1.152959283319681576e-03+2.951380044193128733e-03j), (-4.410319510737572245e-04-1.994739963070135073e-03j), (1.609838047829696738e-03-2.978323057774843238e-04j), (-1.666489968176006111e-03+2.293854533355831407e-03j), (6.757527816676461418e-04-2.636940738397681484e-03j), (6.587094468574732770e-04+1.158510675111162902e-03j), (-1.486229207802468094e-03+1.056081189407065716e-03j), (1.341354347603170537e-03-2.457873649290016459e-03j), (-3.901813589639946747e-04+2.111642933198433839e-03j), (-7.277619048593116655e-04-3.165313257069826474e-04j), (1.325882087050201481e-03-1.638472050161638490e-03j), (-1.084544581443293472e-03+2.390826126448592024e-03j), (2.098786831208121809e-04-1.446382084230188325e-03j), (7.304256554737144098e-04-4.997596325673559284e-04j), (-1.168203708087518344e-03+2.069668235249628573e-03j), (8.670430331779524231e-04-2.170805116902734932e-03j), (-3.874225799384726295e-05+7.503449744262155087e-04j), (-8.044753929748090773e-04+1.181800595531809842e-03j), (1.159936610022215334e-03-2.267584269811580202e-03j), (-8.237576199863754379e-04+1.750481893263507128e-03j)
 (6.845705418456496383e-02-9.612748341001634000e-02j), (-1.860293090073266431e-01+1.644270414373217304e-01j), (4.490686322379365825e-01-1.877328030301627371e-01j), (-1.485251817476721248e-01+1.654655804678416553e-01j), (1.261880611263648672e-02-1.124549297648928525e-01j), (3.890268281524638522e-02+5.145237615341397702e-02j), (-4.136836538377494654e-02-3.279522130533445157e-03j), (2.082487555947591662e-02-2.087627709468306905e-02j), (1.892358125013164985e-03+2.187403896510018916e-02j), (-1.424495380036963285e-02-9.424120017269756178e-03j), (1.355743587464144397e-02-4.349689120212518224e-03j), (-4.769795026075980202e-03+1.102349004353638147e-02j), (-4.429612176315022784e-03-8.814639705507262835e-03j), (8.422648063989629161e-03+1.551423404694697149e-03j), (-6.140684358773045547e-03+4.979915035709919086e-03j), (4.905110775022581988e-04-6.850213834119353411e-03j), (4.277848073888787343e-03+3.874573936006102566e-03j), (-5.372419066509062820e-03+1.079778344490975013e-03j), (2.821117168327233818e-03-4.456591487005801336e-03j), (1.100255011984617578e-03+4.343485141974792393e-03j), (-3.673212475952570676e-03-1.384093197144000646e-03j), (3.484389662681870378e-03-2.047283012544204826e-03j), (-1.080738360361988438e-03+3.626163891246212204e-03j), (-1.682712464456951034e-03-2.563098873090451264e-03j), (2.998858436829451163e-03-9.727711025838672778e-05j), (-2.231548581903944600e-03+2.393361027123559141e-03j), (1.491361868514952307e-04-2.839863663389258219e-03j), (1.749853841190271951e-03+1.345252238861344889e-03j), (-2.276665141187973838e-03+8.839635720237657909e-04j), (1.262716046720323022e-03-2.278575948016454966e-03j), (4.600191723975327065e-04+1.983756021496525628e-03j), (-1.705158080364534709e-03-3.583004259760264065e-04j), (1.724114173640235118e-03-1.377124576555218902e-03j), (-6.308180942941458459e-04+2.033065047370685198e-03j), (-7.647970940725168148e-04-1.247028425217971363e-03j), (1.543348807217191469e-03-3.389274910171813306e-04j), (-1.268389566165391454e-03+1.588245536535215843e-03j), (2.127051453857048218e-04-1.674541157213623073e-03j), (8.843015839649238236e-04+6.200269559405621441e-04j), (-1.327392349644038270e-03+7.761213299219253420e-04j), (8.977604192457790946e-04-1.531306337312266733e-03j), (5.493828635620454461e-05+1.161337851595334748e-03j), (-8.842293259282854936e-04+1.665109577909612104e-05j), (1.077693259821701274e-03-1.144730851577306771e-03j), (-5.645831464643411013e-04+1.440974149617553404e-03j), (-2.783316381264839341e-04-7.339610031905291010e-04j), (8.981569727486917072e-04-4.464825904407939122e-04j), (-9.223261469721423609e-04+1.264744387398468711e-03j), (3.741449168525309366e-04-1.169411709445044786e-03j), (3.717976672559609248e-04+2.645076850453309341e-04j), (-8.450970555520871848e-04+7.858328608967132724e-04j), (7.737817439512732764e-04-1.237718886238743047e-03j), (-2.367837752771173652e-04+7.887023072774893267e-04j), (-4.062246818674127989e-04+2.225329870966622511e-04j), (7.497078824851677965e-04-1.068440930299130410e-03j), (-5.908426010929532495e-04+1.151098138349135672e-03j), (4.328541319169859202e-05-4.203232236392585408e-04j), (5.438332450336028599e-04-5.986691984847943796e-04j), (-8.044753929746131620e-04+1.181800595531800734e-03j), (5.773611069944485424e-04-9.185700969005453770e-04j)
 (1.705144232100969104e-03+7.445506149076941416e-02j), (3.361692924336741328e-02-1.333536152425280064e-01j), (-1.485251817476718750e-01+1.654655804678414333e-01j), (4.280705091072055657e-01-1.668341175525274445e-01j), (-1.488317704241813311e-01+1.414243560999663141e-01j), (2.708868880079042321e-02-9.940700554055011129e-02j), (2.253001979157638612e-02+5.357878439608678572e-02j), (-3.294776681618384606e-02-1.535209286741167321e-02j), (2.325917345928474322e-02-8.385580986750101884e-03j), (-7.440687256089439233e-03+1.654899635742313607e-02j), (-5.076383702585151800e-03-1.301773432433930323e-02j), (1.004027051183837248e-02+4.233284518835732542e-03j), (-7.950014959679800944e-03+3.677831647367595623e-03j), (2.279914208817545793e-03-7.092655701168718366e-03j), (2.924808977311349565e-03+5.640482273814131572e-03j), (-5.055197307213802130e-03-1.450468671671355150e-03j), (3.796151031275204861e-03-2.513835962578461238e-03j), (-6.960481944755440679e-04+4.126382152042557851e-03j), (-2.079964921619483105e-03-3.002173254194189910e-03j), (3.036313909180219945e-03+3.378908071946946359e-04j), (-2.013449423996567511e-03+2.041775856575189264e-03j), (4.748691197387143285e-06-2.804219816135081114e-03j), (1.622927489315842972e-03+1.773278998450383013e-03j), (-1.975037831534744940e-03+1.545311057783505307e-04j), (1.060905562985600421e-03-1.688590571562120345e-03j), (3.643329277043252327e-04+1.954618630811874938e-03j), (-1.363850594790519356e-03-9.564570465388064126e-04j), (1.401296025961388213e-03-5.361630469670598895e-04j), (-5.987461266450347808e-04+1.541986062978258206e-03j), (-4.342802987757969592e-04-1.487876763971792034e-03j), (1.038459947078329212e-03+5.162078755529125873e-04j), (-9.104113354848514554e-04+6.747711645144945916e-04j), (2.368798928188957527e-04-1.316753026291340783e-03j), (4.873627450380072813e-04+1.056672191204135027e-03j), (-8.052511606188442802e-04-1.421936669003784120e-04j), (5.739952762474679303e-04-7.835947994601045411e-04j), (-1.155095425681981281e-05+1.120242666355437001e-03j), (-4.861289239171332887e-04-6.889579010411072020e-04j), (6.146456235392845852e-04-1.823312703937940654e-04j), (-3.389910093565560783e-04+9.024904304474848805e-04j), (-1.194947799681807450e-04-1.013920862676025202e-03j), (4.545630443912057226e-04+4.800847215370323043e-04j), (-4.772065016516769970e-04+3.144393057955521451e-04j), (2.176774957832285952e-04-8.362292879593059966e-04j), (1.236088400277292473e-04+7.582488836299997861e-04j), (-3.251356205732472459e-04-1.640191159345259254e-04j), (2.855714227039131935e-04-5.252978051990775344e-04j), (-6.905245800196686649e-05+8.419793494042006375e-04j), (-1.603471207521914505e-04-5.823908607547075402e-04j), (2.568097661597511347e-04-6.704752284127940976e-05j), (-1.803026758429230713e-04+6.652608489681958569e-04j), (2.663750613995951623e-06-8.162909582744186984e-04j), (1.576783789631673962e-04+4.311961850881869743e-04j), (-2.175015482657687395e-04+2.200210095456028739e-04j), (1.711364251271954465e-04-6.960371098037094638e-04j), (-7.404973750103964426e-05+6.820409629642264476e-04j), (-8.267098065636104042e-06-1.979160345617724914e-04j), (4.328541319207855067e-05-4.203232236393537337e-04j), (-3.874225799433932810e-05+7.503449744263012691e-04j), (1.928222701186889365e-05-5.686812977317410884e-04j)
 (-3.484012494119752973e-02-3.722613183251158309e-02j), (3.920927149175569559e-02+7.549360052128906151e-02j), (1.261880611263647284e-02-1.124549297648926166e-01j), (-1.488317704241813866e-01+1.414243560999663418e-01j), (4.425403917953592559e-01-1.537861933281848281e-01j), (-1.652044334478513232e-01+1.435507643426393032e-01j), (3.550928736838149941e-02-1.114795762774284660e-01j), (2.496431769138515722e-02+6.606948050401972861e-02j), (-4.228081219728642426e-02-2.067713547508865171e-02j), (3.242774355706925377e-02-1.197919529381975476e-02j), (-1.095785261889251419e-02+2.513196999647137470e-02j), (-8.256603636188963868e-03-2.036339272050797719e-02j), (1.674979689697093932e-02+5.955268523174081854e-03j), (-1.344785404635808618e-02+7.766890516487247320e-03j), (3.365401260376795715e-03-1.352303940855014049e-02j), (6.230448931084281265e-03+9.976860145355037623e-03j), (-1.002909357557814178e-02-1.198660455634816598e-03j), (7.088605176164793249e-03-6.595787561263734798e-03j), (-4.808514536225650966e-04+8.920864446243109008e-03j), (-5.193669357600664074e-03-5.303882539593747503e-03j), (6.714275076330195220e-03-1.082235811796511925e-03j), (-3.874911597362617685e-03+5.862337867569915664e-03j), (-8.895507799753425791e-04-6.275852601603031447e-03j), (4.366545516758383802e-03+2.647787299978703740e-03j), (-4.609563340659880194e-03+2.206426846848695382e-03j), (1.928603550099061877e-03-5.038408645224586729e-03j), (1.616492766814173979e-03+4.258319247234128996e-03j), (-3.712450562625782286e-03-7.597232224218743385e-04j), (3.243680868373541564e-03-2.908003382962688621e-03j), (-8.230022262870339026e-04+4.336769886547717050e-03j), (-1.804710806658151034e-03-2.796861620953883243e-03j), (2.980497920261720481e-03-4.422447247623870442e-04j), (-2.147162764087040803e-03+3.108567932273858820e-03j), (6.244682649416636450e-05-3.492011740562405830e-03j), (1.826155115358017288e-03+1.520105816961978646e-03j), (-2.360150922092876108e-03+1.316976490472282230e-03j), (1.356255918495760356e-03-3.060798237036452089e-03j), (3.903895238967136552e-04+2.612452553175226028e-03j), (-1.709421517238560607e-03-4.064944265340672091e-04j), (1.822543193215098688e-03-1.972373462991911658e-03j), (-7.821883842111181746e-04+2.913881489296938146e-03j), (-6.516395679760269687e-04-1.860819408475885596e-03j), (1.556469866102639038e-03-3.727956622014045891e-04j), (-1.431290921445536619e-03+2.217419041002982680e-03j), (4.571250216742076878e-04-2.441222553511549799e-03j), (6.875119008582127045e-04+9.669120816215790717e-04j), (-1.292345051323946260e-03+1.124442823910425148e-03j), (1.047550448923855078e-03-2.372433053352303225e-03j), (-1.863876086947070950e-04+1.944343536008069813e-03j), (-7.124474638511187063e-04-1.816376968319494654e-04j), (1.104570572325855793e-03-1.669171342012353444e-03j), (-7.964060408310213350e-04+2.334175920295140406e-03j), (2.194597762531926119e-05-1.384972256006391372e-03j), (7.350394859577898989e-04-4.873739118120478872e-04j), (-1.041259168251944169e-03+1.970502902808796315e-03j), (7.537119281544161793e-04-2.045051282714443423e-03j), (-7.404973750050240853e-05+6.820409629639617938e-04j), (-5.908426010937661843e-04+1.151098138349473509e-03j), (8.670430331787286034e-04-2.170805116903011187e-03j), (-6.161033649888876442e-04+1.668915071326909638e-03j)
 (3.750412725965478200e-02+1.038539030519451331e-03j), (-5.583824807192858120e-02-1.632744635487600252e-02j), (3.890268281524641991e-02+5.145237615341364396e-02j), (2.708868880079030525e-02-9.940700554054993088e-02j), (-1.652044334478512400e-01+1.435507643426393587e-01j), (4.509609903629505645e-01-1.658587640650633632e-01j), (-1.627701355480425383e-01+1.560414604505724889e-01j), (2.617624198727884141e-02-1.168046188851054323e-01j), (3.413288778916973021e-02+6.247586619695001675e-02j), (-4.579797756008962412e-02-1.209416183604035411e-02j), (2.924752362346542608e-02-1.932485368998841657e-02j), (-4.248326233759913521e-03+2.685395400080961906e-02j), (-1.375444272286728206e-02-1.627433385138814248e-02j), (1.783528394853022350e-02-4.751151842075462643e-04j), (-1.014221409258514797e-02+1.210326838802827654e-02j), (-1.608495007987592942e-03-1.327123119251353428e-02j), (9.522903075973972870e-03+5.894908546669589723e-03j), (-9.813896834725265375e-03+3.595821838565949231e-03j), (3.974900740183711159e-03-8.897496846663436806e-03j), (3.197109713527314552e-03+7.500737827251889762e-03j), (-7.055131530966640523e-03-1.483320528598879723e-03j), (5.819975605157378870e-03-4.553868597264669124e-03j), (-1.131293569919997058e-03+6.736846169098423959e-03j), (-3.524076289100573026e-03-4.223956860532783984e-03j), (5.234243503871922019e-03-7.020307736837456221e-04j), (-3.357403501550078936e-03+4.510127463270956379e-03j), (-4.199964177362120583e-04-4.841674821107639151e-03j), (3.458877609226392383e-03+1.886478911238418949e-03j), (-3.936706662267883648e-03+2.035060601147687179e-03j), (1.873250360491302306e-03-4.216988239944879577e-03j), (1.119035746896272039e-03+3.378317286232452709e-03j), (-3.041462235260316855e-03-3.630648531944963547e-04j), (2.806064853937034840e-03-2.617503439033501585e-03j), (-8.083703937671275069e-04+3.572001558031713715e-03j), (-1.492452934979739262e-03-2.032841583189694528e-03j), (2.608415757606177658e-03-7.570976206144855621e-04j), (-1.958210443939242731e-03+2.809186377292193556e-03j), (1.329633251742664136e-04-2.778334762529478287e-03j), (1.598287093572559091e-03+8.224103605770788101e-04j), (-2.152618892093134846e-03+1.604896632315497241e-03j), (1.290398405207262384e-03-2.819272008791900638e-03j), (3.197184375002960592e-04+2.061001105558581212e-03j), (-1.605723987769859919e-03+4.216032673156979468e-05j), (1.795917391993580997e-03-1.977788927753762124e-03j), (-8.673878606150257041e-04+2.426082238994720693e-03j), (-5.100844090764994039e-04-1.152760613666721674e-03j), (1.449490927078136374e-03-8.802231665316086716e-04j), (-1.409680202016638621e-03+2.226807010514365338e-03j), (4.954501058248561834e-04-1.971679889429677097e-03j), (6.613731974714800706e-04+3.422197168371405879e-04j), (-1.328550828839299884e-03+1.487277374494897289e-03j), (1.123852799337259631e-03-2.237852639744300747e-03j), (-2.190449338364782773e-04+1.415605823394958237e-03j), (-8.018116423607674808e-04+3.655096372566870623e-04j), (1.317614988984900206e-03-1.836388084722629949e-03j), (-1.041259168251273699e-03+1.970502902808356563e-03j), (1.711364251261340667e-04-6.960371098030143817e-04j), (7.497078824862991615e-04-1.068440930299862464e-03j), (-1.168203708088437097e-03+2.069668235250216211e-03j), (8.477608061669302236e-04-1.602123819171342306e-03j)
 (-2.099812313073109657e-02+2.089868547763573670e-02j), (3.719753858314557571e-02-2.300268533735619694e-02j), (-4.136836538377491879e-02-3.279522130533080865e-03j), (2.253001979157657694e-02+5.357878439608657062e-02j), (3.550928736838115246e-02-1.114795762774284660e-01j), (-1.627701355480422052e-01+1.560414604505725999e-01j), (4.416279449818480418e-01-1.711838066727404961e-01j), (-1.536015654502577432e-01+1.524478461435026522e-01j), (2.265907662447556870e-02-1.082216452460570272e-01j), (3.095266785556602743e-02+5.513020780078130290e-02j), (-3.908845117495696880e-02-1.037217783170206291e-02j), (2.374968453678705932e-02-1.523579482086852288e-02j), (-3.162839182200600282e-03+2.042357029342786040e-02j), (-1.044880276909437335e-02-1.193795597984697275e-02j), (1.286138768016581099e-02-2.233069681709912331e-04j), (-6.849759947695351417e-03+8.021316789342690726e-03j), (-1.393298267134882419e-03-8.476748898312536432e-03j), (6.409198639993059048e-03+3.593199261269618833e-03j), (-6.135935667575542068e-03+2.175695219574916468e-03j), (2.113438566817869152e-03-5.076934835668575098e-03j), (2.302810242354382843e-03+4.029105041783591183e-03j), (-4.311513503523884371e-03-6.088122270701372407e-04j), (3.185450096032013331e-03-2.501972856194651512e-03j), (-2.635955828063095462e-04+3.387028095436128879e-03j), (-2.271916449990882790e-03-1.920256244110593461e-03j), (2.885643536036690965e-03-5.052969495667568442e-04j), (-1.515018659137806322e-03+2.138287127275196459e-03j), (-6.442525173784517103e-04-2.046890997537977128e-03j), (2.088447101344326814e-03+5.774940542561215247e-04j), (-1.994668689084736542e-03+1.076608000832515212e-03j), (6.364989318892157405e-04-1.783191472185512638e-03j), (9.446026805716200084e-04+1.203058571961298107e-03j), (-1.702669864940539084e-03+1.003687725634243516e-04j), (1.251165092463322418e-03-1.158333281660811100e-03j), (-2.610975151917541235e-05+1.294798120455190309e-03j), (-1.090512456825918318e-03-5.406316963696309805e-04j), (1.385123164284548462e-03-4.746341461076950983e-04j), (-7.503128742633034028e-04+1.019144184694190970e-03j), (-3.102340496803681616e-04-7.669437036799625716e-04j), (1.066142305564764638e-03-2.448818522295795655e-05j), (-1.050712070381747175e-03+7.520162485772325734e-04j), (3.363139854134374572e-04-9.162922735845192715e-04j), (5.591659633912604609e-04+4.560078400062167383e-04j), (-1.041820926939395625e-03+2.508235247233977692e-04j), (8.287079612429499621e-04-6.893269879090742954e-04j), (-1.054088343951916978e-04+5.789469908416513448e-04j), (-6.274195597691032940e-04-5.039642706282577338e-05j), (8.973905839790569236e-04-4.794700026090460243e-04j), (-5.619193958503726884e-04+6.246831913435741323e-04j), (-1.206532591634076380e-04-3.027648181030032732e-04j), (6.806554244829819212e-04-2.264615808946565537e-04j), (-7.511897218448775797e-04+5.687072775946222037e-04j), (3.000951793513128869e-04-4.873707464811999237e-04j), (3.635305691904807020e-04+6.659165048441721213e-05j), (-8.018116423599452218e-04+3.655096372561666453e-04j), (7.350394859564807247e-04-4.873739118110948193e-04j), (-2.175015482643550754e-04+2.200210095444157267e-04j), (-4.062246818686264006e-04+2.225329870978338671e-04j), (7.304256554745599790e-04-4.997596325682795602e-04j), (-5.521003430995798100e-04+4.007531639233514586e-04j)
 (-3.065886765091724656e-04-2.404122436787575756e-02j), (-6.528240442577497478e-03+3.394660970197874161e-02j), (2.082487555947584723e-02-2.087627709468333620e-02j), (-3.294776681618409586e-02-1.535209286741164372e-02j), (2.496431769138567763e-02+6.606948050402008943e-02j), (2.617624198727835916e-02-1.168046188851057932e-01j), (-1.536015654502576044e-01+1.524478461435029297e-01j), (4.381107796190445436e-01-1.626008330336919938e-01j), (-1.567817853838614772e-01+1.451021877473338273e-01j), (2.936860300960821360e-02-1.064996612417187655e-01j), (2.545482876888758433e-02+5.921926666990107863e-02j), (-3.800296412339759788e-02-1.680256153908380942e-02j), (2.705532449055994548e-02-1.089941694932730284e-02j), (-8.136735450565006286e-03+2.067537850946436426e-02j), (-7.156348624204525617e-03-1.601990757853258979e-02j), (1.307658442101836821e-02+4.571175326030160573e-03j), (-9.963464383676085695e-03+5.719607503942492586e-03j), (2.284662900014666331e-03-9.896875517303324599e-03j), (4.547736466627360155e-03+7.413761272264319212e-03j), (-7.030235138748565718e-03-1.295937565893380376e-03j), (4.857056594260701632e-03-4.202426534139698175e-03j), (-3.317152667710702996e-04+6.081000782853391955e-03j), (-3.443815516410089414e-03-3.958630300732236297e-03j), (4.437609935141576499e-03-1.982722397725853467e-04j), (-2.612195550641439878e-03+3.583761919553156254e-03j), (-4.295316075786328905e-04-4.292096580106353164e-03j), (2.661387436394377533e-03+2.289486874002915045e-03j), (-2.885449167019716200e-03+8.293022702928411378e-04j), (1.297785455804525284e-03-3.005343597853060624e-03j), (8.516956727423617875e-04+3.011290822015406064e-03j), (-2.169101755409401366e-03-1.098650713438613803e-03j), (1.975291302208886067e-03-1.319757846427558863e-03j), (-6.102970809018996422e-04+2.662228729333923107e-03j), (-9.204092226927989510e-04-2.176834665013058397e-03j), (1.653105570617319437e-03+3.338766051592883892e-04j), (-1.249402344840910319e-03+1.577261594961853596e-03j), (1.173851128500630770e-04-2.330673888967457058e-03j), (9.419257894298986534e-04+1.536756912741656361e-03j), (-1.282457662271077256e-03+1.722456388942457373e-04j), (7.916727720309784180e-04-1.619824087418225613e-03j), (1.120578857709848407e-04+1.878491549984359415e-03j), (-8.112645444907986029e-04-8.529770169750617529e-04j), (9.002170462438540462e-04-7.076290755927084003e-04j), (-4.080434673592552150e-04+1.744469779850844069e-03j), (-2.798419007197287486e-04-1.596311723429553889e-03j), (7.113728105505226886e-04+4.130371986947005002e-04j), (-6.575091774944192505e-04+9.797001547642821342e-04j), (2.203412463972569645e-04-1.652520246233589712e-03j), (2.812872189907425513e-04+1.189445068717509242e-03j), (-5.426371688388417812e-04+5.600189361195511155e-05j), (4.567078478309712173e-04-1.221334915003468961e-03j), (-1.431021955028856222e-04+1.524020312368606737e-03j), (-1.686142188180373477e-04-7.803068953160329337e-04j), (3.000951793522756584e-04-4.873707464816550176e-04j), (-2.190449338380729490e-04+1.415605823395917106e-03j), (2.194597762707534345e-05-1.384972256007753781e-03j), (1.576783789616606262e-04+4.311961850897363534e-04j), (-2.367837752760746880e-04+7.887023072760186064e-04j), (2.098786831202346264e-04-1.446382084229047528e-03j), (-1.173351506923781321e-04+1.102364186603073913e-03j)
