 (4.654541223781044068e-01-1.197060765945872629e-01j), (-1.875264506467060610e-01+1.764676397699121158e-01j), (1.575961267274068878e-02-1.486677436575891964e-01j), (6.352943279632115858e-02+6.693930756031264695e-02j), (-6.180825382288545472e-02+1.162405832110987788e-02j), (1.801721778688592998e-02-4.455840503307326173e-02j), (2.075194339207169641e-02+2.911770053572180356e-02j), (-2.825569843017223734e-02+4.791721038763129513e-03j), (9.795588093614393185e-03-2.372023027736045939e-02j), (1.128141022695511482e-02+1.624099857046334278e-02j), (-1.663005807848450673e-02+3.990936365040970157e-03j), (6.026145976185511011e-03-1.577376428216151552e-02j), (7.271187453493521517e-03+1.025157609379389809e-02j), (-1.100245154109111105e-02+3.902941749710133433e-03j), (4.085813479805073915e-03-1.173047018233418920e-02j), (5.023670294319573966e-03+6.856493196798868830e-03j), (-7.781106504385725334e-03+3.987185742079084674e-03j), (3.025637025564617989e-03-9.342836644693344045e-03j), (3.544191535471491721e-03+4.672360346289448907e-03j), (-5.760482160517499395e-03+4.144155945193054094e-03j), (2.473390242788068519e-03-7.801929725965528993e-03j), (2.439746087158515663e-03+3.133632657235727557e-03j), (-4.414815981615601188e-03+4.339978387241258569e-03j), (2.249560397267468762e-03-6.725384810273632094e-03j), (1.525702346703463122e-03+1.931024500111452186e-03j), (-3.473559844425845415e-03+4.606546086510778133e-03j), (2.237557679577839576e-03-5.955975587760269779e-03j), (7.468754050638468653e-04+9.248016309565638493e-04j), (-2.852038302117361826e-03+4.942857575906360081e-03j), (2.447772358770945213e-03-5.380324638491367981e-03j)
 (-1.875264506467060333e-01+1.764676397699121990e-01j), (4.812137350508446931e-01-2.683738202521762650e-01j), (-1.239970178503848469e-01+2.434069473302248876e-01j), (-4.604864115014482145e-02-1.370436853364793983e-01j), (8.154665058320698101e-02+2.238090252723965237e-02j), (-4.105631043081360565e-02+4.074175885683145593e-02j), (-1.023848064328667859e-02-3.976668399430979828e-02j), (3.054753148568669155e-02+5.397470258360919163e-03j), (-1.697428820321781467e-02+2.103271960922687214e-02j), (-6.834469984869567111e-03-1.972929391231987781e-02j), (1.730755620314039858e-02+4.672342883020961374e-04j), (-9.358870624991131801e-03+1.424251245883474161e-02j), (-4.976305564905215799e-03-1.187082253245140377e-02j), (1.135700093329822594e-02-1.478894088540123278e-03j), (-5.978781246771411317e-03+1.075943494650880537e-02j), (-3.695293024580526085e-03-7.743284440254913706e-03j), (8.049307319883942588e-03-2.486343447894609222e-03j), (-4.236914968914005930e-03+8.659546088368639399e-03j), (-2.734845134953031460e-03-5.198680699500429596e-03j), (6.017581778259722437e-03-3.129569379675871919e-03j), (-3.320736073359264323e-03+7.277788602428507565e-03j), (-1.941425738827155583e-03-3.461951338724005879e-03j), (4.689306484425672175e-03-3.591752153038095790e-03j), (-2.889113634912099469e-03+6.271002887352806164e-03j), (-1.223999447158086954e-03-2.118838723762924651e-03j), (3.763260026280842996e-03-4.024951087648671010e-03j), (-2.726684439361635234e-03+5.531347717467023119e-03j), (-6.144806225396059508e-04-1.013118011853451732e-03j), (3.194647763834641482e-03-4.455523007535271314e-03j), (-2.852038302117191389e-03+4.942857575906665392e-03j)
 (1.575961267274048755e-02-1.486677436575892242e-01j), (-1.239970178503846804e-01+2.434069473302249431e-01j), (4.194054812279592870e-01-2.567497619310668555e-01j), (-1.059798000634987469e-01+1.988485422971521532e-01j), (-2.529669775807302443e-02-1.079259848007581429e-01j), (5.329095215303437244e-02+2.717262356600336909e-02j), (-3.126072233719824622e-02+1.702152857947019510e-02j), (1.042929583667005083e-03-2.352568542384553263e-02j), (1.391747340720364545e-02+9.388406623400968182e-03j), (-1.094814222703326644e-02+5.258955327066144186e-03j), (4.367174686240840771e-04-9.477717818526451565e-03j), (6.305104662049951063e-03+4.370176038012338858e-03j), (-5.273057145187047545e-03+2.512042276500789633e-03j), (4.736472941503796184e-05-5.014329335652956479e-03j), (3.575894428912502337e-03+2.508291653539379031e-03j), (-2.953144221207342802e-03+1.416598301815152113e-03j), (-1.511014891083301741e-04-3.070924093965275280e-03j), (2.288825159365931016e-03+1.657812497298249933e-03j), (-1.763524726125619523e-03+8.576163624034394617e-04j), (-2.950990477949206377e-04-2.065048042265213348e-03j), (1.602765796644831618e-03+1.210409007565990767e-03j), (-1.071175676092674198e-03+5.524037921543554878e-04j), (-4.157233921231065586e-04-1.530926838612243395e-03j), (1.215746639999959466e-03+1.014793933472543999e-03j), (-6.515559553350948373e-04+3.150272995927037314e-04j), (-4.771240420931934000e-04-1.194037092806818877e-03j), (9.112217241628382380e-04+9.179064882585557823e-04j), (-2.789120805907189149e-04+1.510230789745394399e-04j), (-6.144806225391805099e-04-1.013118011852458169e-03j), (7.468754050634123171e-04+9.248016309556439038e-04j)
 (6.352943279632143614e-02+6.693930756031261919e-02j), (-4.604864115014530024e-02-1.370436853364795093e-01j), (-1.059798000634983861e-01+1.988485422971520977e-01j), (4.401574246200309348e-01-2.276320613953455863e-01j), (-1.342354984936713347e-01+2.036402633359158387e-01j), (-1.550110966445793215e-02-1.316462150781195495e-01j), (6.457236237998817407e-02+4.341362213646783597e-02j), (-4.789078041568108068e-02+2.101246494450994054e-02j), (7.069075559851081478e-03-3.929944970600593446e-02j), (2.118866086069778887e-02+1.963998271719409258e-02j), (-2.195059376812386401e-02+9.161897076776545634e-03j), (4.522530948427814883e-03-2.120818800086040484e-02j), (1.132877495637086077e-02+1.122666923481066385e-02j), (-1.305416364957329156e-02+6.499228018580429853e-03j), (3.073001754979114066e-03-1.435716598034667175e-02j), (7.120085964385187982e-03+7.180651999828938092e-03j), (-8.713626381725986247e-03+5.560754247008201437e-03j), (2.322288753680409792e-03-1.087285381993066680e-02j), (4.728571246524080653e-03+4.791445154533540557e-03j), (-6.178340707740673406e-03+5.197594749645392462e-03j), (1.954461349471565620e-03-8.790432852539567521e-03j), (3.128468143349390218e-03+3.141433507677937782e-03j), (-4.544735520519040464e-03+5.158949878664941500e-03j), (1.821834287454238621e-03-7.486902426372451375e-03j), (1.962622045065074740e-03+1.939595564428802212e-03j), (-3.503594257453696015e-03+5.257884875499909544e-03j), (1.970648316678228103e-03-6.574361731299546013e-03j), (9.112217241632090351e-04+9.179064882600381035e-04j), (-2.726684439362290525e-03+5.531347717464901552e-03j), (2.237557679578363896e-03-5.955975587758757100e-03j)
 (-6.180825382288582248e-02+1.162405832110966278e-02j), (8.154665058320757776e-02+2.238090252723988482e-02j), (-2.529669775807364199e-02-1.079259848007581846e-01j), (-1.342354984936710016e-01+2.036402633359157555e-01j), (4.499530127136456281e-01-2.513522916727064516e-01j), (-1.229540882667168322e-01+2.198812619063801044e-01j), (-3.213116774294146744e-02-1.276552787130795785e-01j), (7.059850835617269282e-02+2.763985785430728495e-02j), (-4.061959296218708992e-02+3.126404103830309616e-02j), (-3.933375981239575075e-03-3.539650795629558505e-02j), (2.527447434050145159e-02+7.909512534860293695e-03j), (-1.692692347380259782e-02+1.601839027357463904e-02j), (-3.258575555958959959e-03-1.722100225878054822e-02j), (1.435441198193527536e-02+1.883832590116937735e-03j), (-9.509972114100479282e-03+1.117158836486977988e-02j), (-2.687480405540088827e-03-1.021301003515318225e-02j), (9.593476207174512008e-03-6.212777261369634325e-04j), (-6.273880294568006180e-03+8.694386904243914249e-03j), (-2.092527227934992771e-03-6.532875432688958067e-03j), (6.978131643791108361e-03-1.933939655740752250e-03j), (-4.652638361036370677e-03+7.128619249757357258e-03j), (-1.519098494955071045e-03-4.183886766028951584e-03j), (5.366025822927314795e-03-2.814542080082426106e-03j), (-3.797860115454371015e-03+6.083751509621483991e-03j), (-1.030204014664361147e-03-2.544044850465570877e-03j), (4.410394403836826599e-03-3.440729074063692688e-03j), (-3.503594257453581957e-03+5.257884875501329415e-03j), (-4.771240420934782199e-04-1.194037092809304519e-03j), (3.763260026281215961e-03-4.024951087646054179e-03j), (-3.473559844426116032e-03+4.606546086509111064e-03j)
 (1.801721778688619019e-02-4.455840503307275519e-02j), (-4.105631043081404974e-02+4.074175885683084530e-02j), (5.329095215303492061e-02+2.717262356600346970e-02j), (-1.550110966445844216e-02-1.316462150781191054e-01j), (-1.229540882667165963e-01+2.198812619063794660e-01j), (4.333229546351619610e-01-2.473613553076665084e-01j), (-1.169279422905314808e-01+2.041074976242193417e-01j), (-2.485998028944848282e-02-1.174037026192861072e-01j), (5.959605681508280128e-02+3.154279960401733252e-02j), (-3.653377948238376027e-02+1.953357085596971188e-02j), (1.090294313081843769e-03-2.854001475949793920e-02j), (1.749336783611446511e-02+1.189669827694056492e-02j), (-1.390128644823785883e-02+6.675553628880661824e-03j), (2.856159795136593328e-04-1.254864191249127452e-02j), (8.593929821415975320e-03+6.027988535310808450e-03j), (-7.036581871310765811e-03+3.369658638903270768e-03j), (-2.477343183824420435e-04-7.079377377916847534e-03j), (5.178660225559016637e-03+3.718700661104294702e-03j), (-4.024319897300381726e-03+1.969002093969835897e-03j), (-5.668248812314742461e-04-4.601850932577019292e-03j), (3.504571799364982355e-03+2.672606430769855664e-03j), (-2.415080681458426151e-03+1.172643661996908152e-03j), (-7.722230898907838856e-04-3.259085135072177942e-03j), (2.513987520809083005e-03+2.128315495824115253e-03j), (-1.350087756682692014e-03+7.034268711293636825e-04j), (-1.030204014664377844e-03-2.544044850464476700e-03j), (1.962622045065111169e-03+1.939595564426814002e-03j), (-6.515559553351900303e-04+3.150272995950423012e-04j), (-1.223999447157949911e-03-2.118838723764958614e-03j), (1.525702346703359906e-03+1.931024500112624859e-03j)
 (2.075194339207165825e-02+2.911770053572119293e-02j), (-1.023848064328649471e-02-3.976668399430913214e-02j), (-3.126072233719870419e-02+1.702152857947009101e-02j), (6.457236237998882633e-02+4.341362213646714902e-02j), (-3.213116774294215439e-02-1.276552787130785238e-01j), (-1.169279422905310784e-01+2.041074976242185923e-01j), (4.405941420886544391e-01-2.371097792138727178e-01j), (-1.279303938316207478e-01+2.080104393739292123e-01j), (-2.077416680964570134e-02-1.291341728016193180e-01j), (6.461972710940454279e-02+3.839929280081466612e-02j), (-4.431488598677083696e-02+2.352075659805036995e-02j), (4.115931338646619184e-03-3.788285140419232061e-02j), (2.103755937158697381e-02+1.656905862323006934e-02j), (-1.966176860875706867e-02+1.081970957407459195e-02j), (2.759006222303361962e-03-2.035057163845815573e-02j), (1.103367590857354773e-02+9.161621192547635822e-03j), (-1.145139785292629067e-02+7.709637026144125146e-03j), (2.001826078885498347e-03-1.380476218819077887e-02j), (6.704362572261924648e-03+5.649725161216344500e-03j), (-7.497879741725825553e-03+6.575548180480201600e-03j), (1.670732798346016325e-03-1.055782652033727780e-02j), (4.251447204429366009e-03+3.597408061726603719e-03j), (-5.267118983576539112e-03+6.115501237903307047e-03j), (1.675549268880817053e-03-8.639409773564072845e-03j), (2.513987520808971983e-03+2.128315495824967003e-03j), (-3.797860115454286013e-03+6.083751509620108355e-03j), (1.821834287454160125e-03-7.486902426371020228e-03j), (1.215746640000087619e-03+1.014793933471445269e-03j), (-2.889113634912272507e-03+6.271002887353451481e-03j), (2.249560397267601469e-03-6.725384810273901844e-03j)
 (-2.825569843017242816e-02+4.791721038763502478e-03j), (3.054753148568684767e-02+5.397470258360553136e-03j), (1.042929583667246210e-03-2.352568542384567835e-02j), (-4.789078041568176763e-02+2.101246494451081137e-02j), (7.059850835617363651e-02+2.763985785430592493e-02j), (-2.485998028944916283e-02-1.174037026192847749e-01j), (-1.279303938316203593e-01+2.080104393739283797e-01j), (4.446799555684569083e-01-2.488402493962059148e-01j), (-1.229067235372988121e-01+2.148669325707264210e-01j), (-2.855527331403279884e-02-1.251469870595385836e-01j), (6.764536413496909095e-02+2.905645615612022226e-02j), (-4.077069445129809927e-02+2.819311694433994722e-02j), (-1.644550821872677385e-03-3.373869545899839395e-02j), (2.351094961437661529e-02+8.767128897263155168e-03j), (-1.722202252159935401e-02+1.395334223131156418e-02j), (-1.655809759312356754e-03-1.601059325121739416e-02j), (1.328323630584173770e-02+2.436236382273654615e-03j), (-9.925695506223708789e-03+9.640661526256453367e-03j), (-1.471733765539577068e-03-9.198216101680896720e-03j), (8.941920251839105896e-03-3.062504265433823106e-04j), (-6.751004336661293147e-03+7.500349811436539393e-03j), (-1.181305503772119405e-03-5.614968944430693068e-03j), (6.699219563201012917e-03-1.782916576765284028e-03j), (-5.267118983576876516e-03+6.115501237904075529e-03j), (-7.722230898903929223e-04-3.259085135073266481e-03j), (5.366025822927202038e-03-2.814542080081619459e-03j), (-4.544735520519356184e-03+5.158949878664803590e-03j), (-4.157233921224284985e-04-1.530926838612759692e-03j), (4.689306484424915836e-03-3.591752153037303455e-03j), (-4.414815981615107660e-03+4.339978387240691314e-03j)
 (9.795588093614734926e-03-2.372023027736035877e-02j), (-1.697428820321816162e-02+2.103271960922660153e-02j), (1.391747340720355872e-02+9.388406623401469517e-03j), (7.069075559851716387e-03-3.929944970600674631e-02j), (-4.061959296218804055e-02+3.126404103830417169e-02j), (5.959605681508357844e-02+3.154279960401620841e-02j), (-2.077416680964603440e-02-1.291341728016183465e-01j), (-1.229067235372987149e-01+2.148669325707259492e-01j), (4.368988490640700051e-01-2.448530636541252636e-01j), (-1.198810865117343055e-01+2.055240959260322686e-01j), (-2.501108177855965176e-02-1.204746267132493498e-01j), (6.188488197444934336e-02+3.320061210131451668e-02j), (-3.829730420850811778e-02+2.039118721837271386e-02j), (7.951952652849487990e-04-3.060506280176133673e-02j), (1.909613363276080333e-02+1.310710728450402776e-02j), (-1.497246212433091771e-02+7.227957421037255539e-03j), (-1.301074126100190340e-04-1.407956875110457501e-02j), (9.809676461416807353e-03+7.042782468782938718e-03j), (-7.688137826646526674e-03+3.684685938497378813e-03j), (-7.248583604751903785e-04-8.273414470725137457e-03j), (6.089881949721190693e-03+4.636607149363612679e-03j), (-4.303231977889799761e-03+2.120025172944457574e-03j), (-1.181305503772520343e-03-5.614968944429883820e-03j), (4.251447204430159645e-03+3.597408061725527323e-03j), (-2.415080681459197236e-03+1.172643661997534170e-03j), (-1.519098494954972166e-03-4.183886766028669692e-03j), (3.128468143350422379e-03+3.141433507676752099e-03j), (-1.071175676094727244e-03+5.524037921560061857e-04j), (-1.941425738824842980e-03-3.461951338725532869e-03j), (2.439746087156986938e-03+3.133632657236626578e-03j)
 (1.128141022695485288e-02+1.624099857046274603e-02j), (-6.834469984869301698e-03-1.972929391231895840e-02j), (-1.094814222703319878e-02+5.258955327065359224e-03j), (2.118866086069730661e-02+1.963998271719458871e-02j), (-3.933375981238869910e-03-3.539650795629594587e-02j), (-3.653377948238429457e-02+1.953357085597010739e-02j), (6.461972710940462605e-02+3.839929280081411794e-02j), (-2.855527331403260802e-02-1.251469870595380562e-01j), (-1.198810865117346525e-01+2.055240959260319356e-01j), (4.404430405995437003e-01-2.401807033078366405e-01j), (-1.256415686722545944e-01+2.096682518712272292e-01j), (-2.253769153576917067e-02-1.282765564392173152e-01j), (6.432462806160647861e-02+3.633424475855211860e-02j), (-4.271212019012364525e-02+2.473116560561345462e-02j), (3.044755662553272346e-03-3.733044761203595241e-02j), (2.062183597946309899e-02+1.503813178461738120e-02j), (-1.844602196875582203e-02+1.183450350754593899e-02j), (2.107450266967242879e-03-2.003554433886313782e-02j), (1.055655186648095725e-02+7.967584099738300729e-03j), (-1.054017612876406544e-02+8.627543514404640082e-03j), (1.722913998295893395e-03-1.365373910921735892e-02j), (6.089881949721103090e-03+4.636607149364452285e-03j), (-6.751004336660726760e-03+7.500349811435299066e-03j), (1.670732798344939929e-03-1.055782652033645901e-02j), (3.504571799366028827e-03+2.672606430770101127e-03j), (-4.652638361036479965e-03+7.128619249756007643e-03j), (1.954461349470038196e-03-8.790432852537610753e-03j), (1.602765796647854374e-03+1.210409007564116398e-03j), (-3.320736073362680861e-03+7.277788602429841568e-03j), (2.473390242790334502e-03-7.801929725966182984e-03j)
