 (4.965090193892812698e-01-4.110701372990313018e-01j), (3.534284104249410530e-02+3.885712487148482719e-01j), (-1.946503893285536080e-01-6.312906050876723740e-02j), (4.275337430277491302e-02-1.202950239704743129e-01j), (6.267813232311168770e-02+3.351715293260504325e-02j), (-1.434147895536331402e-02+6.613539859581948899e-02j), (-2.999889430059619194e-02-1.515437567308459792e-02j), (4.545955262847473782e-03-5.010655060071727424e-02j), (1.280354641716132183e-02+6.198805648496888074e-03j), (-9.280119340198742092e-04+4.447163827556506466e-02j)
 (3.534284104249343916e-02+3.885712487148498817e-01j), (3.018586300607271622e-01-4.741991978078025638e-01j), (7.809621534526967057e-02+2.682762247443778447e-01j), (-1.319722570054368271e-01-2.961190757616238151e-02j), (2.841189534740044126e-02-5.415962537465586479e-02j), (3.267923802252543919e-02+1.836277725951944093e-02j), (-9.795523692516652087e-03+1.602884799510834180e-02j), (-1.719534788344283596e-02-8.955570024592738806e-03j), (3.617943328837414964e-03-5.634912325151363900e-03j), (1.280354641715564581e-02+6.198805648499333167e-03j)
 (-1.946503893285504438e-01-6.312906050876983255e-02j), (7.809621534526588194e-02+2.682762247443807313e-01j), (3.645367623838458582e-01-4.406820448752025721e-01j), (6.375473638989101466e-02+3.344116233401994709e-01j), (-1.619711513060146935e-01-4.476628324924861874e-02j), (3.295785061024094492e-02-1.042661759753659712e-01j), (4.548278443967927742e-02+2.456158290800539157e-02j), (-1.072353562652175046e-02+6.050048627067995677e-02j), (-1.719534788345339002e-02-8.955570024591602563e-03j), (4.545955262859511896e-03-5.010655060071906447e-02j)
 (4.275337430276821005e-02-1.202950239704739799e-01j), (-1.319722570054266686e-01-2.961190757616643382e-02j), (6.375473638988495007e-02+3.344116233402040228e-01j), (3.345378680832646334e-01-4.558364205482910991e-01j), (6.830069165273680576e-02+2.843050727394883515e-01j), (-1.491676048888656569e-01-3.856747760076061765e-02j), (3.202983867623587777e-02-5.979453769979391209e-02j), (4.548278443967342100e-02+2.456158290800389277e-02j), (-9.795523692506443239e-03+1.602884799511365005e-02j), (-2.999889430060430698e-02-1.515437567309024444e-02j)
 (6.267813232312147154e-02+3.351715293260589673e-02j), (2.841189534738938066e-02-5.415962537465329740e-02j), (-1.619711513060103081e-01-4.476628324925448210e-02j), (6.830069165273622289e-02+2.843050727394932364e-01j), (3.473414145004052322e-01-4.496376148998012523e-01j), (6.737267971873768524e-02+3.287767110150571770e-01j), (-1.491676048888707362e-01-3.856747760075764780e-02j), (3.295785061024551765e-02-1.042661759753628348e-01j), (3.267923802252729881e-02+1.836277725950638193e-02j), (-1.434147895536780348e-02+6.613539859583272840e-02j)
 (-1.434147895537134232e-02+6.613539859582344416e-02j), (3.267923802252905435e-02+1.836277725951541984e-02j), (3.295785061024615603e-02-1.042661759753638201e-01j), (-1.491676048888700423e-01-3.856747760076259524e-02j), (6.737267971873567296e-02+3.287767110150584537e-01j), (3.473414145004035669e-01-4.496376148997944799e-01j), (6.830069165274413323e-02+2.843050727394835775e-01j), (-1.619711513060166364e-01-4.476628324925194247e-02j), (2.841189534738787145e-02-5.415962537464553972e-02j), (6.267813232312696714e-02+3.351715293259671657e-02j)
 (-2.999889430059484233e-02-1.515437567309389083e-02j), (-9.795523692511586694e-03+1.602884799511474292e-02j), (4.548278443966807805e-02+2.456158290800856958e-02j), (3.202983867624295544e-02-5.979453769980019179e-02j), (-1.491676048888669337e-01-3.856747760075680820e-02j), (6.830069165273849885e-02+2.843050727394859645e-01j), (3.345378680832559737e-01-4.558364205482874354e-01j), (6.375473638989340164e-02+3.344116233401992488e-01j), (-1.319722570054257527e-01-2.961190757616256192e-02j), (4.275337430276154871e-02-1.202950239704755758e-01j)
 (4.545955262852948570e-03-5.010655060070759448e-02j), (-1.719534788344646153e-02-8.955570024599311674e-03j), (-1.072353562652275660e-02+6.050048627067550200e-02j), (4.548278443967501694e-02+2.456158290801463071e-02j), (3.295785061024505275e-02-1.042661759753678863e-01j), (-1.619711513060176633e-01-4.476628324925362862e-02j), (6.375473638989226366e-02+3.344116233402024685e-01j), (3.645367623838440818e-01-4.406820448751977981e-01j), (7.809621534526685338e-02+2.682762247443722381e-01j), (-1.946503893285508324e-01-6.312906050876417041e-02j)
 (1.280354641715392150e-02+6.198805648493059539e-03j), (3.617943328833578623e-03-5.634912325148619568e-03j), (-1.719534788343357948e-02-8.955570024589486200e-03j), (-9.795523692519944592e-03+1.602884799510736341e-02j), (3.267923802251850030e-02+1.836277725951230774e-02j), (2.841189534740569400e-02-5.415962537464694138e-02j), (-1.319722570054313870e-01-2.961190757616406766e-02j), (7.809621534526170472e-02+2.682762247443740700e-01j), (3.018586300607258854e-01-4.741991978078020642e-01j), (3.534284104250065561e-02+3.885712487148526573e-01j)
 (-9.280119340146653767e-04+4.447163827556439852e-02j), (1.280354641716257083e-02+6.198805648499496231e-03j), (4.545955262838276278e-03-5.010655060071868977e-02j), (-2.999889430059068940e-02-1.515437567308897983e-02j), (-1.434147895535828332e-02+6.613539859582888425e-02j), (6.267813232310667781e-02+3.351715293259967254e-02j), (4.275337430276943823e-02-1.202950239704765056e-01j), (-1.946503893285443654e-01-6.312906050876526676e-02j), (3.534284104249455633e-02+3.885712487148537120e-01j), (4.965090193892748305e-01-4.110701372990394065e-01j)
