 (4.392769625560563607e-01-8.317494289558471920e-02j), (-1.924814927615998428e-01+1.299487400977678009e-01j), (5.012046622116322903e-02-1.238931466024650319e-01j), (2.888729341704374814e-02+7.619325572745520858e-02j), (-5.288669803191959479e-02-1.693857287954812080e-02j), (3.687858111052071119e-02-2.368525444384851283e-02j), (-5.465357598202807282e-03+3.201173083825010340e-02j), (-1.798906571378569574e-02-1.540335334913081611e-02j), (2.208180896639138843e-02-6.593352858562685596e-03j), (-1.013331896590870772e-02+1.697248965694602221e-02j), (-5.684379887897563453e-03-1.149506113132062191e-02j), (1.390971977477901446e-02-1.577198338623764804e-03j), (-1.070353622498160240e-02+1.026836653668785661e-02j), (5.586691985283055847e-04-8.587475956208059577e-03j), (8.310325356034866870e-03-2.128969001129025779e-05j), (-9.985327800392193934e-03+7.062362596202076404e-03j), (4.297471892982317188e-03-6.697123742997770218e-03j), (3.933704314070954680e-03+2.582156471687733850e-04j), (-8.697249798585634031e-03+5.717430472351873669e-03j), (6.858327200824010199e-03-5.690209399423364067e-03j)
 (-1.924814927615997595e-01+1.299487400977677454e-01j), (4.893974287772196452e-01-2.070680894980497233e-01j), (-1.635941993445561571e-01+2.061419958252228846e-01j), (-2.766231810756233922e-03-1.408317194820131457e-01j), (6.576587452756410546e-02+5.250800128360661595e-02j), (-5.835205563012214880e-02+1.507315795870208842e-02j), (1.888951539673478647e-02-3.908860779297945731e-02j), (1.661645136818868176e-02+2.541837797968758000e-02j), (-2.812238467969433234e-02+1.569136307815056051e-03j), (1.639742907849360901e-02-1.808841398988319735e-02j), (3.776400808870593838e-03+1.539529131832218130e-02j), (-1.638791611287945815e-02-1.226694594632784813e-03j), (1.446838897330758426e-02-1.016467429483172875e-02j), (-2.393210868946929384e-03+1.024707684667639299e-02j), (-9.426658601863743825e-03-1.525113360005738144e-03j), (1.260779724901707997e-02-6.718413433009365679e-03j), (-6.051623486321146446e-03+7.320578243371209798e-03j), (-4.399777905603410519e-03-9.796932706462521678e-04j), (1.079203151489504381e-02-5.431993752254289654e-03j), (-8.697249798585670461e-03+5.717430472351695860e-03j)
 (5.012046622116337474e-02-1.238931466024647404e-01j), (-1.635941993445562959e-01+2.061419958252226348e-01j), (4.365107307453003904e-01-2.240066623775975319e-01j), (-1.267156182340360426e-01+1.824567413813743266e-01j), (-8.231589408958225884e-03-1.088199886437628411e-01j), (4.777680881377777827e-02+3.710464793447562637e-02j), (-3.627024666373030587e-02+8.479805100139667373e-03j), (8.756196430825997218e-03-2.211611813603375776e-02j), (1.093207148029082254e-02+1.392331684836725300e-02j), (-1.421266490491475756e-02-8.062030808915834901e-06j), (5.693892853511340474e-03-7.820047453195290432e-03j), (4.335070007399540945e-03+6.807815362114278714e-03j), (-8.077590756845132516e-03-1.247984284644401091e-03j), (4.483061172915797123e-03-3.102311698629173567e-03j), (1.904261024035077288e-03+3.549953103677996533e-03j), (-5.492954287792542814e-03-1.266897712836199908e-03j), (3.910547450431226500e-03-1.000982960658343109e-03j), (8.067037145030554399e-04+1.630368843948661701e-03j), (-4.399777905603530215e-03-9.796932706468801377e-04j), (3.933704314071067437e-03+2.582156471693435127e-04j)
 (2.888729341704356079e-02+7.619325572745488939e-02j), (-2.766231810755949427e-03-1.408317194820127016e-01j), (-1.267156182340363202e-01+1.824567413813740213e-01j), (4.310453731470987870e-01-1.919949315393474909e-01j), (-1.447046839478227376e-01+1.670533880322433162e-01j), (1.385021955743392583e-02-1.154133415023253506e-01j), (3.764348984786868718e-02+5.407713759142129817e-02j), (-4.195462655162801591e-02-3.015256031180583302e-03j), (2.266591620560556505e-02-2.369331647465780510e-02j), (2.285352553084291083e-04+2.419168338505516685e-02j), (-1.365399570638559795e-02-8.595537987016775919e-03j), (1.400421820954544927e-02-7.841337143207014262e-03j), (-5.650257792992031090e-03+1.387017795831697528e-02j), (-3.780118863863309725e-03-7.945108027642941093e-03j), (8.416765486987153391e-03-2.844096051459461642e-03j), (-6.792988774550895448e-03+9.267383576028787734e-03j), (1.365372913031735833e-03-6.957107112258420142e-03j), (3.910547450431063436e-03-1.000982960659360741e-03j), (-6.051623486320911391e-03+7.320578243372659159e-03j), (4.297471892982143715e-03-6.697123742998797175e-03j)
 (-5.288669803191929641e-02-1.693857287954769059e-02j), (6.576587452756366137e-02+5.250800128360602614e-02j), (-8.231589408957896287e-03-1.088199886437623415e-01j), (-1.447046839478229596e-01+1.670533880322431497e-01j), (4.531271821134906230e-01-1.985882843979099865e-01j), (-1.548380029137319258e-01+1.840258776891892101e-01j), (8.165839669536375384e-03-1.269084026336456950e-01j), (5.155320962264814399e-02+5.249993925279734797e-02j), (-5.265816277661027750e-02+7.253110505507246418e-03j), (2.322458540413458589e-02-3.228079243086554029e-02j), (8.538860611342631579e-03+2.417039369504328516e-02j), (-2.363932350677724892e-02-1.533175390813950982e-03j), (1.830169010252730849e-02-1.453846088620562582e-02j), (-1.716553478920651403e-03+1.412839360548664991e-02j), (-1.247736866244932713e-02-2.227677555292054915e-03j), (1.527509268781148191e-02-8.534305450881768396e-03j), (-6.792988774551056777e-03+9.267383576027783329e-03j), (-5.492954287792291279e-03-1.266897712834326190e-03j), (1.260779724901682497e-02-6.718413433011419592e-03j), (-9.985327800392032604e-03+7.062362596203412141e-03j)
 (3.687858111052035037e-02-2.368525444384889794e-02j), (-5.835205563012169083e-02+1.507315795870261751e-02j), (4.777680881377741745e-02+3.710464793447523779e-02j), (1.385021955743399522e-02-1.154133415023252812e-01j), (-1.548380029137318148e-01+1.840258776891893211e-01j), (4.474428022255933501e-01-2.100833455292308027e-01j), (-1.409282831389524204e-01+1.824486793505655513e-01j), (-2.537696555445837637e-03-1.166400360969581385e-01j), (5.211187882117703646e-02+4.391246329658977932e-02j), (-4.434783742057580441e-02+7.231820815495235491e-03j), (1.323925760374261400e-02-2.521842983466255489e-02j), (1.283633250432481693e-02+1.747326995204458860e-02j), (-1.970561919270613638e-02-1.274959743644282426e-03j), (9.604440303941410781e-03-8.821030413854576147e-03j), (5.141773721903639821e-03+8.438184206064050855e-03j), (-1.247736866244949540e-02-2.227677555292729289e-03j), (8.416765486987413600e-03-2.844096051457968479e-03j), (1.904261024034833560e-03+3.549953103675894481e-03j), (-9.426658601863570353e-03-1.525113360003645200e-03j), (8.310325356034776664e-03-2.128969001260268452e-05j)
 (-5.465357598202493297e-03+3.201173083825038096e-02j), (1.888951539673437013e-02-3.908860779297972793e-02j), (-3.627024666373008382e-02+8.479805100139735027e-03j), (3.764348984786879126e-02+5.407713759142161042e-02j), (8.165839669536056195e-03-1.269084026336462223e-01j), (-1.409282831389521706e-01+1.824486793505659121e-01j), (4.367392660006109706e-01-1.998149789925433573e-01j), (-1.403696139404236043e-01+1.738612033943580937e-01j), (5.772628800588767289e-03-1.166613257869701520e-01j), (4.212655102078477487e-02+5.097482589279270920e-02j), (-4.005036552759324436e-02+5.346970724965181138e-04j), (1.717296191781337786e-02-2.496021418749290455e-02j), (4.139082705739204580e-03+2.319070042439572155e-02j), (-1.284729199188198306e-02-6.965169143067058422e-03j), (9.604440303941294554e-03-8.821030413854962990e-03j), (-1.716553478920435430e-03+1.412839360548752941e-02j), (-3.780118863863576872e-03-7.945108027644302851e-03j), (4.483061172916039117e-03-3.102311698627527314e-03j), (-2.393210868947100688e-03+1.024707684667486123e-02j), (5.586691985283919956e-04-8.587475956207124561e-03j)
 (-1.798906571378579289e-02-1.540335334913091672e-02j), (1.661645136818877544e-02+2.541837797968760082e-02j), (8.756196430826035382e-03-2.211611813603348020e-02j), (-4.195462655162828652e-02-3.015256031181244231e-03j), (5.155320962264861584e-02+5.249993925279822227e-02j), (-2.537696555446371932e-03-1.166400360969588185e-01j), (-1.403696139404231047e-01+1.738612033943583990e-01j), (4.450495913566454576e-01-1.998362686825552459e-01j), (-1.503549417408158728e-01+1.809235659905608362e-01j), (1.007010069357135162e-02-1.233584495299685641e-01j), (4.606025533485533230e-02+5.123304153996212362e-02j), (-4.874761532617868931e-02+6.252127544847829732e-03j), (2.403128911863737158e-02-3.065042358691582106e-02j), (4.139082705739171621e-03+2.319070042439540236e-02j), (-1.970561919270606352e-02-1.274959743643658792e-03j), (1.830169010252719747e-02-1.453846088620646716e-02j), (-5.650257792991785627e-03+1.387017795831788775e-02j), (-8.077590756845502012e-03-1.247984284645241998e-03j), (1.446838897330797458e-02-1.016467429483107303e-02j), (-1.070353622498185220e-02+1.026836653668749405e-02j)
 (2.208180896639116292e-02-6.593352858562685596e-03j), (-2.812238467969396805e-02+1.569136307815196564e-03j), (1.093207148029042008e-02+1.392331684836681759e-02j), (2.266591620560595710e-02-2.369331647465704876e-02j), (-5.265816277661070077e-02+7.253110505506349566e-03j), (5.211187882117748749e-02+4.391246329659049402e-02j), (5.772628800588267689e-03-1.166613257869705544e-01j), (-1.503549417408155675e-01+1.809235659905608917e-01j), (4.493470632496279205e-01-2.065333924255533526e-01j), (-1.464212374267450656e-01+1.811817816377297718e-01j), (1.372850894985851167e-03-1.176410190576167858e-01j), (5.291858253567939541e-02+4.554283214053889833e-02j), (-4.874761532617875176e-02+6.252127544847666668e-03j), (1.717296191781328418e-02-2.496021418749234944e-02j), (1.283633250432503897e-02+1.747326995204369002e-02j), (-2.363932350677739463e-02-1.533175390813035915e-03j), (1.400421820954521335e-02-7.841337143207650906e-03j), (4.335070007400221824e-03+6.807815362114492085e-03j), (-1.638791611288030817e-02-1.226694594632694608e-03j), (1.390971977477959906e-02-1.577198338623910954e-03j)
 (-1.013331896590815261e-02+1.697248965694603262e-02j), (1.639742907849279369e-02-1.808841398988330143e-02j), (-1.421266490491407061e-02-8.062030808629171846e-06j), (2.285352553080917046e-04+2.419168338505469154e-02j), (2.322458540413468303e-02-3.228079243086501293e-02j), (-4.434783742057593625e-02+7.231820815494821759e-03j), (4.212655102078515651e-02+5.097482589279290349e-02j), (1.007010069357075141e-02-1.233584495299685502e-01j), (-1.464212374267445937e-01+1.811817816377296886e-01j), (4.406498134510420939e-01-2.008159619532012274e-01j), (-1.395629102259207110e-01+1.754915722383059984e-01j), (1.372850894985618714e-03-1.176410190576165360e-01j), (4.606025533485542250e-02+5.123304153996216526e-02j), (-4.005036552759287660e-02+5.346970724958571841e-04j), (1.323925760374195654e-02-2.521842983466134405e-02j), (8.538860611343072199e-03+2.417039369504202576e-02j), (-1.365399570638536030e-02-8.595537987015964068e-03j), (5.693892853510331732e-03-7.820047453195429210e-03j), (3.776400808871919167e-03+1.539529131832182915e-02j), (-5.684379887898490663e-03-1.149506113132025241e-02j)
