 (3.599426860958495067e-01-6.874628441011124691e-01j), (3.302000601617580133e-01+3.211017575524658385e-01j), (-1.579749752814527120e-01+1.548841320575733427e-01j), (-9.260712261254384903e-02-3.734405876617701708e-02j), (-1.648168386743952690e-02-5.885850367260592186e-02j), (3.089429824503666516e-02-3.523936318588021671e-02j), (3.552437327466102107e-02+3.920622148381069060e-03j), (1.172076643101728835e-02+2.473796403076258810e-02j), (-1.333085302193203446e-02+1.983806706302270947e-02j), (-2.033915572018548876e-02+1.167905795156159564e-03j), (-8.937397567702615522e-03-1.316083517073538683e-02j), (7.079387958581693542e-03-1.333441324837519697e-02j), (1.358344574602098932e-02-2.723831927066524151e-03j), (7.218045971155031583e-03+7.653832321595846477e-03j), (-4.126437744320937510e-03+9.573327476596829241e-03j), (-9.905420692363867477e-03+3.312233261066349892e-03j), (-6.059112423803097829e-03-4.457473541708825357e-03j), (2.539794896838852047e-03-7.139677642809411258e-03j), (7.645356682784974246e-03-3.487844459501540043e-03j), (5.230829192006415315e-03+2.412624371154749661e-03j), (-1.584820099883391294e-03+5.373596903114162895e-03j), (-6.169800878519798165e-03+3.452573216571678139e-03j), (-4.662025503399872331e-03-9.914038936239483527e-04j), (9.881598078731572161e-04-3.977286410639170253e-03j), (5.219529991143809916e-03-3.315065712951816793e-03j), (4.226527526923030270e-03-5.464703768568258469e-05j), (-6.082824474852859421e-04+2.821298335684634898e-03j), (-4.541544454262667202e-03+3.095166391396059549e-03j), (-3.977363496496542916e-03+8.630090878340048030e-04j), (3.524945263850790423e-04-1.823752479886484599e-03j), (4.143094638193242120e-03-2.797622249615369650e-03j), (3.797083227055098389e-03-1.493056881703075335e-03j), (-1.592144300285066975e-04+8.819556480460668093e-04j), (-3.867401483800555519e-03+2.444619665129715933e-03j), (-3.800670090410407809e-03+2.023658307123559884e-03j)
 (3.302000601617715025e-01+3.211017575524595657e-01j), (2.019677108143785593e-01-5.325787120435275801e-01j), (2.375929375492209505e-01+2.837576987862683309e-01j), (-1.744566591488905249e-01+9.602562838498476805e-02j), (-6.171282436750276379e-02-7.258342195206500536e-02j), (1.904268940720733189e-02-5.493788152420799042e-02j), (4.261506467607648063e-02-1.050139915513837591e-02j), (2.219352025270829309e-02+2.375868921140487922e-02j), (-8.618389289165776998e-03+2.590586982592473636e-02j), (-2.226825058962815865e-02+6.677231892286982634e-03j), (-1.325976776160222789e-02-1.216650745321023151e-02j), (4.646048178315553140e-03-1.588466709781275951e-02j), (1.429743392973695931e-02-5.680580926781949105e-03j), (9.457008001697938052e-03+6.849495549533985740e-03j), (-2.687374721213922537e-03+1.096606558266343019e-02j), (-1.018555016811461059e-02+5.115853934893474335e-03j), (-7.365625795523260758e-03-3.827444381750162890e-03j), (1.586244258978266458e-03-7.945318001210420478e-03j), (7.770624088843947237e-03-4.727053271647917859e-03j), (6.060536582895925152e-03+1.885752443600626372e-03j), (-9.389716865082476348e-04+5.865197587742130084e-03j), (-6.246845603282704176e-03+4.382193009486172637e-03j), (-5.181641070635044539e-03-5.247131940627571857e-04j), (5.575044877170944740e-04-4.306469606597885039e-03j), (5.214687334824841432e-03-4.031933448297646098e-03j), (4.611247543630227382e-03-4.937673772904931091e-04j), (-3.150169273159174072e-04+3.040519353730315212e-03j), (-4.585645943992760001e-03+3.684307423509851701e-03j), (-4.189049927873106718e-03+1.271413911511734681e-03j), (1.657311417003478693e-04-1.934613161796295720e-03j), (4.149577753422677324e-03-3.316809361566230938e-03j), (3.983880208181446447e-03-1.915666601585696953e-03j), (-7.031825674685976153e-05+9.515627834401707910e-04j), (-3.959884520444237506e-03+2.905613955159516617e-03j), (-3.867401483798911868e-03+2.444619665131531755e-03j)
 (-1.579749752814460506e-01+1.548841320575869429e-01j), (2.375929375492209505e-01+2.837576987862701627e-01j), (1.854860269469404133e-01-5.914372157161245092e-01j), (2.684872357942637011e-01+2.485183356003881350e-01j), (-1.389322858742451650e-01+9.994625053337287401e-02j), (-4.999205793646973456e-02-4.784545792132585684e-02j), (5.711836385265962879e-03-3.509981446118104476e-02j), (2.227590895588948613e-02-9.333493359962766189e-03j), (1.325612268501662021e-02+1.059785404067328275e-02j), (-1.539001330588345672e-03+1.257145657753467108e-02j), (-8.684804843616463974e-03+3.953399965213102822e-03j), (-6.041721790446237875e-03-4.512675131606249182e-03j), (5.196104340026794915e-04-6.311339621207085783e-03j), (4.392013237373300870e-03-2.368347665722885919e-03j), (3.397895577892317068e-03+2.392022007830524582e-03j), (-1.475798243764858079e-04+3.826387939853473363e-03j), (-2.540193485328549536e-03+1.628009475379743522e-03j), (-2.134796603520639283e-03-1.414820010583291415e-03j), (1.424159099002722181e-06-2.571721098098765125e-03j), (1.600823210323952831e-03-1.274480055069477768e-03j), (1.398511079495094820e-03+8.943485499772270593e-04j), (4.918812136881932275e-05+1.887911177101184775e-03j), (-1.027315612155974564e-03+1.067127296512576391e-03j), (-9.551135436906096248e-04-5.793602317222903454e-04j), (-5.077795977280041145e-05-1.485171270919417299e-03j), (6.731428805503325737e-04-9.367670568971492350e-04j), (6.338840471451002469e-04+3.692417105349031286e-04j), (3.747759906703876723e-05+1.216766873845059665e-03j), (-4.425513058028950628e-04+8.866851738836811206e-04j), (-3.919667008189233956e-04-2.216429701669191349e-04j), (6.516711678598461829e-06-1.052657513761636344e-03j), (2.821762696238723587e-04-8.721896964383247554e-04j), (1.832101177590476871e-04+1.079917055385556826e-04j), (-7.031825674851414562e-05+9.515627834394630238e-04j), (-1.592144300184250810e-04+8.819556480369697025e-04j)
 (-9.260712261256827393e-02-3.734405876618529518e-02j), (-1.744566591488785900e-01+9.602562838498204800e-02j), (2.684872357942659216e-01+2.485183356003967670e-01j), (2.210104002215883545e-01-5.875165935677499895e-01j), (2.802080022252924074e-01+2.732562996311430070e-01j), (-1.522631388961714904e-01+1.197843175963983486e-01j), (-7.033121365667710512e-02-4.667755212614686094e-02j), (-3.225561182416739753e-03-4.826064963193332780e-02j), (2.935529691445953882e-02-2.266790660834859181e-02j), (2.683956843103695727e-02+7.874022113614124671e-03j), (5.679044640579712817e-03+2.022528889913720318e-02j), (-1.281124258793916483e-02+1.352672744180993120e-02j), (-1.594714248282346966e-02-1.200441870545887121e-03j), (-5.539501989797378234e-03-1.076881316291196378e-02j), (6.931808134220130910e-03-9.508025308533138084e-03j), (1.104325226068202798e-02-1.095822451682906123e-03j), (5.083249367621132074e-03+6.239012311026127106e-03j), (-4.125013585210812392e-03+7.001606378491277878e-03j), (-8.304597482047062357e-03+2.037753205987008921e-03j), (-4.660601344295705988e-03-3.563124991719508576e-03j), (2.588983018207436856e-03-5.251766465711299979e-03j), (6.618041070627038794e-03-2.420717162993543323e-03j), (4.275715648300623499e-03+1.833264139439497739e-03j), (-1.635598059647666190e-03+3.888425632202517808e-03j), (-5.496657997969328982e-03+2.515806159660598749e-03j), (-4.028141456238866838e-03-6.221621830847501571e-04j), (1.025637406925971684e-03-2.760519536791173050e-03j), (4.776978685332136827e-03-2.428380539075663397e-03j), (3.834560826124266096e-03-2.762900078437081040e-04j), (-6.017657358313062421e-04+1.768640821924698800e-03j), (-4.259368184618445886e-03+2.222976694950779854e-03j), (-3.794153378737574051e-03+9.710007933712687129e-04j), (2.821762696327029685e-04-8.721896964439372364e-04j), (3.983880208172628848e-03-1.915666601584256699e-03j), (3.797083227045600778e-03-1.493056881686447793e-03j)
 (-1.648168386743931527e-02-5.885850367260599819e-02j), (-6.171282436750723244e-02-7.258342195207113934e-02j), (-1.389322858742353395e-01+9.994625053337741205e-02j), (2.802080022252859681e-01+2.732562996311432846e-01j), (2.076795471996630837e-01-5.676785265047203932e-01j), (2.598688465050918439e-01+2.744242054263084096e-01j), (-1.612005364638681715e-01+1.066234824256529906e-01j), (-6.325182569808655841e-02-6.001196537452353069e-02j), (1.035788456359982429e-02-5.098448155899917150e-02j), (3.657334288561889246e-02-1.501407428674184780e-02j), (2.271313068670473626e-02+1.744734959020023332e-02j), (-4.226376051789066529e-03+2.353752216020405311e-02j), (-1.887035501172656254e-02+9.069253900103324550e-03j), (-1.340734758598372683e-02-8.340119513351047439e-03j), (2.105854692993016156e-03-1.425665762242353529e-02j), (1.216263732620738794e-02-7.095400937369817154e-03j), (9.458432160797759780e-03+4.277774451435275259e-03j), (-1.086551510890847259e-03+9.691585527593242488e-03j), (-8.787039088606247300e-03+6.010202484864206156e-03j), (-7.316437674163607172e-03-1.939533204640877823e-03j), (5.589286468243720440e-04-6.878190704699837718e-03j), (6.815510545141043736e-03-5.306413503369790570e-03j), (6.009758623133802831e-03+4.005811726940354013e-04j), (-2.658288059497687997e-04+4.928430530826038644e-03j), (-5.612961556148290260e-03+4.751434720022069437e-03j), (-5.144163471573705640e-03+6.920536797889766112e-04j), (1.149531819302643601e-04-3.419784432699998593e-03j), (4.822720633999071083e-03-4.253576418486128795e-03j), (4.617764255297340456e-03-1.546424891039379235e-03j), (-3.284065768208730210e-05+2.168329657284038051e-03j), (-4.402435826222426095e-03+3.792299129047100974e-03j), (-4.259368184635797458e-03+2.222976694959406634e-03j), (6.516711676094984803e-06-1.052657513758700541e-03j), (4.149577753439366232e-03-3.316809361570426367e-03j), (4.143094638188708420e-03-2.797622249623568820e-03j)
 (3.089429824504736494e-02-3.523936318588125755e-02j), (1.904268940721039888e-02-5.493788152420957249e-02j), (-4.999205793648932306e-02-4.784545792132639114e-02j), (-1.522631388961583621e-01+1.197843175964037610e-01j), (2.598688465050890128e-01+2.744242054263045238e-01j), (1.987421496319602965e-01-5.808393616754544686e-01j), (2.669482344636913695e-01+2.610897921779301023e-01j), (-1.476170907178639968e-01+1.038996504985872926e-01j), (-5.603377972692573372e-02-5.235813305293232633e-02j), (6.231446819276242194e-03-4.141115408240217399e-02j), (2.666792219324637392e-02-1.170184102566784561e-02j), (1.665401826292355059e-02+1.298987604849051285e-02j), (-1.686581154954633691e-03+1.639784451739103102e-02j), (-1.122499832894863041e-02+5.581409440597364865e-03j), (-8.176518393986528105e-03-5.927495142190873298e-03j), (5.210345931137530702e-04-8.883060719308621261e-03j), (5.992836447698799557e-03-3.642827720793418399e-03j), (4.796406657393280891e-03+3.286370557802096876e-03j), (-9.839170301375547295e-05+5.714299116965929071e-03j), (-3.567509097481761336e-03+2.695136771890351435e-03j), (-3.089910147221343155e-03-1.994180242310004438e-03j), (-4.935380066994747052e-05-4.056892369013055666e-03j), (2.273966090883309220e-03-2.211247111974875071e-03j), (2.032395126637476322e-03+1.263590260514442032e-03j), (8.666572043147607006e-05+3.104678050951177343e-03j), (-1.469866917943990796e-03+1.953812470401486510e-03j), (-1.347080244535754992e-03-8.010032019085029393e-04j), (-4.426124809466338607e-05-2.537828784660583689e-03j), (9.553191502067156018e-04-1.808956753345218257e-03j), (8.170941648911960549e-04+4.772334160715616743e-04j), (-3.284065769540195530e-05+2.168329657288690579e-03j), (-6.017657358084595003e-04+1.768640821922634263e-03j), (-3.919667008305824179e-04-2.216429701713937728e-04j), (1.657311416998983591e-04-1.934613161790384433e-03j), (3.524945263846280142e-04-1.823752479889419534e-03j)
 (3.552437327465475525e-02+3.920622148382528829e-03j), (4.261506467606359511e-02-1.050139915512747144e-02j), (5.711836385283395115e-03-3.509981446118973919e-02j), (-7.033121365668004721e-02-4.667755212614998345e-02j), (-1.612005364638636196e-01+1.066234824256592495e-01j), (2.669482344636808779e-01+2.610897921779243847e-01j), (2.123255953779816796e-01-5.835631936025246214e-01j), (2.741662804348333204e-01+2.687436244995283774e-01j), (-1.517435284621728164e-01+1.134729779751937478e-01j), (-6.593920041930381726e-02-4.904589979186772808e-02j), (1.723343954863516825e-04-4.586862762411136191e-02j), (2.920771709008945782e-02-1.884151866848803036e-02j), (2.429937494570010709e-02+9.502031588990029684e-03j), (3.544248037047651248e-03+1.881046888855687771e-02j), (-1.280981842883267656e-02+1.095500634371368402e-02j), (-1.434631927250000147e-02-2.474921925617932714e-03j), (-4.140990910288050442e-03-9.874464612949516995e-03j), (6.980996255577380169e-03-7.620114131413333221e-03j), (1.001593664852516545e-02-2.869515516875590505e-05j), (4.128135823924535160e-03+5.659652079285331164e-03j), (-4.175791544986602599e-03+5.516435107589134738e-03j), (-7.631454601478011683e-03+1.100986149090741033e-03j), (-4.026717297152572483e-03-3.193883281201272129e-03j), (2.626460617261715431e-03-4.034999591863864393e-03j), (6.175489764840690066e-03-1.534031989094881022e-03j), (3.883748947450606052e-03+1.611621169263096308e-03j), (-1.629081347948315881e-03+2.835768118447240093e-03j), (-5.214481728328866812e-03+1.643616463214235502e-03j), (-3.844931338510662426e-03-5.141704775503015950e-04j), (9.553191502052269923e-04-1.808956753343943236e-03j), (4.617764255291902965e-03-1.546424891033466214e-03j), (3.834560826118616102e-03-2.762900078485243469e-04j), (-4.425513057899680119e-04+8.866851738839065262e-04j), (-4.189049927877304749e-03+1.271413911514527803e-03j), (-3.977363496496313933e-03+8.630090878295353964e-04j)
 (1.172076643103515080e-02+2.473796403076466977e-02j), (2.219352025271273746e-02+2.375868921141014931e-02j), (2.227590895587297504e-02-9.333493359969021602e-03j), (-3.225561182415317280e-03-4.826064963193238411e-02j), (-6.325182569808723843e-02-6.001196537452761770e-02j), (-1.476170907178533387e-01+1.038996504985921221e-01j), (2.741662804348311555e-01+2.687436244995279333e-01j), (2.081991576336713057e-01-5.739898661259263957e-01j), (2.642608597424577765e-01+2.720558577605953765e-01j), (-1.578026408859685703e-01+1.090155044334722573e-01j), (-6.339940552244857641e-02-5.618557743467555987e-02j), (7.817691078248669573e-03-4.935647208360388616e-02j), (3.443854628209316177e-02-1.642889429732193388e-02j), (2.271455484582216716e-02+1.487562849208849680e-02j), (-2.625552841468847473e-03+2.226304210512950604e-02j), (-1.747184393222537407e-02+9.963602450088211715e-03j), (-1.335815946462791740e-02-6.452208336244798573e-03j), (1.078539080834717279e-03-1.318953032591798670e-02j), (1.120752378251837003e-02-7.674761169088125876e-03j), (9.407654201026129440e-03+2.792603180518031351e-03j), (-4.134086303242343052e-04+8.754818470690612503e-03j), (-8.153155041470976430e-03+6.379444195395324660e-03j), (-7.278960075109627836e-03-7.227663307943416916e-04j), (1.163773410277442119e-04-5.991505530799396892e-03j), (6.423543844327103333e-03-5.528056473550371601e-03j), (6.016275334809128086e-03-6.520763410718666275e-04j), (1.634746368053959995e-05+4.056240834388043053e-03j), (-5.429751438391545310e-03+4.859426425566246328e-03j), (-5.214481728323774531e-03+1.643616463225458946e-03j), (-4.426124810134033673e-05-2.537828784658482939e-03j), (4.822720634007826232e-03-4.253576418486249358e-03j), (4.776978685329667448e-03-2.428380539084162675e-03j), (3.747759906096647612e-05+1.216766873845737292e-03j), (-4.585645943994255333e-03+3.684307423511328818e-03j), (-4.541544454252493049e-03+3.095166391400608862e-03j)
 (-1.333085302194611348e-02+1.983806706301556588e-02j), (-8.618389289158411362e-03+2.590586982592088874e-02j), (1.325612268502752294e-02+1.059785404067780865e-02j), (2.935529691444869332e-02-2.266790660835030918e-02j), (1.035788456359854753e-02-5.098448155899304446e-02j), (-5.603377972691914177e-02-5.235813305292832259e-02j), (-1.517435284621856950e-01+1.134729779751813689e-01j), (2.642608597424704886e-01+2.720558577605925454e-01j), (2.021400452098625899e-01-5.784473396676307333e-01j), (2.668006546393144052e-01+2.649161801177911668e-01j), (-1.501572842031924093e-01+1.055276599739617682e-01j), (-5.816857633045833392e-02-5.377295306351030646e-02j), (6.232870978377852422e-03-4.398287518050272155e-02j), (2.826874540357583732e-02-1.297632108074343177e-02j), (1.805252934242638010e-02+1.388422459846769264e-02j), (-1.637393033598394908e-03+1.828575569449742907e-02j), (-1.225231394110215880e-02+6.648536737116163275e-03j), (-9.131631937672975152e-03-6.506855373922546329e-03j), (4.702566333284032354e-04-1.036823199023057494e-02j), (6.665979328264277567e-03-4.579594777678439206e-03j), (5.430290704536717972e-03+3.655612268330454134e-03j), (-6.091410395191133517e-05+6.931065990802782843e-03j), (-4.010060403280275680e-03+3.581821945787761700e-03j), (-3.481876848045953408e-03-2.215823212482062772e-03j), (-4.283708899945016732e-05-5.109549882764695232e-03j), (2.556142360526694399e-03-3.083436808431180235e-03j), (2.215605244391741051e-03+1.371581966053608609e-03j), (1.634746368196033847e-05+4.056240834400402090e-03j), (-1.629081347978330284e-03+2.835768118442237584e-03j), (-1.347080244523025591e-03-8.010032019098573246e-04j), (1.149531819327762397e-04-3.419784432710237798e-03j), (1.025637406943559829e-03-2.760519536782179810e-03j), (6.338840471375140843e-04+3.692417105458595337e-04j), (-3.150169273238171211e-04+3.040519353713924244e-03j), (-6.082824474895041390e-04+2.821298335691118861e-03j)
 (-2.033915572018259177e-02+1.167905795173871525e-03j), (-2.226825058963508713e-02+6.677231892269545194e-03j), (-1.539001330586827788e-03+1.257145657754282254e-02j), (2.683956843105054016e-02+7.874022113613720480e-03j), (3.657334288560656899e-02-1.501407428674541612e-02j), (6.231446819266973566e-03-4.141115408240536588e-02j), (-6.593920041928301445e-02-4.904589979186225329e-02j), (-1.578026408859768415e-01+1.090155044334814027e-01j), (2.668006546393129064e-01+2.649161801177742914e-01j), (2.097854018926481046e-01-5.819351841271356296e-01j), (2.720314838312918315e-01+2.673288044889614579e-01j), (-1.517421043030584282e-01+1.109012568770684493e-01j), (-6.433837720897075951e-02-5.032037984693998878e-02j), (1.570845474980646361e-03-4.497427907412264447e-02j), (2.925690521144938550e-02-1.695360749138187517e-02j), (2.327205933354479714e-02+1.056915888549939467e-02j), (2.589134493351782917e-03+1.823110865683003762e-02j), (-1.286059638860564611e-02+9.469835072796322153e-03j), (-1.367317639192360337e-02-3.411688982519167981e-03j), (-3.507106863167307013e-03-9.505222902404655144e-03j), (7.018473854644565954e-03-6.403347257579329599e-03j), (9.573385342727279076e-03+8.579900187206728965e-04j), (3.736169123099853783e-03+5.438009109130304344e-03j), (-4.169274833300326034e-03+4.463777593817904073e-03j), (-7.349278331857526589e-03+2.287964526286518675e-04j), (-3.843507179385356742e-03-3.085891575632167261e-03j), (2.556142360498563255e-03-3.083436808426492579e-03j), (6.016275334821331866e-03-6.520763410611486385e-04j), (3.883748947469603009e-03+1.611621169257152495e-03j), (-1.469866917948074985e-03+1.953812470403588561e-03j), (-5.144163471567674874e-03+6.920536797860215097e-04j), (-4.028141456271159583e-03-6.221621830879101728e-04j), (6.731428805659647090e-04-9.367670569032034199e-04j), (4.611247543630068654e-03-4.937673772855144527e-04j), (4.226527526936328660e-03-5.464703767251778178e-05j)
