 (4.997215745100273554e-01-1.816739871663250183e-01j), (-1.761616919576345364e-01+2.392698883287514289e-01j), (-3.613396025959779434e-02-1.560188206856711057e-01j), (1.061318626891526590e-01+2.502111285125988710e-02j), (-5.758490320567090370e-02+4.783249739438004411e-02j), (-2.232263393985671474e-02-3.649041199546042280e-02j), (5.239152047346736646e-02-5.462335591375363196e-03j), (-1.871890694537486216e-02+2.025331854185477218e-02j), (-2.922091662856470679e-02-4.346284741258073757e-03j), (3.710109521928509763e-02-7.952741044203657378e-03j)
 (-1.761616919576344253e-01+2.392698883287511513e-01j), (4.635876142504295472e-01-3.376928078519956800e-01j), (-7.002982926848169698e-02+2.642910011800103098e-01j), (-9.371886346526882294e-02-1.081863232912900763e-01j), (8.380922874929659649e-02-1.146929914420089999e-02j), (-5.193382732204654406e-03+4.237016180300444412e-02j), (-4.104154088523032790e-02-1.623709345360534878e-02j), (2.317060384490157721e-02-9.808620332633109090e-03j), (1.838218827391086344e-02+1.230057749765012080e-02j), (-2.922091662856497393e-02-4.346284741257197722e-03j)
 (-3.613396025959780822e-02-1.560188206856705506e-01j), (-7.002982926848171086e-02+2.642910011800097547e-01j), (4.060027110447586018e-01-2.898603104576135681e-01j), (-9.235246320833781497e-02+2.278005891845484021e-01j), (-4.132734299180312876e-02-1.136486588826653849e-01j), (6.509032180392401723e-02+8.784019397654760364e-03j), (-3.441429936077151225e-02+3.802387706174593929e-02j), (-3.940445665943924022e-03-2.418983449781003311e-02j), (2.317060384490118863e-02-9.808620332631247732e-03j), (-1.871890694537434868e-02+2.025331854185280153e-02j)
 (1.061318626891528533e-01+2.502111285125872484e-02j), (-9.371886346526900335e-02-1.081863232912886191e-01j), (-9.235246320833793987e-02+2.278005891845474029e-01j), (4.583942315182243377e-01-2.953226460489881688e-01j), (-1.110713701537105191e-01+2.480539077264040104e-01j), (-7.054825962036986864e-02-1.179949436239247224e-01j), (1.021914170232100932e-01+8.312783534512729888e-04j), (-3.441429936077104734e-02+3.802387706174707033e-02j), (-4.104154088523026545e-02-1.623709345360738188e-02j), (5.239152047346701951e-02-5.462335591373731689e-03j)
 (-5.758490320567132698e-02+4.783249739438161230e-02j), (8.380922874929681854e-02-1.146929914420306146e-02j), (-4.132734299180271936e-02-1.136486588826637334e-01j), (-1.110713701537111020e-01+2.480539077264033720e-01j), (4.291733148896583749e-01-2.996689307902481447e-01j), (-7.397027493442513701e-02+2.401011666822015223e-01j), (-7.054825962036834208e-02-1.179949436239247085e-01j), (6.509032180392210210e-02+8.784019397654926897e-03j), (-5.193382732203448773e-03+4.237016180300379881e-02j), (-2.232263393985713454e-02-3.649041199545979830e-02j)
 (-2.232263393985617350e-02-3.649041199546188691e-02j), (-5.193382732204899002e-03+4.237016180300644252e-02j), (6.509032180392332334e-02+8.784019397653334421e-03j), (-7.054825962036857800e-02-1.179949436239241950e-01j), (-7.397027493442616397e-02+2.401011666822014945e-01j), (4.291733148896605954e-01-2.996689307902488109e-01j), (-1.110713701537137665e-01+2.480539077264057313e-01j), (-4.132734299180003401e-02-1.136486588826685906e-01j), (8.380922874929452870e-02-1.146929914419676268e-02j), (-5.758490320567004328e-02+4.783249739437706038e-02j)
 (5.239152047346681135e-02-5.462335591374573029e-03j), (-4.104154088523009891e-02-1.623709345360622308e-02j), (-3.441429936077074897e-02+3.802387706174621684e-02j), (1.021914170232086083e-01+8.312783534516407502e-04j), (-7.054825962036709308e-02-1.179949436239252636e-01j), (-1.110713701537141135e-01+2.480539077264059533e-01j), (4.583942315182281124e-01-2.953226460489924987e-01j), (-9.235246320834031297e-02+2.278005891845537589e-01j), (-9.371886346526774048e-02-1.081863232912952388e-01j), (1.061318626891524786e-01+2.502111285126304083e-02j)
 (-1.871890694537443195e-02+2.025331854185495953e-02j), (2.317060384490137945e-02-9.808620332633761346e-03j), (-3.940445665944460052e-03-2.418983449780884309e-02j), (-3.441429936077010365e-02+3.802387706174574500e-02j), (6.509032180392150535e-02+8.784019397655842831e-03j), (-4.132734299180024912e-02-1.136486588826687433e-01j), (-9.235246320833971623e-02+2.278005891845535646e-01j), (4.060027110447586018e-01-2.898603104576185086e-01j), (-7.002982926848047573e-02+2.642910011800128633e-01j), (-3.613396025959907804e-02-1.560188206856719106e-01j)
 (-2.922091662856497740e-02-4.346284741258915965e-03j), (1.838218827391101609e-02+1.230057749765171501e-02j), (2.317060384490138639e-02-9.808620332633209704e-03j), (-4.104154088523050137e-02-1.623709345360569919e-02j), (-5.193382732203800922e-03+4.237016180300294532e-02j), (8.380922874929559729e-02-1.146929914419683727e-02j), (-9.371886346526897560e-02-1.081863232912946837e-01j), (-7.002982926847982348e-02+2.642910011800125303e-01j), (4.635876142504262165e-01-3.376928078519947363e-01j), (-1.761616919576318718e-01+2.392698883287495415e-01j)
 (3.710109521928522253e-02-7.952741044202930529e-03j), (-2.922091662856506761e-02-4.346284741258486621e-03j), (-1.871890694537434521e-02+2.025331854185428299e-02j), (5.239152047346690155e-02-5.462335591374905229e-03j), (-2.232263393985657249e-02-3.649041199545929870e-02j), (-5.758490320567104248e-02+4.783249739437725467e-02j), (1.061318626891536165e-01+2.502111285126253776e-02j), (-3.613396025959980662e-02-1.560188206856714666e-01j), (-1.761616919576315943e-01+2.392698883287493750e-01j), (4.997215745100252460e-01-1.816739871663228811e-01j)
