 (3.793229727657095873e-01-6.695300393724059607e-01j), (3.095333265326730143e-01+3.343797483996976405e-01j), (-1.706671572829696337e-01+1.429155858686077807e-01j), (-9.146697827767986955e-02-4.915220726521430522e-02j), (-6.330638427259227541e-03-6.204620975578653552e-02j), (3.949877863027830005e-02-2.850221295428039675e-02j), (3.535591648630667660e-02+1.237335440385532552e-02j), (4.168791190697721319e-03+2.709341061197110406e-02j), (-2.064670662166270820e-02+1.488466100052034460e-02j), (-2.079037055634255435e-02-5.582197480068288621e-03j), (-2.694076719425609473e-03-1.516884541165632906e-02j), (1.374564736862289582e-02-9.353014151751378596e-03j), (1.449667803853954898e-02+2.752264864785088083e-03j), (1.821849657250922041e-03+9.383000195142361319e-03j), (-1.051226201390820930e-02+6.387743142900769756e-03j), (-1.119091434431045487e-02-1.201650981178103463e-03j), (-1.188456342305862536e-03-5.891605381752266363e-03j), (8.782296231969358852e-03-4.571818284988799982e-03j), (9.305403839337880734e-03+1.349516158985460471e-04j), (7.491885850251709094e-04+3.534104577001754253e-03j), (-7.928305033898548973e-03+3.287271913040825267e-03j), (-8.231893444839866875e-03+6.800161127982892392e-04j), (-3.404948657178928769e-04-1.635336959220090548e-03j), (7.586514646845407030e-03-2.306589379439417768e-03j), (7.679007407303265614e-03-1.490951291999968384e-03j)
 (3.095333265326718486e-01+3.343797483996987507e-01j), (2.086558154827370948e-01-5.266144535038103092e-01j), (2.180663482549982657e-01+2.852275411344955547e-01j), (-1.769977957102329968e-01+8.086937611283205596e-02j), (-5.196819964739735759e-02-7.765442021952391471e-02j), (2.902527805904728947e-02-4.967285535190359147e-02j), (4.366756982097120404e-02-1.408802342324798514e-03j), (1.470920986465327693e-02+2.725801540437709433e-02j), (-1.662157936566180036e-02+2.151121313191318302e-02j), (-2.334078334106523892e-02-2.841844111400924997e-04j), (-7.044723187736154010e-03-1.493521163181673987e-02j), (1.180260131912377886e-02-1.241658054689171245e-02j), (1.556749702586206555e-02+2.998604341264497330e-05j), (3.984416024642513030e-03+9.140008007695285194e-03j), (-9.369064687063343583e-03+8.181349213932834208e-03j), (-1.170071835621319667e-02+4.961377611801256679e-04j), (-2.408618112339565992e-03-5.773469266194241820e-03j), (8.116947497023570962e-03-5.756653765841102804e-03j), (9.531484817010047947e-03-1.037713707982179613e-03j), (1.377098805426005832e-03+3.422223528935845922e-03j), (-7.482704859807270265e-03+4.214120689794445540e-03j), (-8.268799899625468158e-03+1.651934953832650751e-03j), (-6.453787979808899705e-04-1.626573266666417545e-03j), (7.338512541577709054e-03-3.126288251188875326e-03j), (7.586514646843983689e-03-2.306589379457768541e-03j)
 (-1.706671572829701611e-01+1.429155858686134428e-01j), (2.180663482550006804e-01+2.852275411344922240e-01j), (2.023251770554734263e-01-5.886606632595928756e-01j), (2.575651268852762743e-01+2.567253281801893383e-01j), (-1.416418792239302893e-01+9.324273051670278756e-02j), (-4.779940845669961719e-02-5.056100960754847384e-02j), (8.378571437395811866e-03-3.478819435138772592e-02j), (2.287719926461508763e-02-6.990999822386776211e-03j), (1.201513314523852682e-02+1.208916999271481170e-02j), (-2.875931997043650740e-03+1.215819898016353914e-02j), (-8.844105302524689002e-03+2.468080453632982407e-03j), (-5.222873530490847703e-03-5.552211436664295473e-03j), (1.290339305214398182e-03-6.028837403968962880e-03j), (4.376582681566126842e-03-1.171664937796696847e-03j), (2.795959682329082329e-03+3.248402625948347035e-03j), (-5.867684550941822726e-04+3.609530928944128768e-03j), (-2.395314516883488218e-03+6.310893770871446465e-04j), (-1.659429527307115532e-03-2.239364689186862725e-03j), (1.886424631236010337e-04-2.469381852811215403e-03j), (1.299591372178131744e-03-3.576975951905557232e-04j), (1.036603939700397881e-03+1.786886569733024763e-03j), (1.038097870378795924e-04+1.907531310336476205e-03j), (-5.897924923241039093e-04+1.609836618491261909e-04j), (-6.453787979847734743e-04-1.626573266668212767e-03j), (-3.404948657143938313e-04-1.635336959203012846e-03j)
 (-9.146697827767637234e-02-4.915220726522463723e-02j), (-1.769977957102348842e-01+8.086937611283381844e-02j), (2.575651268852739983e-01+2.567253281801920028e-01j), (2.376810935417894566e-01-5.762873088557238788e-01j), (2.617339180759724049e-01+2.838187387921777272e-01j), (-1.622885858455864194e-01+1.081273915172019373e-01j), (-6.858977901305766955e-02-5.614320708760950351e-02j), (5.684494717977096184e-03-4.995703976304997213e-02j), (3.662284663325161838e-02-1.634401397413197399e-02j), (2.651181118376062448e-02+1.484143485749453949e-02j), (-1.054082339792244277e-03+2.154119917530983655e-02j), (-1.935636731643033959e-02+8.855823596553815541e-03j), (-1.641378787478472642e-02-6.753862417876752532e-03j), (1.018829628952775887e-04-1.192044278571628008e-02j), (1.315887891353036826e-02-5.743483222761725480e-03j), (1.210136352166112615e-02+3.383354241830543313e-03j), (1.624201299485188849e-04+7.143635505956163860e-03j), (-1.032361955077882101e-02+3.918361290112897660e-03j), (-9.891322972154153320e-03-1.559348576387003128e-03j), (-1.518524026016972693e-04-4.104718812011166895e-03j), (8.886106019018050542e-03-2.664286974655680033e-03j), (8.715611347019674993e-03+2.959352777446087705e-04j), (1.038097870348961933e-04+1.907531310351759336e-03j), (-8.268799899622406371e-03+1.651934953811313219e-03j), (-8.231893444839787077e-03+6.800161128095870595e-04j)
 (-6.330638427256986278e-03-6.204620975577927744e-02j), (-5.196819964740218012e-02-7.765442021951195206e-02j), (-1.416418792239184932e-01+9.324273051669129675e-02j), (2.617339180759600814e-01+2.838187387921733418e-01j), (2.170343869201349363e-01-5.614026478552094357e-01j), (2.409435475196194942e-01+2.782365413120979070e-01j), (-1.649826625649990774e-01+9.295854610555519260e-02j), (-5.484413164443406596e-02-6.549622123934652207e-02j), (2.018117275650754480e-02-4.720477489828864281e-02j), (3.844469629049122872e-02-6.961013778987206607e-03j), (1.599954916987533435e-02+2.122917800041490208e-02j), (-1.224499668410601941e-02+2.033954819412147827e-02j), (-2.054482365873787700e-02+2.964218214790060105e-03j), (-7.631491642833041801e-03-1.132568070285679129e-02j), (9.407286802244924084e-03-1.178549116980879066e-02j), (1.390806749856684371e-02-2.209378645777654131e-03j), (4.173058487753195794e-03+6.670626154887275561e-03j), (-8.069473314887477822e-03+7.823651618745999792e-03j), (-1.066411441651006833e-02+2.283024330903644580e-03j), (-2.304808325303759394e-03-3.865937955851377061e-03j), (7.527155004711350017e-03-5.595670103989554452e-03j), (8.886106019019068825e-03-2.664286974650606401e-03j), (1.036603939703303976e-03+1.786886569724213236e-03j), (-7.482704859802588246e-03+4.214120689808323328e-03j), (-7.928305033908579144e-03+3.287271913025146403e-03j)
 (3.949877863027426161e-02-2.850221295429099244e-02j), (2.902527805905169914e-02-4.967285535192245138e-02j), (-4.779940845671068472e-02-5.056100960752988455e-02j), (-1.622885858455710428e-01+1.081273915172081268e-01j), (2.409435475196120002e-01+2.782365413120967412e-01j), (2.143403102007114536e-01-5.765714932668607462e-01j), (2.546891948882415435e-01+2.688835271603592370e-01j), (-1.504859845264590046e-01+9.571081097031328144e-02j), (-5.302228198719371316e-02-5.611322104419348700e-02j), (9.668910742616913453e-03-4.081703175536627315e-02j), (2.725378194617228411e-02-8.162664760183400633e-03j), (1.481109282757225865e-02+1.533757261865600907e-02j), (-3.462700452137066481e-03+1.576772990913045264e-02j), (-1.123941981941219484e-02+3.099169830707571016e-03j), (-6.882303057792170560e-03-7.791576125863937038e-03j), (1.478981768345737600e-03-8.498219256759587115e-03j), (5.676174053730317914e-03-1.529362532998958159e-03j), (3.832563622021320504e-03+5.035289195680787630e-03j), (-4.829586680440895764e-04+5.517062239293536036e-03j), (-2.985107009196408690e-03+7.920730389233321313e-04j), (-2.304808325292171008e-03-3.865937955852092635e-03j), (-1.518524026079940987e-04-4.104718812014060414e-03j), (1.299591372173268880e-03-3.576975951915989968e-04j), (1.377098805422046109e-03+3.422223528943267069e-03j), (7.491885850396220233e-04+3.534104576996035304e-03j)
 (3.535591648630263817e-02+1.237335440386343535e-02j), (4.366756982097084322e-02-1.408802342316085865e-03j), (8.378571437398282112e-03-3.478819435140185351e-02j), (-6.858977901305998714e-02-5.614320708760495160e-02j), (-1.649826625649968848e-01+9.295854610554828146e-02j), (2.546891948882417656e-01+2.688835271603666754e-01j), (2.288369882392488897e-01-5.738192284021002010e-01j), (2.565110445454793497e-01+2.782665273555024466e-01j), (-1.609982465403618501e-01+1.020985541132457819e-01j), (-6.421319633148712958e-02-5.731487202539987252e-02j), (8.480454400303986257e-03-4.670863713711884135e-02j), (3.603607817813730962e-02-1.273448304517254062e-02j), (2.411649666688490956e-02+1.547252423457229700e-02j), (-2.713511867075296159e-03+1.930183448612676766e-02j), (-1.916772485331189393e-02+6.386441743732292411e-03j), (-1.511419650263516774e-02-7.111560013052432676e-03j), (1.138486902605948935e-03-1.013355621598295044e-02j), (1.326268870057784044e-02-3.835951912440940716e-03j), (1.151157102934777243e-02+3.544337903688270751e-03j), (-4.829586680431844845e-04+5.517062239294295845e-03j), (-1.066411441651663600e-02+2.283024330904111655e-03j), (-9.891322972143640896e-03-1.559348576386486180e-03j), (1.886424631274783575e-04-2.469381852812426240e-03j), (9.531484817002959867e-03-1.037713707983083621e-03j), (9.305403839332711258e-03+1.349516159010063186e-04j)
 (4.168791190694824331e-03+2.709341061198786149e-02j), (1.470920986465467858e-02+2.725801540438160461e-02j), (2.287719926461912953e-02-6.990999822391361085e-03j), (5.684494717974514048e-03-4.995703976306848509e-02j), (-5.484413164443631417e-02-6.549622123933797335e-02j), (-1.504859845264606699e-01+9.571081097032194118e-02j), (2.565110445454851229e-01+2.782665273555018914e-01j), (2.183247262253516230e-01-5.674314852591662017e-01j), (2.453201302011824569e-01+2.770648763742951104e-01j), (-1.621867028826814161e-01+9.620694873149789050e-02j), (-5.543090009952893193e-02-6.188669031038940976e-02j), (1.778585823963707221e-02-4.657368552122208294e-02j), (3.678526676318715632e-02-9.200378468154564102e-03j), (1.618819163299666311e-02+1.875979614760630437e-02j), (-1.094540531193925401e-02+1.998185059891430596e-02j), (-1.950821971904552476e-02+4.751104784524643951e-03j), (-7.527681855770678755e-03-9.418149392507669387e-03j), (8.817494309917772374e-03-1.162450750796820316e-02j), (1.326268870057888648e-02-3.835951912437030216e-03j), (3.832563622032936646e-03+5.035289195672445345e-03j), (-8.069473314899097000e-03+7.823651618746993788e-03j), (-1.032361955078301384e-02+3.918361290115656738e-03j), (-1.659429527305610226e-03-2.239364689188940924e-03j), (8.116947497030993844e-03-5.756653765845890641e-03j), (8.782296231965067146e-03-4.571818284978709096e-03j)
 (-2.064670662164230092e-02+1.488466100049586766e-02j), (-1.662157936565994767e-02+2.151121313190720863e-02j), (1.201513314523023311e-02+1.208916999272685242e-02j), (3.662284663323896183e-02-1.634401397411327367e-02j), (2.018117275651534065e-02-4.720477489830214590e-02j), (-5.302228198718868246e-02-5.611322104420121692e-02j), (-1.609982465403612673e-01+1.020985541132411190e-01j), (2.453201302011795149e-01+2.770648763743081000e-01j), (2.171362698830386906e-01-5.733230906409214622e-01j), (2.541024264331411819e-01+2.724930580893124565e-01j), (-1.528812990433417174e-01+9.634190034739761876e-02j), (-5.468171151448653761e-02-5.835258573338050064e-02j), (9.857553205740972671e-03-4.328641360818141076e-02j), (2.855337331833252695e-02-8.520362355379200101e-03j), (1.584769676726875340e-02+1.712445918840854384e-02j), (-3.358890665082985873e-03+1.767526121945025772e-02j), (-1.182921231173588578e-02+3.260153492559221718e-03j), (-7.527681855764533497e-03-9.418149392518128035e-03j), (1.138486902604657000e-03-1.013355621598505812e-02j), (5.676174053721397966e-03-1.529362532988067132e-03j), (4.173058487759934328e-03+6.670626154890351225e-03j), (1.624201299477009627e-04+7.143635505946523134e-03j), (-2.395314516881410886e-03+6.310893770930325148e-04j), (-2.408618112342371907e-03-5.773469266199622932e-03j), (-1.188456342306360835e-03-5.891605381747474189e-03j)
 (-2.079037055635399658e-02-5.582197480067883563e-03j), (-2.334078334107078656e-02-2.841844111449703253e-04j), (-2.875931997037993806e-03+1.215819898016829922e-02j), (2.651181118377712170e-02+1.484143485748956083e-02j), (3.844469629048169468e-02-6.961013778979424638e-03j), (9.668910742610149767e-03-4.081703175537654271e-02j), (-6.421319633149108475e-02-5.731487202538492615e-02j), (-1.621867028826691759e-01+9.620694873148255555e-02j), (2.541024264331404603e-01+2.724930580893142329e-01j), (2.264416737223649001e-01-5.731881390250175290e-01j), (2.548516150181922568e-01+2.760271626663232114e-01j), (-1.608096040772398760e-01+9.962917226043771501e-02j), (-6.291360495933170927e-02-5.767256962060159781e-02j), (9.517058339997972599e-03-4.492175056738900024e-02j), (3.613988796519414931e-02-1.082695173482236747e-02j), (2.352670417458443963e-02+1.563350789641947819e-02j), (-3.358890665081363906e-03+1.767526121945411921e-02j), (-1.950821971904968463e-02+4.751104784529280867e-03j), (-1.511419650262580371e-02-7.111560013055123232e-03j), (1.478981768334715168e-03-8.498219256773442351e-03j), (1.390806749857796329e-02-2.209378645778458175e-03j), (1.210136352165486553e-02+3.383354241850581538e-03j), (-5.867684551013380070e-04+3.609530928940514905e-03j), (-1.170071835620813475e-02+4.961377611816053870e-04j), (-1.119091434430334771e-02-1.201650981196773424e-03j)
