 (2.616586315140098651e-01-7.642703176561784773e-01j), (4.182482956931806162e-01+2.380807552577108854e-01j), (-9.129495951177403479e-02+1.903089719045374939e-01j), (-7.697345463112889585e-02+1.505223952559789358e-02j), (-4.684716859231748132e-02-1.964287563398767200e-02j), (-1.364652375159528842e-02-3.628922423666958857e-02j), (1.097872573966439391e-02-2.699438873159582322e-02j), (2.101279609486818301e-02-9.042066085887244878e-03j), (1.721938627812656317e-02+8.008922750362097026e-03j), (5.730608817373737153e-03+1.586826311448624391e-02j), (-5.527987096642096067e-03+1.327788732842345720e-02j), (-1.096661299961649953e-02+4.171867600550521749e-03j), (-9.233399103971142233e-03-5.243906835467469947e-03j), (-2.813704933001322673e-03-9.974959675512330357e-03j), (3.829372878219888896e-03-8.196621515375210679e-03j), (7.008186638705355548e-03-2.031916067277618736e-03j), (5.672319805890432831e-03+4.287253835709830749e-03j), (1.396049271521209931e-03+7.221391513764943530e-03j), (-2.941116623408192386e-03+5.549261499612240245e-03j), (-4.877065817287677511e-03+8.693939205503594531e-04j), (-3.727803379250600995e-03-3.734844785655587647e-03j), (-6.629329741703306406e-04-5.660637102523031344e-03j), (2.354426619527615581e-03-4.034208015543785941e-03j), (3.591799185397568511e-03-1.181106811416345699e-04j), (2.521403580358060406e-03+3.478516467203903242e-03j), (1.866836918348375074e-04+4.613534195659220460e-03j), (-1.867570487966379146e-03+2.948475056675491004e-03j), (-2.641870555221535570e-03-3.378549505815951629e-04j), (-1.787559027351292001e-03-3.260797079901131892e-03j), (5.015747473275677552e-05-3.968805258212432935e-03j), (1.538575539422174822e-03-2.167652475274416991e-03j), (1.927988335109279572e-03+7.737378967100929338e-04j), (1.218330262411688406e-03+3.070865451911999455e-03j), (-1.074043910640323568e-04+3.414641868738462187e-03j), (-1.200303285788590062e-03+1.637297538216705376e-03j), (-1.443608631981153044e-03-1.079541752867334064e-03j), (-8.264228159321689937e-04-3.031452885021007453e-03j), (1.399140662948837154e-04-2.991428726723098768e-03j), (8.782039487694844526e-04-1.091709549814823613e-03j), (1.025099646454651764e-03+1.322351972098533002e-03j), (5.667294241071505227e-04+2.902748396431272058e-03j), (-9.460204883680544915e-05+2.697601085093403669e-03j), (-5.629083961490768517e-04+7.144841262119019714e-04j), (-6.701893632888261763e-04-1.624583673784738046e-03j), (-4.402687176966590000e-04-2.861815622084428867e-03j), (-3.369984328599764202e-05-2.367619377470964268e-03j), (3.187515617726554510e-04-3.626385661901713867e-04j), (3.985692175381627613e-04+1.862463207717540183e-03j), (3.144390914801691592e-04+2.862878456934848589e-03j), (2.215709468658141434e-04+2.082775919709988106e-03j)
 (4.182482956931491413e-01+2.380807552577133834e-01j), (1.703636720022520812e-01-5.739613457516288264e-01j), (3.412748410620376482e-01+2.531329947833140803e-01j), (-1.381421281040882965e-01+1.706660962705394413e-01j), (-9.061997838271013128e-02-2.123698471108402194e-02j), (-3.586844285263797449e-02-4.663726436559001431e-02j), (7.366272343250629406e-03-4.533129032253411378e-02j), (2.819811201778104140e-02-1.898546598124385004e-02j), (2.674340491224467056e-02+6.826197028613339990e-03j), (1.169139918148176700e-02+2.128681007877529160e-02j), (-5.236004182229176893e-03+2.004013071503953775e-02j), (-1.476138620059751043e-02+8.033980492950208024e-03j), (-1.378031793263983194e-02-5.803092074974218820e-03j), (-5.404026225744977541e-03-1.344052835083647465e-02j), (4.194481705683472499e-03-1.200687574275975666e-02j), (9.501692684127347605e-03-3.909367679676220217e-03j), (8.404235910216380917e-03+5.189475446470254681e-03j), (2.731203182517871232e-03+9.836515335331200843e-03j), (-3.481016545801175494e-03+8.090785434300274206e-03j), (-6.668920002646922668e-03+1.814416713962421854e-03j), (-5.539998791467180828e-03-4.791243181951204688e-03j), (-1.373376759729497999e-03-7.769052801215119673e-03j), (2.928866211251318977e-03-5.778747783657029770e-03j), (4.875830199867648741e-03-5.556915483569864218e-04j), (3.778482877251223594e-03+4.495423514543812199e-03j), (6.538330923642945297e-04+6.426991523848046492e-03j), (-2.455186863370714158e-03+4.275679245081370240e-03j), (-3.655129515309393264e-03-3.123220232061432473e-04j), (-2.591713080502237084e-03-4.306660208784786684e-03j), (-2.489834879298379565e-04-5.428449555206492881e-03j), (1.978145809837413439e-03-3.195067361477918130e-03j), (2.756905801849687809e-03+9.032129766139290750e-04j), (1.820583944036828494e-03+4.188379765464489424e-03j), (1.802697662922538718e-05+4.708162990114719490e-03j), (-1.551013023039424059e-03+2.335100115881425225e-03j), (-2.026726101746726457e-03-1.394155346800996995e-03j), (-1.303694565679926502e-03-4.070970479579602737e-03j), (5.178113284160651419e-05-4.123162434858280989e-03j), (1.165013712789953696e-03-1.669076754623061111e-03j), (1.444933372813920818e-03+1.811038846623618708e-03j), (9.304975976655624047e-04+4.019953057177376270e-03j), (3.821027918591473130e-06+3.617232522663335528e-03j), (-7.647914121016106655e-04+1.073017411311343820e-03j), (-1.003177113850336555e-03-2.147331495892168193e-03j), (-7.038892065731907049e-04-3.992203051245903946e-03j), (-1.215171559381361243e-04-3.224454188258563114e-03j), (3.648693742765493479e-04-5.051561697911879315e-04j), (6.331906532468723403e-04+2.500239890758111389e-03j), (6.201401643871290534e-04+3.945239127440755555e-03j), (3.144390914913351947e-04+2.862878456935431890e-03j)
 (-9.129495951176638813e-02+1.903089719045192030e-01j), (3.412748410620544681e-01+2.531329947833125815e-01j), (1.235165034099263981e-01-5.936042213856173033e-01j), (3.276283173104415081e-01+2.168437705466308429e-01j), (-1.271634023644347966e-01+1.436717075389580822e-01j), (-6.960718228784427974e-02-3.027905079695491358e-02j), (-1.864905657452211804e-02-3.862834161523798215e-02j), (1.309688116063568303e-02-2.946302720807522299e-02j), (2.267012492114767186e-02-5.707578652793168089e-03j), (1.577679191264510020e-02+1.099806462915928380e-02j), (2.458000077513114966e-03+1.604290324331397732e-02j), (-8.049709115280415800e-03+1.006517103949379141e-02j), (-1.093201332237835055e-02-1.626410223999714619e-04j), (-6.772131293906092850e-03-7.835008142226368780e-03j), (2.682935801668214458e-04-9.153274515142778567e-03j), (5.590530977188114953e-03-4.785484229037756214e-03j), (6.560576060711018065e-03+1.639893819975214153e-03j), (3.527170092929112800e-03+6.058869367035863221e-03j), (-9.966001967461812425e-04+6.101670549653175415e-03j), (-4.143949519963944367e-03+2.430148331778165735e-03j), (-4.314493383112395081e-03-2.219791301579905184e-03j), (-1.948199606049340771e-03-4.909353863078879179e-03j), (1.148026820599571058e-03-4.290536334032737410e-03j), (3.115549903094322424e-03-1.165213587980480289e-03j), (3.008259711901041696e-03+2.392783508315540590e-03j), (1.136612322025897003e-03+4.157568563937489095e-03j), (-1.133725934978290677e-03+3.166194443982086118e-03j), (-2.405029388644785993e-03+3.068739868713680867e-04j), (-2.116553975894232796e-03-2.479974498519419562e-03j), (-6.637247453847626780e-04-3.532922312049817815e-03j), (9.693467745021924677e-04-2.357584103284922090e-03j), (1.870741418750843880e-03+2.195745072461641753e-04j), (1.556602516051175562e-03+2.540510514819144944e-03j), (3.769753120678122262e-04+3.108838012617795750e-03j), (-8.083958393124781889e-04+1.676710105099169477e-03j), (-1.411098956736652312e-03-6.563286108490478526e-04j), (-1.148522152967962860e-03-2.485864896621016538e-03j), (-2.785949191965880496e-04-2.748618507495219007e-03j), (6.185105568869639098e-04-1.220414038402948317e-03j), (1.070411663952367757e-03+1.028524330459459988e-03j), (8.820249767005980271e-04+2.525522972838303501e-03j), (2.603082343748336705e-04+2.395369383401343283e-03j), (-4.364476897818279195e-04+7.554169005639605004e-04j), (-7.984912553952153071e-04-1.294601966153270060e-03j), (-6.844255520786658850e-04-2.509970062065013975e-03j), (-3.053199890239806282e-04-2.129739843569394310e-03j), (1.929219355370257285e-04-3.615757313070981508e-04j), (5.864403211219505665e-04+1.577619749942777523e-03j), (6.331906532694255886e-04+2.500239890754840568e-03j), (3.985692175239977141e-04+1.862463207711479709e-03j)
 (-7.697345463110907837e-02+1.505223952562120132e-02j), (-1.381421281040978999e-01+1.706660962705479623e-01j), (3.276283173104306834e-01+2.168437705466163823e-01j), (1.344952291496114283e-01-6.205986101172096259e-01j), (3.486411134053221672e-01+2.078017044607555208e-01j), (-1.099440160863163068e-01+1.516806302892953484e-01j), (-6.387657347047706602e-02-1.441078768246202568e-02j), (-2.417704367115662209e-02-2.535045428677769330e-02j), (2.130268161023303464e-03-2.529115960754149336e-02j), (1.343672581716853949e-02-1.095148548828151630e-02j), (1.296308697961372734e-02+1.023104953632244726e-03j), (6.287372955762673271e-03+7.846281727971495673e-03j), (-1.041522476555728494e-03+8.033254972236104213e-03j), (-5.259693516495179272e-03+4.124612813284849779e-03j), (-5.376082022407308557e-03-6.136166284879021170e-04j), (-2.672823043242819867e-03-3.604013015483471805e-03j), (7.134651599179049142e-04-3.916090308493485640e-03j), (2.832772681444980199e-03-2.094950965723363628e-03j), (2.864237118763863707e-03+3.982322645321234112e-04j), (1.357826422786633956e-03+2.067462534135031289e-03j), (-5.521503345499404348e-04+2.312037650640572095e-03j), (-1.793089802778661786e-03+1.258725165585830672e-03j), (-1.761515914223613435e-03-2.958196674039384922e-04j), (-7.195436673440175086e-04-1.342061277358333644e-03j), (4.736793478571864856e-04-1.503068538572540280e-03j), (1.220700684561984699e-03-8.680135715594605120e-04j), (1.186769796753078072e-03+1.887633057299549651e-04j), (4.048496044428343660e-04+9.985419686649598010e-04j), (-4.770410535268081913e-04+1.080611883620262448e-03j), (-8.982237134841802341e-04+5.908909533823423132e-04j), (-7.711291364666812264e-04-1.182804433355705244e-04j), (-2.309565112836351288e-04-7.202865650480145578e-04j), (4.271327867924563709e-04-8.599672456105777758e-04j), (7.301797001002441247e-04-4.909423701993794690e-04j), (5.168893783715028346e-04+1.174092858641711612e-04j), (6.980810945772132213e-05+5.850005552938392474e-04j), (-3.859993102658997662e-04+6.660233612588461506e-04j), (-5.817927289093116280e-04+4.168834998092821233e-04j), (-3.731969680142066168e-04-5.101742239577919120e-05j), (5.560216077225271628e-05-5.059299122154356900e-04j), (4.002223006403558630e-04-5.960593433055298576e-04j), (4.417562589930215449e-04-3.362926492516194518e-04j), (2.266083911066421586e-04+2.775000594130080651e-05j), (-1.176961280179779655e-04+3.927783343669017193e-04j), (-3.999220378632400335e-04+5.678612415362167170e-04j), (-3.699864605922710201e-04+3.529083948894832850e-04j), (-8.374904216020525921e-05-4.696392382489852858e-05j), (1.929219355479151569e-04-3.615757313487157933e-04j), (3.648693742594127736e-04-5.051561697600634145e-04j), (3.187515617628953546e-04-3.626385661734201921e-04j)
 (-4.684716859230893260e-02-1.964287563398274886e-02j), (-9.061997838273105899e-02-2.123698471108251967e-02j), (-1.271634023643980482e-01+1.436717075389530585e-01j), (3.486411134053024052e-01+2.078017044607530228e-01j), (1.517146154277133341e-01-6.125896873668581488e-01j), (3.543717222226669405e-01+2.236699675752517047e-01j), (-1.154720031829242211e-01+1.649585176177193191e-01j), (-7.484318647008464387e-02-1.023892008191908121e-02j), (-3.341044277512880689e-02-3.059436112225803750e-02j), (-6.834367719940337427e-04-3.526611928305227461e-02j), (1.726609869541106956e-02-1.914810700363805962e-02j), (1.997127361829591913e-02-1.008811113628294356e-03j), (1.195969276166309117e-02+1.213353556366142567e-02j), (3.545267949511300698e-04+1.525464648598440567e-02j), (-8.200810139884140079e-03+9.673874312905613587e-03j), (-1.025314783969482821e-02+2.557772920789872992e-04j), (-6.400626422497714303e-03-7.338857801165306685e-03j), (5.053218572673590786e-05-9.576727410996011686e-03j), (5.187199301011157816e-03-6.129158981251138505e-03j), (6.456036304145053827e-03+2.801215833769139796e-04j), (3.879230003119673795e-03+5.545979001298997728e-03j), (-3.654666426930056403e-04+6.925571846345029807e-03j), (-3.660660290740927036e-03+4.207200222260776105e-03j), (-4.403386469445786516e-03-6.336746180038877341e-04j), (-2.507102694701952850e-03-4.602858357254537187e-03j), (5.238368225980913860e-04-5.471873796759906677e-03j), (2.759276223968375272e-03-3.035666046874773826e-03j), (3.114758131865657306e-03+9.625012024615834608e-04j), (1.623179866873520217e-03+4.069407420570298785e-03j), (-5.844454446112170437e-04+4.495253752363513773e-03j), (-2.098526999267750007e-03+2.228188491594191006e-03j), (-2.214737768435491930e-03-1.197822196193056672e-03j), (-1.057379327229823751e-03-3.751739450083826574e-03j), (5.670468530890714759e-04-3.851395972323988764e-03j), (1.608383648861245237e-03-1.582651920006743120e-03j), (1.541989024858850558e-03+1.439761257962887068e-03j), (6.365375335324159004e-04+3.487748951700739633e-03j), (-4.806013591007339460e-04+3.363624446364164335e-03j), (-1.144701125055162761e-03+1.131367626015850145e-03j), (-1.043386331279758279e-03-1.675601096164489002e-03j), (-3.846665569655525422e-04-3.367745534281170634e-03j), (3.665224574038296410e-04-2.963678720811098715e-03j), (7.605078207223405677e-04-6.989312154471828470e-04j), (6.251776086458770603e-04+1.890213213663782810e-03j), (1.967429634879113830e-04+3.255656791311613025e-03j), (-1.783510909921031621e-04+2.650637161253533922e-03j), (-3.699864606180304169e-04+3.529083948856634781e-04j), (-3.053199890197390125e-04-2.129739843538131124e-03j), (-1.215171559322492724e-04-3.224454188285646485e-03j), (-3.369984327455689675e-05-2.367619377476514950e-03j)
 (-1.364652375160822252e-02-3.628922423668348718e-02j), (-3.586844285265968629e-02-4.663726436560243493e-02j), (-6.960718228784629202e-02-3.027905079695266191e-02j), (-1.099440160862868582e-01+1.516806302893322356e-01j), (3.543717222226691055e-01+2.236699675752260030e-01j), (1.461866283310919723e-01-5.993118000384252131e-01j), (3.434051092230716029e-01+2.278418351757970639e-01j), (-1.247054022869006351e-01+1.597146107822627892e-01j), (-7.765689140312409533e-02-2.021387975747428872e-02j), (-2.958106989689758548e-02-3.879098263760800969e-02j), (6.324749866695255664e-03-3.729803535031191164e-02j), (2.293841850134240370e-02-1.486085316792559209e-02j), (2.136732288981774142e-02+6.212580400106928157e-03j), (9.018576138244001686e-03+1.768279706328321210e-02j), (-4.522539022351574484e-03+1.612404040654783280e-02j), (-1.192861351913263208e-02+5.939029527240054750e-03j), (-1.091608081386795728e-02-5.404859810451289118e-03j), (-4.046199802967963277e-03-1.137306581670600655e-02j), (3.642331371143435817e-03-9.694838092120608777e-03j), (7.708602881356304941e-03-2.650642514062577157e-03j), (6.642719995990657190e-03+4.893655779050950713e-03j), (2.011659515135227720e-03+8.494454057953517226e-03j), (-3.007337197899703253e-03+6.587716895758004634e-03j), (-5.448219318113281182e-03+9.464031423796169518e-04j), (-4.353228994702971685e-03-4.602479876220370164e-03j), (-9.685271552709637894e-04-6.770510832532395003e-03j), (2.451825157716248840e-03-4.698135900044786949e-03j), (3.977606486365391388e-03+3.519940503047229571e-05j), (3.007353740791209127e-03+4.377143071206925778e-03j), (4.228765810909716001e-04+5.706704958771362593e-03j), (-2.028054076585664080e-03+3.415711999501580120e-03j), (-2.924949815208191788e-03-8.032643934181060751e-04j), (-2.074823702130100967e-03-4.189250922900523630e-03j), (-1.791753784673301799e-04-4.843448999918648946e-03j), (1.592146499571097176e-03-2.529044000233333141e-03j), (2.175113072928530188e-03+1.320096476423462733e-03j), (1.447386976026050721e-03+4.137362343058130845e-03j), (7.362913738386564575e-05+4.202233077934345272e-03j), (-1.150790722360260426e-03+1.739040772563187759e-03j), (-1.584969842753862447e-03-1.730447996055218315e-03j), (-1.077086174588733330e-03-4.043220473657717362e-03j), (-6.591499520649569694e-05-3.730384100459653400e-03j), (7.650916749526483207e-04-1.101215513098829707e-03j), (1.074946912240500605e-03+2.163947241489706970e-03j), (8.467485554844809276e-04+3.972989133370847907e-03j), (1.967429634704496023e-04+3.255656791329463329e-03j), (-3.999220378439799408e-04+5.678612415328121053e-04j), (-6.844255520892159311e-04-2.509970062045147488e-03j), (-7.038892065735829692e-04-3.992203051270296760e-03j), (-4.402687176848415758e-04-2.861815622098357395e-03j)
 (1.097872573965249197e-02-2.699438873160968366e-02j), (7.366272343268082459e-03-4.533129032254013674e-02j), (-1.864905657450904169e-02-3.862834161521636056e-02j), (-6.387657347050504364e-02-1.441078768249585973e-02j), (-1.154720031829263444e-01+1.649585176177467971e-01j), (3.434051092230860358e-01+2.278418351757959259e-01j), (1.369532292271102847e-01-6.045557068739030315e-01j), (3.405914042900330951e-01+2.178668755002552415e-01j), (-1.208760294086637377e-01+1.515179892669150374e-01j), (-7.064870476441383051e-02-2.224579582470797429e-02j), (-2.390875009098777232e-02-3.450372880193012387e-02j), (7.720799138218793593e-03-3.007664383658156804e-02j), (1.999730187791022573e-02-9.311591668301113373e-03j), (1.649025707251970327e-02+7.081974320680691631e-03j), (5.290772758999371175e-03+1.394795227762693837e-02j), (-5.185471996516024737e-03+1.046340330400740218e-02j), (-9.574186899599846159e-03+1.904821511703242830e-03j), (-7.324281628443061673e-03-5.522970491572135737e-03j), (-1.524796222645743993e-03-7.894549349523294693e-03j), (3.829015062982418175e-03-5.081303896466264625e-03j), (5.841032393375756790e-03+2.978325426093763120e-04j), (4.000849440779799711e-03+4.555800828483243421e-03j), (2.241004878090029073e-04+5.233656978057501033e-03j), (-2.957179723190532083e-03+2.618911637545612466e-03j), (-3.909643778684022616e-03-1.221249332910270954e-03j), (-2.425240659597495060e-03-3.828741979496681769e-03j), (2.498031071355589355e-04-3.699645380640292393e-03j), (2.344420766653896020e-03-1.283494031282227934e-03j), (2.777303200573497544e-03+1.672496943215386533e-03j), (1.563745108830751985e-03+3.297601318367602945e-03j), (-4.035462348578505764e-04+2.675252073761208438e-03j), (-1.888140010288131415e-03+4.242832727601828380e-04j), (-2.046745866447360462e-03-1.894973943234442692e-03j), (-1.049724055639042995e-03-2.866898950818578054e-03j), (3.875540455848634899e-04-1.940700603454899829e-03j), (1.497544450758775533e-03+1.685570848411683306e-04j), (1.612204676783526251e-03+2.034580602629630901e-03j), (7.771976127543803094e-04+2.512778669301433954e-03j), (-3.666395803377297332e-04+1.340417455830407271e-03j), (-1.184490565659945165e-03-6.285786048971989245e-04j), (-1.266218280957036660e-03-2.093086562263919530e-03j), (-6.785169570455422015e-04-2.180757265945622043e-03j), (2.485240962768822670e-04-8.675056435238896356e-04j), (9.866626217877568286e-04+9.815604066417140360e-04j), (1.074946912249482569e-03+2.163947241497403504e-03j), (6.251776086315746989e-04+1.890213213643662619e-03j), (-1.176961280024228491e-04+3.927783343571603254e-04j), (-7.984912553958404581e-04-1.294601966150001841e-03j), (-1.003177113859264310e-03-2.147331495873353382e-03j), (-6.701893632853971701e-04-1.624583673782341309e-03j)
 (2.101279609488879152e-02-9.042066085884998411e-03j), (2.819811201780061255e-02-1.898546598123378518e-02j), (1.309688116059198014e-02-2.946302720806971351e-02j), (-2.417704367114528394e-02-2.535045428679447155e-02j), (-7.484318647007247305e-02-1.023892008192101022e-02j), (-1.247054022868996637e-01+1.597146107822605965e-01j), (3.405914042900232697e-01+2.178668755002650670e-01j), (1.407826021053432131e-01-6.127523283892621908e-01j), (3.475995909287710739e-01+2.158349594330091770e-01j), (-1.152037096027667129e-01+1.558052431026031581e-01j), (-6.925265549290172962e-02-1.502440431096490128e-02j), (-2.684986671441202261e-02-2.895446730230535892e-02j), (2.843733320920036403e-03-2.920724991600821829e-02j), (1.626949849867372760e-02-1.304643645397926544e-02j), (1.582732409835680559e-02+1.421337218163848913e-03j), (7.645199378527575695e-03+9.913744262065890198e-03j), (-1.593672811105863001e-03+1.034529262290449954e-02j), (-7.052783319263448980e-03+5.383337978884050398e-03j), (-7.137597936622399296e-03-9.094362959142787695e-04j), (-3.392366710597323129e-03-4.946074292855253893e-03j), (1.187144507779100237e-03-5.419158847035829805e-03j), (4.053473366020280202e-03-2.962964537297193071e-03j), (4.051006915488631309e-03+5.869955702737173408e-04j), (1.762676027245661803e-03+3.066004502786325372e-03j), (-1.029191388079277094e-03+3.392649534267081282e-03j), (-2.691313516276978499e-03+1.849616118968310571e-03j), (-2.532645050663201100e-03-4.141001107344044301e-04j), (-9.505001786488926187e-04-2.062347842437632639e-03j), (9.008121346643453969e-04-2.363035784138054710e-03j), (1.950880384645975983e-03-1.358955941793676047e-03j), (1.703659175125432331e-03+3.061725916273219032e-04j), (4.746577139095820236e-04+1.583542523958303460e-03j), (-8.630403638074865547e-04+1.746635244846864209e-03j), (-1.480016442381367446e-03+1.007774453190506516e-03j), (-1.144326104453825127e-03-1.692978657290218928e-04j), (-1.753543505672142708e-04-1.226216477232520453e-03j), (8.273550874530496806e-04-1.456026588903413686e-03j), (1.171935959114738185e-03-8.272350194959924435e-04j), (7.434977694696707877e-04+1.451592918213919046e-04j), (-4.788801858120032579e-05+9.777788896575040269e-04j), (-7.859213481186354527e-04+1.233884602793461393e-03j), (-9.517791894924614721e-04+7.697918946982872752e-04j), (-4.569460101735317342e-04-9.798134621733660171e-05j), (2.485240962987609247e-04-8.675056435403478245e-04j), (7.650916749255827314e-04-1.101215513075059875e-03j), (7.605078207492635845e-04-6.989312154488343037e-04j), (2.266083910858222243e-04+2.775000593848713924e-05j), (-4.364476897646805032e-04+7.554169005398932721e-04j), (-7.647914121116572081e-04+1.073017411333307804e-03j), (-5.629083961563751586e-04+7.144841262168839888e-04j)
 (1.721938627811681749e-02+8.008922750374028454e-03j), (2.674340491224281094e-02+6.826197028616878826e-03j), (2.267012492116286110e-02-5.707578652820276613e-03j), (2.130268161020350097e-03-2.529115960753329853e-02j), (-3.341044277513353922e-02-3.059436112225033533e-02j), (-7.765689140312478922e-02-2.021387975745719129e-02j), (-1.208760294086614062e-01+1.515179892669044626e-01j), (3.475995909287569186e-01+2.158349594330011834e-01j), (1.464549219112491474e-01-6.084650745535449268e-01j), (3.489956402002578062e-01+2.230563509467358430e-01j), (-1.181448262261762666e-01+1.613545046022311080e-01j), (-7.412972131019389399e-02-1.415501039040491238e-02j), (-3.057767009365620209e-02-3.268931208797663801e-02j), (2.180800346754984201e-03-3.486788701852627098e-02j), (1.862392511820284285e-02-1.708064446952509488e-02j), (1.941912328376846006e-02+1.303226537051118197e-03j), (1.016660295885863166e-02+1.339226072925140711e-02j), (-1.406989119262483552e-03+1.495882681855393095e-02j), (-8.920353807237751259e-03+8.331813035545870480e-03j), (-9.779468491830997298e-03-1.247291246483609763e-03j), (-5.179925737943754868e-03-8.206871372735955947e-03j), (1.237301982501795745e-03-9.387964105252517150e-03j), (5.592048905430814162e-03-5.130617012581041754e-03j), (5.978995250624253958e-03+1.360733466987726955e-03j), (2.981006289654216865e-03+6.136869954684417115e-03j), (-1.136595779166809208e-03+6.807291403002234918e-03j), (-3.891616802073168385e-03+3.486913657195137625e-03j), (-3.976253682606591816e-03-1.493641863591541356e-03j), (-1.776922994591157053e-03-5.093800727437782644e-03j), (1.040726200952636106e-03-5.354464510896310252e-03j), (2.829084333419779138e-03-2.450665491604862162e-03j), (2.728758821596269282e-03+1.628524563721569108e-03j), (1.041387137977535168e-03+4.486290920378482178e-03j), (-9.576424126363201634e-04+4.444236329969470864e-03j), (-2.042924838516784435e-03+1.722258579406749958e-03j), (-1.814515467747614130e-03-1.793881539516119922e-03j), (-6.156230682356541445e-04-4.088032099339103040e-03j), (7.936552441580793779e-04-3.823645966384385357e-03j), (1.490687520846873315e-03-1.189873585642590124e-03j), (1.142066987000808082e-03+2.007622499490581414e-03j), (2.665510729453358235e-04+3.840657346620015167e-03j), (-5.643504012563612835e-04+3.316660522515717680e-03j), (-9.517791894870111877e-04+7.697918946911676448e-04j), (-6.785169570582400521e-04-2.180757265937212103e-03j), (-6.591499519554839918e-05-3.730384100481533901e-03j), (3.665224573973364626e-04-2.963678720794454911e-03j), (4.417562589877620802e-04-3.362926492455956245e-04j), (2.603082343744418398e-04+2.395369383401911405e-03j), (3.821027933125513266e-06+3.617232522649103856e-03j), (-9.460204884408758791e-05+2.697601085100129626e-03j)
 (5.730608817360904536e-03+1.586826311450563465e-02j), (1.169139918149864413e-02+2.128681007878718487e-02j), (1.577679191263200997e-02+1.099806462915265716e-02j), (1.343672581718289086e-02-1.095148548826864292e-02j), (-6.834367720081821473e-04-3.526611928306856714e-02j), (-2.958106989690399702e-02-3.879098263763522403e-02j), (-7.064870476440192337e-02-2.224579582469487712e-02j), (-1.152037096027536678e-01+1.558052431026110685e-01j), (3.489956402002443170e-01+2.230563509467478611e-01j), (1.435138052878492942e-01-6.029158130539398197e-01j), (3.441185743829760502e-01+2.239257448673114825e-01j), (-1.218726296054497560e-01+1.576196598165484075e-01j), (-7.479265428434997420e-02-1.981564749291269550e-02j), (-2.822324347411711565e-02-3.672352010351143808e-02j), (5.772599532169806272e-03-3.498599769967195711e-02j), (2.114532869853321534e-02-1.360212800233255928e-02j), (1.960580697559539953e-02+5.916760732701767389e-03j), (8.299032470882570373e-03+1.634073578594129328e-02j), (-4.048859674453150585e-03+1.462097186797425667e-02j), (-1.070791283458347697e-02+5.071015955651811055e-03j), (-9.729311017123189187e-03-5.216096504705038973e-03j), (-3.641350198507701825e-03-1.037452384802591866e-02j), (3.165290317605333383e-03-8.614226208522250683e-03j), (6.810379167847843349e-03-2.059751560683993881e-03j), (5.871590859539943877e-03+4.775375335737998272e-03j), (1.780703003867387113e-03+7.774167492903231481e-03j), (-2.580204411111175489e-03+5.727749650143587265e-03j), (-4.718039618027166163e-03+4.554607721584790631e-04j), (-3.836339616311882847e-03-4.485070590327259153e-03j), (-8.987190458313951830e-04-6.185510277250494231e-03j), (2.065825847429547408e-03-4.032112538772318448e-03j), (3.395813757495948909e-03+4.520829048124149060e-04j), (2.634156772771080110e-03+4.326125648809547863e-03j), (4.784787418333380938e-04+5.200775046607429217e-03j), (-1.627831775902475889e-03+2.819652656160729666e-03j), (-2.483193556233215162e-03-1.139557042665249615e-03j), (-1.848215311034764191e-03-4.161500916977693698e-03j), (-2.968715065018588846e-04-4.450670665544839179e-03j), (1.192224461739445698e-03-1.961182758670787334e-03j), (1.805126612347285504e-03+1.673004871291119185e-03j), (1.363637933837641338e-03+4.090398419239246047e-03j), (2.665510729426331243e-04+3.840657346598289924e-03j), (-7.859213481134716146e-04+1.233884602799573691e-03j), (-1.266218280982459466e-03-2.093086562265116489e-03j), (-1.077086174582991829e-03-4.043220473638219070e-03j), (-3.846665569549097968e-04-3.367745534290520360e-03j), (4.002223006653034092e-04-5.960593432987321269e-04j), (8.820249766836856659e-04+2.525522972820674374e-03j), (9.304975976725169112e-04+4.019953057188574777e-03j), (5.667294240686094123e-04+2.902748396428162132e-03j)
