 (5.039353237874361069e-01-4.911009540383679539e-01j), (1.052070061477910490e-01+3.884617506152937549e-01j), (-2.318023562370913060e-01+2.252256555754628305e-03j), (-7.292993229281752657e-03-1.117745961210542816e-01j), (8.780261432925487441e-02-1.245246007796506696e-02j), (3.278829931955125343e-02+4.240444706340700670e-02j), (-4.584563856358923190e-02+1.641765522188273763e-02j), (-4.172399473568493694e-02-1.676327349959864238e-02j), (2.056139677673934560e-02-9.811577566258198463e-03j), (4.495157507126221197e-02+6.040207597318749712e-03j)
 (1.052070061477898832e-01+3.884617506153051902e-01j), (2.721329675503434409e-01-4.888486974826236064e-01j), (9.791401291851095645e-02+2.766871544942401395e-01j), (-1.439997419078334895e-01-1.020020352221105014e-02j), (2.549530609025979500e-02-6.937014905764224415e-02j), (4.195697576567652270e-02+3.965195143907781009e-03j), (-8.935695416141666708e-03+2.564117356381854715e-02j), (-2.528424178684652093e-02+6.606077655619662856e-03j), (3.227580335574177246e-03-1.072306590228072447e-02j), (2.056139677674061195e-02-9.811577566253497362e-03j)
 (-2.318023562370900292e-01+2.252256555739726163e-03j), (9.791401291850726496e-02+2.766871544942528516e-01j), (3.599355818796023954e-01-5.013011575605876846e-01j), (1.307023122380530367e-01+3.190916015576565345e-01j), (-1.898453804714136384e-01+6.217451699656220687e-03j), (-1.622868864543181716e-02-8.613342255723169250e-02j), (6.251837254242188779e-02-5.846382422350995117e-03j), (3.601587965511249267e-02+3.168138116113629332e-02j), (-2.528424178684248944e-02+6.606077655621331660e-03j), (-4.172399473568731004e-02-1.676327349959762236e-02j)
 (-7.292993229285463230e-03-1.117745961210562800e-01j), (-1.439997419078289098e-01-1.020020352221689963e-02j), (1.307023122380495395e-01+3.190916015576653053e-01j), (3.140899433160198595e-01-4.848835023387251253e-01j), (8.897831750236767645e-02+3.023283280580710275e-01j), (-1.692839836946773424e-01-3.594125866595201946e-03j), (2.872288642582754639e-02-8.009321495992743900e-02j), (6.251837254242700870e-02-5.846382422343632951e-03j), (-8.935695416148557030e-03+2.564117356382004942e-02j), (-4.584563856358586653e-02+1.641765522187146886e-02j)
 (8.780261432926123044e-02-1.245246007795736132e-02j), (2.549530609026083930e-02-6.937014905764712913e-02j), (-1.898453804714169135e-01+6.217451699651807551e-03j), (8.897831750236348536e-02+3.023283280580781329e-01j), (3.346513400927619841e-01-4.946950799049797398e-01j), (1.339298925736250312e-01+3.083685356553794166e-01j), (-1.692839836946773702e-01-3.594125866588589180e-03j), (-1.622868864542745954e-02-8.613342255724641683e-02j), (4.195697576568133830e-02+3.965195143913805703e-03j), (3.278829931953865934e-02+4.240444706341234965e-02j)
 (3.278829931954269777e-02+4.240444706341006675e-02j), (4.195697576567331000e-02+3.965195143912383230e-03j), (-1.622868864542179046e-02-8.613342255723882568e-02j), (-1.692839836946732901e-01-3.594125866596908914e-03j), (1.339298925736134294e-01+3.083685356553849122e-01j), (3.346513400927667026e-01-4.946950799049797398e-01j), (8.897831750237214510e-02+3.023283280580698618e-01j), (-1.898453804714283766e-01+6.217451699665074716e-03j), (2.549530609026229647e-02-6.937014905765576112e-02j), (8.780261432926611542e-02-1.245246007795473495e-02j)
 (-4.584563856357918438e-02+1.641765522187718651e-02j), (-8.935695416146251582e-03+2.564117356381408197e-02j), (6.251837254241716935e-02-5.846382422339008178e-03j), (2.872288642583003399e-02-8.009321495993000639e-02j), (-1.692839836946728183e-01-3.594125866593952945e-03j), (8.897831750236712134e-02+3.023283280580708055e-01j), (3.140899433160164178e-01-4.848835023387240706e-01j), (1.307023122380550628e-01+3.190916015576623632e-01j), (-1.439997419078413166e-01-1.020020352221105188e-02j), (-7.292993229271963612e-03-1.117745961210604433e-01j)
 (-4.172399473569419343e-02-1.676327349959776808e-02j), (-2.528424178683359377e-02+6.606077655623548636e-03j), (3.601587965510571338e-02+3.168138116113179692e-02j), (6.251837254242095798e-02-5.846382422347157909e-03j), (-1.622868864541712405e-02-8.613342255723840935e-02j), (-1.898453804714287929e-01+6.217451699663645304e-03j), (1.307023122380500668e-01+3.190916015576559239e-01j), (3.599355818796122208e-01-5.013011575605937908e-01j), (9.791401291851831168e-02+2.766871544942553496e-01j), (-2.318023562371137325e-01+2.252256555741588388e-03j)
 (2.056139677674193728e-02-9.811577566262507516e-03j), (3.227580335565879196e-03-1.072306590227136217e-02j), (-2.528424178683360418e-02+6.606077655611750782e-03j), (-8.935695416150076648e-03+2.564117356382907692e-02j), (4.195697576567689047e-02+3.965195143899875874e-03j), (2.549530609026131114e-02-6.937014905764375683e-02j), (-1.439997419078322405e-01-1.020020352220653986e-02j), (9.791401291851009603e-02+2.766871544942407501e-01j), (2.721329675503408319e-01-4.888486974826281029e-01j), (1.052070061477931029e-01+3.884617506153076882e-01j)
 (4.495157507126270463e-02+6.040207597329611683e-03j), (2.056139677674083746e-02-9.811577566269590392e-03j), (-4.172399473569035622e-02-1.676327349958578114e-02j), (-4.584563856357910111e-02+1.641765522186491855e-02j), (3.278829931953100574e-02+4.240444706342558212e-02j), (8.780261432927313758e-02-1.245246007797169013e-02j), (-7.292993229279488843e-03-1.117745961210596523e-01j), (-2.318023562371054613e-01+2.252256555758072598e-03j), (1.052070061477889951e-01+3.884617506152958644e-01j), (5.039353237874509839e-01-4.911009540383709515e-01j)
